S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
17977272.398186 	 81454.779148 	 40007.435762 	 81243.004594 	 17432.779233 	 14662.202720 	 91.319669 	 61.554616 	 43013.010026 	 320.079082 	 292.701589 	 41.959626 	 0.129620 	 0.077282 	 4.296233 	 2035677.134109 	 101353.216698 	 137071.921806 	 14008.908203 	 5386.612607
17974164.424466 	 81940.287438 	 40269.413828 	 81820.758693 	 17385.562696 	 14522.921281 	 90.026289 	 59.832514 	 42887.205501 	 318.248865 	 289.917645 	 42.032143 	 0.132611 	 0.078912 	 4.483058 	 2036250.835699 	 102015.424201 	 137938.414159 	 14008.908203 	 5386.612607
17971059.366076 	 82425.953156 	 40531.392264 	 82398.368414 	 17338.194155 	 14387.690301 	 88.795279 	 58.196792 	 42757.117564 	 316.392618 	 287.105835 	 42.096698 	 0.135438 	 0.080434 	 4.669632 	 2036821.869793 	 102677.571651 	 138805.003900 	 14008.908203 	 5386.612607
17967964.069837 	 82911.805720 	 40793.386734 	 82975.865094 	 17290.682577 	 14249.640368 	 87.586528 	 56.628140 	 42622.820971 	 314.512728 	 284.270418 	 42.153435 	 0.138106 	 0.081850 	 4.855930 	 2037390.152441 	 103339.661084 	 139671.688039 	 14008.908203 	 5386.612607
17964870.920462 	 83397.808218 	 41055.380262 	 83553.213911 	 17243.022938 	 14116.351412 	 86.439882 	 55.139880 	 42484.468644 	 312.611868 	 281.415558 	 42.202493 	 0.140623 	 0.083165 	 5.041928 	 2037955.600607 	 104001.694427 	 140538.463722 	 14008.908203 	 5386.612607
17961779.969322 	 83883.958710 	 41317.373054 	 84130.415391 	 17195.217615 	 13987.540428 	 85.351932 	 53.727919 	 42342.369470 	 310.693443 	 278.545518 	 42.244018 	 0.142992 	 0.084383 	 5.227604 	 2038518.136539 	 104663.673422 	 141405.328240 	 14008.908203 	 5386.612607
17958691.263625 	 84370.255298 	 41579.365309 	 84707.470052 	 17147.268923 	 13862.942276 	 84.319456 	 52.388369 	 42196.812663 	 308.760625 	 275.664276 	 42.278160 	 0.145219 	 0.085508 	 5.412934 	 2039077.688468 	 105325.599814 	 142272.279022 	 14008.908203 	 5386.612607
17955605.316666 	 84856.698348 	 41841.358316 	 85284.380628 	 17099.179569 	 13741.837515 	 83.336744 	 51.116450 	 42048.067824 	 306.816363 	 272.775546 	 42.305078 	 0.147311 	 0.086542 	 5.597898 	 2039634.190226 	 105987.475353 	 143139.313624 	 14008.908203 	 5386.612607
17952525.918329 	 85343.303940 	 42103.361075 	 85861.165252 	 17050.955280 	 13620.361823 	 82.380332 	 49.900199 	 41896.252933 	 304.862638 	 269.882473 	 42.324929 	 0.149270 	 0.087489 	 5.782475 	 2040187.579907 	 106649.301929 	 144006.429726 	 14008.908203 	 5386.612607
17949448.869028 	 85830.050417 	 42365.363961 	 86437.804192 	 17002.594137 	 13502.637938 	 81.471971 	 48.746326 	 41741.524338 	 302.901546 	 266.988094 	 42.337870 	 0.151104 	 0.088353 	 5.966646 	 2040737.797597 	 107311.081369 	 144873.625115 	 14008.908203 	 5386.612607
17946374.204303 	 86316.936049 	 42627.367154 	 87014.297943 	 16954.098236 	 13388.447520 	 80.609011 	 47.651642 	 41584.119982 	 300.935543 	 264.095440 	 42.344061 	 0.152816 	 0.089136 	 6.150393 	 2041284.787693 	 107972.815386 	 145740.897692 	 14008.908203 	 5386.612607
17943301.956529 	 86803.959146 	 42889.370830 	 87590.646991 	 16905.469624 	 13277.585966 	 79.788945 	 46.613121 	 41424.262630 	 298.966912 	 261.207333 	 42.343664 	 0.154411 	 0.089843 	 6.333697 	 2041828.499204 	 108634.505691 	 146608.245463 	 14008.908203 	 5386.612607
17940228.284667 	 87293.235107 	 43151.197063 	 88166.116150 	 16857.367845 	 13169.636182 	 79.008101 	 45.627349 	 41262.160268 	 296.997766 	 258.326390 	 42.336843 	 0.155894 	 0.090476 	 6.516541 	 2042368.419234 	 109298.660526 	 147475.863598 	 16745.804194 	 5792.069704
17936671.784950 	 88034.405516 	 43391.715741 	 88653.820589 	 16887.490341 	 13062.672631 	 78.259237 	 44.687099 	 41097.943086 	 295.029808 	 255.454874 	 42.323764 	 0.157269 	 0.091038 	 6.698909 	 2042849.480026 	 110261.055029 	 148366.930095 	 16745.804194 	 5792.069704
17933117.810716 	 88775.608616 	 43632.120460 	 89141.476687 	 16917.749994 	 12958.596203 	 77.556723 	 43.794441 	 40931.754363 	 293.065061 	 252.594913 	 42.304589 	 0.158540 	 0.091532 	 6.880786 	 2043327.109962 	 111223.410872 	 149257.915542 	 16745.804194 	 5792.069704
17929566.384618 	 89516.843167 	 43872.413582 	 89629.084914 	 16948.144056 	 12857.243255 	 76.897974 	 42.946935 	 40763.771952 	 291.105691 	 249.748571 	 42.279482 	 0.159711 	 0.091961 	 7.062156 	 2043801.271784 	 112185.729464 	 150148.820727 	 16745.804194 	 5792.069704
17926017.526963 	 90258.107969 	 44112.597404 	 90116.645732 	 16978.669841 	 12758.460417 	 76.280537 	 42.142263 	 40594.162344 	 289.153697 	 246.917757 	 42.248609 	 0.160788 	 0.092328 	 7.243006 	 2044271.931677 	 113148.012198 	 151039.646470 	 16745.804194 	 5792.069704
17922471.316812 	 90999.402175 	 44352.674314 	 90604.159906 	 17009.324783 	 12662.042841 	 75.701728 	 41.378073 	 40423.081227 	 287.210919 	 244.104228 	 42.212132 	 0.161772 	 0.092635 	 7.423322 	 2044739.059056 	 114110.260455 	 151930.393621 	 16745.804194 	 5792.069704
17918928.256340 	 91740.724272 	 44592.647441 	 91091.636106 	 17040.107301 	 12567.384917 	 75.156510 	 40.651115 	 40250.656890 	 285.278945 	 241.309557 	 42.170216 	 0.162670 	 0.092885 	 7.603091 	 2045202.626228 	 115072.472727 	 152821.062791 	 16745.804194 	 5792.069704
17915387.810174 	 92482.067490 	 44832.517252 	 91579.077834 	 17071.014964 	 12474.923642 	 74.646167 	 39.960787 	 40077.015364 	 283.359262 	 238.535203 	 42.123022 	 0.163483 	 0.093081 	 7.782301 	 2045662.607950 	 116034.647444 	 153711.654581 	 16745.804194 	 5792.069704
17911849.990994 	 93223.430799 	 45072.285811 	 92066.485521 	 17102.045329 	 12384.538790 	 74.168717 	 39.305204 	 39902.286475 	 281.453306 	 235.782529 	 42.070712 	 0.164216 	 0.093225 	 7.960941 	 2046118.981587 	 116996.785937 	 154602.169907 	 16745.804194 	 5792.069704
17908314.809777 	 93964.813205 	 45311.955128 	 92553.859587 	 17133.196012 	 12296.117666 	 73.722283 	 38.682574 	 39726.591715 	 279.562384 	 233.052780 	 42.013445 	 0.164872 	 0.093320 	 8.139001 	 2046571.727023 	 117958.889523 	 155492.609705 	 16745.804194 	 5792.069704
17904782.224323 	 94706.213473 	 45551.527030 	 93041.200184 	 17164.464629 	 12209.606347 	 73.305409 	 38.091329 	 39550.044901 	 277.687692 	 230.347093 	 41.951379 	 0.165455 	 0.093367 	 8.316469 	 2047020.826494 	 118920.959498 	 156382.974927 	 16745.804194 	 5792.069704
17901251.831161 	 95447.626899 	 45791.002227 	 93528.508766 	 17195.848800 	 12125.304323 	 72.918901 	 37.530868 	 39372.767279 	 275.830406 	 227.666535 	 41.884670 	 0.165968 	 0.093370 	 8.493335 	 2047466.264549 	 119882.995547 	 157273.266397 	 16745.804194 	 5792.069704
17897724.101927 	 96189.053720 	 46030.383620 	 94015.790787 	 17227.347012 	 12042.641906 	 72.558209 	 36.998455 	 39194.867242 	 273.991563 	 225.012060 	 41.813474 	 0.166414 	 0.093329 	 8.669592 	 2047908.028120 	 120844.997609 	 158163.484960 	 16745.804194 	 5792.069704
17894199.041537 	 96930.493084 	 46269.673020 	 94503.046624 	 17258.957091 	 11961.533630 	 72.221834 	 36.492639 	 39016.436135 	 272.172039 	 222.384505 	 41.737944 	 0.166796 	 0.093248 	 8.845230 	 2048346.106097 	 121806.966941 	 159053.631605 	 16745.804194 	 5792.069704
17890676.653717 	 97671.944171 	 46508.872192 	 94990.276642 	 17290.676911 	 11881.899362 	 71.908354 	 36.012044 	 38837.559400 	 270.372618 	 219.784619 	 41.658230 	 0.167117 	 0.093129 	 9.020241 	 2048780.489145 	 122768.904781 	 159943.707328 	 16745.804194 	 5792.069704
17887156.810543 	 98413.405470 	 46747.982515 	 95477.480506 	 17322.504268 	 11803.794871 	 71.617265 	 35.555703 	 38658.317269 	 268.594006 	 217.213070 	 41.574479 	 0.167381 	 0.092973 	 9.194618 	 2049211.169583 	 123730.812345 	 160833.713135 	 16745.804194 	 5792.069704
17883638.472729 	 99154.869554 	 46987.002848 	 95964.654831 	 17354.436290 	 11728.158212 	 71.353814 	 35.125006 	 38478.822119 	 266.837067 	 214.670547 	 41.486838 	 0.167590 	 0.092782 	 9.368354 	 2049638.141550 	 124692.689914 	 161723.649956 	 16745.804194 	 5792.069704
17880122.817973 	 99896.341387 	 47225.937814 	 96451.807734 	 17386.472282 	 11653.716422 	 71.109052 	 34.715647 	 38299.166268 	 265.102497 	 212.157631 	 41.395452 	 0.167746 	 0.092558 	 9.541441 	 2050061.401446 	 125654.537917 	 162613.518734 	 16745.804194 	 5792.069704
17876609.845218 	 100637.820268 	 47464.789007 	 96938.939534 	 17418.610306 	 11580.411571 	 70.881860 	 34.326515 	 38119.410595 	 263.390751 	 209.674764 	 41.300461 	 0.167852 	 0.092302 	 9.713874 	 2050480.947104 	 126616.357530 	 163503.320487 	 16745.804194 	 5792.069704
17873099.552620 	 101379.305522 	 47703.557982 	 97426.050543 	 17450.848464 	 11508.189328 	 70.671177 	 33.956560 	 37939.611996 	 261.702220 	 207.222324 	 41.202004 	 0.167912 	 0.092018 	 9.885647 	 2050896.777539 	 127578.149910 	 164393.056234 	 16745.804194 	 5792.069704
17869591.749557 	 102120.795423 	 47942.245751 	 97913.140037 	 17483.184718 	 11437.187333 	 70.477256 	 33.605286 	 37759.824106 	 260.037240 	 204.800636 	 41.100217 	 0.167926 	 0.091705 	 10.056754 	 2051308.892867 	 128539.916195 	 165282.726991 	 16745.804194 	 5792.069704
17866084.933476 	 102862.280176 	 48180.849699 	 98400.201213 	 17515.615889 	 11368.810675 	 70.308860 	 33.275633 	 37580.150840 	 258.396449 	 202.410112 	 40.995233 	 0.167898 	 0.091366 	 10.227192 	 2051717.294628 	 129501.656927 	 166172.333733 	 16745.804194 	 5792.069704
17862580.796203 	 103603.768375 	 48419.375754 	 98887.244552 	 17548.141956 	 11301.275609 	 70.153551 	 32.962074 	 37400.670931 	 256.780294 	 200.051054 	 40.887183 	 0.167830 	 0.091003 	 10.396954 	 2052121.986491 	 130463.372745 	 167061.877439 	 16745.804194 	 5792.069704
17859079.332134 	 104345.259440 	 48657.825324 	 99374.270322 	 17580.761185 	 11234.545898 	 70.010514 	 32.663768 	 37221.421303 	 255.188913 	 197.723616 	 40.776195 	 0.167725 	 0.090616 	 10.566038 	 2052522.973140 	 131425.064746 	 167951.359124 	 16745.804194 	 5792.069704
17855580.535188 	 105086.752819 	 48896.199783 	 99861.278784 	 17613.471880 	 11168.587535 	 69.878973 	 32.379916 	 37042.436410 	 253.622403 	 195.427906 	 40.662396 	 0.167583 	 0.090208 	 10.734439 	 2052920.259974 	 132386.734003 	 168840.779799 	 16745.804194 	 5792.069704
17852084.167886 	 105828.246608 	 49134.499836 	 100348.268897 	 17646.272156 	 11103.600283 	 69.759791 	 32.110397 	 36863.748974 	 252.080828 	 193.163995 	 40.545906 	 0.167408 	 0.089779 	 10.902154 	 2053313.853063 	 133348.381571 	 169730.140468 	 16745.804194 	 5792.069704
17848588.381934 	 106569.728965 	 49372.721666 	 100835.231276 	 17679.158636 	 11041.338820 	 69.664599 	 31.859389 	 36685.455604 	 250.564669 	 190.932095 	 40.426845 	 0.167201 	 0.089331 	 11.069180 	 2053703.759577 	 134310.008102 	 170619.442111 	 16745.804194 	 5792.069704
17845095.252825 	 107311.211407 	 49610.872230 	 101322.178434 	 17712.131850 	 10979.638912 	 69.578095 	 31.620379 	 36507.623965 	 249.074190 	 188.732312 	 40.305331 	 0.166964 	 0.088865 	 11.235514 	 2054089.988703 	 135271.614320 	 171508.685704 	 16745.804194 	 5792.069704
17841604.771518 	 108052.693459 	 49848.952777 	 101809.110595 	 17745.190247 	 10918.481350 	 69.499704 	 31.392737 	 36330.272231 	 247.609299 	 186.564587 	 40.181479 	 0.166698 	 0.088382 	 11.401153 	 2054472.550309 	 136233.201237 	 172397.872239 	 16745.804194 	 5792.069704
17838116.928748 	 108794.174665 	 50086.964522 	 102296.027975 	 17778.332310 	 10857.848086 	 69.428877 	 31.175863 	 36153.417295 	 246.169876 	 184.428834 	 40.055399 	 0.166407 	 0.087884 	 11.566096 	 2054851.454619 	 137194.769845 	 173287.002698 	 16745.804194 	 5792.069704
17834631.453136 	 109535.652980 	 50324.907917 	 102782.929282 	 17811.556292 	 10797.984918 	 69.366963 	 30.969926 	 35977.075506 	 244.755785 	 182.324939 	 39.927201 	 0.166091 	 0.087372 	 11.730341 	 2055226.712181 	 138156.321114 	 174176.078058 	 16745.804194 	 5792.069704
17831146.246986 	 110277.114860 	 50562.778178 	 103269.803162 	 17844.858699 	 10740.899885 	 69.327900 	 30.780084 	 35801.337004 	 243.367397 	 180.252977 	 39.796988 	 0.165752 	 0.086846 	 11.893885 	 2055598.334393 	 139117.855730 	 175065.099275 	 16745.804194 	 5792.069704
17827663.662364 	 111018.574164 	 50800.583062 	 103756.663790 	 17878.240506 	 10684.155293 	 69.294075 	 30.599041 	 35626.260348 	 242.004852 	 178.212913 	 39.664865 	 0.165391 	 0.086308 	 12.056728 	 2055966.334561 	 140079.374435 	 175954.067302 	 16745.804194 	 5792.069704
17824183.687680 	 111760.030503 	 51038.323675 	 104243.511351 	 17911.700321 	 10627.745232 	 69.265103 	 30.426334 	 35451.849137 	 240.667888 	 176.204537 	 39.530935 	 0.165010 	 0.085758 	 12.218868 	 2056330.726415 	 141040.878159 	 176842.983092 	 16745.804194 	 5792.069704
17820706.311310 	 112501.483503 	 51276.001098 	 104730.346026 	 17945.236784 	 10571.664114 	 69.240616 	 30.261519 	 35278.106616 	 239.356229 	 174.227626 	 39.395293 	 0.164611 	 0.085199 	 12.380306 	 2056691.523752 	 142002.367811 	 177731.847589 	 16745.804194 	 5792.069704
17817227.315812 	 113244.281549 	 51513.765452 	 105216.997346 	 17979.243569 	 10516.191175 	 69.222349 	 30.104994 	 35105.036407 	 238.069592 	 172.281937 	 39.258035 	 0.164195 	 0.084630 	 12.541039 	 2057048.287601 	 142965.465237 	 178621.689082 	 19370.842396 	 6735.588649
17813281.620888 	 114147.758972 	 51769.305457 	 105683.515452 	 18060.351809 	 10463.506555 	 69.228839 	 29.962914 	 34932.722782 	 236.808347 	 170.367453 	 39.119252 	 0.163762 	 0.084052 	 12.701068 	 2057347.589290 	 144121.455728 	 179633.737380 	 19370.842396 	 6735.588649
17809338.532494 	 115051.202666 	 52024.802508 	 106150.024220 	 18141.511200 	 10410.976395 	 69.243070 	 29.827589 	 34761.216260 	 235.572787 	 168.484066 	 38.979035 	 0.163315 	 0.083467 	 12.860393 	 2057643.323298 	 145277.457341 	 180645.739896 	 19370.842396 	 6735.588649
17805398.036993 	 115954.612628 	 52280.257488 	 106616.523795 	 18222.720486 	 10358.605799 	 69.264499 	 29.698655 	 34590.508635 	 234.362771 	 166.631483 	 38.837473 	 0.162855 	 0.082874 	 13.019014 	 2057935.506224 	 146433.470661 	 181657.697667 	 19370.842396 	 6735.588649
17801460.120874 	 116857.988868 	 52535.671257 	 107083.014319 	 18303.978446 	 10306.399503 	 69.292606 	 29.575768 	 34420.592105 	 233.178139 	 164.809404 	 38.694651 	 0.162382 	 0.082276 	 13.176930 	 2058224.154505 	 147589.496261 	 182669.611708 	 19370.842396 	 6735.588649
17797524.472616 	 117761.329432 	 52791.043764 	 107549.494133 	 18385.283592 	 10254.661078 	 69.329173 	 29.459482 	 34251.459998 	 232.018711 	 163.017516 	 38.550648 	 0.161899 	 0.081672 	 13.334143 	 2058509.284428 	 148745.534701 	 183681.483013 	 19370.842396 	 6735.588649
17793588.702212 	 118664.618403 	 53046.368717 	 108015.949279 	 18466.632340 	 10205.699068 	 69.391343 	 29.356302 	 34083.191298 	 230.884938 	 161.255753 	 38.405544 	 0.161405 	 0.081063 	 13.490653 	 2058790.912750 	 149901.586366 	 184693.312567 	 19370.842396 	 6735.588649
17789655.485093 	 119567.873432 	 53301.654835 	 108482.396316 	 18548.026373 	 10156.758674 	 69.457771 	 29.257817 	 33915.830558 	 229.776995 	 159.523935 	 38.259419 	 0.160902 	 0.080450 	 13.646461 	 2059069.057943 	 151057.651693 	 185705.101334 	 19370.842396 	 6735.588649
17785724.806359 	 120471.094554 	 53556.902876 	 108948.835362 	 18629.464616 	 10107.852738 	 69.528101 	 29.163772 	 33749.361191 	 228.694571 	 157.821695 	 38.112347 	 0.160392 	 0.079834 	 13.801568 	 2059343.738535 	 152213.731231 	 186716.850258 	 19370.842396 	 6735.588649
17781796.651346 	 121374.281814 	 53812.113575 	 109415.266530 	 18710.946033 	 10058.993247 	 69.601992 	 29.073923 	 33583.767555 	 227.637346 	 156.148662 	 37.964402 	 0.159874 	 0.079215 	 13.955974 	 2059614.972729 	 153369.825516 	 187728.560265 	 19370.842396 	 6735.588649
17777870.698330 	 122277.433152 	 54067.286714 	 109881.688038 	 18792.469289 	 10010.499800 	 69.681553 	 28.988969 	 33419.035662 	 226.604996 	 154.504462 	 37.815653 	 0.159350 	 0.078594 	 14.109682 	 2059882.778428 	 154525.935068 	 188740.232261 	 19370.842396 	 6735.588649
17773944.483303 	 123180.531598 	 54322.415491 	 110348.085039 	 18874.030826 	 9964.758460 	 69.785300 	 28.915894 	 33255.240281 	 225.597881 	 152.888982 	 37.666166 	 0.158821 	 0.077971 	 14.262693 	 2060147.173878 	 155682.060273 	 189751.867144 	 19370.842396 	 6735.588649
17770020.763400 	 124083.596138 	 54577.508969 	 110814.474877 	 18955.632630 	 9918.935296 	 69.890592 	 28.845912 	 33092.421123 	 224.616078 	 151.302002 	 37.516010 	 0.158287 	 0.077347 	 14.415008 	 2060408.178967 	 156838.201564 	 190763.465800 	 19370.842396 	 6735.588649
17766099.522873 	 124986.626836 	 54832.567803 	 111280.857644 	 19037.273782 	 9873.049045 	 69.997222 	 28.778852 	 32930.555280 	 223.659157 	 149.743105 	 37.365248 	 0.157750 	 0.076722 	 14.566629 	 2060665.813518 	 157994.359449 	 191775.029086 	 19370.842396 	 6735.588649
17762180.746298 	 125889.623763 	 55087.592627 	 111747.233436 	 19118.953389 	 9827.117219 	 70.104988 	 28.714547 	 32769.621190 	 222.726685 	 148.211875 	 37.213943 	 0.157210 	 0.076097 	 14.717558 	 2060920.096909 	 159150.534421 	 192786.557845 	 19370.842396 	 6735.588649
17758264.106062 	 126792.584766 	 55342.583085 	 112213.600371 	 19200.670249 	 9781.469864 	 70.216264 	 28.653812 	 32609.599343 	 221.818238 	 146.707901 	 37.062153 	 0.156668 	 0.075472 	 14.867796 	 2061171.048099 	 160306.726957 	 193798.052902 	 19370.842396 	 6735.588649
17754347.095990 	 127695.491991 	 55597.531969 	 112679.942920 	 19282.420830 	 9738.538528 	 70.350697 	 28.604003 	 32450.560851 	 220.934120 	 145.231047 	 36.909933 	 0.156125 	 0.074848 	 15.017346 	 2061418.686296 	 161462.937430 	 194809.515077 	 19370.842396 	 6735.588649
17750432.519577 	 128598.365531 	 55852.448611 	 113146.279035 	 19364.207362 	 9695.445303 	 70.484567 	 28.556043 	 32292.541488 	 220.074344 	 143.781068 	 36.757342 	 0.155580 	 0.074224 	 15.166210 	 2061663.032281 	 162619.166254 	 195820.945178 	 19370.842396 	 6735.588649
17746520.360554 	 129501.205471 	 56107.333576 	 113612.608792 	 19446.029052 	 9652.213363 	 70.617782 	 28.509823 	 32135.513644 	 219.238398 	 142.357519 	 36.604435 	 0.155036 	 0.073603 	 15.314391 	 2061904.106682 	 163775.413894 	 196832.343986 	 19370.842396 	 6735.588649
17742610.603040 	 130404.011901 	 56362.187414 	 114078.932265 	 19527.885131 	 9608.864377 	 70.750254 	 28.465241 	 31979.451362 	 218.425775 	 140.959963 	 36.451262 	 0.154492 	 0.072983 	 15.461890 	 2062141.929587 	 164931.680796 	 197843.712266 	 19370.842396 	 6735.588649
17738702.915982 	 131306.782584 	 56617.009656 	 114545.247494 	 19609.774503 	 9565.735386 	 70.884574 	 28.423201 	 31824.331031 	 217.635982 	 139.587964 	 36.297873 	 0.153950 	 0.072365 	 15.608710 	 2062376.520581 	 166087.967396 	 198855.050768 	 19370.842396 	 6735.588649
17734794.768552 	 132209.498870 	 56871.792750 	 115011.538387 	 19691.693658 	 9525.285509 	 71.041379 	 28.391373 	 31670.220810 	 216.869296 	 138.241380 	 36.144314 	 0.153408 	 0.071750 	 15.754854 	 2062607.899427 	 167244.274043 	 199866.360240 	 19370.842396 	 6735.588649
17730888.991308 	 133112.181828 	 57126.546255 	 115477.823409 	 19773.645033 	 9484.611779 	 71.195983 	 28.360424 	 31517.153422 	 216.125692 	 136.919957 	 35.990634 	 0.152869 	 0.071137 	 15.900324 	 2062836.087404 	 168400.601124 	 200877.641417 	 19370.842396 	 6735.588649
17726985.567707 	 134014.831560 	 57381.270660 	 115944.102620 	 19855.627938 	 9443.740683 	 71.348386 	 28.330300 	 31365.097802 	 215.404606 	 135.623239 	 35.836878 	 0.152333 	 0.070528 	 16.045123 	 2063061.105567 	 169556.949060 	 201888.895011 	 19370.842396 	 6735.588649
17723084.481641 	 134917.448169 	 57635.966448 	 116410.376080 	 19937.641708 	 9402.696997 	 71.498587 	 28.300943 	 31214.024767 	 214.705483 	 134.350775 	 35.683089 	 0.151799 	 0.069922 	 16.189254 	 2063282.974368 	 170713.318254 	 202900.121715 	 19370.842396 	 6735.588649
17719185.400375 	 135820.029338 	 57890.633050 	 116876.641761 	 20019.685335 	 9361.822221 	 71.649366 	 28.273336 	 31063.907696 	 214.027785 	 133.102126 	 35.529308 	 0.151270 	 0.069320 	 16.332719 	 2063501.713694 	 171869.709094 	 203911.322208 	 19370.842396 	 6735.588649
17715285.780866 	 136722.555691 	 58145.262622 	 117342.883094 	 20101.755329 	 9323.590254 	 71.822235 	 28.255409 	 30914.812382 	 213.371780 	 131.877151 	 35.375573 	 0.150744 	 0.068721 	 16.475523 	 2063717.343551 	 173026.121904 	 204922.497173 	 19370.842396 	 6735.588649
17711388.467047 	 137625.049176 	 58399.864916 	 117809.118987 	 20183.854297 	 9285.086438 	 71.991631 	 28.237611 	 30766.769192 	 212.737431 	 130.675599 	 35.221924 	 0.150222 	 0.068126 	 16.617666 	 2063929.885418 	 174182.557040 	 205933.647279 	 19370.842396 	 6735.588649
17707493.442287 	 138527.509903 	 58654.440363 	 118275.349486 	 20265.981641 	 9246.339712 	 72.157627 	 28.219924 	 30619.744562 	 212.124138 	 129.497010 	 35.068399 	 0.149705 	 0.067536 	 16.759154 	 2064139.360501 	 175339.014880 	 206944.773171 	 19370.842396 	 6735.588649
17703600.690424 	 139429.937988 	 58908.989383 	 118741.574642 	 20348.136781 	 9207.377147 	 72.320291 	 28.202330 	 30473.706980 	 211.531317 	 128.340937 	 34.915034 	 0.149193 	 0.066950 	 16.899988 	 2064345.789353 	 176495.495783 	 207955.875478 	 19370.842396 	 6735.588649
17699709.879032 	 140332.331038 	 59163.511329 	 119207.792371 	 20430.318784 	 9168.542109 	 72.482557 	 28.185870 	 30328.627646 	 210.958408 	 127.206939 	 34.761862 	 0.148687 	 0.066369 	 17.040172 	 2064549.191918 	 177652.000094 	 208966.954815 	 19370.842396 	 6735.588649
17695818.467609 	 141234.669057 	 59417.998117 	 119673.985733 	 20512.524180 	 9132.308400 	 72.666680 	 28.178686 	 30184.570245 	 210.405682 	 126.094887 	 34.608913 	 0.148186 	 0.065793 	 17.179710 	 2064749.588214 	 178808.528106 	 209978.011803 	 19370.842396 	 6735.588649
17691929.297064 	 142136.974739 	 59672.459655 	 120140.173983 	 20594.755718 	 9095.765981 	 72.846343 	 28.171045 	 30041.563211 	 209.873098 	 125.004538 	 34.456220 	 0.147690 	 0.065222 	 17.318604 	 2064946.999693 	 179965.080144 	 210989.047051 	 19370.842396 	 6735.588649
17688042.350821 	 143039.248201 	 59926.896318 	 120606.357156 	 20677.012876 	 9058.945560 	 73.021678 	 28.162964 	 29899.571232 	 209.360040 	 123.935441 	 34.303816 	 0.147202 	 0.064655 	 17.456857 	 2065141.447497 	 181121.656543 	 212000.061142 	 19370.842396 	 6735.588649
17684157.612796 	 143941.489564 	 60181.308477 	 121072.535291 	 20759.295145 	 9021.875863 	 73.192810 	 28.154454 	 29758.561171 	 208.865911 	 122.887153 	 34.151729 	 0.146719 	 0.064095 	 17.594474 	 2065332.952081 	 182278.257621 	 213011.054647 	 19370.842396 	 6735.588649
17680274.782377 	 144842.680987 	 60436.042644 	 121534.757641 	 20843.882004 	 8984.899935 	 73.362797 	 28.146600 	 29618.502709 	 208.390137 	 121.859243 	 33.999985 	 0.146243 	 0.063539 	 17.731458 	 2065521.536740 	 183433.072226 	 214026.142736 	 19350.873044 	 10780.901600
17676394.850689 	 145622.898473 	 60732.066409 	 121527.083534 	 21199.925297 	 8950.473243 	 73.556272 	 28.148189 	 29479.457444 	 207.933049 	 120.851610 	 33.848609 	 0.145774 	 0.062989 	 17.867811 	 2065707.632205 	 184372.429122 	 215530.769281 	 19350.873044 	 10780.901600
17672517.095096 	 146402.914379 	 61028.073314 	 121519.432094 	 21556.135187 	 8915.699607 	 73.747858 	 28.149786 	 29341.451703 	 207.494766 	 119.864066 	 33.697629 	 0.145313 	 0.062444 	 18.003538 	 2065890.845477 	 185311.967723 	 217035.220021 	 19350.873044 	 10780.901600
17668641.499200 	 147182.731713 	 61324.063584 	 121511.803171 	 21912.508631 	 8880.611548 	 73.937538 	 28.151376 	 29204.448544 	 207.074823 	 118.896215 	 33.547069 	 0.144858 	 0.061906 	 18.138641 	 2066071.197450 	 186251.685489 	 218539.498245 	 19350.873044 	 10780.901600
17664768.047126 	 147962.353426 	 61620.037437 	 121504.196620 	 22269.042657 	 8845.239492 	 74.125295 	 28.152945 	 29068.413314 	 206.672762 	 117.947664 	 33.396954 	 0.144411 	 0.061373 	 18.273125 	 2066248.708302 	 187191.579932 	 220043.607166 	 19350.873044 	 10780.901600
17660896.411868 	 148741.779786 	 61915.993998 	 121496.610157 	 22625.733963 	 8809.924883 	 74.314124 	 28.155566 	 28933.314285 	 206.288140 	 117.018035 	 33.247302 	 0.143971 	 0.060846 	 18.406993 	 2066423.397540 	 188131.648612 	 221547.549929 	 19350.873044 	 10780.901600
17657024.093651 	 149520.992647 	 62211.924717 	 121489.026585 	 22982.576483 	 8777.105628 	 74.527348 	 28.167648 	 28799.210981 	 205.921386 	 116.107263 	 33.098135 	 0.143539 	 0.060325 	 18.540249 	 2066595.284680 	 189071.889093 	 223051.329644 	 19350.873044 	 10780.901600
17653153.887725 	 150300.018416 	 62507.839614 	 121481.465080 	 23339.570996 	 8743.921288 	 74.737232 	 28.179154 	 28666.128464 	 205.572589 	 115.215167 	 32.949474 	 0.143115 	 0.059810 	 18.672895 	 2066764.390584 	 190012.299042 	 224554.949355 	 19350.873044 	 10780.901600
17649285.777974 	 151078.859804 	 62803.738885 	 121473.925494 	 23696.714793 	 8710.405007 	 74.943841 	 28.190099 	 28534.029283 	 205.241232 	 114.341350 	 32.801340 	 0.142699 	 0.059301 	 18.804937 	 2066930.735756 	 190952.876193 	 226058.412012 	 19350.873044 	 10780.901600
