S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
9280921.825757 	 68215.241284 	 29483.471664 	 59679.842305 	 10216.037921 	 5026.283849 	 37.010168 	 14.890326 	 16728.648819 	 114.262642 	 73.739470 	 879.610789 	 3.092914 	 1.552351 	 276.042854 	 1078562.469077 	 86273.963143 	 103492.014667 	 10133.601916 	 3523.634783
9278877.572132 	 68687.514600 	 29616.780934 	 59923.796359 	 10258.878552 	 5003.723045 	 37.080442 	 14.868337 	 16647.495810 	 113.849455 	 73.021720 	 877.094617 	 3.094817 	 1.547830 	 278.786419 	 1078684.976985 	 86878.838931 	 104021.079015 	 10133.601916 	 3523.634783
9276833.077672 	 69159.759586 	 29750.069741 	 60167.737459 	 10301.734731 	 4982.563676 	 37.162478 	 14.851690 	 16566.871379 	 113.448357 	 72.317265 	 874.559153 	 3.096479 	 1.543164 	 281.520012 	 1078805.833240 	 87483.725553 	 104550.128365 	 10133.601916 	 3523.634783
9274789.823007 	 69631.987260 	 29883.343083 	 60411.675268 	 10344.607732 	 4961.287235 	 37.243363 	 14.835504 	 16486.792638 	 113.059335 	 71.625974 	 872.005180 	 3.097912 	 1.538359 	 284.243633 	 1078925.048219 	 88088.623203 	 105079.163094 	 10133.601916 	 3523.634783
9272747.799489 	 70104.197671 	 30016.601218 	 60655.609822 	 10387.497199 	 4939.907578 	 37.323097 	 14.819748 	 16407.243334 	 112.682094 	 70.947607 	 869.433460 	 3.099126 	 1.533422 	 286.957280 	 1079042.632196 	 88693.532091 	 105608.183569 	 10133.601916 	 3523.634783
9270706.998698 	 70576.390870 	 30149.844395 	 60899.541157 	 10430.402783 	 4918.437662 	 37.401679 	 14.804394 	 16328.208200 	 112.316342 	 70.281928 	 866.844730 	 3.100130 	 1.528359 	 289.660954 	 1079158.595157 	 89298.452418 	 106137.190144 	 10133.601916 	 3523.634783
9268667.246588 	 71048.565639 	 30283.072317 	 61143.468214 	 10473.323957 	 4897.056122 	 37.480563 	 14.789956 	 16249.673308 	 111.961800 	 69.628708 	 864.239701 	 3.100934 	 1.523177 	 292.354656 	 1079272.946813 	 89903.384378 	 106666.183169 	 10133.601916 	 3523.634783
9266627.212931 	 71520.711840 	 30416.280881 	 61387.382330 	 10516.258897 	 4877.057020 	 37.571004 	 14.780581 	 16171.673071 	 111.618607 	 68.987874 	 861.619075 	 3.101548 	 1.517881 	 295.038388 	 1079385.696947 	 90508.328131 	 107195.162993 	 10133.601916 	 3523.634783
9264588.385357 	 71992.840951 	 30549.475187 	 61631.293399 	 10559.208969 	 4856.915736 	 37.659628 	 14.771274 	 16094.223370 	 111.286743 	 68.359292 	 858.983573 	 3.101979 	 1.512477 	 297.712155 	 1079496.856091 	 91113.283856 	 107724.129962 	 10133.601916 	 3523.634783
9262550.755168 	 72464.953024 	 30682.655459 	 61875.201451 	 10602.173861 	 4836.647407 	 37.746472 	 14.762025 	 16017.306646 	 110.965895 	 67.742725 	 856.333895 	 3.102238 	 1.506972 	 300.375965 	 1079606.434649 	 91718.251740 	 108253.084406 	 10133.601916 	 3523.634783
9260514.313916 	 72937.048117 	 30815.821917 	 62119.106514 	 10645.153268 	 4816.266192 	 37.831575 	 14.752825 	 15940.906413 	 110.655757 	 67.137936 	 853.670716 	 3.102333 	 1.501372 	 303.029826 	 1079714.442712 	 92323.231962 	 108782.026648 	 10133.601916 	 3523.634783
9258478.887716 	 73409.124976 	 30948.974222 	 62363.007504 	 10688.146706 	 4795.951701 	 37.916469 	 14.744218 	 15865.007602 	 110.356036 	 66.544695 	 850.994685 	 3.102273 	 1.495680 	 305.673743 	 1079820.890073 	 92928.224696 	 109310.957004 	 10133.601916 	 3523.634783
9256443.147670 	 73881.173136 	 31082.108145 	 62606.895560 	 10731.152358 	 4776.997947 	 38.012797 	 14.740463 	 15789.643525 	 110.066875 	 65.962936 	 848.306443 	 3.102064 	 1.489904 	 308.307728 	 1079925.786572 	 93533.230085 	 109839.875794 	 10133.601916 	 3523.634783
9254408.579823 	 74353.204464 	 31215.228867 	 62850.780760 	 10774.171664 	 4757.882725 	 38.106791 	 14.736470 	 15714.829051 	 109.788251 	 65.392531 	 845.606648 	 3.101716 	 1.484047 	 310.931790 	 1080029.142778 	 94138.248293 	 110368.783330 	 10133.601916 	 3523.634783
9252375.175506 	 74825.219019 	 31348.336585 	 63094.663127 	 10817.204353 	 4738.622097 	 38.198522 	 14.732246 	 15640.545708 	 109.519842 	 64.833244 	 842.895940 	 3.101236 	 1.478116 	 313.545945 	 1080130.969116 	 94743.279486 	 110897.679912 	 10133.601916 	 3523.634783
9250342.926313 	 75297.216861 	 31481.431492 	 63338.542683 	 10860.250157 	 4719.231089 	 38.288054 	 14.727798 	 15566.776158 	 109.261336 	 64.284842 	 840.174933 	 3.100632 	 1.472114 	 316.150205 	 1080231.275675 	 95348.323823 	 111426.565834 	 10133.601916 	 3523.634783
9248311.674999 	 75768.665498 	 31614.694865 	 63580.352630 	 10904.501581 	 4699.889144 	 38.376987 	 14.723693 	 15493.504539 	 109.012433 	 63.747102 	 837.444217 	 3.099910 	 1.466047 	 318.744584 	 1080330.074052 	 95952.433856 	 111957.593862 	 10123.155211 	 5639.887150
9246281.940212 	 76176.826029 	 31769.558759 	 63576.339718 	 11090.764555 	 4681.880683 	 38.478208 	 14.724528 	 15420.763071 	 108.773306 	 63.219969 	 834.704372 	 3.099078 	 1.459919 	 321.329096 	 1080427.588978 	 96443.835015 	 112744.714504 	 10123.155211 	 5639.887150
9244253.343753 	 76584.881194 	 31924.413839 	 63572.338479 	 11277.114658 	 4663.690750 	 38.578440 	 14.725367 	 15348.565522 	 108.544017 	 62.703347 	 831.955997 	 3.098143 	 1.453735 	 323.903759 	 1080523.614280 	 96935.331445 	 113531.743276 	 10123.155211 	 5639.887150
9242225.877047 	 76992.832563 	 32079.260221 	 63568.348840 	 11463.550299 	 4645.336358 	 38.677675 	 14.726203 	 15276.892564 	 108.324323 	 62.197026 	 829.199673 	 3.097111 	 1.447499 	 326.468592 	 1080618.160303 	 97426.921808 	 114318.681896 	 10123.155211 	 5639.887150
9240199.531795 	 77400.681676 	 32234.098020 	 63564.370729 	 11650.069924 	 4626.833419 	 38.775905 	 14.727027 	 15205.726070 	 108.113983 	 61.700802 	 826.435955 	 3.095989 	 1.441215 	 329.023613 	 1080711.237043 	 97918.604795 	 115105.532039 	 10123.155211 	 5639.887150
9238174.136946 	 77808.428671 	 32388.926776 	 63560.402955 	 11836.671807 	 4608.360541 	 38.874695 	 14.728403 	 15135.049441 	 107.912768 	 61.214477 	 823.665373 	 3.094783 	 1.434887 	 331.568841 	 1080802.854167 	 98410.379124 	 115892.295346 	 10123.155211 	 5639.887150
9236148.384905 	 78216.064051 	 32543.742018 	 63556.436526 	 12023.352774 	 4591.192958 	 38.986247 	 14.734727 	 15064.893808 	 107.720899 	 60.738017 	 820.888450 	 3.093500 	 1.428519 	 334.104295 	 1080893.021354 	 98902.243511 	 116678.973440 	 10123.155211 	 5639.887150
9234123.737832 	 78623.601627 	 32698.548986 	 63552.481480 	 12210.113233 	 4573.834412 	 39.096052 	 14.740749 	 14995.272282 	 107.538426 	 60.271328 	 818.105727 	 3.092145 	 1.422116 	 336.629998 	 1080981.748969 	 99394.196729 	 117465.567910 	 10123.155211 	 5639.887150
9232100.187299 	 79031.042814 	 32853.347783 	 63548.537741 	 12396.951768 	 4556.302241 	 39.204143 	 14.746479 	 14926.165267 	 107.365076 	 59.814201 	 815.317727 	 3.090725 	 1.415680 	 339.145973 	 1081069.047202 	 99886.237586 	 118252.080294 	 10123.155211 	 5639.887150
9230077.725158 	 79438.389001 	 33008.138508 	 63544.605239 	 12583.866993 	 4538.612666 	 39.310552 	 14.751923 	 14857.554389 	 107.200585 	 59.366433 	 812.524950 	 3.089245 	 1.409215 	 341.652242 	 1081154.925889 	 100378.364912 	 119038.512098 	 10123.155211 	 5639.887150
9228056.182694 	 79845.640159 	 33162.920681 	 63540.682798 	 12770.857333 	 4520.942391 	 39.416916 	 14.757665 	 14789.422816 	 107.044699 	 58.927826 	 809.727871 	 3.087710 	 1.402726 	 344.148829 	 1081239.394529 	 100870.577560 	 119824.864796 	 10123.155211 	 5639.887150
9226034.269789 	 80252.786502 	 33317.689766 	 63536.761531 	 12957.919664 	 4504.550126 	 39.535719 	 14.768166 	 14721.800844 	 106.897630 	 58.498351 	 806.926956 	 3.086127 	 1.396214 	 346.635758 	 1081322.462627 	 101362.874381 	 120611.139848 	 10123.155211 	 5639.887150
9224013.429062 	 80659.841872 	 33472.451048 	 63532.851342 	 13145.054673 	 4487.960085 	 39.652190 	 14.778129 	 14654.701020 	 106.759414 	 58.077917 	 804.122694 	 3.084501 	 1.389684 	 349.113054 	 1081404.140353 	 101855.254279 	 121397.338684 	 10123.155211 	 5639.887150
9221993.652260 	 81066.807547 	 33627.204618 	 63528.952158 	 13332.261094 	 4471.189776 	 39.766395 	 14.787575 	 14588.103654 	 106.629760 	 57.666319 	 801.315553 	 3.082836 	 1.383139 	 351.580746 	 1081484.437698 	 102347.716184 	 122183.462687 	 10123.155211 	 5639.887150
9219974.931412 	 81473.684784 	 33781.950563 	 63525.063908 	 13519.537688 	 4454.255578 	 39.878397 	 14.796525 	 14521.990283 	 106.508390 	 57.263357 	 798.505979 	 3.081137 	 1.376582 	 354.038859 	 1081563.364298 	 102840.259047 	 122969.513213 	 10123.155211 	 5639.887150
9217957.100510 	 81880.473408 	 33936.688386 	 63521.185433 	 13706.883011 	 4437.331807 	 39.989890 	 14.805576 	 14456.343994 	 106.395035 	 56.868837 	 795.694395 	 3.079410 	 1.370015 	 356.487421 	 1081640.929447 	 103332.881836 	 123755.491588 	 10123.155211 	 5639.887150
9215938.889708 	 82287.163393 	 34091.413500 	 63517.307975 	 13894.293974 	 4421.657824 	 40.113598 	 14.819240 	 14391.194285 	 106.289904 	 56.482736 	 792.881219 	 3.077659 	 1.363442 	 358.926457 	 1081717.142439 	 103825.583519 	 124541.399128 	 10123.155211 	 5639.887150
9213921.718965 	 82693.768590 	 34246.131225 	 63513.441284 	 14081.771515 	 4405.781417 	 40.234524 	 14.832184 	 14326.553212 	 106.193027 	 56.104970 	 790.066885 	 3.075888 	 1.356866 	 361.355999 	 1081792.013217 	 104318.363111 	 125327.237122 	 10123.155211 	 5639.887150
9211905.580224 	 83100.290158 	 34400.841639 	 63509.585289 	 14269.314500 	 4389.720138 	 40.352760 	 14.844440 	 14262.401123 	 106.104104 	 55.735337 	 787.251813 	 3.074103 	 1.350288 	 363.776077 	 1081865.551540 	 104811.219648 	 126113.006819 	 10123.155211 	 5639.887150
9209890.465708 	 83506.729235 	 34555.544819 	 63505.739919 	 14456.921819 	 4373.490407 	 40.468395 	 14.856036 	 14198.719597 	 106.022847 	 55.373645 	 784.436399 	 3.072306 	 1.343712 	 366.186720 	 1081937.766812 	 105304.152184 	 126898.709438 	 10123.155211 	 5639.887150
9207876.211917 	 83913.085516 	 34710.240254 	 63501.904032 	 14644.592138 	 4357.264258 	 40.583174 	 14.867586 	 14135.491755 	 105.948982 	 55.019705 	 781.621019 	 3.070503 	 1.337141 	 368.587959 	 1082008.668097 	 105797.159789 	 127684.346177 	 10123.155211 	 5639.887150
9205861.567574 	 84319.348742 	 34864.923305 	 63498.068986 	 14832.322388 	 4342.263266 	 40.710059 	 14.883648 	 14072.746471 	 105.882719 	 54.673502 	 778.806040 	 3.068697 	 1.330575 	 370.979823 	 1082078.264452 	 106290.241529 	 128469.918224 	 10123.155211 	 5639.887150
9203847.931936 	 84725.532796 	 35019.599330 	 63494.244394 	 15020.113741 	 4327.056702 	 40.833815 	 14.898851 	 14010.495450 	 105.824089 	 54.334959 	 775.991852 	 3.066891 	 1.324019 	 373.362345 	 1082146.565569 	 106783.396516 	 129255.426744 	 10123.155211 	 5639.887150
9201835.297149 	 85131.638728 	 35174.268397 	 63490.430186 	 15207.965178 	 4311.662079 	 40.954558 	 14.913234 	 13948.719168 	 105.772788 	 54.003881 	 773.178826 	 3.065091 	 1.317474 	 375.735559 	 1082213.580960 	 107276.623879 	 130040.872865 	 10123.155211 	 5639.887150
9199823.655643 	 85537.667572 	 35328.930575 	 63486.626293 	 15395.875700 	 4296.095779 	 41.072393 	 14.926832 	 13887.399327 	 105.728525 	 53.680083 	 770.367315 	 3.063299 	 1.310942 	 378.099497 	 1082279.319778 	 107769.922761 	 130826.257688 	 10123.155211 	 5639.887150
9197812.846158 	 85943.618906 	 35483.585338 	 63482.831587 	 15583.844069 	 4280.527755 	 41.189115 	 14.940273 	 13826.519162 	 105.691022 	 53.363382 	 767.557647 	 3.061518 	 1.304426 	 380.454190 	 1082343.790839 	 108263.292318 	 131611.582293 	 10123.155211 	 5639.887150
9195801.633809 	 86349.482237 	 35638.227993 	 63479.037529 	 15771.867223 	 4266.163849 	 41.317932 	 14.958165 	 13766.107076 	 105.660498 	 53.053773 	 764.750148 	 3.059753 	 1.297926 	 382.799673 	 1082407.002951 	 108756.731705 	 132396.847759 	 10123.155211 	 5639.887150
9193791.399628 	 86755.271504 	 35792.863941 	 63475.253612 	 15959.946550 	 4251.592212 	 41.443355 	 14.975090 	 13706.174537 	 105.636988 	 52.751187 	 761.945163 	 3.058005 	 1.291446 	 385.135980 	 1082468.965547 	 109250.240116 	 133182.055139 	 10123.155211 	 5639.887150
9191782.135972 	 87160.987662 	 35947.493244 	 63471.479768 	 16148.081133 	 4236.830262 	 41.565512 	 14.991093 	 13646.702204 	 105.620188 	 52.455437 	 759.143021 	 3.056279 	 1.284988 	 387.463146 	 1082529.687876 	 109743.816760 	 133967.205451 	 10123.155211 	 5639.887150
9189773.835478 	 87566.631652 	 36102.115963 	 63467.715930 	 16336.270072 	 4221.894297 	 41.684528 	 15.006216 	 13587.671954 	 105.609807 	 52.166345 	 756.344032 	 3.054577 	 1.278552 	 389.781207 	 1082589.178835 	 110237.460860 	 134752.299695 	 10123.155211 	 5639.887150
9187766.339313 	 87972.202948 	 36256.731559 	 63463.960984 	 16524.512212 	 4206.951959 	 41.802239 	 15.021095 	 13529.067182 	 105.605568 	 51.883737 	 753.548485 	 3.052903 	 1.272141 	 392.090197 	 1082647.446985 	 110731.171648 	 135537.338847 	 10123.155211 	 5639.887150
9185758.430434 	 88377.690854 	 36411.335292 	 63460.206509 	 16712.804488 	 4193.191905 	 41.932068 	 15.040382 	 13470.915809 	 105.607700 	 51.607615 	 750.756665 	 3.051257 	 1.265756 	 394.390151 	 1082704.500878 	 111224.948352 	 136322.323884 	 10123.155211 	 5639.887150
9183751.470013 	 88783.109353 	 36565.932604 	 63456.461864 	 16901.148490 	 4179.222809 	 42.058297 	 15.058620 	 13413.229080 	 105.616244 	 51.337920 	 747.968875 	 3.049645 	 1.259399 	 396.681105 	 1082760.349679 	 111718.790241 	 137107.255763 	 10123.155211 	 5639.887150
9181745.450620 	 89188.459315 	 36720.523546 	 63452.726984 	 17089.543388 	 4165.061952 	 42.181070 	 15.075857 	 13355.987881 	 105.630898 	 51.074474 	 745.185408 	 3.048067 	 1.253071 	 398.963098 	 1082815.002371 	 112212.696595 	 137892.135405 	 10123.155211 	 5639.887150
9179740.365101 	 89593.741599 	 36875.108175 	 63449.001803 	 17277.988368 	 4150.725503 	 42.300523 	 15.092141 	 13299.174302 	 105.651374 	 50.817104 	 742.406533 	 3.046526 	 1.246774 	 401.236165 	 1082868.467587 	 112706.666705 	 138676.963717 	 10123.155211 	 5639.887150
9177732.875518 	 89997.701238 	 37030.463467 	 63448.482593 	 17466.173857 	 4136.378500 	 42.418525 	 15.108115 	 13242.771939 	 105.677399 	 50.565646 	 739.632503 	 3.045025 	 1.240509 	 403.500344 	 1082920.378198 	 113199.499590 	 139464.087033 	 12257.488414 	 7328.576430
9175346.343076 	 90252.383421 	 37278.352760 	 63828.440857 	 17617.585441 	 4123.190410 	 42.546722 	 15.129437 	 13186.808196 	 105.709160 	 50.320137 	 736.863566 	 3.043565 	 1.234278 	 405.755670 	 1082926.436038 	 113549.499504 	 140530.357762 	 12257.488414 	 7328.576430
9172960.748907 	 90507.135152 	 37526.277142 	 64208.389852 	 17768.827549 	 4109.792785 	 42.667455 	 15.151492 	 13131.294082 	 105.746531 	 50.080612 	 734.099989 	 3.042150 	 1.228081 	 408.002183 	 1082931.321200 	 113899.440294 	 141596.754543 	 12257.488414 	 7328.576430
9170576.085690 	 90761.955506 	 37774.235926 	 64588.329625 	 17919.902627 	 4096.202723 	 42.781092 	 15.174226 	 13076.210752 	 105.789041 	 49.846988 	 731.342028 	 3.040780 	 1.221921 	 410.239921 	 1082935.042439 	 114249.322948 	 142663.275769 	 12257.488414 	 7328.576430
9168192.346382 	 91016.843572 	 38022.228437 	 64968.260219 	 18070.813076 	 4082.436219 	 42.887978 	 15.197590 	 13021.540550 	 105.836246 	 49.619181 	 728.589918 	 3.039457 	 1.215798 	 412.468923 	 1082937.608161 	 114599.148430 	 143729.919865 	 12257.488414 	 7328.576430
9165809.377685 	 91271.796999 	 38270.253407 	 65348.180638 	 18221.560958 	 4068.655424 	 42.990189 	 15.222146 	 12967.267306 	 105.887730 	 49.397105 	 725.843877 	 3.038183 	 1.209713 	 414.689226 	 1082939.026447 	 114948.917682 	 144796.685285 	 12257.488414 	 7328.576430
9163426.004389 	 91526.803277 	 38518.305278 	 65728.082556 	 18372.146242 	 4056.008726 	 43.101522 	 15.252570 	 12913.417870 	 105.943603 	 49.180853 	 723.104120 	 3.036960 	 1.203668 	 416.900868 	 1082939.305360 	 115298.631608 	 145863.570531 	 12257.488414 	 7328.576430
9161043.540881 	 91781.874703 	 38766.388912 	 66107.975379 	 18522.573796 	 4043.152636 	 43.206213 	 15.283213 	 12860.003003 	 106.003795 	 48.970443 	 720.370881 	 3.035787 	 1.197663 	 419.103889 	 1082938.453553 	 115648.291119 	 146930.574133 	 12257.488414 	 7328.576430
9158661.980070 	 92037.010422 	 39014.503692 	 66487.859148 	 18672.845845 	 4030.104033 	 43.304589 	 15.314048 	 12807.004159 	 106.067899 	 48.765770 	 717.644381 	 3.034667 	 1.191701 	 421.298329 	 1082936.479504 	 115997.897110 	 147997.694633 	 12257.488414 	 7328.576430
9156281.315138 	 92292.209595 	 39262.649014 	 66867.733905 	 18822.964568 	 4016.878705 	 43.396960 	 15.345052 	 12754.403967 	 106.135534 	 48.566730 	 714.924826 	 3.033601 	 1.185781 	 423.484228 	 1082933.391348 	 116347.450453 	 149064.930596 	 12257.488414 	 7328.576430
9153901.395944 	 92547.469944 	 39510.823671 	 67247.598639 	 18972.931810 	 4003.635695 	 43.485365 	 15.376816 	 12702.186516 	 106.206343 	 48.373220 	 712.212401 	 3.032589 	 1.179905 	 425.661625 	 1082929.196904 	 116696.952000 	 150132.280614 	 12257.488414 	 7328.576430
9151521.070825 	 92802.779085 	 39759.022109 	 67627.444941 	 19122.747278 	 3991.500807 	 43.583562 	 15.414103 	 12650.378071 	 106.280490 	 48.185315 	 709.507291 	 3.031632 	 1.174074 	 427.830557 	 1082923.903964 	 117046.402571 	 151199.743324 	 12257.488414 	 7328.576430
9149141.627896 	 93058.149313 	 40007.249327 	 68007.282305 	 19272.415698 	 3979.157300 	 43.675762 	 15.451210 	 12598.989138 	 106.357961 	 48.003022 	 706.809699 	 3.030730 	 1.168290 	 429.991067 	 1082917.520903 	 117395.802992 	 152267.317388 	 12257.488414 	 7328.576430
9146763.060292 	 93313.579837 	 40255.504772 	 68387.110769 	 19421.939092 	 3966.621804 	 43.762263 	 15.488132 	 12548.001502 	 106.438398 	 47.826219 	 704.119817 	 3.029884 	 1.162552 	 432.143195 	 1082910.055922 	 117745.154075 	 153335.001475 	 12257.488414 	 7328.576430
9144385.361420 	 93569.069881 	 40503.787901 	 68766.930373 	 19571.319448 	 3953.909874 	 43.843347 	 15.524863 	 12497.398101 	 106.521470 	 47.654789 	 701.437820 	 3.029095 	 1.156861 	 434.286981 	 1082901.516886 	 118094.456614 	 154402.794275 	 12257.488414 	 7328.576430
9142008.384379 	 93824.617238 	 40752.097561 	 69146.740094 	 19720.558415 	 3941.177327 	 43.921022 	 15.562023 	 12447.163314 	 106.606865 	 47.488618 	 698.763868 	 3.028363 	 1.151220 	 436.422466 	 1082891.911343 	 118443.711383 	 155470.694501 	 12257.488414 	 7328.576430
9139631.001791 	 94080.209656 	 41000.428204 	 69526.531455 	 19869.655471 	 3929.526634 	 44.008992 	 15.604442 	 12397.322818 	 106.694792 	 47.327772 	 696.098114 	 3.027688 	 1.145627 	 438.549688 	 1082881.246822 	 118792.919126 	 156538.700910 	 12257.488414 	 7328.576430
9137254.474663 	 94335.859407 	 41248.784945 	 69906.314020 	 20018.615211 	 3917.668642 	 44.091476 	 15.646372 	 12347.886870 	 106.785275 	 47.172247 	 693.440735 	 3.027070 	 1.140085 	 440.668690 	 1082869.531416 	 119142.080596 	 157606.812279 	 12257.488414 	 7328.576430
9134878.796356 	 94591.565759 	 41497.167288 	 70286.087826 	 20167.439481 	 3905.619710 	 44.168750 	 15.687825 	 12298.837608 	 106.877998 	 47.021915 	 690.791897 	 3.026509 	 1.134594 	 442.779512 	 1082856.773049 	 119491.196535 	 158675.027388 	 12257.488414 	 7328.576430
9132503.960492 	 94847.327991 	 41745.574745 	 70665.852910 	 20316.130096 	 3893.395138 	 44.241071 	 15.728811 	 12250.158308 	 106.972667 	 46.876649 	 688.151748 	 3.026006 	 1.129155 	 444.882197 	 1082842.979314 	 119840.267664 	 159743.345040 	 12257.488414 	 7328.576430
9130129.823011 	 95103.143959 	 41994.006207 	 71045.608237 	 20464.688530 	 3881.147899 	 44.310426 	 15.769970 	 12201.833656 	 107.069007 	 46.736327 	 685.520419 	 3.025560 	 1.123768 	 446.976783 	 1082828.157495 	 120189.294691 	 160811.764055 	 12257.488414 	 7328.576430
