S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
853098.952993 	 2393.913006 	 1423969.688438 	 27.667258 	 -146.331351 	 402.529460 	 1.060473 	 671.869493 	 1019.543116 	 2.710034 	 1701.720280 	 49.874358 	 0.088463 	 33.295808 	 2232.790783 	 123666.545979 	 4360.072438 	 5046514.008970 	 0.000000 	 0.000000
853078.705429 	 2393.856188 	 1423935.891752 	 27.666601 	 -146.327878 	 402.482392 	 1.060349 	 671.790930 	 1019.448488 	 2.709309 	 1701.562698 	 49.874234 	 0.088361 	 33.295776 	 2233.603765 	 123686.449013 	 4360.125897 	 5046547.716696 	 0.000000 	 0.000000
853058.461300 	 2393.799381 	 1423902.100799 	 27.665944 	 -146.324406 	 402.434272 	 1.060222 	 671.710614 	 1019.353374 	 2.708593 	 1701.404297 	 49.874010 	 0.088261 	 33.295676 	 2234.416700 	 123706.350276 	 4360.179340 	 5046581.421348 	 0.000000 	 0.000000
853038.220593 	 2393.742582 	 1423868.315559 	 27.665288 	 -146.320934 	 402.385165 	 1.060093 	 671.628648 	 1019.257732 	 2.707884 	 1701.245008 	 49.873688 	 0.088163 	 33.295511 	 2235.229588 	 123726.249757 	 4360.232767 	 5046615.122908 	 0.000000 	 0.000000
853017.983006 	 2393.685793 	 1423834.535526 	 27.664632 	 -146.317463 	 402.335421 	 1.059962 	 671.545619 	 1019.161526 	 2.707182 	 1701.084770 	 49.873270 	 0.088066 	 33.295280 	 2236.042428 	 123746.147445 	 4360.286179 	 5046648.821356 	 0.000000 	 0.000000
852997.743271 	 2393.628998 	 1423800.751908 	 27.663975 	 -146.313991 	 402.290195 	 1.059843 	 671.470132 	 1019.064879 	 2.706488 	 1700.923789 	 49.872758 	 0.087971 	 33.294986 	 2236.855219 	 123766.043328 	 4360.339577 	 5046682.516675 	 0.000000 	 0.000000
852977.506925 	 2393.572212 	 1423766.973947 	 27.663319 	 -146.310520 	 402.243873 	 1.059721 	 671.392814 	 1018.967875 	 2.705802 	 1700.762207 	 49.872153 	 0.087877 	 33.294628 	 2237.667959 	 123785.937397 	 4360.392959 	 5046716.208851 	 0.000000 	 0.000000
852957.273957 	 2393.515435 	 1423733.201623 	 27.662663 	 -146.307049 	 402.196519 	 1.059596 	 671.313776 	 1018.870469 	 2.705124 	 1700.599946 	 49.871457 	 0.087786 	 33.294209 	 2238.480650 	 123805.829643 	 4360.446326 	 5046749.897871 	 0.000000 	 0.000000
852937.044353 	 2393.458668 	 1423699.434917 	 27.662007 	 -146.303579 	 402.148197 	 1.059469 	 671.233119 	 1018.772620 	 2.704452 	 1700.436938 	 49.870671 	 0.087695 	 33.293729 	 2239.293288 	 123825.720057 	 4360.499679 	 5046783.583719 	 0.000000 	 0.000000
852916.817818 	 2393.401910 	 1423665.673332 	 27.661351 	 -146.300110 	 402.099249 	 1.059340 	 671.151419 	 1018.674289 	 2.703788 	 1700.273122 	 49.869797 	 0.087607 	 33.293190 	 2240.105875 	 123845.608629 	 4360.553018 	 5046817.266379 	 0.000000 	 0.000000
852896.589169 	 2393.345145 	 1423631.908219 	 27.660695 	 -146.296640 	 402.054747 	 1.059222 	 671.077140 	 1018.575596 	 2.703131 	 1700.108695 	 49.868836 	 0.087519 	 33.292591 	 2240.918408 	 123865.495348 	 4360.606342 	 5046850.945836 	 0.000000 	 0.000000
852876.363854 	 2393.288390 	 1423598.148670 	 27.660039 	 -146.293171 	 402.009168 	 1.059102 	 671.001063 	 1018.476624 	 2.702480 	 1699.943795 	 49.867790 	 0.087433 	 33.291935 	 2241.730888 	 123885.380208 	 4360.659652 	 5046884.622078 	 0.000000 	 0.000000
852856.141860 	 2393.231644 	 1423564.394665 	 27.659383 	 -146.289702 	 401.962576 	 1.058980 	 670.923296 	 1018.377326 	 2.701837 	 1699.778345 	 49.866661 	 0.087349 	 33.291223 	 2242.543313 	 123905.263202 	 4360.712948 	 5046918.295095 	 0.000000 	 0.000000
852835.923176 	 2393.174908 	 1423530.646185 	 27.658727 	 -146.286234 	 401.915031 	 1.058854 	 670.843938 	 1018.277659 	 2.701200 	 1699.612275 	 49.865449 	 0.087266 	 33.290454 	 2243.355684 	 123925.144321 	 4360.766230 	 5046951.964874 	 0.000000 	 0.000000
852815.707510 	 2393.118180 	 1423496.902742 	 27.658071 	 -146.282766 	 401.866873 	 1.058727 	 670.763556 	 1018.177586 	 2.700570 	 1699.445522 	 49.864157 	 0.087185 	 33.289631 	 2244.167998 	 123945.023556 	 4360.819499 	 5046985.631402 	 0.000000 	 0.000000
852795.489761 	 2393.061446 	 1423463.155822 	 27.657416 	 -146.279299 	 401.823092 	 1.058612 	 670.690480 	 1018.077224 	 2.699946 	 1699.278278 	 49.862785 	 0.087105 	 33.288755 	 2244.980256 	 123964.900901 	 4360.872754 	 5047019.294666 	 0.000000 	 0.000000
852775.275291 	 2393.004722 	 1423429.414376 	 27.656760 	 -146.275831 	 401.778251 	 1.058494 	 670.615636 	 1017.976650 	 2.699328 	 1699.110678 	 49.861336 	 0.087026 	 33.287825 	 2245.792456 	 123984.776347 	 4360.925996 	 5047052.954656 	 0.000000 	 0.000000
852755.064089 	 2392.948006 	 1423395.678384 	 27.656105 	 -146.272364 	 401.732415 	 1.058373 	 670.539130 	 1017.875820 	 2.698717 	 1698.942643 	 49.859810 	 0.086948 	 33.286844 	 2246.604599 	 124004.649891 	 4360.979225 	 5047086.611365 	 0.000000 	 0.000000
852734.856143 	 2392.891300 	 1423361.947827 	 27.655449 	 -146.268898 	 401.685641 	 1.058250 	 670.461059 	 1017.774689 	 2.698112 	 1698.774102 	 49.858209 	 0.086872 	 33.285812 	 2247.416683 	 124024.521525 	 4361.032441 	 5047120.264782 	 0.000000 	 0.000000
852714.651165 	 2392.834602 	 1423328.222225 	 27.654794 	 -146.265432 	 401.638264 	 1.058125 	 670.381980 	 1017.673220 	 2.697513 	 1698.604991 	 49.856534 	 0.086797 	 33.284731 	 2248.228708 	 124044.391242 	 4361.085644 	 5047153.914896 	 0.000000 	 0.000000
852694.444132 	 2392.777898 	 1423294.493193 	 27.654139 	 -146.261966 	 401.595199 	 1.058012 	 670.310100 	 1017.571525 	 2.696920 	 1698.435498 	 49.854787 	 0.086723 	 33.283600 	 2249.040674 	 124064.259036 	 4361.138834 	 5047187.561696 	 0.000000 	 0.000000
852674.240326 	 2392.721204 	 1423260.769546 	 27.653484 	 -146.258501 	 401.551091 	 1.057896 	 670.236480 	 1017.469682 	 2.696333 	 1698.265753 	 49.852969 	 0.086651 	 33.282421 	 2249.852579 	 124084.124900 	 4361.192011 	 5047221.205176 	 0.000000 	 0.000000
852654.039734 	 2392.664518 	 1423227.051265 	 27.652828 	 -146.255036 	 401.506003 	 1.057777 	 670.161222 	 1017.367644 	 2.695751 	 1698.095677 	 49.851081 	 0.086579 	 33.281195 	 2250.664424 	 124103.988833 	 4361.245176 	 5047254.845329 	 0.000000 	 0.000000
852633.842347 	 2392.607841 	 1423193.338332 	 27.652173 	 -146.251571 	 401.459992 	 1.057656 	 670.084424 	 1017.265366 	 2.695175 	 1697.925198 	 49.849125 	 0.086509 	 33.279922 	 2251.476207 	 124123.850827 	 4361.298329 	 5047288.482147 	 0.000000 	 0.000000
852613.647880 	 2392.551173 	 1423159.630275 	 27.651518 	 -146.248107 	 401.413386 	 1.057533 	 670.006634 	 1017.162811 	 2.694605 	 1697.754250 	 49.847102 	 0.086440 	 33.278605 	 2252.287928 	 124143.710876 	 4361.351469 	 5047322.115621 	 0.000000 	 0.000000
852593.451383 	 2392.494499 	 1423125.918828 	 27.650863 	 -146.244643 	 401.371032 	 1.057421 	 669.935939 	 1017.060089 	 2.694040 	 1697.583018 	 49.845013 	 0.086372 	 33.277242 	 2253.099587 	 124163.568976 	 4361.404597 	 5047355.745742 	 0.000000 	 0.000000
852573.258060 	 2392.437834 	 1423092.212681 	 27.650209 	 -146.241179 	 401.327651 	 1.057307 	 669.863530 	 1016.957274 	 2.693480 	 1697.411628 	 49.842860 	 0.086306 	 33.275836 	 2253.911183 	 124183.425123 	 4361.457714 	 5047389.372505 	 0.000000 	 0.000000
852553.067902 	 2392.381177 	 1423058.511814 	 27.649554 	 -146.237716 	 401.283303 	 1.057190 	 669.789508 	 1016.854319 	 2.692926 	 1697.240000 	 49.840643 	 0.086240 	 33.274387 	 2254.722715 	 124203.279313 	 4361.510818 	 5047422.995906 	 0.000000 	 0.000000
852532.880897 	 2392.324530 	 1423024.816212 	 27.648899 	 -146.234253 	 401.238045 	 1.057071 	 669.713968 	 1016.751181 	 2.692377 	 1697.068061 	 49.838364 	 0.086176 	 33.272896 	 2255.534184 	 124223.131543 	 4361.563911 	 5047456.615939 	 0.000000 	 0.000000
852512.696766 	 2392.267890 	 1422991.125407 	 27.648244 	 -146.230791 	 401.192202 	 1.056950 	 669.637450 	 1016.647819 	 2.691833 	 1696.895745 	 49.836024 	 0.086112 	 33.271364 	 2256.345588 	 124242.981807 	 4361.616992 	 5047490.232597 	 0.000000 	 0.000000
852492.510626 	 2392.211245 	 1422957.431249 	 27.647590 	 -146.227329 	 401.150551 	 1.056840 	 669.567931 	 1016.544342 	 2.691294 	 1696.723233 	 49.833624 	 0.086049 	 33.269791 	 2257.156928 	 124262.830101 	 4361.670061 	 5047523.845872 	 0.000000 	 0.000000
852472.327612 	 2392.154609 	 1422923.742307 	 27.646935 	 -146.223867 	 401.107888 	 1.056728 	 669.496720 	 1016.440823 	 2.690761 	 1696.550646 	 49.831166 	 0.085988 	 33.268179 	 2257.968202 	 124282.676423 	 4361.723119 	 5047557.455761 	 0.000000 	 0.000000
852452.147711 	 2392.097981 	 1422890.058563 	 27.646281 	 -146.220405 	 401.064271 	 1.056613 	 669.423919 	 1016.337214 	 2.690232 	 1696.377905 	 49.828651 	 0.085927 	 33.266527 	 2258.779410 	 124302.520770 	 4361.776166 	 5047591.062262 	 0.000000 	 0.000000
852431.970915 	 2392.041362 	 1422856.380001 	 27.645626 	 -146.216944 	 401.019758 	 1.056496 	 669.349621 	 1016.233471 	 2.689708 	 1696.204937 	 49.826079 	 0.085868 	 33.264838 	 2259.590552 	 124322.363139 	 4361.829202 	 5047624.665371 	 0.000000 	 0.000000
852411.796948 	 2391.984752 	 1422822.706160 	 27.644972 	 -146.213484 	 400.974667 	 1.056377 	 669.274358 	 1016.129553 	 2.689188 	 1696.031674 	 49.823453 	 0.085809 	 33.263112 	 2260.401628 	 124342.203527 	 4361.882227 	 5047658.265081 	 0.000000 	 0.000000
852391.620991 	 2391.928135 	 1422789.028999 	 27.644318 	 -146.210023 	 400.933713 	 1.056269 	 669.206001 	 1016.025568 	 2.688673 	 1695.858292 	 49.820772 	 0.085752 	 33.261349 	 2261.212636 	 124362.041929 	 4361.935240 	 5047691.861387 	 0.000000 	 0.000000
852371.448110 	 2391.871527 	 1422755.356973 	 27.643664 	 -146.206563 	 400.891759 	 1.056159 	 669.135975 	 1015.921584 	 2.688163 	 1695.684912 	 49.818038 	 0.085695 	 33.259550 	 2262.023578 	 124381.878345 	 4361.988243 	 5047725.454289 	 0.000000 	 0.000000
852351.278296 	 2391.814928 	 1422721.690064 	 27.643009 	 -146.203103 	 400.848865 	 1.056046 	 669.064380 	 1015.817556 	 2.687657 	 1695.511452 	 49.815253 	 0.085639 	 33.257716 	 2262.834451 	 124401.712773 	 4362.041235 	 5047759.043784 	 0.000000 	 0.000000
852331.111538 	 2391.758337 	 1422688.028257 	 27.642355 	 -146.199644 	 400.805085 	 1.055930 	 668.991307 	 1015.713437 	 2.687156 	 1695.337839 	 49.812417 	 0.085584 	 33.255847 	 2263.645257 	 124421.545211 	 4362.094217 	 5047792.629870 	 0.000000 	 0.000000
852310.947563 	 2391.701754 	 1422654.371096 	 27.641701 	 -146.196185 	 400.760736 	 1.055813 	 668.917282 	 1015.609189 	 2.686659 	 1695.164006 	 49.809531 	 0.085530 	 33.253946 	 2264.455994 	 124441.375656 	 4362.147187 	 5047826.212542 	 0.000000 	 0.000000
852290.781617 	 2391.645166 	 1422620.710645 	 27.641047 	 -146.192726 	 400.720470 	 1.055707 	 668.850074 	 1015.504914 	 2.686166 	 1694.990125 	 49.806597 	 0.085477 	 33.252011 	 2265.266662 	 124461.204105 	 4362.200148 	 5047859.791797 	 0.000000 	 0.000000
852270.618700 	 2391.588586 	 1422587.055250 	 27.640393 	 -146.189268 	 400.679217 	 1.055599 	 668.781218 	 1015.400681 	 2.685678 	 1694.816311 	 49.803615 	 0.085425 	 33.250044 	 2266.077261 	 124481.030558 	 4362.253098 	 5047893.367635 	 0.000000 	 0.000000
852250.458802 	 2391.532015 	 1422553.404893 	 27.639740 	 -146.185810 	 400.637036 	 1.055487 	 668.710812 	 1015.296443 	 2.685193 	 1694.642486 	 49.800587 	 0.085373 	 33.248045 	 2266.887791 	 124500.855014 	 4362.306038 	 5047926.940055 	 0.000000 	 0.000000
852230.301913 	 2391.475452 	 1422519.759560 	 27.639086 	 -146.182352 	 400.593980 	 1.055374 	 668.638947 	 1015.192156 	 2.684713 	 1694.468573 	 49.797513 	 0.085322 	 33.246015 	 2267.698251 	 124520.677473 	 4362.358967 	 5047960.509057 	 0.000000 	 0.000000
852210.147765 	 2391.418896 	 1422486.118800 	 27.638432 	 -146.178895 	 400.550361 	 1.055259 	 668.566142 	 1015.087777 	 2.684237 	 1694.294507 	 49.794394 	 0.085272 	 33.243956 	 2268.508641 	 124540.497931 	 4362.411887 	 5047994.074637 	 0.000000 	 0.000000
852189.991660 	 2391.362335 	 1422452.474776 	 27.637779 	 -146.175438 	 400.510775 	 1.055155 	 668.500068 	 1014.983409 	 2.683765 	 1694.120455 	 49.791232 	 0.085223 	 33.241867 	 2269.318960 	 124560.316388 	 4362.464797 	 5048027.636794 	 0.000000 	 0.000000
852169.838539 	 2391.305783 	 1422418.835732 	 27.637125 	 -146.171981 	 400.470214 	 1.055048 	 668.432367 	 1014.879120 	 2.683297 	 1693.946531 	 49.788027 	 0.085175 	 33.239748 	 2270.129209 	 124580.132843 	 4362.517696 	 5048061.195527 	 0.000000 	 0.000000
852149.688390 	 2391.249239 	 1422385.201649 	 27.636472 	 -146.168525 	 400.428736 	 1.054939 	 668.363135 	 1014.774861 	 2.682832 	 1693.772655 	 49.784780 	 0.085127 	 33.237602 	 2270.939387 	 124599.947296 	 4362.570586 	 5048094.750839 	 0.000000 	 0.000000
852129.541205 	 2391.192703 	 1422351.572512 	 27.635818 	 -146.165069 	 400.386394 	 1.054827 	 668.292460 	 1014.670587 	 2.682372 	 1693.598752 	 49.781493 	 0.085080 	 33.235428 	 2271.749494 	 124619.759748 	 4362.623466 	 5048128.302730 	 0.000000 	 0.000000
852109.396775 	 2391.136175 	 1422317.947974 	 27.635165 	 -146.161614 	 400.343438 	 1.054714 	 668.220762 	 1014.566258 	 2.681915 	 1693.424753 	 49.778166 	 0.085034 	 33.233227 	 2272.559530 	 124639.570196 	 4362.676337 	 5048161.851196 	 0.000000 	 0.000000
852089.251487 	 2391.079645 	 1422284.322005 	 27.634511 	 -146.158158 	 400.303412 	 1.054609 	 668.153955 	 1014.461943 	 2.681461 	 1693.250774 	 49.774800 	 0.084988 	 33.231000 	 2273.369493 	 124659.378639 	 4362.729198 	 5048195.396238 	 0.000000 	 0.000000
852069.109138 	 2391.023122 	 1422250.700941 	 27.633858 	 -146.154703 	 400.262476 	 1.054501 	 668.085628 	 1014.357685 	 2.681012 	 1693.076888 	 49.771395 	 0.084943 	 33.228746 	 2274.179385 	 124679.185078 	 4362.782050 	 5048228.937856 	 0.000000 	 0.000000
852048.969719 	 2390.966608 	 1422217.084767 	 27.633205 	 -146.151249 	 400.220683 	 1.054391 	 668.015870 	 1014.253439 	 2.680566 	 1692.903021 	 49.767954 	 0.084899 	 33.226468 	 2274.989205 	 124698.989513 	 4362.834892 	 5048262.476050 	 0.000000 	 0.000000
852028.833221 	 2390.910103 	 1422183.473470 	 27.632552 	 -146.147795 	 400.178083 	 1.054278 	 667.944765 	 1014.149165 	 2.680123 	 1692.729102 	 49.764476 	 0.084856 	 33.224164 	 2275.798952 	 124718.791942 	 4362.887725 	 5048296.010820 	 0.000000 	 0.000000
852008.699767 	 2390.853605 	 1422149.867254 	 27.631899 	 -146.144341 	 400.134591 	 1.054164 	 667.872172 	 1014.044823 	 2.679683 	 1692.555069 	 49.760962 	 0.084813 	 33.221837 	 2276.608627 	 124738.592364 	 4362.940548 	 5048329.542164 	 0.000000 	 0.000000
851988.571690 	 2390.797123 	 1422116.270013 	 27.631246 	 -146.140889 	 400.087983 	 1.054041 	 667.794377 	 1013.940309 	 2.679246 	 1692.380746 	 49.757413 	 0.084771 	 33.219486 	 2277.418228 	 124758.390776 	 4362.993363 	 5048363.070077 	 0.000000 	 0.000000
851968.446518 	 2390.740649 	 1422082.677620 	 27.630594 	 -146.137436 	 400.040818 	 1.053917 	 667.715653 	 1013.835540 	 2.678812 	 1692.205994 	 49.753830 	 0.084729 	 33.217111 	 2278.227757 	 124778.187174 	 4363.046168 	 5048396.594552 	 0.000000 	 0.000000
851948.324249 	 2390.684183 	 1422049.090073 	 27.629941 	 -146.133985 	 399.993126 	 1.053791 	 667.636049 	 1013.730493 	 2.678380 	 1692.030776 	 49.750213 	 0.084688 	 33.214714 	 2279.037211 	 124797.981552 	 4363.098965 	 5048430.115580 	 0.000000 	 0.000000
851928.204882 	 2390.627726 	 1422015.507369 	 27.629288 	 -146.130534 	 399.944933 	 1.053664 	 667.555611 	 1013.625148 	 2.677950 	 1691.855060 	 49.746562 	 0.084648 	 33.212293 	 2279.846592 	 124817.773904 	 4363.151752 	 5048463.633151 	 0.000000 	 0.000000
851908.088541 	 2390.571276 	 1421981.929718 	 27.628636 	 -146.127083 	 399.896139 	 1.053536 	 667.474168 	 1013.519488 	 2.677523 	 1691.678815 	 49.742878 	 0.084608 	 33.209851 	 2280.655898 	 124837.564224 	 4363.204530 	 5048497.147255 	 0.000000 	 0.000000
851887.977524 	 2390.514842 	 1421948.360953 	 27.627984 	 -146.123634 	 399.844539 	 1.053400 	 667.388041 	 1013.413428 	 2.677097 	 1691.501899 	 49.739161 	 0.084569 	 33.207385 	 2281.465130 	 124857.352504 	 4363.257300 	 5048530.657879 	 0.000000 	 0.000000
851867.869408 	 2390.458416 	 1421914.797030 	 27.627332 	 -146.120185 	 399.792629 	 1.053263 	 667.301397 	 1013.306901 	 2.676673 	 1691.324202 	 49.735412 	 0.084530 	 33.204898 	 2282.274287 	 124877.138736 	 4363.310061 	 5048564.165009 	 0.000000 	 0.000000
851847.764196 	 2390.401998 	 1421881.237953 	 27.626680 	 -146.116736 	 399.740423 	 1.053125 	 667.214259 	 1013.199903 	 2.676251 	 1691.145717 	 49.731630 	 0.084492 	 33.202389 	 2283.083367 	 124896.922910 	 4363.362812 	 5048597.668630 	 0.000000 	 0.000000
851827.661889 	 2390.345588 	 1421847.683726 	 27.626028 	 -146.113288 	 399.687933 	 1.052987 	 667.126646 	 1013.092428 	 2.675830 	 1690.966433 	 49.727816 	 0.084455 	 33.199858 	 2283.892372 	 124916.705017 	 4363.415556 	 5048631.168724 	 0.000000 	 0.000000
851807.562617 	 2390.289187 	 1421814.134566 	 27.625376 	 -146.109840 	 399.635043 	 1.052848 	 667.038367 	 1012.984472 	 2.675411 	 1690.786344 	 49.723970 	 0.084418 	 33.197306 	 2284.701301 	 124936.485048 	 4363.468290 	 5048664.665278 	 0.000000 	 0.000000
851787.468654 	 2390.232800 	 1421780.594265 	 27.624724 	 -146.106393 	 399.579561 	 1.052702 	 666.945762 	 1012.875963 	 2.674992 	 1690.605331 	 49.720092 	 0.084382 	 33.194732 	 2285.510152 	 124956.262992 	 4363.521016 	 5048698.158272 	 0.000000 	 0.000000
851767.377607 	 2390.176422 	 1421747.058834 	 27.624073 	 -146.102947 	 399.523944 	 1.052555 	 666.852930 	 1012.766849 	 2.674575 	 1690.423306 	 49.716183 	 0.084346 	 33.192136 	 2286.318926 	 124976.038838 	 4363.573733 	 5048731.647689 	 0.000000 	 0.000000
851747.289483 	 2390.120052 	 1421713.528282 	 27.623421 	 -146.099502 	 399.468192 	 1.052408 	 666.759873 	 1012.657136 	 2.674159 	 1690.240278 	 49.712241 	 0.084310 	 33.189519 	 2287.127622 	 124995.812574 	 4363.626441 	 5048765.133508 	 0.000000 	 0.000000
851727.204288 	 2390.063690 	 1421680.002617 	 27.622770 	 -146.096056 	 399.412307 	 1.052261 	 666.666594 	 1012.546827 	 2.673744 	 1690.056255 	 49.708268 	 0.084275 	 33.186881 	 2287.936240 	 125015.584188 	 4363.679141 	 5048798.615709 	 0.000000 	 0.000000
851707.122157 	 2390.007337 	 1421646.482067 	 27.622118 	 -146.092612 	 399.356159 	 1.052113 	 666.572877 	 1012.435929 	 2.673330 	 1689.871246 	 49.704264 	 0.084241 	 33.184221 	 2288.744779 	 125035.353669 	 4363.731833 	 5048832.094272 	 0.000000 	 0.000000
851687.045440 	 2389.950999 	 1421612.970554 	 27.621467 	 -146.089168 	 399.297475 	 1.051958 	 666.474926 	 1012.324377 	 2.672916 	 1689.685143 	 49.700228 	 0.084207 	 33.181540 	 2289.553238 	 125055.121005 	 4363.784515 	 5048865.569178 	 0.000000 	 0.000000
851666.971670 	 2389.894669 	 1421579.463961 	 27.620816 	 -146.085725 	 399.238782 	 1.051804 	 666.376961 	 1012.212124 	 2.672503 	 1689.497869 	 49.696160 	 0.084174 	 33.178838 	 2290.361618 	 125074.886182 	 4363.837190 	 5048899.040403 	 0.000000 	 0.000000
851646.900856 	 2389.838348 	 1421545.962302 	 27.620165 	 -146.082282 	 399.180073 	 1.051649 	 666.278968 	 1012.099184 	 2.672091 	 1689.309447 	 49.692061 	 0.084141 	 33.176114 	 2291.169917 	 125094.649187 	 4363.889855 	 5048932.507924 	 0.000000 	 0.000000
851626.833006 	 2389.782035 	 1421512.465588 	 27.619515 	 -146.078840 	 399.121340 	 1.051494 	 666.180935 	 1011.985570 	 2.671679 	 1689.119898 	 49.687930 	 0.084108 	 33.173369 	 2291.978135 	 125114.410007 	 4363.942513 	 5048965.971719 	 0.000000 	 0.000000
851606.768266 	 2389.725730 	 1421478.974069 	 27.618864 	 -146.075398 	 399.062437 	 1.051339 	 666.082619 	 1011.871294 	 2.671267 	 1688.929240 	 49.683767 	 0.084076 	 33.170602 	 2292.786271 	 125134.168628 	 4363.995162 	 5048999.431767 	 0.000000 	 0.000000
851586.709176 	 2389.669442 	 1421445.491977 	 27.618213 	 -146.071957 	 399.000904 	 1.051177 	 665.979913 	 1011.756291 	 2.670856 	 1688.737369 	 49.679573 	 0.084044 	 33.167814 	 2293.594326 	 125153.925038 	 4364.047802 	 5049032.888043 	 0.000000 	 0.000000
851566.653074 	 2389.613162 	 1421412.014874 	 27.617563 	 -146.068517 	 398.939460 	 1.051015 	 665.877357 	 1011.640517 	 2.670445 	 1688.544210 	 49.675347 	 0.084013 	 33.165005 	 2294.402298 	 125173.679221 	 4364.100434 	 5049066.340524 	 0.000000 	 0.000000
851546.599970 	 2389.556890 	 1421378.542776 	 27.616912 	 -146.065077 	 398.878093 	 1.050853 	 665.774928 	 1011.523992 	 2.670034 	 1688.349796 	 49.671089 	 0.083982 	 33.162173 	 2295.210187 	 125193.431162 	 4364.153057 	 5049099.789183 	 0.000000 	 0.000000
