S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
2864415.895842 	 425155.991828 	 207342.361166 	 422199.026195 	 101280.937512 	 3035.333383 	 658.799352 	 530.339372 	 8155.388909 	 2068.850297 	 1964.799317 	 442.590162 	 18.831349 	 11.430158 	 212.563900 	 355340.387528 	 535443.523009 	 721722.950723 	 79063.427570 	 30400.945564
2850245.830835 	 427858.353356 	 208805.693112 	 425434.534291 	 101026.151258 	 3001.877214 	 645.096013 	 511.740736 	 8143.972338 	 2060.257784 	 1951.722403 	 439.563303 	 20.053771 	 12.159111 	 230.075646 	 353745.911839 	 539246.046341 	 726620.960648 	 79063.427570 	 30400.945564
2836077.156162 	 430561.785698 	 210268.996003 	 428669.145998 	 100770.255873 	 2969.489136 	 632.117000 	 494.088619 	 8131.150300 	 2051.175688 	 1938.007731 	 436.618585 	 21.228238 	 12.856612 	 247.547768 	 352150.453926 	 543048.086939 	 731519.839726 	 79063.427570 	 30400.945564
2821910.288019 	 433266.333626 	 211732.301284 	 431902.922651 	 100513.285651 	 2937.640374 	 619.748353 	 477.305617 	 8117.000624 	 2041.648405 	 1923.713521 	 433.751391 	 22.355906 	 13.523350 	 264.978479 	 350553.989133 	 546849.657342 	 736419.556272 	 79063.427570 	 30400.945564
2807748.425472 	 435972.476785 	 213195.852421 	 435136.348110 	 100255.372551 	 2902.723233 	 607.369242 	 461.114478 	 8101.465118 	 2031.696028 	 1908.885987 	 430.957293 	 23.437924 	 14.160020 	 282.366015 	 348956.494570 	 550650.774653 	 741320.080099 	 79063.427570 	 30400.945564
2793587.969939 	 438679.650517 	 214659.382415 	 438368.868212 	 99996.406280 	 2868.920927 	 595.638414 	 445.747035 	 8084.534547 	 2021.344644 	 1893.571463 	 428.231908 	 24.475418 	 14.767321 	 299.708529 	 347357.945719 	 554451.454358 	 746221.382354 	 79063.427570 	 30400.945564
2779428.935549 	 441387.839610 	 216122.892703 	 441600.483256 	 99736.405387 	 2836.164239 	 584.521175 	 431.161819 	 8066.289985 	 2010.633377 	 1877.819329 	 425.571077 	 25.469511 	 15.345955 	 317.004227 	 345758.318165 	 558251.709029 	 751123.435609 	 79063.427570 	 30400.945564
2765271.335095 	 444097.029198 	 217586.384670 	 444831.193463 	 99475.387927 	 2804.388657 	 573.984680 	 417.319441 	 8046.807590 	 1999.598903 	 1861.675986 	 422.970886 	 26.421322 	 15.896629 	 334.251394 	 344157.588894 	 562051.551458 	 756026.213807 	 79063.427570 	 30400.945564
2751115.405299 	 446807.241318 	 219049.877582 	 448061.035596 	 99213.379587 	 2773.272874 	 563.953276 	 404.164613 	 8026.158278 	 1988.275482 	 1845.184973 	 420.427654 	 27.331963 	 16.420050 	 351.448390 	 342555.736225 	 565850.994649 	 760929.692190 	 79063.427570 	 30400.945564
2736962.947868 	 449518.756795 	 220513.517209 	 451290.299434 	 98950.461512 	 2740.750271 	 554.052603 	 391.523222 	 8004.334229 	 1976.682459 	 1828.382046 	 417.937879 	 28.202539 	 16.916928 	 368.593618 	 340952.739960 	 569650.054238 	 765833.847191 	 79063.427570 	 30400.945564
2722811.938118 	 452231.234811 	 221977.144420 	 454518.652986 	 98686.576647 	 2709.177893 	 544.664406 	 379.525658 	 7981.354033 	 1964.842203 	 1811.302463 	 415.498151 	 29.034129 	 17.387966 	 385.685463 	 339348.579417 	 573448.744912 	 770738.656323 	 79063.427570 	 30400.945564
2708662.385487 	 454944.661982 	 223440.760506 	 457746.096404 	 98421.741252 	 2678.499059 	 535.761113 	 368.139394 	 7957.286200 	 1952.784290 	 1793.982761 	 413.105249 	 29.827807 	 17.833866 	 402.722365 	 337743.234384 	 577247.079666 	 775644.098214 	 79063.427570 	 30400.945564
2694514.298367 	 457659.025222 	 224904.366719 	 460972.629778 	 98155.971164 	 2648.660892 	 527.316624 	 357.333538 	 7932.195171 	 1940.536378 	 1776.457181 	 410.756152 	 30.584632 	 18.255326 	 419.702839 	 336136.685840 	 581045.071609 	 780550.152567 	 79063.427570 	 30400.945564
2680367.811106 	 460374.333541 	 226367.974983 	 464198.275084 	 97889.286439 	 2619.465532 	 519.279881 	 347.068064 	 7906.141213 	 1928.124258 	 1758.757770 	 408.448026 	 31.305656 	 18.653042 	 436.625464 	 334528.915896 	 584842.733947 	 785456.800100 	 79063.427570 	 30400.945564
2666223.939414 	 463090.750177 	 227831.672787 	 467423.205935 	 97621.738631 	 2589.724125 	 511.423573 	 337.232302 	 7879.138705 	 1915.564487 	 1740.911469 	 406.178188 	 31.991915 	 19.027701 	 453.488871 	 332919.907864 	 588640.081384 	 790364.022472 	 79063.427570 	 30400.945564
2652081.542056 	 465808.067914 	 229295.365324 	 470647.223235 	 97353.300283 	 2560.764203 	 503.967941 	 327.897962 	 7851.216028 	 1902.875028 	 1722.944495 	 403.944060 	 32.644423 	 19.379983 	 470.291703 	 331309.645114 	 592437.128043 	 795271.802206 	 79063.427570 	 30400.945564
2637940.624592 	 468526.274908 	 230759.053741 	 473870.326982 	 97083.985682 	 2532.541082 	 496.891322 	 319.039627 	 7822.428968 	 1890.077741 	 1704.883422 	 401.743214 	 33.264182 	 19.710562 	 487.032657 	 329698.111589 	 596233.887035 	 800180.122694 	 79063.427570 	 30400.945564
2623801.191791 	 471245.359582 	 232222.739151 	 477092.517127 	 96813.808747 	 2505.013046 	 490.173217 	 310.633160 	 7792.830065 	 1877.193010 	 1686.753073 	 399.573378 	 33.852178 	 20.020104 	 503.710494 	 328085.292210 	 600030.371500 	 805088.968168 	 79063.427570 	 30400.945564
2609663.316010 	 473965.323021 	 233686.428745 	 480313.806129 	 96542.785571 	 2478.060459 	 483.779334 	 302.649536 	 7762.468626 	 1864.239791 	 1668.576599 	 397.432427 	 34.409383 	 20.309266 	 520.324034 	 326471.172820 	 603826.594597 	 809998.323653 	 79063.427570 	 30400.945564
2595527.543599 	 476686.254127 	 235150.172804 	 483534.293180 	 96270.949286 	 2451.026325 	 477.576141 	 295.019750 	 7731.368120 	 1851.231474 	 1650.373843 	 395.318361 	 34.936753 	 20.578695 	 536.872146 	 324855.740213 	 607622.570271 	 814908.174912 	 79063.427570 	 30400.945564
2581393.259718 	 479408.031040 	 236613.917560 	 486753.864239 	 95998.289819 	 2424.621402 	 471.683236 	 287.779178 	 7699.558786 	 1838.181921 	 1632.163864 	 393.229275 	 35.435223 	 20.829029 	 553.353727 	 323238.981489 	 611418.312102 	 819818.508392 	 79063.427570 	 30400.945564
2567260.466865 	 482130.643240 	 238077.664024 	 489972.519162 	 95724.819751 	 2398.811440 	 466.083766 	 280.908024 	 7667.084946 	 1825.106887 	 1613.965578 	 391.163382 	 35.905709 	 21.060896 	 569.767724 	 321620.884321 	 615213.833065 	 824729.311220 	 79063.427570 	 30400.945564
2553129.166955 	 484854.080441 	 239541.413178 	 493190.257761 	 95450.551349 	 2373.564449 	 460.761783 	 274.387488 	 7633.988407 	 1812.021001 	 1595.796568 	 389.119016 	 36.349113 	 21.274913 	 586.113139 	 320001.437158 	 619009.146104 	 829640.571176 	 79063.427570 	 30400.945564
2538976.517561 	 487590.161683 	 241004.170990 	 496402.966279 	 95179.168478 	 2348.812591 	 455.694915 	 268.196707 	 7600.308524 	 1798.937819 	 1577.673158 	 387.094621 	 36.766320 	 21.471685 	 602.389024 	 318377.760671 	 622818.491161 	 834553.417811 	 94509.911679 	 32689.262925
2522103.563588 	 491733.752833 	 242347.864435 	 499124.808135 	 95344.609344 	 2324.186874 	 450.840859 	 262.293590 	 7566.070475 	 1785.868484 	 1559.609581 	 385.088742 	 37.158197 	 21.651809 	 618.594477 	 316411.287769 	 628320.698860 	 839602.051950 	 94509.911679 	 32689.262925
2505232.331011 	 495877.555863 	 243690.870263 	 501846.257344 	 95510.880392 	 2299.967621 	 446.278332 	 256.688081 	 7531.298719 	 1772.825804 	 1541.619183 	 383.100001 	 37.525590 	 21.815867 	 634.728629 	 314443.288959 	 633822.768458 	 844650.199883 	 94509.911679 	 32689.262925
2488362.820260 	 500021.561996 	 245033.202734 	 504567.314777 	 95677.964679 	 2276.134623 	 441.991297 	 251.364991 	 7496.023437 	 1759.823283 	 1523.714868 	 381.127105 	 37.869334 	 21.964431 	 650.790653 	 312473.753971 	 639324.711179 	 849697.866382 	 94509.911679 	 32689.262925
2471495.031344 	 504165.762702 	 246374.875724 	 507287.981308 	 95845.845652 	 2252.669087 	 437.964556 	 246.309897 	 7460.273250 	 1746.873382 	 1505.908549 	 379.168846 	 38.190244 	 22.098061 	 666.779765 	 310502.673060 	 644826.538148 	 854745.056423 	 94509.911679 	 32689.262925
2454628.972234 	 508310.151420 	 247715.903586 	 510008.259543 	 96014.507462 	 2229.543483 	 434.181658 	 241.508267 	 7424.075288 	 1733.987580 	 1488.211208 	 377.224094 	 38.489121 	 22.217305 	 682.695221 	 308530.036984 	 650328.260385 	 859791.775162 	 94509.911679 	 32689.262925
2437764.708448 	 512454.718042 	 249056.304788 	 512728.196041 	 96183.939787 	 2206.664294 	 430.613082 	 236.940600 	 7387.452444 	 1721.175846 	 1470.632708 	 375.291793 	 38.766750 	 22.322699 	 698.536316 	 306555.836993 	 655829.872904 	 864838.026465 	 94509.911679 	 32689.262925
2420902.163356 	 516599.423103 	 250396.082922 	 515447.808341 	 96354.127527 	 2184.109327 	 427.264726 	 232.602275 	 7350.427509 	 1708.447518 	 1453.182180 	 373.370951 	 39.023897 	 22.414766 	 714.302382 	 304580.064722 	 661331.370351 	 869883.814148 	 94509.911679 	 32689.262925
2404041.335631 	 520744.259042 	 251735.250437 	 518167.097275 	 96525.055612 	 2161.864200 	 424.124282 	 228.481548 	 7313.024132 	 1695.811536 	 1435.868150 	 371.460643 	 39.261312 	 22.494019 	 729.992784 	 302602.712201 	 666832.763394 	 874929.143802 	 94509.911679 	 32689.262925
2387182.223657 	 524889.218513 	 253073.819461 	 520886.063653 	 96696.709318 	 2139.915533 	 421.180086 	 224.567269 	 7275.264810 	 1683.276074 	 1418.698407 	 369.560006 	 39.479728 	 22.560955 	 745.606925 	 300623.771874 	 672334.062593 	 879974.021137 	 94509.911679 	 32689.262925
2370324.818726 	 529034.292841 	 254411.801070 	 523604.706793 	 96869.073970 	 2118.259197 	 418.422888 	 220.849580 	 7237.170976 	 1670.848582 	 1401.680050 	 367.668238 	 39.679861 	 22.616063 	 761.144244 	 298643.236575 	 677835.278382 	 885018.451963 	 94509.911679 	 32689.262925
2353469.064530 	 533179.454061 	 255749.200086 	 526323.033048 	 97042.134883 	 2096.947492 	 415.856142 	 217.324082 	 7198.765410 	 1658.536348 	 1384.819736 	 365.784592 	 39.862409 	 22.659818 	 776.604211 	 296661.099493 	 683336.412262 	 890062.441396 	 94509.911679 	 32689.262925
2336615.020558 	 537324.701810 	 257086.033550 	 529041.071380 	 97215.882312 	 2075.892788 	 413.453403 	 213.974510 	 7160.068961 	 1646.345815 	 1368.123426 	 363.908377 	 40.028055 	 22.692681 	 791.986334 	 294677.354224 	 688837.467127 	 895105.994687 	 94509.911679 	 32689.262925
2319762.684225 	 541470.029574 	 258422.312372 	 531758.822438 	 97390.302828 	 2055.085326 	 411.205324 	 210.791820 	 7121.099866 	 1634.282457 	 1351.596354 	 362.038954 	 40.177464 	 22.715106 	 807.290152 	 292691.994728 	 694338.453126 	 900149.117888 	 94509.911679 	 32689.262925
2302912.052764 	 545615.431032 	 259758.047183 	 534476.286833 	 97565.383301 	 2034.516019 	 409.103047 	 207.767429 	 7081.875534 	 1622.351191 	 1335.243216 	 360.175728 	 40.311283 	 22.727529 	 822.515233 	 290705.015273 	 699839.380295 	 905191.817108 	 94509.911679 	 32689.262925
2286063.106560 	 549760.896023 	 261093.246442 	 537193.461245 	 97741.110187 	 2014.196966 	 407.142895 	 204.895084 	 7042.412648 	 1610.556421 	 1319.068205 	 358.318148 	 40.430144 	 22.730379 	 837.661175 	 288716.410430 	 705340.258550 	 910234.098497 	 94509.911679 	 32689.262925
2269215.710193 	 553906.381384 	 262427.904511 	 539910.325014 	 97917.466165 	 1994.278123 	 405.353395 	 202.181741 	 7002.733010 	 1598.903405 	 1303.075578 	 356.465708 	 40.534661 	 22.724071 	 852.727606 	 286726.175010 	 710841.092601 	 915275.967824 	 94509.911679 	 32689.262925
2252370.011526 	 558051.913194 	 263762.047921 	 542626.922258 	 98094.446242 	 1974.562223 	 403.683707 	 199.602572 	 6962.855312 	 1587.396407 	 1287.268932 	 354.617947 	 40.625433 	 22.709009 	 867.714188 	 284734.304229 	 716341.887979 	 920317.430921 	 94509.911679 	 32689.262925
2235526.007120 	 562197.485838 	 265095.686262 	 545343.253368 	 98272.038429 	 1955.043113 	 402.126826 	 197.150655 	 6922.793367 	 1576.038289 	 1271.651052 	 352.774444 	 40.703041 	 22.685585 	 882.620610 	 282740.793627 	 721842.654334 	 925358.494038 	 94509.911679 	 32689.262925
2218683.693439 	 566343.093869 	 266428.828885 	 548059.318692 	 98450.231003 	 1935.715057 	 400.676119 	 194.819415 	 6882.560421 	 1564.831523 	 1256.224336 	 350.934808 	 40.768050 	 22.654181 	 897.446587 	 280745.638975 	 727343.401204 	 930399.163437 	 94509.911679 	 32689.262925
2201843.043677 	 570488.725988 	 267761.482091 	 550775.112760 	 98629.011464 	 1916.601612 	 399.332321 	 192.605421 	 6842.169257 	 1553.778227 	 1240.990822 	 349.098681 	 40.821011 	 22.615167 	 912.191854 	 278748.836261 	 732844.138006 	 935439.445381 	 94509.911679 	 32689.262925
2185003.870387 	 574634.325851 	 269093.631901 	 553490.595788 	 98808.360890 	 1897.919658 	 398.143821 	 190.524468 	 6801.640377 	 1542.882183 	 1225.953010 	 347.265738 	 40.862456 	 22.568902 	 926.856176 	 276750.381624 	 738344.870869 	 940479.345902 	 94509.911679 	 32689.262925
2168166.379663 	 578779.939856 	 270425.312040 	 556205.825244 	 98988.278184 	 1879.397502 	 397.040430 	 188.545081 	 6760.990400 	 1532.146049 	 1211.112760 	 345.435694 	 40.892903 	 22.515735 	 941.439350 	 274750.271598 	 743845.606459 	 945518.871052 	 94509.911679 	 32689.262925
2151330.567529 	 582925.563154 	 271756.530959 	 558920.801231 	 99168.752626 	 1861.031774 	 396.017000 	 186.661995 	 6720.229551 	 1521.570743 	 1196.471056 	 343.608291 	 40.912858 	 22.456002 	 955.941194 	 272748.502997 	 749346.353947 	 950558.027093 	 94509.911679 	 32689.262925
2134496.429974 	 587071.191038 	 273087.296902 	 561635.523804 	 99349.773732 	 1842.819330 	 395.068656 	 184.870211 	 6679.367690 	 1511.156916 	 1182.028609 	 341.783293 	 40.922806 	 22.390033 	 970.361547 	 270745.072799 	 754847.122398 	 955596.820262 	 94509.911679 	 32689.262925
2117663.935551 	 591216.811287 	 274417.614366 	 564349.985690 	 99531.329962 	 1824.791851 	 394.199689 	 183.168523 	 6638.414419 	 1500.904996 	 1167.785881 	 339.960486 	 40.923221 	 22.318143 	 984.700268 	 268739.978138 	 760347.920757 	 960635.256773 	 94509.911679 	 32689.262925
2100832.862994 	 595362.356186 	 275747.462564 	 567064.132598 	 99713.401379 	 1807.212325 	 393.474676 	 181.579790 	 6597.388863 	 1490.817723 	 1153.744112 	 338.139680 	 40.914560 	 22.240639 	 998.957237 	 266733.216217 	 765848.755766 	 965673.342691 	 94509.911679 	 32689.262925
2084003.456425 	 599507.888526 	 277076.880886 	 569778.033406 	 99895.990100 	 1789.758265 	 392.807542 	 180.067159 	 6556.305759 	 1480.896607 	 1139.903909 	 336.320721 	 40.897269 	 22.157820 	 1013.132366 	 264724.784616 	 771349.634554 	 970711.084070 	 94509.911679 	 32689.262925
2067175.711584 	 603653.404102 	 278405.876798 	 572491.687911 	 100079.086524 	 1772.428434 	 392.194606 	 178.626666 	 6515.172427 	 1471.141132 	 1126.264950 	 334.503473 	 40.871778 	 22.069973 	 1027.225586 	 262714.681161 	 776850.565845 	 975748.487049 	 94509.911679 	 32689.262925
2050349.624224 	 607798.898837 	 279734.457590 	 575205.095864 	 100262.681259 	 1755.221672 	 391.632384 	 177.254546 	 6473.995982 	 1461.550613 	 1112.826727 	 332.687813 	 40.838503 	 21.977375 	 1041.236842 	 260702.903785 	 782351.558262 	 980785.557724 	 94509.911679 	 32689.262925
2033525.160241 	 611944.359782 	 281062.626254 	 577918.248496 	 100446.763642 	 1738.175150 	 391.128004 	 175.951337 	 6432.783439 	 1452.124239 	 1099.588569 	 330.873633 	 40.797846 	 21.880296 	 1055.166096 	 258689.450518 	 787852.620316 	 985822.302143 	 94509.911679 	 32689.262925
2016702.078736 	 616089.709778 	 282390.356537 	 580631.080416 	 100631.313162 	 1721.581498 	 390.759049 	 174.745457 	 6391.552513 	 1442.864033 	 1086.550825 	 329.060846 	 40.750196 	 21.778996 	 1069.013329 	 256674.319401 	 793353.758970 	 990858.726257 	 94509.911679 	 32689.262925
1999880.646123 	 620235.024776 	 283717.692201 	 583343.669751 	 100816.334522 	 1705.086134 	 390.426630 	 173.595809 	 6350.316230 	 1433.770700 	 1073.713221 	 327.249390 	 40.695932 	 21.673726 	 1082.778552 	 254657.508823 	 798854.981493 	 995894.835989 	 94509.911679 	 32689.262925
1983060.858056 	 624380.301119 	 285044.639858 	 586056.015984 	 101001.819110 	 1688.689436 	 390.128229 	 172.499447 	 6309.079569 	 1424.842680 	 1061.074504 	 325.439219 	 40.635417 	 21.564728 	 1096.461788 	 252639.017388 	 804356.296203 	 1000930.637267 	 94509.911679 	 32689.262925
1966242.710242 	 628525.535258 	 286371.205969 	 588768.118551 	 101187.758496 	 1672.391744 	 389.861462 	 171.453569 	 6267.847433 	 1416.078325 	 1048.633303 	 323.630292 	 40.569004 	 21.452236 	 1110.063074 	 250618.843760 	 809857.711323 	 1005966.135958 	 94509.911679 	 32689.262925
1949404.268105 	 632678.262456 	 287698.228796 	 591479.013848 	 101376.347437 	 1656.233712 	 389.635718 	 170.460083 	 6226.624742 	 1407.475932 	 1036.388152 	 321.822580 	 40.497030 	 21.336476 	 1123.582462 	 248594.193986 	 815368.456708 	 1011007.171779 	 109325.093186 	 38014.291879
1929961.272550 	 637729.061051 	 289124.437275 	 594076.102789 	 101827.649942 	 1640.489170 	 389.554358 	 169.553070 	 6185.426935 	 1399.037428 	 1024.338820 	 320.016064 	 40.419824 	 21.217665 	 1137.020015 	 246235.458851 	 821976.787271 	 1016742.156921 	 109325.093186 	 38014.291879
1910520.125369 	 642779.628107 	 290550.386710 	 596672.939188 	 102279.249281 	 1624.753399 	 389.521904 	 168.689292 	 6144.262364 	 1390.764305 	 1012.484546 	 318.210749 	 40.337703 	 21.096013 	 1150.375825 	 243874.890681 	 828585.407614 	 1022476.876952 	 109325.093186 	 38014.291879
1891080.823255 	 647829.961664 	 291976.082319 	 599269.521501 	 102731.137650 	 1609.032013 	 389.535029 	 167.866452 	 6103.130945 	 1382.655624 	 1000.823549 	 316.406642 	 40.250975 	 20.971724 	 1163.649991 	 241512.486896 	 835194.325428 	 1028211.338342 	 109325.093186 	 38014.291879
1871643.363029 	 652880.059832 	 293401.529162 	 601865.848104 	 103183.307488 	 1593.330303 	 389.590578 	 167.082369 	 6062.032867 	 1374.710308 	 989.353975 	 314.603750 	 40.159939 	 20.844992 	 1176.842623 	 239148.244836 	 841803.548394 	 1033945.547451 	 109325.093186 	 38014.291879
1852207.710606 	 657929.909764 	 294826.727208 	 604461.907183 	 103635.749729 	 1577.694315 	 389.698273 	 166.339893 	 6020.968672 	 1366.927178 	 978.073911 	 312.802081 	 40.064879 	 20.716004 	 1189.953833 	 236782.161770 	 848413.084177 	 1039679.510524 	 109325.093186 	 38014.291879
1832773.617554 	 662979.420610 	 296251.641563 	 607057.617708 	 104088.443510 	 1562.443559 	 389.953761 	 165.675122 	 5979.950813 	 1359.308570 	 966.982792 	 311.001650 	 39.966073 	 20.584940 	 1202.983750 	 234414.234753 	 855022.939537 	 1045413.233734 	 109325.093186 	 38014.291879
1813341.362602 	 668028.689078 	 297676.321144 	 609653.070102 	 104541.397660 	 1547.202741 	 390.237434 	 165.040868 	 5938.987101 	 1351.855264 	 956.079428 	 309.202488 	 39.863792 	 20.451976 	 1215.932522 	 232044.461059 	 861633.121585 	 1051146.723156 	 109325.093186 	 38014.291879
1793910.942895 	 673077.713467 	 299100.770395 	 612248.262326 	 104994.605503 	 1531.977449 	 390.547076 	 164.435491 	 5898.077096 	 1344.565325 	 945.361573 	 307.404630 	 39.758295 	 20.317279 	 1228.800306 	 229672.838055 	 868243.638100 	 1056879.984738 	 109325.093186 	 38014.291879
1774482.355741 	 678126.492133 	 300524.993626 	 614843.192254 	 105448.060564 	 1516.772933 	 390.880585 	 163.857430 	 5857.220634 	 1337.436751 	 934.826943 	 305.608109 	 39.649834 	 20.181009 	 1241.587264 	 227299.363008 	 874854.496863 	 1062613.024320 	 109325.093186 	 38014.291879
1755055.568258 	 683175.011677 	 301948.989805 	 617437.847011 	 105901.754725 	 1501.635042 	 391.249561 	 163.310403 	 5816.417911 	 1330.467513 	 924.473238 	 303.812956 	 39.538647 	 20.043321 	 1254.293563 	 224924.033086 	 881465.705645 	 1068345.847637 	 109325.093186 	 38014.291879
1735630.338127 	 688223.175418 	 303372.721122 	 620032.140210 	 106355.667334 	 1486.882073 	 391.757390 	 162.833227 	 5775.680996 	 1323.659412 	 914.299619 	 302.019210 	 39.424966 	 19.904362 	 1266.919380 	 222546.845216 	 888077.271555 	 1074078.460384 	 109325.093186 	 38014.291879
1716206.938474 	 693271.087567 	 304796.238370 	 622626.166269 	 106809.808992 	 1472.139940 	 392.277264 	 162.376670 	 5735.017330 	 1317.012650 	 904.304627 	 300.226923 	 39.309019 	 19.764276 	 1279.464914 	 220167.796518 	 894689.202032 	 1079810.868166 	 109325.093186 	 38014.291879
1696785.367055 	 698318.746625 	 306219.545351 	 625219.922602 	 107264.173944 	 1457.414147 	 392.807844 	 161.939604 	 5694.426138 	 1310.524594 	 894.485717 	 298.436151 	 39.191020 	 19.623199 	 1291.930368 	 217786.884188 	 901301.505005 	 1085543.076448 	 109325.093186 	 38014.291879
1677365.621816 	 703366.151141 	 307642.645759 	 627813.406519 	 107718.756598 	 1442.709849 	 393.347858 	 161.520952 	 5653.906924 	 1304.192601 	 884.840340 	 296.646946 	 39.071179 	 19.481262 	 1304.315950 	 215404.105293 	 907914.188413 	 1091275.090598 	 109325.093186 	 38014.291879
1657947.671704 	 708413.287247 	 309065.537747 	 630406.604148 	 108173.549618 	 1428.072060 	 393.910422 	 161.125113 	 5613.459548 	 1298.014053 	 875.365961 	 294.859357 	 38.949693 	 19.338592 	 1316.621871 	 213019.456776 	 914527.260207 	 1097006.915884 	 109325.093186 	 38014.291879
1638531.284384 	 713460.053353 	 310488.181186 	 632999.424817 	 108628.532560 	 1413.813265 	 394.605291 	 160.793030 	 5573.095537 	 1291.990420 	 866.061591 	 293.073440 	 38.826752 	 19.195307 	 1328.848351 	 210632.935305 	 921140.727852 	 1102738.557557 	 109325.093186 	 38014.291879
1619116.723272 	 718506.559900 	 311910.628309 	 635591.965851 	 109083.717446 	 1399.566055 	 395.299656 	 160.473871 	 5532.821875 	 1286.121537 	 856.925626 	 291.289263 	 38.702544 	 19.051523 	 1340.995628 	 208244.537712 	 927754.599145 	 1108470.020785 	 109325.093186 	 38014.291879
1599703.986889 	 723552.805545 	 313332.882381 	 638184.224037 	 109539.099277 	 1385.335802 	 395.992872 	 160.166906 	 5492.637483 	 1280.404298 	 847.955352 	 289.506897 	 38.577247 	 18.907352 	 1353.063946 	 205854.260874 	 934368.882248 	 1114201.310594 	 109325.093186 	 38014.291879
1580293.073977 	 728598.788985 	 314754.946583 	 640776.196048 	 109994.673190 	 1371.127528 	 396.684319 	 159.871438 	 5452.541558 	 1274.835629 	 839.148074 	 287.726407 	 38.451029 	 18.762897 	 1365.053549 	 203462.101513 	 940983.585359 	 1119932.431916 	 109325.093186 	 38014.291879
1560883.955722 	 733644.495911 	 316176.818383 	 643367.866999 	 110450.432492 	 1356.985053 	 397.388379 	 159.592412 	 5412.533652 	 1269.412522 	 830.501132 	 285.947856 	 38.324052 	 18.618260 	 1376.964685 	 201068.056194 	 947598.716704 	 1125663.389591 	 109325.093186 	 38014.291879
1541476.411907 	 738689.820329 	 317598.455702 	 645959.142492 	 110906.356907 	 1343.212582 	 398.220360 	 159.372540 	 5372.624681 	 1264.136281 	 822.013487 	 284.171310 	 38.196471 	 18.473537 	 1388.797608 	 198672.121169 	 954214.284175 	 1131394.188462 	 109325.093186 	 38014.291879
1522070.694140 	 743734.878168 	 319019.911986 	 648550.122102 	 111362.459640 	 1329.452306 	 399.042085 	 159.159609 	 5332.821142 	 1259.006533 	 813.683478 	 282.396849 	 38.068436 	 18.328819 	 1400.552591 	 196274.292817 	 960830.296002 	 1137124.833295 	 109325.093186 	 38014.291879
1502666.801875 	 748779.668201 	 320441.190055 	 651140.801897 	 111818.736319 	 1315.709433 	 399.853456 	 158.953203 	 5293.121680 	 1254.019868 	 805.508318 	 280.624553 	 37.940092 	 18.184195 	 1412.229908 	 193874.567527 	 967446.760706 	 1142855.328713 	 109325.093186 	 38014.291879
1483264.734822 	 753824.189238 	 321862.292654 	 653731.177800 	 112275.182685 	 1301.988823 	 400.654371 	 158.752922 	 5253.525220 	 1249.172937 	 797.485253 	 278.854497 	 37.811575 	 18.039749 	 1423.829837 	 191472.941498 	 974063.686869 	 1148585.679250 	 109325.093186 	 38014.291879
1463864.466745 	 758868.426544 	 323283.216675 	 656321.233856 	 112731.792573 	 1288.332869 	 401.460281 	 158.564151 	 5214.031032 	 1244.462492 	 789.611580 	 277.086751 	 37.683013 	 17.895558 	 1435.352652 	 189069.410734 	 980681.083134 	 1154315.889358 	 109325.093186 	 38014.291879
1444465.791015 	 763912.270101 	 324703.918361 	 658910.872292 	 113188.545838 	 1275.035833 	 402.391426 	 158.431102 	 5174.649387 	 1239.889788 	 781.886277 	 275.321390 	 37.554530 	 17.751699 	 1446.798639 	 186663.970884 	 987298.957935 	 1160045.963504 	 109325.093186 	 38014.291879
1425068.946138 	 768955.840762 	 326124.452217 	 661500.194393 	 113645.456680 	 1261.751473 	 403.304736 	 158.300345 	 5135.386281 	 1235.454365 	 774.307698 	 273.558500 	 37.426245 	 17.608244 	 1458.168095 	 184256.617673 	 993917.320065 	 1165775.906089 	 109325.093186 	 38014.291879
1405673.932696 	 773999.137382 	 327544.820684 	 664089.195368 	 114102.521246 	 1248.484812 	 404.200549 	 158.171709 	 5096.240121 	 1231.152631 	 766.873044 	 271.798166 	 37.298275 	 17.465261 	 1469.461322 	 181847.346799 	 1000536.178566 	 1171505.721368 	 109325.093186 	 38014.291879
1386280.751569 	 779042.158845 	 328965.026142 	 666677.870252 	 114559.735781 	 1235.240533 	 405.079172 	 158.045025 	 5057.209585 	 1226.981079 	 759.579568 	 270.040468 	 37.170724 	 17.322817 	 1480.678620 	 179436.153723 	 1007155.542578 	 1177235.413517 	 109325.093186 	 38014.291879
1366889.379465 	 784084.890036 	 330385.065001 	 669266.201932 	 115017.094562 	 1222.059359 	 405.956938 	 157.926026 	 5018.293692 	 1222.936329 	 752.424582 	 268.285482 	 37.043695 	 17.180970 	 1491.820292 	 177023.033664 	 1013775.421342 	 1182964.986634 	 109325.093186 	 38014.291879
1347499.624825 	 789127.217462 	 331804.892149 	 671854.089679 	 115474.577568 	 1209.223861 	 406.958248 	 157.860115 	 4979.502031 	 1219.019664 	 745.407125 	 266.533284 	 36.917284 	 17.039781 	 1502.886641 	 174607.981436 	 1020395.824003 	 1188694.444845 	 109325.093186 	 38014.291879
