S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
19566939.234060 	 273569.444391 	 161177.487626 	 219208.264186 	 68849.422529 	 6851.651291 	 110.803264 	 49.353679 	 19955.243263 	 262.795759 	 108.499002 	 325.660872 	 2.110455 	 0.584855 	 337.802587 	 2365892.009998 	 348061.411378 	 628298.220805 	 41593.415903 	 22301.103566
19559187.949238 	 274611.738461 	 162158.225363 	 220606.533686 	 68844.060756 	 6839.158564 	 110.975476 	 49.575418 	 19902.876443 	 263.149142 	 108.831158 	 324.600149 	 2.112546 	 0.584802 	 338.653813 	 2365393.398300 	 349476.228043 	 631781.348644 	 41593.415903 	 22301.103566
19551437.822245 	 275654.241781 	 163138.927976 	 222004.766708 	 68838.476745 	 6826.304977 	 111.141071 	 49.795159 	 19850.917805 	 263.504092 	 109.167856 	 323.545956 	 2.114653 	 0.584782 	 339.502587 	 2364893.591024 	 350890.860134 	 635264.734449 	 41593.415903 	 22301.103566
19543688.845485 	 276696.950935 	 164119.595589 	 223402.963335 	 68832.673867 	 6813.115159 	 111.300395 	 50.012967 	 19799.342020 	 263.860258 	 109.508911 	 322.498272 	 2.116777 	 0.584794 	 340.348928 	 2364392.596420 	 352305.311060 	 638748.374830 	 41593.415903 	 22301.103566
19535940.791251 	 277739.859440 	 165100.226461 	 224801.121121 	 68826.654652 	 6799.834633 	 111.457670 	 50.230759 	 19748.125998 	 264.217323 	 109.854146 	 321.457067 	 2.118916 	 0.584840 	 341.192851 	 2363890.422256 	 353719.584158 	 642232.266459 	 41593.415903 	 22301.103566
19528191.891963 	 278782.938970 	 166080.805740 	 226199.219796 	 68820.416141 	 6788.201578 	 111.643368 	 50.462990 	 19697.311704 	 264.576108 	 110.203922 	 320.422317 	 2.121072 	 0.584918 	 342.034372 	 2363387.076267 	 355133.682665 	 645716.406108 	 41593.415903 	 22301.103566
19520444.127397 	 279826.214546 	 167061.350262 	 227597.282161 	 68813.968507 	 6776.186947 	 111.821891 	 50.692641 	 19646.916886 	 264.937006 	 110.558398 	 319.394005 	 2.123244 	 0.585029 	 342.873509 	 2362882.567140 	 356547.609819 	 649200.790611 	 41593.415903 	 22301.103566
19512697.489786 	 280869.682993 	 168041.860143 	 228995.308294 	 68807.314871 	 6763.816559 	 111.993615 	 50.919810 	 19596.914999 	 265.299629 	 110.917355 	 318.372113 	 2.125432 	 0.585172 	 343.710279 	 2362376.903327 	 357961.368790 	 652685.416833 	 41593.415903 	 22301.103566
19504951.971799 	 281913.341200 	 169022.335499 	 230393.298276 	 68800.458296 	 6751.114549 	 112.158895 	 51.144586 	 19547.281256 	 265.663616 	 111.280583 	 317.356618 	 2.127636 	 0.585348 	 344.544699 	 2361870.092769 	 359374.962685 	 656170.281691 	 41593.415903 	 22301.103566
19497207.349934 	 282957.182973 	 170002.774559 	 231791.249618 	 68793.401029 	 6738.322081 	 112.321959 	 51.368937 	 19497.993064 	 266.028639 	 111.647887 	 316.347490 	 2.129856 	 0.585555 	 345.376784 	 2361362.142931 	 360788.394547 	 659655.382157 	 41593.415903 	 22301.103566
19489461.888321 	 284001.180215 	 170983.162270 	 233189.141749 	 68786.139923 	 6727.146872 	 112.513249 	 51.607531 	 19449.091744 	 266.395504 	 112.019616 	 315.344701 	 2.132091 	 0.585795 	 346.206550 	 2360853.061251 	 362201.667323 	 663140.715295 	 41593.415903 	 22301.103566
19481717.531334 	 285045.358301 	 171963.515683 	 234586.997803 	 68778.684750 	 6715.595479 	 112.697220 	 51.843144 	 19400.594822 	 266.764596 	 112.395914 	 314.348234 	 2.134343 	 0.586066 	 347.034014 	 2360342.856105 	 363614.783967 	 666626.278226 	 41593.415903 	 22301.103566
19473974.271466 	 286089.714335 	 172943.834908 	 235984.817852 	 68771.038352 	 6703.693220 	 112.874257 	 52.075895 	 19352.476305 	 267.135518 	 112.776547 	 313.358069 	 2.136610 	 0.586369 	 347.859193 	 2359831.535635 	 365027.747373 	 670112.068094 	 41593.415903 	 22301.103566
19466232.101636 	 287134.245478 	 173924.120056 	 237382.601974 	 68763.203522 	 6691.463766 	 113.044722 	 52.305896 	 19304.711926 	 267.507898 	 113.161289 	 312.374182 	 2.138894 	 0.586703 	 348.682103 	 2359319.107487 	 366440.560379 	 673598.082089 	 41593.415903 	 22301.103566
19458490.801742 	 288178.945789 	 174904.369321 	 238780.347629 	 68755.182249 	 6679.144738 	 113.212856 	 52.535162 	 19257.279569 	 267.881402 	 113.549930 	 311.396542 	 2.141193 	 0.587069 	 349.502759 	 2358805.578840 	 367853.225760 	 677084.317450 	 41593.415903 	 22301.103566
19450748.661268 	 289223.787285 	 175884.567403 	 240178.033891 	 68746.971207 	 6668.419574 	 113.409169 	 52.778612 	 19210.220117 	 268.256830 	 113.942817 	 310.425120 	 2.143507 	 0.587466 	 350.321177 	 2358290.956849 	 369265.746207 	 680570.771500 	 41593.415903 	 22301.103566
19443007.596333 	 290268.795756 	 176864.731620 	 241575.684289 	 68738.579821 	 6657.323092 	 113.598051 	 53.018764 	 19163.550995 	 268.634562 	 114.340086 	 309.459897 	 2.145838 	 0.587894 	 351.137373 	 2357775.249596 	 370678.124418 	 684057.441616 	 41593.415903 	 22301.103566
19435267.599671 	 291313.968556 	 177844.862074 	 242973.298891 	 68730.010686 	 6645.880154 	 113.779894 	 53.255755 	 19117.246716 	 269.014192 	 114.741492 	 308.500853 	 2.148184 	 0.588352 	 351.951363 	 2357258.464936 	 372090.363040 	 687544.325190 	 41593.415903 	 22301.103566
19427528.664433 	 292359.303090 	 178824.958872 	 244370.877767 	 68721.266350 	 6634.114003 	 113.955066 	 53.489714 	 19071.283489 	 269.395344 	 115.146799 	 307.547961 	 2.150546 	 0.588841 	 352.763163 	 2356740.610238 	 373502.464668 	 691031.419655 	 41593.415903 	 22301.103566
19419790.572966 	 293404.793624 	 179805.020163 	 245768.418322 	 68712.348571 	 6622.259698 	 114.127837 	 53.722709 	 19025.639641 	 269.777676 	 115.555787 	 306.601191 	 2.152924 	 0.589361 	 353.572787 	 2356221.692413 	 374914.431840 	 694518.722490 	 41593.415903 	 22301.103566
19412051.632631 	 294450.412168 	 180785.030348 	 247165.899193 	 68703.253843 	 6611.983702 	 114.328903 	 53.969960 	 18980.355850 	 270.161991 	 115.968805 	 305.660512 	 2.155317 	 0.589911 	 354.380251 	 2355701.718351 	 376326.267013 	 698006.231249 	 41593.415903 	 22301.103566
19404313.739699 	 295496.185012 	 181765.007071 	 248563.344391 	 68693.991302 	 6601.340444 	 114.522444 	 54.213658 	 18935.449567 	 270.548666 	 116.385989 	 304.725906 	 2.157726 	 0.590491 	 355.185571 	 2355180.695866 	 377737.972660 	 701493.943537 	 41593.415903 	 22301.103566
19396576.887122 	 296542.109730 	 182744.950430 	 249960.753980 	 68684.563319 	 6590.354391 	 114.708860 	 54.453956 	 18890.895749 	 270.937292 	 116.807084 	 303.797350 	 2.160151 	 0.591101 	 355.988763 	 2354658.632550 	 379149.551204 	 704981.856968 	 41593.415903 	 22301.103566
19388841.068265 	 297588.183949 	 183724.860526 	 251358.128025 	 68674.972223 	 6579.048413 	 114.888521 	 54.690995 	 18846.671024 	 271.327485 	 117.231848 	 302.874819 	 2.162591 	 0.591741 	 356.789841 	 2354135.535518 	 380561.005022 	 708469.969193 	 41593.415903 	 22301.103566
19381106.067873 	 298634.402118 	 184704.735467 	 252755.463873 	 68665.219566 	 6567.655090 	 115.065727 	 54.926895 	 18802.754101 	 271.718899 	 117.660056 	 301.958279 	 2.165047 	 0.592411 	 357.588820 	 2353611.411434 	 381972.336438 	 711958.277904 	 41593.415903 	 22301.103566
19373370.210942 	 299680.736220 	 185684.559356 	 254152.739736 	 68655.301685 	 6557.824166 	 115.271354 	 55.177167 	 18759.185416 	 272.112341 	 118.092060 	 301.047702 	 2.167519 	 0.593110 	 358.385715 	 2353086.266946 	 383383.547703 	 715446.780863 	 41593.415903 	 22301.103566
19365635.374135 	 300727.213013 	 186664.350162 	 255549.980096 	 68645.227450 	 6547.629472 	 115.469379 	 55.423681 	 18715.982397 	 272.508185 	 118.527999 	 300.143066 	 2.170006 	 0.593838 	 359.180542 	 2352560.109618 	 384794.641082 	 718935.475878 	 41593.415903 	 22301.103566
19357901.550608 	 301773.830275 	 187644.107976 	 256947.185012 	 68634.999031 	 6537.095123 	 115.660205 	 55.666602 	 18673.120404 	 272.906017 	 118.967612 	 299.244351 	 2.172509 	 0.594595 	 359.973315 	 2352032.946800 	 386205.618800 	 722424.360763 	 41593.415903 	 22301.103566
19350168.733922 	 302820.585827 	 188623.832893 	 258344.354546 	 68624.618562 	 6526.243659 	 115.844209 	 55.906083 	 18630.576434 	 273.305452 	 119.410653 	 298.351529 	 2.175028 	 0.595382 	 360.764049 	 2351504.785370 	 387616.483038 	 725913.433365 	 41593.415903 	 22301.103566
19342426.666591 	 303869.879732 	 189603.514542 	 259739.846589 	 68617.540967 	 6515.304986 	 116.025711 	 56.144287 	 18588.329544 	 273.706139 	 119.856892 	 297.464569 	 2.177562 	 0.596197 	 361.552759 	 2350974.410864 	 389029.899135 	 729407.082936 	 48352.858600 	 27002.995892
19333488.423492 	 305205.451352 	 190582.079338 	 260940.194220 	 69021.467034 	 6505.899103 	 116.241393 	 56.396983 	 18546.419486 	 274.109050 	 120.306688 	 296.583438 	 2.180112 	 0.597040 	 362.339458 	 2350297.752173 	 390760.197314 	 733423.362324 	 48352.858600 	 27002.995892
19324551.216414 	 306541.009445 	 191560.486097 	 262140.514361 	 69425.618307 	 6496.111233 	 116.460159 	 56.645739 	 18504.862562 	 274.515081 	 120.760182 	 295.708118 	 2.182678 	 0.597912 	 363.124162 	 2349620.092275 	 392490.524514 	 737439.570762 	 48352.858600 	 27002.995892
19315615.038609 	 307876.553716 	 192538.736823 	 263340.807039 	 69829.991266 	 6485.966278 	 116.681845 	 56.890726 	 18463.633495 	 274.924317 	 121.217108 	 294.838585 	 2.185260 	 0.598812 	 363.906886 	 2348941.438286 	 394220.881087 	 741455.709860 	 48352.858600 	 27002.995892
19306679.883746 	 309212.083883 	 193516.833490 	 264541.072285 	 70234.582461 	 6475.487518 	 116.906287 	 57.132107 	 18422.708700 	 275.336837 	 121.677217 	 293.974812 	 2.187858 	 0.599741 	 364.687643 	 2348261.796839 	 395951.267383 	 745471.781193 	 48352.858600 	 27002.995892
19297745.542054 	 310547.596395 	 194494.775980 	 265741.307330 	 70639.387759 	 6464.902835 	 117.137338 	 57.372083 	 18382.066691 	 275.752717 	 122.140277 	 293.116765 	 2.190472 	 0.600697 	 365.466449 	 2347581.174113 	 397681.683742 	 749487.786303 	 48352.858600 	 27002.995892
19288810.380087 	 311883.064772 	 195472.549697 	 266941.489715 	 71044.397848 	 6455.823210 	 117.405932 	 57.626664 	 18341.746276 	 276.173174 	 122.606651 	 292.264413 	 2.193103 	 0.601680 	 366.243315 	 2346899.576249 	 399412.130461 	 753503.726752 	 48352.858600 	 27002.995892
19279876.228197 	 313218.518297 	 196450.174942 	 268141.644624 	 71449.616146 	 6446.369617 	 117.675019 	 57.877162 	 18301.763870 	 276.598957 	 123.076484 	 291.417734 	 2.195751 	 0.602691 	 367.018258 	 2346217.010274 	 401142.607904 	 757519.604072 	 48352.858600 	 27002.995892
19270943.079894 	 314553.956705 	 197427.653539 	 269341.772080 	 71855.039453 	 6436.566331 	 117.944564 	 58.123761 	 18262.094878 	 277.029985 	 123.549509 	 290.576705 	 2.198417 	 0.603730 	 367.791291 	 2345533.482996 	 402873.116435 	 761535.419727 	 48352.858600 	 27002.995892
19262010.929098 	 315889.379743 	 198404.987284 	 270541.872113 	 72260.664629 	 6426.436041 	 118.214523 	 58.366629 	 18222.716352 	 277.466175 	 124.025475 	 289.741296 	 2.201101 	 0.604795 	 368.562428 	 2344849.000756 	 404603.656410 	 765551.175150 	 48352.858600 	 27002.995892
19253079.569312 	 317224.783862 	 199382.175863 	 271741.941925 	 72666.487837 	 6416.203078 	 118.488907 	 58.608001 	 18183.607395 	 277.907455 	 124.504148 	 288.911475 	 2.203803 	 0.605887 	 369.331682 	 2344163.569451 	 406334.228174 	 769566.871745 	 48352.858600 	 27002.995892
19244147.391511 	 318560.142383 	 200359.204312 	 272941.958837 	 73072.499966 	 6407.454798 	 118.799067 	 58.864086 	 18144.806509 	 278.354911 	 124.985898 	 288.087207 	 2.206525 	 0.607006 	 370.099067 	 2343477.194948 	 408064.832031 	 773582.510937 	 48352.858600 	 27002.995892
19235216.198863 	 319895.484870 	 201336.092991 	 274141.948279 	 73478.704832 	 6398.339397 	 119.107692 	 59.115975 	 18106.330120 	 278.809165 	 125.470874 	 287.268471 	 2.209266 	 0.608152 	 370.864597 	 2342789.883988 	 409795.468344 	 777598.094123 	 48352.858600 	 27002.995892
19226285.985110 	 321230.811086 	 202312.843565 	 275341.910271 	 73885.099520 	 6388.880600 	 119.414846 	 59.363856 	 18068.154224 	 279.270009 	 125.958809 	 286.455244 	 2.212028 	 0.609323 	 371.628286 	 2342101.643107 	 411526.137476 	 781613.622640 	 48352.858600 	 27002.995892
19217356.744396 	 322566.120803 	 203289.457671 	 276541.844840 	 74291.681166 	 6379.100584 	 119.720584 	 59.607907 	 18030.256429 	 279.737241 	 126.449450 	 285.647494 	 2.214810 	 0.610521 	 372.390147 	 2341412.478380 	 413256.839783 	 785629.097793 	 48352.858600 	 27002.995892
19208428.273624 	 323901.410474 	 204265.934818 	 277741.749162 	 74698.446195 	 6369.220048 	 120.029040 	 59.850390 	 17992.616348 	 280.210676 	 126.942563 	 284.845189 	 2.217615 	 0.611745 	 373.150194 	 2340722.395452 	 414987.575606 	 789644.520861 	 48352.858600 	 27002.995892
19199498.989325 	 325236.653256 	 205242.259717 	 278941.600373 	 75105.385677 	 6360.801650 	 120.371919 	 60.107691 	 17955.272064 	 280.691304 	 127.438526 	 284.048295 	 2.220441 	 0.612994 	 373.908438 	 2340031.399941 	 416718.345243 	 793659.893148 	 48352.858600 	 27002.995892
19190570.666163 	 326571.878949 	 206218.452780 	 280141.424110 	 75512.503783 	 6352.022223 	 120.711675 	 60.360702 	 17918.239918 	 281.179653 	 127.937491 	 283.256790 	 2.223291 	 0.614269 	 374.664893 	 2339339.498328 	 418449.149051 	 797675.215932 	 48352.858600 	 27002.995892
19181643.298096 	 327907.087340 	 207194.515525 	 281341.220392 	 75919.797852 	 6342.905000 	 121.048452 	 60.609619 	 17881.496441 	 281.675421 	 128.439190 	 282.470648 	 2.226164 	 0.615569 	 375.419574 	 2338646.696897 	 420179.987387 	 801690.490433 	 48352.858600 	 27002.995892
19172716.879475 	 329242.278225 	 208170.449449 	 282540.989244 	 76327.265269 	 6333.471694 	 121.382380 	 60.854626 	 17845.019740 	 282.178316 	 128.943373 	 281.689842 	 2.229062 	 0.616894 	 376.172493 	 2337953.001481 	 421910.860595 	 805705.717844 	 48352.858600 	 27002.995892
19163791.209843 	 330577.448045 	 209146.253895 	 283740.727806 	 76734.902688 	 6323.940170 	 121.717713 	 61.098017 	 17808.789889 	 282.688070 	 129.449804 	 280.914335 	 2.231984 	 0.618244 	 376.923662 	 2337258.417492 	 423641.769008 	 809720.899332 	 48352.858600 	 27002.995892
19154864.725360 	 331912.569701 	 210121.913210 	 284940.412955 	 77142.701313 	 6315.854201 	 122.086590 	 61.356406 	 17772.844720 	 283.205607 	 129.958873 	 280.144096 	 2.234933 	 0.619619 	 377.673095 	 2336562.950320 	 425372.712912 	 813736.036091 	 48352.858600 	 27002.995892
19145939.178845 	 333247.673326 	 211097.447930 	 286140.070618 	 77550.665664 	 6307.412409 	 122.451095 	 61.610426 	 17737.200572 	 283.731390 	 130.470735 	 279.379101 	 2.237908 	 0.621018 	 378.420803 	 2335866.606211 	 427103.692653 	 817751.129295 	 48352.858600 	 27002.995892
19137014.564453 	 334582.758727 	 212072.859445 	 287339.700813 	 77958.793308 	 6298.637594 	 122.811434 	 61.860280 	 17701.834444 	 284.265046 	 130.985124 	 278.619326 	 2.240910 	 0.622442 	 379.166801 	 2335169.391222 	 428834.708574 	 821766.180057 	 48352.858600 	 27002.995892
19128090.876722 	 335917.825722 	 213048.149124 	 288539.303560 	 78367.081853 	 6289.551065 	 123.167798 	 62.106156 	 17666.724879 	 284.806218 	 131.501790 	 277.864741 	 2.243940 	 0.623889 	 379.911101 	 2334471.310965 	 430565.761008 	 825781.189469 	 48352.858600 	 27002.995892
19119167.916944 	 337252.870721 	 214023.316150 	 289738.875956 	 78775.528152 	 6280.368792 	 123.524562 	 62.350391 	 17631.852358 	 285.354574 	 132.020499 	 277.115313 	 2.246998 	 0.625361 	 380.653715 	 2333772.370642 	 432296.850272 	 829796.158600 	 48352.858600 	 27002.995892
19110244.133875 	 338587.866258 	 214998.344448 	 290938.394520 	 79184.123494 	 6272.622564 	 123.914419 	 62.609889 	 17597.254659 	 285.911000 	 132.541650 	 276.371008 	 2.250086 	 0.626856 	 381.394655 	 2333072.575436 	 434027.976639 	 833811.088544 	 48352.858600 	 27002.995892
19101321.266385 	 339922.842920 	 215973.254773 	 292137.885577 	 79592.872755 	 6264.524665 	 124.298909 	 62.864948 	 17562.948223 	 286.475917 	 133.065410 	 275.631805 	 2.253203 	 0.628374 	 382.133934 	 2332371.931387 	 435759.140437 	 837825.980380 	 48352.858600 	 27002.995892
19092399.308802 	 341257.800530 	 216948.048397 	 293337.349141 	 80001.773702 	 6256.097533 	 124.678291 	 63.115774 	 17528.910437 	 287.048897 	 133.591510 	 274.897678 	 2.256351 	 0.629916 	 382.871565 	 2331670.444348 	 437490.341996 	 841840.835129 	 48352.858600 	 27002.995892
19083478.255835 	 342592.738925 	 217922.726575 	 294536.785233 	 80410.824145 	 6247.362141 	 125.052804 	 63.362561 	 17495.120212 	 287.629535 	 134.119702 	 274.168599 	 2.259531 	 0.631481 	 383.607559 	 2330968.119739 	 439221.581632 	 845855.653791 	 48352.858600 	 27002.995892
19074557.910454 	 343927.654486 	 218897.288340 	 295736.190900 	 80820.021118 	 6238.532674 	 125.426933 	 63.607688 	 17461.558364 	 288.217453 	 134.649752 	 273.444533 	 2.262742 	 0.633069 	 384.341929 	 2330264.962573 	 440952.859647 	 849870.437345 	 48352.858600 	 27002.995892
19065636.733644 	 345262.519374 	 219871.717213 	 296935.542308 	 81229.355968 	 6231.129335 	 125.833912 	 63.868350 	 17428.262568 	 288.813513 	 135.182072 	 272.725449 	 2.265986 	 0.634680 	 385.074686 	 2329560.977850 	 442684.176296 	 853885.186797 	 48352.858600 	 27002.995892
19056716.450709 	 346597.364625 	 220846.034173 	 298134.866178 	 81638.833907 	 6223.377713 	 126.234732 	 64.124507 	 17395.249317 	 289.418106 	 135.716834 	 272.011325 	 2.269263 	 0.636312 	 385.805843 	 2328856.171424 	 444415.531891 	 857899.903141 	 48352.858600 	 27002.995892
19047797.056135 	 347932.190081 	 221820.240389 	 299334.162522 	 82048.452885 	 6215.299942 	 126.629692 	 64.376372 	 17362.496330 	 290.030767 	 136.253773 	 271.302137 	 2.272573 	 0.637968 	 386.535411 	 2328150.548965 	 446146.926744 	 861914.587314 	 48352.858600 	 27002.995892
19038878.544784 	 349266.995594 	 222794.337011 	 300533.431357 	 82458.210891 	 6206.916706 	 127.019069 	 64.624142 	 17329.982827 	 290.651053 	 136.792637 	 270.597856 	 2.275918 	 0.639645 	 387.263404 	 2327444.115718 	 447878.361154 	 865929.240234 	 48352.858600 	 27002.995892
19029932.190372 	 350604.632028 	 223770.040321 	 301751.161592 	 82866.835447 	 6198.440248 	 127.407447 	 64.870235 	 17297.689914 	 291.278554 	 137.333197 	 269.898449 	 2.279298 	 0.641344 	 387.989832 	 2326733.388114 	 449615.566925 	 869948.356685 	 67564.578910 	 29967.954548
19017589.853956 	 352282.310682 	 224950.013129 	 305169.336616 	 83124.022241 	 6191.368251 	 127.830037 	 65.133726 	 17265.654779 	 291.914160 	 137.875920 	 269.203884 	 2.282714 	 0.643065 	 388.714707 	 2325606.707299 	 452034.473084 	 874502.661752 	 67564.578910 	 29967.954548
19005248.505804 	 353960.760074 	 226129.939985 	 308587.409835 	 83380.409682 	 6183.933025 	 128.248655 	 65.395714 	 17233.893016 	 292.558382 	 138.421136 	 268.514140 	 2.286165 	 0.644807 	 389.438040 	 2324479.169716 	 454452.662263 	 879057.809559 	 67564.578910 	 29967.954548
