S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1643119.357911 	 1905617.356234 	 589370.368769 	 -9762.031927 	 813272.653025 	 1813.412060 	 2680.195922 	 393.811156 	 8371.152206 	 5392.307290 	 573.937090 	 547.565645 	 98.708870 	 6.853741 	 1481.555599 	 242879.130234 	 2365742.397661 	 3168401.268512 	 0.000404 	 0.000000 	 266849.056102
1643041.978952 	 1881718.466207 	 600727.800430 	 -9761.572207 	 814273.129700 	 1799.680415 	 2673.317702 	 401.825027 	 8295.141540 	 5418.578933 	 582.383547 	 544.357206 	 99.661692 	 6.915012 	 1483.555230 	 243047.433705 	 2336289.048615 	 3209358.298295 	 0.000406 	 0.000000 	 266849.056102
1642964.313449 	 1857821.597605 	 612092.477286 	 -9761.110784 	 815256.414850 	 1786.895918 	 2666.189120 	 410.071997 	 8219.980338 	 5443.979760 	 591.067696 	 541.146187 	 100.610401 	 6.977916 	 1485.547143 	 243214.238880 	 2306834.991204 	 3250324.611034 	 0.000407 	 0.000000 	 266849.056102
1642886.692170 	 1833927.142022 	 623464.506134 	 -9760.649623 	 816222.687900 	 1774.692064 	 2658.291754 	 418.423839 	 8145.689076 	 5468.500937 	 599.993016 	 537.933324 	 101.554628 	 7.042501 	 1487.531357 	 243379.562202 	 2277380.196830 	 3291300.209870 	 0.000408 	 0.000000 	 266849.056102
1642809.115061 	 1810035.108576 	 634843.874671 	 -9760.188726 	 817171.964211 	 1763.040585 	 2649.663606 	 426.875245 	 8072.278565 	 5492.122774 	 609.159795 	 534.719348 	 102.494006 	 7.108813 	 1489.507887 	 243543.420396 	 2247924.637650 	 3332285.097537 	 0.000409 	 0.000000 	 266849.056102
1642731.582163 	 1786145.506666 	 646230.570612 	 -9759.728090 	 818104.259049 	 1751.914504 	 2640.340683 	 435.421131 	 7999.758034 	 5514.827803 	 618.568052 	 531.504987 	 103.428162 	 7.176898 	 1491.476753 	 243705.830387 	 2218468.285273 	 3373279.276935 	 0.000410 	 0.000000 	 266849.056102
1642654.045939 	 1762258.294829 	 657624.562609 	 -9759.267435 	 819019.563815 	 1741.335392 	 2630.431921 	 444.075673 	 7928.135284 	 5536.600728 	 628.217587 	 528.290962 	 104.356724 	 7.246801 	 1493.437973 	 243866.809280 	 2189011.110789 	 3414282.751129 	 0.000412 	 0.000000 	 266849.056102
1642575.648843 	 1738372.573930 	 669025.489412 	 -9758.801666 	 819917.465961 	 1732.105853 	 2621.270698 	 453.170613 	 7857.441964 	 5557.468008 	 638.118189 	 525.077994 	 105.279325 	 7.318569 	 1495.391568 	 244026.374491 	 2159553.080909 	 3455295.525338 	 0.000413 	 0.000000 	 266849.056102
1642497.296240 	 1714489.335518 	 680433.696381 	 -9758.336161 	 820798.430830 	 1723.283321 	 2611.428631 	 462.334356 	 7787.701746 	 5577.446969 	 648.276957 	 521.866820 	 106.195622 	 7.392249 	 1497.337563 	 244184.544132 	 2130094.163537 	 3496317.605288 	 0.000414 	 0.000000 	 266849.056102
1642418.987658 	 1690608.589237 	 691849.170968 	 -9757.870917 	 821662.472754 	 1714.848402 	 2600.940066 	 471.563521 	 7718.915422 	 5596.522356 	 658.692102 	 518.658169 	 107.105277 	 7.467889 	 1499.275985 	 244341.336480 	 2100634.329706 	 3537348.994925 	 0.000415 	 0.000000 	 266849.056102
1642340.722752 	 1666730.345107 	 703271.900648 	 -9757.405933 	 822509.605945 	 1706.782526 	 2589.837470 	 480.854849 	 7651.082826 	 5614.680869 	 669.361705 	 515.452758 	 108.007948 	 7.545535 	 1501.206860 	 244496.769828 	 2071173.549944 	 3578389.698363 	 0.000417 	 0.000000 	 266849.056102
1642262.483621 	 1642854.595821 	 714701.865231 	 -9756.941102 	 823339.835625 	 1699.085462 	 2578.178055 	 490.212872 	 7584.202919 	 5631.911065 	 680.283738 	 512.251290 	 108.903296 	 7.625232 	 1503.130216 	 244650.862474 	 2041711.794299 	 3619439.719886 	 0.000418 	 0.000000 	 266849.056102
1642183.952101 	 1618981.038083 	 726138.911604 	 -9756.474534 	 824153.016606 	 1692.046898 	 2566.451751 	 499.770050 	 7518.283185 	 5648.217310 	 691.460178 	 509.054456 	 109.790983 	 7.707024 	 1505.046079 	 244803.632757 	 2012249.030919 	 3660499.064549 	 0.000419 	 0.000000 	 266849.056102
1642105.463759 	 1595110.022517 	 737583.171429 	 -9756.008222 	 824949.330931 	 1685.309760 	 2554.168937 	 509.375392 	 7453.327847 	 5663.601672 	 702.891893 	 505.862944 	 110.670682 	 7.790955 	 1506.954480 	 244955.099199 	 1982785.228120 	 3701567.737705 	 0.000420 	 0.000000 	 266849.056102
1642027.018365 	 1571241.560268 	 749034.632144 	 -9755.542165 	 825728.792037 	 1678.859568 	 2541.357489 	 519.026445 	 7389.332369 	 5678.055553 	 714.576153 	 502.677426 	 111.542069 	 7.877068 	 1508.855448 	 245105.280297 	 1953320.355126 	 3742645.744340 	 0.000422 	 0.000000 	 266849.056102
1641948.615803 	 1547375.662862 	 760493.281218 	 -9755.076363 	 826491.413182 	 1672.682442 	 2528.043757 	 528.720831 	 7326.291603 	 5691.571866 	 726.510163 	 499.498559 	 112.404822 	 7.965403 	 1510.749012 	 245254.194469 	 1923854.380733 	 3783733.089639 	 0.000423 	 0.000000 	 266849.056102
1641870.236594 	 1523512.324144 	 771959.096997 	 -9754.610700 	 827237.197625 	 1666.784400 	 2514.280502 	 538.465377 	 7264.199853 	 5704.144968 	 738.691076 	 496.326983 	 113.258621 	 8.056000 	 1512.635202 	 245401.860039 	 1894387.273328 	 3824829.778991 	 0.000424 	 0.000000 	 266849.056102
1641791.530517 	 1499651.235898 	 783431.899860 	 -9754.143095 	 827965.982070 	 1661.490507 	 2500.575151 	 548.418970 	 7203.061203 	 5715.785334 	 751.120892 	 493.163327 	 114.103152 	 8.148897 	 1514.514050 	 245548.295296 	 1864918.999294 	 3865935.818677 	 0.000426 	 0.000000 	 266849.056102
1641712.867372 	 1475792.758002 	 794911.849034 	 -9753.675745 	 828677.965377 	 1656.413191 	 2486.406870 	 558.403148 	 7142.876520 	 5726.500569 	 763.800356 	 490.008210 	 114.938114 	 8.244133 	 1516.385585 	 245693.518648 	 1835449.525272 	 3907051.215343 	 0.000427 	 0.000000 	 266849.056102
1641634.247082 	 1451936.903226 	 806398.931943 	 -9753.208649 	 829373.159751 	 1651.541960 	 2471.798748 	 568.416249 	 7083.637376 	 5736.286651 	 776.725999 	 486.862237 	 115.763211 	 8.341744 	 1518.249842 	 245837.548408 	 1805978.818975 	 3948175.975248 	 0.000428 	 0.000000 	 266849.056102
1641555.669675 	 1428083.684771 	 817893.136044 	 -9752.741808 	 830051.577144 	 1646.866737 	 2456.772606 	 578.456646 	 7025.334995 	 5745.140748 	 789.894338 	 483.725996 	 116.578151 	 8.441765 	 1520.106851 	 245980.402736 	 1776506.847703 	 3989310.104902 	 0.000430 	 0.000000 	 266849.056102
1641477.114151 	 1404233.098200 	 829394.438153 	 -9752.275098 	 830713.218546 	 1642.398813 	 2441.377812 	 588.533396 	 6967.960317 	 5753.061173 	 803.301895 	 480.600056 	 117.382644 	 8.544232 	 1521.956644 	 246122.099629 	 1747033.578352 	 4030453.611086 	 0.000431 	 0.000000 	 266849.056102
1641398.200559 	 1379165.730587 	 841258.941322 	 -9751.806259 	 831864.389497 	 1638.495505 	 2426.116386 	 598.841094 	 6911.515180 	 5760.062195 	 816.951064 	 477.484971 	 118.176411 	 8.649175 	 1523.799255 	 246262.656992 	 1716042.138073 	 4073479.657993 	 0.000432 	 0.000000 	 280643.879798
1641319.330343 	 1354090.943619 	 853125.364246 	 -9751.337679 	 833019.243188 	 1634.740521 	 2410.430460 	 609.180322 	 6855.998203 	 5766.153725 	 830.843370 	 474.381290 	 118.959183 	 8.756628 	 1525.634716 	 246402.092811 	 1685036.504457 	 4116522.780597 	 0.000434 	 0.000000 	 280643.879798
1641240.503539 	 1329018.998821 	 864990.673611 	 -9750.869357 	 834173.584801 	 1631.126592 	 2394.341917 	 619.548909 	 6801.398169 	 5771.333307 	 844.975502 	 471.289545 	 119.730698 	 8.866624 	 1527.463062 	 246540.424925 	 1654029.388147 	 4159567.221188 	 0.000435 	 0.000000 	 280643.879798
1641161.720295 	 1303949.913163 	 876854.865965 	 -9750.401293 	 835327.404627 	 1627.646694 	 2377.871431 	 629.944732 	 6747.703728 	 5775.599586 	 859.344114 	 468.210248 	 120.490698 	 8.979191 	 1529.284325 	 246677.670965 	 1623020.753009 	 4202612.998520 	 0.000437 	 0.000000 	 280643.879798
1641082.933715 	 1278883.667496 	 888717.912310 	 -9749.933209 	 836480.668565 	 1624.340856 	 2361.099259 	 640.391208 	 6694.903472 	 5778.952305 	 873.945850 	 465.143894 	 121.238929 	 9.094360 	 1531.098541 	 246813.848352 	 1592010.562325 	 4245660.131772 	 0.000438 	 0.000000 	 280643.879798
1641003.295630 	 1253819.630404 	 900579.343939 	 -9749.460067 	 837632.933511 	 1622.020798 	 2345.098169 	 651.335459 	 6643.010866 	 5781.424430 	 888.790983 	 462.090967 	 121.975147 	 9.212158 	 1532.905742 	 246948.974467 	 1560998.774661 	 4288708.642737 	 0.000440 	 0.000000 	 280643.879798
1640923.701808 	 1228758.529304 	 912439.637378 	 -9748.987187 	 838784.643845 	 1619.770988 	 2328.700370 	 662.283310 	 6592.032694 	 5783.040820 	 903.886380 	 459.051955 	 122.699133 	 9.332618 	 1534.705966 	 247083.067036 	 1529985.349476 	 4331758.554106 	 0.000441 	 0.000000 	 280643.879798
1640844.151966 	 1203700.383249 	 924298.788666 	 -9748.514569 	 839935.787757 	 1617.588277 	 2311.926811 	 673.234113 	 6541.954247 	 5783.799309 	 919.227247 	 456.027333 	 123.410674 	 9.455771 	 1536.499252 	 247216.143642 	 1498970.249269 	 4374809.886986 	 0.000442 	 0.000000 	 280643.879798
1640764.645956 	 1178645.212118 	 936156.793843 	 -9748.042211 	 841086.352939 	 1615.469533 	 2294.797242 	 684.187184 	 6492.760955 	 5783.698778 	 934.808854 	 453.017555 	 124.109560 	 9.581646 	 1538.285636 	 247348.221596 	 1467953.435783 	 4417862.663033 	 0.000444 	 0.000000 	 280643.879798
1640685.162024 	 1153593.021360 	 948013.636389 	 -9747.569985 	 842236.315384 	 1613.433233 	 2277.356703 	 695.154339 	 6444.438406 	 5782.739113 	 950.626542 	 450.023053 	 124.795585 	 9.710271 	 1540.065156 	 247479.317939 	 1436934.869988 	 4460916.904500 	 0.000445 	 0.000000 	 280643.879798
1640605.309089 	 1128543.562891 	 959869.083473 	 -9747.095566 	 843385.461155 	 1611.853547 	 2260.081288 	 706.355659 	 6396.983836 	 5780.935139 	 966.682429 	 447.044247 	 125.468550 	 9.841671 	 1541.837848 	 247609.449520 	 1405914.510136 	 4503972.635088 	 0.000447 	 0.000000 	 280643.879798
1640525.500126 	 1103497.154453 	 971723.367165 	 -9746.621408 	 844533.987984 	 1610.308282 	 2242.471752 	 717.548159 	 6350.391575 	 5778.298591 	 982.977020 	 444.081546 	 126.128268 	 9.975872 	 1543.603751 	 247738.633183 	 1374892.314312 	 4547029.879368 	 0.000448 	 0.000000 	 280643.879798
1640445.735083 	 1078453.819348 	 983576.483260 	 -9746.147511 	 845681.880858 	 1608.795812 	 2224.545697 	 728.731676 	 6304.646213 	 5774.829856 	 999.505147 	 441.135342 	 126.774555 	 10.112901 	 1545.362902 	 247866.885544 	 1343868.241401 	 4590088.661915 	 0.000450 	 0.000000 	 280643.879798
1640366.014031 	 1053413.581945 	 995428.427545 	 -9745.673876 	 846829.123996 	 1607.314466 	 2206.319726 	 739.905982 	 6259.732562 	 5770.530162 	 1016.261736 	 438.206010 	 127.407235 	 10.252779 	 1547.115338 	 247994.222930 	 1312842.249316 	 4633149.008116 	 0.000451 	 0.000000 	 280643.879798
1640286.290267 	 1028376.438339 	 1007279.167009 	 -9745.200225 	 847975.676549 	 1605.909098 	 2187.863090 	 751.099541 	 6215.635709 	 5765.401576 	 1033.241835 	 435.293902 	 128.026133 	 10.395528 	 1548.861097 	 248120.661384 	 1281814.294928 	 4676210.944237 	 0.000453 	 0.000000 	 280643.879798
1640205.720180 	 1003341.897650 	 1019128.172578 	 -9744.721545 	 849121.086420 	 1605.391805 	 2170.120362 	 762.818116 	 6172.365794 	 5759.475352 	 1050.455977 	 432.399363 	 128.631085 	 10.541168 	 1550.600213 	 248246.216844 	 1250784.329884 	 4719274.498755 	 0.000455 	 0.000000 	 280643.879798
1640125.194634 	 978310.556827 	 1030975.980967 	 -9744.243130 	 850265.796439 	 1604.856570 	 2152.058663 	 774.505808 	 6129.926605 	 5752.775426 	 1067.910939 	 429.522742 	 129.221946 	 10.689723 	 1552.332730 	 248370.905528 	 1219752.306073 	 4762339.701511 	 0.000456 	 0.000000 	 280643.879798
1640044.713316 	 953282.444737 	 1042822.587402 	 -9743.764978 	 851409.786545 	 1604.304572 	 2133.695153 	 786.163682 	 6088.300837 	 5745.301761 	 1085.600450 	 426.664372 	 129.798579 	 10.841218 	 1554.058685 	 248494.743458 	 1188718.177770 	 4805406.582441 	 0.000458 	 0.000000 	 280643.879798
1639964.276063 	 928257.591777 	 1054667.987108 	 -9743.287087 	 852553.035505 	 1603.736784 	 2115.045983 	 797.792666 	 6047.471576 	 5737.055141 	 1103.518413 	 423.824567 	 130.360851 	 10.995673 	 1555.778118 	 248617.746331 	 1157681.897824 	 4848475.172704 	 0.000460 	 0.000000 	 280643.879798
1639883.860195 	 903236.017496 	 1066512.160568 	 -9742.809324 	 853695.509006 	 1603.176494 	 2096.150612 	 809.408269 	 6007.422319 	 5728.037144 	 1121.658914 	 421.003623 	 130.908630 	 11.153107 	 1557.491069 	 248739.929532 	 1126643.417550 	 4891545.504795 	 0.000462 	 0.000000 	 280643.879798
1639803.058125 	 878217.536679 	 1078354.835836 	 -9742.329266 	 854836.969321 	 1603.017486 	 2077.443863 	 821.270012 	 5968.148922 	 5718.262926 	 1140.024067 	 418.201820 	 131.441790 	 11.313537 	 1559.197575 	 248861.308217 	 1095602.684618 	 4934617.614470 	 0.000464 	 0.000000 	 280643.879798
1639722.300250 	 853202.427090 	 1090196.286375 	 -9741.849471 	 855977.612700 	 1602.823397 	 2058.465412 	 833.094162 	 5929.644425 	 5707.744668 	 1158.614168 	 415.419432 	 131.960217 	 11.476982 	 1560.897676 	 248981.897511 	 1064559.645587 	 4977691.539419 	 0.000465 	 0.000000 	 280643.879798
1639641.586515 	 828190.726217 	 1102036.507084 	 -9741.369938 	 857117.411727 	 1602.595991 	 2039.229824 	 844.881958 	 5891.891909 	 5696.484017 	 1177.422932 	 412.656716 	 132.463800 	 11.643458 	 1562.591410 	 249101.712281 	 1033514.246853 	 5020767.317246 	 0.000467 	 0.000000 	 280643.879798
1639560.916997 	 803182.473782 	 1113875.492842 	 -9740.890667 	 858256.337106 	 1602.336817 	 2019.750819 	 856.634495 	 5854.874875 	 5684.483290 	 1196.444257 	 409.913912 	 132.952432 	 11.812979 	 1564.278816 	 249220.767075 	 1002466.432679 	 5063844.987495 	 0.000468 	 0.000000 	 280643.879798
1639480.267378 	 778177.700286 	 1125713.221665 	 -9740.411515 	 859394.344617 	 1602.071572 	 2000.065802 	 868.369536 	 5818.577252 	 5671.745447 	 1215.672233 	 407.191242 	 133.426010 	 11.985558 	 1565.959930 	 249339.076135 	 971416.145009 	 5106924.591844 	 0.000470 	 0.000000 	 280643.879798
1639399.196703 	 753176.247078 	 1137549.382189 	 -9739.929861 	 860531.169654 	 1602.226971 	 1980.611040 	 880.383601 	 5782.996337 	 5658.287005 	 1235.110113 	 404.488916 	 133.884435 	 12.161205 	 1567.634789 	 249456.653490 	 940363.321079 	 5150006.175257 	 0.000471 	 0.000000 	 280643.879798
1639318.171013 	 728178.388428 	 1149384.286130 	 -9739.448475 	 861667.020008 	 1602.331189 	 1960.919675 	 892.352421 	 5748.126366 	 5644.121326 	 1254.759047 	 401.807138 	 134.327621 	 12.339933 	 1569.303433 	 249573.513167 	 909307.896033 	 5193089.785546 	 0.000473 	 0.000000 	 280643.879798
1639237.190414 	 703184.175002 	 1161217.927929 	 -9738.967356 	 862801.856383 	 1602.386618 	 1941.004429 	 904.277487 	 5713.950790 	 5629.251024 	 1274.612654 	 399.146101 	 134.755485 	 12.521753 	 1570.965897 	 249689.668945 	 878249.803849 	 5236175.472599 	 0.000475 	 0.000000 	 280643.879798
1639156.255137 	 678193.661001 	 1173050.301988 	 -9738.486507 	 863935.636322 	 1602.395413 	 1920.877293 	 916.160128 	 5680.453497 	 5613.679268 	 1294.664747 	 396.505979 	 135.167949 	 12.706674 	 1572.622219 	 249805.134291 	 847188.975063 	 5279263.289539 	 0.000476 	 0.000000 	 280643.879798
1639075.319022 	 653206.885994 	 1184881.369038 	 -9738.005653 	 865068.289293 	 1602.405685 	 1900.592625 	 928.035094 	 5647.618854 	 5597.409798 	 1314.909368 	 393.886930 	 135.564936 	 12.894702 	 1574.272435 	 249919.922373 	 816125.336394 	 5322353.293112 	 0.000478 	 0.000000 	 280643.879798
1638993.545496 	 628223.590285 	 1196710.511800 	 -9737.519823 	 866199.325130 	 1603.226357 	 1880.906597 	 940.493753 	 5615.456267 	 5580.469669 	 1335.358703 	 391.289105 	 135.946378 	 13.085843 	 1575.916581 	 250034.046230 	 785058.806178 	 5365445.545450 	 0.000480 	 0.000000 	 280643.879798
1638911.818336 	 603244.203787 	 1208538.357233 	 -9737.034269 	 867329.156393 	 1603.962066 	 1860.987325 	 952.887848 	 5583.969024 	 5562.879884 	 1356.020586 	 388.712663 	 136.312223 	 13.280110 	 1577.554695 	 250147.519174 	 753989.299266 	 5408540.113656 	 0.000482 	 0.000000 	 280643.879798
1638830.137396 	 578268.798998 	 1220364.898898 	 -9736.548990 	 868457.723125 	 1604.617093 	 1840.847635 	 965.219970 	 5553.139653 	 5544.642083 	 1376.887679 	 386.157751 	 136.662425 	 13.477513 	 1579.186817 	 250260.354304 	 722916.728749 	 5451637.068903 	 0.000484 	 0.000000 	 280643.879798
1638748.502678 	 553297.454632 	 1232190.130290 	 -9736.063985 	 869584.959624 	 1605.195372 	 1820.499597 	 977.492477 	 5522.951233 	 5525.758488 	 1397.952908 	 383.624501 	 136.996938 	 13.678059 	 1580.812983 	 250372.564395 	 691841.001594 	 5494736.488217 	 0.000486 	 0.000000 	 280643.879798
1638666.867941 	 528330.241476 	 1244014.009622 	 -9735.578980 	 870710.768987 	 1605.746557 	 1799.994145 	 989.742671 	 5493.387421 	 5506.231910 	 1419.209497 	 381.113026 	 137.315719 	 13.881754 	 1582.433231 	 250484.161905 	 660762.017810 	 5537838.455309 	 0.000488 	 0.000000 	 280643.879798
1638584.398758 	 513219.667439 	 1256445.141649 	 -9735.089018 	 860763.454458 	 1607.078891 	 1779.996890 	 1002.605438 	 5464.456938 	 5486.086027 	 1440.670029 	 378.623435 	 137.618731 	 14.088605 	 1584.047597 	 250595.159150 	 642003.691019 	 5569228.303963 	 0.000490 	 0.000000 	 168827.358481
1638501.976272 	 498194.499788 	 1268879.979485 	 -9734.599333 	 850723.432692 	 1608.300987 	 1759.714785 	 1015.416944 	 5436.162495 	 5465.337025 	 1462.343543 	 376.155843 	 137.905953 	 14.298620 	 1585.656121 	 250705.568704 	 623346.695204 	 5600521.154872 	 0.000492 	 0.000000 	 168827.358481
1638419.600195 	 483171.971558 	 1281313.394783 	 -9734.109924 	 840683.726671 	 1609.418497 	 1739.163358 	 1028.179199 	 5408.486181 	 5443.983137 	 1484.223337 	 373.710355 	 138.177361 	 14.511811 	 1587.258841 	 250815.402922 	 604687.423458 	 5631815.478258 	 0.000494 	 0.000000 	 168827.358481
1638337.270416 	 468152.120693 	 1293745.379108 	 -9733.620789 	 830644.315051 	 1610.436631 	 1718.357234 	 1040.893993 	 5381.410710 	 5422.023373 	 1506.302932 	 371.287059 	 138.432937 	 14.728185 	 1588.855794 	 250924.673823 	 586025.824865 	 5663111.307985 	 0.000497 	 0.000000 	 168827.358481
1638254.960862 	 453134.980280 	 1306175.903051 	 -9733.131775 	 820605.161722 	 1611.386121 	 1697.330486 	 1053.583696 	 5354.919419 	 5399.457495 	 1528.576089 	 368.886029 	 138.672658 	 14.947748 	 1590.447018 	 251033.393102 	 567361.846167 	 5694408.679832 	 0.000499 	 0.000000 	 168827.358481
1638172.201707 	 438120.467078 	 1318604.580419 	 -9732.640090 	 810566.007834 	 1612.724653 	 1676.446700 	 1066.615209 	 5329.010038 	 5376.296688 	 1551.047892 	 366.507328 	 138.896507 	 15.170504 	 1592.032547 	 251141.572236 	 548695.430174 	 5725707.632577 	 0.000501 	 0.000000 	 168827.358481
1638089.489243 	 423108.767608 	 1331031.795594 	 -9732.148682 	 800527.075356 	 1613.952648 	 1655.320566 	 1079.587602 	 5303.677173 	 5352.549642 	 1573.720810 	 364.151018 	 139.104471 	 15.396460 	 1593.612420 	 251249.222712 	 530026.517392 	 5757008.207967 	 0.000503 	 0.000000 	 168827.358481
1638006.823486 	 408099.930659 	 1343457.539031 	 -9731.657552 	 790488.334626 	 1615.075481 	 1633.965305 	 1092.503038 	 5278.904074 	 5328.216303 	 1596.587988 	 361.817150 	 139.296541 	 15.625622 	 1595.186671 	 251356.355762 	 511355.046452 	 5788310.449364 	 0.000505 	 0.000000 	 168827.358481
1637924.204607 	 393094.008521 	 1355881.800959 	 -9731.166700 	 780449.753303 	 1616.098114 	 1612.393385 	 1105.363450 	 5254.674575 	 5303.297251 	 1619.642809 	 359.505759 	 139.472706 	 15.857992 	 1596.755336 	 251462.982304 	 492680.952525 	 5819614.403105 	 0.000507 	 0.000000 	 168827.358481
