S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
10982023.958214 	 173625.478646 	 327425.477723 	 -2656.184589 	 118566.036758 	 25363.601487 	 810.721892 	 679.373748 	 66382.150208 	 2408.385383 	 1352.694322 	 4.672034 	 0.107783 	 0.032818 	 17.651678 	 1972490.960377 	 222837.994705 	 1378666.886814 	 0.002570 	 0.000000 	 38993.258732
10980807.599663 	 170191.444643 	 329028.216474 	 -2655.890393 	 118689.699733 	 25310.612925 	 802.514137 	 681.638755 	 66324.124628 	 2400.682939 	 1359.661508 	 4.670963 	 0.107731 	 0.033020 	 17.684395 	 1973818.008209 	 218502.426337 	 1384716.764332 	 0.002562 	 0.000000 	 38993.258732
10979595.112851 	 166759.429712 	 330703.654031 	 -2655.597133 	 118666.279907 	 25256.434606 	 794.246534 	 683.860601 	 66264.593528 	 2392.724557 	 1366.602032 	 4.669772 	 0.107668 	 0.033222 	 17.717088 	 1975143.880659 	 214167.283743 	 1390838.966621 	 0.002554 	 0.000000 	 38982.348649
10978385.382952 	 163328.481558 	 332379.364622 	 -2655.304539 	 118641.484982 	 25202.210314 	 785.944445 	 686.076997 	 66203.557881 	 2384.512937 	 1373.515312 	 4.668463 	 0.107592 	 0.033423 	 17.749754 	 1976468.547528 	 209831.349216 	 1396962.316565 	 0.002545 	 0.000000 	 38982.348649
10977178.420494 	 159898.597502 	 334054.738520 	 -2655.012616 	 118616.537995 	 25147.932023 	 777.610975 	 688.287053 	 66141.045003 	 2376.051462 	 1380.401596 	 4.667035 	 0.107505 	 0.033624 	 17.782393 	 1977791.979000 	 205494.600630 	 1403086.219807 	 0.002537 	 0.000000 	 38982.348649
10975974.235594 	 156469.783077 	 335729.775487 	 -2654.721363 	 118591.434762 	 25093.592505 	 769.249101 	 690.489930 	 66077.081288 	 2367.343601 	 1387.261082 	 4.665490 	 0.107407 	 0.033825 	 17.815003 	 1979114.145793 	 201157.025886 	 1409210.681530 	 0.002529 	 0.000000 	 38982.348649
10974772.896049 	 153042.044889 	 337404.477039 	 -2654.430800 	 118566.171497 	 25039.127275 	 760.860236 	 692.683056 	 66011.692199 	 2358.392897 	 1394.093925 	 4.663828 	 0.107297 	 0.034026 	 17.847586 	 1980435.019150 	 196818.612677 	 1415335.707175 	 0.002520 	 0.000000 	 38982.348649
10973575.455335 	 149615.403287 	 339078.875119 	 -2654.141179 	 118540.754806 	 24983.517863 	 752.422217 	 694.834454 	 65944.871465 	 2349.202197 	 1400.899284 	 4.662050 	 0.107176 	 0.034226 	 17.880139 	 1981754.570591 	 192479.348568 	 1421461.302402 	 0.002512 	 0.000000 	 38982.348649
10972380.818347 	 146189.848994 	 340752.935571 	 -2653.852236 	 118515.167844 	 24927.886622 	 743.965736 	 696.978013 	 65876.620289 	 2339.774625 	 1407.676527 	 4.660156 	 0.107044 	 0.034426 	 17.912661 	 1983072.771399 	 188139.220843 	 1427587.473140 	 0.002503 	 0.000000 	 38982.348649
10971188.994581 	 142765.388742 	 342426.658044 	 -2653.563974 	 118489.405399 	 24872.225360 	 735.493186 	 699.112968 	 65806.965711 	 2330.114017 	 1414.425805 	 4.658146 	 0.106900 	 0.034625 	 17.945153 	 1984389.593235 	 183798.216417 	 1433714.225685 	 0.002494 	 0.000000 	 38982.348649
10969999.993139 	 139342.029620 	 344100.042150 	 -2653.276394 	 118463.461943 	 24816.526663 	 727.006864 	 701.238600 	 65735.933846 	 2320.224251 	 1421.147227 	 4.656023 	 0.106744 	 0.034824 	 17.977613 	 1985705.008295 	 179456.321914 	 1439841.566678 	 0.002486 	 0.000000 	 38982.348649
10968813.879782 	 135919.779808 	 345773.089261 	 -2652.989513 	 118437.332223 	 24760.726899 	 718.507651 	 703.352435 	 65663.549874 	 2310.109235 	 1427.840864 	 4.653786 	 0.106578 	 0.035023 	 18.010040 	 1987018.989287 	 175113.523638 	 1445969.503129 	 0.002477 	 0.000000 	 38982.348649
10967631.688093 	 132498.659612 	 347445.831377 	 -2652.703580 	 118411.021066 	 24703.825746 	 709.974770 	 705.422398 	 65589.807798 	 2299.772207 	 1434.505793 	 4.651436 	 0.106400 	 0.035221 	 18.042434 	 1988331.509198 	 170769.807646 	 1452098.042386 	 0.002468 	 0.000000 	 38982.348649
10966452.341955 	 129078.663670 	 349118.233940 	 -2652.418336 	 118384.510147 	 24646.924977 	 701.436086 	 707.482716 	 65514.708944 	 2289.216628 	 1441.141312 	 4.648974 	 0.106211 	 0.035418 	 18.074794 	 1989642.540785 	 166425.159574 	 1458227.192205 	 0.002459 	 0.000000 	 38982.348649
10965275.849918 	 125659.800821 	 350790.296431 	 -2652.133781 	 118357.792405 	 24590.016237 	 692.893440 	 709.532723 	 65438.279986 	 2278.446584 	 1447.747507 	 4.646401 	 0.106011 	 0.035615 	 18.107119 	 1990952.057179 	 162079.564546 	 1464356.960856 	 0.002450 	 0.000000 	 38982.348649
10964102.220161 	 122242.080434 	 352462.018287 	 -2651.849920 	 118330.860302 	 24533.091942 	 684.348598 	 711.571790 	 65360.546678 	 2267.466170 	 1454.324433 	 4.643717 	 0.105800 	 0.035812 	 18.139409 	 1992260.032038 	 157733.007227 	 1470487.357121 	 0.002441 	 0.000000 	 38982.348649
10962931.516501 	 118825.513059 	 354133.400709 	 -2651.566766 	 118303.706389 	 24476.089309 	 675.802046 	 713.597522 	 65281.533835 	 2256.279485 	 1460.872112 	 4.640923 	 0.105578 	 0.036008 	 18.171662 	 1993566.439523 	 153385.471773 	 1476618.390331 	 0.002432 	 0.000000 	 38982.348649
10961764.752958 	 115410.119895 	 355804.475701 	 -2651.284564 	 118276.332904 	 24418.025936 	 667.234463 	 715.577737 	 65201.235645 	 2244.889984 	 1467.389570 	 4.638020 	 0.105345 	 0.036204 	 18.203879 	 1994871.254076 	 149036.941887 	 1482750.070362 	 0.002423 	 0.000000 	 38982.348649
10960600.872214 	 111995.900401 	 357475.208297 	 -2651.003061 	 118248.719140 	 24359.983306 	 658.671089 	 717.546958 	 65119.653473 	 2233.301306 	 1473.876061 	 4.635009 	 0.105101 	 0.036399 	 18.236058 	 1996174.449908 	 144687.400622 	 1488882.407718 	 0.002414 	 0.000000 	 38982.348649
10959439.881945 	 108582.866596 	 359145.597773 	 -2650.722256 	 118220.855190 	 24301.952925 	 650.113332 	 719.504593 	 65036.813557 	 2221.517639 	 1480.331637 	 4.631890 	 0.104847 	 0.036593 	 18.268199 	 1997476.001604 	 140336.830259 	 1495015.413675 	 0.002405 	 0.000000 	 38982.348649
10958281.789473 	 105171.031319 	 360815.643355 	 -2650.442152 	 118192.730393 	 24243.927056 	 641.562544 	 721.450086 	 64952.741215 	 2209.543155 	 1486.756324 	 4.628664 	 0.104581 	 0.036787 	 18.300301 	 1998775.884263 	 135985.212332 	 1501149.100302 	 0.002396 	 0.000000 	 38982.348649
10957126.656757 	 101760.408826 	 362485.346033 	 -2650.162764 	 118164.333857 	 24185.843774 	 633.018924 	 723.381099 	 64867.460828 	 2197.382010 	 1493.150117 	 4.625332 	 0.104306 	 0.036981 	 18.332364 	 2000074.073482 	 131632.527540 	 1507283.480534 	 0.002387 	 0.000000 	 38982.348649
10955975.478707 	 98351.022762 	 364154.737756 	 -2649.884332 	 118135.663837 	 24126.738245 	 624.464648 	 725.265342 	 64780.966693 	 2185.037754 	 1499.512016 	 4.621895 	 0.104020 	 0.037173 	 18.364386 	 2001370.545131 	 127278.755757 	 1513418.568212 	 0.002378 	 0.000000 	 38982.348649
10954827.216457 	 94942.879011 	 365823.783120 	 -2649.606606 	 118106.695666 	 24067.672105 	 615.922503 	 727.137598 	 64693.260142 	 2172.514084 	 1505.841251 	 4.618354 	 0.103723 	 0.037366 	 18.396367 	 2002665.274854 	 122923.875795 	 1519554.378211 	 0.002369 	 0.000000 	 38982.348649
10953681.876866 	 91535.994651 	 367492.481151 	 -2649.329587 	 118077.414809 	 24008.636746 	 607.393559 	 728.997335 	 64604.366915 	 2159.815180 	 1512.137862 	 4.614709 	 0.103416 	 0.037557 	 18.428306 	 2003958.238663 	 118567.865223 	 1525690.926639 	 0.002360 	 0.000000 	 38982.348649
10952539.466454 	 88130.388125 	 369160.830807 	 -2649.053276 	 118047.805466 	 23949.624309 	 598.878847 	 730.844050 	 64514.311838 	 2146.945192 	 1518.401862 	 4.610962 	 0.103099 	 0.037748 	 18.460203 	 2005249.413073 	 114210.700320 	 1531828.230921 	 0.002350 	 0.000000 	 38982.348649
10951400.045370 	 84726.079814 	 370828.832810 	 -2648.777688 	 118017.851002 	 23890.573761 	 590.378361 	 732.675450 	 64423.118804 	 2133.908235 	 1524.633239 	 4.607113 	 0.102772 	 0.037939 	 18.492057 	 2006538.775087 	 109852.355919 	 1537966.309955 	 0.002341 	 0.000000 	 38982.348649
10950264.589313 	 81323.098620 	 372496.518960 	 -2648.503059 	 117987.543052 	 23830.538012 	 581.875805 	 734.459157 	 64330.782170 	 2120.707864 	 1530.830984 	 4.603163 	 0.102435 	 0.038128 	 18.523868 	 2007826.301976 	 105492.805314 	 1544105.184237 	 0.002332 	 0.000000 	 38982.348649
10949132.078083 	 77921.459951 	 374163.853389 	 -2648.229143 	 117956.849971 	 23770.558714 	 573.391650 	 736.230165 	 64237.303189 	 2107.347749 	 1536.994320 	 4.599113 	 0.102089 	 0.038317 	 18.555635 	 2009111.970789 	 101132.019916 	 1550244.876104 	 0.002322 	 0.000000 	 38982.348649
10948002.517771 	 74521.189583 	 375830.834799 	 -2647.955940 	 117925.749100 	 23710.627174 	 564.926705 	 737.987983 	 64142.707056 	 2093.831985 	 1543.123287 	 4.594963 	 0.101732 	 0.038506 	 18.587357 	 2010395.758932 	 96769.968948 	 1556385.410059 	 0.002313 	 0.000000 	 38982.348649
10946875.914140 	 71122.315768 	 377497.461811 	 -2647.683452 	 117894.215445 	 23650.735444 	 556.481747 	 739.732155 	 64047.018058 	 2080.164625 	 1549.217903 	 4.590715 	 0.101366 	 0.038694 	 18.619033 	 2011677.644307 	 92406.619225 	 1562526.813017 	 0.002304 	 0.000000 	 38982.348649
10945752.325540 	 67724.869914 	 379163.734793 	 -2647.411693 	 117862.221890 	 23590.823447 	 548.056634 	 741.460424 	 63950.259557 	 2066.349678 	 1555.278158 	 4.586369 	 0.100990 	 0.038881 	 18.650664 	 2012957.605290 	 88041.934807 	 1568669.114658 	 0.002294 	 0.000000 	 38982.348649
10944632.707910 	 64328.891979 	 380829.685263 	 -2647.140895 	 117829.747881 	 23529.962441 	 539.636615 	 743.140358 	 63852.425947 	 2052.390635 	 1561.303047 	 4.581927 	 0.100605 	 0.039067 	 18.682247 	 2014235.620521 	 83675.876662 	 1574812.347790 	 0.002285 	 0.000000 	 38982.348649
10943516.060391 	 60934.413606 	 382495.276847 	 -2646.870816 	 117796.748210 	 23469.173479 	 531.239959 	 744.807096 	 63753.518376 	 2038.291083 	 1567.291800 	 4.577389 	 0.100211 	 0.039253 	 18.713784 	 2015511.668418 	 79308.402024 	 1580956.548890 	 0.002275 	 0.000000 	 38982.348649
10942402.388345 	 57541.477316 	 384160.507828 	 -2646.601456 	 117763.184255 	 23408.447817 	 522.867270 	 746.460185 	 63653.561456 	 2024.054975 	 1573.244469 	 4.572756 	 0.099807 	 0.039437 	 18.745273 	 2016785.727750 	 74939.463708 	 1587101.758807 	 0.002266 	 0.000000 	 38982.348649
10941291.696822 	 54150.130812 	 385825.376382 	 -2646.332816 	 117729.012396 	 23347.777444 	 514.519132 	 748.099202 	 63552.578899 	 2009.686216 	 1579.161081 	 4.568029 	 0.099395 	 0.039622 	 18.776714 	 2018057.777768 	 70569.009417 	 1593248.023486 	 0.002256 	 0.000000 	 38982.348649
10940184.042374 	 50760.428191 	 387489.882409 	 -2646.064912 	 117694.183611 	 23287.103307 	 506.195313 	 749.721919 	 63450.593502 	 1995.188663 	 1585.041641 	 4.563208 	 0.098974 	 0.039805 	 18.808106 	 2019327.798188 	 66196.980766 	 1599395.394935 	 0.002247 	 0.000000 	 38982.348649
10939080.360580 	 49293.340378 	 389153.584377 	 -2645.797968 	 115738.690722 	 23225.515665 	 497.882659 	 751.295872 	 63347.599683 	 1980.565700 	 1590.885157 	 4.558296 	 0.098544 	 0.039988 	 18.839448 	 2020595.768981 	 64329.413889 	 1603037.358030 	 0.002237 	 0.000000 	 16660.818814
10937979.670636 	 47843.144382 	 390816.914086 	 -2645.531748 	 113767.308536 	 23164.014303 	 489.597381 	 752.856260 	 63243.598469 	 1965.820791 	 1596.690873 	 4.553292 	 0.098105 	 0.040170 	 18.870740 	 2021861.669900 	 62482.023205 	 1606658.660619 	 0.002228 	 0.000000 	 16660.818814
10936881.977215 	 46393.703962 	 392479.873231 	 -2645.266253 	 111796.170312 	 23102.590458 	 481.339920 	 754.402658 	 63138.613859 	 1950.957716 	 1602.458855 	 4.548197 	 0.097658 	 0.040351 	 18.901982 	 2023125.481039 	 60633.739190 	 1610280.369650 	 0.002218 	 0.000000 	 16660.818814
10935787.284685 	 44945.029712 	 394142.459392 	 -2645.001483 	 109825.270669 	 23041.236091 	 473.110707 	 755.934673 	 63032.668959 	 1935.980204 	 1608.189147 	 4.543012 	 0.097202 	 0.040531 	 18.933173 	 2024387.182961 	 58784.548104 	 1613902.492261 	 0.002209 	 0.000000 	 16660.818814
10934695.647800 	 43497.133134 	 395804.671835 	 -2644.737453 	 107854.604294 	 22979.893236 	 464.909454 	 757.450106 	 62925.785978 	 1920.891928 	 1613.881773 	 4.537739 	 0.096738 	 0.040711 	 18.964312 	 2025646.756685 	 56934.435571 	 1617525.036159 	 0.002199 	 0.000000 	 16660.818814
10933607.981158 	 42050.029817 	 397466.540932 	 -2644.474382 	 105884.173728 	 22917.671812 	 456.724494 	 758.916555 	 62817.959354 	 1905.696139 	 1619.535759 	 4.532378 	 0.096266 	 0.040889 	 18.995400 	 2026904.183473 	 55083.386550 	 1621148.009678 	 0.002189 	 0.000000 	 16660.818814
10932523.324740 	 40603.728758 	 399128.029017 	 -2644.212040 	 103913.962518 	 22855.549662 	 448.569984 	 760.369257 	 62709.189983 	 1890.396145 	 1625.150370 	 4.526930 	 0.095787 	 0.041067 	 19.026434 	 2028159.444377 	 53231.385196 	 1624771.421816 	 0.002180 	 0.000000 	 16660.818814
10931441.682559 	 39158.243837 	 400789.133039 	 -2643.950427 	 101943.963228 	 22793.518030 	 440.446244 	 761.807812 	 62599.501226 	 1874.995526 	 1630.725697 	 4.521395 	 0.095299 	 0.041244 	 19.057416 	 2029412.520775 	 51378.414751 	 1628395.282349 	 0.002170 	 0.000000 	 16660.818814
10930363.058333 	 37713.589988 	 402449.849757 	 -2643.689544 	 99974.167731 	 22731.568877 	 432.353589 	 763.231846 	 62488.915570 	 1859.497805 	 1636.261806 	 4.515776 	 0.094804 	 0.041420 	 19.088343 	 2030663.394506 	 49524.457469 	 1632019.601925 	 0.002160 	 0.000000 	 16660.818814
10929287.505018 	 36269.783480 	 404110.177550 	 -2643.429404 	 98004.567565 	 22669.645383 	 424.291716 	 764.639183 	 62377.454608 	 1843.906451 	 1641.758745 	 4.510072 	 0.094301 	 0.041596 	 19.119217 	 2031912.047848 	 47669.494502 	 1635644.392170 	 0.002151 	 0.000000 	 16660.818814
10928215.915727 	 34826.844579 	 405770.145777 	 -2643.170222 	 96035.160766 	 22606.877676 	 416.250467 	 765.997503 	 62265.112799 	 1828.224557 	 1647.215567 	 4.504284 	 0.093790 	 0.041770 	 19.150036 	 2033158.463320 	 45813.505788 	 1639269.665816 	 0.002141 	 0.000000 	 16660.818814
10927147.351825 	 33384.788955 	 407429.715814 	 -2642.911772 	 94065.927965 	 22544.221095 	 408.242088 	 767.341998 	 62151.890906 	 1812.455259 	 1652.631564 	 4.498414 	 0.093272 	 0.041944 	 19.180800 	 2034402.623227 	 43956.469844 	 1642895.436802 	 0.002131 	 0.000000 	 16660.818814
10926081.816695 	 31943.637172 	 409088.883517 	 -2642.654055 	 92096.857179 	 22481.666922 	 400.266808 	 768.672284 	 62037.811636 	 1796.601922 	 1658.006850 	 4.492462 	 0.092748 	 0.042117 	 19.211509 	 2035644.510197 	 42098.363545 	 1646521.720492 	 0.002121 	 0.000000 	 16660.818814
10925019.313436 	 30503.411681 	 410747.644463 	 -2642.397071 	 90127.935070 	 22419.207142 	 392.324851 	 769.988004 	 61922.896836 	 1780.667854 	 1663.341519 	 4.486429 	 0.092216 	 0.042289 	 19.242161 	 2036884.107301 	 40239.161943 	 1650148.533876 	 0.002111 	 0.000000 	 16660.818814
10923959.893205 	 29064.137220 	 412405.995750 	 -2642.140832 	 88159.147117 	 22356.786135 	 384.415919 	 771.287005 	 61807.167478 	 1764.656308 	 1668.635643 	 4.480316 	 0.091677 	 0.042459 	 19.272757 	 2038121.398040 	 38378.837994 	 1653775.895807 	 0.002102 	 0.000000 	 16660.818814
10922904.427151 	 27625.843080 	 414063.965237 	 -2641.885550 	 86190.483434 	 22293.554754 	 376.531335 	 772.537095 	 61690.618042 	 1748.570211 	 1673.888305 	 4.474124 	 0.091132 	 0.042630 	 19.303296 	 2039356.366143 	 36517.362278 	 1657403.827303 	 0.002092 	 0.000000 	 16660.818814
10921851.998593 	 26188.556661 	 415721.512922 	 -2641.631003 	 84221.917576 	 22230.445306 	 368.681519 	 773.773359 	 61573.249156 	 1732.412518 	 1679.098827 	 4.467854 	 0.090580 	 0.042799 	 19.333778 	 2040588.995134 	 34654.702563 	 1661032.351861 	 0.002082 	 0.000000 	 16660.818814
10920802.610310 	 24752.311232 	 417378.633032 	 -2641.377191 	 82253.428055 	 22167.449134 	 360.866631 	 774.995428 	 61455.082865 	 1716.186372 	 1684.267348 	 4.461506 	 0.090021 	 0.042967 	 19.364201 	 2041819.268846 	 32790.823316 	 1664661.495927 	 0.002072 	 0.000000 	 16660.818814
10919756.264806 	 23317.143962 	 419035.319372 	 -2641.124115 	 80284.990314 	 22104.558271 	 353.086827 	 776.202959 	 61336.140367 	 1699.894862 	 1689.393990 	 4.455082 	 0.089456 	 0.043134 	 19.394567 	 2043047.171542 	 30925.685164 	 1668291.289440 	 0.002062 	 0.000000 	 16660.818814
10918713.011450 	 21883.096725 	 420691.567095 	 -2640.871787 	 78316.576427 	 22041.718341 	 345.341831 	 777.393818 	 61216.442002 	 1683.541023 	 1694.478852 	 4.448582 	 0.088885 	 0.043300 	 19.424874 	 2044272.687903 	 29059.244178 	 1671921.766500 	 0.002052 	 0.000000 	 16660.818814
10917673.699099 	 20450.218411 	 422347.401776 	 -2640.620412 	 76348.159554 	 21978.101285 	 337.624401 	 778.535987 	 61095.982274 	 1667.127609 	 1699.521046 	 4.442008 	 0.088308 	 0.043466 	 19.455122 	 2045495.802832 	 27191.451007 	 1675552.966226 	 0.002043 	 0.000000 	 16660.818814
10916637.433428 	 19018.561087 	 424002.781253 	 -2640.369774 	 74379.694835 	 21914.616013 	 329.943223 	 779.664389 	 60974.761682 	 1650.657394 	 1704.519927 	 4.435359 	 0.087725 	 0.043630 	 19.485310 	 2046716.501027 	 25322.249680 	 1679184.933811 	 0.002033 	 0.000000 	 16660.818814
10915604.216639 	 17588.186861 	 425657.697192 	 -2640.119873 	 72411.137015 	 21851.253953 	 322.298402 	 780.778667 	 60852.801600 	 1634.133300 	 1709.475660 	 4.428638 	 0.087136 	 0.043793 	 19.515438 	 2047934.767486 	 23451.576095 	 1682817.721997 	 0.002023 	 0.000000 	 16660.818814
10914574.050668 	 16159.167969 	 427312.140566 	 -2639.870711 	 70442.432080 	 21788.007207 	 314.690046 	 781.878488 	 60730.122573 	 1617.558197 	 1714.388392 	 4.421844 	 0.086542 	 0.043956 	 19.545506 	 2049150.587623 	 21579.356076 	 1686451.392977 	 0.002013 	 0.000000 	 16660.818814
10913546.983113 	 14731.589498 	 428966.103382 	 -2639.622297 	 68473.515034 	 21724.822665 	 307.117914 	 782.961741 	 60606.744304 	 1600.934901 	 1719.258249 	 4.414979 	 0.085942 	 0.044117 	 19.575514 	 2050363.947260 	 19705.502701 	 1690086.020983 	 0.002003 	 0.000000 	 16660.818814
10912523.840469 	 13305.553973 	 430619.607524 	 -2639.374833 	 66504.310857 	 21660.893468 	 299.576150 	 783.996609 	 60482.661325 	 1584.265997 	 1724.084378 	 4.408044 	 0.085337 	 0.044278 	 19.605460 	 2051574.832429 	 17829.912652 	 1693721.695884 	 0.001993 	 0.000000 	 16660.818814
10911503.750898 	 11881.183388 	 432272.607140 	 -2639.128108 	 64534.714077 	 21597.105044 	 292.071791 	 785.017815 	 60357.874000 	 1567.554077 	 1728.866161 	 4.401039 	 0.084726 	 0.044437 	 19.635345 	 2052783.228961 	 15952.460890 	 1697358.528318 	 0.001983 	 0.000000 	 16660.818814
10910486.716047 	 10458.630543 	 433925.089528 	 -2638.882121 	 62564.597438 	 21533.448922 	 284.604907 	 786.025009 	 60232.403034 	 1550.801846 	 1733.603792 	 4.393965 	 0.084111 	 0.044595 	 19.665168 	 2053989.122979 	 14072.992850 	 1700996.657387 	 0.001973 	 0.000000 	 16660.818814
10909472.737311 	 9038.089798 	 435577.040741 	 -2638.636873 	 60593.794597 	 21469.917290 	 277.175569 	 787.017865 	 60106.268317 	 1534.011959 	 1738.297441 	 4.386824 	 0.083490 	 0.044753 	 19.694928 	 2055192.501008 	 12191.312444 	 1704636.262537 	 0.001963 	 0.000000 	 16660.818814
10908461.860536 	 7619.816703 	 437228.447202 	 -2638.392376 	 58622.081108 	 21406.458327 	 269.783582 	 787.994293 	 59979.488918 	 1517.187024 	 1742.947262 	 4.379615 	 0.082865 	 0.044909 	 19.724626 	 2056393.349966 	 10307.162457 	 1708277.582983 	 0.001953 	 0.000000 	 16660.818814
10907454.889831 	 6204.162737 	 438879.324214 	 -2638.148824 	 56649.144232 	 21342.286435 	 262.424424 	 788.922715 	 59852.059396 	 1500.329455 	 1747.552432 	 4.372340 	 0.082234 	 0.045064 	 19.754262 	 2057591.656975 	 8420.190244 	 1711920.951834 	 0.001943 	 0.000000 	 16660.818814
