S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1678102.652189 	 704126.745799 	 307866.383270 	 626779.183040 	 107495.653700 	 1374.573765 	 378.052909 	 155.477067 	 5269.794185 	 1236.525080 	 857.988693 	 280.106569 	 37.322230 	 19.043794 	 1258.996678 	 215030.785794 	 908388.965219 	 1091341.750020 	 -0.000046 	 109325.093186 	 38014.291879
1658680.375468 	 709182.258272 	 309291.114284 	 629358.982551 	 107948.034747 	 1362.554097 	 379.127137 	 155.287705 	 5233.647296 	 1230.942934 	 848.752309 	 278.323068 	 37.198047 	 18.900399 	 1270.580436 	 212643.955517 	 915006.204779 	 1097073.760955 	 -0.000048 	 109325.093186 	 38014.291879
1639259.744832 	 714237.484783 	 310715.629040 	 631938.503019 	 108400.620032 	 1350.572588 	 380.228951 	 155.122055 	 5197.618751 	 1225.526280 	 839.690318 	 276.547190 	 37.073035 	 18.756549 	 1282.089375 	 210255.401529 	 921623.803742 	 1102805.587931 	 -0.000051 	 109325.093186 	 38014.291879
1619840.759968 	 719292.423120 	 312139.930485 	 634517.740209 	 108853.404276 	 1338.632841 	 381.357507 	 154.979227 	 5161.708193 	 1220.273188 	 830.800421 	 274.778852 	 36.947368 	 18.612356 	 1293.523879 	 207865.121348 	 928241.770573 	 1108537.236189 	 -0.000053 	 109325.093186 	 38014.291879
1600423.422591 	 724347.071887 	 313564.021813 	 637096.690477 	 109306.382457 	 1326.735771 	 382.511123 	 154.858044 	 5125.915377 	 1215.181702 	 822.080309 	 273.017973 	 36.821213 	 18.467929 	 1304.884331 	 205473.112343 	 934860.113777 	 1114268.710886 	 -0.000056 	 109325.093186 	 38014.291879
1581007.734587 	 729401.429716 	 314987.906129 	 639675.350061 	 109759.549691 	 1314.882220 	 383.688204 	 154.757384 	 5090.240105 	 1210.249821 	 813.527664 	 271.264473 	 36.694727 	 18.323369 	 1316.171116 	 203079.371733 	 941478.841911 	 1120000.017088 	 -0.000058 	 109325.093186 	 38014.291879
1561593.698301 	 734455.495402 	 316411.586504 	 642253.715188 	 110212.901243 	 1303.072570 	 384.887084 	 154.676126 	 5054.682223 	 1205.475508 	 805.140159 	 269.518278 	 36.568064 	 18.178775 	 1327.384620 	 200683.896586 	 948097.963589 	 1125731.159779 	 -0.000061 	 109325.093186 	 38014.291879
1542181.318180 	 739509.268705 	 317835.066323 	 644831.782711 	 110666.432635 	 1291.304526 	 386.105161 	 154.612822 	 5019.241504 	 1200.856652 	 796.915446 	 267.779311 	 36.441369 	 18.034241 	 1338.525229 	 198286.683809 	 954717.487513 	 1131462.143861 	 -0.000063 	 109325.093186 	 38014.291879
1522770.594145 	 744562.747189 	 319258.347933 	 647409.547419 	 111120.139179 	 1279.582348 	 387.342445 	 154.567025 	 4983.917805 	 1196.391127 	 788.851180 	 266.047502 	 36.314781 	 17.889855 	 1349.593329 	 195887.730143 	 961337.422446 	 1137192.974151 	 -0.000065 	 109325.093186 	 38014.291879
1503361.528831 	 749615.929597 	 320681.434106 	 649987.005024 	 111574.016478 	 1267.906609 	 388.597633 	 154.537815 	 4948.711093 	 1192.076815 	 780.945027 	 264.322780 	 36.188431 	 17.745703 	 1360.589306 	 193487.032159 	 967957.777206 	 1142923.655387 	 -0.000068 	 109325.093186 	 38014.291879
1483954.125074 	 754668.814694 	 322104.327534 	 652564.151096 	 112028.060252 	 1256.277830 	 389.869488 	 154.524321 	 4913.621364 	 1187.911577 	 773.194656 	 262.605079 	 36.062446 	 17.601865 	 1371.513547 	 191084.586253 	 974578.560694 	 1148654.192230 	 -0.000070 	 109325.093186 	 38014.291879
1464548.386241 	 759721.401437 	 323527.030912 	 655140.981198 	 112482.266350 	 1244.696010 	 391.156645 	 154.525640 	 4878.648638 	 1183.893257 	 765.597739 	 260.894332 	 35.936945 	 17.458418 	 1382.366440 	 188680.388639 	 981199.781896 	 1154384.589261 	 -0.000073 	 109325.093186 	 38014.291879
1445144.318149 	 764773.690007 	 324949.547363 	 657717.491702 	 112936.630898 	 1233.157984 	 392.456499 	 154.540433 	 4843.792822 	 1180.019630 	 758.151935 	 259.190476 	 35.812043 	 17.315435 	 1393.148370 	 186274.435345 	 987821.449923 	 1160114.850987 	 -0.000075 	 109325.093186 	 38014.291879
1425741.921337 	 769825.677743 	 326371.878728 	 660293.676366 	 113391.149697 	 1221.668445 	 393.769758 	 154.568605 	 4809.053897 	 1176.288480 	 750.854916 	 257.493451 	 35.687847 	 17.172985 	 1403.859724 	 183866.722201 	 994443.573978 	 1165844.981840 	 -0.000077 	 109325.093186 	 38014.291879
1406341.199512 	 774877.363492 	 327794.027420 	 662869.530126 	 113845.818874 	 1210.227710 	 395.095412 	 154.609439 	 4774.431958 	 1172.697624 	 743.704382 	 255.803197 	 35.564462 	 17.031135 	 1414.500889 	 181457.244834 	 1001066.163354 	 1171574.986180 	 -0.000080 	 109325.093186 	 38014.291879
1386942.156617 	 779928.746115 	 329215.995787 	 665445.047740 	 114300.634646 	 1198.836055 	 396.432503 	 154.662256 	 4739.927112 	 1169.244875 	 736.698041 	 254.119656 	 35.441983 	 16.889946 	 1425.072249 	 179045.998659 	 1007689.227463 	 1177304.868296 	 -0.000082 	 109325.093186 	 38014.291879
1367544.797189 	 784979.824690 	 330637.786200 	 668020.223954 	 114755.593354 	 1187.493201 	 397.779895 	 154.726325 	 4705.539474 	 1165.928040 	 729.833615 	 252.442775 	 35.320504 	 16.749477 	 1435.574190 	 176632.978872 	 1014312.775842 	 1183034.632404 	 -0.000084 	 109325.093186 	 38014.291879
1348149.128429 	 790030.599737 	 332059.401563 	 670595.054470 	 115210.691624 	 1176.195368 	 399.134946 	 154.800379 	 4671.269021 	 1162.744862 	 723.108815 	 250.772500 	 35.200112 	 16.609784 	 1446.007097 	 174218.180446 	 1020936.818192 	 1188764.282656 	 -0.000086 	 109325.093186 	 38014.291879
1328755.151868 	 795081.068376 	 333480.843285 	 673169.531903 	 115665.925667 	 1164.947526 	 400.498946 	 154.884608 	 4637.115799 	 1159.693110 	 716.521377 	 249.108778 	 35.080890 	 16.470920 	 1456.371354 	 171801.598110 	 1027561.364349 	 1194493.823134 	 -0.000089 	 109325.093186 	 38014.291879
1309362.872482 	 800131.229522 	 334902.113476 	 675743.650228 	 116121.292042 	 1153.749797 	 401.871111 	 154.978454 	 4603.079964 	 1156.770605 	 710.069072 	 247.451562 	 34.962914 	 16.332934 	 1466.667343 	 169383.226345 	 1034186.424291 	 1200223.257857 	 -0.000091 	 109325.093186 	 38014.291879
1289972.295531 	 805181.082098 	 336323.214190 	 678317.403202 	 116576.787386 	 1142.602275 	 403.250700 	 155.081387 	 4569.161676 	 1153.975174 	 703.749686 	 245.800803 	 34.846259 	 16.195873 	 1476.895448 	 166963.059373 	 1040812.008161 	 1205952.590778 	 -0.000093 	 109325.093186 	 38014.291879
1270583.593232 	 810224.981694 	 337746.087095 	 680868.712692 	 117045.125648 	 1131.504476 	 404.636746 	 155.192807 	 4535.361093 	 1151.304650 	 697.561024 	 244.156454 	 34.730994 	 16.059781 	 1487.056049 	 164541.112684 	 1047427.602333 	 1211705.220548 	 -0.000095 	 109212.390227 	 60845.215093
1251216.397087 	 814596.454487 	 339399.622372 	 680793.195550 	 119027.381149 	 1120.421618 	 406.036426 	 155.314203 	 4501.677436 	 1148.757051 	 691.500952 	 242.518473 	 34.617182 	 15.924700 	 1497.149526 	 162119.921831 	 1052791.863123 	 1220241.246834 	 -0.000098 	 109212.390227 	 60845.215093
1231850.919191 	 818966.583072 	 341053.032957 	 680717.487502 	 121010.614130 	 1109.331421 	 407.460362 	 155.448426 	 4468.108077 	 1146.331054 	 685.567536 	 240.886812 	 34.504887 	 15.790667 	 1507.176259 	 159696.917981 	 1058157.595134 	 1228776.244534 	 -0.000100 	 109212.390227 	 60845.215093
1212487.166038 	 823335.383392 	 342706.319976 	 680641.582654 	 122994.805323 	 1098.236977 	 408.906932 	 155.594762 	 4434.650467 	 1144.025410 	 679.758884 	 239.261423 	 34.394164 	 15.657720 	 1517.136621 	 157272.094138 	 1063524.790662 	 1237310.234456 	 -0.000102 	 109212.390227 	 60845.215093
1193125.144468 	 827702.870999 	 344359.484517 	 680565.474875 	 124979.935882 	 1087.141201 	 410.374595 	 155.752533 	 4401.302256 	 1141.838820 	 674.073110 	 237.642257 	 34.285071 	 15.525892 	 1527.030985 	 154845.442943 	 1068893.442605 	 1245843.236990 	 -0.000104 	 109212.390227 	 60845.215093
1173764.862042 	 832069.061320 	 346012.527741 	 680489.158003 	 126965.987404 	 1076.046272 	 411.861592 	 155.920990 	 4368.061280 	 1139.769932 	 668.508330 	 236.029263 	 34.177658 	 15.395216 	 1536.859717 	 152416.956654 	 1074263.544466 	 1254375.272120 	 -0.000106 	 109212.390227 	 60845.215093
1154406.329184 	 836433.971217 	 347665.451522 	 680412.627038 	 128952.942154 	 1064.950422 	 413.364253 	 156.098697 	 4334.925388 	 1137.817267 	 663.062636 	 234.422387 	 34.071976 	 15.265722 	 1546.623185 	 149986.627144 	 1079635.090377 	 1262906.359433 	 -0.000108 	 109212.390227 	 60845.215093
1135049.550587 	 840797.612841 	 349318.255896 	 680335.873169 	 130940.782116 	 1053.861346 	 414.883949 	 156.286044 	 4301.892660 	 1135.979340 	 657.734140 	 232.821577 	 33.968069 	 15.137437 	 1556.321749 	 147554.445872 	 1085008.075077 	 1271436.518130 	 -0.000111 	 109212.390227 	 60845.215093
1115694.534636 	 845160.000275 	 350970.941818 	 680258.889207 	 132929.489995 	 1042.781317 	 416.419413 	 156.482472 	 4268.961445 	 1134.254691 	 652.520984 	 231.226776 	 33.865982 	 15.010388 	 1565.955770 	 145120.403876 	 1090382.493913 	 1279965.767042 	 -0.000113 	 109212.390227 	 60845.215093
1096341.290145 	 849521.147249 	 352623.510215 	 680181.667656 	 134919.048853 	 1031.712475 	 417.969441 	 156.687450 	 4236.130235 	 1132.641827 	 647.421322 	 229.637930 	 33.765755 	 14.884598 	 1575.525603 	 142684.491754 	 1095758.342858 	 1288494.124634 	 -0.000115 	 109212.390227 	 60845.215093
1076989.826733 	 853881.067434 	 354275.962096 	 680104.200917 	 136909.442147 	 1020.656259 	 419.532565 	 156.900357 	 4203.397654 	 1131.139226 	 642.433315 	 228.054984 	 33.667426 	 14.760089 	 1585.031602 	 140246.699649 	 1101135.618528 	 1297021.609020 	 -0.000117 	 109212.390227 	 60845.215093
1057640.156910 	 858239.776133 	 355928.299259 	 680026.482577 	 138900.653986 	 1009.610176 	 421.105194 	 157.119817 	 4170.762284 	 1129.745248 	 637.555106 	 226.477881 	 33.571031 	 14.636882 	 1594.474118 	 137807.017226 	 1106514.318207 	 1305548.237965 	 -0.000119 	 109212.390227 	 60845.215093
1038292.287708 	 862597.283576 	 357580.521503 	 679948.502091 	 140892.668047 	 998.581306 	 422.689260 	 157.346434 	 4138.222894 	 1128.458269 	 632.784863 	 224.906568 	 33.476602 	 14.514996 	 1603.853497 	 135365.433651 	 1111894.439834 	 1314074.028901 	 -0.000121 	 109212.390227 	 60845.215093
1018946.229887 	 866953.602172 	 359232.629640 	 679870.250551 	 142885.468724 	 987.571300 	 424.283770 	 157.579769 	 4105.778476 	 1127.276710 	 628.120792 	 223.340988 	 33.384168 	 14.394447 	 1613.170085 	 132921.937560 	 1117275.982020 	 1322598.998939 	 -0.000123 	 109212.390227 	 60845.215093
999601.994755 	 871308.744014 	 360884.624456 	 679791.718637 	 144879.040721 	 976.581710 	 425.887784 	 157.819405 	 4073.428124 	 1126.198979 	 623.561111 	 221.781087 	 33.293759 	 14.275252 	 1622.424224 	 130476.517039 	 1122658.944074 	 1331123.164870 	 -0.000125 	 109212.390227 	 60845.215093
980259.594539 	 875662.721188 	 362536.506833 	 679712.896826 	 146873.369088 	 965.613420 	 427.500056 	 158.064819 	 4041.171021 	 1125.223466 	 619.104055 	 220.226810 	 33.205400 	 14.157423 	 1631.616253 	 128029.159598 	 1128043.326021 	 1339646.543184 	 -0.000127 	 109212.390227 	 60845.215093
960919.044396 	 880015.547595 	 364188.278507 	 679633.776742 	 148868.439521 	 954.663434 	 429.117016 	 158.314673 	 4009.006274 	 1124.348450 	 614.747840 	 218.678104 	 33.119113 	 14.040974 	 1640.746508 	 125579.852140 	 1133429.128647 	 1348169.150065 	 -0.000129 	 109212.390227 	 60845.215093
941580.354401 	 884367.231718 	 365839.939071 	 679554.345547 	 150864.237139 	 943.738307 	 430.741080 	 158.569749 	 3976.933139 	 1123.572243 	 610.490711 	 217.134915 	 33.034919 	 13.925915 	 1649.815324 	 123128.580917 	 1138816.353493 	 1356691.001412 	 -0.000131 	 109212.390227 	 60845.215093
922243.538392 	 888717.784445 	 367491.489212 	 679474.591995 	 152860.747783 	 932.839217 	 432.371471 	 158.829703 	 3944.951061 	 1122.893219 	 606.330955 	 215.597192 	 32.952838 	 13.812257 	 1658.823031 	 120675.331501 	 1144205.002887 	 1365212.112842 	 -0.000133 	 109212.390227 	 60845.215093
902908.610931 	 893067.216378 	 369142.929592 	 679394.504272 	 154857.957554 	 921.967269 	 434.007453 	 159.094207 	 3913.059554 	 1122.309749 	 602.266878 	 214.064883 	 32.872885 	 13.700008 	 1667.769959 	 118220.088740 	 1149595.079985 	 1373732.499704 	 -0.000135 	 109212.390227 	 60845.215093
883575.587673 	 897415.538159 	 370794.260987 	 679314.070203 	 156855.852866 	 911.122932 	 435.647946 	 159.362815 	 3881.258194 	 1121.820198 	 598.296801 	 212.537939 	 32.795076 	 13.589175 	 1676.656433 	 115762.836719 	 1154986.588805 	 1382252.177079 	 -0.000137 	 109212.390227 	 60845.215093
864244.487278 	 901762.762425 	 372445.485092 	 679233.278655 	 158854.420778 	 900.302866 	 437.289347 	 159.634198 	 3849.546453 	 1121.422825 	 594.419029 	 211.016309 	 32.719423 	 13.479765 	 1685.482776 	 113303.558713 	 1160379.534279 	 1390771.159790 	 -0.000139 	 109212.390227 	 60845.215093
844915.323869 	 906108.896035 	 374096.601306 	 679152.113640 	 160853.647623 	 889.513182 	 438.934509 	 159.909300 	 3817.923925 	 1121.115927 	 590.631896 	 209.499946 	 32.645936 	 13.371781 	 1694.249310 	 110842.237127 	 1165773.922275 	 1399289.462414 	 -0.000141 	 109212.390227 	 60845.215093
825588.115410 	 910453.948482 	 375747.610206 	 679070.560639 	 162853.520470 	 878.754700 	 440.582821 	 160.187849 	 3786.390368 	 1120.897884 	 586.933785 	 207.988802 	 32.574625 	 13.265229 	 1702.956354 	 108378.853438 	 1171169.759651 	 1407807.099287 	 -0.000143 	 109212.390227 	 60845.215093
806262.880861 	 914797.928993 	 377398.512352 	 678988.604323 	 164854.026606 	 868.028185 	 442.233708 	 160.469586 	 3754.945585 	 1120.767078 	 583.323099 	 206.482831 	 32.505497 	 13.160110 	 1711.604222 	 105913.388139 	 1176567.054307 	 1416324.084518 	 -0.000145 	 109212.390227 	 60845.215093
786939.640542 	 919140.846875 	 379049.308426 	 678906.228748 	 166855.153599 	 857.333799 	 443.886212 	 160.754124 	 3723.589417 	 1120.721894 	 579.798256 	 204.981990 	 32.438558 	 13.056427 	 1720.193229 	 103445.820666 	 1181965.815254 	 1424840.431986 	 -0.000147 	 109212.390227 	 60845.215093
767618.417947 	 923482.713609 	 380700.000092 	 678823.418795 	 168856.889660 	 846.667989 	 445.536653 	 161.040126 	 3692.321585 	 1120.760606 	 576.357656 	 203.486234 	 32.373810 	 12.954180 	 1728.723687 	 100976.129327 	 1187366.052688 	 1433356.155355 	 -0.000149 	 109212.390227 	 60845.215093
748299.232764 	 927823.534530 	 382350.586571 	 678740.153989 	 170859.222135 	 836.036473 	 447.188284 	 161.328680 	 3661.141913 	 1120.881542 	 572.999733 	 201.995521 	 32.311256 	 12.853370 	 1737.195903 	 98504.291210 	 1192767.778047 	 1441871.268077 	 -0.000151 	 109212.390227 	 60845.215093
728982.108709 	 932163.317833 	 384001.068346 	 678656.415066 	 172862.139116 	 825.439801 	 448.840624 	 161.619570 	 3630.050365 	 1121.083120 	 569.722973 	 200.509810 	 32.250897 	 12.753996 	 1745.610184 	 96030.282090 	 1198171.004092 	 1450385.783408 	 -0.000153 	 109212.390227 	 60845.215093
709667.070923 	 936502.071457 	 385651.445884 	 678572.181556 	 174865.628880 	 814.878482 	 450.493221 	 161.912591 	 3599.046936 	 1121.363767 	 566.525876 	 199.029061 	 32.192732 	 12.656055 	 1753.966834 	 93554.076330 	 1203575.745005 	 1458899.714409 	 -0.000155 	 109212.390227 	 60845.215093
690354.146354 	 940839.803463 	 387301.719781 	 678487.431953 	 176869.679945 	 804.352450 	 452.145207 	 162.207399 	 3568.131640 	 1121.721918 	 563.406968 	 197.553236 	 32.136759 	 12.559545 	 1762.266156 	 91075.646769 	 1208982.016498 	 1467413.073958 	 -0.000157 	 109212.390227 	 60845.215093
671043.365461 	 945176.524249 	 388951.891687 	 678402.145160 	 178874.281483 	 793.858054 	 453.792796 	 162.502640 	 3537.304365 	 1122.155894 	 560.364746 	 196.082297 	 32.082974 	 12.464463 	 1770.508449 	 88594.964594 	 1214389.835938 	 1475925.874750 	 -0.000159 	 109212.390227 	 60845.215093
651734.755920 	 949512.237713 	 390601.960653 	 678316.294026 	 180879.421651 	 783.400645 	 455.439605 	 162.799527 	 3506.565079 	 1122.664075 	 557.397749 	 194.616208 	 32.031372 	 12.370805 	 1778.694010 	 86111.999196 	 1219799.222455 	 1484438.129312 	 -0.000161 	 109212.390227 	 60845.215093
632428.349850 	 953846.950818 	 392251.927079 	 678229.852090 	 182885.089371 	 772.980568 	 457.085255 	 163.097888 	 3475.913881 	 1123.244944 	 554.504562 	 193.154934 	 31.981948 	 12.278567 	 1786.823135 	 83626.718007 	 1225210.197091 	 1492949.850013 	 -0.000163 	 109212.390227 	 60845.215093
613124.181514 	 958180.670289 	 393901.791344 	 678142.791018 	 184891.273706 	 762.598139 	 458.729389 	 163.397563 	 3445.350884 	 1123.896995 	 551.683795 	 191.698441 	 31.934693 	 12.187742 	 1794.896116 	 81139.086328 	 1230622.782974 	 1501461.049069 	 -0.000165 	 109212.390227 	 60845.215093
593974.874450 	 962500.026780 	 395559.853495 	 677902.660329 	 186894.657946 	 752.253132 	 460.371201 	 163.698238 	 3414.876209 	 1124.618735 	 548.934073 	 190.246697 	 31.889601 	 12.098326 	 1802.913244 	 78669.276545 	 1235999.642295 	 1509997.108704 	 -0.000166 	 5534.726619 	 79063.427570
592984.604853 	 965222.735292 	 398205.686852 	 659524.920371 	 188508.570032 	 741.942097 	 461.985341 	 164.009194 	 3384.489852 	 1125.407986 	 546.254277 	 188.799672 	 31.846660 	 12.010311 	 1810.874809 	 78602.853234 	 1236934.969504 	 1521548.039663 	 -0.000168 	 5534.726619 	 79063.427570
591994.479366 	 967936.845071 	 400851.891114 	 641148.672674 	 190129.647374 	 731.670225 	 463.556533 	 164.341328 	 3354.191892 	 1126.261299 	 543.643993 	 187.357334 	 31.805859 	 11.923690 	 1818.781095 	 78535.777151 	 1237877.834951 	 1533091.319050 	 -0.000170 	 5534.726619 	 79063.427570
591004.497103 	 970642.436265 	 403498.457757 	 622773.925232 	 191757.822862 	 721.437686 	 465.086627 	 164.693432 	 3323.982521 	 1127.175325 	 541.102863 	 185.919654 	 31.767184 	 11.838458 	 1826.632386 	 78468.050617 	 1238828.150034 	 1544627.023994 	 -0.000172 	 5534.726619 	 79063.427570
590014.657183 	 973339.587831 	 406145.378427 	 604400.686372 	 193393.030067 	 711.244629 	 466.577386 	 165.064358 	 3293.861937 	 1128.146870 	 538.630477 	 184.486605 	 31.730617 	 11.754608 	 1834.428963 	 78399.675953 	 1239785.826953 	 1556155.230763 	 -0.000174 	 5534.726619 	 79063.427570
589024.958972 	 976028.377954 	 408792.645111 	 586028.965010 	 195035.203322 	 701.090696 	 468.029998 	 165.452842 	 3263.830339 	 1129.172889 	 536.226377 	 183.058161 	 31.696139 	 11.672132 	 1842.171102 	 78330.655486 	 1240750.778698 	 1567676.014773 	 -0.000176 	 5534.726619 	 79063.427570
588035.403551 	 978708.886490 	 411440.251158 	 567658.772076 	 196684.278206 	 690.972262 	 469.442286 	 165.856528 	 3233.887788 	 1130.250339 	 533.890016 	 181.634295 	 31.663729 	 11.591025 	 1849.859079 	 78260.991540 	 1241722.919043 	 1579189.450590 	 -0.000177 	 5534.726619 	 79063.427570
587045.987830 	 981381.185205 	 414088.187178 	 549290.114735 	 198340.189584 	 680.893964 	 470.820246 	 166.275990 	 3204.034406 	 1131.376366 	 531.620821 	 180.214983 	 31.633364 	 11.511279 	 1857.493165 	 78190.686443 	 1242702.162500 	 1590695.611943 	 -0.000179 	 5534.726619 	 79063.427570
586056.710938 	 984045.348362 	 416736.445461 	 530923.002796 	 200002.873717 	 670.855859 	 472.165307 	 166.710283 	 3174.270416 	 1132.548343 	 529.418220 	 178.800202 	 31.605018 	 11.432887 	 1865.073630 	 78119.742523 	 1243688.424298 	 1602194.571738 	 -0.000181 	 5534.726619 	 79063.427570
