S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
4258529.355277 	 20179.721836 	 4098032.616525 	 -27650.112855 	 -14108.474622 	 59.063862 	 0.084756 	 57.209299 	 195.078271 	 0.280874 	 188.952012 	 2.705644 	 0.002681 	 1.048101 	 1218.241877 	 650416.205560 	 25429.387275 	 14647448.633627 	 -0.001723 	 0.000000 	 0.000000
4258525.565683 	 20179.703879 	 4098028.969754 	 -27650.088250 	 -14108.462067 	 59.030321 	 0.084708 	 57.176811 	 194.976256 	 0.280709 	 188.853219 	 2.703936 	 0.002675 	 1.047442 	 1218.252518 	 650420.100149 	 25429.392889 	 14647452.409368 	 -0.001723 	 0.000000 	 0.000000
4258521.777656 	 20179.685928 	 4098025.324492 	 -27650.063655 	 -14108.449517 	 58.996898 	 0.084660 	 57.144437 	 194.874603 	 0.280544 	 188.754775 	 2.702234 	 0.002670 	 1.046786 	 1218.263152 	 650423.992700 	 25429.398500 	 14647456.183137 	 -0.001723 	 0.000000 	 0.000000
4258517.991191 	 20179.667986 	 4098021.680731 	 -27650.039070 	 -14108.436973 	 58.963593 	 0.084612 	 57.112178 	 194.773310 	 0.280381 	 188.656681 	 2.700538 	 0.002664 	 1.046132 	 1218.273780 	 650427.883219 	 25429.404107 	 14647459.954939 	 -0.001723 	 0.000000 	 0.000000
4258514.206281 	 20179.650050 	 4098018.038468 	 -27650.014495 	 -14108.424433 	 58.930405 	 0.084564 	 57.080032 	 194.672376 	 0.280219 	 188.558934 	 2.698848 	 0.002659 	 1.045480 	 1218.284403 	 650431.771714 	 25429.409712 	 14647463.724782 	 -0.001723 	 0.000000 	 0.000000
4258510.422921 	 20179.632122 	 4098014.397697 	 -27649.989930 	 -14108.411899 	 58.897334 	 0.084517 	 57.048000 	 194.571801 	 0.280057 	 188.461534 	 2.697164 	 0.002654 	 1.044830 	 1218.295019 	 650435.658192 	 25429.415312 	 14647467.492673 	 -0.001723 	 0.000000 	 0.000000
4258506.641107 	 20179.614201 	 4098010.758413 	 -27649.965375 	 -14108.399370 	 58.864380 	 0.084469 	 57.016080 	 194.471582 	 0.279897 	 188.364478 	 2.695487 	 0.002649 	 1.044183 	 1218.305630 	 650439.542660 	 25429.420910 	 14647471.258619 	 -0.001723 	 0.000000 	 0.000000
4258502.860832 	 20179.596288 	 4098007.120610 	 -27649.940830 	 -14108.386846 	 58.831542 	 0.084422 	 56.984273 	 194.371718 	 0.279737 	 188.267766 	 2.693816 	 0.002644 	 1.043539 	 1218.316234 	 650443.425126 	 25429.426504 	 14647475.022627 	 -0.001723 	 0.000000 	 0.000000
4258499.082091 	 20179.578382 	 4098003.484283 	 -27649.916295 	 -14108.374327 	 58.798819 	 0.084375 	 56.952578 	 194.272208 	 0.279578 	 188.171397 	 2.692150 	 0.002639 	 1.042896 	 1218.326833 	 650447.305596 	 25429.432095 	 14647478.784703 	 -0.001723 	 0.000000 	 0.000000
4258495.304878 	 20179.560483 	 4097999.849428 	 -27649.891770 	 -14108.361813 	 58.766212 	 0.084329 	 56.920994 	 194.173051 	 0.279420 	 188.075369 	 2.690491 	 0.002634 	 1.042256 	 1218.337425 	 650451.184078 	 25429.437683 	 14647482.544855 	 -0.001723 	 0.000000 	 0.000000
4258491.529189 	 20179.542591 	 4097996.216038 	 -27649.867255 	 -14108.349304 	 58.733719 	 0.084282 	 56.889522 	 194.074245 	 0.279263 	 187.979681 	 2.688838 	 0.002629 	 1.041618 	 1218.348012 	 650455.060578 	 25429.443267 	 14647486.303088 	 -0.001723 	 0.000000 	 0.000000
4258487.755018 	 20179.524707 	 4097992.584109 	 -27649.842750 	 -14108.336801 	 58.701341 	 0.084236 	 56.858160 	 193.975789 	 0.279106 	 187.884332 	 2.687190 	 0.002624 	 1.040982 	 1218.358593 	 650458.935104 	 25429.448848 	 14647490.059411 	 -0.001723 	 0.000000 	 0.000000
4258483.982360 	 20179.506829 	 4097988.953636 	 -27649.818255 	 -14108.324302 	 58.669077 	 0.084189 	 56.826909 	 193.877682 	 0.278950 	 187.789321 	 2.685549 	 0.002620 	 1.040349 	 1218.369168 	 650462.807662 	 25429.454426 	 14647493.813829 	 -0.001723 	 0.000000 	 0.000000
4258480.211209 	 20179.488959 	 4097985.324613 	 -27649.793769 	 -14108.311808 	 58.636926 	 0.084143 	 56.795768 	 193.779923 	 0.278795 	 187.694645 	 2.683914 	 0.002615 	 1.039718 	 1218.379737 	 650466.678260 	 25429.460001 	 14647497.566350 	 -0.001723 	 0.000000 	 0.000000
4258476.441560 	 20179.471096 	 4097981.697036 	 -27649.769293 	 -14108.299319 	 58.604889 	 0.084097 	 56.764736 	 193.682509 	 0.278641 	 187.600305 	 2.682284 	 0.002610 	 1.039089 	 1218.390300 	 650470.546905 	 25429.465573 	 14647501.316980 	 -0.001723 	 0.000000 	 0.000000
4258472.673407 	 20179.453240 	 4097978.070899 	 -27649.744827 	 -14108.286835 	 58.572964 	 0.084051 	 56.733814 	 193.585441 	 0.278488 	 187.506299 	 2.680661 	 0.002606 	 1.038462 	 1218.400858 	 650474.413603 	 25429.471142 	 14647505.065726 	 -0.001723 	 0.000000 	 0.000000
4258468.906747 	 20179.435391 	 4097974.446197 	 -27649.720370 	 -14108.274356 	 58.541152 	 0.084006 	 56.703001 	 193.488717 	 0.278335 	 187.412626 	 2.679043 	 0.002601 	 1.037838 	 1218.411410 	 650478.278361 	 25429.476708 	 14647508.812595 	 -0.001723 	 0.000000 	 0.000000
4258465.141572 	 20179.417549 	 4097970.822925 	 -27649.695924 	 -14108.261882 	 58.509452 	 0.083960 	 56.672296 	 193.392335 	 0.278184 	 187.319284 	 2.677432 	 0.002597 	 1.037216 	 1218.421956 	 650482.141187 	 25429.482270 	 14647512.557593 	 -0.001723 	 0.000000 	 0.000000
4258461.377878 	 20179.399714 	 4097967.201079 	 -27649.671486 	 -14108.249413 	 58.477863 	 0.083915 	 56.641699 	 193.296294 	 0.278033 	 187.226272 	 2.675826 	 0.002593 	 1.036596 	 1218.432496 	 650486.002086 	 25429.487830 	 14647516.300726 	 -0.001723 	 0.000000 	 0.000000
4258457.615660 	 20179.381887 	 4097963.580652 	 -27649.647059 	 -14108.236949 	 58.446385 	 0.083870 	 56.611210 	 193.200594 	 0.277882 	 187.133589 	 2.674226 	 0.002588 	 1.035978 	 1218.443031 	 650489.861067 	 25429.493386 	 14647520.042003 	 -0.001723 	 0.000000 	 0.000000
4258453.854913 	 20179.364066 	 4097959.961641 	 -27649.622641 	 -14108.224490 	 58.415019 	 0.083825 	 56.580828 	 193.105232 	 0.277733 	 187.041234 	 2.672631 	 0.002584 	 1.035363 	 1218.453560 	 650493.718135 	 25429.498939 	 14647523.781428 	 -0.001723 	 0.000000 	 0.000000
4258450.095631 	 20179.346252 	 4097956.344040 	 -27649.598232 	 -14108.212035 	 58.383762 	 0.083780 	 56.550553 	 193.010208 	 0.277584 	 186.949206 	 2.671043 	 0.002580 	 1.034749 	 1218.464083 	 650497.573298 	 25429.504489 	 14647527.519008 	 -0.001723 	 0.000000 	 0.000000
4258446.337810 	 20179.328445 	 4097952.727845 	 -27649.573833 	 -14108.199586 	 58.352616 	 0.083735 	 56.520385 	 192.915520 	 0.277436 	 186.857504 	 2.669460 	 0.002576 	 1.034138 	 1218.474601 	 650501.426562 	 25429.510037 	 14647531.254751 	 -0.001723 	 0.000000 	 0.000000
4258442.581444 	 20179.310645 	 4097949.113050 	 -27649.549443 	 -14108.187141 	 58.321579 	 0.083691 	 56.490323 	 192.821167 	 0.277288 	 186.766125 	 2.667883 	 0.002572 	 1.033529 	 1218.485113 	 650505.277934 	 25429.515581 	 14647534.988662 	 -0.001723 	 0.000000 	 0.000000
4258438.826527 	 20179.292851 	 4097945.499650 	 -27649.525063 	 -14108.174701 	 58.290652 	 0.083646 	 56.460367 	 192.727148 	 0.277142 	 186.675070 	 2.666311 	 0.002568 	 1.032922 	 1218.495619 	 650509.127420 	 25429.521122 	 14647538.720749 	 -0.001723 	 0.000000 	 0.000000
4258435.073056 	 20179.275065 	 4097941.887640 	 -27649.500692 	 -14108.162266 	 58.259833 	 0.083602 	 56.430516 	 192.633461 	 0.276996 	 186.584337 	 2.664746 	 0.002564 	 1.032318 	 1218.506120 	 650512.975028 	 25429.526661 	 14647542.451017 	 -0.001723 	 0.000000 	 0.000000
4258431.321025 	 20179.257285 	 4097938.277017 	 -27649.476331 	 -14108.149835 	 58.229123 	 0.083558 	 56.400770 	 192.540107 	 0.276851 	 186.493925 	 2.663186 	 0.002560 	 1.031715 	 1218.516616 	 650516.820763 	 25429.532196 	 14647546.179472 	 -0.001723 	 0.000000 	 0.000000
4258427.570428 	 20179.239512 	 4097934.667774 	 -27649.451979 	 -14108.137409 	 58.198521 	 0.083514 	 56.371128 	 192.447082 	 0.276706 	 186.403832 	 2.661631 	 0.002556 	 1.031115 	 1218.527105 	 650520.664633 	 25429.537728 	 14647549.906123 	 -0.001723 	 0.000000 	 0.000000
4258423.821261 	 20179.221746 	 4097931.059907 	 -27649.427636 	 -14108.124988 	 58.168026 	 0.083470 	 56.341591 	 192.354386 	 0.276562 	 186.314058 	 2.660082 	 0.002552 	 1.030517 	 1218.537590 	 650524.506645 	 25429.543258 	 14647553.630973 	 -0.001723 	 0.000000 	 0.000000
4258420.073519 	 20179.203987 	 4097927.453411 	 -27649.403302 	 -14108.112572 	 58.137639 	 0.083427 	 56.312158 	 192.262018 	 0.276419 	 186.224601 	 2.658539 	 0.002548 	 1.029921 	 1218.548069 	 650528.346804 	 25429.548784 	 14647557.354031 	 -0.001723 	 0.000000 	 0.000000
4258416.327197 	 20179.186235 	 4097923.848281 	 -27649.378978 	 -14108.100161 	 58.107358 	 0.083383 	 56.282828 	 192.169977 	 0.276276 	 186.135460 	 2.657001 	 0.002544 	 1.029327 	 1218.558542 	 650532.185117 	 25429.554308 	 14647561.075303 	 -0.001723 	 0.000000 	 0.000000
4258412.582289 	 20179.168489 	 4097920.244513 	 -27649.354663 	 -14108.087754 	 58.077184 	 0.083340 	 56.253602 	 192.078261 	 0.276135 	 186.046634 	 2.655469 	 0.002541 	 1.028735 	 1218.569010 	 650536.021592 	 25429.559829 	 14647564.794794 	 -0.001723 	 0.000000 	 0.000000
4258408.838792 	 20179.150750 	 4097916.642101 	 -27649.330357 	 -14108.075352 	 58.047117 	 0.083297 	 56.224478 	 191.986870 	 0.275993 	 185.958122 	 2.653943 	 0.002537 	 1.028145 	 1218.579472 	 650539.856233 	 25429.565347 	 14647568.512511 	 -0.001723 	 0.000000 	 0.000000
4258405.096699 	 20179.133017 	 4097913.041042 	 -27649.306060 	 -14108.062954 	 58.017155 	 0.083254 	 56.195457 	 191.895802 	 0.275853 	 185.869923 	 2.652422 	 0.002533 	 1.027558 	 1218.589929 	 650543.689048 	 25429.570862 	 14647572.228461 	 -0.001723 	 0.000000 	 0.000000
4258401.356006 	 20179.115291 	 4097909.441329 	 -27649.281772 	 -14108.050561 	 57.987298 	 0.083211 	 56.166538 	 191.805055 	 0.275713 	 185.782036 	 2.650906 	 0.002530 	 1.026972 	 1218.600381 	 650547.520044 	 25429.576374 	 14647575.942649 	 -0.001723 	 0.000000 	 0.000000
4258397.616708 	 20179.097572 	 4097905.842959 	 -27649.257493 	 -14108.038173 	 57.957546 	 0.083168 	 56.137720 	 191.714630 	 0.275574 	 185.694459 	 2.649396 	 0.002526 	 1.026389 	 1218.610827 	 650551.349226 	 25429.581884 	 14647579.655082 	 -0.001723 	 0.000000 	 0.000000
4258393.878801 	 20179.079859 	 4097902.245927 	 -27649.233223 	 -14108.025789 	 57.927899 	 0.083126 	 56.109004 	 191.624524 	 0.275435 	 185.607192 	 2.647891 	 0.002523 	 1.025807 	 1218.621268 	 650555.176602 	 25429.587390 	 14647583.365765 	 -0.001723 	 0.000000 	 0.000000
4258390.142278 	 20179.062153 	 4097898.650227 	 -27649.208962 	 -14108.013410 	 57.898356 	 0.083083 	 56.080389 	 191.534736 	 0.275298 	 185.520232 	 2.646392 	 0.002519 	 1.025228 	 1218.631703 	 650559.002177 	 25429.592894 	 14647587.074706 	 -0.001723 	 0.000000 	 0.000000
4258386.407136 	 20179.044454 	 4097895.055856 	 -27649.184711 	 -14108.001036 	 57.868917 	 0.083041 	 56.051874 	 191.445266 	 0.275160 	 185.433580 	 2.644898 	 0.002516 	 1.024651 	 1218.642133 	 650562.825957 	 25429.598395 	 14647590.781910 	 -0.001723 	 0.000000 	 0.000000
4258382.673370 	 20179.026761 	 4097891.462809 	 -27649.160468 	 -14107.988666 	 57.839582 	 0.082999 	 56.023460 	 191.356112 	 0.275024 	 185.347234 	 2.643409 	 0.002513 	 1.024076 	 1218.652558 	 650566.647950 	 25429.603893 	 14647594.487384 	 -0.001723 	 0.000000 	 0.000000
4258378.940974 	 20179.009074 	 4097887.871081 	 -27649.136234 	 -14107.976300 	 57.810350 	 0.082957 	 55.995145 	 191.267273 	 0.274888 	 185.261193 	 2.641926 	 0.002509 	 1.023503 	 1218.662978 	 650570.468162 	 25429.609389 	 14647598.191133 	 -0.001723 	 0.000000 	 0.000000
4258375.209944 	 20178.991394 	 4097884.280667 	 -27649.112009 	 -14107.963940 	 57.781220 	 0.082915 	 55.966930 	 191.178747 	 0.274752 	 185.175456 	 2.640448 	 0.002506 	 1.022932 	 1218.673392 	 650574.286598 	 25429.614881 	 14647601.893164 	 -0.001723 	 0.000000 	 0.000000
4258371.480275 	 20178.973720 	 4097880.691563 	 -27649.087792 	 -14107.951583 	 57.752193 	 0.082874 	 55.938815 	 191.090535 	 0.274617 	 185.090021 	 2.638976 	 0.002503 	 1.022363 	 1218.683801 	 650578.103266 	 25429.620371 	 14647605.593483 	 -0.001723 	 0.000000 	 0.000000
4258367.751962 	 20178.956053 	 4097877.103765 	 -27649.063585 	 -14107.939231 	 57.723268 	 0.082832 	 55.910798 	 191.002634 	 0.274483 	 185.004888 	 2.637509 	 0.002499 	 1.021796 	 1218.694205 	 650581.918170 	 25429.625859 	 14647609.292095 	 -0.001724 	 0.000000 	 0.000000
4258364.025001 	 20178.938392 	 4097873.517266 	 -27649.039386 	 -14107.926884 	 57.694444 	 0.082791 	 55.882879 	 190.915043 	 0.274350 	 184.920056 	 2.636047 	 0.002496 	 1.021231 	 1218.704604 	 650585.731319 	 25429.631343 	 14647612.989007 	 -0.001724 	 0.000000 	 0.000000
4258360.299387 	 20178.920738 	 4097869.932064 	 -27649.015196 	 -14107.914541 	 57.665722 	 0.082749 	 55.855059 	 190.827762 	 0.274217 	 184.835523 	 2.634590 	 0.002493 	 1.020668 	 1218.714997 	 650589.542717 	 25429.636825 	 14647616.684225 	 -0.001724 	 0.000000 	 0.000000
4258356.575115 	 20178.903090 	 4097866.348154 	 -27648.991015 	 -14107.902203 	 57.637101 	 0.082708 	 55.827337 	 190.740789 	 0.274084 	 184.751289 	 2.633138 	 0.002490 	 1.020107 	 1218.725385 	 650593.352371 	 25429.642304 	 14647620.377755 	 -0.001724 	 0.000000 	 0.000000
4258352.852180 	 20178.885448 	 4097862.765530 	 -27648.966842 	 -14107.889868 	 57.608580 	 0.082667 	 55.799711 	 190.654123 	 0.273953 	 184.667351 	 2.631692 	 0.002487 	 1.019548 	 1218.735769 	 650597.160287 	 25429.647781 	 14647624.069603 	 -0.001724 	 0.000000 	 0.000000
4258349.130579 	 20178.867813 	 4097859.184189 	 -27648.942678 	 -14107.877539 	 57.580160 	 0.082627 	 55.772183 	 190.567764 	 0.273821 	 184.583711 	 2.630251 	 0.002484 	 1.018991 	 1218.746146 	 650600.966472 	 25429.653255 	 14647627.759774 	 -0.001724 	 0.000000 	 0.000000
4258345.410305 	 20178.850184 	 4097855.604126 	 -27648.918523 	 -14107.865214 	 57.551839 	 0.082586 	 55.744752 	 190.481709 	 0.273691 	 184.500365 	 2.628815 	 0.002481 	 1.018436 	 1218.756519 	 650604.770930 	 25429.658726 	 14647631.448274 	 -0.001724 	 0.000000 	 0.000000
4258341.691354 	 20178.832561 	 4097852.025336 	 -27648.894376 	 -14107.852893 	 57.523618 	 0.082546 	 55.717417 	 190.395957 	 0.273561 	 184.417313 	 2.627384 	 0.002478 	 1.017882 	 1218.766887 	 650608.573670 	 25429.664195 	 14647635.135110 	 -0.001724 	 0.000000 	 0.000000
4258337.973722 	 20178.814944 	 4097848.447816 	 -27648.870238 	 -14107.840576 	 57.495496 	 0.082505 	 55.690178 	 190.310509 	 0.273431 	 184.334554 	 2.625959 	 0.002475 	 1.017331 	 1218.777250 	 650612.374695 	 25429.669661 	 14647638.820288 	 -0.001724 	 0.000000 	 0.000000
4258334.257404 	 20178.797334 	 4097844.871559 	 -27648.846109 	 -14107.828264 	 57.467473 	 0.082465 	 55.663035 	 190.225362 	 0.273302 	 184.252088 	 2.624538 	 0.002472 	 1.016782 	 1218.787607 	 650616.174014 	 25429.675124 	 14647642.503813 	 -0.001724 	 0.000000 	 0.000000
4258330.542396 	 20178.779730 	 4097841.296564 	 -27648.821988 	 -14107.815956 	 57.439549 	 0.082425 	 55.635987 	 190.140515 	 0.273174 	 184.169912 	 2.623123 	 0.002469 	 1.016235 	 1218.797960 	 650619.971631 	 25429.680585 	 14647646.185690 	 -0.001724 	 0.000000 	 0.000000
4258326.828693 	 20178.762132 	 4097837.722823 	 -27648.797875 	 -14107.803653 	 57.411722 	 0.082385 	 55.609034 	 190.055968 	 0.273046 	 184.088026 	 2.621712 	 0.002466 	 1.015690 	 1218.808307 	 650623.767552 	 25429.686043 	 14647649.865927 	 -0.001724 	 0.000000 	 0.000000
4258323.116289 	 20178.744540 	 4097834.150334 	 -27648.773771 	 -14107.791354 	 57.383993 	 0.082345 	 55.582176 	 189.971720 	 0.272919 	 184.006429 	 2.620307 	 0.002464 	 1.015147 	 1218.818650 	 650627.561785 	 25429.691498 	 14647653.544528 	 -0.001724 	 0.000000 	 0.000000
4258319.405182 	 20178.726954 	 4097830.579092 	 -27648.749675 	 -14107.779059 	 57.356362 	 0.082306 	 55.555413 	 189.887768 	 0.272793 	 183.925120 	 2.618907 	 0.002461 	 1.014605 	 1218.828987 	 650631.354333 	 25429.696951 	 14647657.221500 	 -0.001724 	 0.000000 	 0.000000
4258315.695366 	 20178.709375 	 4097827.009093 	 -27648.725588 	 -14107.766768 	 57.328828 	 0.082266 	 55.528743 	 189.804113 	 0.272666 	 183.844097 	 2.617511 	 0.002458 	 1.014066 	 1218.839320 	 650635.145205 	 25429.702402 	 14647660.896848 	 -0.001724 	 0.000000 	 0.000000
4258311.986837 	 20178.691801 	 4097823.440332 	 -27648.701509 	 -14107.754482 	 57.301390 	 0.082227 	 55.502167 	 189.720753 	 0.272541 	 183.763361 	 2.616121 	 0.002455 	 1.013528 	 1218.849647 	 650638.934404 	 25429.707850 	 14647664.570577 	 -0.001724 	 0.000000 	 0.000000
4258308.279589 	 20178.674234 	 4097819.872804 	 -27648.677438 	 -14107.742200 	 57.274049 	 0.082187 	 55.475684 	 189.637687 	 0.272416 	 183.682909 	 2.614736 	 0.002453 	 1.012993 	 1218.859970 	 650642.721938 	 25429.713295 	 14647668.242694 	 -0.001724 	 0.000000 	 0.000000
4258304.573620 	 20178.656672 	 4097816.306506 	 -27648.653375 	 -14107.729922 	 57.246803 	 0.082148 	 55.449294 	 189.554914 	 0.272291 	 183.602740 	 2.613356 	 0.002450 	 1.012459 	 1218.870288 	 650646.507813 	 25429.718738 	 14647671.913205 	 -0.001724 	 0.000000 	 0.000000
4258300.868923 	 20178.639117 	 4097812.741434 	 -27648.629321 	 -14107.717648 	 57.219654 	 0.082109 	 55.422997 	 189.472433 	 0.272167 	 183.522855 	 2.611980 	 0.002448 	 1.011927 	 1218.880601 	 650650.292033 	 25429.724178 	 14647675.582114 	 -0.001724 	 0.000000 	 0.000000
4258297.165495 	 20178.621568 	 4097809.177582 	 -27648.605275 	 -14107.705379 	 57.192600 	 0.082071 	 55.396792 	 189.390243 	 0.272044 	 183.443251 	 2.610610 	 0.002445 	 1.011397 	 1218.890909 	 650654.074605 	 25429.729616 	 14647679.249428 	 -0.001724 	 0.000000 	 0.000000
4258293.463332 	 20178.604025 	 4097805.614947 	 -27648.581238 	 -14107.693114 	 57.165640 	 0.082032 	 55.370680 	 189.308342 	 0.271921 	 183.363927 	 2.609244 	 0.002442 	 1.010869 	 1218.901212 	 650657.855535 	 25429.735052 	 14647682.915153 	 -0.001724 	 0.000000 	 0.000000
4258289.762429 	 20178.586487 	 4097802.053524 	 -27648.557208 	 -14107.680853 	 57.138776 	 0.081993 	 55.344658 	 189.226730 	 0.271799 	 183.284883 	 2.607884 	 0.002440 	 1.010343 	 1218.911510 	 650661.634828 	 25429.740485 	 14647686.579293 	 -0.001724 	 0.000000 	 0.000000
4258286.062780 	 20178.568956 	 4097798.493309 	 -27648.533187 	 -14107.668596 	 57.112006 	 0.081955 	 55.318729 	 189.145407 	 0.271677 	 183.206118 	 2.606528 	 0.002437 	 1.009819 	 1218.921803 	 650665.412491 	 25429.745915 	 14647690.241854 	 -0.001724 	 0.000000 	 0.000000
4258282.364383 	 20178.551430 	 4097794.934298 	 -27648.509174 	 -14107.656343 	 57.085329 	 0.081917 	 55.292890 	 189.064369 	 0.271555 	 183.127631 	 2.605177 	 0.002435 	 1.009296 	 1218.932092 	 650669.188528 	 25429.751343 	 14647693.902842 	 -0.001724 	 0.000000 	 0.000000
4258278.667233 	 20178.533911 	 4097791.376487 	 -27648.485168 	 -14107.644094 	 57.058747 	 0.081878 	 55.267142 	 188.983618 	 0.271435 	 183.049420 	 2.603831 	 0.002432 	 1.008776 	 1218.942375 	 650672.962947 	 25429.756768 	 14647697.562263 	 -0.001724 	 0.000000 	 0.000000
4258274.971325 	 20178.516397 	 4097787.819871 	 -27648.461171 	 -14107.631850 	 57.032257 	 0.081840 	 55.241485 	 188.903151 	 0.271314 	 182.971484 	 2.602489 	 0.002430 	 1.008257 	 1218.952654 	 650676.735751 	 25429.762192 	 14647701.220122 	 -0.001724 	 0.000000 	 0.000000
4258271.276654 	 20178.498889 	 4097784.264447 	 -27648.437182 	 -14107.619609 	 57.005861 	 0.081803 	 55.215917 	 188.822968 	 0.271194 	 182.893824 	 2.601153 	 0.002428 	 1.007740 	 1218.962929 	 650680.506948 	 25429.767612 	 14647704.876425 	 -0.001724 	 0.000000 	 0.000000
4258267.583218 	 20178.481387 	 4097780.710210 	 -27648.413201 	 -14107.607373 	 56.979557 	 0.081765 	 55.190439 	 188.743067 	 0.271075 	 182.816436 	 2.599821 	 0.002425 	 1.007225 	 1218.973198 	 650684.276543 	 25429.773031 	 14647708.531176 	 -0.001724 	 0.000000 	 0.000000
4258263.891010 	 20178.463891 	 4097777.157155 	 -27648.389228 	 -14107.595141 	 56.953346 	 0.081727 	 55.165051 	 188.663448 	 0.270956 	 182.739322 	 2.598494 	 0.002423 	 1.006712 	 1218.983463 	 650688.044541 	 25429.778446 	 14647712.184382 	 -0.001724 	 0.000000 	 0.000000
4258260.200028 	 20178.446401 	 4097773.605280 	 -27648.365263 	 -14107.582913 	 56.927227 	 0.081690 	 55.139752 	 188.584110 	 0.270838 	 182.662479 	 2.597172 	 0.002421 	 1.006200 	 1218.993723 	 650691.810949 	 25429.783860 	 14647715.836048 	 -0.001724 	 0.000000 	 0.000000
4258256.510266 	 20178.428917 	 4097770.054579 	 -27648.341306 	 -14107.570688 	 56.901199 	 0.081652 	 55.114542 	 188.505051 	 0.270720 	 182.585907 	 2.595854 	 0.002418 	 1.005691 	 1219.003978 	 650695.575771 	 25429.789271 	 14647719.486179 	 -0.001724 	 0.000000 	 0.000000
4258252.821721 	 20178.411438 	 4097766.505048 	 -27648.317357 	 -14107.558468 	 56.875263 	 0.081615 	 55.089420 	 188.426271 	 0.270603 	 182.509605 	 2.594542 	 0.002416 	 1.005183 	 1219.014229 	 650699.339013 	 25429.794680 	 14647723.134781 	 -0.001724 	 0.000000 	 0.000000
