S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1565876.467390 	 863709.137458 	 1032362.984302 	 -9413.649587 	 829210.462383 	 5547.177988 	 7319.710284 	 2863.965117 	 18383.120882 	 18795.137928 	 3777.919556 	 1168.035809 	 409.083487 	 35.227539 	 3036.755456 	 324410.492184 	 1136221.800648 	 4936286.171177 	 0.004898 	 0.000000 	 280643.879798
1565588.089142 	 839315.544733 	 1043730.009307 	 -9411.915931 	 830177.981640 	 5555.932704 	 7264.411782 	 2910.582383 	 18294.240833 	 18784.283891 	 3846.250957 	 1161.641509 	 411.206954 	 35.811047 	 3041.830752 	 324780.278699 	 1104701.927143 	 4979811.892455 	 0.004914 	 0.000000 	 280643.879798
1565299.474573 	 814933.466775 	 1055092.429242 	 -9410.180854 	 831142.629170 	 5564.489627 	 7207.905981 	 2957.154864 	 18207.549105 	 18770.872478 	 3915.538130 	 1155.292291 	 413.286030 	 36.406032 	 3046.894741 	 325148.282185 	 1073174.675956 	 5023343.833674 	 0.004931 	 0.000000 	 280643.879798
1565010.623911 	 790563.045910 	 1066450.220232 	 -9408.444357 	 832104.310943 	 5572.858182 	 7150.244791 	 3003.687960 	 18122.992813 	 18754.895868 	 3985.760067 	 1148.989069 	 415.320219 	 37.012588 	 3051.947506 	 325514.544739 	 1041639.861132 	 5066882.128428 	 0.004947 	 0.000000 	 280643.879798
1564721.537965 	 766204.432126 	 1077803.358437 	 -9406.706446 	 833062.926591 	 5581.046768 	 7091.477024 	 3050.186410 	 18040.520559 	 18736.348885 	 4056.896430 	 1142.732701 	 417.309034 	 37.630804 	 3056.989123 	 325879.107475 	 1010097.289172 	 5110426.916941 	 0.004963 	 0.000000 	 280643.879798
1564432.081176 	 741857.718761 	 1089151.724718 	 -9404.966306 	 834018.295756 	 5589.198768 	 7031.786407 	 3096.749508 	 17960.082528 	 18715.228973 	 4128.927618 	 1136.523988 	 419.251992 	 38.260758 	 3062.019671 	 326242.010551 	 978546.758364 	 5153978.346770 	 0.004980 	 0.000000 	 280643.879798
1564139.789567 	 717521.938324 	 1100493.560125 	 -9403.209123 	 834968.991002 	 5599.698566 	 6973.605865 	 3145.056206 	 17881.702789 	 18691.609030 	 4201.885592 	 1130.363695 	 421.148632 	 38.902527 	 3067.039223 	 326603.293686 	 946988.045408 	 5197536.578884 	 0.004997 	 0.000000 	 280643.879798
1563847.263611 	 693198.532215 	 1111830.633548 	 -9401.450532 	 835916.273520 	 5609.913553 	 6914.283739 	 3193.270839 	 17805.387658 	 18665.543476 	 4275.790168 	 1124.252609 	 422.998546 	 39.556200 	 3072.047864 	 326962.997331 	 915420.921174 	 5241101.784481 	 0.005014 	 0.000000 	 280643.879798
1563554.503492 	 668887.687589 	 1123162.919121 	 -9399.690533 	 836860.008335 	 5619.857436 	 6853.868882 	 3241.401088 	 17731.082499 	 18637.025451 	 4350.618238 	 1118.191468 	 424.801337 	 40.221861 	 3077.045677 	 327321.161265 	 883845.156775 	 5284674.140020 	 0.005031 	 0.000000 	 280643.879798
1563261.510000 	 644589.603824 	 1134490.390966 	 -9397.929131 	 837800.049718 	 5629.542668 	 6792.407217 	 3289.453825 	 17658.734407 	 18606.050580 	 4426.347513 	 1112.180958 	 426.556614 	 40.899586 	 3082.032740 	 327677.824248 	 852260.511194 	 5328253.833074 	 0.005048 	 0.000000 	 280643.879798
1562968.141159 	 620304.436897 	 1145812.918088 	 -9396.165472 	 838736.162979 	 5639.122840 	 6730.075641 	 3337.540085 	 17588.292286 	 18572.616942 	 4502.956594 	 1106.221709 	 428.263991 	 41.589443 	 3087.009128 	 328033.024058 	 820666.729962 	 5371841.063670 	 0.005065 	 0.000000 	 280643.879798
1562671.817371 	 596031.426277 	 1157128.562768 	 -9394.384049 	 839666.793812 	 5651.097480 	 6669.231737 	 3387.511673 	 17519.782544 	 18536.795721 	 4580.480984 	 1100.314322 	 429.923102 	 42.291496 	 3091.974919 	 328386.798030 	 789063.530381 	 5415436.051431 	 0.005083 	 0.000000 	 280643.879798
1562375.261063 	 571771.929788 	 1168439.276201 	 -9392.601228 	 840593.215024 	 5662.713608 	 6607.300192 	 3437.345836 	 17453.213134 	 18498.640004 	 4658.942833 	 1094.459420 	 431.533630 	 43.005825 	 3096.930194 	 328739.184286 	 757450.617066 	 5459039.033125 	 0.005100 	 0.000000 	 280643.879798
1562078.472361 	 547526.210171 	 1179745.030026 	 -9390.817010 	 841515.220906 	 5673.988582 	 6544.327388 	 3487.052455 	 17388.528324 	 18458.143341 	 4738.317023 	 1088.657584 	 433.095267 	 43.732505 	 3101.875036 	 329090.220269 	 725827.687374 	 5502650.258400 	 0.005118 	 0.000000 	 280643.879798
1561781.452023 	 523294.551665 	 1191045.795786 	 -9389.031400 	 842432.585947 	 5684.938305 	 6480.356918 	 3536.640456 	 17325.674309 	 18415.301635 	 4818.579398 	 1082.909341 	 434.607711 	 44.471599 	 3106.809524 	 329439.942382 	 694194.417217 	 5546269.997183 	 0.005135 	 0.000000 	 280643.879798
1561484.051585 	 499077.214973 	 1202341.429544 	 -9387.243505 	 843344.981050 	 5695.726056 	 6415.558479 	 3586.233053 	 17264.599289 	 18370.113124 	 4899.706846 	 1077.215169 	 436.070663 	 45.223166 	 3111.733731 	 329788.386026 	 662550.458140 	 5589898.542611 	 0.005153 	 0.000000 	 280643.879798
1561183.574821 	 484398.746574 	 1214220.357751 	 -9385.437115 	 833544.536677 	 5708.966914 	 6352.088344 	 3637.919230 	 17205.332566 	 18322.644410 	 4981.739738 	 1071.575516 	 437.483841 	 45.987259 	 3116.647734 	 330135.586170 	 643546.419553 	 5621475.830018 	 0.005171 	 0.000000 	 168827.358481
1560882.867182 	 469809.332463 	 1226098.877372 	 -9383.629337 	 823655.301156 	 5721.785912 	 6287.357983 	 3689.532769 	 17147.884245 	 18272.937281 	 5064.707425 	 1065.990859 	 438.847005 	 46.763950 	 3121.551613 	 330481.578635 	 624641.485479 	 5652956.828007 	 0.005189 	 0.000000 	 168827.358481
1560581.928796 	 455229.038736 	 1237971.990200 	 -9381.820173 	 813767.205112 	 5734.203496 	 6221.421965 	 3741.080505 	 17092.197951 	 18220.975046 	 5148.587975 	 1060.461637 	 440.159922 	 47.553308 	 3126.445450 	 330826.398565 	 605729.188076 	 5684442.983431 	 0.005207 	 0.000000 	 168827.358481
1560280.760492 	 440658.006476 	 1249839.661367 	 -9380.009626 	 803880.179189 	 5746.238437 	 6154.331667 	 3792.568388 	 17038.219396 	 18166.743965 	 5233.360204 	 1054.988237 	 441.422353 	 48.355393 	 3131.329321 	 331170.080050 	 586809.345258 	 5715934.419434 	 0.005226 	 0.000000 	 168827.358481
1559979.207381 	 426096.342343 	 1261701.729143 	 -9378.196765 	 793994.068496 	 5758.063194 	 6086.257713 	 3844.127820 	 16985.896448 	 18110.233193 	 5319.003779 	 1049.570996 	 442.634060 	 49.170256 	 3136.203299 	 331512.656169 	 567881.766494 	 5747431.265981 	 0.005244 	 0.000000 	 168827.358481
1559674.455343 	 411543.459259 	 1273555.858078 	 -9376.364674 	 784107.377945 	 5772.409200 	 6019.358574 	 3897.984831 	 16935.261691 	 18051.499232 	 5405.566628 	 1044.210229 	 443.794813 	 49.997951 	 3141.067454 	 331854.159585 	 548946.243455 	 5778933.660405 	 0.005263 	 0.000000 	 168827.358481
1559369.474557 	 397000.358306 	 1285404.392879 	 -9374.531207 	 774221.544602 	 5786.277384 	 5951.283812 	 3951.702159 	 16886.327719 	 17990.582304 	 5493.080353 	 1038.906282 	 444.904423 	 50.838549 	 3145.921866 	 332194.623886 	 530002.560771 	 5810441.751355 	 0.005281 	 0.000000 	 168827.358481
1559064.265268 	 382467.218414 	 1297247.294138 	 -9372.696367 	 764336.468944 	 5799.690810 	 5882.083924 	 4005.289744 	 16839.037781 	 17927.468705 	 5581.519460 	 1033.659467 	 445.962704 	 51.692117 	 3150.766613 	 332534.081990 	 511050.499552 	 5841955.696737 	 0.005300 	 0.000000 	 168827.358481
1558758.828437 	 367944.230921 	 1309084.521855 	 -9370.860159 	 754452.041936 	 5812.670722 	 5811.806458 	 4058.756448 	 16793.337345 	 17862.147431 	 5670.859428 	 1028.470046 	 446.969468 	 52.558712 	 3155.601769 	 332872.565755 	 492089.828378 	 5873475.665048 	 0.005319 	 0.000000 	 168827.358481
1558453.002690 	 353431.563983 	 1320915.897192 	 -9369.021612 	 744568.065849 	 5825.398502 	 5740.611004 	 4112.248077 	 16749.174172 	 17794.610121 	 5761.076803 	 1023.338234 	 447.924527 	 53.438385 	 3160.427401 	 333210.106021 	 473120.301912 	 5905001.836740 	 0.005338 	 0.000000 	 168827.358481
1558143.854643 	 338928.797053 	 1332738.867613 	 -9367.163093 	 734683.027037 	 5840.722951 	 5670.521337 	 4168.197886 	 16706.584362 	 17724.911550 	 5852.222823 	 1018.264226 	 448.827700 	 54.331185 	 3165.243579 	 333546.733233 	 454141.650274 	 5936534.405642 	 0.005357 	 0.000000 	 168827.358481
1557834.480565 	 324436.892522 	 1344555.992795 	 -9365.303215 	 724798.273896 	 5855.519225 	 5599.327475 	 4223.944852 	 16665.583211 	 17653.090983 	 5944.330980 	 1013.248253 	 449.678847 	 55.237181 	 3170.050378 	 333882.478839 	 435153.589185 	 5968073.584026 	 0.005376 	 0.000000 	 168827.358481
1557524.880766 	 309956.107395 	 1356367.226613 	 -9363.441980 	 714913.642417 	 5869.812782 	 5527.076569 	 4279.501854 	 16626.113755 	 17579.136961 	 6037.372503 	 1008.290517 	 450.477828 	 56.156438 	 3174.847874 	 334217.373630 	 416155.822601 	 5999619.601478 	 0.005395 	 0.000000 	 168827.358481
1557215.056289 	 295486.721099 	 1368172.521927 	 -9361.579395 	 705028.949949 	 5883.627124 	 5453.813030 	 4334.880503 	 16588.121371 	 17503.040518 	 6131.319801 	 1003.391169 	 451.224503 	 57.089011 	 3179.636135 	 334551.447331 	 397148.031928 	 6031172.707706 	 0.005415 	 0.000000 	 168827.358481
1556904.839295 	 281029.008054 	 1379971.680155 	 -9359.714449 	 695143.916477 	 5897.152283 	 5379.685001 	 4390.241295 	 16551.553843 	 17424.795133 	 6226.146558 	 998.550317 	 451.918731 	 58.034945 	 3184.415227 	 334884.728644 	 378129.872821 	 6062733.175670 	 0.005434 	 0.000000 	 168827.358481
1556591.178326 	 266582.777154 	 1391761.921183 	 -9357.828800 	 685256.970728 	 5913.353039 	 5306.563549 	 4448.232443 	 16516.450879 	 17344.452682 	 6321.907808 	 993.768050 	 452.560380 	 58.994286 	 3189.185215 	 335217.245904 	 359100.961918 	 6094301.305255 	 0.005454 	 0.000000 	 168827.358481
1556277.294414 	 252149.001798 	 1403546.025662 	 -9355.941810 	 675369.307537 	 5928.979890 	 5232.400451 	 4505.960235 	 16482.830558 	 17262.050490 	 6418.639338 	 989.044501 	 453.149351 	 59.967101 	 3193.946173 	 335549.028526 	 340060.884574 	 6125877.431212 	 0.005474 	 0.000000 	 168827.358481
1555963.187897 	 237728.090225 	 1415323.937903 	 -9354.053481 	 665480.630848 	 5944.060495 	 5157.240000 	 4563.440371 	 16450.635808 	 17177.578891 	 6516.309293 	 984.379774 	 453.685550 	 60.953451 	 3198.698169 	 335880.105281 	 321009.194313 	 6157461.925211 	 0.005494 	 0.000000 	 168827.358481
1555648.859867 	 223320.497904 	 1427095.600512 	 -9352.163822 	 655590.602608 	 5958.620433 	 5081.123944 	 4620.687093 	 16419.812003 	 17091.030539 	 6614.887190 	 979.773925 	 454.168880 	 61.953388 	 3203.441272 	 336210.503873 	 301945.397279 	 6189055.203111 	 0.005514 	 0.000000 	 168827.358481
1555334.136129 	 208926.712837 	 1438860.791359 	 -9350.271783 	 645698.761054 	 5972.858067 	 5004.188338 	 4677.875856 	 16390.307035 	 17002.400362 	 6714.344023 	 975.226969 	 454.599244 	 62.966953 	 3208.175542 	 336540.250983 	 282868.943240 	 6220657.733793 	 0.005534 	 0.000000 	 168827.358481
1555015.849617 	 194546.915097 	 1450616.492202 	 -9348.358325 	 635803.362564 	 5989.851585 	 4928.132985 	 4737.876308 	 16362.164214 	 16911.736394 	 6814.738985 	 970.738903 	 454.976552 	 63.994185 	 3212.901041 	 336869.372946 	 263779.204332 	 6252270.050416 	 0.005554 	 0.000000 	 168827.358481
1554697.343482 	 180182.239780 	 1462365.707716 	 -9346.443548 	 625905.285277 	 6006.229316 	 4851.092955 	 4797.554584 	 16335.404410 	 16819.073264 	 6916.110462 	 966.309776 	 455.300744 	 65.035149 	 3217.617838 	 337197.897261 	 244675.473027 	 6283892.768506 	 0.005575 	 0.000000 	 168827.358481
1554378.618067 	 165833.450290 	 1474108.368042 	 -9344.527452 	 616003.906336 	 6022.020956 	 4773.110008 	 4856.929122 	 16309.970503 	 16724.402863 	 7018.423632 	 961.939606 	 455.571767 	 66.089905 	 3222.326000 	 337525.850794 	 225556.948197 	 6315526.601364 	 0.005595 	 0.000000 	 168827.358481
1554059.674498 	 151501.438261 	 1485844.400413 	 -9342.610045 	 606098.482333 	 6037.253996 	 4694.223535 	 4916.016715 	 16285.807916 	 16627.719250 	 7121.645235 	 957.628370 	 455.789561 	 67.158499 	 3227.025589 	 337853.259345 	 206422.700243 	 6347172.386287 	 0.005616 	 0.000000 	 168827.358481
1553740.332320 	 137187.243435 	 1497573.553079 	 -9340.690241 	 596188.043995 	 6052.134864 	 4614.556759 	 4975.008075 	 16262.864687 	 16529.018605 	 7225.743680 	 953.375999 	 455.954068 	 68.240967 	 3231.716663 	 338180.147689 	 187271.635056 	 6378831.120300 	 0.005636 	 0.000000 	 168827.358481
1553417.310928 	 122891.874378 	 1509292.556448 	 -9338.748319 	 586270.249444 	 6069.852994 	 4535.620304 	 5037.000875 	 16241.187703 	 16428.344388 	 7330.782626 	 949.182414 	 456.065237 	 69.337345 	 3236.399279 	 338506.540284 	 168102.432818 	 6410504.010855 	 0.005657 	 0.000000 	 168827.358481
1553094.073388 	 108617.222854 	 1521004.639401 	 -9336.805097 	 576345.059498 	 6086.916629 	 4455.753065 	 5098.613576 	 16220.800605 	 16325.727963 	 7436.803300 	 945.047591 	 456.123042 	 70.447694 	 3241.073503 	 338832.462827 	 148913.486497 	 6442192.553666 	 0.005678 	 0.000000 	 168827.358481
1552770.620040 	 94365.252953 	 1532709.709903 	 -9334.860578 	 566410.694955 	 6103.357357 	 4374.994472 	 5159.867297 	 16201.646246 	 16221.162700 	 7543.767978 	 940.971476 	 456.127462 	 71.572070 	 3245.739398 	 339157.940398 	 129702.794003 	 6473898.641870 	 0.005700 	 0.000000 	 168827.358481
1552446.952028 	 80138.514754 	 1544407.670795 	 -9332.914769 	 556464.802803 	 6119.204443 	 4293.381754 	 5220.781321 	 16183.670118 	 16114.644002 	 7651.640680 	 936.953976 	 456.078473 	 72.710516 	 3250.397022 	 339482.997012 	 110467.766708 	 6505624.748364 	 0.005721 	 0.000000 	 168827.358481
1552122.882684 	 65940.449054 	 1556098.230054 	 -9330.966547 	 546504.078337 	 6134.672197 	 4211.024511 	 5281.561991 	 16166.820417 	 16006.169245 	 7760.387289 	 932.994954 	 455.976050 	 73.863064 	 3255.046429 	 339807.655659 	 91204.916517 	 6537374.238095 	 0.005742 	 0.000000 	 168827.358481
1551795.018766 	 51775.873400 	 1567777.847339 	 -9328.995513 	 536522.641904 	 6153.060292 	 4129.227144 	 5345.542504 	 16151.147580 	 15895.776744 	 7870.076210 	 929.094266 	 455.820173 	 75.029745 	 3259.687672 	 340131.939034 	 71909.259007 	 6569151.953731 	 0.005763 	 0.000000 	 168827.358481
1551466.942295 	 37652.630825 	 1579449.970723 	 -9327.023201 	 526514.350127 	 6170.757734 	 4046.551734 	 5409.085163 	 16136.677999 	 15783.494178 	 7980.751729 	 925.251823 	 455.610847 	 76.210617 	 3264.320813 	 340455.871155 	 52573.080003 	 6600965.465435 	 0.005785 	 0.000000 	 168827.358481
1551138.653601 	 23584.354168 	 1591114.470778 	 -9325.049613 	 516465.829821 	 6187.797882 	 3963.035506 	 5472.213731 	 16123.354496 	 15669.316441 	 8092.373230 	 921.467514 	 455.348079 	 77.405734 	 3268.945910 	 340779.475437 	 33182.704092 	 6632828.303194 	 0.005807 	 0.000000 	 168827.358481
1550810.153849 	 9603.017863 	 1602771.208400 	 -9323.074756 	 506345.387548 	 6204.211661 	 3878.713661 	 5534.949941 	 16111.122617 	 15553.240322 	 8204.902031 	 917.741186 	 455.031872 	 78.615134 	 3273.563018 	 341102.774223 	 13706.109763 	 6664772.331668 	 0.005828 	 0.000000 	 168827.358481
1550481.250117 	 -6393.648941 	 1614419.830447 	 -9321.097471 	 498255.537493 	 6220.221181 	 3793.681368 	 5597.516225 	 16099.930703 	 15435.264448 	 8318.301494 	 914.072644 	 454.662231 	 79.838845 	 3278.172186 	 341425.788840 	 -3754.423754 	 6694695.101944 	 0.005850 	 0.000000 	 168827.358481
1550148.436009 	 -6569.517273 	 1621321.842177 	 -9319.096677 	 483828.725838 	 6239.236753 	 3710.011156 	 5662.994752 	 16089.832733 	 15315.438831 	 8432.636406 	 910.461688 	 454.239165 	 81.076892 	 3282.773463 	 341748.540342 	 -3552.071522 	 6702214.439266 	 0.005872 	 0.000000 	 0.000000
1549815.413071 	 -6568.105924 	 1628179.014017 	 -9317.094629 	 469313.813156 	 6257.527458 	 3627.467229 	 5727.001513 	 16080.857834 	 15193.869309 	 8547.913237 	 906.908179 	 453.762731 	 82.329324 	 3287.366909 	 342071.051182 	 -3247.974194 	 6709588.879596 	 0.005895 	 0.000000 	 0.000000
1549482.181683 	 -6566.693692 	 1635031.080420 	 -9315.091327 	 454808.610243 	 6275.128279 	 3545.991497 	 5789.609423 	 16072.948763 	 15070.644716 	 8664.042307 	 903.411956 	 453.233032 	 83.596168 	 3291.952582 	 342393.343227 	 -2946.265822 	 6716962.276544 	 0.005917 	 0.000000 	 0.000000
1549148.743115 	 -6565.280582 	 1641877.973229 	 -9313.086779 	 440313.256466 	 6292.071627 	 3465.528491 	 5850.886899 	 16066.051080 	 14945.849316 	 8780.939209 	 899.972817 	 452.650213 	 84.877423 	 3296.530539 	 342715.437273 	 -2646.978635 	 6724334.578300 	 0.005939 	 0.000000 	 0.000000
1548814.898250 	 -6563.865750 	 1648719.406961 	 -9311.079789 	 425827.844130 	 6308.587284 	 3386.079740 	 5911.112033 	 16060.113214 	 14819.563094 	 8898.524757 	 896.590519 	 452.014457 	 86.173061 	 3301.100834 	 343037.353096 	 -2350.143265 	 6731705.727375 	 0.005961 	 0.000000 	 0.000000
1548477.026411 	 -6562.433851 	 1655551.432713 	 -9309.048590 	 411351.567129 	 6328.197205 	 3308.527891 	 5974.096302 	 16055.192671 	 14691.890622 	 9016.838745 	 893.264816 	 451.325989 	 87.483044 	 3305.663523 	 343359.110225 	 -2055.788628 	 6739075.653782 	 0.005984 	 0.000000 	 0.000000
1548138.950174 	 -6561.001087 	 1662378.022330 	 -9307.016162 	 396885.671034 	 6347.048979 	 3231.751501 	 6035.751484 	 16051.321267 	 14562.923726 	 9135.895955 	 889.995527 	 450.585085 	 88.807356 	 3310.218674 	 343680.729667 	 -1763.941552 	 6746444.286041 	 0.006007 	 0.000000 	 0.000000
1547800.670063 	 -6559.567458 	 1669199.088085 	 -9304.982508 	 382430.332562 	 6365.179068 	 3155.709824 	 6096.143243 	 16048.441614 	 14432.725407 	 9255.617523 	 886.782451 	 449.792051 	 90.145961 	 3314.766352 	 344002.231857 	 -1474.627445 	 6753811.551350 	 0.006030 	 0.000000 	 0.000000
1547462.187513 	 -6558.132972 	 1676014.537181 	 -9302.947637 	 367985.740756 	 6382.621274 	 3080.363942 	 6155.333057 	 16046.499197 	 14301.355447 	 9375.929293 	 883.625345 	 448.947221 	 91.498804 	 3319.306623 	 344323.636153 	 -1187.870519 	 6761177.369322 	 0.006053 	 0.000000 	 0.000000
1547123.297005 	 -6556.696756 	 1682824.044969 	 -9300.910314 	 353552.050856 	 6399.613224 	 3005.723325 	 6213.604189 	 16045.442451 	 14168.870622 	 9496.761804 	 880.523928 	 448.050948 	 92.865805 	 3323.839546 	 344644.960896 	 -903.693847 	 6768541.651349 	 0.006075 	 0.000000 	 0.000000
1546780.259533 	 -6555.242966 	 1689623.418591 	 -9298.848060 	 339128.660213 	 6419.792393 	 2932.547741 	 6274.968686 	 16045.332437 	 14035.349321 	 9618.170376 	 877.477916 	 447.103616 	 94.246878 	 3328.365184 	 344966.224200 	 -622.119250 	 6775904.293192 	 0.006099 	 0.000000 	 0.000000
1546437.022926 	 -6553.788332 	 1696416.820059 	 -9296.784609 	 324716.735167 	 6439.180549 	 2859.882050 	 6335.103001 	 16046.203663 	 13900.859408 	 9740.183179 	 874.487095 	 446.105640 	 95.641964 	 3332.883611 	 345287.445739 	 -343.166972 	 6783265.185864 	 0.006122 	 0.000000 	 0.000000
1546093.587817 	 -6552.332857 	 1703204.123181 	 -9294.719965 	 310316.529627 	 6457.815652 	 2787.698796 	 6394.067677 	 16047.998495 	 13765.444621 	 9862.728871 	 871.551231 	 445.057454 	 97.050993 	 3337.394897 	 345608.644626 	 -66.856246 	 6790624.215130 	 0.006146 	 0.000000 	 0.000000
1545749.955771 	 -6550.876547 	 1709985.191770 	 -9292.654137 	 295928.319727 	 6475.732910 	 2715.971766 	 6451.919265 	 16050.662253 	 13629.146501 	 9985.740419 	 868.670050 	 443.959506 	 98.473873 	 3341.899112 	 345929.838894 	 206.794535 	 6797981.254335 	 0.006169 	 0.000000 	 0.000000
