S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
13525731.686447 	 16644.221639 	 7242.916269 	 14657.327676 	 2504.505171 	 24265.604106 	 30.676978 	 12.105479 	 47578.894559 	 54.897815 	 29.346215 	 3.004908 	 0.002076 	 0.000842 	 1.612659 	 1584668.410721 	 21113.126560 	 25461.659882 	 0.001740 	 2530.948688 	 880.056164
13523974.023032 	 16760.981267 	 7275.661986 	 14717.085794 	 2514.956924 	 24353.424334 	 30.984803 	 12.196699 	 47842.838418 	 55.340786 	 29.368069 	 3.018041 	 0.002090 	 0.000841 	 1.635114 	 1585569.501442 	 21264.861877 	 25594.118483 	 0.001751 	 2530.948688 	 880.056164
13522209.294349 	 16877.714105 	 7308.394865 	 14776.824717 	 2525.410431 	 24443.899088 	 31.299698 	 12.290367 	 48105.969446 	 55.790425 	 29.394074 	 3.031381 	 0.002105 	 0.000841 	 1.657689 	 1586475.829097 	 21416.618116 	 25726.579206 	 0.001762 	 2530.948688 	 880.056164
13520437.531118 	 16994.420004 	 7341.114941 	 14836.544365 	 2535.865573 	 24536.869169 	 31.621410 	 12.386382 	 48368.431143 	 56.246945 	 29.424265 	 3.044920 	 0.002119 	 0.000840 	 1.680384 	 1587387.378708 	 21568.395519 	 25859.042194 	 0.001773 	 2530.948688 	 880.056164
13518660.609648 	 17111.101153 	 7373.823253 	 14896.246688 	 2546.322581 	 24630.340044 	 31.947020 	 12.483644 	 48630.351955 	 56.710534 	 29.458673 	 3.058648 	 0.002134 	 0.000839 	 1.703200 	 1588304.138057 	 21720.194337 	 25991.507591 	 0.001784 	 2530.948688 	 880.056164
13516893.406626 	 17227.776319 	 7406.527972 	 14955.947905 	 2556.784141 	 24709.841943 	 32.255401 	 12.574232 	 48891.322245 	 57.180596 	 29.497031 	 3.072555 	 0.002149 	 0.000839 	 1.726136 	 1589226.093508 	 21872.014882 	 26123.975522 	 0.001794 	 2530.948688 	 880.056164
13515119.361380 	 17344.424453 	 7439.220113 	 15015.629650 	 2567.247023 	 24792.187050 	 32.570869 	 12.667272 	 49151.131559 	 57.656818 	 29.539181 	 3.086632 	 0.002165 	 0.000838 	 1.749191 	 1590153.222278 	 22023.857418 	 26256.446109 	 0.001804 	 2530.948688 	 880.056164
13513338.513099 	 17461.045427 	 7471.899710 	 15075.291851 	 2577.711123 	 24877.198692 	 32.893152 	 12.762657 	 49409.939191 	 58.139423 	 29.585168 	 3.100868 	 0.002180 	 0.000838 	 1.772367 	 1591085.502589 	 22175.722178 	 26388.919486 	 0.001815 	 2530.948688 	 880.056164
13511550.896793 	 17577.639113 	 7504.566792 	 15134.934433 	 2588.176335 	 24964.712889 	 33.221999 	 12.860287 	 49667.892855 	 58.628614 	 29.635029 	 3.115255 	 0.002196 	 0.000838 	 1.795661 	 1592022.915730 	 22327.609397 	 26521.395784 	 0.001825 	 2530.948688 	 880.056164
13509758.297847 	 17694.207673 	 7537.222364 	 15194.559287 	 2598.642892 	 25052.825602 	 33.554543 	 12.959094 	 49925.125137 	 59.124575 	 29.688793 	 3.129785 	 0.002212 	 0.000837 	 1.819075 	 1592965.445832 	 22479.519315 	 26653.875136 	 0.001835 	 2530.948688 	 880.056164
13507974.830256 	 17810.769507 	 7569.874346 	 15254.182170 	 2609.113412 	 25127.802570 	 33.870087 	 13.051392 	 50181.257465 	 59.626717 	 29.746206 	 3.144450 	 0.002229 	 0.000837 	 1.842608 	 1593913.075888 	 22631.452203 	 26786.357656 	 0.001845 	 2530.948688 	 880.056164
13506184.788093 	 17927.303940 	 7602.514015 	 15313.785347 	 2619.584779 	 25205.583111 	 34.192458 	 13.146036 	 50436.099631 	 60.134733 	 29.807116 	 3.159241 	 0.002245 	 0.000837 	 1.866260 	 1594865.780411 	 22783.408293 	 26918.843454 	 0.001855 	 2530.948688 	 880.056164
13504388.213096 	 18043.810860 	 7635.141400 	 15373.368749 	 2630.056900 	 25285.989986 	 34.521388 	 13.242921 	 50689.811513 	 60.648837 	 29.871567 	 3.174150 	 0.002262 	 0.000837 	 1.890030 	 1595823.535046 	 22935.387806 	 27051.332652 	 0.001865 	 2530.948688 	 880.056164
13502585.142866 	 18160.290153 	 7667.756526 	 15432.932306 	 2640.529682 	 25368.858638 	 34.856624 	 13.341950 	 50942.541365 	 61.169227 	 29.939599 	 3.189170 	 0.002279 	 0.000837 	 1.913918 	 1596786.318518 	 23087.390969 	 27183.825373 	 0.001874 	 2530.948688 	 880.056164
13500777.257913 	 18276.743930 	 7700.360355 	 15492.477830 	 2651.003357 	 25452.391762 	 35.195388 	 13.442093 	 51194.422546 	 61.696078 	 30.011241 	 3.204293 	 0.002296 	 0.000837 	 1.937924 	 1597754.112406 	 23239.418012 	 27316.321739 	 0.001884 	 2530.948688 	 880.056164
13498977.809227 	 18393.190024 	 7732.960483 	 15552.020456 	 2661.480441 	 25523.689605 	 35.517628 	 13.535977 	 51445.107958 	 62.228822 	 30.086251 	 3.219513 	 0.002314 	 0.000837 	 1.962048 	 1598726.897390 	 23391.469172 	 27448.821853 	 0.001893 	 2530.948688 	 880.056164
13497172.055285 	 18509.608363 	 7765.548531 	 15611.543232 	 2671.957961 	 25597.708484 	 35.846429 	 13.632100 	 51694.426872 	 62.767157 	 30.164486 	 3.234822 	 0.002332 	 0.000837 	 1.986288 	 1599704.646354 	 23543.544651 	 27581.325815 	 0.001903 	 2530.948688 	 880.056164
13495360.038965 	 18625.998847 	 7798.124525 	 15671.046095 	 2682.435834 	 25674.274066 	 36.181526 	 13.730358 	 51942.536663 	 63.311292 	 30.245990 	 3.250213 	 0.002350 	 0.000838 	 2.010646 	 1600687.333392 	 23695.644662 	 27713.833739 	 0.001912 	 2530.948688 	 880.056164
13493541.799120 	 18742.361374 	 7830.688487 	 15730.528978 	 2692.913976 	 25753.224448 	 36.522671 	 13.830657 	 52189.583273 	 63.861417 	 30.330801 	 3.265681 	 0.002368 	 0.000838 	 2.035119 	 1601674.935633 	 23847.769422 	 27846.345737 	 0.001921 	 2530.948688 	 880.056164
13491718.908008 	 18858.565993 	 7863.286599 	 15789.478446 	 2703.689700 	 25832.878051 	 36.867191 	 13.932016 	 52435.698200 	 64.417701 	 30.418951 	 3.281219 	 0.002386 	 0.000839 	 2.059709 	 1602667.433476 	 23999.681026 	 27979.400487 	 0.001930 	 2528.339540 	 1408.607236
13489904.163316 	 18959.044790 	 7901.267862 	 15787.126039 	 2749.829020 	 25901.215394 	 37.196838 	 14.027694 	 52680.565037 	 64.979616 	 30.510217 	 3.296821 	 0.002405 	 0.000839 	 2.084415 	 1603664.860665 	 24123.290077 	 28176.538955 	 0.001940 	 2528.339540 	 1408.607236
13488083.378379 	 19059.475275 	 7939.237464 	 15784.764719 	 2795.982738 	 25972.154210 	 37.534684 	 14.126026 	 52924.031029 	 65.546958 	 30.604485 	 3.312482 	 0.002424 	 0.000840 	 2.109236 	 1604667.134386 	 24246.941586 	 28373.663080 	 0.001949 	 2528.339540 	 1408.607236
13486256.596201 	 19159.857771 	 7977.195406 	 15782.394502 	 2842.150379 	 26045.525810 	 37.880396 	 14.226892 	 53166.248455 	 66.120016 	 30.701825 	 3.328196 	 0.002443 	 0.000841 	 2.134171 	 1605674.227999 	 24370.635346 	 28570.773352 	 0.001958 	 2528.339540 	 1408.607236
13484423.855968 	 19260.192586 	 8015.141683 	 15780.015400 	 2888.331478 	 26121.173462 	 38.233660 	 14.330180 	 53407.358528 	 66.699057 	 30.802299 	 3.343956 	 0.002463 	 0.000841 	 2.159221 	 1606686.117799 	 24494.371165 	 28767.870254 	 0.001967 	 2528.339540 	 1408.607236
13482586.611879 	 19360.482055 	 8053.077137 	 15777.629078 	 2934.525885 	 26197.534859 	 38.591841 	 14.434940 	 53647.488645 	 67.284325 	 30.905960 	 3.359759 	 0.002483 	 0.000842 	 2.184385 	 1607702.782800 	 24618.148863 	 28964.954263 	 0.001976 	 2528.339540 	 1408.607236
13480756.281120 	 19460.742806 	 8091.008593 	 15775.248932 	 2980.735676 	 26263.488323 	 38.936441 	 14.534500 	 53886.351461 	 67.875373 	 31.012613 	 3.375599 	 0.002503 	 0.000843 	 2.209662 	 1608724.201483 	 24741.968260 	 29162.025812 	 0.001985 	 2528.339540 	 1408.607236
13478920.167486 	 19560.956829 	 8128.928465 	 15772.860165 	 3026.957687 	 26331.908965 	 39.288600 	 14.636506 	 54123.810942 	 68.471993 	 31.122151 	 3.391473 	 0.002523 	 0.000844 	 2.235053 	 1609750.345838 	 24865.829150 	 29359.085330 	 0.001994 	 2528.339540 	 1408.607236
13477078.313414 	 19661.124413 	 8166.836750 	 15770.462794 	 3073.191489 	 26402.635194 	 39.648009 	 14.740845 	 54360.012948 	 69.074443 	 31.234636 	 3.407373 	 0.002543 	 0.000845 	 2.260556 	 1610781.189116 	 24989.731367 	 29556.133265 	 0.002003 	 2528.339540 	 1408.607236
13475230.757719 	 19761.245836 	 8204.733445 	 15768.056831 	 3119.436663 	 26475.516837 	 40.014376 	 14.847415 	 54595.092736 	 69.682958 	 31.350121 	 3.423297 	 0.002564 	 0.000847 	 2.286171 	 1611816.707376 	 25113.674752 	 29753.170055 	 0.002011 	 2528.339540 	 1408.607236
13473378.841918 	 19861.323293 	 8242.619342 	 15765.643810 	 3165.693102 	 26549.109997 	 40.385204 	 14.955321 	 54829.172458 	 70.297750 	 31.468655 	 3.439241 	 0.002585 	 0.000848 	 2.311898 	 1612856.879282 	 25237.659162 	 29950.196136 	 0.002020 	 2528.339540 	 1408.607236
13471533.078689 	 19961.372469 	 8280.500872 	 15763.236089 	 3211.962909 	 26613.171458 	 40.742900 	 15.058274 	 55061.992084 	 70.918377 	 31.590049 	 3.455200 	 0.002606 	 0.000849 	 2.337736 	 1613901.683101 	 25361.684437 	 30147.211900 	 0.002029 	 2528.339540 	 1408.607236
13469681.779564 	 20061.376318 	 8318.370878 	 15760.820066 	 3258.242976 	 26679.551944 	 41.107595 	 15.163486 	 55293.430662 	 71.544625 	 31.714199 	 3.471171 	 0.002628 	 0.000851 	 2.363685 	 1614951.091214 	 25485.750398 	 30344.217740 	 0.002037 	 2528.339540 	 1408.607236
13467824.985811 	 20161.335100 	 8356.229356 	 15758.395759 	 3304.532915 	 26748.098228 	 41.478999 	 15.270854 	 55523.626485 	 72.176723 	 31.841161 	 3.487148 	 0.002649 	 0.000852 	 2.389745 	 1616005.077244 	 25609.856907 	 30541.214061 	 0.002046 	 2528.339540 	 1408.607236
13465962.735284 	 20261.249066 	 8394.076301 	 15755.963180 	 3350.832348 	 26818.667885 	 41.856843 	 15.380282 	 55752.707794 	 72.814881 	 31.970983 	 3.503130 	 0.002671 	 0.000854 	 2.415914 	 1617063.617476 	 25734.003838 	 30738.201267 	 0.002055 	 2528.339540 	 1408.607236
13464096.260532 	 20361.120269 	 8431.912455 	 15753.523737 	 3397.141203 	 26889.932261 	 42.238767 	 15.490931 	 55980.790503 	 73.459284 	 32.103706 	 3.519112 	 0.002694 	 0.000856 	 2.442193 	 1618126.690668 	 25858.191075 	 30935.179754 	 0.002063 	 2528.339540 	 1408.607236
13462235.203872 	 20460.963446 	 8469.743853 	 15751.088783 	 3443.461579 	 26952.494155 	 42.608120 	 15.596899 	 56207.639748 	 74.109502 	 32.239153 	 3.535092 	 0.002716 	 0.000857 	 2.468580 	 1619194.275285 	 25982.418479 	 31132.149881 	 0.002072 	 2528.339540 	 1408.607236
13460368.846040 	 20560.762536 	 8507.563772 	 15748.645860 	 3489.790446 	 27017.219734 	 42.983974 	 15.704959 	 56433.148033 	 74.765319 	 32.377223 	 3.551067 	 0.002739 	 0.000859 	 2.495077 	 1620266.344468 	 26106.685890 	 31329.112004 	 0.002080 	 2528.339540 	 1408.607236
13458497.226720 	 20660.517776 	 8545.372208 	 15746.194986 	 3536.127453 	 27083.964887 	 43.366060 	 15.815015 	 56657.445398 	 75.426942 	 32.517965 	 3.567032 	 0.002762 	 0.000861 	 2.521681 	 1621342.872559 	 26230.993198 	 31526.066497 	 0.002089 	 2528.339540 	 1408.607236
13456620.382417 	 20760.229390 	 8583.169152 	 15743.736173 	 3582.472255 	 27152.595636 	 43.754126 	 15.926978 	 56880.652428 	 76.094556 	 32.661424 	 3.582985 	 0.002785 	 0.000863 	 2.548392 	 1622423.836409 	 26355.340301 	 31723.013728 	 0.002097 	 2528.339540 	 1408.607236
13454739.441798 	 20859.899294 	 8620.955300 	 15741.270711 	 3628.824809 	 27221.893756 	 44.145950 	 16.040063 	 57102.878191 	 76.768328 	 32.807637 	 3.598924 	 0.002808 	 0.000865 	 2.575211 	 1623509.215189 	 26479.727107 	 31919.954059 	 0.002106 	 2528.339540 	 1408.607236
13452863.220709 	 20959.541283 	 8658.736291 	 15738.808992 	 3675.187191 	 27283.265957 	 44.525838 	 16.148752 	 57323.910852 	 77.447842 	 32.956433 	 3.614846 	 0.002832 	 0.000867 	 2.602136 	 1624598.987866 	 26604.153494 	 32116.887820 	 0.002114 	 2528.339540 	 1408.607236
13450981.919913 	 21059.140288 	 8696.505834 	 15736.339641 	 3721.556459 	 27346.644321 	 44.911782 	 16.259382 	 57543.654882 	 78.132886 	 33.107720 	 3.630749 	 0.002856 	 0.000870 	 2.629167 	 1625693.128591 	 26728.619323 	 32313.815336 	 0.002123 	 2528.339540 	 1408.607236
13449095.577260 	 21158.696521 	 8734.263923 	 15733.862674 	 3767.932297 	 27411.894206 	 45.303529 	 16.371864 	 57762.231725 	 78.823644 	 33.261542 	 3.646630 	 0.002880 	 0.000872 	 2.656304 	 1626791.612673 	 26853.124504 	 32510.736951 	 0.002131 	 2528.339540 	 1408.607236
13447204.227649 	 21258.210185 	 8772.010550 	 15731.378105 	 3814.314391 	 27478.890418 	 45.700846 	 16.486114 	 57979.753990 	 79.520285 	 33.417938 	 3.662486 	 0.002905 	 0.000874 	 2.683546 	 1627894.417759 	 26977.668957 	 32707.653000 	 0.002140 	 2528.339540 	 1408.607236
13445308.901746 	 21357.683062 	 8809.746361 	 15728.887111 	 3860.702717 	 27546.519361 	 46.101646 	 16.601402 	 58196.323589 	 80.222959 	 33.576941 	 3.678317 	 0.002930 	 0.000877 	 2.710892 	 1629001.523663 	 27102.252609 	 32904.563819 	 0.002148 	 2528.339540 	 1408.607236
13443417.638143 	 21457.128024 	 8847.476612 	 15726.399177 	 3907.099310 	 27606.944209 	 46.491190 	 16.712582 	 58411.749676 	 80.931264 	 33.738392 	 3.694120 	 0.002955 	 0.000879 	 2.738343 	 1630112.910062 	 27226.875355 	 33101.469708 	 0.002157 	 2528.339540 	 1408.607236
13441521.502670 	 21556.530984 	 8885.195433 	 15723.903943 	 3953.501333 	 27669.219173 	 46.886385 	 16.825566 	 58625.947333 	 81.644998 	 33.902203 	 3.709892 	 0.002980 	 0.000882 	 2.765897 	 1631228.552287 	 27351.537072 	 33298.370967 	 0.002165 	 2528.339540 	 1408.607236
13439620.531196 	 21655.892130 	 8922.902818 	 15721.401426 	 3999.908495 	 27733.219151 	 47.286999 	 16.940269 	 58839.029329 	 82.364327 	 34.068414 	 3.725633 	 0.003005 	 0.000885 	 2.793555 	 1632348.426767 	 27476.237690 	 33495.267911 	 0.002174 	 2528.339540 	 1408.607236
13437714.756872 	 21755.211646 	 8960.598757 	 15718.891638 	 4046.320512 	 27798.827794 	 47.692812 	 17.056615 	 59051.100222 	 83.089403 	 34.237060 	 3.741340 	 0.003031 	 0.000888 	 2.821315 	 1633472.512099 	 27600.977146 	 33692.160850 	 0.002182 	 2528.339540 	 1408.607236
13435805.118624 	 21854.491184 	 8998.283850 	 15716.375651 	 4092.737376 	 27865.029800 	 48.101871 	 17.173925 	 59262.254680 	 83.820359 	 34.408172 	 3.757012 	 0.003057 	 0.000891 	 2.849178 	 1634600.788896 	 27725.755382 	 33889.050091 	 0.002190 	 2528.339540 	 1408.607236
13433898.929289 	 21953.742726 	 9035.962980 	 15713.862102 	 4139.161064 	 27924.695033 	 48.500375 	 17.287416 	 59472.320926 	 84.556817 	 34.581600 	 3.772647 	 0.003083 	 0.000893 	 2.877143 	 1635733.237684 	 27850.572309 	 34085.935911 	 0.002199 	 2528.339540 	 1408.607236
13431988.062352 	 22052.953136 	 9073.630688 	 15711.341575 	 4185.588853 	 27986.058412 	 48.904164 	 17.402583 	 59681.223456 	 85.298580 	 34.757263 	 3.788244 	 0.003110 	 0.000897 	 2.905209 	 1636869.835070 	 27975.427820 	 34282.818587 	 0.002207 	 2528.339540 	 1408.607236
13430072.551649 	 22152.122587 	 9111.286966 	 15708.814086 	 4232.020478 	 28049.004228 	 49.313020 	 17.519350 	 59889.066468 	 86.045800 	 34.935195 	 3.803802 	 0.003137 	 0.000900 	 2.933376 	 1638010.558690 	 28100.321861 	 34479.698408 	 0.002215 	 2528.339540 	 1408.607236
13428152.428519 	 22251.251242 	 9148.931804 	 15706.279648 	 4278.455675 	 28113.424850 	 49.726739 	 17.637645 	 60095.946571 	 86.798613 	 35.115431 	 3.819319 	 0.003164 	 0.000903 	 2.961643 	 1639155.388192 	 28225.254382 	 34676.575660 	 0.002224 	 2528.339540 	 1408.607236
13426227.736512 	 22350.028815 	 9186.759134 	 15704.553105 	 4324.817572 	 28178.396737 	 50.143498 	 17.756838 	 60301.951264 	 87.557142 	 35.297996 	 3.834793 	 0.003191 	 0.000906 	 2.990011 	 1640304.206121 	 28349.929297 	 34874.037067 	 0.002232 	 3073.709889 	 1830.370983
13424209.545181 	 22411.693215 	 9247.595476 	 15799.669108 	 4362.008517 	 28237.446393 	 50.547859 	 17.873763 	 60506.926071 	 88.320980 	 35.482776 	 3.850226 	 0.003219 	 0.000909 	 3.018478 	 1641445.312403 	 28439.398881 	 35141.306547 	 0.002240 	 3073.709889 	 1830.370983
13422186.876990 	 22473.358465 	 9308.427365 	 15894.758683 	 4399.147241 	 28298.048117 	 50.952293 	 17.994675 	 60710.803837 	 89.089731 	 35.669797 	 3.865614 	 0.003246 	 0.000913 	 3.047044 	 1642590.456486 	 28528.878651 	 35408.620851 	 0.002249 	 3073.709889 	 1830.370983
13420159.763854 	 22535.024332 	 9369.254577 	 15989.821751 	 4436.234322 	 28360.095289 	 51.356803 	 18.119399 	 60913.680437 	 89.863302 	 35.859208 	 3.880957 	 0.003274 	 0.000916 	 3.075709 	 1643739.617230 	 28618.368997 	 35675.979643 	 0.002257 	 3073.709889 	 1830.370983
13418128.235417 	 22596.690581 	 9430.076890 	 16084.858226 	 4473.270322 	 28423.488706 	 51.761391 	 18.247773 	 61115.644756 	 90.641602 	 36.051146 	 3.896254 	 0.003303 	 0.000920 	 3.104473 	 1644892.775341 	 28707.870305 	 35943.382595 	 0.002265 	 3073.709889 	 1830.370983
13416093.066198 	 22658.358242 	 9490.894614 	 16179.868925 	 4510.256045 	 28487.390041 	 52.164558 	 18.379116 	 61316.777318 	 91.424536 	 36.245736 	 3.911504 	 0.003331 	 0.000923 	 3.133334 	 1646049.913237 	 28797.382952 	 36210.829390 	 0.002273 	 3073.709889 	 1830.370983
13414060.271313 	 22720.037146 	 9551.711792 	 16274.861114 	 4547.194074 	 28545.933365 	 52.554594 	 18.509178 	 61516.939320 	 92.211582 	 36.442944 	 3.926707 	 0.003360 	 0.000927 	 3.162292 	 1647211.013318 	 28886.907278 	 36478.319697 	 0.002282 	 3073.709889 	 1830.370983
13412023.168576 	 22781.715687 	 9612.523484 	 16369.826752 	 4584.082714 	 28605.889477 	 52.945343 	 18.642648 	 61716.071018 	 93.002389 	 36.642782 	 3.941862 	 0.003389 	 0.000931 	 3.191348 	 1648376.054812 	 28976.443596 	 36745.853192 	 0.002290 	 3073.709889 	 1830.370983
13409981.787958 	 22843.393651 	 9673.329486 	 16464.765759 	 4620.922487 	 28667.160444 	 53.336774 	 18.779379 	 61914.260289 	 93.796916 	 36.845364 	 3.956968 	 0.003418 	 0.000935 	 3.220500 	 1649545.017835 	 29065.992254 	 37013.429583 	 0.002298 	 3073.709889 	 1830.370983
13407936.157349 	 22905.070820 	 9734.129593 	 16559.678057 	 4657.713902 	 28729.655135 	 53.728863 	 18.919234 	 62111.588594 	 94.595124 	 37.050793 	 3.972024 	 0.003448 	 0.000939 	 3.249749 	 1650717.884197 	 29155.553593 	 37281.048586 	 0.002306 	 3073.709889 	 1830.370983
13405886.978039 	 22966.748136 	 9794.924101 	 16654.564404 	 4694.457696 	 28792.614268 	 54.120200 	 19.061591 	 62308.129740 	 95.396968 	 37.259163 	 3.987031 	 0.003478 	 0.000943 	 3.279093 	 1651894.637276 	 29245.127951 	 37548.709925 	 0.002314 	 3073.709889 	 1830.370983
13403839.688588 	 23028.434613 	 9855.716787 	 16749.431564 	 4731.156281 	 28850.733737 	 54.499974 	 19.202497 	 62503.759172 	 96.202005 	 37.470419 	 4.001987 	 0.003507 	 0.000947 	 3.308532 	 1653075.260454 	 29334.715627 	 37816.413309 	 0.002323 	 3073.709889 	 1830.370983
13401788.248500 	 23090.119603 	 9916.503041 	 16844.272044 	 4767.808041 	 28910.134185 	 54.880912 	 19.346344 	 62698.423758 	 97.009950 	 37.684553 	 4.016893 	 0.003538 	 0.000951 	 3.338067 	 1654259.734263 	 29424.316901 	 38084.158457 	 0.002331 	 3073.709889 	 1830.370983
13399732.685857 	 23151.802906 	 9977.282675 	 16939.085772 	 4804.413449 	 28970.725940 	 55.262964 	 19.493007 	 62892.203761 	 97.820802 	 37.901650 	 4.031747 	 0.003568 	 0.000955 	 3.367695 	 1655448.040054 	 29513.932084 	 38351.945113 	 0.002339 	 3073.709889 	 1830.370983
13397673.026853 	 23213.484323 	 10038.055505 	 17033.872669 	 4840.972969 	 29032.425547 	 55.646083 	 19.642370 	 63085.173574 	 98.634556 	 38.121789 	 4.046549 	 0.003599 	 0.000959 	 3.397418 	 1656640.160727 	 29603.561483 	 38619.773028 	 0.002348 	 3073.709889 	 1830.370983
13395609.904469 	 23275.164711 	 10098.821804 	 17128.633438 	 4877.487274 	 29094.547535 	 56.028953 	 19.793864 	 63277.400609 	 99.451205 	 38.345037 	 4.061300 	 0.003629 	 0.000964 	 3.427235 	 1657836.080611 	 29693.205401 	 38887.641961 	 0.002356 	 3073.709889 	 1830.370983
13393548.220035 	 23336.852301 	 10159.585087 	 17223.374349 	 4913.958610 	 29152.311404 	 56.401633 	 19.943828 	 63468.773454 	 100.270372 	 38.571328 	 4.075998 	 0.003661 	 0.000968 	 3.457145 	 1659035.784060 	 29782.864107 	 39155.551659 	 0.002364 	 3073.709889 	 1830.370983
13391482.531048 	 23398.537360 	 10220.341069 	 17318.088451 	 4950.385449 	 29211.231954 	 56.775787 	 20.096352 	 63659.245014 	 101.091823 	 38.800638 	 4.090645 	 0.003692 	 0.000973 	 3.487148 	 1660239.252872 	 29872.537852 	 39423.501872 	 0.002372 	 3073.709889 	 1830.370983
13389412.863784 	 23460.219701 	 10281.089578 	 17412.775672 	 4986.768222 	 29271.227334 	 57.151348 	 20.251331 	 63848.888336 	 101.915585 	 39.033031 	 4.105239 	 0.003723 	 0.000977 	 3.517244 	 1661446.469601 	 29962.226917 	 39691.492377 	 0.002381 	 3073.709889 	 1830.370983
