S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
6431653.192632 	 47716.733582 	 20766.740502 	 42024.929071 	 7185.122630 	 7529.074529 	 56.711960 	 22.544659 	 17177.486407 	 119.327049 	 68.997070 	 817.447030 	 3.047262 	 1.415634 	 684.819499 	 750846.113353 	 60441.333276 	 72884.963855 	 0.000944 	 7246.255436 	 2519.652727
6429973.611114 	 48052.971625 	 20861.349344 	 42197.351865 	 7215.319574 	 7535.535800 	 57.126044 	 22.646688 	 17211.502201 	 119.792788 	 68.753508 	 817.966284 	 3.061581 	 1.414138 	 692.987536 	 751029.827025 	 60874.992223 	 73263.790661 	 0.000946 	 7246.255436 	 2519.652727
6428292.942264 	 48389.167616 	 20955.934442 	 42369.744403 	 7245.525590 	 7542.827871 	 57.551651 	 22.753186 	 17245.184832 	 120.270164 	 68.519951 	 818.510510 	 3.075905 	 1.412573 	 701.167407 	 751214.112189 	 61308.684882 	 73642.614563 	 0.000947 	 7246.255436 	 2519.652727
6426611.194503 	 48725.321379 	 21050.495960 	 42542.106629 	 7275.740370 	 7550.902182 	 57.988292 	 22.863945 	 17278.580805 	 120.759505 	 68.296415 	 819.078825 	 3.090243 	 1.410944 	 709.359125 	 751398.963371 	 61742.411620 	 74021.435886 	 0.000949 	 7246.255436 	 2519.652727
6424928.911470 	 49061.436832 	 21145.035819 	 42714.442041 	 7305.964221 	 7559.175081 	 58.430818 	 22.977010 	 17311.732037 	 121.261096 	 68.082905 	 819.670417 	 3.104603 	 1.409257 	 717.562712 	 751584.375918 	 62176.172813 	 74400.254949 	 0.000950 	 7246.255436 	 2519.652727
6423250.399275 	 49397.546827 	 21239.568392 	 42886.779082 	 7336.201746 	 7563.432580 	 58.842284 	 23.078519 	 17344.523489 	 121.773853 	 67.878910 	 820.284470 	 3.118992 	 1.407517 	 725.778180 	 751770.344915 	 62609.968928 	 74779.072040 	 0.000952 	 7246.255436 	 2519.652727
6421570.849727 	 49733.614577 	 21334.078042 	 43059.085692 	 7366.447198 	 7568.579886 	 59.265233 	 23.184428 	 17376.898414 	 122.297185 	 67.684108 	 820.920050 	 3.133417 	 1.405730 	 734.005504 	 751956.863015 	 63043.800354 	 75157.887439 	 0.000953 	 7246.255436 	 2519.652727
6419890.273311 	 50069.639946 	 21428.564920 	 43231.361829 	 7396.700303 	 7574.563525 	 59.699154 	 23.294523 	 17408.907766 	 122.831439 	 67.498530 	 821.576263 	 3.147885 	 1.403900 	 742.244657 	 752143.923176 	 63477.667431 	 75536.701442 	 0.000954 	 7246.255436 	 2519.652727
6418208.679410 	 50405.622791 	 21523.029173 	 43403.607444 	 7426.960790 	 7581.333708 	 60.143569 	 23.408606 	 17440.598933 	 123.376929 	 67.322196 	 822.252289 	 3.162402 	 1.402033 	 750.495627 	 752331.519255 	 63911.570503 	 75915.514344 	 0.000955 	 7246.255436 	 2519.652727
6416526.579233 	 50741.566943 	 21617.472633 	 43575.825889 	 7457.228981 	 7588.339078 	 60.593481 	 23.524801 	 17472.014723 	 123.933931 	 67.155110 	 822.947375 	 3.176974 	 1.400133 	 758.758407 	 752519.645949 	 64345.509919 	 76294.326439 	 0.000957 	 7246.255436 	 2519.652727
6414848.011723 	 51077.504269 	 21711.909081 	 43748.044516 	 7487.509320 	 7591.624157 	 61.013075 	 23.629803 	 17503.050489 	 124.501387 	 66.996785 	 823.660769 	 3.191609 	 1.398204 	 767.032989 	 752708.297771 	 64779.486068 	 76673.137983 	 0.000958 	 7246.255436 	 2519.652727
6413168.468814 	 51413.399018 	 21806.323486 	 43920.232700 	 7517.796330 	 7595.786426 	 61.443603 	 23.738931 	 17533.656043 	 125.078725 	 66.846916 	 824.391613 	 3.206311 	 1.396252 	 775.319324 	 752897.467014 	 65213.499268 	 77051.949226 	 0.000959 	 7246.255436 	 2519.652727
6411487.961476 	 51749.251079 	 21900.715986 	 44092.390406 	 7548.089769 	 7600.772536 	 61.884566 	 23.851981 	 17563.881984 	 125.666277 	 66.705533 	 825.139086 	 3.221086 	 1.394280 	 783.617368 	 753087.146310 	 65647.549834 	 77430.760441 	 0.000960 	 7246.255436 	 2519.652727
6409806.499593 	 52085.060337 	 21995.086710 	 44264.517586 	 7578.389404 	 7606.532807 	 62.335497 	 23.968764 	 17593.775366 	 126.264345 	 66.572658 	 825.902443 	 3.235940 	 1.392293 	 791.927087 	 753277.329185 	 66081.638090 	 77809.571896 	 0.000961 	 7246.255436 	 2519.652727
6408124.558932 	 52420.830492 	 22089.437391 	 44436.617424 	 7608.695556 	 7612.552015 	 62.791597 	 24.087495 	 17623.378761 	 126.873194 	 66.448300 	 826.680998 	 3.250877 	 1.390294 	 800.248456 	 753468.010001 	 66515.764360 	 78188.383859 	 0.000962 	 7246.255436 	 2519.652727
6406445.890238 	 52756.592122 	 22183.781106 	 44608.715930 	 7639.012465 	 7615.154426 	 63.218524 	 24.195538 	 17652.597606 	 127.491810 	 66.331996 	 827.474076 	 3.265903 	 1.388287 	 808.581447 	 753659.183000 	 66949.928965 	 78567.196560 	 0.000963 	 7246.255436 	 2519.652727
6404766.308406 	 53092.310868 	 22278.103563 	 44780.784135 	 7669.334959 	 7618.606936 	 63.655839 	 24.307445 	 17681.387744 	 128.119644 	 66.223460 	 828.280900 	 3.281023 	 1.386275 	 816.925998 	 753850.840412 	 67384.132168 	 78946.010225 	 0.000964 	 7246.255436 	 2519.652727
6403085.824522 	 53427.986640 	 22372.404885 	 44952.822007 	 7699.662826 	 7622.857393 	 64.103057 	 24.423025 	 17709.798435 	 128.757015 	 66.122723 	 829.100732 	 3.296241 	 1.384263 	 825.282050 	 754042.974821 	 67818.374264 	 79324.825102 	 0.000965 	 7246.255436 	 2519.652727
6401404.448619 	 53763.619346 	 22466.685186 	 45124.829504 	 7729.995859 	 7627.857223 	 64.559726 	 24.542095 	 17737.875473 	 129.404212 	 66.029808 	 829.932905 	 3.311561 	 1.382254 	 833.649553 	 754235.579689 	 68252.655550 	 79703.641436 	 0.000966 	 7246.255436 	 2519.652727
6399722.631062 	 54098.833951 	 22561.075884 	 45295.333152 	 7761.186035 	 7633.129038 	 65.021278 	 24.662974 	 17765.660343 	 130.061489 	 65.944726 	 830.776811 	 3.326987 	 1.380251 	 842.028471 	 754428.650601 	 68686.296803 	 80084.000145 	 0.000967 	 7238.785290 	 4032.925633
6398045.142197 	 54388.956491 	 22670.905294 	 45290.144297 	 7893.757928 	 7635.278402 	 65.456754 	 24.774217 	 17793.067894 	 130.727918 	 65.867054 	 831.631851 	 3.342525 	 1.378256 	 850.418761 	 754622.336723 	 69039.141815 	 80647.671623 	 0.000968 	 7238.785290 	 4032.925633
6396366.801094 	 54678.975025 	 22780.715780 	 45284.945271 	 8026.382168 	 7638.230464 	 65.905302 	 24.889962 	 17820.058954 	 131.403120 	 65.796561 	 832.497334 	 3.358177 	 1.376274 	 858.820351 	 754816.474234 	 69392.081126 	 81211.288805 	 0.000969 	 7238.785290 	 4032.925633
6394687.618746 	 54968.890610 	 22890.507397 	 45279.736112 	 8159.057514 	 7641.935410 	 66.366314 	 25.009986 	 17846.680254 	 132.087552 	 65.733323 	 833.372608 	 3.373948 	 1.374306 	 867.233171 	 755011.055871 	 69745.113893 	 81774.852985 	 0.000969 	 7238.785290 	 4032.925633
6393007.605185 	 55258.704270 	 23000.280196 	 45274.516852 	 8291.782752 	 7646.346799 	 66.839220 	 25.134082 	 17872.975219 	 132.781634 	 65.677402 	 834.257085 	 3.389840 	 1.372356 	 875.657164 	 755206.075204 	 70098.239306 	 82338.365433 	 0.000970 	 7238.785290 	 4032.925633
6391327.163554 	 55548.420427 	 23110.035651 	 45269.290304 	 8424.557216 	 7651.025523 	 67.319552 	 25.260632 	 17898.983205 	 133.485742 	 65.628847 	 835.150233 	 3.405859 	 1.370427 	 884.092281 	 755401.526569 	 70451.456584 	 82901.827396 	 0.000971 	 7238.785290 	 4032.925633
6389649.459967 	 55838.067466 	 23219.785275 	 45264.079016 	 8557.383984 	 7652.865968 	 67.776205 	 25.378411 	 17924.627563 	 134.199088 	 65.587288 	 836.051528 	 3.422008 	 1.368520 	 892.538470 	 755597.404269 	 70804.764933 	 83465.240041 	 0.000972 	 7238.785290 	 4032.925633
6387970.963580 	 56127.615543 	 23329.516355 	 45258.858137 	 8690.257333 	 7655.466333 	 68.244718 	 25.500269 	 17949.873980 	 134.921295 	 65.552507 	 836.960364 	 3.438289 	 1.366639 	 900.995652 	 755793.700961 	 71158.163529 	 84028.604515 	 0.000973 	 7238.785290 	 4032.925633
6386291.685207 	 56417.065614 	 23439.228940 	 45253.627705 	 8823.176154 	 7658.779059 	 68.724534 	 25.626002 	 17974.766757 	 135.652762 	 65.524566 	 837.876173 	 3.454707 	 1.364786 	 909.463752 	 755990.409661 	 71511.651636 	 84591.921987 	 0.000974 	 7238.785290 	 4032.925633
6384611.634745 	 56706.418609 	 23548.923076 	 45248.387751 	 8956.139360 	 7662.759804 	 69.215128 	 25.755418 	 17999.347048 	 136.393850 	 65.503516 	 838.798443 	 3.471265 	 1.362963 	 917.942705 	 756187.524171 	 71865.228544 	 85155.193604 	 0.000975 	 7238.785290 	 4032.925633
6382931.180503 	 56995.678642 	 23658.600136 	 45243.140843 	 9089.146399 	 7667.006319 	 69.712302 	 25.887010 	 18023.652168 	 137.144881 	 65.489395 	 839.726716 	 3.487966 	 1.361172 	 926.432456 	 756385.039025 	 72218.893573 	 85718.420494 	 0.000976 	 7238.785290 	 4032.925633
6381253.209795 	 57284.872249 	 23768.270875 	 45237.907598 	 9222.200404 	 7668.685381 	 70.186738 	 26.010292 	 18047.613546 	 137.905085 	 65.481853 	 840.660544 	 3.504814 	 1.359417 	 934.932947 	 756582.948749 	 72572.646005 	 86281.603710 	 0.000977 	 7238.785290 	 4032.925633
6379574.503480 	 57573.971426 	 23877.923404 	 45232.665378 	 9355.295835 	 7671.076567 	 70.671975 	 26.137278 	 18071.201119 	 138.674076 	 65.480677 	 841.599402 	 3.521811 	 1.357698 	 943.444094 	 756781.246396 	 72926.485097 	 86844.744288 	 0.000978 	 7238.785290 	 4032.925633
6377895.072008 	 57862.977042 	 23987.557766 	 45227.414217 	 9488.431696 	 7674.135001 	 71.167501 	 26.267781 	 18094.456414 	 139.452202 	 65.485920 	 842.542801 	 3.538961 	 1.356017 	 951.965821 	 756979.925364 	 73280.410203 	 87407.843286 	 0.000979 	 7238.785290 	 4032.925633
6376214.924966 	 58151.889939 	 24097.174001 	 45222.154144 	 9621.607011 	 7677.818840 	 71.672833 	 26.401627 	 18117.417991 	 140.239779 	 65.497626 	 843.490304 	 3.556266 	 1.354377 	 960.498058 	 757178.979794 	 73634.420700 	 87970.901743 	 0.000979 	 7238.785290 	 4032.925633
6374534.397576 	 58440.713935 	 24206.773384 	 45216.887497 	 9754.821323 	 7681.761137 	 72.184038 	 26.537414 	 18140.120824 	 141.037086 	 65.515824 	 844.441526 	 3.573730 	 1.352780 	 969.040746 	 757378.404508 	 73988.515991 	 88533.920683 	 0.000980 	 7238.785290 	 4032.925633
6372856.113582 	 58729.473746 	 24316.365923 	 45211.633054 	 9888.077770 	 7683.386465 	 72.673608 	 26.665385 	 18162.503592 	 141.843375 	 65.540181 	 845.396086 	 3.591355 	 1.351227 	 977.593822 	 757578.194345 	 74342.695427 	 89096.901056 	 0.000981 	 7238.785290 	 4032.925633
6371177.148291 	 59018.143212 	 24425.940543 	 45206.370257 	 10021.371017 	 7685.673682 	 73.173046 	 26.796727 	 18184.539893 	 142.658265 	 65.570498 	 846.353540 	 3.609144 	 1.349720 	 986.157205 	 757778.342822 	 74696.958337 	 89659.843802 	 0.000982 	 7238.785290 	 4032.925633
6369497.511667 	 59306.723123 	 24535.497283 	 45201.099139 	 10154.700167 	 7688.580828 	 73.681879 	 26.931270 	 18206.268300 	 143.482062 	 65.606818 	 847.313471 	 3.627099 	 1.348260 	 994.730813 	 757978.843786 	 75051.304152 	 90222.749881 	 0.000983 	 7238.785290 	 4032.925633
6367817.212876 	 59595.214248 	 24645.036178 	 45195.819726 	 10288.064343 	 7692.068780 	 74.199664 	 27.068852 	 18227.724615 	 144.315043 	 65.649177 	 848.275514 	 3.645222 	 1.346850 	 1003.314578 	 758179.691775 	 75405.732324 	 90785.620236 	 0.000984 	 7238.785290 	 4032.925633
6366136.556092 	 59883.620116 	 24754.558408 	 45190.534139 	 10421.463165 	 7695.803936 	 74.722727 	 27.208176 	 18248.941318 	 145.157451 	 65.697599 	 849.239348 	 3.663517 	 1.345489 	 1011.908438 	 758380.881961 	 75760.242325 	 91348.455795 	 0.000985 	 7238.785290 	 4032.925633
6364457.918699 	 60171.963678 	 24864.073252 	 45185.259428 	 10554.899736 	 7697.452055 	 75.225352 	 27.340191 	 18269.863575 	 146.008571 	 65.751772 	 850.204659 	 3.681986 	 1.344181 	 1020.512329 	 758582.409544 	 76114.833569 	 91911.257423 	 0.000986 	 7238.785290 	 4032.925633
6362778.651076 	 60460.220589 	 24973.570432 	 45179.976973 	 10688.368943 	 7699.711254 	 75.737017 	 27.475282 	 18290.468138 	 146.868030 	 65.811507 	 851.171073 	 3.700630 	 1.342926 	 1029.126170 	 758784.268540 	 76469.505451 	 92474.025972 	 0.000988 	 7238.785290 	 4032.925633
6361098.762638 	 60748.391569 	 25083.049982 	 45174.686802 	 10821.869977 	 7702.542588 	 76.257283 	 27.613289 	 18310.790572 	 147.736097 	 65.876841 	 852.138242 	 3.719451 	 1.341726 	 1037.749881 	 758986.453281 	 76824.257467 	 93036.762314 	 0.000989 	 7238.785290 	 4032.925633
6359418.262058 	 61036.477318 	 25192.511932 	 45169.388943 	 10955.402046 	 7705.909740 	 76.785741 	 27.754065 	 18330.863873 	 148.613020 	 65.947804 	 853.105865 	 3.738453 	 1.340581 	 1046.383393 	 759188.958730 	 77179.089132 	 93599.467308 	 0.000990 	 7238.785290 	 4032.925633
6357737.424643 	 61324.481097 	 25301.957372 	 45164.085313 	 11088.964834 	 7709.510287 	 77.318973 	 27.896411 	 18350.717976 	 149.499009 	 66.024416 	 854.073681 	 3.757636 	 1.339493 	 1055.026644 	 759391.780439 	 77533.999978 	 94162.141799 	 0.000990 	 7238.785290 	 4032.925633
6356058.399382 	 61612.424156 	 25411.394881 	 45158.791351 	 11222.561378 	 7711.233747 	 77.833015 	 28.031957 	 18370.303845 	 150.393388 	 66.106385 	 855.041435 	 3.777002 	 1.338463 	 1063.679571 	 759594.913995 	 77888.989477 	 94724.786572 	 0.000992 	 7238.785290 	 4032.925633
6354378.791569 	 61900.283914 	 25520.814949 	 45153.490229 	 11356.186799 	 7713.518226 	 78.355352 	 28.170312 	 18389.600957 	 151.295794 	 66.193533 	 856.008816 	 3.796554 	 1.337492 	 1072.342093 	 759798.353926 	 78244.057081 	 95287.402405 	 0.000993 	 7238.785290 	 4032.925633
6352698.610034 	 62188.061027 	 25630.217604 	 45148.181973 	 11489.840365 	 7716.327788 	 78.885582 	 28.311329 	 18408.641899 	 152.206470 	 66.285893 	 856.975541 	 3.816293 	 1.336581 	 1081.014135 	 760002.095052 	 78599.202344 	 95849.990090 	 0.000994 	 7238.785290 	 4032.925633
6351017.862926 	 62475.756136 	 25739.602871 	 45142.866609 	 11623.521358 	 7719.628920 	 79.423327 	 28.454873 	 18427.456896 	 153.125633 	 66.383489 	 857.941365 	 3.836219 	 1.335731 	 1089.695627 	 760206.132774 	 78954.424835 	 96412.550412 	 0.000995 	 7238.785290 	 4032.925633
6349336.798887 	 62763.372245 	 25848.971756 	 45137.545867 	 11757.229518 	 7723.148129 	 79.965410 	 28.599837 	 18446.073364 	 154.053472 	 66.486339 	 858.906079 	 3.856336 	 1.334943 	 1098.386509 	 760410.463034 	 79309.724137 	 96975.084139 	 0.000996 	 7238.785290 	 4032.925633
6347657.356449 	 63050.928986 	 25958.332170 	 45132.233696 	 11890.967787 	 7724.981245 	 80.489566 	 28.738502 	 18464.447448 	 154.989344 	 66.594170 	 859.869483 	 3.876644 	 1.334217 	 1107.086719 	 760615.081810 	 79665.099774 	 97537.591989 	 0.000997 	 7238.785290 	 4032.925633
6345977.375738 	 63338.405471 	 26067.675336 	 45126.914915 	 12024.731530 	 7727.326962 	 81.021348 	 28.879734 	 18482.560984 	 155.932907 	 66.706816 	 860.831322 	 3.897145 	 1.333555 	 1115.796179 	 760819.984135 	 80020.551252 	 98100.074670 	 0.000999 	 7238.785290 	 4032.925633
6344296.864990 	 63625.802301 	 26177.001277 	 45121.589549 	 12158.520082 	 7730.152286 	 81.560384 	 29.023399 	 18500.443678 	 156.884376 	 66.824306 	 861.791368 	 3.917840 	 1.332957 	 1124.514817 	 761025.165311 	 80376.078172 	 98662.532908 	 0.001000 	 7238.785290 	 4032.925633
6342615.831821 	 63913.120059 	 26286.310015 	 45116.257621 	 12292.332792 	 7733.426441 	 82.106325 	 29.169373 	 18518.123068 	 157.843945 	 66.946661 	 862.749428 	 3.938729 	 1.332423 	 1133.242566 	 761230.621169 	 80731.680149 	 99224.967416 	 0.001001 	 7238.785290 	 4032.925633
6340780.266120 	 64199.466634 	 26396.157535 	 45265.166060 	 12425.948638 	 7736.902621 	 82.656228 	 29.316638 	 18535.624132 	 158.811781 	 67.073893 	 863.705339 	 3.959814 	 1.331955 	 1141.979367 	 761417.827174 	 81104.748872 	 99789.057199 	 0.001002 	 110891.848289 	 5240.460128
6320593.379184 	 64382.815738 	 26572.060443 	 63768.174425 	 12529.739781 	 7738.866049 	 83.185380 	 29.460116 	 18552.907649 	 159.787200 	 67.205793 	 864.658945 	 3.981097 	 1.331553 	 1150.725161 	 759400.786465 	 83544.530148 	 100556.404872 	 0.001003 	 110891.848289 	 5240.460128
6300408.194933 	 64572.879129 	 26747.971573 	 82268.976550 	 12626.711010 	 7741.295965 	 83.713773 	 29.609812 	 18569.957507 	 160.769537 	 67.342374 	 865.610046 	 4.002578 	 1.331217 	 1159.479873 	 757382.942327 	 85978.666009 	 101330.545788 	 0.001005 	 110891.848289 	 5240.460128
6280224.729037 	 64769.380272 	 26923.890377 	 100767.564457 	 12717.139943 	 7744.162176 	 84.241413 	 29.765429 	 18586.800664 	 161.758618 	 67.483844 	 866.558459 	 4.024257 	 1.330949 	 1168.243434 	 755364.286272 	 88407.437034 	 102111.203365 	 0.001006 	 110891.848289 	 5240.460128
6260042.996564 	 64972.058416 	 27099.816317 	 119263.930208 	 12801.288385 	 7747.436508 	 84.768308 	 29.926689 	 18603.462106 	 162.754272 	 67.630393 	 867.504035 	 4.046134 	 1.330748 	 1177.015781 	 753344.810284 	 90831.108039 	 102898.116814 	 0.001007 	 110891.848289 	 5240.460128
6239863.204323 	 65180.669459 	 27275.749706 	 137758.070120 	 12879.403873 	 7750.896639 	 85.292075 	 30.092488 	 18619.964483 	 163.756326 	 67.782190 	 868.446654 	 4.068209 	 1.330616 	 1185.796856 	 751324.506777 	 93249.929219 	 103691.039986 	 0.001008 	 110891.848289 	 5240.460128
6219686.903066 	 65394.996881 	 27451.696793 	 156250.013775 	 12951.723149 	 7753.000908 	 85.794118 	 30.256059 	 18636.272716 	 164.763926 	 67.939149 	 869.386198 	 4.090482 	 1.330553 	 1194.586603 	 749303.368554 	 95664.136778 	 104489.740290 	 0.001009 	 110891.848289 	 5240.460128
6199512.375647 	 65614.802677 	 27627.649543 	 174739.718468 	 13018.463554 	 7755.527903 	 86.296463 	 30.424845 	 18652.372474 	 165.776492 	 68.101263 	 870.322511 	 4.112953 	 1.330561 	 1203.384951 	 747281.387528 	 98073.954389 	 105293.997778 	 0.001011 	 110891.848289 	 5240.460128
6179339.636972 	 65839.878747 	 27803.607464 	 193227.176459 	 13079.834163 	 7758.450074 	 86.799067 	 30.598596 	 18668.288120 	 166.793938 	 68.268682 	 871.255452 	 4.135620 	 1.330639 	 1212.191835 	 745258.555579 	 100479.594296 	 106103.604298 	 0.001012 	 110891.848289 	 5240.460128
6159168.701407 	 66070.027950 	 27979.570070 	 211712.380038 	 13136.033067 	 7761.741711 	 87.301890 	 30.777080 	 18684.042217 	 167.816181 	 68.441540 	 872.184911 	 4.158482 	 1.330788 	 1221.007195 	 743234.865007 	 102881.257800 	 106918.362667 	 0.001013 	 110891.848289 	 5240.460128
6138999.752773 	 66305.065207 	 28155.537665 	 230195.327865 	 13187.248473 	 7765.202964 	 87.802707 	 30.959297 	 18699.655210 	 168.843129 	 68.619956 	 873.110801 	 4.181539 	 1.331009 	 1229.830976 	 741210.308500 	 105279.135998 	 107738.085930 	 0.001014 	 110891.848289 	 5240.460128
6118834.162484 	 66544.827775 	 28331.516056 	 248676.066417 	 13233.661611 	 7767.450503 	 88.284464 	 31.138996 	 18715.095735 	 169.874064 	 68.803814 	 874.033039 	 4.204788 	 1.331304 	 1238.663124 	 739184.879094 	 107673.410078 	 108562.596654 	 0.001016 	 110891.848289 	 5240.460128
6098670.413878 	 66789.130655 	 28507.497802 	 267154.533740 	 13275.438559 	 7770.079636 	 88.767274 	 31.323101 	 18730.351028 	 170.908518 	 68.993073 	 874.951506 	 4.228229 	 1.331672 	 1247.503573 	 737158.569025 	 110064.252400 	 109391.726333 	 0.001017 	 110891.848289 	 5240.460128
6078508.521151 	 67037.813782 	 28683.482459 	 285630.722294 	 13312.740263 	 7773.065313 	 89.251055 	 31.511403 	 18745.443017 	 171.946470 	 69.187838 	 875.866097 	 4.251858 	 1.332115 	 1256.352261 	 735131.370497 	 112451.827272 	 110225.314854 	 0.001019 	 110891.848289 	 5240.460128
6058348.498020 	 67290.724915 	 28859.469588 	 304104.624558 	 13345.719826 	 7776.384158 	 89.735736 	 31.703704 	 18760.391999 	 172.987897 	 69.388203 	 876.776733 	 4.275676 	 1.332633 	 1265.209131 	 733103.276090 	 114836.291199 	 111063.209933 	 0.001020 	 110891.848289 	 5240.460128
6038190.507461 	 67547.720825 	 29035.459480 	 322576.240997 	 13374.523319 	 7779.857071 	 90.219252 	 31.899099 	 18775.216357 	 174.032768 	 69.594248 	 877.683358 	 4.299679 	 1.333227 	 1274.074133 	 731074.278729 	 117217.793368 	 111905.266628 	 0.001021 	 110891.848289 	 5240.460128
