S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
2994526.785227 	 -46688.359866 	 2516647.251847 	 -16632.027946 	 -8466.770375 	 42148.684274 	 -413.894363 	 35436.244035 	 114337.174622 	 14237.473103 	 86639.109155 	 120.997809 	 15.967724 	 33.951059 	 687.916228 	 1913127.336903 	 18953.006167 	 12865289.154399 	 0.022666 	 0.000000 	 0.000000
2992490.905057 	 -46656.617988 	 2514936.266239 	 -16620.720378 	 -8461.014097 	 42067.262269 	 -430.273558 	 35376.407840 	 114158.214516 	 13934.641722 	 86676.765964 	 120.822706 	 15.697890 	 34.006172 	 688.623765 	 1915411.958689 	 19234.938841 	 12867022.114351 	 0.022635 	 0.000000 	 0.000000
2990459.266737 	 -46624.942245 	 2513228.845546 	 -16609.436369 	 -8455.269812 	 41985.696870 	 -445.777725 	 35316.012779 	 113978.763631 	 13637.017894 	 86710.700885 	 120.647301 	 15.431042 	 34.059696 	 689.329704 	 1917692.997435 	 19510.865026 	 12868755.791607 	 0.022603 	 0.000000 	 0.000000
2988432.029844 	 -46593.335125 	 2511525.123884 	 -16598.176807 	 -8449.537972 	 41903.840678 	 -460.446681 	 35254.955629 	 113798.820487 	 13344.540830 	 86740.957021 	 120.471586 	 15.167195 	 34.111635 	 690.034049 	 1919970.443335 	 19780.888238 	 12870490.112174 	 0.022572 	 0.000000 	 0.000000
2986409.035778 	 -46561.794157 	 2509824.967958 	 -16586.940810 	 -8443.818128 	 41821.861517 	 -474.324005 	 35193.398526 	 113618.384846 	 13057.148868 	 86767.578675 	 120.295555 	 14.906360 	 34.161991 	 690.736805 	 1922244.286537 	 20045.110774 	 12872225.002909 	 0.022540 	 0.000000 	 0.000000
2984390.289476 	 -46530.319416 	 2508128.381921 	 -16575.728406 	 -8438.110294 	 41739.760594 	 -487.448216 	 35131.361803 	 113437.460403 	 12774.779539 	 86790.613575 	 120.119200 	 14.648547 	 34.210771 	 691.437978 	 1924514.517235 	 20303.633687 	 12873960.391604 	 0.022509 	 0.000000 	 0.000000
2982375.795771 	 -46498.910979 	 2506435.369832 	 -16564.539621 	 -8432.414484 	 41657.539159 	 -499.855958 	 35068.864890 	 113256.050841 	 12497.369753 	 86810.109488 	 119.942514 	 14.393764 	 34.257977 	 692.137574 	 1926781.125700 	 20556.556779 	 12875696.207001 	 0.022477 	 0.000000 	 0.000000
2980365.567964 	 -46467.569052 	 2504745.942872 	 -16553.374530 	 -8426.730735 	 41575.189986 	 -511.581930 	 35005.919157 	 113074.159822 	 12224.855900 	 86826.114165 	 119.765490 	 14.142016 	 34.303616 	 692.835597 	 1929044.102274 	 20803.978587 	 12877432.378799 	 0.022445 	 0.000000 	 0.000000
2978359.764758 	 -46436.296110 	 2503060.234415 	 -16542.234013 	 -8421.059497 	 41492.565767 	 -522.656539 	 34942.416737 	 112891.786462 	 11957.174030 	 86838.671475 	 119.588124 	 13.893309 	 34.347694 	 693.532052 	 1931303.437341 	 21045.996372 	 12879168.837625 	 0.022413 	 0.000000 	 0.000000
2976358.227725 	 -46405.089683 	 2501378.111316 	 -16531.117192 	 -8415.400321 	 41409.833387 	 -533.114395 	 34878.514479 	 112708.931079 	 11694.259836 	 86847.826224 	 119.410408 	 13.647643 	 34.390217 	 694.226944 	 1933559.121249 	 21282.706117 	 12880905.514967 	 0.022380 	 0.000000 	 0.000000
2974360.961445 	 -46373.949843 	 2499699.577426 	 -16520.024090 	 -8409.753220 	 41326.993677 	 -542.985495 	 34814.228127 	 112525.597885 	 11436.048693 	 86853.626388 	 119.232338 	 13.405019 	 34.431192 	 694.920280 	 1935811.144409 	 21514.202515 	 12882642.343253 	 0.022348 	 0.000000 	 0.000000
2972367.970401 	 -46342.876658 	 2498024.636510 	 -16508.954735 	 -8404.118207 	 41244.047524 	 -552.298374 	 34749.572742 	 112341.791051 	 11182.475807 	 86856.119756 	 119.053908 	 13.165436 	 34.470627 	 695.612063 	 1938059.497313 	 21740.578968 	 12884379.255868 	 0.022315 	 0.000000 	 0.000000
2970379.267535 	 -46311.870332 	 2496353.299448 	 -16497.909196 	 -8398.495318 	 41160.987365 	 -561.080022 	 34684.555540 	 112157.514700 	 10933.476286 	 86855.353891 	 118.875114 	 12.928892 	 34.508529 	 696.302298 	 1940304.170536 	 21961.927582 	 12886116.187151 	 0.022283 	 0.000000 	 0.000000
2968395.010992 	 -46280.933329 	 2494685.699144 	 -16486.888353 	 -8392.885001 	 41077.665760 	 -569.353512 	 34619.064868 	 111972.768388 	 10688.985302 	 86851.372280 	 118.695951 	 12.695382 	 34.544906 	 696.990991 	 1942545.154703 	 22178.339168 	 12887853.072360 	 0.022250 	 0.000000 	 0.000000
2966415.042225 	 -46250.063178 	 2493021.702355 	 -16475.891324 	 -8387.286808 	 40994.249049 	 -577.146474 	 34553.253615 	 111787.552847 	 10448.938037 	 86844.219162 	 118.516414 	 12.464900 	 34.579768 	 697.678145 	 1944782.440415 	 22389.903241 	 12889589.847610 	 0.022217 	 0.000000 	 0.000000
2964439.365478 	 -46219.259945 	 2491361.312647 	 -16464.918134 	 -8381.700749 	 40910.737751 	 -584.482265 	 34487.133935 	 111601.872676 	 10213.269704 	 86833.941772 	 118.336501 	 12.237440 	 34.613123 	 698.363767 	 1947016.018337 	 22596.708022 	 12891326.449940 	 0.022183 	 0.000000 	 0.000000
2962467.984900 	 -46188.523694 	 2489704.533505 	 -16453.968806 	 -8376.126838 	 40827.132457 	 -591.383109 	 34420.717472 	 111415.732406 	 9981.915669 	 86820.586999 	 118.156206 	 12.012992 	 34.644981 	 699.047860 	 1949245.879230 	 22798.840439 	 12893062.817330 	 0.022150 	 0.000000 	 0.000000
2960500.913099 	 -46157.854622 	 2488051.375528 	 -16443.043409 	 -8370.565109 	 40743.425321 	 -597.869987 	 34354.008193 	 111229.136502 	 9754.811504 	 86804.201358 	 117.975527 	 11.791548 	 34.675352 	 699.730430 	 1951472.013940 	 22996.386132 	 12894798.888694 	 0.022117 	 0.000000 	 0.000000
2958538.307850 	 -46127.255190 	 2486401.971312 	 -16432.142820 	 -8365.016010 	 40659.468667 	 -603.960262 	 34286.891382 	 111042.084841 	 9531.893124 	 86784.827153 	 117.794460 	 11.573095 	 34.704246 	 700.411480 	 1953694.413373 	 23189.429454 	 12896534.603846 	 0.022083 	 0.000000 	 0.000000
2956580.010314 	 -46096.722920 	 2484756.187365 	 -16421.266157 	 -8359.479089 	 40575.428535 	 -609.676126 	 34219.516951 	 110854.578458 	 9313.096716 	 86762.507315 	 117.613003 	 11.357621 	 34.731673 	 701.091016 	 1955913.068415 	 23378.053484 	 12898269.903426 	 0.022049 	 0.000000 	 0.000000
2954626.024409 	 -46066.257874 	 2483114.026980 	 -16410.413441 	 -8353.954360 	 40491.305198 	 -615.035769 	 34151.894254 	 110666.622232 	 9098.358740 	 86737.287653 	 117.431153 	 11.145114 	 34.757644 	 701.769042 	 1958127.970023 	 23562.340026 	 12900004.728977 	 0.022016 	 0.000000 	 0.000000
2952676.353954 	 -46035.860111 	 2481475.493367 	 -16399.584694 	 -8348.441832 	 40407.099007 	 -620.056495 	 34084.032266 	 110478.220961 	 8887.616035 	 86709.213522 	 117.248907 	 10.935559 	 34.782170 	 702.445562 	 1960339.109255 	 23742.369619 	 12901739.022950 	 0.021982 	 0.000000 	 0.000000
2950731.011239 	 -46005.529822 	 2479840.596854 	 -16388.779984 	 -8342.941541 	 40322.801883 	 -624.754610 	 34015.932416 	 110289.379356 	 8680.805853 	 86678.329806 	 117.066262 	 10.728939 	 34.805263 	 703.120580 	 1962546.477261 	 23918.221545 	 12903472.728700 	 0.021947 	 0.000000 	 0.000000
2948790.153762 	 -45975.269464 	 2478209.469807 	 -16378.000185 	 -8337.453931 	 40238.265888 	 -629.143025 	 33947.477530 	 110100.097525 	 8477.865981 	 86644.677086 	 116.883218 	 10.525240 	 34.826933 	 703.794101 	 1964750.065251 	 24089.973836 	 12905205.790446 	 0.021913 	 0.000000 	 0.000000
2946853.622303 	 -45945.076554 	 2476581.978412 	 -16367.244414 	 -8331.978553 	 40153.656912 	 -633.239701 	 33878.815277 	 109910.376719 	 8278.734658 	 86608.296489 	 116.699772 	 10.324443 	 34.847194 	 704.466129 	 1966949.864425 	 24257.703286 	 12906938.153202 	 0.021879 	 0.000000 	 0.000000
2944921.420455 	 -45914.951148 	 2474958.125690 	 -16356.512690 	 -8326.515416 	 40068.975029 	 -637.058801 	 33809.952823 	 109720.222020 	 8083.350558 	 86569.231944 	 116.515923 	 10.126530 	 34.866057 	 705.136668 	 1969145.866056 	 24421.485459 	 12908669.762844 	 0.021844 	 0.000000 	 0.000000
2942993.551714 	 -45884.893301 	 2473337.914579 	 -16345.805033 	 -8321.064531 	 39984.220403 	 -640.613801 	 33740.897066 	 109529.638415 	 7891.652884 	 86527.526859 	 116.331668 	 9.931483 	 34.883533 	 705.805722 	 1971338.061520 	 24581.394699 	 12910400.566120 	 0.021809 	 0.000000 	 0.000000
2941070.028049 	 -45854.903198 	 2471721.355138 	 -16335.121508 	 -8315.625931 	 39899.384773 	 -643.917362 	 33671.647453 	 109338.630791 	 7703.581394 	 86483.224109 	 116.147007 	 9.739280 	 34.899637 	 706.473296 	 1973526.442292 	 24737.504138 	 12912130.510643 	 0.021775 	 0.000000 	 0.000000
2939151.006710 	 -45824.983293 	 2470108.579523 	 -16324.462991 	 -8310.200061 	 39814.319956 	 -646.978929 	 33602.084869 	 109147.199418 	 7519.076501 	 86436.362209 	 115.961940 	 9.549903 	 34.914379 	 707.139392 	 1975710.999909 	 24889.885715 	 12913859.544849 	 0.021740 	 0.000000 	 0.000000
2937236.328068 	 -45795.131095 	 2468499.453578 	 -16313.828593 	 -8304.786469 	 39729.191768 	 -649.813168 	 33532.355266 	 108955.345700 	 7338.079191 	 86386.980169 	 115.776463 	 9.363328 	 34.927774 	 707.804016 	 1977891.725900 	 25038.610181 	 12915587.617925 	 0.021705 	 0.000000 	 0.000000
2935325.995391 	 -45765.346656 	 2466893.980050 	 -16303.218334 	 -8299.385166 	 39644.000129 	 -652.431108 	 33462.464108 	 108763.074860 	 7160.530987 	 86335.119759 	 115.590578 	 9.179535 	 34.939833 	 708.467170 	 1980068.611872 	 25183.747112 	 12917314.679879 	 0.021669 	 0.000000 	 0.000000
2933420.011850 	 -45735.630026 	 2465292.161605 	 -16292.632230 	 -8293.996159 	 39558.745057 	 -654.843240 	 33392.416675 	 108570.392017 	 6986.374037 	 86280.822190 	 115.404284 	 8.998501 	 34.950570 	 709.128859 	 1982241.649536 	 25325.364925 	 12919040.681549 	 0.021634 	 0.000000 	 0.000000
2931518.389091 	 -45705.981386 	 2463694.008029 	 -16282.070346 	 -8288.619482 	 39473.418150 	 -657.059390 	 33322.210873 	 108377.302183 	 6815.551127 	 86224.128104 	 115.217580 	 8.820203 	 34.959998 	 709.789086 	 1984410.830706 	 25463.530882 	 12920765.574592 	 0.021599 	 0.000000 	 0.000000
2929621.284090 	 -45676.403183 	 2462099.651247 	 -16271.533555 	 -8283.255579 	 39387.871046 	 -659.086302 	 33251.726083 	 108183.805739 	 6648.005779 	 86165.073752 	 115.030465 	 8.644616 	 34.968130 	 710.447855 	 1986576.147261 	 25598.311114 	 12922489.311441 	 0.021563 	 0.000000 	 0.000000
2927728.536829 	 -45646.892922 	 2460508.956779 	 -16261.020967 	 -8277.903997 	 39302.269496 	 -660.936077 	 33181.106914 	 107989.904191 	 6483.682156 	 86103.695853 	 114.842941 	 8.471718 	 34.974980 	 711.105170 	 1988737.591070 	 25729.770625 	 12924211.845240 	 0.021527 	 0.000000 	 0.000000
2925840.150250 	 -45617.450650 	 2458921.927096 	 -16250.532600 	 -8272.564744 	 39216.613304 	 -662.617301 	 33110.357510 	 107795.602863 	 6322.525015 	 86040.033869 	 114.655006 	 8.301483 	 34.980561 	 711.761033 	 1990895.154088 	 25857.973312 	 12925933.129905 	 0.021491 	 0.000000 	 0.000000
2923956.127194 	 -45588.076411 	 2457338.564586 	 -16240.068467 	 -8267.237828 	 39130.902378 	 -664.138143 	 33039.481891 	 107600.906962 	 6164.479796 	 85974.126683 	 114.466662 	 8.133886 	 34.984886 	 712.415449 	 1993048.828372 	 25982.981974 	 12927653.120133 	 0.021455 	 0.000000 	 0.000000
2922076.478976 	 -45558.770381 	 2455758.878759 	 -16229.628634 	 -8261.923283 	 39045.128210 	 -665.506219 	 32968.476769 	 107405.821582 	 6009.492623 	 85906.012592 	 114.277908 	 7.968902 	 34.987970 	 713.068420 	 1995198.606084 	 26104.858323 	 12929371.771397 	 0.021419 	 0.000000 	 0.000000
2920201.362237 	 -45529.535002 	 2454183.001257 	 -16219.213968 	 -8256.621549 	 38959.142347 	 -666.726171 	 32897.220392 	 107210.347182 	 5857.510398 	 85835.725494 	 114.088744 	 7.806506 	 34.989825 	 713.719951 	 1997344.479453 	 26223.663006 	 12931089.039899 	 0.021383 	 0.000000 	 0.000000
2918330.616627 	 -45500.367774 	 2452610.797322 	 -16208.823581 	 -8251.332175 	 38873.110446 	 -667.808102 	 32825.856289 	 107014.485338 	 5708.480693 	 85763.299747 	 113.899173 	 7.646670 	 34.990466 	 714.370044 	 1999486.440702 	 26339.455612 	 12932804.882503 	 0.021347 	 0.000000 	 0.000000
2916464.244755 	 -45471.268739 	 2451042.269143 	 -16198.457486 	 -8246.055167 	 38787.032225 	 -668.758695 	 32754.387576 	 106818.241437 	 5562.351710 	 85688.772444 	 113.709193 	 7.489369 	 34.989907 	 715.018702 	 2001624.482137 	 26452.294691 	 12934519.256799 	 0.021310 	 0.000000 	 0.000000
2914602.249129 	 -45442.237934 	 2449477.418831 	 -16188.115697 	 -8240.790532 	 38700.907507 	 -669.584311 	 32682.817298 	 106621.620747 	 5419.072353 	 85612.180098 	 113.518806 	 7.334575 	 34.988160 	 715.665929 	 2003758.596170 	 26562.237762 	 12936232.121111 	 0.021273 	 0.000000 	 0.000000
2912744.640724 	 -45413.275532 	 2447916.255608 	 -16177.798276 	 -8235.538302 	 38614.727716 	 -670.290844 	 32611.141243 	 106424.628415 	 5278.592232 	 85533.558637 	 113.328013 	 7.182263 	 34.985240 	 716.311727 	 2005888.775318 	 26669.341331 	 12937943.434489 	 0.021237 	 0.000000 	 0.000000
2910891.575757 	 -45384.383967 	 2446358.910761 	 -16167.506089 	 -8230.298918 	 38528.344407 	 -670.881303 	 32539.236848 	 106227.264950 	 5140.861745 	 85452.939591 	 113.136815 	 7.032405 	 34.981161 	 716.956100 	 2008015.012167 	 26773.660903 	 12939653.156669 	 0.021200 	 0.000000 	 0.000000
2909042.893630 	 -45355.560736 	 2444805.249322 	 -16157.238246 	 -8225.071926 	 38441.923083 	 -671.364231 	 32467.246729 	 106029.531977 	 5005.831973 	 85370.354957 	 112.945213 	 6.884973 	 34.975936 	 717.599051 	 2010137.299298 	 26875.251000 	 12941361.247998 	 0.021163 	 0.000000 	 0.000000
2907198.596611 	 -45326.805875 	 2443255.273197 	 -16146.994758 	 -8219.857333 	 38355.463398 	 -671.744831 	 32395.173207 	 105831.434922 	 4873.454633 	 85285.839470 	 112.753208 	 6.739940 	 34.969579 	 718.240582 	 2012255.629376 	 26974.165171 	 12943067.669504 	 0.021126 	 0.000000 	 0.000000
2905358.686870 	 -45298.119417 	 2441708.984209 	 -16136.775637 	 -8214.655144 	 38268.965116 	 -672.028054 	 32323.018571 	 105632.979089 	 4743.682144 	 85199.427293 	 112.560802 	 6.597280 	 34.962104 	 718.880697 	 2014369.995171 	 27070.456006 	 12944772.382900 	 0.021089 	 0.000000 	 0.000000
2903523.175033 	 -45269.501527 	 2440166.391288 	 -16126.580943 	 -8209.465390 	 38182.419616 	 -672.218455 	 32250.777898 	 105434.169660 	 4616.467628 	 85111.152016 	 112.367996 	 6.456963 	 34.953524 	 719.519397 	 2016480.389561 	 27164.175153 	 12946475.350582 	 0.021051 	 0.000000 	 0.000000
2901692.216788 	 -45240.954633 	 2438627.625277 	 -16116.411540 	 -8204.288511 	 38095.678581 	 -672.317772 	 32178.328096 	 105235.007179 	 4491.764995 	 85021.042847 	 112.174791 	 6.318962 	 34.943854 	 720.156687 	 2018586.805493 	 27255.373328 	 12948176.535580 	 0.021014 	 0.000000 	 0.000000
2899865.651387 	 -45212.476230 	 2437092.551081 	 -16106.266536 	 -8199.124052 	 38008.907271 	 -672.333331 	 32105.810966 	 105035.493299 	 4369.528826 	 84929.129469 	 111.981189 	 6.183249 	 34.933107 	 720.792568 	 2020689.235908 	 27344.100333 	 12949875.901494 	 0.020976 	 0.000000 	 0.000000
2898043.480755 	 -45184.066346 	 2435561.170318 	 -16096.145941 	 -8193.972019 	 37922.105295 	 -672.269182 	 32033.228215 	 104835.633473 	 4249.714328 	 84835.444320 	 111.787193 	 6.049797 	 34.921297 	 721.427043 	 2022787.673834 	 27430.405069 	 12951573.412553 	 0.020938 	 0.000000 	 0.000000
2896225.706717 	 -45155.725010 	 2434033.484521 	 -16086.049765 	 -8188.832418 	 37835.272378 	 -672.129180 	 31960.581545 	 104635.433024 	 4132.277397 	 84740.019277 	 111.592802 	 5.918577 	 34.908437 	 722.060115 	 2024882.112403 	 27514.335548 	 12953269.033632 	 0.020901 	 0.000000 	 0.000000
2894412.339536 	 -45127.452383 	 2432509.502316 	 -16075.978066 	 -8183.705276 	 37748.399874 	 -671.916836 	 31887.865494 	 104434.897153 	 4017.174619 	 84642.885661 	 111.398020 	 5.789561 	 34.894541 	 722.691786 	 2026972.544856 	 27595.938905 	 12954962.730238 	 0.020863 	 0.000000 	 0.000000
2892603.534260 	 -45099.250881 	 2430989.354008 	 -16065.931704 	 -8178.591032 	 37661.339717 	 -671.632900 	 31814.956680 	 104234.026428 	 3904.363342 	 84544.070440 	 111.202849 	 5.662722 	 34.879622 	 723.322059 	 2029058.964503 	 27675.261416 	 12956654.468471 	 0.020825 	 0.000000 	 0.000000
2890799.130100 	 -45071.117999 	 2429472.904467 	 -16055.909787 	 -8173.489233 	 37574.256822 	 -671.283749 	 31741.996141 	 104032.822525 	 3793.801574 	 84443.601073 	 111.007290 	 5.538032 	 34.863694 	 723.950935 	 2031141.364649 	 27752.348511 	 12958344.214952 	 0.020787 	 0.000000 	 0.000000
2888999.128634 	 -45043.053759 	 2427960.155018 	 -16045.912322 	 -8168.399881 	 37487.150768 	 -670.872535 	 31668.985108 	 103831.290905 	 3685.447920 	 84341.507785 	 110.811345 	 5.415463 	 34.846770 	 724.578418 	 2033219.738686 	 27827.244786 	 12960031.936892 	 0.020748 	 0.000000 	 0.000000
2887203.531336 	 -45015.058187 	 2426451.106902 	 -16035.939319 	 -8163.322982 	 37400.021252 	 -670.402258 	 31595.924832 	 103629.436905 	 3579.261654 	 84237.820264 	 110.615016 	 5.294986 	 34.828864 	 725.204510 	 2035294.080110 	 27899.994015 	 12961717.602099 	 0.020710 	 0.000000 	 0.000000
2885412.348099 	 -44987.131434 	 2424945.768431 	 -16025.990833 	 -8158.258564 	 37312.859626 	 -669.875617 	 31522.809440 	 103427.265731 	 3475.202712 	 84132.567664 	 110.418306 	 5.176574 	 34.809988 	 725.829213 	 2037364.382528 	 27970.639165 	 12963401.178972 	 0.020671 	 0.000000 	 0.000000
2883625.733205 	 -44959.275908 	 2423444.269268 	 -16016.067719 	 -8153.207062 	 37225.518198 	 -669.292597 	 31449.515480 	 103224.777973 	 3373.231767 	 84025.774814 	 110.221217 	 5.060200 	 34.790156 	 726.452529 	 2039430.639612 	 28039.222409 	 12965082.636459 	 0.020633 	 0.000000 	 0.000000
2881843.525947 	 -44931.489103 	 2421946.474350 	 -16006.169087 	 -8148.168022 	 37138.161423 	 -668.658832 	 31376.183232 	 103021.975320 	 3273.310120 	 83917.467058 	 110.023752 	 4.945836 	 34.769381 	 727.074460 	 2041492.845035 	 28105.785139 	 12966761.943988 	 0.020594 	 0.000000 	 0.000000
2880065.727548 	 -44903.771036 	 2420452.384708 	 -15996.294941 	 -8143.141448 	 37050.788862 	 -667.976773 	 31302.813561 	 102818.863237 	 3175.399644 	 83807.672521 	 109.825911 	 4.833454 	 34.747676 	 727.695009 	 2043550.992552 	 28170.367980 	 12968439.071533 	 0.020555 	 0.000000 	 0.000000
2878292.339132 	 -44876.121727 	 2418962.001283 	 -15986.445290 	 -8138.127343 	 36963.400195 	 -667.248756 	 31229.407371 	 102615.447063 	 3079.462847 	 83696.418814 	 109.627699 	 4.723028 	 34.725054 	 728.314177 	 2045605.076027 	 28233.010801 	 12970113.989626 	 0.020516 	 0.000000 	 0.000000
2876523.370206 	 -44848.541324 	 2417475.332068 	 -15976.620184 	 -8133.125733 	 36875.986788 	 -666.476848 	 31155.958481 	 102411.732007 	 2985.462866 	 83583.733036 	 109.429117 	 4.614529 	 34.701527 	 728.931966 	 2047655.089429 	 28293.752725 	 12971786.669344 	 0.020477 	 0.000000 	 0.000000
2874758.974165 	 -44821.032217 	 2415992.505977 	 -15966.820478 	 -8128.137053 	 36788.401450 	 -665.660441 	 31082.343562 	 102207.718673 	 2893.363546 	 83469.638003 	 109.230168 	 4.507931 	 34.677109 	 729.548379 	 2049701.026800 	 28352.632146 	 12973457.082278 	 0.020438 	 0.000000 	 0.000000
2872998.990507 	 -44793.591904 	 2414513.388122 	 -15957.045278 	 -8123.160849 	 36700.808053 	 -664.804585 	 31008.702116 	 102003.408765 	 2803.129324 	 83354.157067 	 109.030854 	 4.403208 	 34.651812 	 730.163418 	 2051742.882175 	 28409.686744 	 12975125.200455 	 0.020399 	 0.000000 	 0.000000
2871243.420100 	 -44766.220400 	 2413037.979231 	 -15947.294590 	 -8118.197122 	 36613.206147 	 -663.911189 	 30935.034723 	 101798.807744 	 2714.725173 	 83237.316370 	 108.831178 	 4.300331 	 34.625648 	 730.777084 	 2053780.649676 	 28464.953487 	 12976790.996408 	 0.020359 	 0.000000 	 0.000000
2869492.263709 	 -44738.917716 	 2411566.279950 	 -15937.568418 	 -8113.245876 	 36525.595405 	 -662.982069 	 30861.342022 	 101593.920946 	 2628.116669 	 83119.141572 	 108.631143 	 4.199275 	 34.598630 	 731.389379 	 2055814.323534 	 28518.468655 	 12978454.443192 	 0.020320 	 0.000000 	 0.000000
