S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
18600376.828829 	 311164.444811 	 195755.943372 	 265233.424050 	 71615.417618 	 64403.276394 	 1203.768097 	 604.202398 	 151884.653264 	 2418.975613 	 1118.120617 	 1861.155392 	 15.864288 	 4.278173 	 1167.713809 	 2787265.622507 	 418475.828431 	 785430.482336 	 0.004180 	 46309.102068 	 25861.645601
18589062.186269 	 312373.094597 	 196631.541744 	 266303.121493 	 71988.433575 	 64484.402974 	 1210.589871 	 608.253412 	 152071.068683 	 2430.912501 	 1126.029855 	 1864.279225 	 15.948376 	 4.309350 	 1173.452990 	 2789088.709810 	 420234.064973 	 789329.600302 	 0.004191 	 46309.102068 	 25861.645601
18577746.981197 	 313581.295017 	 197506.688288 	 267372.393303 	 72361.483690 	 64563.654980 	 1217.427423 	 612.296469 	 152257.759884 	 2442.951428 	 1133.982992 	 1867.391774 	 16.032779 	 4.340730 	 1179.200538 	 2790914.204861 	 421992.895416 	 793229.019230 	 0.004202 	 46309.102068 	 25861.645601
18566429.888254 	 314789.022567 	 198381.369573 	 268441.219481 	 72734.560037 	 64642.467537 	 1224.308285 	 616.346431 	 152444.634305 	 2455.091222 	 1141.978816 	 1870.493297 	 16.117504 	 4.372315 	 1184.956447 	 2792742.109836 	 423752.322646 	 797128.741446 	 0.004212 	 46309.102068 	 25861.645601
18555100.295553 	 315996.094608 	 199255.472133 	 269509.448236 	 73107.618488 	 64731.306714 	 1231.446545 	 620.513649 	 152631.989078 	 2467.338629 	 1150.020222 	 1873.584059 	 16.202564 	 4.404103 	 1190.720711 	 2794572.427524 	 425512.347801 	 801028.769385 	 0.004224 	 46309.102068 	 25861.645601
18543770.128752 	 317202.710969 	 200129.123425 	 270577.252791 	 73480.703174 	 64817.915869 	 1238.588809 	 624.669122 	 152819.973897 	 2479.697298 	 1158.108566 	 1876.664402 	 16.287967 	 4.436098 	 1196.493335 	 2796405.167358 	 427272.972687 	 804929.105483 	 0.004235 	 46309.102068 	 25861.645601
18532439.381386 	 318408.870513 	 201002.324030 	 271644.632185 	 73853.811452 	 64902.412701 	 1245.735736 	 628.813848 	 153008.468848 	 2492.165240 	 1166.242361 	 1879.734651 	 16.373726 	 4.468298 	 1202.274320 	 2798240.338268 	 429034.200366 	 808829.752072 	 0.004246 	 46309.102068 	 25861.645601
18521108.049508 	 319614.572149 	 201875.074533 	 272711.585488 	 74226.940727 	 64984.906682 	 1252.887902 	 632.948748 	 153197.362017 	 2504.740538 	 1174.420199 	 1882.795097 	 16.459849 	 4.500705 	 1208.063667 	 2800077.946891 	 430796.033856 	 812730.711442 	 0.004258 	 46309.102068 	 25861.645601
18509774.791399 	 320819.791600 	 202747.360843 	 273778.092009 	 74600.083049 	 65066.856176 	 1260.074358 	 637.089317 	 153386.552319 	 2517.421409 	 1182.640780 	 1885.846001 	 16.546347 	 4.533319 	 1213.861375 	 2801917.997733 	 432558.476119 	 816631.985845 	 0.004269 	 46309.102068 	 25861.645601
18498428.880963 	 322024.340937 	 203619.065348 	 274843.993342 	 74973.192646 	 65158.848270 	 1267.517072 	 641.349956 	 153576.333121 	 2530.214299 	 1190.907059 	 1888.887628 	 16.633230 	 4.566141 	 1219.667443 	 2803760.495769 	 434321.529046 	 820533.577729 	 0.004281 	 46309.102068 	 25861.645601
18487082.367559 	 323228.427220 	 204490.320015 	 275909.467334 	 75346.315513 	 65248.499608 	 1274.954467 	 645.597109 	 153766.849223 	 2543.122486 	 1199.220403 	 1891.920319 	 16.720507 	 4.599172 	 1225.481879 	 2805605.452559 	 436085.195084 	 824435.489541 	 0.004293 	 46309.102068 	 25861.645601
18475735.242713 	 324432.049282 	 205361.125287 	 276974.512981 	 75719.449175 	 65335.935318 	 1282.387714 	 649.831887 	 153957.973335 	 2556.143455 	 1207.579240 	 1894.944398 	 16.808190 	 4.632411 	 1231.304689 	 2807452.879028 	 437849.477349 	 828337.723545 	 0.004305 	 46309.102068 	 25861.645601
18464387.500629 	 325635.206007 	 206231.481610 	 278039.129312 	 76092.591202 	 65421.271785 	 1289.817874 	 654.055324 	 154149.586663 	 2569.274793 	 1215.982084 	 1897.960151 	 16.896288 	 4.665861 	 1237.135879 	 2809302.783674 	 439614.378905 	 832240.281960 	 0.004317 	 46309.102068 	 25861.645601
18453011.268769 	 326840.546827 	 207103.004316 	 279120.432503 	 76464.486949 	 65505.989866 	 1297.275453 	 658.283549 	 154341.581750 	 2582.514260 	 1224.427563 	 1900.967833 	 16.984810 	 4.699520 	 1242.975449 	 2811151.133600 	 441385.910736 	 836147.516248 	 0.004329 	 64640.791575 	 28701.282739
18438467.640226 	 328363.875606 	 208167.921038 	 282240.136435 	 76687.480628 	 65600.705680 	 1305.005979 	 662.652801 	 154534.248803 	 2595.868436 	 1232.919036 	 1903.967703 	 17.073765 	 4.733390 	 1248.823405 	 2812521.050436 	 443872.751273 	 840573.145361 	 0.004341 	 64640.791575 	 28701.282739
18423924.483012 	 329887.523685 	 209232.392318 	 285358.691171 	 76909.481509 	 65692.801949 	 1312.753087 	 667.040668 	 154727.721626 	 2609.341624 	 1241.459333 	 1906.960096 	 17.163164 	 4.767471 	 1254.679756 	 2813892.933844 	 446359.717710 	 845000.087977 	 0.004353 	 64640.791575 	 28701.282739
18409381.789824 	 331411.474128 	 210296.417461 	 288476.094101 	 77130.504647 	 65782.418204 	 1320.516963 	 671.446806 	 154921.858096 	 2622.932294 	 1250.048402 	 1909.945321 	 17.253017 	 4.801765 	 1260.544513 	 2815266.794826 	 448846.829491 	 849428.330141 	 0.004365 	 64640.791575 	 28701.282739
18394839.556349 	 332935.710408 	 211359.995801 	 291592.342650 	 77350.564761 	 65869.684229 	 1328.297724 	 675.870860 	 155116.525563 	 2636.638954 	 1258.686170 	 1912.923653 	 17.343332 	 4.836271 	 1266.417683 	 2816642.641670 	 451334.105678 	 853857.858244 	 0.004377 	 64640.791575 	 28701.282739
18380296.408928 	 334460.191418 	 212423.110839 	 294707.412309 	 77569.670453 	 65956.111378 	 1336.126099 	 680.328276 	 155311.603679 	 2650.460219 	 1267.372593 	 1915.895329 	 17.434120 	 4.870992 	 1272.299272 	 2818020.480126 	 453821.564952 	 858288.659020 	 0.004390 	 64640.791575 	 28701.282739
18365741.367036 	 335984.700887 	 213485.634228 	 297821.123765 	 77787.789396 	 66052.567769 	 1344.240143 	 684.941470 	 155507.377567 	 2664.403514 	 1276.112130 	 1918.860588 	 17.525390 	 4.905928 	 1278.189285 	 2819400.315910 	 456309.225149 	 862720.719845 	 0.004402 	 64640.791575 	 28701.282739
18351186.769762 	 337509.447393 	 214547.707281 	 300933.671114 	 78004.987272 	 66146.372668 	 1352.358405 	 689.565037 	 155703.981064 	 2678.472832 	 1284.907450 	 1921.819746 	 17.617152 	 4.941080 	 1284.087737 	 2820782.161247 	 458797.104301 	 867154.028460 	 0.004414 	 64640.791575 	 28701.282739
18336632.609513 	 339034.415643 	 215609.329262 	 304045.051680 	 78221.277486 	 66237.667546 	 1360.481706 	 694.199055 	 155901.270043 	 2692.665906 	 1293.757961 	 1924.773093 	 17.709417 	 4.976450 	 1289.994638 	 2822166.027559 	 461285.220341 	 871588.572700 	 0.004427 	 64640.791575 	 28701.282739
18322078.881735 	 340559.590709 	 216670.499465 	 307155.262827 	 78436.673153 	 66326.583983 	 1368.610765 	 698.843568 	 156099.109982 	 2706.980554 	 1302.663091 	 1927.720883 	 17.802193 	 5.012039 	 1295.910000 	 2823551.923510 	 463773.590852 	 876024.340690 	 0.004439 	 64640.791575 	 28701.282739
18307524.192427 	 342084.931993 	 217731.200650 	 310264.278393 	 78651.181126 	 66414.656682 	 1376.778116 	 703.515098 	 156297.378837 	 2721.414748 	 1311.622319 	 1930.663335 	 17.895491 	 5.047849 	 1301.833830 	 2824939.855191 	 466262.233069 	 880461.320846 	 0.004451 	 64640.791575 	 28701.282739
18292957.399639 	 343610.216421 	 218791.298819 	 313371.906066 	 78864.766019 	 66512.923083 	 1385.231920 	 708.341832 	 156496.366342 	 2735.975663 	 1320.639860 	 1933.600670 	 17.989320 	 5.083881 	 1307.766136 	 2826329.828656 	 468751.163482 	 884899.502190 	 0.004464 	 64640.791575 	 28701.282739
18278391.023351 	 345135.663513 	 219850.941537 	 316478.354062 	 79077.493739 	 66608.504610 	 1393.679902 	 713.172292 	 156696.208585 	 2750.666938 	 1329.718082 	 1936.533183 	 18.083689 	 5.120137 	 1313.706933 	 2827721.856575 	 471240.398813 	 889338.874059 	 0.004477 	 64640.791575 	 28701.282739
18263825.055674 	 346661.259405 	 220910.128022 	 319583.619638 	 79289.376264 	 66701.544754 	 1402.123407 	 718.006898 	 156896.759336 	 2765.485737 	 1338.855978 	 1939.461151 	 18.178608 	 5.156618 	 1319.656237 	 2829115.950807 	 473729.955645 	 893779.425822 	 0.004489 	 64640.791575 	 28701.282739
18249259.491807 	 348186.990557 	 221968.857522 	 322687.700094 	 79500.425319 	 66792.176969 	 1410.563647 	 722.846020 	 157097.882112 	 2780.429343 	 1348.052580 	 1942.384809 	 18.274088 	 5.193326 	 1325.614059 	 2830512.120412 	 476219.850242 	 898221.147092 	 0.004502 	 64640.791575 	 28701.282739
18234692.909033 	 349712.816494 	 223027.111935 	 325790.567416 	 79710.646178 	 66881.967920 	 1419.035086 	 727.707305 	 157299.453113 	 2795.495235 	 1357.307003 	 1945.304357 	 18.370136 	 5.230263 	 1331.580409 	 2831910.371841 	 478710.098547 	 902664.027729 	 0.004515 	 64640.791575 	 28701.282739
18220113.936957 	 351238.505592 	 224084.750644 	 328892.014845 	 79920.000297 	 66982.190535 	 1427.797633 	 732.725567 	 157501.769070 	 2810.690541 	 1366.623349 	 1948.220000 	 18.466762 	 5.267430 	 1337.555298 	 2833310.711516 	 481200.715799 	 907108.058165 	 0.004527 	 64640.791575 	 28701.282739
18205535.351714 	 352764.289744 	 225141.928527 	 331992.266556 	 80128.554351 	 67079.689898 	 1436.546039 	 737.742099 	 157704.969729 	 2826.018719 	 1376.003803 	 1951.132019 	 18.563975 	 5.304830 	 1343.538743 	 2834713.152633 	 483691.717505 	 911553.229116 	 0.004540 	 64640.791575 	 28701.282739
18190957.145038 	 354290.156326 	 226198.644759 	 335091.319733 	 80336.319060 	 67174.611852 	 1445.282092 	 742.757613 	 157908.906426 	 2841.476483 	 1385.447028 	 1954.040675 	 18.661785 	 5.342464 	 1349.530761 	 2836117.707576 	 486183.119050 	 915999.531279 	 0.004553 	 64640.791575 	 28701.282739
18176379.311802 	 355816.093010 	 227254.898546 	 338189.171603 	 80543.304926 	 67267.092031 	 1454.007425 	 747.772747 	 158113.440405 	 2857.060698 	 1394.951746 	 1956.946189 	 18.760200 	 5.380333 	 1355.531367 	 2837524.385887 	 488674.935525 	 920446.955559 	 0.004566 	 64640.791575 	 28701.282739
18161800.390626 	 357342.059042 	 228310.670780 	 341285.792053 	 80749.515757 	 67358.739445 	 1462.758626 	 752.806369 	 158318.445842 	 2872.768453 	 1404.516782 	 1959.848745 	 18.859229 	 5.418441 	 1361.540572 	 2838933.194449 	 491167.181720 	 924895.493069 	 0.004579 	 64640.791575 	 28701.282739
18147208.703569 	 358867.812213 	 229365.813049 	 344380.957958 	 80954.909635 	 67461.140872 	 1471.809420 	 758.001002 	 158524.229103 	 2888.607011 	 1414.146244 	 1962.748535 	 18.958880 	 5.456788 	 1367.558389 	 2840344.140140 	 493659.871727 	 929345.135467 	 0.004592 	 64640.791575 	 28701.282739
18132617.371628 	 360393.598646 	 230420.488846 	 347474.911700 	 81159.554599 	 67560.772496 	 1480.838995 	 763.189329 	 158730.935095 	 2904.579795 	 1423.842230 	 1965.645827 	 19.059162 	 5.495376 	 1373.584837 	 2841757.236829 	 496153.019951 	 933795.874659 	 0.004605 	 64640.791575 	 28701.282739
18118026.386004 	 361919.406801 	 231474.697298 	 350567.650384 	 81363.460273 	 67657.783067 	 1489.849525 	 768.372308 	 158938.412169 	 2920.683152 	 1433.603134 	 1968.540871 	 19.160083 	 5.534207 	 1379.619937 	 2843172.497576 	 498646.640714 	 938247.702497 	 0.004618 	 64640.791575 	 28701.282739
18103435.741105 	 363445.225403 	 232528.437565 	 353659.171160 	 81566.636092 	 67752.310916 	 1498.843006 	 773.550811 	 159146.518784 	 2936.913603 	 1443.427428 	 1971.433877 	 19.261653 	 5.573284 	 1385.663705 	 2844589.932539 	 501140.748063 	 942700.611005 	 0.004631 	 64640.791575 	 28701.282739
18088843.928122 	 364971.013046 	 233581.689388 	 356749.441559 	 81769.084502 	 67846.016744 	 1507.858371 	 778.745030 	 159355.126634 	 2953.267927 	 1453.313704 	 1974.325016 	 19.363878 	 5.612607 	 1391.716154 	 2846009.549169 	 503635.355767 	 947154.592382 	 0.004644 	 64640.791575 	 28701.282739
18074238.892316 	 366496.515023 	 234634.295419 	 359838.220108 	 81970.760009 	 67950.870195 	 1517.185138 	 784.106251 	 159564.553831 	 2969.753668 	 1463.266169 	 1977.214467 	 19.466765 	 5.652179 	 1397.777299 	 2847431.354934 	 506130.476879 	 951609.639353 	 0.004658 	 64640.791575 	 28701.282739
18059634.177065 	 368021.993492 	 235686.429026 	 362925.769656 	 82171.732549 	 68052.897490 	 1526.484482 	 789.457226 	 159774.951567 	 2986.374325 	 1473.286910 	 1980.102492 	 19.570325 	 5.692001 	 1403.847162 	 2848855.364554 	 508626.124813 	 956065.744866 	 0.004671 	 64640.791575 	 28701.282739
18045029.772847 	 369547.437852 	 236738.089287 	 366012.087219 	 82372.010779 	 68152.250959 	 1535.758928 	 794.799131 	 159986.164550 	 3003.125932 	 1483.374096 	 1982.989331 	 19.674564 	 5.732076 	 1409.925767 	 2850281.591950 	 511122.312950 	 960522.901782 	 0.004684 	 64640.791575 	 28701.282739
18030425.673430 	 371072.837749 	 237789.275314 	 369097.169864 	 82571.603190 	 68249.072256 	 1545.010805 	 800.133046 	 160198.047834 	 3020.004724 	 1493.525990 	 1985.875186 	 19.779490 	 5.772406 	 1416.013131 	 2851710.048068 	 513619.054414 	 964981.103104 	 0.004698 	 64640.791575 	 28701.282739
18015820.315878 	 372598.150803 	 238839.965575 	 372180.982525 	 82770.510952 	 68345.081102 	 1554.281573 	 805.480583 	 160410.470075 	 3037.007216 	 1503.740991 	 1988.760219 	 19.885109 	 5.812991 	 1422.109269 	 2853140.741081 	 516116.362072 	 969440.341985 	 0.004711 	 64640.791575 	 28701.282739
18001201.216206 	 374123.108157 	 239889.992803 	 375263.263530 	 82968.684821 	 68452.682756 	 1563.878258 	 811.002712 	 160623.762538 	 3054.141345 	 1514.023480 	 1991.644599 	 19.991430 	 5.853834 	 1428.214200 	 2854573.679206 	 518614.248040 	 973900.612085 	 0.004725 	 64640.791575 	 28701.282739
17986582.398750 	 375647.989568 	 240939.541334 	 378344.298276 	 83166.197074 	 68557.391958 	 1573.441930 	 816.511113 	 160838.083381 	 3071.410772 	 1524.375586 	 1994.528584 	 20.098459 	 5.894936 	 1434.327949 	 2856008.878207 	 521112.724851 	 978361.907272 	 0.004739 	 64640.791575 	 28701.282739
17971963.853074 	 377172.785252 	 241988.610192 	 381424.083680 	 83363.055511 	 68659.365305 	 1582.975443 	 822.007164 	 161053.272989 	 3088.811256 	 1534.795287 	 1997.412410 	 20.206204 	 5.936299 	 1440.450539 	 2857446.353049 	 523611.805056 	 982824.221292 	 0.004752 	 64640.791575 	 28701.282739
17957345.572121 	 378697.485651 	 243037.198441 	 384502.616716 	 83559.267788 	 68758.748411 	 1592.481435 	 827.492132 	 161269.182385 	 3106.338775 	 1545.280664 	 2000.296270 	 20.314672 	 5.977926 	 1446.581992 	 2858886.115642 	 526111.500966 	 987287.548012 	 0.004766 	 64640.791575 	 28701.282739
17942716.277071 	 380232.727438 	 244086.285142 	 387563.129395 	 83755.343293 	 68857.325213 	 1602.004057 	 832.989134 	 161485.676617 	 3123.989616 	 1555.829953 	 2003.180320 	 20.423869 	 6.019818 	 1452.722327 	 2860326.635548 	 528623.063546 	 991756.377642 	 0.004780 	 71358.801297 	 32305.846880
17926923.690780 	 383037.635137 	 245253.681763 	 388631.580401 	 84012.384262 	 68967.665464 	 1611.999534 	 838.681235 	 161703.095406 	 3141.774516 	 1566.447967 	 2006.064725 	 20.533801 	 6.061976 	 1458.871562 	 2861586.156248 	 532473.235715 	 996760.439507 	 0.004794 	 71358.801297 	 32305.846880
17911131.780500 	 385840.739296 	 246420.098587 	 389699.526460 	 84270.871090 	 69074.452054 	 1622.205245 	 844.378595 	 161921.579253 	 3159.707923 	 1577.137867 	 2008.949735 	 20.644476 	 6.104402 	 1465.029726 	 2862847.788632 	 536325.120230 	 1001763.885928 	 0.004808 	 71358.801297 	 32305.846880
17895340.536864 	 388642.050769 	 247585.542252 	 390766.966039 	 84530.774279 	 69177.872538 	 1632.612968 	 850.081654 	 162140.935864 	 3177.797097 	 1587.898503 	 2011.835571 	 20.755905 	 6.147099 	 1471.196845 	 2864111.547487 	 540178.708306 	 1006766.739959 	 0.004822 	 71358.801297 	 32305.846880
17879549.954679 	 391441.580106 	 248750.019269 	 391833.897689 	 84792.065086 	 69278.101188 	 1643.214784 	 855.790778 	 162360.985706 	 3196.048756 	 1598.728764 	 2014.722409 	 20.868099 	 6.190068 	 1477.372941 	 2865377.443917 	 544033.991679 	 1011769.024083 	 0.004836 	 71358.801297 	 32305.846880
17863758.354906 	 394239.300542 	 249913.512555 	 392900.283183 	 85054.707512 	 69377.010273 	 1654.047951 	 861.529674 	 162581.565391 	 3214.469213 	 1609.627638 	 2017.610375 	 20.981068 	 6.233311 	 1483.558034 	 2866645.485587 	 547890.962559 	 1016770.760227 	 0.004850 	 71358.801297 	 32305.846880
17847952.312514 	 397034.923938 	 251075.839380 	 393965.826513 	 85318.610224 	 69487.977964 	 1665.454018 	 867.480298 	 162803.011147 	 3233.077140 	 1620.600845 	 2020.499604 	 21.094825 	 6.276830 	 1489.752144 	 2867915.679689 	 551749.612699 	 1021771.970228 	 0.004865 	 71358.801297 	 32305.846880
17832146.916060 	 399828.791489 	 252237.215972 	 395030.857826 	 85583.818200 	 69595.419063 	 1677.014565 	 873.428164 	 163025.473963 	 3251.885708 	 1631.651502 	 2023.390315 	 21.209387 	 6.320627 	 1495.955299 	 2869188.041179 	 555609.935215 	 1026772.675468 	 0.004879 	 71358.801297 	 32305.846880
17816342.157946 	 402620.912241 	 253397.648126 	 396095.375589 	 85850.305393 	 69699.518145 	 1688.724088 	 879.374105 	 163248.763762 	 3270.898454 	 1642.777959 	 2026.282705 	 21.324769 	 6.364705 	 1502.167527 	 2870462.583849 	 559471.924116 	 1031772.896519 	 0.004893 	 71358.801297 	 32305.846880
17800538.034666 	 405411.295009 	 254557.141536 	 397159.378356 	 86118.046400 	 69800.446727 	 1700.577252 	 885.318862 	 163472.703040 	 3290.118578 	 1653.978638 	 2029.176921 	 21.440989 	 6.409066 	 1508.388851 	 2871739.317855 	 563335.573797 	 1036772.653457 	 0.004908 	 71358.801297 	 32305.846880
17784732.807039 	 408199.908452 	 255715.676784 	 398222.825853 	 86387.007997 	 69900.138173 	 1712.617119 	 891.288030 	 163697.130427 	 3309.549075 	 1665.252091 	 2032.073067 	 21.558063 	 6.453711 	 1514.619291 	 2873018.249948 	 567200.879001 	 1041771.965878 	 0.004923 	 71358.801297 	 32305.846880
17768912.557286 	 410986.439494 	 256873.057991 	 399285.405782 	 86657.098293 	 70012.460587 	 1725.213570 	 897.475810 	 163922.402189 	 3329.206442 	 1676.604065 	 2034.971251 	 21.676009 	 6.498644 	 1520.858869 	 2874299.386534 	 571067.833812 	 1046770.853372 	 0.004937 	 71358.801297 	 32305.846880
17753092.930524 	 413771.253735 	 258029.514429 	 400347.466765 	 86928.369444 	 70121.241546 	 1737.919655 	 903.653940 	 164148.681944 	 3349.101474 	 1688.037555 	 2037.871680 	 21.794846 	 6.543867 	 1527.107613 	 2875582.742221 	 574936.433613 	 1051769.335151 	 0.004952 	 71358.801297 	 32305.846880
17737273.919954 	 416554.358694 	 259185.051145 	 401409.007249 	 87200.798343 	 70226.665657 	 1750.732081 	 909.823603 	 164375.779056 	 3369.234812 	 1699.550498 	 2040.774531 	 21.914596 	 6.589381 	 1533.365553 	 2876868.330548 	 578806.674626 	 1056767.429675 	 0.004967 	 71358.801297 	 32305.846880
17721455.522850 	 419335.761709 	 260339.673107 	 402470.025768 	 87474.362434 	 70328.904479 	 1763.647609 	 915.985872 	 164603.515479 	 3389.606918 	 1711.140929 	 2043.679936 	 22.035277 	 6.635190 	 1539.632714 	 2878156.161406 	 582678.553354 	 1061765.154968 	 0.004982 	 71358.801297 	 32305.846880
