S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
542377.866435 	 56539.247213 	 1087154.846760 	 1574.311774 	 -558.957323 	 937.990252 	 96.533445 	 1874.687484 	 2118.378519 	 232.012443 	 4223.077049 	 85.741972 	 6.505124 	 68.093109 	 5071.391095 	 93253.917636 	 74591.666509 	 3780352.690505 	 0.002079 	 0.000000 	 0.000000
542328.665454 	 56534.118341 	 1087056.227165 	 1574.168962 	 -558.906618 	 940.268534 	 96.767857 	 1879.240938 	 2123.029979 	 232.213947 	 4232.586616 	 85.919086 	 6.498702 	 68.243557 	 5077.797116 	 93292.725276 	 74596.068556 	 3780434.366532 	 0.002087 	 0.000000 	 0.000000
542279.411838 	 56528.983983 	 1086957.502069 	 1574.025998 	 -558.855859 	 942.487203 	 96.996137 	 1883.675244 	 2127.700613 	 232.422909 	 4242.130288 	 86.096962 	 6.492674 	 68.394442 	 5084.216615 	 93331.618028 	 74600.474294 	 3780516.226561 	 0.002094 	 0.000000 	 0.000000
542230.085544 	 56523.842048 	 1086858.631295 	 1573.882823 	 -558.805025 	 944.669241 	 97.220650 	 1888.036338 	 2132.387191 	 232.638891 	 4251.701690 	 86.275599 	 6.487033 	 68.545767 	 5090.649651 	 93370.596212 	 74604.883864 	 3780598.271188 	 0.002102 	 0.000000 	 0.000000
542180.326300 	 56518.654982 	 1086758.892705 	 1573.738391 	 -558.753745 	 947.167934 	 97.477753 	 1893.030304 	 2137.097379 	 232.862573 	 4261.316230 	 86.454997 	 6.481773 	 68.697536 	 5097.096284 	 93409.660164 	 74609.297406 	 3780680.501034 	 0.002110 	 0.000000 	 0.000000
542130.513700 	 56513.462353 	 1086659.047168 	 1573.593805 	 -558.702409 	 949.596969 	 97.727690 	 1897.885051 	 2141.836239 	 233.094373 	 4270.984099 	 86.635172 	 6.476888 	 68.849764 	 5103.556591 	 93448.810384 	 74613.715074 	 3780762.917090 	 0.002118 	 0.000000 	 0.000000
542080.647538 	 56508.264141 	 1086559.094270 	 1573.449063 	 -558.651019 	 951.959946 	 97.970831 	 1902.607770 	 2146.599843 	 233.333785 	 4280.697531 	 86.816135 	 6.472373 	 69.002463 	 5110.030647 	 93488.047358 	 74618.137021 	 3780845.520305 	 0.002125 	 0.000000 	 0.000000
542030.727703 	 56503.060333 	 1086459.033788 	 1573.304165 	 -558.599573 	 954.260195 	 98.207518 	 1907.205119 	 2151.384515 	 233.580330 	 4290.449254 	 86.997892 	 6.468223 	 69.155642 	 5116.518522 	 93527.371501 	 74622.563390 	 3780928.311484 	 0.002133 	 0.000000 	 0.000000
541980.733031 	 56497.848725 	 1086358.823301 	 1573.159050 	 -558.548050 	 956.521973 	 98.440248 	 1911.725578 	 2156.186838 	 233.833557 	 4300.232513 	 87.180445 	 6.464432 	 69.309304 	 5123.020278 	 93566.783167 	 74626.994313 	 3781011.291299 	 0.002141 	 0.000000 	 0.000000
541930.282780 	 56492.589625 	 1086257.699641 	 1573.012612 	 -558.496058 	 959.118626 	 98.707443 	 1916.915326 	 2161.014911 	 234.094205 	 4310.063569 	 87.363796 	 6.460994 	 69.463454 	 5129.535979 	 93606.282722 	 74631.429924 	 3781094.460450 	 0.002149 	 0.000000 	 0.000000
541879.778147 	 56487.324857 	 1086156.466977 	 1572.866017 	 -558.444009 	 961.641849 	 98.967083 	 1921.958311 	 2165.874075 	 234.362729 	 4319.953170 	 87.547961 	 6.457904 	 69.618109 	 5136.065708 	 93645.870712 	 74635.870375 	 3781177.820026 	 0.002158 	 0.000000 	 0.000000
541829.218931 	 56482.054398 	 1086055.124905 	 1572.719263 	 -558.391905 	 964.095419 	 99.219556 	 1926.862088 	 2170.760174 	 234.638608 	 4329.893081 	 87.732954 	 6.455158 	 69.773281 	 5142.609545 	 93685.547662 	 74640.315810 	 3781261.371071 	 0.002166 	 0.000000 	 0.000000
541778.605026 	 56476.778239 	 1085953.673214 	 1572.572351 	 -558.339743 	 966.482836 	 99.465223 	 1931.633647 	 2175.669315 	 234.921350 	 4339.875590 	 87.918784 	 6.452751 	 69.928981 	 5149.167563 	 93725.314025 	 74644.766369 	 3781345.114478 	 0.002174 	 0.000000 	 0.000000
541727.914121 	 56471.494053 	 1085852.067181 	 1572.425215 	 -558.287503 	 968.829674 	 99.706716 	 1936.324105 	 2180.597875 	 235.210496 	 4349.893528 	 88.105453 	 6.450678 	 70.085213 	 5155.739830 	 93765.170189 	 74649.222178 	 3781429.050998 	 0.002182 	 0.000000 	 0.000000
541676.744585 	 56466.159972 	 1085749.501769 	 1572.276690 	 -558.234769 	 971.529763 	 99.984564 	 1941.720577 	 2185.554385 	 235.506834 	 4359.964007 	 88.292964 	 6.448934 	 70.241983 	 5162.326413 	 93805.116554 	 74653.683367 	 3781513.181409 	 0.002191 	 0.000000 	 0.000000
541625.519645 	 56460.820117 	 1085646.825305 	 1572.128004 	 -558.181979 	 974.152376 	 100.254440 	 1946.962204 	 2190.544461 	 235.810858 	 4370.098320 	 88.481336 	 6.447515 	 70.399307 	 5168.927401 	 93845.153709 	 74658.150081 	 3781597.506901 	 0.002199 	 0.000000 	 0.000000
541574.239097 	 56455.474464 	 1085544.037378 	 1571.979156 	 -558.129130 	 976.701492 	 100.516754 	 1952.056937 	 2195.563704 	 236.122031 	 4380.287738 	 88.670584 	 6.446416 	 70.557201 	 5175.542879 	 93885.282222 	 74662.622463 	 3781682.028615 	 0.002208 	 0.000000 	 0.000000
541522.902836 	 56450.123004 	 1085441.137780 	 1571.830147 	 -558.076225 	 979.180797 	 100.771885 	 1957.012143 	 2200.607990 	 236.439847 	 4390.524083 	 88.860719 	 6.445633 	 70.715675 	 5182.172925 	 93925.502583 	 74667.100646 	 3781766.747531 	 0.002217 	 0.000000 	 0.000000
541471.487384 	 56444.763289 	 1085338.079448 	 1571.680908 	 -558.023238 	 981.617213 	 101.022603 	 1961.881629 	 2205.673484 	 236.763830 	 4400.799751 	 89.051742 	 6.445162 	 70.874734 	 5188.817612 	 93965.815216 	 74671.584753 	 3781851.664480 	 0.002225 	 0.000000 	 0.000000
541419.569994 	 56439.351250 	 1085234.015021 	 1571.530212 	 -557.969733 	 984.425283 	 101.311570 	 1967.493911 	 2210.769137 	 237.094824 	 4411.132694 	 89.243660 	 6.444999 	 71.034385 	 5195.477011 	 94006.220553 	 74676.074909 	 3781936.780320 	 0.002234 	 0.000000 	 0.000000
541367.596153 	 56433.933326 	 1085129.837443 	 1571.379352 	 -557.916171 	 987.151636 	 101.592129 	 1972.942871 	 2215.900841 	 237.433357 	 4421.534745 	 89.436492 	 6.445139 	 71.194645 	 5202.151217 	 94046.719230 	 74680.571256 	 3782022.096340 	 0.002243 	 0.000000 	 0.000000
541315.565650 	 56428.509496 	 1085025.546287 	 1571.228328 	 -557.862550 	 989.800464 	 101.864710 	 1978.236888 	 2221.063942 	 237.778874 	 4431.996662 	 89.630255 	 6.445579 	 71.355531 	 5208.840319 	 94087.311854 	 74685.073934 	 3782107.613777 	 0.002252 	 0.000000 	 0.000000
541263.478377 	 56423.079748 	 1084921.141343 	 1571.077139 	 -557.808870 	 992.375652 	 102.129714 	 1983.383724 	 2226.254077 	 238.130852 	 4442.509784 	 89.824960 	 6.446316 	 71.517054 	 5215.544403 	 94127.998956 	 74689.583072 	 3782193.333700 	 0.002261 	 0.000000 	 0.000000
541211.309675 	 56417.641511 	 1084816.573179 	 1570.925713 	 -557.755107 	 994.905491 	 102.390051 	 1988.439926 	 2231.467188 	 238.488800 	 4453.066053 	 90.020612 	 6.447344 	 71.679219 	 5222.263544 	 94168.780992 	 74694.098790 	 3782279.257016 	 0.002270 	 0.000000 	 0.000000
541158.615494 	 56412.148497 	 1084710.951735 	 1570.772763 	 -557.700802 	 997.825430 	 102.690536 	 1994.275789 	 2236.712651 	 238.853613 	 4463.684265 	 90.217215 	 6.448662 	 71.842033 	 5228.997820 	 94209.658430 	 74698.621208 	 3782365.384661 	 0.002279 	 0.000000 	 0.000000
541105.863771 	 56406.649485 	 1084605.214951 	 1570.619645 	 -557.646438 	 1000.659263 	 102.982161 	 1999.939559 	 2241.996625 	 239.225854 	 4474.376783 	 90.414791 	 6.450264 	 72.005516 	 5235.747330 	 94250.631948 	 74703.150467 	 3782451.718025 	 0.002288 	 0.000000 	 0.000000
541053.054283 	 56401.144450 	 1084499.362381 	 1570.466360 	 -557.592014 	 1003.411408 	 103.265380 	 2005.440065 	 2247.314198 	 239.604949 	 4485.133840 	 90.613360 	 6.452149 	 72.169683 	 5242.512170 	 94291.702196 	 74707.686704 	 3782538.258438 	 0.002297 	 0.000000 	 0.000000
541000.186918 	 56395.633383 	 1084393.393802 	 1570.312906 	 -557.537531 	 1006.085958 	 103.540613 	 2010.785487 	 2252.660761 	 239.990356 	 4495.946282 	 90.812932 	 6.454312 	 72.334548 	 5249.292430 	 94332.869743 	 74712.230044 	 3782625.007055 	 0.002307 	 0.000000 	 0.000000
540947.235820 	 56390.113587 	 1084287.257384 	 1570.159210 	 -557.482961 	 1008.712595 	 103.810917 	 2016.035149 	 2258.032029 	 240.381569 	 4506.805590 	 91.013513 	 6.456751 	 72.500115 	 5256.088191 	 94374.135077 	 74716.780605 	 3782711.964859 	 0.002316 	 0.000000 	 0.000000
540893.735414 	 56384.536529 	 1084180.019922 	 1570.003919 	 -557.427825 	 1011.747894 	 104.123278 	 2022.101572 	 2263.437802 	 240.779532 	 4517.731401 	 91.215108 	 6.459461 	 72.666391 	 5262.899536 	 94415.498702 	 74721.338503 	 3782799.132863 	 0.002326 	 0.000000 	 0.000000
540840.176314 	 56378.953353 	 1084072.664814 	 1569.848458 	 -557.372629 	 1014.692588 	 104.426315 	 2027.986908 	 2268.884509 	 241.184842 	 4528.736616 	 91.417740 	 6.462440 	 72.833397 	 5269.726569 	 94456.961336 	 74725.903878 	 3782886.512552 	 0.002335 	 0.000000 	 0.000000
540786.558286 	 56373.364034 	 1083965.191587 	 1569.692826 	 -557.317372 	 1017.551325 	 104.720507 	 2033.700450 	 2274.366973 	 241.596906 	 4539.810933 	 91.621429 	 6.465686 	 73.001150 	 5276.569392 	 94498.523673 	 74730.476864 	 3782974.105351 	 0.002345 	 0.000000 	 0.000000
540732.881209 	 56367.768559 	 1083857.600002 	 1569.537022 	 -557.262054 	 1020.328415 	 105.006297 	 2039.250808 	 2279.880339 	 242.015162 	 4550.944694 	 91.826188 	 6.469196 	 73.169662 	 5283.428101 	 94540.186318 	 74735.057585 	 3783061.912496 	 0.002355 	 0.000000 	 0.000000
540679.118012 	 56362.164107 	 1083749.835797 	 1569.380968 	 -557.206647 	 1023.054954 	 105.286885 	 2044.700135 	 2285.420086 	 242.439086 	 4562.128914 	 92.032022 	 6.472966 	 73.338940 	 5290.302781 	 94581.949792 	 74739.646156 	 3783149.935046 	 0.002364 	 0.000000 	 0.000000
540624.781297 	 56356.499870 	 1083640.922017 	 1569.223250 	 -557.150650 	 1026.208939 	 105.611463 	 2051.003764 	 2290.996447 	 242.869672 	 4573.384085 	 92.238936 	 6.476992 	 73.508989 	 5297.193521 	 94623.814630 	 74744.242691 	 3783238.174087 	 0.002374 	 0.000000 	 0.000000
540570.384671 	 56350.829387 	 1083531.888151 	 1569.065358 	 -557.094590 	 1029.267721 	 105.926245 	 2057.117119 	 2296.616125 	 243.307553 	 4584.723650 	 92.446955 	 6.481274 	 73.679831 	 5304.100429 	 94665.781595 	 74748.847326 	 3783326.631199 	 0.002384 	 0.000000 	 0.000000
540515.927894 	 56345.152634 	 1083422.733718 	 1568.907291 	 -557.038469 	 1032.236178 	 106.231731 	 2063.049947 	 2302.273672 	 243.752112 	 4596.136765 	 92.656100 	 6.485809 	 73.851485 	 5311.023617 	 94707.851421 	 74753.460197 	 3783415.307897 	 0.002394 	 0.000000 	 0.000000
540461.410855 	 56339.469599 	 1083313.458492 	 1568.749049 	 -556.982285 	 1035.118824 	 106.528387 	 2068.811272 	 2307.963981 	 244.202769 	 4607.613263 	 92.866384 	 6.490594 	 74.023962 	 5317.963182 	 94750.024748 	 74758.081425 	 3783504.205500 	 0.002404 	 0.000000 	 0.000000
540406.805265 	 56333.777334 	 1083204.005774 	 1568.590550 	 -556.926010 	 1037.948178 	 106.819558 	 2074.466086 	 2313.682296 	 244.658980 	 4619.143680 	 93.077812 	 6.495626 	 74.197268 	 5324.919215 	 94792.302129 	 74762.711121 	 3783593.325136 	 0.002415 	 0.000000 	 0.000000
540351.601542 	 56328.022717 	 1083093.354144 	 1568.430315 	 -556.869119 	 1041.224014 	 107.156679 	 2081.013249 	 2319.439283 	 245.121790 	 4630.749376 	 93.290390 	 6.500902 	 74.371411 	 5331.891811 	 94834.684133 	 74767.349399 	 3783682.667964 	 0.002425 	 0.000000 	 0.000000
540296.336719 	 56322.261730 	 1082982.580044 	 1568.269903 	 -556.812165 	 1044.399868 	 107.483511 	 2087.360584 	 2325.241924 	 245.591865 	 4642.444342 	 93.504144 	 6.506422 	 74.546411 	 5338.881085 	 94877.171563 	 74771.996395 	 3783772.235656 	 0.002435 	 0.000000 	 0.000000
540241.010568 	 56316.494351 	 1082871.683018 	 1568.109313 	 -556.755148 	 1047.480838 	 107.800579 	 2093.518284 	 2331.084492 	 246.068565 	 4654.217175 	 93.719094 	 6.512182 	 74.722288 	 5345.887151 	 94919.765192 	 74776.652241 	 3783862.029817 	 0.002446 	 0.000000 	 0.000000
540185.622994 	 56310.720569 	 1082760.662871 	 1567.948544 	 -556.698067 	 1050.471647 	 108.108368 	 2099.495783 	 2336.961619 	 246.551289 	 4666.057182 	 93.935255 	 6.518181 	 74.899053 	 5352.910115 	 94962.465697 	 74781.317059 	 3783952.051841 	 0.002456 	 0.000000 	 0.000000
540130.144474 	 56304.937306 	 1082649.460431 	 1567.787512 	 -556.640893 	 1053.406261 	 108.410374 	 2105.360971 	 2342.868304 	 247.039473 	 4677.954406 	 94.152632 	 6.524416 	 75.076713 	 5359.950073 	 95005.273662 	 74785.990958 	 3784042.302929 	 0.002467 	 0.000000 	 0.000000
540074.042858 	 56299.089089 	 1082537.009045 	 1567.624671 	 -556.583076 	 1056.806612 	 108.760311 	 2112.156992 	 2348.815654 	 247.534211 	 4689.931083 	 94.371231 	 6.530884 	 75.255274 	 5367.007123 	 95048.189684 	 74790.674049 	 3784132.784304 	 0.002477 	 0.000000 	 0.000000
540017.878997 	 56293.234384 	 1082424.432891 	 1567.461649 	 -556.525195 	 1060.102031 	 109.099450 	 2118.743292 	 2354.810927 	 248.036204 	 4702.001755 	 94.591078 	 6.537584 	 75.434759 	 5374.081386 	 95091.214608 	 74795.366468 	 3784223.497731 	 0.002488 	 0.000000 	 0.000000
539961.652665 	 56287.373167 	 1082311.731519 	 1567.298446 	 -556.467250 	 1063.297854 	 109.428339 	 2125.130536 	 2360.848115 	 248.544788 	 4714.154448 	 94.812194 	 6.544516 	 75.615186 	 5381.172984 	 95134.349247 	 74800.068348 	 3784314.444900 	 0.002499 	 0.000000 	 0.000000
539905.363774 	 56281.505428 	 1082198.904753 	 1567.135061 	 -556.409241 	 1066.399023 	 109.747487 	 2131.328604 	 2366.921581 	 249.059337 	 4726.377931 	 95.034595 	 6.551675 	 75.796568 	 5388.282026 	 95177.594310 	 74804.779808 	 3784405.627280 	 0.002510 	 0.000000 	 0.000000
539848.981565 	 56275.627962 	 1082085.890940 	 1566.971405 	 -556.351135 	 1069.440964 	 110.060540 	 2137.408299 	 2373.026074 	 249.579267 	 4738.661746 	 95.258284 	 6.559061 	 75.978910 	 5395.408614 	 95220.950411 	 74809.500956 	 3784497.046136 	 0.002521 	 0.000000 	 0.000000
539791.951400 	 56269.682951 	 1081971.578346 	 1566.805869 	 -556.292362 	 1072.967701 	 110.423486 	 2144.456916 	 2379.173135 	 250.105722 	 4751.028990 	 95.483269 	 6.566671 	 76.162218 	 5402.552850 	 95264.418177 	 74814.231903 	 3784588.702757 	 0.002532 	 0.000000 	 0.000000
539734.857850 	 56263.731332 	 1081857.138702 	 1566.640149 	 -556.233523 	 1076.384456 	 110.775113 	 2151.285720 	 2385.370295 	 250.639435 	 4763.494747 	 95.709575 	 6.574504 	 76.346516 	 5409.714862 	 95307.998491 	 74818.972784 	 3784680.598994 	 0.002543 	 0.000000 	 0.000000
539677.700689 	 56257.773082 	 1081742.571555 	 1566.474244 	 -556.174618 	 1079.696812 	 111.115996 	 2157.905869 	 2391.611258 	 251.179716 	 4776.046465 	 95.937225 	 6.582559 	 76.531822 	 5416.894777 	 95351.692203 	 74823.723730 	 3784772.736617 	 0.002554 	 0.000000 	 0.000000
539620.479833 	 56251.808192 	 1081627.876736 	 1566.308154 	 -556.115648 	 1082.909943 	 111.446668 	 2164.327706 	 2397.890118 	 251.725917 	 4788.672373 	 96.166233 	 6.590834 	 76.718149 	 5424.092710 	 95395.500054 	 74828.484861 	 3784865.117168 	 0.002566 	 0.000000 	 0.000000
539563.163299 	 56245.833329 	 1081512.990139 	 1566.141786 	 -556.056580 	 1086.060724 	 111.770924 	 2170.624929 	 2404.201373 	 252.277431 	 4801.361506 	 96.396603 	 6.599326 	 76.905502 	 5431.308766 	 95439.422686 	 74833.256285 	 3784957.741972 	 0.002577 	 0.000000 	 0.000000
539505.174256 	 56239.788361 	 1081396.755549 	 1565.973467 	 -555.996818 	 1089.714981 	 112.146994 	 2177.928411 	 2410.556987 	 252.835451 	 4814.137804 	 96.628342 	 6.608035 	 77.093886 	 5438.543054 	 95483.460753 	 74838.038109 	 3785050.612380 	 0.002589 	 0.000000 	 0.000000
539447.120676 	 56233.736665 	 1081280.391600 	 1565.804960 	 -555.936990 	 1093.254164 	 112.511222 	 2185.001901 	 2416.964755 	 253.400740 	 4827.016876 	 96.861477 	 6.616958 	 77.283325 	 5445.795706 	 95527.615176 	 74842.830469 	 3785143.730321 	 0.002600 	 0.000000 	 0.000000
539389.002330 	 56227.678218 	 1081163.897832 	 1565.636265 	 -555.877095 	 1096.684107 	 112.864207 	 2191.857064 	 2423.418094 	 253.972584 	 4839.985595 	 97.096030 	 6.626096 	 77.473838 	 5453.066855 	 95571.886838 	 74847.633497 	 3785237.097644 	 0.002612 	 0.000000 	 0.000000
539330.819135 	 56221.613011 	 1081047.274077 	 1565.467382 	 -555.817133 	 1100.010221 	 113.206508 	 2198.504710 	 2429.910831 	 254.550309 	 4853.031651 	 97.332015 	 6.635446 	 77.665436 	 5460.356621 	 95616.276512 	 74852.447312 	 3785330.715958 	 0.002624 	 0.000000 	 0.000000
539272.537891 	 56215.537583 	 1080930.453794 	 1565.298214 	 -555.757071 	 1103.270822 	 113.542066 	 2205.021420 	 2436.437213 	 255.133288 	 4866.143573 	 97.569435 	 6.645008 	 77.858126 	 5467.665114 	 95660.784865 	 74857.272019 	 3785424.586641 	 0.002635 	 0.000000 	 0.000000
539213.559802 	 56209.389514 	 1080812.236735 	 1565.127023 	 -555.696290 	 1107.053322 	 113.931335 	 2212.581211 	 2443.009620 	 255.722760 	 4879.346133 	 97.808298 	 6.654777 	 78.051911 	 5474.992446 	 95705.412575 	 74862.107726 	 3785518.711102 	 0.002647 	 0.000000 	 0.000000
539154.516000 	 56203.234595 	 1080693.887961 	 1564.955642 	 -555.635441 	 1110.715644 	 114.308236 	 2219.900809 	 2449.636108 	 256.319518 	 4892.655459 	 98.048629 	 6.664756 	 78.246815 	 5482.338756 	 95750.160598 	 74866.954570 	 3785613.091345 	 0.002659 	 0.000000 	 0.000000
539095.406249 	 56197.072800 	 1080575.406998 	 1564.784070 	 -555.574524 	 1114.263878 	 114.673397 	 2226.992389 	 2456.309812 	 256.922822 	 4906.057853 	 98.290452 	 6.674941 	 78.442857 	 5489.704182 	 95795.029850 	 74871.812680 	 3785707.729293 	 0.002671 	 0.000000 	 0.000000
539036.230466 	 56190.904123 	 1080456.793678 	 1564.612305 	 -555.513540 	 1117.703670 	 115.027397 	 2233.867235 	 2463.024289 	 257.531976 	 4919.540468 	 98.533780 	 6.685334 	 78.640049 	 5497.088849 	 95840.021133 	 74876.682177 	 3785802.626612 	 0.002683 	 0.000000 	 0.000000
538976.954238 	 56184.724974 	 1080337.979024 	 1564.440250 	 -555.452452 	 1121.074779 	 115.374329 	 2240.604809 	 2469.773539 	 258.146330 	 4933.091335 	 98.778617 	 6.695930 	 78.838395 	 5504.492870 	 95885.135135 	 74881.563164 	 3785897.784735 	 0.002696 	 0.000000 	 0.000000
538916.956802 	 56178.470645 	 1080217.718763 	 1564.266100 	 -555.390620 	 1124.986201 	 115.776866 	 2248.422266 	 2476.570362 	 258.767168 	 4946.736061 	 99.024967 	 6.706730 	 79.037900 	 5511.916363 	 95930.372558 	 74886.455749 	 3785993.205119 	 0.002708 	 0.000000 	 0.000000
538856.892446 	 56172.209339 	 1080097.324369 	 1564.091757 	 -555.328720 	 1128.772338 	 116.166510 	 2255.989323 	 2483.423077 	 259.395316 	 4960.491297 	 99.272858 	 6.717732 	 79.238586 	 5519.359471 	 95975.734391 	 74891.360067 	 3786088.889842 	 0.002720 	 0.000000 	 0.000000
538796.760930 	 56165.941033 	 1079976.795354 	 1563.917219 	 -555.266750 	 1132.439535 	 116.543914 	 2263.318665 	 2490.324534 	 260.030006 	 4974.342778 	 99.522312 	 6.728936 	 79.440473 	 5526.822338 	 96021.221582 	 74896.276251 	 3786184.840891 	 0.002733 	 0.000000 	 0.000000
538736.562166 	 56159.665716 	 1079856.131548 	 1563.742485 	 -555.204711 	 1135.993677 	 116.909683 	 2270.422052 	 2497.268029 	 260.670518 	 4988.277125 	 99.773344 	 6.740341 	 79.643573 	 5534.305091 	 96066.834955 	 74901.204417 	 3786281.059990 	 0.002745 	 0.000000 	 0.000000
538676.260513 	 56153.379674 	 1079735.261508 	 1563.567453 	 -555.142566 	 1139.475978 	 117.268059 	 2277.381858 	 2504.247314 	 261.316181 	 5002.281877 	 100.025955 	 6.751945 	 79.847888 	 5541.807851 	 96112.575222 	 74906.144671 	 3786377.548619 	 0.002758 	 0.000000 	 0.000000
538615.212981 	 56147.015879 	 1079612.896410 	 1563.390256 	 -555.079653 	 1143.517277 	 117.683963 	 2285.458888 	 2511.275619 	 261.968326 	 5016.383495 	 100.280149 	 6.763747 	 80.053422 	 5549.330738 	 96158.443107 	 74911.097118 	 3786474.308280 	 0.002771 	 0.000000 	 0.000000
538554.097291 	 56140.644980 	 1079490.394697 	 1563.212860 	 -555.016669 	 1147.428166 	 118.086447 	 2293.275278 	 2518.361532 	 262.627808 	 5030.599168 	 100.535955 	 6.775746 	 80.260199 	 5556.873900 	 96204.439627 	 74916.061895 	 3786571.341120 	 0.002784 	 0.000000 	 0.000000
538492.913203 	 56134.266950 	 1079367.755883 	 1563.035267 	 -554.953614 	 1151.215243 	 118.476188 	 2300.844214 	 2525.497623 	 263.293836 	 5044.914067 	 100.793394 	 6.787943 	 80.468238 	 5564.437484 	 96250.565761 	 74921.039133 	 3786668.649187 	 0.002796 	 0.000000 	 0.000000
