S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
3507930.697902 	 4744.582094 	 3410425.944749 	 -22964.427300 	 -11741.684837 	 17199.392794 	 -34.532879 	 16831.513095 	 43127.893954 	 -86.583040 	 42205.420849 	 571.757565 	 -0.723747 	 223.810240 	 3547.004755 	 1377339.031019 	 22631.860672 	 15248049.042114 	 0.006861 	 0.000000 	 0.000000
3507069.130956 	 4743.416799 	 3409588.325503 	 -22958.787111 	 -11738.801015 	 17194.768362 	 -34.523594 	 16826.987576 	 43125.906816 	 -86.579229 	 42203.476330 	 571.858157 	 -0.723915 	 223.849634 	 3549.315702 	 1378199.806412 	 22630.131325 	 15248892.441291 	 0.006861 	 0.000000 	 0.000000
3506207.859839 	 4742.251904 	 3408750.993863 	 -22953.148859 	 -11735.918183 	 17190.082952 	 -34.514187 	 16822.402382 	 43123.728421 	 -86.575029 	 42201.344642 	 571.956434 	 -0.724079 	 223.888122 	 3551.626756 	 1379060.542387 	 22628.402054 	 15249735.800581 	 0.006861 	 0.000000 	 0.000000
3505346.888239 	 4741.087414 	 3407913.953415 	 -22947.512568 	 -11733.036354 	 17185.335965 	 -34.504656 	 16817.756929 	 43121.359520 	 -86.570444 	 42199.026522 	 572.052392 	 -0.724240 	 223.925702 	 3553.937907 	 1379921.235138 	 22626.672867 	 15250579.116253 	 0.006860 	 0.000000 	 0.000000
3504486.224802 	 4739.923340 	 3407077.212565 	 -22941.878294 	 -11730.155557 	 17180.521910 	 -34.494990 	 16813.045842 	 43118.800820 	 -86.565474 	 42196.522658 	 572.146026 	 -0.724396 	 223.962371 	 3556.249143 	 1380781.880872 	 22624.943772 	 15251422.384590 	 0.006860 	 0.000000 	 0.000000
3503625.962760 	 4738.759810 	 3406240.861953 	 -22936.246647 	 -11727.276102 	 17175.553943 	 -34.485015 	 16808.184136 	 43116.050347 	 -86.560116 	 42193.831123 	 572.237333 	 -0.724550 	 223.998130 	 3558.560456 	 1381642.475794 	 22623.214778 	 15252265.601868 	 0.006860 	 0.000000 	 0.000000
3502766.011226 	 4737.596700 	 3405404.813218 	 -22930.617034 	 -11724.397687 	 17170.527529 	 -34.474923 	 16803.265232 	 43113.106789 	 -86.554367 	 42190.950630 	 572.326308 	 -0.724699 	 224.032975 	 3560.871836 	 1382503.016058 	 22621.485890 	 15253108.764320 	 0.006859 	 0.000000 	 0.000000
3501906.373904 	 4736.434014 	 3404569.069961 	 -22924.989477 	 -11721.520324 	 17165.441928 	 -34.464713 	 16798.288408 	 43109.971057 	 -86.548229 	 42187.882071 	 572.412947 	 -0.724845 	 224.066906 	 3563.183272 	 1383363.497823 	 22619.757118 	 15253951.868178 	 0.006858 	 0.000000 	 0.000000
3501047.054476 	 4735.271759 	 3403733.635762 	 -22919.364001 	 -11718.644025 	 17160.296459 	 -34.454382 	 16793.252996 	 43106.644010 	 -86.541704 	 42184.626287 	 572.497246 	 -0.724988 	 224.099920 	 3565.494755 	 1384223.917266 	 22618.028470 	 15254794.909695 	 0.006858 	 0.000000 	 0.000000
3500188.062023 	 4734.109946 	 3402898.519449 	 -22913.740666 	 -11715.768821 	 17155.085117 	 -34.443918 	 16788.153120 	 43103.126449 	 -86.534793 	 42181.184062 	 572.579199 	 -0.725127 	 224.132016 	 3567.806275 	 1385084.270579 	 22616.299952 	 15255637.885138 	 0.006857 	 0.000000 	 0.000000
3499329.497710 	 4732.948711 	 3402063.819378 	 -22908.120134 	 -11712.895049 	 17149.713333 	 -34.433133 	 16782.896233 	 43099.416262 	 -86.527493 	 42177.553330 	 572.658805 	 -0.725262 	 224.163192 	 3570.117822 	 1385944.553951 	 22614.571573 	 15256480.790770 	 0.006857 	 0.000000 	 0.000000
3498471.262256 	 4731.787922 	 3401229.439023 	 -22902.501755 	 -11710.022378 	 17144.285013 	 -34.422234 	 16777.584020 	 43095.512051 	 -86.519799 	 42173.732722 	 572.736058 	 -0.725393 	 224.193448 	 3572.429386 	 1386804.763518 	 22612.843340 	 15257323.622804 	 0.006856 	 0.000000 	 0.000000
3497613.359358 	 4730.627583 	 3400395.381981 	 -22896.885552 	 -11707.150820 	 17138.799331 	 -34.411220 	 16772.215672 	 43091.414839 	 -86.511716 	 42169.723238 	 572.810954 	 -0.725522 	 224.222780 	 3574.740956 	 1387664.895421 	 22611.115261 	 15258166.377456 	 0.006855 	 0.000000 	 0.000000
3496755.792691 	 4729.467698 	 3399561.651824 	 -22891.271551 	 -11704.280388 	 17133.255523 	 -34.400089 	 16766.790441 	 43087.125589 	 -86.503244 	 42165.525822 	 572.883489 	 -0.725646 	 224.251188 	 3577.052524 	 1388524.945822 	 22609.387344 	 15259009.050963 	 0.006854 	 0.000000 	 0.000000
3495898.571766 	 4728.308281 	 3398728.257799 	 -22885.659813 	 -11701.411113 	 17127.647073 	 -34.388828 	 16761.301951 	 43082.645200 	 -86.494386 	 42161.141355 	 572.953660 	 -0.725767 	 224.278670 	 3579.364078 	 1389384.910898 	 22607.659597 	 15259851.639579 	 0.006854 	 0.000000 	 0.000000
3495041.805639 	 4727.149479 	 3397895.305931 	 -22880.051053 	 -11698.543360 	 17121.871726 	 -34.377232 	 16755.650134 	 43077.971421 	 -86.485136 	 42156.567631 	 573.021462 	 -0.725884 	 224.305225 	 3581.675609 	 1390244.786825 	 22605.932028 	 15260694.139555 	 0.006853 	 0.000000 	 0.000000
3494185.386675 	 4725.991146 	 3397062.691576 	 -22874.444565 	 -11695.676770 	 17116.041788 	 -34.365527 	 16749.944893 	 43073.102770 	 -86.475493 	 42151.803202 	 573.086891 	 -0.725998 	 224.330851 	 3583.987107 	 1391104.569722 	 22604.204644 	 15261536.547086 	 0.006852 	 0.000000 	 0.000000
3493329.318564 	 4724.833288 	 3396230.418322 	 -22868.840374 	 -11692.811353 	 17110.156345 	 -34.353710 	 16744.185334 	 43068.040380 	 -86.465458 	 42146.849176 	 573.149944 	 -0.726108 	 224.355547 	 3586.298563 	 1391964.255715 	 22602.477454 	 15262378.858373 	 0.006851 	 0.000000 	 0.000000
3492473.604973 	 4723.675910 	 3395398.489734 	 -22863.238503 	 -11689.947124 	 17104.214550 	 -34.341780 	 16738.370628 	 43062.785319 	 -86.455033 	 42141.706598 	 573.210617 	 -0.726215 	 224.379310 	 3588.609964 	 1392823.840951 	 22600.750464 	 15263221.069639 	 0.006850 	 0.000000 	 0.000000
3491618.255836 	 4722.519024 	 3394566.915471 	 -22857.639019 	 -11687.084114 	 17098.209379 	 -34.329723 	 16732.493902 	 43057.338584 	 -86.444222 	 42136.376445 	 573.268906 	 -0.726318 	 224.402140 	 3590.921303 	 1393683.321596 	 22599.023683 	 15264063.177128 	 0.006849 	 0.000000 	 0.000000
3490763.388050 	 4721.362790 	 3393735.809178 	 -22852.042686 	 -11684.222715 	 17092.030940 	 -34.317318 	 16726.447615 	 43051.697786 	 -86.433018 	 42130.856377 	 573.324807 	 -0.726418 	 224.424035 	 3593.232568 	 1394542.693814 	 22597.297119 	 15264905.177078 	 0.006848 	 0.000000 	 0.000000
3489908.885675 	 4720.207050 	 3392905.058140 	 -22846.448745 	 -11681.362540 	 17085.799884 	 -34.304808 	 16720.349836 	 43045.861359 	 -86.421419 	 42125.144864 	 573.378317 	 -0.726514 	 224.444994 	 3595.543750 	 1395401.953709 	 22595.570779 	 15265747.065669 	 0.006847 	 0.000000 	 0.000000
3489054.752394 	 4719.051808 	 3392074.665937 	 -22840.857220 	 -11678.503600 	 17079.515209 	 -34.292189 	 16714.199585 	 43039.830547 	 -86.409427 	 42119.243122 	 573.429431 	 -0.726607 	 224.465015 	 3597.854839 	 1396261.097393 	 22593.844671 	 15266588.839091 	 0.006846 	 0.000000 	 0.000000
3488200.991863 	 4717.897072 	 3391244.636122 	 -22835.268135 	 -11675.645907 	 17073.175989 	 -34.279461 	 16707.995955 	 43033.606522 	 -86.397045 	 42113.152298 	 573.478147 	 -0.726696 	 224.484096 	 3600.165824 	 1397120.120999 	 22592.118804 	 15267430.493553 	 0.006844 	 0.000000 	 0.000000
3487347.614437 	 4716.742853 	 3390414.978764 	 -22829.681558 	 -11672.789497 	 17066.774692 	 -34.266609 	 16701.731576 	 43027.190380 	 -86.384275 	 42106.873465 	 573.524460 	 -0.726781 	 224.502237 	 3602.476695 	 1397979.020687 	 22590.393185 	 15268272.025290 	 0.006843 	 0.000000 	 0.000000
3486494.744789 	 4715.589321 	 3389585.815070 	 -22824.098306 	 -11669.934786 	 17060.193846 	 -34.253396 	 16695.291489 	 43020.579593 	 -86.371112 	 42100.404148 	 573.568368 	 -0.726863 	 224.519437 	 3604.787443 	 1398837.792608 	 22588.667821 	 15269113.430531 	 0.006842 	 0.000000 	 0.000000
3485642.258738 	 4714.436308 	 3388757.024312 	 -22818.517565 	 -11667.081360 	 17053.562387 	 -34.240081 	 16688.801871 	 43013.772514 	 -86.357553 	 42093.742737 	 573.609866 	 -0.726942 	 224.535693 	 3607.098056 	 1399696.432854 	 22586.942721 	 15269954.705443 	 0.006840 	 0.000000 	 0.000000
3484790.159956 	 4713.283819 	 3387928.610057 	 -22812.939358 	 -11664.229230 	 17046.879225 	 -34.226663 	 16682.261655 	 43006.770498 	 -86.343600 	 42086.890557 	 573.648951 	 -0.727017 	 224.551004 	 3609.408526 	 1400554.937524 	 22585.217892 	 15270795.846202 	 0.006839 	 0.000000 	 0.000000
3483938.452085 	 4712.131858 	 3387100.575848 	 -22807.363711 	 -11661.378408 	 17040.143352 	 -34.213139 	 16675.669857 	 42999.574820 	 -86.329257 	 42079.848856 	 573.685620 	 -0.727088 	 224.565369 	 3611.718841 	 1401413.302742 	 22583.493343 	 15271636.849011 	 0.006838 	 0.000000 	 0.000000
3483087.145895 	 4710.980441 	 3386272.932155 	 -22801.790694 	 -11658.528930 	 17033.346737 	 -34.199492 	 16669.018615 	 42992.186673 	 -86.314524 	 42072.618801 	 573.719869 	 -0.727156 	 224.578786 	 3614.028993 	 1402271.524658 	 22581.769081 	 15272477.710093 	 0.006836 	 0.000000 	 0.000000
3482236.373775 	 4709.829746 	 3385445.807687 	 -22796.221173 	 -11655.681241 	 17026.364386 	 -34.185473 	 16662.185610 	 42984.603394 	 -86.299398 	 42065.197786 	 573.751695 	 -0.727221 	 224.591255 	 3616.338969 	 1403129.599417 	 22580.045114 	 15273318.425671 	 0.006835 	 0.000000 	 0.000000
3481386.003363 	 4708.679594 	 3384619.073762 	 -22790.654281 	 -11652.834896 	 17019.333452 	 -34.171356 	 16655.305062 	 42976.823255 	 -86.283875 	 42057.584121 	 573.781095 	 -0.727282 	 224.602774 	 3618.648761 	 1403987.523099 	 22578.321449 	 15274158.991903 	 0.006833 	 0.000000 	 0.000000
3480536.038318 	 4707.529991 	 3383792.733936 	 -22785.090043 	 -11649.989907 	 17012.252759 	 -34.157140 	 16648.375819 	 42968.847720 	 -86.267958 	 42049.779238 	 573.808066 	 -0.727339 	 224.613342 	 3620.958359 	 1404845.291792 	 22576.598096 	 15274999.404952 	 0.006832 	 0.000000 	 0.000000
3479686.482268 	 4706.380941 	 3382966.791738 	 -22779.528483 	 -11647.146288 	 17005.121219 	 -34.142821 	 16641.396816 	 42960.678168 	 -86.251649 	 42041.784487 	 573.832602 	 -0.727393 	 224.622957 	 3623.267751 	 1405702.901612 	 22574.875061 	 15275839.661014 	 0.006830 	 0.000000 	 0.000000
3478837.346394 	 4705.232459 	 3382141.258035 	 -22773.969673 	 -11644.304075 	 16997.930302 	 -34.128383 	 16634.359707 	 42952.315889 	 -86.234951 	 42033.601129 	 573.854704 	 -0.727444 	 224.631619 	 3625.576928 	 1406560.348702 	 22573.152353 	 15276679.756306 	 0.006828 	 0.000000 	 0.000000
3477988.770723 	 4704.084734 	 3381316.268965 	 -22768.414531 	 -11641.463737 	 16990.547565 	 -34.113560 	 16627.134879 	 42943.758086 	 -86.217859 	 42025.226428 	 573.874366 	 -0.727491 	 224.639325 	 3627.885880 	 1407417.629203 	 22571.429978 	 15277519.687047 	 0.006827 	 0.000000 	 0.000000
3477140.614789 	 4702.937578 	 3380491.687965 	 -22762.862137 	 -11638.624805 	 16983.118302 	 -34.098644 	 16619.864521 	 42935.002951 	 -86.200369 	 42016.658615 	 573.891586 	 -0.727534 	 224.646076 	 3630.194596 	 1408274.739183 	 22569.707946 	 15278359.449381 	 0.006825 	 0.000000 	 0.000000
3476292.882236 	 4701.790994 	 3379667.518578 	 -22757.312514 	 -11635.787289 	 16975.641250 	 -34.083631 	 16612.547397 	 42926.052057 	 -86.182484 	 42007.899230 	 573.906360 	 -0.727574 	 224.651869 	 3632.503066 	 1409131.674722 	 22567.986264 	 15279199.039468 	 0.006823 	 0.000000 	 0.000000
3475445.576676 	 4700.644988 	 3378843.764316 	 -22751.765686 	 -11632.951202 	 16968.115241 	 -34.068521 	 16605.182362 	 42916.906887 	 -86.164207 	 41998.949721 	 573.918686 	 -0.727611 	 224.656703 	 3634.811281 	 1409988.431932 	 22566.264940 	 15280038.453495 	 0.006821 	 0.000000 	 0.000000
3474598.709691 	 4699.499575 	 3378020.436438 	 -22746.221729 	 -11630.116584 	 16960.531252 	 -34.053294 	 16597.760589 	 42907.568825 	 -86.145541 	 41989.811447 	 573.928560 	 -0.727644 	 224.660577 	 3637.119229 	 1410845.006950 	 22564.543982 	 15280877.687676 	 0.006820 	 0.000000 	 0.000000
3473752.428873 	 4698.354954 	 3377197.678434 	 -22740.681610 	 -11627.283927 	 16952.749465 	 -34.037669 	 16590.145247 	 42898.034943 	 -86.126481 	 41980.481539 	 573.935981 	 -0.727673 	 224.663491 	 3639.426901 	 1411701.395912 	 22562.823397 	 15281716.738224 	 0.006818 	 0.000000 	 0.000000
3472906.585727 	 4697.210926 	 3376375.345937 	 -22735.144356 	 -11624.452736 	 16944.923233 	 -34.021956 	 16582.486411 	 42888.303356 	 -86.107022 	 41970.958154 	 573.940944 	 -0.727700 	 224.665443 	 3641.734286 	 1412557.594879 	 22561.103193 	 15282555.601280 	 0.006816 	 0.000000 	 0.000000
3472061.183882 	 4696.067494 	 3375553.442475 	 -22729.609991 	 -11621.623022 	 16937.051208 	 -34.006150 	 16574.782762 	 42878.375745 	 -86.087168 	 41961.242936 	 573.943447 	 -0.727722 	 224.666432 	 3644.041374 	 1413413.599926 	 22559.383380 	 15283394.272993 	 0.006814 	 0.000000 	 0.000000
3471216.226931 	 4694.924665 	 3374731.971541 	 -22724.078538 	 -11618.794796 	 16929.132142 	 -33.990251 	 16567.033077 	 42868.253692 	 -86.066921 	 41951.337436 	 573.943487 	 -0.727741 	 224.666456 	 3646.348155 	 1414269.407158 	 22557.663963 	 15284232.749548 	 0.006812 	 0.000000 	 0.000000
3470371.726855 	 4693.782453 	 3373910.944782 	 -22718.550077 	 -11615.968100 	 16921.156524 	 -33.974237 	 16559.228051 	 42857.938680 	 -86.046286 	 41941.243102 	 573.941061 	 -0.727757 	 224.665515 	 3648.654618 	 1415125.012710 	 22555.944951 	 15285071.027156 	 0.006810 	 0.000000 	 0.000000
3469527.838717 	 4692.641069 	 3373090.512953 	 -22713.025621 	 -11613.143452 	 16912.977242 	 -33.957815 	 16551.223716 	 42847.427650 	 -86.025256 	 41930.956941 	 573.936167 	 -0.727769 	 224.663607 	 3650.960754 	 1415980.412717 	 22554.226353 	 15285909.102029 	 0.006807 	 0.000000 	 0.000000
3468684.406086 	 4691.500301 	 3372270.523969 	 -22707.504147 	 -11610.320329 	 16904.755619 	 -33.941308 	 16543.177947 	 42836.718639 	 -86.003827 	 41920.477033 	 573.928802 	 -0.727778 	 224.660732 	 3653.266552 	 1416835.603235 	 22552.508175 	 15286746.970301 	 0.006805 	 0.000000 	 0.000000
3467841.432572 	 4690.360153 	 3371450.981341 	 -22701.985679 	 -11607.498743 	 16896.490222 	 -33.924712 	 16535.089339 	 42825.813435 	 -85.982002 	 41909.805129 	 573.918963 	 -0.727784 	 224.656889 	 3655.572002 	 1417690.580332 	 22550.790426 	 15287584.628118 	 0.006803 	 0.000000 	 0.000000
3466998.921748 	 4689.220632 	 3370631.888542 	 -22696.470240 	 -11604.678705 	 16888.179723 	 -33.908027 	 16526.956594 	 42814.713724 	 -85.959786 	 41898.942876 	 573.906648 	 -0.727786 	 224.652076 	 3657.877093 	 1418545.340112 	 22549.073114 	 15288422.071662 	 0.006801 	 0.000000 	 0.000000
3466156.885984 	 4688.081753 	 3369813.257599 	 -22690.957911 	 -11601.860258 	 16879.814131 	 -33.891230 	 16518.769935 	 42803.421083 	 -85.937181 	 41887.891818 	 573.891853 	 -0.727784 	 224.646293 	 3660.181815 	 1419399.878709 	 22547.356246 	 15289259.297145 	 0.006799 	 0.000000 	 0.000000
3465315.487727 	 4686.943737 	 3368995.246443 	 -22685.449755 	 -11599.043944 	 16871.239127 	 -33.874013 	 16510.378342 	 42791.932322 	 -85.914181 	 41876.648835 	 573.874578 	 -0.727779 	 224.639538 	 3662.486158 	 1420254.192258 	 22545.639830 	 15290096.300776 	 0.006796 	 0.000000 	 0.000000
3464474.562700 	 4685.806360 	 3368177.695363 	 -22679.944697 	 -11596.229215 	 16862.623907 	 -33.856716 	 16501.947395 	 42780.245405 	 -85.890781 	 41865.211934 	 573.854820 	 -0.727771 	 224.631811 	 3664.790112 	 1421108.276811 	 22543.923875 	 15290933.078688 	 0.006794 	 0.000000 	 0.000000
3463634.114492 	 4684.669629 	 3367360.607850 	 -22674.442760 	 -11593.416081 	 16853.966954 	 -33.839334 	 16493.475606 	 42768.362227 	 -85.866986 	 41853.582968 	 573.832574 	 -0.727759 	 224.623111 	 3667.093666 	 1421962.128433 	 22542.208387 	 15291769.627023 	 0.006791 	 0.000000 	 0.000000
3462794.146657 	 4683.533547 	 3366543.987356 	 -22668.943969 	 -11590.604555 	 16845.266861 	 -33.821866 	 16484.961601 	 42756.284573 	 -85.842800 	 41841.763685 	 573.807839 	 -0.727743 	 224.613436 	 3669.396810 	 1422815.743229 	 22540.493376 	 15292605.941964 	 0.006789 	 0.000000 	 0.000000
3461954.671945 	 4682.398132 	 3365727.846279 	 -22663.448405 	 -11587.794680 	 16836.513162 	 -33.804291 	 16476.395135 	 42744.014113 	 -85.818225 	 41829.755720 	 573.780614 	 -0.727724 	 224.602785 	 3671.699534 	 1423669.117334 	 22538.778849 	 15293442.019722 	 0.006787 	 0.000000 	 0.000000
3461115.860087 	 4681.263614 	 3364912.349631 	 -22657.957181 	 -11584.987023 	 16827.544427 	 -33.786283 	 16467.618233 	 42731.547535 	 -85.793255 	 41817.555829 	 573.750896 	 -0.727702 	 224.591159 	 3674.001827 	 1424522.246883 	 22537.064813 	 15294277.856511 	 0.006784 	 0.000000 	 0.000000
3460277.539060 	 4680.129759 	 3364097.330172 	 -22652.469170 	 -11582.181010 	 16818.537621 	 -33.768199 	 16458.804075 	 42718.882725 	 -85.767886 	 41805.161947 	 573.718682 	 -0.727677 	 224.578557 	 3676.303680 	 1425375.127927 	 22535.351277 	 15295113.448460 	 0.006781 	 0.000000 	 0.000000
3459439.712434 	 4678.996574 	 3363282.791372 	 -22646.984395 	 -11579.376651 	 16809.491142 	 -33.750036 	 16449.951092 	 42706.021685 	 -85.742122 	 41792.576031 	 573.683971 	 -0.727647 	 224.564976 	 3678.605081 	 1426227.756532 	 22533.638248 	 15295948.791713 	 0.006779 	 0.000000 	 0.000000
3458602.383738 	 4677.864061 	 3362468.736661 	 -22641.502881 	 -11576.573959 	 16800.403508 	 -33.731790 	 16441.057835 	 42692.966298 	 -85.715966 	 41779.799925 	 573.646759 	 -0.727615 	 224.550416 	 3680.906021 	 1427080.128802 	 22531.925735 	 15296783.882452 	 0.006776 	 0.000000 	 0.000000
3457765.566097 	 4676.732240 	 3361655.178801 	 -22636.024711 	 -11573.772977 	 16791.263781 	 -33.713439 	 16432.113598 	 42679.718331 	 -85.689423 	 41766.835356 	 573.607045 	 -0.727579 	 224.534876 	 3683.206488 	 1427932.240877 	 22530.213744 	 15297618.716893 	 0.006773 	 0.000000 	 0.000000
3456929.436419 	 4675.601349 	 3360842.289781 	 -22630.551046 	 -11570.974299 	 16781.903523 	 -33.694646 	 16422.953547 	 42666.274343 	 -85.662484 	 41753.678959 	 573.564828 	 -0.727540 	 224.518357 	 3685.506474 	 1428784.088896 	 22528.502285 	 15298453.291253 	 0.006771 	 0.000000 	 0.000000
3456093.815045 	 4674.471146 	 3360029.894937 	 -22625.080708 	 -11568.177321 	 16772.507356 	 -33.675780 	 16413.758357 	 42652.632152 	 -85.635147 	 41740.328597 	 573.520104 	 -0.727497 	 224.500857 	 3687.805967 	 1429635.668909 	 22526.791365 	 15299287.601662 	 0.006768 	 0.000000 	 0.000000
3455258.705522 	 4673.341636 	 3359217.997716 	 -22619.613721 	 -11565.382057 	 16763.073598 	 -33.656839 	 16404.526378 	 42638.793861 	 -85.607415 	 41726.786329 	 573.472873 	 -0.727450 	 224.482374 	 3690.104958 	 1430486.976984 	 22525.080991 	 15300121.644264 	 0.006765 	 0.000000 	 0.000000
3454424.111352 	 4672.212822 	 3358406.601524 	 -22614.150108 	 -11562.588518 	 16753.600686 	 -33.637819 	 16395.256083 	 42624.761454 	 -85.579293 	 41713.054096 	 573.423130 	 -0.727401 	 224.462909 	 3692.403435 	 1431338.009228 	 22523.371172 	 15300955.415245 	 0.006762 	 0.000000 	 0.000000
3453590.046029 	 4671.084723 	 3357595.719479 	 -22608.689956 	 -11559.796749 	 16744.077223 	 -33.618698 	 16385.936318 	 42610.536788 	 -85.550783 	 41699.133716 	 573.370877 	 -0.727348 	 224.442461 	 3694.701389 	 1432188.761787 	 22521.661916 	 15301788.910829 	 0.006759 	 0.000000 	 0.000000
3452756.693524 	 4669.957589 	 3356785.530439 	 -22603.234471 	 -11557.007366 	 16734.327866 	 -33.599123 	 16376.395491 	 42596.116303 	 -85.521879 	 41685.021704 	 573.316110 	 -0.727291 	 224.421028 	 3696.998809 	 1433039.230805 	 22519.953230 	 15302622.127235 	 0.006756 	 0.000000 	 0.000000
3451923.866657 	 4668.831165 	 3355975.852426 	 -22597.782427 	 -11554.219742 	 16724.544780 	 -33.579481 	 16366.821657 	 42581.497742 	 -85.492576 	 41670.715853 	 573.258828 	 -0.727231 	 224.398611 	 3699.295685 	 1433889.412335 	 22518.245122 	 15303455.060596 	 0.006753 	 0.000000 	 0.000000
3451091.568950 	 4667.705458 	 3355166.688866 	 -22592.333848 	 -11551.433890 	 16714.726199 	 -33.559767 	 16357.213087 	 42566.683315 	 -85.462880 	 41656.218325 	 573.199028 	 -0.727168 	 224.375209 	 3701.592006 	 1434739.302448 	 22516.537600 	 15304287.707063 	 0.006750 	 0.000000 	 0.000000
