S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
10862591.392615 	 4743.859794 	 438794.467499 	 -2627.292445 	 54410.880000 	 31633.678701 	 365.133688 	 1181.422483 	 76096.517484 	 1793.197599 	 2302.515286 	 5.213594 	 0.094125 	 0.055858 	 20.181135 	 2075929.397361 	 6551.323832 	 1716207.961391 	 0.003644 	 0.000000 	 16660.818814
10860984.631051 	 3346.312117 	 440413.041402 	 -2626.903824 	 52432.719588 	 31655.641033 	 355.604578 	 1187.149726 	 76158.363825 	 1775.539706 	 2315.635785 	 5.218117 	 0.093532 	 0.056203 	 20.218373 	 2077451.920858 	 4651.797407 	 1719872.960524 	 0.003648 	 0.000000 	 16660.818814
10859378.158459 	 1955.461348 	 442030.647232 	 -2626.515272 	 50449.823334 	 31676.250778 	 346.053676 	 1192.828774 	 76220.038519 	 1757.758529 	 2328.779110 	 5.222632 	 0.092931 	 0.056549 	 20.255639 	 2078975.679663 	 2745.425976 	 1723543.982124 	 0.003653 	 0.000000 	 16660.818814
10857771.103319 	 576.348734 	 443647.216622 	 -2626.126580 	 48457.211570 	 31696.444053 	 336.486302 	 1198.497378 	 76281.480821 	 1739.855469 	 2341.942525 	 5.227139 	 0.092323 	 0.056895 	 20.292931 	 2080500.669717 	 827.164493 	 1727226.036290 	 0.003657 	 0.000000 	 16660.818814
10856147.827416 	 564.861409 	 444307.441454 	 -2625.733965 	 47008.264822 	 31731.450647 	 327.108676 	 1204.709298 	 76343.097333 	 1721.836501 	 2355.141154 	 5.231637 	 0.091707 	 0.057243 	 20.330251 	 2082026.889060 	 845.416847 	 1728015.978509 	 0.003662 	 0.000000 	 0.000000
10854524.823572 	 564.776962 	 444959.195602 	 -2625.341415 	 45564.880025 	 31764.485027 	 317.977980 	 1210.712044 	 76405.176913 	 1703.716009 	 2368.380830 	 5.236129 	 0.091085 	 0.057592 	 20.367597 	 2083554.345532 	 879.672960 	 1728781.445556 	 0.003667 	 0.000000 	 0.000000
10852902.076389 	 564.692528 	 445610.496323 	 -2624.948928 	 44122.424202 	 31795.658387 	 309.082377 	 1216.516363 	 76467.615552 	 1685.507931 	 2381.650654 	 5.240616 	 0.090455 	 0.057941 	 20.404971 	 2085083.047342 	 913.565774 	 1729546.821123 	 0.003673 	 0.000000 	 0.000000
10851279.572322 	 564.608106 	 446261.335983 	 -2624.556499 	 42680.911456 	 31825.074692 	 300.410594 	 1222.132405 	 76530.316625 	 1667.225357 	 2394.940461 	 5.245099 	 0.089818 	 0.058291 	 20.442371 	 2086613.000691 	 947.093668 	 1730312.098561 	 0.003678 	 0.000000 	 0.000000
10849656.431634 	 564.523652 	 446911.670835 	 -2624.163916 	 41240.353457 	 31853.697777 	 291.955242 	 1227.605461 	 76593.191479 	 1648.880577 	 2408.240820 	 5.249578 	 0.089174 	 0.058642 	 20.479799 	 2088144.209918 	 980.255277 	 1731077.270593 	 0.003683 	 0.000000 	 0.000000
10848017.020889 	 564.438351 	 447560.847842 	 -2623.767398 	 39800.708934 	 31896.771183 	 283.763368 	 1233.569464 	 76656.620331 	 1630.486885 	 2421.562010 	 5.254055 	 0.088524 	 0.058994 	 20.517255 	 2089676.680920 	 1013.049487 	 1731842.328906 	 0.003689 	 0.000000 	 0.000000
10846377.809645 	 564.353060 	 448209.535939 	 -2623.370929 	 38362.059426 	 31937.549745 	 275.759329 	 1239.340070 	 76720.867582 	 1612.056309 	 2434.909940 	 5.258532 	 0.087867 	 0.059347 	 20.554738 	 2091210.428884 	 1045.475444 	 1732607.265070 	 0.003696 	 0.000000 	 0.000000
10844738.774683 	 564.267779 	 448857.725091 	 -2622.974502 	 36924.423000 	 31976.168016 	 267.934179 	 1244.927580 	 76785.806805 	 1593.598653 	 2448.274765 	 5.263010 	 0.087204 	 0.059701 	 20.592249 	 2092745.468896 	 1077.532512 	 1733372.070378 	 0.003702 	 0.000000 	 0.000000
10843099.895175 	 564.182506 	 449505.404723 	 -2622.578113 	 35487.819013 	 32012.751656 	 260.279395 	 1250.341699 	 76851.320510 	 1575.123097 	 2461.647330 	 5.267492 	 0.086535 	 0.060055 	 20.629788 	 2094281.813605 	 1109.220241 	 1734136.735292 	 0.003708 	 0.000000 	 0.000000
10841460.285145 	 564.097194 	 450152.527623 	 -2622.181546 	 34052.265530 	 32048.284109 	 252.789626 	 1255.627539 	 76917.300632 	 1556.638229 	 2475.019173 	 5.271979 	 0.085860 	 0.060410 	 20.667355 	 2095819.473394 	 1140.538359 	 1734901.249390 	 0.003714 	 0.000000 	 0.000000
10839804.313950 	 564.011032 	 450798.432467 	 -2621.781023 	 32617.738092 	 32098.018801 	 245.504372 	 1261.423225 	 76984.109042 	 1538.153532 	 2488.401641 	 5.276471 	 0.085180 	 0.060766 	 20.704952 	 2097358.459826 	 1171.486771 	 1735665.600903 	 0.003722 	 0.000000 	 0.000000
10838148.434371 	 563.924874 	 451443.789316 	 -2621.380522 	 31184.314542 	 32145.239007 	 238.361499 	 1267.038881 	 77051.993159 	 1519.677497 	 2501.801637 	 5.280973 	 0.084494 	 0.061123 	 20.742577 	 2098898.793401 	 1202.065572 	 1736429.777599 	 0.003729 	 0.000000 	 0.000000
10836492.617547 	 563.838719 	 452088.583847 	 -2620.980036 	 29752.021036 	 32190.095495 	 231.354271 	 1272.484396 	 77120.810994 	 1501.216832 	 2515.210148 	 5.285485 	 0.083803 	 0.061480 	 20.780232 	 2100440.494195 	 1232.275002 	 1737193.766555 	 0.003736 	 0.000000 	 0.000000
10834836.837399 	 563.752567 	 452732.800711 	 -2620.579559 	 28320.886022 	 32232.728964 	 224.476261 	 1277.769070 	 77190.430581 	 1482.777786 	 2528.618818 	 5.290011 	 0.083106 	 0.061839 	 20.817916 	 2101983.579543 	 1262.115431 	 1737957.553534 	 0.003743 	 0.000000 	 0.000000
10833180.203276 	 563.666369 	 453376.387075 	 -2620.178876 	 26890.938412 	 32274.136596 	 217.723544 	 1282.937890 	 77260.730377 	 1464.366179 	 2542.019946 	 5.294551 	 0.082406 	 0.062197 	 20.855631 	 2103528.064237 	 1291.587351 	 1738721.122838 	 0.003751 	 0.000000 	 0.000000
10831507.083193 	 563.579315 	 454018.670577 	 -2619.774205 	 25462.175704 	 32329.581661 	 211.127539 	 1288.633441 	 77332.059607 	 1445.988569 	 2555.425754 	 5.299108 	 0.081701 	 0.062557 	 20.893376 	 2105073.963989 	 1320.691373 	 1739484.456741 	 0.003759 	 0.000000 	 0.000000
10829833.920758 	 563.492257 	 454660.319649 	 -2619.369523 	 24034.678207 	 32382.364407 	 204.639016 	 1294.160123 	 77404.653984 	 1427.650748 	 2568.843948 	 5.303683 	 0.080991 	 0.062917 	 20.931152 	 2106621.303203 	 1349.428239 	 1740247.536241 	 0.003767 	 0.000000 	 0.000000
10828160.683001 	 563.405196 	 455301.312132 	 -2618.964824 	 22608.487394 	 32432.646813 	 198.252922 	 1299.527464 	 77478.360732 	 1409.357121 	 2582.266163 	 5.308280 	 0.080278 	 0.063278 	 20.968960 	 2108170.105632 	 1377.798789 	 1741010.340669 	 0.003776 	 0.000000 	 0.000000
10826487.340019 	 563.318130 	 455941.623652 	 -2618.560099 	 21183.649440 	 32480.579972 	 191.964435 	 1304.744404 	 77553.037846 	 1391.111765 	 2595.684654 	 5.312900 	 0.079561 	 0.063639 	 21.006799 	 2109720.392085 	 1405.803948 	 1741772.846850 	 0.003784 	 0.000000 	 0.000000
10824812.997427 	 563.231011 	 456581.190597 	 -2618.155132 	 19760.214485 	 32527.170867 	 185.770590 	 1309.855869 	 77628.554438 	 1372.918442 	 2609.092307 	 5.317545 	 0.078840 	 0.064001 	 21.044671 	 2111272.180631 	 1433.444720 	 1742535.028691 	 0.003793 	 0.000000 	 0.000000
10823122.015940 	 563.143027 	 457219.323020 	 -2617.746141 	 18338.214574 	 32587.695562 	 179.694325 	 1315.509233 	 77705.251136 	 1354.781468 	 2622.502058 	 5.322217 	 0.078116 	 0.064363 	 21.082576 	 2112825.490080 	 1460.722186 	 1743296.856261 	 0.003802 	 0.000000 	 0.000000
10821430.838552 	 563.055033 	 457856.680306 	 -2617.337103 	 16917.748052 	 32645.459953 	 173.698847 	 1321.002917 	 77783.355687 	 1336.704580 	 2635.922256 	 5.326918 	 0.077389 	 0.064726 	 21.120514 	 2114380.347768 	 1487.637513 	 1744058.296091 	 0.003812 	 0.000000 	 0.000000
10819739.429263 	 562.967026 	 458493.222857 	 -2616.928008 	 15498.891014 	 32700.633756 	 167.780393 	 1326.346135 	 77862.707831 	 1318.690492 	 2649.345023 	 5.331651 	 0.076659 	 0.065090 	 21.158485 	 2115936.780228 	 1514.191931 	 1744819.310175 	 0.003821 	 0.000000 	 0.000000
10818047.755344 	 562.879006 	 459128.905147 	 -2616.518850 	 14081.731692 	 32753.375217 	 161.935375 	 1331.547515 	 77943.158598 	 1300.741686 	 2662.763074 	 5.336418 	 0.075927 	 0.065454 	 21.196492 	 2117494.810901 	 1540.386720 	 1745579.854286 	 0.003831 	 0.000000 	 0.000000
10816354.919167 	 562.790925 	 459763.637231 	 -2616.109410 	 12666.372614 	 32804.698550 	 156.161444 	 1336.651984 	 78024.570614 	 1282.860418 	 2676.169731 	 5.341220 	 0.075192 	 0.065818 	 21.234533 	 2119054.460357 	 1566.223209 	 1746339.876404 	 0.003841 	 0.000000 	 0.000000
10814645.267035 	 562.701969 	 460396.690982 	 -2615.695903 	 11252.920939 	 32869.897548 	 150.472777 	 1342.312059 	 78107.278809 	 1265.049287 	 2689.578508 	 5.346059 	 0.074455 	 0.066183 	 21.272610 	 2120615.749781 	 1591.702773 	 1747099.314128 	 0.003851 	 0.000000 	 0.000000
10812935.250421 	 562.612995 	 461028.690084 	 -2615.282308 	 9841.547152 	 32932.272684 	 144.844670 	 1347.819880 	 78191.505607 	 1247.310472 	 2702.998269 	 5.350937 	 0.073716 	 0.066548 	 21.310722 	 2122178.708780 	 1616.826839 	 1747858.092532 	 0.003862 	 0.000000 	 0.000000
10811224.831038 	 562.523999 	 461659.540650 	 -2614.868616 	 8432.435724 	 32991.999001 	 139.274375 	 1353.184379 	 78277.085545 	 1229.645470 	 2716.421484 	 5.355857 	 0.072976 	 0.066914 	 21.348871 	 2123743.366049 	 1641.596867 	 1748616.119417 	 0.003873 	 0.000000 	 0.000000
10809513.974028 	 562.434981 	 462289.124176 	 -2614.454817 	 7025.820659 	 33049.239664 	 133.759293 	 1358.413900 	 78363.864804 	 1212.055616 	 2729.841199 	 5.360821 	 0.072233 	 0.067280 	 21.387058 	 2125309.747089 	 1666.014349 	 1749373.277668 	 0.003884 	 0.000000 	 0.000000
10807801.778692 	 562.345893 	 462917.248683 	 -2614.040695 	 5622.008291 	 33105.014503 	 128.297479 	 1363.553408 	 78451.701492 	 1194.542096 	 2743.251043 	 5.365829 	 0.071490 	 0.067646 	 21.425282 	 2126877.874441 	 1690.080798 	 1750129.413630 	 0.003895 	 0.000000 	 0.000000
10806072.569083 	 562.255919 	 463543.031539 	 -2613.622458 	 4221.412872 	 33174.641294 	 122.894222 	 1369.260897 	 78540.926917 	 1177.106201 	 2756.664995 	 5.370884 	 0.070745 	 0.068013 	 21.463545 	 2128447.771174 	 1713.797753 	 1750884.316407 	 0.003907 	 0.000000 	 0.000000
10804342.814514 	 562.165918 	 464166.871288 	 -2613.204089 	 2824.656699 	 33241.404284 	 117.536740 	 1374.821842 	 78631.760073 	 1159.748952 	 2770.092317 	 5.375989 	 0.069999 	 0.068380 	 21.501846 	 2130019.468712 	 1737.166779 	 1751637.679758 	 0.003919 	 0.000000 	 0.000000
10802612.474924 	 562.075885 	 464788.278022 	 -2612.785579 	 1432.716137 	 33305.482198 	 112.223272 	 1380.244840 	 78724.031848 	 1142.471013 	 2783.525706 	 5.381144 	 0.069253 	 0.068748 	 21.540188 	 2131592.997496 	 1760.189454 	 1752389.015453 	 0.003931 	 0.000000 	 0.000000
10800881.513792 	 561.985821 	 465406.339018 	 -2612.366918 	 47.413485 	 33367.041585 	 106.952338 	 1385.537819 	 78817.585020 	 1125.272956 	 2796.958412 	 5.386352 	 0.068505 	 0.069115 	 21.578569 	 2133168.384705 	 1782.867370 	 1753137.412056 	 0.003944 	 0.000000 	 0.000000
10799149.027305 	 561.895677 	 466018.590314 	 -2611.947888 	 -1326.401228 	 33427.106955 	 101.722918 	 1390.745482 	 78912.274525 	 1108.155279 	 2810.384241 	 5.391615 	 0.067758 	 0.069483 	 21.616992 	 2134745.654486 	 1805.202131 	 1753880.443956 	 0.003956 	 0.000000 	 0.000000
10797399.308924 	 561.804637 	 465948.762205 	 -2611.524691 	 -1337.542242 	 33501.027225 	 96.639367 	 1396.477630 	 79008.429559 	 1091.120291 	 2823.816541 	 5.396932 	 0.067010 	 0.069852 	 21.655455 	 2136324.831465 	 1827.195357 	 1753942.464482 	 0.003969 	 0.000000 	 0.000000
10795648.855183 	 561.713558 	 465873.223483 	 -2611.101315 	 -1337.325402 	 33572.059984 	 91.803691 	 1401.961194 	 79106.267045 	 1074.177175 	 2837.260373 	 5.402308 	 0.066261 	 0.070221 	 21.693961 	 2137905.948583 	 1848.848787 	 1753999.074909 	 0.003981 	 0.000000 	 0.000000
10793897.624227 	 561.622439 	 465797.651220 	 -2610.677752 	 -1337.108466 	 33640.386861 	 87.203800 	 1407.210058 	 79205.615288 	 1057.336082 	 2850.703553 	 5.407743 	 0.065513 	 0.070590 	 21.732510 	 2139489.037748 	 1870.164360 	 1754055.954225 	 0.003994 	 0.000000 	 0.000000
10792145.577620 	 561.531277 	 465722.043759 	 -2610.253991 	 -1336.891429 	 33706.177291 	 82.828191 	 1412.237287 	 79306.314679 	 1040.606374 	 2864.134802 	 5.413240 	 0.064765 	 0.070959 	 21.771103 	 2141074.127558 	 1891.144211 	 1754113.102304 	 0.004007 	 0.000000 	 0.000000
10790391.807460 	 561.440026 	 465646.361920 	 -2609.829814 	 -1336.674178 	 33770.460691 	 78.665861 	 1417.092783 	 79408.217961 	 1023.996675 	 2877.543740 	 5.418800 	 0.064018 	 0.071329 	 21.809739 	 2142661.243533 	 1911.790656 	 1754170.518800 	 0.004020 	 0.000000 	 0.000000
10788620.566997 	 561.347866 	 465569.926171 	 -2609.401411 	 -1336.454763 	 33848.625738 	 74.705307 	 1422.445990 	 79511.653432 	 1007.514875 	 2890.940858 	 5.424423 	 0.063271 	 0.071698 	 21.848421 	 2144250.411638 	 1932.106175 	 1754228.203313 	 0.004033 	 0.000000 	 0.000000
10786848.388735 	 561.255657 	 465493.449953 	 -2608.972781 	 -1336.235232 	 33923.893682 	 70.937846 	 1427.577615 	 79616.837068 	 991.168214 	 2904.332123 	 5.430112 	 0.062524 	 0.072068 	 21.887148 	 2145841.666141 	 1952.093398 	 1754286.155727 	 0.004046 	 0.000000 	 0.000000
10785075.228645 	 561.163397 	 465416.931365 	 -2608.543914 	 -1336.015580 	 33996.448737 	 67.354057 	 1432.500319 	 79723.595463 	 974.963340 	 2917.706998 	 5.435869 	 0.061779 	 0.072439 	 21.925921 	 2147435.040247 	 1971.755096 	 1754344.375820 	 0.004059 	 0.000000 	 0.000000
10783301.046257 	 561.071083 	 465340.368661 	 -2608.114799 	 -1335.795800 	 34066.462664 	 63.944980 	 1437.225992 	 79831.767453 	 958.906312 	 2931.055765 	 5.441695 	 0.061035 	 0.072809 	 21.964742 	 2149030.563819 	 1991.094166 	 1754402.863165 	 0.004073 	 0.000000 	 0.000000
10781524.929184 	 560.978669 	 465263.722468 	 -2607.685217 	 -1335.575782 	 34134.969542 	 60.702029 	 1441.803531 	 79941.204368 	 943.002639 	 2944.369515 	 5.447591 	 0.060293 	 0.073180 	 22.003610 	 2150628.263611 	 2010.113620 	 1754461.617149 	 0.004086 	 0.000000 	 0.000000
10779731.081509 	 560.885333 	 465186.311132 	 -2607.251346 	 -1335.353566 	 34217.405882 	 57.615997 	 1446.903291 	 80052.234610 	 927.257274 	 2957.660184 	 5.453559 	 0.059552 	 0.073550 	 22.042527 	 2152228.166806 	 2028.816577 	 1754520.637130 	 0.004100 	 0.000000 	 0.000000
10777936.081827 	 560.791936 	 465108.850083 	 -2606.817196 	 -1335.131208 	 34296.945709 	 54.680392 	 1451.802848 	 80165.074074 	 911.674689 	 2970.935097 	 5.459600 	 0.058813 	 0.073921 	 22.081493 	 2153830.308896 	 2047.206246 	 1754579.922783 	 0.004114 	 0.000000 	 0.000000
10776139.884318 	 560.698477 	 465031.337343 	 -2606.382757 	 -1334.908702 	 34373.774951 	 51.887874 	 1456.513894 	 80279.548219 	 896.258923 	 2984.184946 	 5.465716 	 0.058076 	 0.074291 	 22.120508 	 2155434.724298 	 2065.285925 	 1754639.473698 	 0.004127 	 0.000000 	 0.000000
10774342.446829 	 560.604954 	 464953.771093 	 -2605.948018 	 -1334.686042 	 34448.066902 	 49.231462 	 1461.047395 	 80395.494846 	 881.013583 	 2997.401173 	 5.471908 	 0.057341 	 0.074662 	 22.159575 	 2157041.444063 	 2083.058987 	 1754699.289288 	 0.004141 	 0.000000 	 0.000000
10772542.852282 	 560.511319 	 464876.111757 	 -2605.512757 	 -1334.463115 	 34520.860097 	 46.704452 	 1465.451498 	 80512.764348 	 865.941864 	 3010.575958 	 5.478178 	 0.056609 	 0.075033 	 22.198693 	 2158650.496112 	 2100.528872 	 1754759.368801 	 0.004156 	 0.000000 	 0.000000
10770725.246314 	 560.416746 	 464797.675161 	 -2605.073140 	 -1334.237956 	 34607.647503 	 44.299425 	 1470.398099 	 80631.685942 	 851.046546 	 3023.722341 	 5.484526 	 0.055879 	 0.075403 	 22.237863 	 2160261.908790 	 2117.699081 	 1754819.711477 	 0.004170 	 0.000000 	 0.000000
10768906.263921 	 560.322101 	 464719.179167 	 -2604.633189 	 -1334.012628 	 34691.545049 	 42.011595 	 1475.161414 	 80752.476045 	 836.330056 	 3036.848664 	 5.490954 	 0.055153 	 0.075773 	 22.277086 	 2161875.718777 	 2134.573168 	 1754880.316894 	 0.004184 	 0.000000 	 0.000000
10767085.857736 	 560.227383 	 464640.621731 	 -2604.192895 	 -1333.787122 	 34772.739849 	 39.835245 	 1479.752373 	 80874.959301 	 821.794511 	 3049.946526 	 5.497464 	 0.054429 	 0.076144 	 22.316364 	 2163491.961666 	 2151.154729 	 1754941.184567 	 0.004199 	 0.000000 	 0.000000
10765263.984141 	 560.132588 	 464562.000970 	 -2603.752246 	 -1333.561435 	 34851.406240 	 37.764934 	 1484.181219 	 80998.972768 	 807.441710 	 3063.008216 	 5.504057 	 0.053709 	 0.076514 	 22.355695 	 2165110.669668 	 2167.447402 	 1755002.313848 	 0.004214 	 0.000000 	 0.000000
10763439.721026 	 560.037669 	 464483.277092 	 -2603.311018 	 -1333.335452 	 34928.587320 	 35.795424 	 1488.495559 	 81124.366163 	 793.273156 	 3076.026713 	 5.510734 	 0.052992 	 0.076884 	 22.395082 	 2166731.871856 	 2183.454857 	 1755063.703942 	 0.004229 	 0.000000 	 0.000000
10761597.145889 	 559.941797 	 464403.762982 	 -2602.865362 	 -1333.107201 	 35019.841684 	 33.920687 	 1493.369426 	 81251.470047 	 779.290035 	 3089.015887 	 5.517495 	 0.052279 	 0.077253 	 22.434525 	 2168355.597721 	 2199.180792 	 1755125.354063 	 0.004243 	 0.000000 	 0.000000
10759752.960658 	 559.845842 	 464324.179389 	 -2602.419316 	 -1332.878750 	 35108.216209 	 32.137268 	 1498.073389 	 81380.501788 	 765.493281 	 3101.984850 	 5.524343 	 0.051570 	 0.077623 	 22.474026 	 2169981.885126 	 2214.628925 	 1755187.263779 	 0.004259 	 0.000000 	 0.000000
10757907.116564 	 559.749800 	 464244.524211 	 -2601.972869 	 -1332.650094 	 35193.898892 	 30.440712 	 1502.617787 	 81511.285371 	 751.883615 	 3114.925849 	 5.531279 	 0.050865 	 0.077992 	 22.513583 	 2171610.770846 	 2229.802989 	 1755249.432607 	 0.004274 	 0.000000 	 0.000000
10756059.568653 	 559.653669 	 464164.795506 	 -2601.526010 	 -1332.421226 	 35277.064836 	 28.826778 	 1507.012294 	 81643.657254 	 738.461524 	 3127.831782 	 5.538304 	 0.050164 	 0.078361 	 22.553200 	 2173242.288260 	 2244.706733 	 1755311.859917 	 0.004289 	 0.000000 	 0.000000
10754209.389334 	 559.557401 	 464084.953246 	 -2601.078514 	 -1332.192033 	 35358.762014 	 27.291371 	 1511.304156 	 81777.466602 	 725.227285 	 3140.696200 	 5.545420 	 0.049467 	 0.078729 	 22.592876 	 2174876.467595 	 2259.343911 	 1755374.544940 	 0.004305 	 0.000000 	 0.000000
10752340.577958 	 559.460164 	 464004.306942 	 -2600.626512 	 -1331.960531 	 35454.624235 	 25.829542 	 1516.170109 	 81913.045731 	 712.180936 	 3153.533601 	 5.552625 	 0.048775 	 0.079098 	 22.632612 	 2176513.339505 	 2273.718279 	 1755437.486930 	 0.004321 	 0.000000 	 0.000000
10750469.914103 	 559.362831 	 463923.580696 	 -2600.174062 	 -1331.728800 	 35547.618269 	 24.438878 	 1520.876748 	 82050.613278 	 699.322342 	 3166.353668 	 5.559923 	 0.048088 	 0.079466 	 22.672410 	 2178152.943059 	 2287.833595 	 1755500.685508 	 0.004336 	 0.000000 	 0.000000
10748597.347667 	 559.265399 	 463842.772347 	 -2599.721151 	 -1331.496833 	 35637.932842 	 23.115903 	 1525.433950 	 82189.992628 	 686.651220 	 3179.149106 	 5.567315 	 0.047405 	 0.079833 	 22.712269 	 2179795.316236 	 2301.693612 	 1755564.140254 	 0.004352 	 0.000000 	 0.000000
10746722.832425 	 559.167865 	 463761.879900 	 -2599.267770 	 -1331.264625 	 35725.743694 	 21.857315 	 1529.850949 	 82331.019676 	 674.167126 	 3191.913236 	 5.574802 	 0.046727 	 0.080200 	 22.752192 	 2181440.493610 	 2315.302073 	 1755627.850606 	 0.004369 	 0.000000 	 0.000000
10744845.434790 	 559.070181 	 463680.863066 	 -2598.813691 	 -1331.032060 	 35812.104122 	 20.659904 	 1534.174776 	 82473.543078 	 661.869465 	 3204.640004 	 5.582385 	 0.046055 	 0.080567 	 22.792178 	 2183088.506589 	 2328.662715 	 1755691.815877 	 0.004385 	 0.000000 	 0.000000
10742949.065704 	 558.971510 	 463599.027542 	 -2598.355024 	 -1330.797145 	 35912.733039 	 19.519565 	 1539.085417 	 82617.897241 	 649.757469 	 3217.344386 	 5.590064 	 0.045387 	 0.080933 	 22.832228 	 2184739.387020 	 2341.779257 	 1755756.035407 	 0.004401 	 0.000000 	 0.000000
10741050.593263 	 558.872730 	 463517.101251 	 -2597.895847 	 -1330.561969 	 36010.505953 	 18.434692 	 1543.845125 	 82764.302324 	 637.830247 	 3230.036490 	 5.597841 	 0.044725 	 0.081299 	 22.872344 	 2186393.175213 	 2354.655405 	 1755820.508915 	 0.004418 	 0.000000 	 0.000000
