S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
531272.986383 	 56240.644211 	 1061683.989327 	 1539.156980 	 -544.660085 	 801.251936 	 83.756565 	 1596.578385 	 1933.765003 	 202.140560 	 3853.229264 	 81.013714 	 5.355972 	 64.571323 	 6452.529495 	 102127.264364 	 75457.557232 	 3807148.869371 	 0.001686 	 0.000000 	 0.000000
531232.432116 	 56236.351129 	 1061602.946592 	 1539.039490 	 -544.618509 	 801.742262 	 83.807820 	 1597.555413 	 1935.256213 	 202.296439 	 3856.200655 	 81.083485 	 5.360585 	 64.626934 	 6458.442428 	 102162.711199 	 75461.387176 	 3807223.378574 	 0.001688 	 0.000000 	 0.000000
531191.857179 	 56232.055860 	 1061521.862550 	 1538.921940 	 -544.576912 	 802.228912 	 83.858691 	 1598.525113 	 1936.742058 	 202.451758 	 3859.161358 	 81.153066 	 5.365185 	 64.682393 	 6464.360134 	 102198.185433 	 75465.220076 	 3807297.945207 	 0.001690 	 0.000000 	 0.000000
531151.255023 	 56227.757709 	 1061440.724114 	 1538.804311 	 -544.535287 	 802.718453 	 83.909864 	 1599.500575 	 1938.222647 	 202.606527 	 3862.111586 	 81.222455 	 5.369772 	 64.737699 	 6470.282600 	 102233.686967 	 75469.055920 	 3807372.569065 	 0.001692 	 0.000000 	 0.000000
531110.632829 	 56223.457437 	 1061359.545636 	 1538.686624 	 -544.493641 	 803.203728 	 83.960590 	 1600.467535 	 1939.698037 	 202.760753 	 3865.051456 	 81.291652 	 5.374347 	 64.792852 	 6476.209810 	 102269.215708 	 75472.894698 	 3807447.249948 	 0.001694 	 0.000000 	 0.000000
531069.990730 	 56219.155058 	 1061278.327379 	 1538.568879 	 -544.451975 	 803.684815 	 84.010879 	 1601.426152 	 1941.168123 	 202.914424 	 3867.980756 	 81.360656 	 5.378909 	 64.847851 	 6482.141748 	 102304.771559 	 75476.736401 	 3807521.987655 	 0.001695 	 0.000000 	 0.000000
531029.328860 	 56214.850586 	 1061197.069612 	 1538.451077 	 -544.410288 	 804.161787 	 84.060738 	 1602.376569 	 1942.632805 	 203.067530 	 3870.899287 	 81.429465 	 5.383458 	 64.902694 	 6488.078400 	 102340.354423 	 75480.581017 	 3807596.781979 	 0.001697 	 0.000000 	 0.000000
530988.646999 	 56210.543997 	 1061115.771895 	 1538.333217 	 -544.368581 	 804.635069 	 84.110211 	 1603.319634 	 1944.091987 	 203.220061 	 3873.806860 	 81.498078 	 5.387994 	 64.957381 	 6494.019750 	 102375.964201 	 75484.428536 	 3807671.632711 	 0.001699 	 0.000000 	 0.000000
530947.938883 	 56206.234630 	 1061034.421712 	 1538.215281 	 -544.326847 	 805.110952 	 84.159956 	 1604.267878 	 1945.545770 	 203.372028 	 3876.703676 	 81.566493 	 5.392517 	 65.011912 	 6499.965781 	 102411.600792 	 75488.278946 	 3807746.539640 	 0.001701 	 0.000000 	 0.000000
530907.211398 	 56201.923212 	 1060953.032822 	 1538.097289 	 -544.285094 	 805.582579 	 84.209257 	 1605.207646 	 1946.994210 	 203.523437 	 3879.589844 	 81.634711 	 5.397027 	 65.066284 	 6505.916479 	 102447.264099 	 75492.132238 	 3807821.502562 	 0.001702 	 0.000000 	 0.000000
530866.464679 	 56197.609757 	 1060871.605495 	 1537.979241 	 -544.243320 	 806.050029 	 84.258120 	 1606.139088 	 1948.437204 	 203.674276 	 3882.465161 	 81.702728 	 5.401524 	 65.120497 	 6511.871828 	 102482.954023 	 75495.988400 	 3807896.521268 	 0.001704 	 0.000000 	 0.000000
530825.698861 	 56193.294281 	 1060790.140002 	 1537.861138 	 -544.201527 	 806.513371 	 84.306554 	 1607.062345 	 1949.874655 	 203.824536 	 3885.329433 	 81.770546 	 5.406008 	 65.174550 	 6517.831811 	 102518.670466 	 75499.847423 	 3807971.595547 	 0.001706 	 0.000000 	 0.000000
530784.913745 	 56188.976762 	 1060708.635941 	 1537.742979 	 -544.159714 	 806.973010 	 84.354601 	 1607.978225 	 1951.306471 	 203.974207 	 3888.182476 	 81.838161 	 5.410478 	 65.228442 	 6523.796414 	 102554.413324 	 75503.709294 	 3808046.725185 	 0.001707 	 0.000000 	 0.000000
530744.103357 	 56184.656568 	 1060627.081380 	 1537.624747 	 -544.117875 	 807.434953 	 84.402889 	 1608.898694 	 1952.732747 	 204.123298 	 3891.024480 	 81.905573 	 5.414935 	 65.282172 	 6529.765619 	 102590.182496 	 75507.574002 	 3808121.909965 	 0.001709 	 0.000000 	 0.000000
530703.274281 	 56180.334395 	 1060545.489472 	 1537.506460 	 -544.076018 	 807.892655 	 84.450734 	 1609.810714 	 1954.153535 	 204.271816 	 3893.855549 	 81.972781 	 5.419378 	 65.335740 	 6535.739411 	 102625.977880 	 75511.441538 	 3808197.149678 	 0.001711 	 0.000000 	 0.000000
530662.426652 	 56176.010259 	 1060463.860491 	 1537.388120 	 -544.034141 	 808.346191 	 84.498143 	 1610.714432 	 1955.568736 	 204.419750 	 3896.675484 	 82.039783 	 5.423808 	 65.389143 	 6541.717773 	 102661.799378 	 75515.311889 	 3808272.444109 	 0.001712 	 0.000000 	 0.000000
530621.560611 	 56171.684173 	 1060382.194713 	 1537.269727 	 -543.992245 	 808.795628 	 84.545123 	 1611.609981 	 1956.978254 	 204.567090 	 3899.484098 	 82.106579 	 5.428223 	 65.442382 	 6547.700690 	 102697.646884 	 75519.185046 	 3808347.793042 	 0.001714 	 0.000000 	 0.000000
530580.675974 	 56167.356119 	 1060300.491773 	 1537.151280 	 -543.950330 	 809.241351 	 84.591716 	 1612.498132 	 1958.382003 	 204.713827 	 3902.281214 	 82.173167 	 5.432626 	 65.495456 	 6553.688144 	 102733.520296 	 75523.060996 	 3808423.196257 	 0.001716 	 0.000000 	 0.000000
530539.767068 	 56163.025495 	 1060218.740336 	 1537.032762 	 -543.908390 	 809.689076 	 84.638518 	 1613.390271 	 1959.780071 	 204.859970 	 3905.067011 	 82.239545 	 5.437014 	 65.548362 	 6559.680120 	 102769.419508 	 75526.939728 	 3808498.653534 	 0.001717 	 0.000000 	 0.000000
530498.840166 	 56158.692967 	 1060136.952935 	 1536.914192 	 -543.866432 	 810.132578 	 84.684878 	 1614.273995 	 1961.172506 	 205.005524 	 3907.841583 	 82.305714 	 5.441389 	 65.601101 	 6565.676600 	 102805.344418 	 75530.821231 	 3808574.164654 	 0.001719 	 0.000000 	 0.000000
530457.895407 	 56154.358548 	 1060055.129849 	 1536.795571 	 -543.824456 	 810.571926 	 84.730804 	 1615.149442 	 1962.559212 	 205.150480 	 3910.604740 	 82.371671 	 5.445749 	 65.653672 	 6571.677569 	 102841.294922 	 75534.705494 	 3808649.729401 	 0.001721 	 0.000000 	 0.000000
530416.932931 	 56150.022254 	 1059973.271358 	 1536.676898 	 -543.782461 	 811.007186 	 84.776302 	 1616.016742 	 1963.940099 	 205.294827 	 3913.356301 	 82.437415 	 5.450096 	 65.706073 	 6577.683009 	 102877.270914 	 75538.592505 	 3808725.347552 	 0.001722 	 0.000000 	 0.000000
530375.952575 	 56145.684067 	 1059891.377135 	 1536.558173 	 -543.740448 	 811.438723 	 84.821412 	 1616.876625 	 1965.315081 	 205.438556 	 3916.096097 	 82.502946 	 5.454428 	 65.758304 	 6583.692904 	 102913.272288 	 75542.482253 	 3808801.018881 	 0.001724 	 0.000000 	 0.000000
530334.948971 	 56141.343419 	 1059809.436455 	 1536.439381 	 -543.698411 	 811.871956 	 84.866699 	 1617.739887 	 1966.684241 	 205.581678 	 3918.824292 	 82.568261 	 5.458746 	 65.810363 	 6589.707237 	 102949.298937 	 75546.374726 	 3808876.743163 	 0.001726 	 0.000000 	 0.000000
530293.928074 	 56137.000940 	 1059727.461218 	 1536.320539 	 -543.656357 	 812.300983 	 84.911546 	 1618.594770 	 1968.047624 	 205.724195 	 3921.540975 	 82.633360 	 5.463050 	 65.862249 	 6595.725990 	 102985.350755 	 75550.269914 	 3808952.520175 	 0.001727 	 0.000000 	 0.000000
530252.890026 	 56132.656645 	 1059645.451705 	 1536.201647 	 -543.614284 	 812.725873 	 84.955960 	 1619.441407 	 1969.405137 	 205.866099 	 3924.245962 	 82.698242 	 5.467340 	 65.913963 	 6601.749148 	 103021.427635 	 75554.167803 	 3809028.349693 	 0.001729 	 0.000000 	 0.000000
530211.834969 	 56128.310550 	 1059563.408203 	 1536.082706 	 -543.572195 	 813.146686 	 84.999949 	 1620.279921 	 1970.756693 	 206.007380 	 3926.939079 	 82.762906 	 5.471615 	 65.965502 	 6607.776691 	 103057.529471 	 75558.068383 	 3809104.231491 	 0.001730 	 0.000000 	 0.000000
530170.762760 	 56123.962640 	 1059481.330424 	 1535.963715 	 -543.530088 	 813.563769 	 85.043547 	 1621.111003 	 1972.102210 	 206.148029 	 3929.620164 	 82.827349 	 5.475875 	 66.016866 	 6613.808605 	 103093.656152 	 75561.971642 	 3809180.165336 	 0.001732 	 0.000000 	 0.000000
530129.668342 	 56119.612378 	 1059399.208263 	 1535.844660 	 -543.487958 	 813.982238 	 85.087291 	 1621.944845 	 1973.441766 	 206.288056 	 3932.289368 	 82.891571 	 5.480121 	 66.068054 	 6619.844870 	 103129.807569 	 75565.877568 	 3809256.150999 	 0.001733 	 0.000000 	 0.000000
530088.557346 	 56115.260361 	 1059317.052973 	 1535.725557 	 -543.445811 	 814.396522 	 85.130597 	 1622.770349 	 1974.775399 	 206.427464 	 3934.946773 	 82.955571 	 5.484352 	 66.119065 	 6625.885469 	 103165.983614 	 75569.786149 	 3809332.188250 	 0.001735 	 0.000000 	 0.000000
530047.429916 	 56110.906605 	 1059234.864841 	 1535.606406 	 -543.403647 	 814.806685 	 85.173472 	 1623.587642 	 1976.103023 	 206.566243 	 3937.592202 	 83.019348 	 5.488568 	 66.169898 	 6631.930386 	 103202.184177 	 75573.697374 	 3809408.276862 	 0.001737 	 0.000000 	 0.000000
530006.286197 	 56106.551124 	 1059152.644159 	 1535.487208 	 -543.361467 	 815.212785 	 85.215923 	 1624.396840 	 1977.424553 	 206.704385 	 3940.225489 	 83.082900 	 5.492770 	 66.220551 	 6637.979602 	 103238.409149 	 75577.611230 	 3809484.416600 	 0.001738 	 0.000000 	 0.000000
529965.126064 	 56102.193906 	 1059070.390675 	 1535.367963 	 -543.319269 	 815.615151 	 85.257983 	 1625.198595 	 1978.739911 	 206.841882 	 3942.846477 	 83.146227 	 5.496957 	 66.271025 	 6644.033101 	 103274.658418 	 75581.527706 	 3809560.607230 	 0.001740 	 0.000000 	 0.000000
529923.944779 	 56097.834448 	 1058988.094922 	 1535.248656 	 -543.277050 	 816.018585 	 85.300155 	 1626.002481 	 1980.049167 	 206.978742 	 3945.455307 	 83.209326 	 5.501128 	 66.321318 	 6650.090863 	 103310.931871 	 75585.446789 	 3809636.848514 	 0.001741 	 0.000000 	 0.000000
529882.747643 	 56093.473313 	 1058905.767491 	 1535.129303 	 -543.234815 	 816.417858 	 85.341891 	 1626.798074 	 1981.352357 	 207.114967 	 3948.052050 	 83.272197 	 5.505285 	 66.371429 	 6656.152871 	 103347.229398 	 75589.368467 	 3809713.140220 	 0.001743 	 0.000000 	 0.000000
529841.534801 	 56089.110515 	 1058823.408674 	 1535.009905 	 -543.192564 	 816.813030 	 85.383200 	 1627.585495 	 1982.649398 	 207.250549 	 3950.636540 	 83.334839 	 5.509426 	 66.421357 	 6662.219108 	 103383.550887 	 75593.292728 	 3809789.482112 	 0.001744 	 0.000000 	 0.000000
529800.306401 	 56084.746070 	 1058741.018767 	 1534.890462 	 -543.150297 	 817.204156 	 85.424085 	 1628.364854 	 1983.940209 	 207.385481 	 3953.208616 	 83.397250 	 5.513552 	 66.471101 	 6668.289556 	 103419.896225 	 75597.219560 	 3809865.873952 	 0.001746 	 0.000000 	 0.000000
529759.062338 	 56080.379967 	 1058658.597558 	 1534.770973 	 -543.108013 	 817.591542 	 85.464579 	 1629.136761 	 1985.224715 	 207.519753 	 3955.768129 	 83.459429 	 5.517663 	 66.520661 	 6674.364195 	 103456.265299 	 75601.148951 	 3809942.315500 	 0.001747 	 0.000000 	 0.000000
529717.798196 	 56076.011738 	 1058576.136226 	 1534.651427 	 -543.065709 	 817.979677 	 85.505152 	 1629.910162 	 1986.502980 	 207.653373 	 3958.315206 	 83.521376 	 5.521758 	 66.570035 	 6680.443009 	 103492.657993 	 75605.080888 	 3810018.806514 	 0.001748 	 0.000000 	 0.000000
529676.518941 	 56071.641909 	 1058493.644690 	 1534.531836 	 -543.023390 	 818.363676 	 85.545292 	 1630.675321 	 1987.775037 	 207.786343 	 3960.849912 	 83.583088 	 5.525838 	 66.619222 	 6686.525978 	 103529.074193 	 75609.015359 	 3810095.346754 	 0.001750 	 0.000000 	 0.000000
529635.224719 	 56067.270496 	 1058411.123245 	 1534.412202 	 -542.981055 	 818.743595 	 85.585006 	 1631.432349 	 1989.040805 	 207.918657 	 3963.372087 	 83.644565 	 5.529903 	 66.668222 	 6692.613085 	 103565.513787 	 75612.952352 	 3810171.935981 	 0.001751 	 0.000000 	 0.000000
529593.915681 	 56062.897515 	 1058328.572192 	 1534.292525 	 -542.938705 	 819.119487 	 85.624298 	 1632.181353 	 1990.300208 	 208.050305 	 3965.881579 	 83.705805 	 5.533951 	 66.717033 	 6698.704311 	 103601.976658 	 75616.891853 	 3810248.573952 	 0.001753 	 0.000000 	 0.000000
529552.591741 	 56058.522956 	 1058245.991361 	 1534.172805 	 -542.896340 	 819.491636 	 85.663200 	 1632.922899 	 1991.553174 	 208.181280 	 3968.378245 	 83.766808 	 5.537984 	 66.765654 	 6704.799637 	 103638.462690 	 75620.833852 	 3810325.260419 	 0.001754 	 0.000000 	 0.000000
529511.248814 	 56054.146387 	 1058163.372585 	 1534.053030 	 -542.853955 	 819.864212 	 85.702146 	 1633.665294 	 1992.799760 	 208.311588 	 3970.862199 	 83.827571 	 5.542002 	 66.814086 	 6710.899045 	 103674.971766 	 75624.778334 	 3810401.995137 	 0.001756 	 0.000000 	 0.000000
529469.891521 	 56049.768297 	 1058080.725101 	 1533.933213 	 -542.811556 	 820.232677 	 85.740663 	 1634.399500 	 1994.039996 	 208.441233 	 3973.333499 	 83.888095 	 5.546003 	 66.862325 	 6717.002516 	 103711.503769 	 75628.725287 	 3810478.777861 	 0.001757 	 0.000000 	 0.000000
529428.520012 	 56045.388702 	 1057998.049208 	 1533.813355 	 -542.769142 	 820.597086 	 85.778755 	 1635.125624 	 1995.273805 	 208.570205 	 3975.791992 	 83.948377 	 5.549988 	 66.910373 	 6723.110032 	 103748.058583 	 75632.674699 	 3810555.608344 	 0.001758 	 0.000000 	 0.000000
529387.134439 	 56041.007619 	 1057915.345209 	 1533.693457 	 -542.726713 	 820.957489 	 85.816429 	 1635.843763 	 1996.501114 	 208.698499 	 3978.237535 	 84.008417 	 5.553958 	 66.958227 	 6729.221573 	 103784.636090 	 75636.626556 	 3810632.486340 	 0.001760 	 0.000000 	 0.000000
529345.734738 	 56036.625040 	 1057832.612978 	 1533.573517 	 -542.684271 	 821.314147 	 85.853711 	 1636.554442 	 1997.721856 	 208.826105 	 3980.669990 	 84.068213 	 5.557911 	 67.005887 	 6735.337121 	 103821.236172 	 75640.580847 	 3810709.411596 	 0.001761 	 0.000000 	 0.000000
529304.317157 	 56032.240568 	 1057749.845015 	 1533.453526 	 -542.641809 	 821.670904 	 85.891003 	 1637.265319 	 1998.936081 	 208.953031 	 3983.089460 	 84.127764 	 5.561848 	 67.053352 	 6741.456656 	 103857.858707 	 75644.537557 	 3810786.383860 	 0.001763 	 0.000000 	 0.000000
529262.885969 	 56027.854656 	 1057667.049860 	 1533.333495 	 -542.599334 	 822.023581 	 85.927870 	 1637.968064 	 2000.143813 	 209.079278 	 3985.495994 	 84.187069 	 5.565769 	 67.100620 	 6747.580160 	 103894.503578 	 75648.496675 	 3810863.402883 	 0.001764 	 0.000000 	 0.000000
529221.441325 	 56023.467319 	 1057584.227816 	 1533.213425 	 -542.556845 	 822.372227 	 85.964314 	 1638.662778 	 2001.344981 	 209.204838 	 3987.889447 	 84.246127 	 5.569673 	 67.147692 	 6753.707613 	 103931.170666 	 75652.458187 	 3810940.468414 	 0.001765 	 0.000000 	 0.000000
529179.983381 	 56019.078574 	 1057501.379192 	 1533.093317 	 -542.514343 	 822.716889 	 86.000342 	 1639.349553 	 2002.539516 	 209.329706 	 3990.269683 	 84.304936 	 5.573561 	 67.194565 	 6759.838997 	 103967.859850 	 75656.422081 	 3811017.580199 	 0.001767 	 0.000000 	 0.000000
529138.512092 	 56014.688417 	 1057418.503901 	 1532.973170 	 -542.471826 	 823.057807 	 86.035979 	 1640.028868 	 2003.727354 	 209.453873 	 3992.636574 	 84.363496 	 5.577433 	 67.241240 	 6765.974290 	 104004.571009 	 75660.388342 	 3811094.737981 	 0.001768 	 0.000000 	 0.000000
529097.024046 	 56010.296486 	 1057335.595124 	 1532.852975 	 -542.429293 	 823.398494 	 86.071592 	 1640.707721 	 2004.908539 	 209.577345 	 3994.990208 	 84.421805 	 5.581288 	 67.287715 	 6772.113475 	 104041.304020 	 75664.356958 	 3811171.941503 	 0.001769 	 0.000000 	 0.000000
529055.523163 	 56005.903196 	 1057252.660691 	 1532.732742 	 -542.386746 	 823.735131 	 86.106781 	 1641.378506 	 2006.083090 	 209.700123 	 3997.330626 	 84.479862 	 5.585126 	 67.333988 	 6778.256532 	 104078.058763 	 75668.327917 	 3811249.190511 	 0.001770 	 0.000000 	 0.000000
529014.009596 	 56001.508563 	 1057169.700912 	 1532.612473 	 -542.344187 	 824.067765 	 86.141552 	 1642.041314 	 2007.250941 	 209.822201 	 3999.657691 	 84.537666 	 5.588947 	 67.380060 	 6784.403440 	 104114.835115 	 75672.301203 	 3811326.484747 	 0.001772 	 0.000000 	 0.000000
528972.483501 	 55997.112604 	 1057086.716098 	 1532.492167 	 -542.301614 	 824.396439 	 86.175909 	 1642.696232 	 2008.412027 	 209.943572 	 4001.971276 	 84.595215 	 5.592752 	 67.425930 	 6790.554181 	 104151.632954 	 75676.276805 	 3811403.823954 	 0.001773 	 0.000000 	 0.000000
528930.944855 	 55992.715316 	 1057003.706203 	 1532.371825 	 -542.259029 	 824.721372 	 86.209875 	 1643.343695 	 2009.566287 	 210.064229 	 4004.271259 	 84.652509 	 5.596540 	 67.471595 	 6796.708734 	 104188.452156 	 75680.254709 	 3811481.207869 	 0.001774 	 0.000000 	 0.000000
528889.390593 	 55988.316375 	 1056920.665100 	 1532.251438 	 -542.216427 	 825.045739 	 86.243782 	 1643.990029 	 2010.713758 	 210.184176 	 4006.557716 	 84.709546 	 5.600311 	 67.517056 	 6802.867080 	 104225.292597 	 75684.234902 	 3811558.636230 	 0.001776 	 0.000000 	 0.000000
528847.824272 	 55983.916158 	 1056837.599898 	 1532.131015 	 -542.173814 	 825.366089 	 86.277269 	 1644.628362 	 2011.854457 	 210.303416 	 4008.830678 	 84.766325 	 5.604064 	 67.562312 	 6809.029198 	 104262.154152 	 75688.217369 	 3811636.108778 	 0.001777 	 0.000000 	 0.000000
528806.246049 	 55979.514680 	 1056754.510912 	 1532.010559 	 -542.131188 	 825.682467 	 86.310341 	 1645.258778 	 2012.988320 	 210.421941 	 4011.090019 	 84.822845 	 5.607801 	 67.607360 	 6815.195070 	 104299.036698 	 75692.202098 	 3811713.625250 	 0.001778 	 0.000000 	 0.000000
528764.656081 	 55975.111959 	 1056671.398455 	 1531.890068 	 -542.088550 	 825.994912 	 86.343001 	 1645.881356 	 2014.115287 	 210.539745 	 4013.335618 	 84.879105 	 5.611521 	 67.652202 	 6821.364673 	 104335.940109 	 75696.189076 	 3811791.185382 	 0.001779 	 0.000000 	 0.000000
528723.054367 	 55970.707995 	 1056588.262526 	 1531.769543 	 -542.045900 	 826.303620 	 86.375271 	 1646.496489 	 2015.235300 	 210.656823 	 4015.567362 	 84.935103 	 5.615223 	 67.696835 	 6827.537989 	 104372.864260 	 75700.178287 	 3811868.788908 	 0.001780 	 0.000000 	 0.000000
528681.438191 	 55966.302500 	 1056505.097696 	 1531.648976 	 -542.003235 	 826.611423 	 86.407446 	 1647.109818 	 2016.348391 	 210.773177 	 4017.785312 	 84.990839 	 5.618907 	 67.741259 	 6833.714997 	 104409.809022 	 75704.169719 	 3811946.435561 	 0.001782 	 0.000000 	 0.000000
528639.810746 	 55961.895812 	 1056421.910345 	 1531.528377 	 -541.960559 	 826.915246 	 86.439206 	 1647.715218 	 2017.454572 	 210.888808 	 4019.989493 	 85.046311 	 5.622575 	 67.785472 	 6839.895677 	 104446.774270 	 75708.163359 	 3812024.125074 	 0.001783 	 0.000000 	 0.000000
528598.172189 	 55957.487948 	 1056338.700790 	 1531.407745 	 -541.917871 	 827.215128 	 86.470553 	 1648.312765 	 2018.553782 	 211.003711 	 4022.179785 	 85.101518 	 5.626225 	 67.829475 	 6846.080008 	 104483.759877 	 75712.159191 	 3812101.857182 	 0.001784 	 0.000000 	 0.000000
528556.522681 	 55953.078924 	 1056255.469350 	 1531.287082 	 -541.875172 	 827.511106 	 86.501492 	 1648.902531 	 2019.645967 	 211.117879 	 4024.356077 	 85.156459 	 5.629857 	 67.873265 	 6852.267969 	 104520.765716 	 75716.157203 	 3812179.631615 	 0.001785 	 0.000000 	 0.000000
528514.862242 	 55948.668743 	 1056172.216065 	 1531.166387 	 -541.832462 	 827.803352 	 86.532041 	 1649.484863 	 2020.731072 	 211.231308 	 4026.518263 	 85.211133 	 5.633472 	 67.916842 	 6858.459541 	 104557.791657 	 75720.157381 	 3812257.448101 	 0.001786 	 0.000000 	 0.000000
528473.188510 	 55944.257155 	 1056088.936216 	 1531.045654 	 -541.789738 	 828.094353 	 86.562460 	 1650.064713 	 2021.809123 	 211.343998 	 4028.666391 	 85.265538 	 5.637068 	 67.960205 	 6864.654701 	 104594.837572 	 75724.159710 	 3812335.306369 	 0.001787 	 0.000000 	 0.000000
528431.504308 	 55939.844459 	 1056005.635443 	 1530.924890 	 -541.747003 	 828.381412 	 86.592467 	 1650.636708 	 2022.880125 	 211.455953 	 4030.800477 	 85.319674 	 5.640647 	 68.003354 	 6870.853431 	 104631.903332 	 75728.164177 	 3812413.206147 	 0.001789 	 0.000000 	 0.000000
528389.809795 	 55935.430671 	 1055922.314067 	 1530.804096 	 -541.704258 	 828.664565 	 86.622066 	 1651.200919 	 2023.944026 	 211.567164 	 4032.920410 	 85.373538 	 5.644208 	 68.046286 	 6877.055708 	 104668.988807 	 75732.170767 	 3812491.147164 	 0.001790 	 0.000000 	 0.000000
528348.105133 	 55931.015809 	 1055838.972409 	 1530.683273 	 -541.661502 	 828.943843 	 86.651259 	 1651.757411 	 2025.000772 	 211.677628 	 4035.026087 	 85.427131 	 5.647752 	 68.089002 	 6883.261512 	 104706.093868 	 75736.179467 	 3812569.129145 	 0.001791 	 0.000000 	 0.000000
