S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3825294.011268 	 2443250.465126 	 2493094.534191 	 479.046984 	 1033818.873515 	 360.093685 	 310.104071 	 177.653534 	 2541.350672 	 1112.415656 	 469.879091 	 76.470894 	 10.931042 	 2.596668 	 1025.730905 	 554871.449799 	 2985000.676645 	 10318103.716253 	 0.000000 	 342921.900080
3825279.898391 	 2412371.841195 	 2507679.179214 	 479.045217 	 1035496.983414 	 355.555385 	 306.766699 	 177.501268 	 2509.495834 	 1106.339755 	 469.858781 	 75.702193 	 10.903325 	 2.595216 	 1025.917176 	 554922.576419 	 2947308.149744 	 10370421.690773 	 0.000000 	 342921.900080
3825265.819077 	 2381493.542168 	 2522269.427307 	 479.043454 	 1037163.636526 	 351.205592 	 303.463267 	 177.384529 	 2478.051913 	 1100.214121 	 469.835164 	 74.939708 	 10.875177 	 2.593788 	 1026.101677 	 554973.065480 	 2909615.311376 	 10422745.489676 	 0.000000 	 342921.900080
3825251.847041 	 2350615.613733 	 2536865.345179 	 479.041704 	 1038818.816836 	 346.963294 	 300.128667 	 177.253874 	 2447.017978 	 1094.039697 	 469.808768 	 74.183427 	 10.846598 	 2.592383 	 1026.284426 	 555022.925192 	 2871922.159943 	 10475075.131260 	 0.000000 	 342921.900080
3825237.981345 	 2319738.054068 	 2551466.950948 	 479.039968 	 1040462.487852 	 342.824163 	 296.766787 	 177.109811 	 2416.391126 	 1087.816002 	 469.778971 	 73.433335 	 10.817588 	 2.591000 	 1026.465437 	 555072.163725 	 2834228.693981 	 10527410.633892 	 0.000000 	 342921.900080
3825224.221065 	 2288860.861409 	 2566074.262901 	 479.038244 	 1042094.612720 	 338.784070 	 293.381290 	 176.952823 	 2386.168299 	 1081.542751 	 469.745191 	 72.689421 	 10.788148 	 2.589640 	 1026.644727 	 555120.789186 	 2796534.911995 	 10579752.016120 	 0.000000 	 342921.900080
3825210.561533 	 2257984.031827 	 2580687.296962 	 479.036534 	 1043715.153195 	 334.842826 	 289.978872 	 176.785903 	 2356.346306 	 1075.219844 	 469.706882 	 71.951668 	 10.758277 	 2.588300 	 1026.822309 	 555168.809622 	 2758840.812461 	 10632099.296678 	 0.000000 	 342921.900080
3825196.934505 	 2227107.524399 	 2595306.026107 	 479.034827 	 1045324.053264 	 331.062006 	 286.618896 	 176.653707 	 2326.923825 	 1068.849070 	 469.664883 	 71.220064 	 10.727976 	 2.586981 	 1026.998200 	 555216.233029 	 2721146.393658 	 10684452.494605 	 0.000000 	 342921.900080
3825183.410767 	 2196231.380273 	 2609930.517320 	 479.033134 	 1046921.294416 	 327.364821 	 283.241000 	 176.507406 	 2297.898873 	 1062.431883 	 469.619703 	 70.494592 	 10.697246 	 2.585681 	 1027.172415 	 555263.067381 	 2683451.653918 	 10736811.629170 	 0.000000 	 342921.900080
3825169.989411 	 2165355.597874 	 2624560.789573 	 479.031453 	 1048506.838278 	 323.748080 	 279.848311 	 176.347543 	 2269.267639 	 1055.968390 	 469.570723 	 69.775239 	 10.666087 	 2.584400 	 1027.344968 	 555309.320590 	 2645756.591705 	 10789176.719737 	 0.000000 	 342921.900080
3825156.669542 	 2134480.175683 	 2639196.862018 	 479.029785 	 1050080.646080 	 320.208732 	 276.443770 	 176.174634 	 2241.026232 	 1049.458848 	 469.517359 	 69.061987 	 10.634500 	 2.583138 	 1027.515876 	 555355.000491 	 2608061.205459 	 10841547.785867 	 0.000000 	 342921.900080
3825143.446669 	 2103605.110255 	 2653838.751493 	 479.028129 	 1051642.677658 	 316.747467 	 273.033122 	 175.991672 	 2213.170696 	 1042.903653 	 469.459069 	 68.354822 	 10.602485 	 2.581892 	 1027.685152 	 555400.114842 	 2570365.493594 	 10893924.847328 	 0.000000 	 342921.900080
3825130.255233 	 2072730.365079 	 2668486.432435 	 479.026477 	 1053192.875605 	 313.424262 	 269.670461 	 175.842798 	 2185.698932 	 1036.304905 	 469.396680 	 67.653726 	 10.570044 	 2.580664 	 1027.852812 	 555444.671334 	 2532669.454344 	 10946307.924211 	 0.000000 	 342921.900080
3825117.163221 	 2041855.977099 	 2683139.972158 	 479.024837 	 1054731.218762 	 310.166146 	 266.300002 	 175.679809 	 2158.608259 	 1029.664368 	 469.330694 	 66.958681 	 10.537178 	 2.579451 	 1028.018870 	 555488.677623 	 2494973.085986 	 10998697.036855 	 0.000000 	 342921.900080
3825104.169754 	 2010981.945006 	 2697799.390562 	 479.023210 	 1056257.666697 	 306.970802 	 262.924265 	 175.503272 	 2131.894295 	 1022.982543 	 469.260498 	 66.269672 	 10.503887 	 2.578253 	 1028.183342 	 555532.141289 	 2457276.386930 	 11051092.205721 	 0.000000 	 342921.900080
3825091.273968 	 1980108.267553 	 2712464.707749 	 479.021595 	 1057772.178539 	 303.836012 	 259.545618 	 175.313726 	 2105.552634 	 1016.260045 	 469.185521 	 65.586678 	 10.470174 	 2.577070 	 1028.346242 	 555575.069825 	 2419579.355561 	 11103493.451491 	 0.000000 	 342921.900080
3825078.471544 	 1949234.941790 	 2727135.941551 	 479.019992 	 1059274.712018 	 300.763117 	 256.169009 	 175.114150 	 2079.578851 	 1009.497592 	 469.105229 	 64.909680 	 10.436040 	 2.575901 	 1028.507584 	 555617.470636 	 2381881.990238 	 11155900.795077 	 0.000000 	 342921.900080
3825065.699495 	 1918361.935378 	 2741813.067967 	 479.018393 	 1060765.208124 	 297.810380 	 252.843679 	 174.948147 	 2053.970352 	 1002.697439 	 469.020443 	 64.238660 	 10.401486 	 2.574745 	 1028.667382 	 555659.351052 	 2344184.289143 	 11208314.257734 	 0.000000 	 342921.900080
3825053.023130 	 1887489.281378 	 2756496.154705 	 479.016805 	 1062243.642869 	 294.908312 	 249.518232 	 174.768149 	 2028.724029 	 995.861515 	 468.931664 	 63.573597 	 10.366515 	 2.573602 	 1028.825652 	 555700.718359 	 2306486.250497 	 11260733.860991 	 0.000000 	 342921.900080
3825040.441602 	 1856616.978779 	 2771185.222684 	 479.015230 	 1063709.973552 	 292.055269 	 246.194705 	 174.574737 	 2003.835175 	 988.990569 	 468.838295 	 62.914471 	 10.331128 	 2.572470 	 1028.982408 	 555741.579758 	 2268787.872642 	 11313159.626527 	 0.000000 	 342921.900080
3825027.954076 	 1825745.026643 	 2785880.293039 	 479.013666 	 1065164.156995 	 289.249674 	 242.875007 	 174.368464 	 1979.299101 	 982.085437 	 468.739776 	 62.261261 	 10.295329 	 2.571349 	 1029.137663 	 555781.942358 	 2231089.153890 	 11365591.576274 	 0.000000 	 342921.900080
3825015.556400 	 1794873.422540 	 2800581.384690 	 479.012113 	 1066606.148601 	 286.493341 	 239.563417 	 174.152291 	 1955.111136 	 975.147031 	 468.635591 	 61.613943 	 10.259118 	 2.570239 	 1029.291431 	 555821.813174 	 2193390.092526 	 11418029.732417 	 0.000000 	 342921.900080
3825003.188051 	 1764002.138089 	 2815288.475302 	 479.010564 	 1068035.887516 	 283.842753 	 236.304693 	 173.969256 	 1931.268401 	 968.177651 	 468.526558 	 60.972496 	 10.222499 	 2.569139 	 1029.443728 	 555861.199142 	 2155690.686650 	 11470474.117512 	 0.000000 	 342921.900080
3824990.911777 	 1733131.202784 	 2830001.633059 	 479.009027 	 1069453.346707 	 281.231619 	 233.051629 	 173.772438 	 1907.767553 	 961.179281 	 468.413179 	 60.336897 	 10.185474 	 2.568047 	 1029.594566 	 555900.107148 	 2117990.934395 	 11522924.754420 	 0.000000 	 342921.900080
3824978.726760 	 1702260.615964 	 2844720.879990 	 479.007501 	 1070858.480968 	 278.658813 	 229.805878 	 173.562427 	 1884.603747 	 954.152814 	 468.294876 	 59.707123 	 10.148046 	 2.566965 	 1029.743959 	 555938.543988 	 2080290.833996 	 11575381.666187 	 0.000000 	 342921.900080
3824966.632198 	 1671390.377050 	 2859446.238364 	 479.005986 	 1072251.244562 	 276.123247 	 226.568981 	 173.339782 	 1861.772179 	 947.099204 	 468.171107 	 59.083148 	 10.110219 	 2.565889 	 1029.891921 	 555976.516366 	 2042590.383649 	 11627844.876145 	 0.000000 	 342921.900080
3824954.624099 	 1640520.484175 	 2874177.728290 	 479.004482 	 1073631.590309 	 273.627076 	 223.344651 	 173.107439 	 1839.268093 	 940.019465 	 468.041374 	 58.464949 	 10.071996 	 2.564822 	 1030.038466 	 556014.030889 	 2004889.581511 	 11680314.407915 	 0.000000 	 342921.900080
3824942.644297 	 1609650.912732 	 2888915.329214 	 479.002982 	 1074999.455231 	 271.224968 	 220.173494 	 172.907856 	 1817.088476 	 932.915861 	 467.906493 	 57.852500 	 10.033379 	 2.563760 	 1030.183607 	 556051.094083 	 1967188.425549 	 11732790.285519 	 0.000000 	 342921.900080
3824930.753090 	 1578781.688974 	 2903659.109885 	 479.001493 	 1076354.808988 	 268.853590 	 217.012296 	 172.694765 	 1795.229897 	 925.790355 	 467.766972 	 57.245774 	 9.994373 	 2.562705 	 1030.327357 	 556087.712419 	 1929486.913740 	 11785272.533325 	 0.000000 	 342921.900080
3824918.949693 	 1547912.812660 	 2918409.093552 	 479.000015 	 1077697.603585 	 266.512210 	 213.862399 	 172.468761 	 1773.687502 	 918.643906 	 467.622252 	 56.644746 	 9.954981 	 2.561654 	 1030.469730 	 556123.892282 	 1891785.044145 	 11837761.175927 	 0.000000 	 342921.900080
3824907.233334 	 1517044.283644 	 2933165.303729 	 478.998548 	 1079027.790429 	 264.200117 	 210.725051 	 172.230406 	 1752.456496 	 911.477516 	 467.471811 	 56.049389 	 9.915207 	 2.560609 	 1030.610739 	 556159.639961 	 1854082.814770 	 11890256.238246 	 0.000000 	 342921.900080
3824895.600175 	 1486176.100690 	 2947927.761824 	 478.997091 	 1080345.319450 	 261.919699 	 207.603481 	 171.982603 	 1731.532150 	 904.292232 	 467.315168 	 55.459675 	 9.875054 	 2.559567 	 1030.750397 	 556194.961648 	 1816380.223558 	 11942757.745537 	 0.000000 	 342921.900080
3824883.994306 	 1455316.806250 	 2963346.696197 	 478.995637 	 1080341.067778 	 259.723808 	 204.532645 	 171.768117 	 1710.911433 	 897.090069 	 467.153221 	 54.875576 	 9.834528 	 2.558529 	 1030.888716 	 556229.863458 	 1778687.734405 	 11995905.505326 	 0.000000 	 342825.952569
3824872.473683 	 1424457.932127 	 2978771.059621 	 478.994195 	 1080325.726292 	 257.551856 	 201.471437 	 171.542182 	 1690.590923 	 889.872645 	 466.986619 	 54.297064 	 9.793633 	 2.557494 	 1031.025711 	 556264.351448 	 1740994.966887 	 12049058.806183 	 0.000000 	 342825.952569
3824861.037553 	 1393599.406636 	 2994195.359995 	 478.992762 	 1080310.349210 	 255.403411 	 198.421212 	 171.305260 	 1670.565850 	 882.640772 	 466.814900 	 53.724109 	 9.752371 	 2.556461 	 1031.161393 	 556298.431590 	 1703301.830820 	 12102212.245692 	 0.000000 	 342825.952569
3824849.685174 	 1362741.230180 	 3009619.597115 	 478.991341 	 1080294.934894 	 253.278051 	 195.383227 	 171.057791 	 1650.831519 	 875.395311 	 466.637632 	 53.156683 	 9.710750 	 2.555430 	 1031.295775 	 556332.109761 	 1665608.323888 	 12155365.825478 	 0.000000 	 342825.952569
3824838.412856 	 1331883.402263 	 3025043.768427 	 478.989929 	 1080279.480786 	 251.178317 	 192.360522 	 170.802527 	 1631.383307 	 868.137171 	 466.454416 	 52.594756 	 9.668771 	 2.554400 	 1031.428870 	 556365.391747 	 1627914.443678 	 12208519.547257 	 0.000000 	 342825.952569
3824827.166850 	 1301025.905474 	 3040467.831584 	 478.988521 	 1080263.970076 	 249.155255 	 189.386395 	 170.580668 	 1612.218238 	 860.868283 	 466.266127 	 52.038296 	 9.626441 	 2.553370 	 1031.560690 	 556398.283254 	 1590220.187547 	 12261673.412930 	 0.000000 	 342825.952569
3824816.002874 	 1270168.760629 	 3055891.830830 	 478.987123 	 1080248.416728 	 247.150841 	 186.425311 	 170.347128 	 1593.332977 	 853.590328 	 466.073335 	 51.487273 	 9.583764 	 2.552341 	 1031.691248 	 556430.789932 	 1552525.552793 	 12314827.424546 	 0.000000 	 342825.952569
3824804.920202 	 1239311.968686 	 3071315.765904 	 478.985735 	 1080232.818704 	 245.164872 	 183.478356 	 170.102395 	 1574.722900 	 846.304160 	 465.875562 	 50.941657 	 9.540746 	 2.551312 	 1031.820555 	 556462.917351 	 1514830.536719 	 12367981.584183 	 0.000000 	 342825.952569
3824793.918124 	 1208455.530767 	 3086739.636535 	 478.984357 	 1080217.173850 	 243.197145 	 180.546541 	 169.846935 	 1556.383468 	 839.010664 	 465.672364 	 50.401416 	 9.497390 	 2.550281 	 1031.948624 	 556494.670986 	 1477135.136503 	 12421135.894048 	 0.000000 	 342825.952569
3824782.993092 	 1177599.447297 	 3102163.440133 	 478.982989 	 1080201.479076 	 241.250295 	 177.632479 	 169.583494 	 1538.310221 	 831.710763 	 465.463332 	 49.866517 	 9.453702 	 2.549250 	 1032.075468 	 556526.056227 	 1439439.349184 	 12474290.356482 	 0.000000 	 342825.952569
3824772.093424 	 1146743.704431 	 3117587.134869 	 478.981624 	 1080185.717538 	 239.373586 	 174.766013 	 169.352724 	 1520.500294 	 824.406290 	 465.249315 	 49.336928 	 9.409688 	 2.548216 	 1032.201097 	 556557.078383 	 1401743.171519 	 12527444.974059 	 0.000000 	 342825.952569
3824761.272696 	 1115888.320898 	 3133010.764299 	 478.980269 	 1080169.901928 	 237.511403 	 171.915037 	 169.110192 	 1502.950483 	 817.098847 	 465.030860 	 48.812617 	 9.365351 	 2.547181 	 1032.325523 	 556587.742713 	 1364046.600150 	 12580599.749550 	 0.000000 	 342825.952569
3824750.530211 	 1085033.298588 	 3148434.328088 	 478.978923 	 1080154.029488 	 235.663716 	 169.080425 	 168.856408 	 1485.656355 	 809.789282 	 464.807486 	 48.293551 	 9.320699 	 2.546142 	 1032.448759 	 556618.054396 	 1326349.631658 	 12633754.685823 	 0.000000 	 342825.952569
3824739.865286 	 1054178.639623 	 3163857.825887 	 478.977588 	 1080138.097279 	 233.830483 	 166.262986 	 168.591853 	 1468.613564 	 802.478466 	 464.578746 	 47.779696 	 9.275737 	 2.545101 	 1032.570816 	 556648.018524 	 1288652.262427 	 12686909.785938 	 0.000000 	 342825.952569
3824729.274512 	 1023324.345646 	 3179281.255060 	 478.976262 	 1080122.101387 	 232.014391 	 163.464970 	 168.319259 	 1451.817851 	 795.167295 	 464.344225 	 47.271019 	 9.230469 	 2.544056 	 1032.691706 	 556677.640102 	 1250954.488626 	 12740065.053164 	 0.000000 	 342825.952569
3824718.708184 	 992470.406536 	 3194704.574299 	 478.974938 	 1080106.024586 	 230.262961 	 160.713013 	 168.078715 	 1435.266494 	 787.857479 	 464.104755 	 46.767485 	 9.184901 	 2.543007 	 1032.811440 	 556706.924062 	 1213256.306061 	 12793220.491083 	 0.000000 	 342825.952569
3824708.217828 	 961616.839520 	 3210127.826447 	 478.973625 	 1080089.877954 	 228.522841 	 157.978249 	 167.826443 	 1418.956453 	 780.550510 	 463.860867 	 46.269061 	 9.139039 	 2.541953 	 1032.930028 	 556735.875289 	 1175557.710325 	 12846376.103565 	 0.000000 	 342825.952569
3824697.802776 	 930763.647848 	 3225551.011082 	 478.972320 	 1080073.657610 	 226.794132 	 155.261382 	 167.562965 	 1402.883511 	 773.247201 	 463.612083 	 45.775712 	 9.092890 	 2.540895 	 1033.047483 	 556764.498588 	 1137858.696836 	 12899531.894685 	 0.000000 	 342825.952569
3824687.462370 	 899910.835122 	 3240974.127766 	 478.971025 	 1080057.359374 	 225.076916 	 152.563057 	 167.288777 	 1387.043541 	 765.948381 	 463.357957 	 45.287404 	 9.046458 	 2.539832 	 1033.163816 	 556792.798683 	 1100159.260693 	 12952687.868826 	 0.000000 	 342825.952569
3824677.193334 	 869058.404735 	 3256397.173804 	 478.969739 	 1080040.977991 	 223.373893 	 149.885210 	 167.006586 	 1371.432504 	 758.654897 	 463.098079 	 44.804100 	 8.999750 	 2.538763 	 1033.279037 	 556820.780218 	 1062459.396645 	 13005844.030714 	 0.000000 	 342825.952569
3824666.947858 	 838206.350722 	 3271820.108397 	 478.968456 	 1080024.495249 	 221.730886 	 147.251497 	 166.755904 	 1356.047843 	 751.368314 	 462.833263 	 44.325767 	 8.952771 	 2.537688 	 1033.393158 	 556848.447766 	 1024759.098927 	 13059000.385533 	 0.000000 	 342825.952569
3824656.775502 	 807354.689684 	 3287242.973653 	 478.967182 	 1080007.919983 	 220.096682 	 144.636110 	 166.493615 	 1340.886701 	 744.090002 	 462.564033 	 43.852368 	 8.905528 	 2.536606 	 1033.506189 	 556875.805853 	 987058.361380 	 13112156.938929 	 0.000000 	 342825.952569
3824646.675627 	 776503.427014 	 3302665.769046 	 478.965918 	 1079991.246434 	 218.471476 	 142.039612 	 166.220248 	 1325.945091 	 736.820716 	 462.289916 	 43.383869 	 8.858026 	 2.535518 	 1033.618141 	 556902.858934 	 949357.177464 	 13165313.696952 	 0.000000 	 342825.952569
3824636.647603 	 745652.568688 	 3318088.494029 	 478.964662 	 1079974.468325 	 216.855445 	 139.462518 	 165.936303 	 1311.219117 	 729.561227 	 462.010471 	 42.920233 	 8.810272 	 2.534422 	 1033.729025 	 556929.611387 	 911655.540090 	 13218470.666184 	 0.000000 	 342825.952569
3824626.688276 	 714802.120863 	 3333511.145828 	 478.963415 	 1079957.578076 	 215.251274 	 136.906488 	 165.644461 	 1296.704970 	 722.312314 	 461.725296 	 42.461424 	 8.762272 	 2.533320 	 1033.838850 	 556956.067510 	 873953.441547 	 13271627.853815 	 0.000000 	 342825.952569
3824616.751651 	 683952.082746 	 3348933.684136 	 478.962170 	 1079940.555325 	 213.703138 	 134.392410 	 165.383650 	 1282.400271 	 715.075394 	 461.435194 	 42.007406 	 8.714031 	 2.532209 	 1033.947629 	 556982.231538 	 836250.873307 	 13324785.267795 	 0.000000 	 342825.952569
3824606.885410 	 653102.471851 	 3364356.150296 	 478.960935 	 1079923.405368 	 212.161848 	 131.897352 	 165.111412 	 1268.302354 	 707.851700 	 461.140681 	 41.558144 	 8.665557 	 2.531090 	 1034.055370 	 557008.107664 	 798547.826080 	 13377942.916887 	 0.000000 	 342825.952569
3824597.088938 	 622253.297308 	 3379778.543653 	 478.959708 	 1079906.119028 	 210.627669 	 129.421766 	 164.828282 	 1254.407468 	 700.641924 	 460.841294 	 41.113600 	 8.616855 	 2.529963 	 1034.162084 	 557033.700010 	 760844.289765 	 13431100.810685 	 0.000000 	 342825.952569
3824587.361632 	 591404.569330 	 3395200.863524 	 478.958490 	 1079888.686118 	 209.100844 	 126.966059 	 164.534762 	 1240.711952 	 693.446764 	 460.536601 	 40.673739 	 8.567932 	 2.528826 	 1034.267781 	 557059.012628 	 723140.253206 	 13484258.959811 	 0.000000 	 342825.952569
3824577.700458 	 560556.299023 	 3410623.107026 	 478.957280 	 1079871.094591 	 207.584030 	 124.531646 	 164.233502 	 1227.212232 	 686.266926 	 460.226208 	 40.238523 	 8.518794 	 2.527681 	 1034.372472 	 557084.049495 	 685435.704024 	 13537417.376088 	 0.000000 	 342825.952569
3824568.061155 	 529708.493222 	 3426045.234319 	 478.956073 	 1079853.319366 	 206.119802 	 122.136843 	 163.962834 	 1213.906108 	 679.103671 	 459.910909 	 39.807916 	 8.469448 	 2.526526 	 1034.476166 	 557108.814528 	 647730.628303 	 13590576.072814 	 0.000000 	 342825.952569
3824558.489609 	 498861.173651 	 3441467.285942 	 478.954874 	 1079835.359157 	 204.660890 	 119.761422 	 163.680968 	 1200.791108 	 671.958097 	 459.591217 	 39.381881 	 8.419899 	 2.525361 	 1034.578873 	 557133.311604 	 610025.010480 	 13643735.064967 	 0.000000 	 342825.952569
3824548.985230 	 468014.356951 	 3456889.261073 	 478.953684 	 1079817.197663 	 203.207612 	 117.405741 	 163.388434 	 1187.863717 	 664.830825 	 459.266677 	 38.960382 	 8.370154 	 2.524186 	 1034.680602 	 557157.544538 	 572318.833101 	 13696894.369429 	 0.000000 	 342825.952569
3824539.547436 	 437168.062182 	 3472311.158855 	 478.952502 	 1079798.816256 	 201.760258 	 115.070121 	 163.085737 	 1175.120509 	 657.722476 	 458.936869 	 38.543381 	 8.320220 	 2.523001 	 1034.781365 	 557181.517075 	 534612.076320 	 13750054.005438 	 0.000000 	 342825.952569
3824530.173312 	 406322.311082 	 3487732.976253 	 478.951328 	 1079780.192810 	 200.321439 	 112.755763 	 162.775492 	 1162.558138 	 650.633677 	 458.601411 	 38.130842 	 8.270102 	 2.521805 	 1034.881169 	 557205.232893 	 496904.717388 	 13803213.995097 	 0.000000 	 342825.952569
3824520.820257 	 394806.980717 	 3503150.392543 	 478.950157 	 1060439.997460 	 198.932187 	 110.478592 	 162.495429 	 1150.174586 	 643.565539 	 458.261086 	 37.722727 	 8.219808 	 2.520598 	 1034.980025 	 557228.695611 	 482836.217267 	 13832730.595412 	 0.000000 	 126173.684781
3824511.532435 	 383454.304162 	 3518567.692778 	 478.948993 	 1040937.524737 	 197.547056 	 108.220932 	 162.204414 	 1137.967572 	 636.519028 	 457.916403 	 37.319000 	 8.169343 	 2.519379 	 1035.077941 	 557251.908815 	 468966.044033 	 13862048.582978 	 0.000000 	 126173.684781
