S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
1596754.481804 	 722519.767585 	 312883.885047 	 637685.396773 	 109427.139304 	 2430.965631 	 707.715778 	 281.027943 	 7224.854939 	 1688.085899 	 1010.286209 	 336.706868 	 44.873002 	 20.507480 	 1447.510058 	 206689.027518 	 934519.412189 	 1114328.355973 	 109325.093186 	 38014.291879
1577320.130008 	 727544.059421 	 314297.034168 	 640265.200286 	 109880.505304 	 2415.958785 	 712.031422 	 281.910817 	 7202.200874 	 1689.965533 	 1004.276728 	 335.832057 	 44.907014 	 20.402849 	 1462.380035 	 204315.103383 	 941144.142403 	 1120063.958914 	 109325.093186 	 38014.291879
1557888.275470 	 732567.846025 	 315709.907839 	 642844.391008 	 110334.024186 	 2400.872090 	 716.380870 	 282.812418 	 7179.247193 	 1692.023522 	 998.430697 	 334.953795 	 44.941666 	 20.298308 	 1477.211674 	 201939.216315 	 947769.681097 	 1125799.485829 	 109325.093186 	 38014.291879
1538458.935190 	 737591.126297 	 317122.509757 	 645422.963355 	 110787.691377 	 2385.703804 	 720.759953 	 283.730896 	 7155.995798 	 1694.257888 	 992.745757 	 334.071772 	 44.977095 	 20.193944 	 1492.004814 	 199561.347848 	 954396.042478 	 1131534.941976 	 109325.093186 	 38014.291879
1519032.117270 	 742613.894843 	 318534.841679 	 648000.907764 	 111241.501775 	 2370.464851 	 725.169518 	 284.666300 	 7132.448837 	 1696.666636 	 987.219557 	 333.185695 	 45.013432 	 20.089844 	 1506.759293 	 197181.479275 	 961023.240902 	 1137270.332530 	 109325.093186 	 38014.291879
1499607.834985 	 747636.148537 	 319946.906259 	 650578.216513 	 111695.450740 	 2355.158917 	 729.607820 	 285.617717 	 7108.608756 	 1699.247776 	 981.849769 	 332.295282 	 45.050801 	 19.986085 	 1521.474946 	 194799.591642 	 967651.290866 	 1143005.662590 	 109325.093186 	 38014.291879
1480186.101896 	 752657.884275 	 321358.706076 	 653154.881645 	 112149.533746 	 2339.789510 	 734.073192 	 286.584276 	 7084.478132 	 1701.999276 	 976.634066 	 331.400264 	 45.089322 	 19.882746 	 1536.151610 	 192415.665741 	 974280.207051 	 1148740.937177 	 109325.093186 	 38014.291879
1460766.932514 	 757679.099315 	 322770.243779 	 655730.895245 	 112603.746423 	 2324.359024 	 738.563660 	 287.565007 	 7060.059657 	 1704.919061 	 971.570125 	 330.500383 	 45.129108 	 19.779899 	 1550.789119 	 190029.682105 	 980910.004336 	 1154476.161241 	 109325.093186 	 38014.291879
1441350.346177 	 762699.793367 	 324181.522962 	 658306.251086 	 113058.084847 	 2308.863391 	 743.074699 	 288.558006 	 7035.355864 	 1708.004912 	 966.655590 	 329.595396 	 45.170265 	 19.677611 	 1565.387306 	 187641.620998 	 987540.697862 	 1160211.339659 	 109325.093186 	 38014.291879
1421936.351469 	 767719.960400 	 325592.544703 	 660880.937720 	 113512.544343 	 2293.314336 	 747.608416 	 289.563842 	 7010.369493 	 1711.254620 	 961.888126 	 328.685070 	 45.212897 	 19.575949 	 1579.946004 	 185251.462396 	 994172.302980 	 1165946.477237 	 109325.093186 	 38014.291879
1402524.963227 	 772739.597395 	 327003.311299 	 663454.946127 	 113967.120784 	 2277.714705 	 752.163420 	 290.581793 	 6985.103566 	 1714.666027 	 957.265438 	 327.769185 	 45.257100 	 19.474974 	 1594.465046 	 182859.185973 	 1000804.835229 	 1171681.578712 	 109325.093186 	 38014.291879
1383116.196641 	 777758.701348 	 328413.824984 	 666028.266990 	 114421.810139 	 2262.067210 	 756.738384 	 291.611174 	 6959.561183 	 1718.236953 	 952.785243 	 326.847530 	 45.302965 	 19.374744 	 1608.944263 	 180464.771099 	 1007438.310398 	 1177416.648751 	 109325.093186 	 38014.291879
1363710.067987 	 782777.269685 	 329824.088102 	 668600.891036 	 114876.608524 	 2246.373363 	 761.331568 	 292.651157 	 6933.745512 	 1721.965193 	 948.445267 	 325.919907 	 45.350580 	 19.275315 	 1623.383488 	 178068.196818 	 1014072.744541 	 1183151.691957 	 109325.093186 	 38014.291879
1344306.598915 	 787795.302801 	 331234.104168 	 671172.811047 	 115331.512560 	 2230.627380 	 765.938086 	 293.699771 	 6907.659476 	 1725.848392 	 944.243202 	 324.986130 	 45.400025 	 19.176739 	 1637.782552 	 175669.441848 	 1020708.154040 	 1188886.712868 	 109325.093186 	 38014.291879
1324905.799219 	 792812.794058 	 332643.873672 	 673744.013479 	 115786.517914 	 2214.841513 	 770.561130 	 294.758019 	 6881.306180 	 1729.884231 	 940.176773 	 324.046020 	 45.451378 	 19.079065 	 1652.141286 	 173268.484540 	 1027344.555562 	 1194621.715961 	 109325.093186 	 38014.291879
1305507.685657 	 797829.740504 	 334053.398608 	 676314.487679 	 116241.620885 	 2199.017964 	 775.199585 	 295.825332 	 6854.688997 	 1734.070477 	 936.243757 	 323.099413 	 45.504712 	 18.982339 	 1666.459523 	 170865.302876 	 1033981.966044 	 1200356.705649 	 109325.093186 	 38014.291879
1286112.275429 	 802846.139195 	 335462.680915 	 678884.222622 	 116696.817848 	 2183.158832 	 779.852387 	 296.901166 	 6827.811339 	 1738.404889 	 932.441947 	 322.146150 	 45.560094 	 18.886605 	 1680.737093 	 168459.874444 	 1040620.402758 	 1206091.686286 	 109325.093186 	 38014.291879
1266719.753016 	 807856.344401 	 336873.657072 	 681431.186677 	 117164.807084 	 2167.264956 	 784.517969 	 297.984803 	 6800.676651 	 1742.885217 	 928.769154 	 321.186087 	 45.617589 	 18.791904 	 1694.973829 	 166052.198197 	 1047249.307847 	 1211850.077548 	 109212.390227 	 60845.215093
1247349.737231 	 812193.928589 	 338514.601942 	 681357.098187 	 119144.810541 	 2151.267113 	 789.211162 	 299.079695 	 6773.286766 	 1747.509469 	 925.223265 	 320.219084 	 45.677255 	 18.698273 	 1709.169562 	 163644.820643 	 1052621.234805 	 1220394.426418 	 109212.390227 	 60845.215093
1227982.476231 	 816529.946813 	 340155.339492 	 681282.544850 	 121125.693851 	 2135.121809 	 793.954208 	 300.192184 	 6745.639761 	 1752.276979 	 921.802554 	 319.245010 	 45.739151 	 18.605749 	 1723.324123 	 161235.128388 	 1057995.099677 	 1228937.869169 	 109212.390227 	 60845.215093
1208617.989136 	 820864.413087 	 341795.870681 	 681207.516690 	 123107.436929 	 2118.836604 	 798.744311 	 301.321299 	 6717.733617 	 1757.187309 	 918.505390 	 318.263732 	 45.803330 	 18.514365 	 1737.437338 	 158823.097136 	 1063370.901580 	 1237480.427467 	 109212.390227 	 60845.215093
1189256.295617 	 825197.341019 	 343436.196427 	 681132.003319 	 125090.020108 	 2102.418692 	 803.578802 	 302.466115 	 6689.566721 	 1762.239893 	 915.330127 	 317.275120 	 45.869845 	 18.424154 	 1751.509028 	 156408.701996 	 1068748.640441 	 1246022.122575 	 109212.390227 	 60845.215093
1169897.416688 	 829528.744368 	 345076.317842 	 681055.994368 	 127073.424205 	 2085.873713 	 808.454514 	 303.625527 	 6661.137835 	 1767.434046 	 912.275105 	 316.279046 	 45.938744 	 18.335144 	 1765.539014 	 153991.917468 	 1074128.317012 	 1254562.975360 	 109212.390227 	 60845.215093
1150541.379285 	 833858.640368 	 346716.237604 	 680979.482066 	 129057.631016 	 2069.198863 	 813.364149 	 304.796939 	 6632.445733 	 1772.768795 	 909.338590 	 315.275385 	 46.010077 	 18.247365 	 1779.527113 	 151572.717424 	 1079509.932925 	 1263103.006303 	 109212.390227 	 60845.215093
1131188.197894 	 838187.036590 	 348355.954495 	 680902.450568 	 131042.621294 	 2052.411594 	 818.311157 	 305.981631 	 6603.489661 	 1778.243135 	 906.518868 	 314.264014 	 46.083888 	 18.160841 	 1793.473136 	 149151.075070 	 1084893.490651 	 1271642.235514 	 109212.390227 	 60845.215093
1111837.894669 	 842513.945103 	 349995.469300 	 680824.887609 	 133028.376902 	 2035.517783 	 823.293319 	 307.178835 	 6574.269430 	 1783.856096 	 903.814264 	 313.244814 	 46.160219 	 18.075598 	 1807.376895 	 146726.962921 	 1090278.993496 	 1280180.682748 	 109212.390227 	 60845.215093
1092490.492462 	 846839.377612 	 351634.782770 	 680746.780383 	 135014.880060 	 2018.523030 	 828.308523 	 308.387820 	 6544.785138 	 1789.606621 	 901.223098 	 312.217669 	 46.239111 	 17.991657 	 1821.238200 	 144300.352778 	 1095666.445660 	 1288718.367407 	 109212.390227 	 60845.215093
1073146.015628 	 851163.346065 	 353273.895876 	 680668.115998 	 137002.113425 	 2001.431429 	 833.354054 	 309.607640 	 6515.037145 	 1795.493569 	 898.743691 	 311.182468 	 46.320603 	 17.909039 	 1835.056855 	 141871.215700 	 1101055.852258 	 1297255.308556 	 109212.390227 	 60845.215093
1053804.494546 	 855485.866325 	 354912.811326 	 680588.884267 	 138990.060673 	 1984.238539 	 838.422561 	 310.835691 	 6485.025714 	 1801.515525 	 896.374289 	 310.139104 	 46.404730 	 17.827764 	 1848.832667 	 139439.521967 	 1106447.219390 	 1305791.524923 	 109212.390227 	 60845.215093
1034465.947478 	 859806.943631 	 356551.527538 	 680509.066173 	 140978.704148 	 1966.960690 	 843.518630 	 312.073637 	 6454.751483 	 1807.671083 	 894.113169 	 309.087473 	 46.491525 	 17.747849 	 1862.565438 	 137005.241034 	 1111840.554107 	 1314327.034916 	 109212.390227 	 60845.215093
1015130.400486 	 864126.588286 	 358190.045144 	 680428.646409 	 142968.027371 	 1949.602459 	 848.640494 	 313.320868 	 6424.215566 	 1813.958918 	 891.958660 	 308.027477 	 46.581019 	 17.669309 	 1876.254969 	 134568.341483 	 1117235.864443 	 1322861.856640 	 109212.390227 	 60845.215093
995797.880545 	 868444.810257 	 359828.364751 	 680347.608939 	 144958.014165 	 1932.168211 	 853.786470 	 314.576804 	 6393.419275 	 1820.377644 	 889.909097 	 306.959022 	 46.673241 	 17.592160 	 1889.901061 	 132128.790990 	 1122633.159471 	 1331396.007899 	 109212.390227 	 60845.215093
976468.416340 	 872761.619838 	 361466.487212 	 680265.937466 	 146948.648749 	 1914.660856 	 858.954186 	 315.840618 	 6362.364105 	 1826.925822 	 887.962819 	 305.882020 	 46.768218 	 17.516414 	 1903.503512 	 129686.556272 	 1128032.449350 	 1339929.506204 	 109212.390227 	 60845.215093
957142.042669 	 877077.031654 	 363104.415280 	 680183.618416 	 148939.916411 	 1897.074776 	 864.136140 	 317.109669 	 6331.051365 	 1833.601741 	 886.118091 	 304.796387 	 46.865973 	 17.442084 	 1917.062120 	 127241.603041 	 1133433.745403 	 1348462.368782 	 109212.390227 	 60845.215093
937818.782874 	 881391.048777 	 364742.147032 	 680100.628608 	 150931.800815 	 1879.425325 	 869.337929 	 318.385959 	 6299.482671 	 1840.403736 	 884.373218 	 303.702045 	 46.966530 	 17.369179 	 1930.576684 	 124793.895923 	 1138837.060112 	 1356994.612584 	 109212.390227 	 60845.215093
918498.668184 	 885703.679876 	 366379.682973 	 680016.948589 	 152924.286881 	 1861.716072 	 874.558141 	 319.669000 	 6267.660046 	 1847.330254 	 882.726570 	 302.598919 	 47.069907 	 17.297708 	 1944.046998 	 122343.398400 	 1144242.407172 	 1365526.254308 	 109212.390227 	 60845.215093
899181.731062 	 890014.933308 	 368017.023582 	 679932.557899 	 154917.359776 	 1843.950425 	 879.795429 	 320.958330 	 6235.585643 	 1854.379710 	 881.176523 	 301.486942 	 47.176123 	 17.227680 	 1957.472860 	 119890.072743 	 1149649.801571 	 1374057.310393 	 109212.390227 	 60845.215093
879868.005991 	 894324.817834 	 369654.169613 	 679847.435548 	 156911.005034 	 1826.130386 	 885.047666 	 322.253211 	 6203.261733 	 1861.550479 	 879.721464 	 300.366050 	 47.285193 	 17.159102 	 1970.854066 	 117433.879934 	 1155059.259659 	 1382587.797037 	 109212.390227 	 60845.215093
860557.533710 	 898633.346969 	 371291.123886 	 679761.563163 	 158905.209312 	 1808.249479 	 890.307089 	 323.550925 	 6170.690347 	 1868.840666 	 878.359707 	 299.236186 	 47.397131 	 17.091978 	 1984.190410 	 114974.779593 	 1160470.799253 	 1391117.730195 	 109212.390227 	 60845.215093
841250.344450 	 902940.521708 	 372927.884150 	 679674.911871 	 160899.957346 	 1790.322238 	 895.580257 	 324.853792 	 6137.873765 	 1876.248447 	 877.089607 	 298.097296 	 47.511948 	 17.026313 	 1997.481689 	 112512.729861 	 1165884.439670 	 1399647.125592 	 109212.390227 	 60845.215093
821946.476486 	 907246.349184 	 374564.450796 	 679587.456410 	 162895.235210 	 1772.351452 	 900.866030 	 326.161420 	 6104.814618 	 1883.772144 	 875.909596 	 296.949333 	 47.629655 	 16.962111 	 2010.727698 	 110047.687302 	 1171300.201812 	 1408175.998744 	 109212.390227 	 60845.215093
802645.969809 	 911550.836232 	 376200.824190 	 679499.170081 	 164891.029180 	 1754.339786 	 906.163321 	 327.473438 	 6071.515622 	 1891.410059 	 874.818117 	 295.792255 	 47.750258 	 16.899373 	 2023.928233 	 107579.606802 	 1176718.108289 	 1416704.364957 	 109212.390227 	 60845.215093
783348.866910 	 915853.990168 	 377837.005002 	 679410.025213 	 166887.325870 	 1736.288549 	 911.470178 	 328.789170 	 6037.979563 	 1899.160471 	 873.813622 	 294.626023 	 47.873765 	 16.838102 	 2037.083089 	 105108.441441 	 1182138.183527 	 1425232.239338 	 109212.390227 	 60845.215093
764055.216820 	 920155.823488 	 379472.996135 	 679319.996457 	 168884.113078 	 1718.190680 	 916.778494 	 330.105797 	 6004.208943 	 1907.021382 	 872.894490 	 293.450607 	 48.000178 	 16.778298 	 2050.192065 	 102634.142370 	 1187560.453923 	 1433759.636794 	 109212.390227 	 60845.215093
744765.059391 	 924456.335168 	 381108.795021 	 679229.046867 	 170881.376371 	 1700.059985 	 922.095739 	 331.425937 	 5970.206474 	 1914.990885 	 872.059147 	 292.265979 	 48.129502 	 16.719960 	 2063.254956 	 100156.658642 	 1192984.947926 	 1442286.572052 	 109212.390227 	 60845.215093
725478.442846 	 928755.530872 	 382744.401945 	 679137.142751 	 172879.102745 	 1681.898647 	 927.420988 	 332.749272 	 5935.975176 	 1923.067247 	 871.306099 	 291.072116 	 48.261735 	 16.663087 	 2076.271560 	 97675.937047 	 1198411.696194 	 1450813.059673 	 109212.390227 	 60845.215093
706195.417885 	 933053.415975 	 384379.817175 	 679044.248285 	 174877.279355 	 1663.708757 	 932.753356 	 334.075502 	 5901.518116 	 1931.248726 	 870.633868 	 289.869000 	 48.396877 	 16.607678 	 2089.241676 	 95191.921940 	 1203840.731776 	 1459339.114054 	 109212.390227 	 60845.215093
686916.038498 	 937349.996400 	 386015.041303 	 678950.325931 	 176875.893657 	 1645.491098 	 938.091008 	 335.403995 	 5866.838400 	 1939.533569 	 870.040988 	 288.656619 	 48.534926 	 16.553728 	 2102.165102 	 92704.555034 	 1209272.090301 	 1467864.749442 	 109212.390227 	 60845.215093
667640.365774 	 941645.283669 	 387650.077328 	 678855.339821 	 178874.934361 	 1627.238272 	 943.425439 	 336.731813 	 5831.938820 	 1947.919735 	 869.525911 	 287.434966 	 48.675878 	 16.501235 	 2115.041641 	 90213.775191 	 1214705.810214 	 1476389.979931 	 109212.390227 	 60845.215093
648368.453543 	 945939.274788 	 389284.922370 	 678759.241040 	 180874.387622 	 1608.963386 	 948.764985 	 338.061853 	 5796.822347 	 1956.405287 	 869.087144 	 286.204035 	 48.819727 	 16.450195 	 2127.871092 	 87719.518143 	 1220141.932964 	 1484914.819481 	 109212.390227 	 60845.215093
629100.364692 	 950231.973992 	 390919.576622 	 678661.983119 	 182874.241116 	 1590.668152 	 954.108882 	 339.393854 	 5761.492226 	 1964.988491 	 868.723279 	 284.963829 	 48.966465 	 16.400602 	 2140.653257 	 85221.716214 	 1225580.503268 	 1493439.281939 	 109212.390227 	 60845.215093
609836.165863 	 954523.385228 	 392554.040258 	 678563.516264 	 184874.482627 	 1572.354217 	 959.456404 	 340.727572 	 5725.951723 	 1973.667612 	 868.432923 	 283.714353 	 49.116084 	 16.352450 	 2153.387940 	 82720.298014 	 1231021.569427 	 1501963.381042 	 109212.390227 	 60845.215093
590717.563033 	 958800.168464 	 394196.585391 	 678322.318776 	 186871.818719 	 1554.021976 	 964.805789 	 342.062403 	 5690.204114 	 1982.440909 	 868.214699 	 282.455616 	 49.268575 	 16.305734 	 2166.074946 	 80234.425660 	 1236428.761188 	 1510512.504010 	 12689.042903 	 79063.427570
588455.729219 	 961484.004578 	 396823.468684 	 661246.807043 	 188482.280171 	 1535.664359 	 970.101457 	 343.418479 	 5654.252361 	 1991.305353 	 868.067630 	 281.187632 	 49.423925 	 16.260447 	 2178.714081 	 80035.445133 	 1237506.599266 	 1522077.270180 	 12689.042903 	 79063.427570
586194.375500 	 964159.393458 	 399450.590655 	 644173.546567 	 190099.406685 	 1517.294199 	 975.310511 	 344.819884 	 5618.099607 	 2000.255103 	 867.992258 	 279.910419 	 49.582121 	 16.216582 	 2191.305151 	 79835.446731 	 1238591.511338 	 1533634.943231 	 12689.042903 	 79063.427570
583933.500907 	 966826.407463 	 402077.942297 	 627102.557066 	 191723.135055 	 1498.912800 	 980.436684 	 346.264226 	 5581.749243 	 2009.284275 	 867.989346 	 278.623999 	 49.743142 	 16.174132 	 2203.847961 	 79634.427756 	 1239683.406893 	 1545185.596754 	 12689.042903 	 79063.427570
581673.104449 	 969485.117672 	 404705.514774 	 610033.858816 	 193353.402741 	 1480.521419 	 985.483528 	 347.749232 	 5545.204658 	 2018.387282 	 868.059530 	 277.328397 	 49.906964 	 16.133094 	 2216.342318 	 79432.385589 	 1240782.196019 	 1556729.303520 	 12689.042903 	 79063.427570
579413.185679 	 972135.594825 	 407333.299808 	 592967.473263 	 194990.148062 	 1462.120123 	 990.453288 	 349.272342 	 5508.469231 	 2027.558815 	 868.203318 	 276.023644 	 50.073557 	 16.093461 	 2228.788026 	 79229.317690 	 1241887.789380 	 1568266.135485 	 12689.042903 	 79063.427570
577153.748063 	 974777.915017 	 409961.292081 	 575903.426372 	 196633.311336 	 1443.701378 	 995.340402 	 350.828426 	 5471.546010 	 2036.793513 	 868.420995 	 274.709772 	 50.242891 	 16.055230 	 2241.184892 	 79025.221595 	 1243000.098240 	 1579796.163787 	 12689.042903 	 79063.427570
574894.785468 	 977412.136984 	 412589.479688 	 558841.734979 	 198282.830317 	 1425.276850 	 1000.158321 	 352.419146 	 5434.438170 	 2046.086395 	 868.712778 	 273.386819 	 50.414929 	 16.018395 	 2253.532722 	 78820.094915 	 1244119.034363 	 1591319.458761 	 12689.042903 	 79063.427570
572636.296829 	 980038.326680 	 415217.854421 	 541782.421902 	 199938.645117 	 1406.847571 	 1004.909914 	 354.042622 	 5397.149105 	 2055.432954 	 869.078870 	 272.054823 	 50.589633 	 15.982954 	 2265.831321 	 78613.935333 	 1245244.509995 	 1602836.089956 	 12689.042903 	 79063.427570
570378.281059 	 982656.548767 	 417846.408218 	 524725.510668 	 201600.696498 	 1388.414537 	 1009.597910 	 355.697066 	 5359.682195 	 2064.828913 	 869.519375 	 270.713830 	 50.766960 	 15.948902 	 2278.080495 	 78406.740616 	 1246376.437858 	 1614346.126132 	 12689.042903 	 79063.427570
568120.737625 	 985266.867608 	 420475.133577 	 507671.026072 	 203268.926077 	 1369.977625 	 1014.223708 	 357.380351 	 5322.040797 	 2074.270207 	 870.034309 	 269.363885 	 50.946868 	 15.916236 	 2290.280052 	 78198.508606 	 1247514.731130 	 1625849.635269 	 12689.042903 	 79063.427570
565863.669971 	 987869.353230 	 423104.026129 	 490618.997149 	 204943.277562 	 1351.529492 	 1018.780508 	 359.087570 	 5284.227941 	 2083.752635 	 870.623484 	 268.005038 	 51.129309 	 15.884952 	 2302.429801 	 77989.237224 	 1248659.303453 	 1637346.684555 	 12689.042903 	 79063.427570
563607.071780 	 990464.057451 	 425733.074417 	 473569.445090 	 206623.691819 	 1333.081083 	 1023.281641 	 360.821060 	 5246.246767 	 2093.272326 	 871.286683 	 266.637341 	 51.314237 	 15.855046 	 2314.529547 	 77778.924464 	 1249810.068835 	 1648837.340413 	 12689.042903 	 79063.427570
561350.941890 	 993051.039706 	 428362.270910 	 456522.396688 	 208310.112190 	 1314.633223 	 1027.729302 	 362.579339 	 5208.100614 	 2102.825842 	 872.023703 	 265.260851 	 51.501600 	 15.826516 	 2326.579102 	 77567.568393 	 1250966.941620 	 1660321.668510 	 12689.042903 	 79063.427570
