S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
559101.410642 	 59717.833596 	 1115345.905005 	 1617.728955 	 -571.791665 	 74.536656 	 7.862311 	 148.263451 	 177.186689 	 18.725201 	 352.409100 	 7.244307 	 0.485671 	 5.762282 	 2363.715319 	 77879.943127 	 72780.720614 	 3760972.058739 	 -0.000716 	 0.000000 	 0.000000
559097.487147 	 59717.414526 	 1115338.078063 	 1617.717603 	 -571.787653 	 74.630178 	 7.872176 	 148.449478 	 177.481333 	 18.755585 	 352.995959 	 7.256674 	 0.486449 	 5.772155 	 2364.251639 	 77883.189475 	 72781.075373 	 3760978.873840 	 -0.000715 	 0.000000 	 0.000000
559093.553151 	 59716.994334 	 1115330.230174 	 1617.706220 	 -571.783629 	 74.729396 	 7.882642 	 148.646836 	 177.774929 	 18.785873 	 353.580721 	 7.269049 	 0.487228 	 5.782034 	 2364.788858 	 77886.441212 	 72781.430707 	 3760985.700264 	 -0.000715 	 0.000000 	 0.000000
559089.620991 	 59716.574339 	 1115322.385947 	 1617.694842 	 -571.779608 	 74.821981 	 7.892408 	 148.830999 	 178.067456 	 18.816061 	 354.163341 	 7.281432 	 0.488009 	 5.791919 	 2365.326975 	 77889.698322 	 72781.786612 	 3760992.537974 	 -0.000715 	 0.000000 	 0.000000
559085.690674 	 59716.154540 	 1115314.545396 	 1617.683470 	 -571.775588 	 74.908247 	 7.901507 	 149.002595 	 178.358616 	 18.846119 	 354.743225 	 7.293821 	 0.488791 	 5.801807 	 2365.865989 	 77892.960781 	 72782.143088 	 3760999.386922 	 -0.000715 	 0.000000 	 0.000000
559081.762213 	 59715.734940 	 1115306.708547 	 1617.672103 	 -571.771571 	 74.988492 	 7.909972 	 149.162213 	 178.648129 	 18.876016 	 355.319819 	 7.306212 	 0.489575 	 5.811697 	 2366.405896 	 77896.228566 	 72782.500132 	 3761006.247051 	 -0.000714 	 0.000000 	 0.000000
559077.833587 	 59715.315322 	 1115298.871371 	 1617.660736 	 -571.767553 	 75.065032 	 7.918045 	 149.314462 	 178.935739 	 18.905724 	 355.892616 	 7.318603 	 0.490359 	 5.821586 	 2366.946694 	 77899.501642 	 72782.857740 	 3761013.118294 	 -0.000714 	 0.000000 	 0.000000
559073.868156 	 59714.891773 	 1115290.960771 	 1617.649262 	 -571.763498 	 75.173797 	 7.929518 	 149.530809 	 179.222298 	 18.935335 	 356.463307 	 7.330993 	 0.491143 	 5.831474 	 2367.488380 	 77902.779983 	 72783.215909 	 3761020.000588 	 -0.000714 	 0.000000 	 0.000000
559069.904626 	 59714.468426 	 1115283.053963 	 1617.637794 	 -571.759444 	 75.275399 	 7.940235 	 149.732909 	 179.508387 	 18.964908 	 357.033050 	 7.343380 	 0.491929 	 5.841358 	 2368.030952 	 77906.063578 	 72783.574639 	 3761026.893911 	 -0.000714 	 0.000000 	 0.000000
559065.942986 	 59714.045282 	 1115275.150926 	 1617.626331 	 -571.755393 	 75.370197 	 7.950235 	 149.921476 	 179.793670 	 18.994408 	 357.601175 	 7.355764 	 0.492715 	 5.851239 	 2368.574409 	 77909.352415 	 72783.933928 	 3761033.798237 	 -0.000713 	 0.000000 	 0.000000
559061.983229 	 59713.622339 	 1115267.251647 	 1617.614874 	 -571.751343 	 75.458530 	 7.959552 	 150.097182 	 180.077833 	 19.023801 	 358.167061 	 7.368142 	 0.493501 	 5.861116 	 2369.118751 	 77912.646476 	 72784.293776 	 3761040.713531 	 -0.000713 	 0.000000 	 0.000000
559058.025243 	 59713.199585 	 1115259.355900 	 1617.603422 	 -571.747295 	 75.540826 	 7.968233 	 150.260880 	 180.360588 	 19.053058 	 358.730133 	 7.380514 	 0.494288 	 5.870988 	 2369.663973 	 77915.945741 	 72784.654178 	 3761047.639744 	 -0.000713 	 0.000000 	 0.000000
559054.067073 	 59712.776811 	 1115251.459785 	 1617.591969 	 -571.743247 	 75.619288 	 7.976510 	 150.416950 	 180.641724 	 19.082155 	 359.289971 	 7.392878 	 0.495075 	 5.880852 	 2370.210073 	 77919.250181 	 72785.015134 	 3761054.576817 	 -0.000712 	 0.000000 	 0.000000
559050.110780 	 59712.354238 	 1115243.567416 	 1617.580522 	 -571.739201 	 75.692086 	 7.984189 	 150.561757 	 180.921035 	 19.111070 	 359.846166 	 7.405232 	 0.495862 	 5.890707 	 2370.757049 	 77922.559767 	 72785.376640 	 3761061.524686 	 -0.000712 	 0.000000 	 0.000000
559046.156367 	 59711.931866 	 1115235.678795 	 1617.569080 	 -571.735157 	 75.759497 	 7.991299 	 150.695846 	 181.198282 	 19.139779 	 360.398246 	 7.417572 	 0.496649 	 5.900551 	 2371.304895 	 77925.874464 	 72785.738691 	 3761068.483276 	 -0.000712 	 0.000000 	 0.000000
559042.203835 	 59711.509695 	 1115227.793929 	 1617.557643 	 -571.731115 	 75.821780 	 7.997869 	 150.819735 	 181.473248 	 19.168257 	 360.945776 	 7.429897 	 0.497436 	 5.910383 	 2371.853608 	 77929.194233 	 72786.101285 	 3761075.452505 	 -0.000712 	 0.000000 	 0.000000
559038.253341 	 59711.087741 	 1115219.913126 	 1617.546213 	 -571.727074 	 75.879030 	 8.003908 	 150.933612 	 181.745729 	 19.196484 	 361.488351 	 7.442204 	 0.498222 	 5.920199 	 2372.403184 	 77932.519032 	 72786.464416 	 3761082.432282 	 -0.000712 	 0.000000 	 0.000000
559034.307566 	 59710.666291 	 1115212.041738 	 1617.534796 	 -571.723039 	 75.928875 	 8.009166 	 151.032761 	 182.015459 	 19.224431 	 362.025442 	 7.454489 	 0.499007 	 5.929998 	 2372.953616 	 77935.848816 	 72786.828080 	 3761089.422507 	 -0.000711 	 0.000000 	 0.000000
559030.363697 	 59710.245045 	 1115204.174153 	 1617.523385 	 -571.719006 	 75.974426 	 8.013970 	 151.123367 	 182.282208 	 19.252074 	 362.556591 	 7.466750 	 0.499791 	 5.939777 	 2373.504900 	 77939.183532 	 72787.192271 	 3761096.423071 	 -0.000711 	 0.000000 	 0.000000
559026.421747 	 59709.824004 	 1115196.310397 	 1617.511979 	 -571.714974 	 76.015877 	 8.018343 	 151.205820 	 182.545825 	 19.279396 	 363.081503 	 7.478982 	 0.500575 	 5.949533 	 2374.057028 	 77942.523126 	 72787.556984 	 3761103.433857 	 -0.000711 	 0.000000 	 0.000000
559022.481732 	 59709.403169 	 1115188.450500 	 1617.500579 	 -571.710945 	 76.053416 	 8.022302 	 151.280489 	 182.806176 	 19.306383 	 363.599905 	 7.491182 	 0.501356 	 5.959262 	 2374.609994 	 77945.867542 	 72787.922212 	 3761110.454744 	 -0.000711 	 0.000000 	 0.000000
559018.543825 	 59708.982560 	 1115180.594807 	 1617.489185 	 -571.706918 	 76.087059 	 8.025851 	 151.347410 	 183.063136 	 19.333022 	 364.111551 	 7.503347 	 0.502136 	 5.968964 	 2375.163792 	 77949.216720 	 72788.287949 	 3761117.485605 	 -0.000711 	 0.000000 	 0.000000
559014.610871 	 59708.562480 	 1115172.748996 	 1617.477805 	 -571.702895 	 76.114220 	 8.028716 	 151.401437 	 183.316506 	 19.359291 	 364.616047 	 7.515472 	 0.502914 	 5.978633 	 2375.718414 	 77952.570598 	 72788.654189 	 3761124.526306 	 -0.000711 	 0.000000 	 0.000000
559010.679905 	 59708.142612 	 1115164.907150 	 1617.466431 	 -571.698875 	 76.138113 	 8.031236 	 151.448963 	 183.566121 	 19.385173 	 365.113064 	 7.527554 	 0.503690 	 5.988268 	 2376.273852 	 77955.929112 	 72789.020924 	 3761131.576709 	 -0.000711 	 0.000000 	 0.000000
559006.750947 	 59707.722958 	 1115157.069311 	 1617.455062 	 -571.694857 	 76.158876 	 8.033427 	 151.490263 	 183.811897 	 19.410659 	 365.602434 	 7.539589 	 0.504463 	 5.997865 	 2376.830099 	 77959.292192 	 72789.388146 	 3761138.636668 	 -0.000710 	 0.000000 	 0.000000
559002.824021 	 59707.303522 	 1115149.235525 	 1617.443700 	 -571.690841 	 76.176640 	 8.035300 	 151.525598 	 184.053759 	 19.435741 	 366.084008 	 7.551573 	 0.505233 	 6.007420 	 2377.387145 	 77962.659770 	 72789.755850 	 3761145.706035 	 -0.000710 	 0.000000 	 0.000000
558998.899311 	 59706.884322 	 1115141.406160 	 1617.432344 	 -571.686827 	 76.191366 	 8.036854 	 151.554891 	 184.291637 	 19.460412 	 366.557650 	 7.563503 	 0.506001 	 6.016932 	 2377.944983 	 77966.031776 	 72790.124026 	 3761152.784660 	 -0.000710 	 0.000000 	 0.000000
558994.979751 	 59706.465672 	 1115133.587068 	 1617.421003 	 -571.682819 	 76.200341 	 8.037800 	 151.572743 	 184.525386 	 19.484655 	 367.023069 	 7.575373 	 0.506764 	 6.026396 	 2378.503603 	 77969.408137 	 72790.492668 	 3761159.872389 	 -0.000710 	 0.000000 	 0.000000
558991.062295 	 59706.047247 	 1115125.772174 	 1617.409668 	 -571.678812 	 76.206820 	 8.038484 	 151.585632 	 184.754888 	 19.508458 	 367.480029 	 7.587181 	 0.507525 	 6.035811 	 2379.062995 	 77972.788778 	 72790.861767 	 3761166.969061 	 -0.000710 	 0.000000 	 0.000000
558987.146971 	 59705.629050 	 1115117.961531 	 1617.398339 	 -571.674808 	 76.210900 	 8.038914 	 151.593746 	 184.980105 	 19.531817 	 367.928458 	 7.598921 	 0.508281 	 6.045171 	 2379.623152 	 77976.173623 	 72791.231315 	 3761174.074513 	 -0.000710 	 0.000000 	 0.000000
558983.233806 	 59705.211083 	 1115110.155196 	 1617.387017 	 -571.670806 	 76.212668 	 8.039101 	 151.597264 	 185.201006 	 19.554729 	 368.368293 	 7.610592 	 0.509033 	 6.054475 	 2380.184062 	 77979.562595 	 72791.601303 	 3761181.188583 	 -0.000710 	 0.000000 	 0.000000
558979.323019 	 59704.793371 	 1115102.353606 	 1617.375701 	 -571.666806 	 76.212020 	 8.039032 	 151.595975 	 185.417563 	 19.577191 	 368.799480 	 7.622187 	 0.509781 	 6.063720 	 2380.745716 	 77982.955617 	 72791.971723 	 3761188.311104 	 -0.000710 	 0.000000 	 0.000000
558975.418080 	 59704.376283 	 1115094.563682 	 1617.364403 	 -571.662813 	 76.205688 	 8.038364 	 151.583380 	 185.629653 	 19.599188 	 369.221772 	 7.633705 	 0.510524 	 6.072902 	 2381.308104 	 77986.352609 	 72792.342567 	 3761195.441909 	 -0.000710 	 0.000000 	 0.000000
558971.515386 	 59703.959434 	 1115086.778236 	 1617.353110 	 -571.658822 	 76.197469 	 8.037498 	 151.567032 	 185.837182 	 19.620712 	 369.634983 	 7.645141 	 0.511262 	 6.082018 	 2381.871215 	 77989.753491 	 72792.713826 	 3761202.580825 	 -0.000710 	 0.000000 	 0.000000
558967.614968 	 59703.542829 	 1115078.997331 	 1617.341825 	 -571.654833 	 76.187425 	 8.036438 	 151.547053 	 186.040148 	 19.641763 	 370.039111 	 7.656490 	 0.511995 	 6.091066 	 2382.435039 	 77993.158182 	 72793.085491 	 3761209.727678 	 -0.000710 	 0.000000 	 0.000000
558963.716859 	 59703.126471 	 1115071.221031 	 1617.330546 	 -571.650846 	 76.175614 	 8.035192 	 151.523559 	 186.238553 	 19.662339 	 370.434158 	 7.667751 	 0.512722 	 6.100042 	 2382.999565 	 77996.566598 	 72793.457554 	 3761216.882294 	 -0.000710 	 0.000000 	 0.000000
558959.821321 	 59702.710387 	 1115063.449861 	 1617.319274 	 -571.646862 	 76.161858 	 8.033741 	 151.496197 	 186.432402 	 19.682441 	 370.820132 	 7.678919 	 0.513444 	 6.108944 	 2383.564782 	 77999.978658 	 72793.830004 	 3761224.044499 	 -0.000710 	 0.000000 	 0.000000
558955.932574 	 59702.295028 	 1115055.692238 	 1617.308022 	 -571.642885 	 76.142136 	 8.031661 	 151.456967 	 186.621575 	 19.702057 	 371.196800 	 7.689990 	 0.514159 	 6.117769 	 2384.130678 	 78003.394280 	 72794.202834 	 3761231.214116 	 -0.000710 	 0.000000 	 0.000000
558952.046230 	 59701.879927 	 1115047.939409 	 1617.296777 	 -571.638911 	 76.121026 	 8.029434 	 151.414975 	 186.805990 	 19.721178 	 371.563996 	 7.700962 	 0.514869 	 6.126515 	 2384.697244 	 78006.813378 	 72794.576035 	 3761238.390966 	 -0.000710 	 0.000000 	 0.000000
558948.162324 	 59701.465085 	 1115040.191442 	 1617.285540 	 -571.634939 	 76.098561 	 8.027065 	 151.370290 	 186.985674 	 19.739806 	 371.921774 	 7.711830 	 0.515572 	 6.135178 	 2385.264467 	 78010.235868 	 72794.949596 	 3761245.574866 	 -0.000711 	 0.000000 	 0.000000
558944.280890 	 59701.050508 	 1115032.448407 	 1617.274309 	 -571.630969 	 76.074775 	 8.024555 	 151.322976 	 187.160655 	 19.757945 	 372.270189 	 7.722592 	 0.516268 	 6.143756 	 2385.832335 	 78013.661664 	 72795.323509 	 3761252.765638 	 -0.000711 	 0.000000 	 0.000000
558940.402232 	 59700.636227 	 1115024.710912 	 1617.263086 	 -571.627002 	 76.049426 	 8.021882 	 151.272553 	 187.330960 	 19.775597 	 372.609296 	 7.733244 	 0.516958 	 6.152246 	 2386.400837 	 78017.090682 	 72795.697764 	 3761259.963100 	 -0.000711 	 0.000000 	 0.000000
558936.531267 	 59700.222767 	 1115016.988761 	 1617.251886 	 -571.623043 	 76.017797 	 8.018545 	 151.209638 	 187.496473 	 19.792749 	 372.938865 	 7.743784 	 0.517640 	 6.160647 	 2386.969962 	 78020.522837 	 72796.072353 	 3761267.167074 	 -0.000711 	 0.000000 	 0.000000
558932.662875 	 59699.809583 	 1115009.271744 	 1617.240693 	 -571.619087 	 75.985192 	 8.015106 	 151.144784 	 187.657118 	 19.809394 	 373.258744 	 7.754208 	 0.518315 	 6.168955 	 2387.539697 	 78023.958041 	 72796.447266 	 3761274.377373 	 -0.000711 	 0.000000 	 0.000000
558928.797094 	 59699.396677 	 1115001.559936 	 1617.229507 	 -571.615134 	 75.951624 	 8.011565 	 151.078012 	 187.812943 	 19.825537 	 373.569029 	 7.764513 	 0.518982 	 6.177168 	 2388.110029 	 78027.396208 	 72796.822493 	 3761281.593812 	 -0.000711 	 0.000000 	 0.000000
558924.933962 	 59698.984055 	 1114993.853411 	 1617.218330 	 -571.611183 	 75.917103 	 8.007924 	 151.009346 	 187.963997 	 19.841182 	 373.869817 	 7.774697 	 0.519642 	 6.185285 	 2388.680948 	 78030.837250 	 72797.198026 	 3761288.816209 	 -0.000711 	 0.000000 	 0.000000
558921.073820 	 59698.571752 	 1114986.152853 	 1617.207160 	 -571.607235 	 75.881334 	 8.004151 	 150.938195 	 188.110326 	 19.856335 	 374.161200 	 7.784756 	 0.520294 	 6.193302 	 2389.252440 	 78034.281083 	 72797.573854 	 3761296.044381 	 -0.000712 	 0.000000 	 0.000000
558917.222228 	 59698.160362 	 1114978.469349 	 1617.196016 	 -571.603296 	 75.838954 	 7.999680 	 150.853895 	 188.251814 	 19.870982 	 374.442946 	 7.794688 	 0.520938 	 6.201218 	 2389.824493 	 78037.727620 	 72797.949969 	 3761303.278146 	 -0.000712 	 0.000000 	 0.000000
558913.373391 	 59697.749266 	 1114970.791343 	 1617.184880 	 -571.599360 	 75.795945 	 7.995144 	 150.768345 	 188.388385 	 19.885116 	 374.714907 	 7.804490 	 0.521573 	 6.209030 	 2390.397095 	 78041.176772 	 72798.326361 	 3761310.517317 	 -0.000712 	 0.000000 	 0.000000
558909.527350 	 59697.338469 	 1114963.118913 	 1617.173751 	 -571.595427 	 75.752300 	 7.990540 	 150.681530 	 188.520107 	 19.898744 	 374.977215 	 7.814160 	 0.522201 	 6.216736 	 2390.970234 	 78044.628451 	 72798.703020 	 3761317.761706 	 -0.000712 	 0.000000 	 0.000000
558905.684143 	 59696.927974 	 1114955.452137 	 1617.162631 	 -571.591496 	 75.708012 	 7.985868 	 150.593435 	 188.647043 	 19.911873 	 375.229999 	 7.823695 	 0.522819 	 6.224336 	 2391.543895 	 78048.082571 	 72799.079936 	 3761325.011129 	 -0.000712 	 0.000000 	 0.000000
558901.844143 	 59696.517823 	 1114947.791759 	 1617.151520 	 -571.587569 	 75.662739 	 7.981093 	 150.503380 	 188.769255 	 19.924509 	 375.473381 	 7.833093 	 0.523429 	 6.231825 	 2392.118068 	 78051.539044 	 72799.457102 	 3761332.265405 	 -0.000713 	 0.000000 	 0.000000
558898.013430 	 59696.108663 	 1114940.149907 	 1617.140437 	 -571.583651 	 75.610598 	 7.975593 	 150.399664 	 188.886627 	 19.936639 	 375.707128 	 7.842352 	 0.524029 	 6.239204 	 2392.692739 	 78054.997786 	 72799.834507 	 3761339.524351 	 -0.000713 	 0.000000 	 0.000000
558894.185663 	 59695.699817 	 1114932.513932 	 1617.129361 	 -571.579737 	 75.558118 	 7.970057 	 150.295276 	 188.999083 	 19.948255 	 375.931093 	 7.851469 	 0.524621 	 6.246470 	 2393.267895 	 78058.458706 	 72800.212141 	 3761346.787778 	 -0.000713 	 0.000000 	 0.000000
558890.360883 	 59695.291291 	 1114924.883916 	 1617.118294 	 -571.575825 	 75.505277 	 7.964483 	 150.190167 	 189.106706 	 19.959366 	 376.145437 	 7.860442 	 0.525203 	 6.253621 	 2393.843523 	 78061.921718 	 72800.589995 	 3761354.055502 	 -0.000713 	 0.000000 	 0.000000
558886.539130 	 59694.883088 	 1114917.259938 	 1617.107236 	 -571.571917 	 75.452052 	 7.958869 	 150.084296 	 189.209571 	 19.969981 	 376.350312 	 7.869270 	 0.525776 	 6.260656 	 2394.419611 	 78065.386734 	 72800.968060 	 3761361.327336 	 -0.000713 	 0.000000 	 0.000000
558882.720802 	 59694.475251 	 1114909.642794 	 1617.096188 	 -571.568012 	 75.398064 	 7.953174 	 149.976907 	 189.307754 	 19.980106 	 376.545868 	 7.877949 	 0.526339 	 6.267573 	 2394.996145 	 78068.853668 	 72801.346326 	 3761368.603102 	 -0.000714 	 0.000000 	 0.000000
558878.912406 	 59694.068475 	 1114902.045463 	 1617.085169 	 -571.564117 	 75.337003 	 7.946733 	 149.855447 	 189.401133 	 19.989729 	 376.731865 	 7.886479 	 0.526893 	 6.274370 	 2395.573113 	 78072.322435 	 72801.724785 	 3761375.882618 	 -0.000714 	 0.000000 	 0.000000
558875.107152 	 59693.662034 	 1114894.454399 	 1617.074158 	 -571.560225 	 75.275846 	 7.940282 	 149.733799 	 189.489638 	 19.998842 	 376.908161 	 7.894857 	 0.527437 	 6.281047 	 2396.150501 	 78075.792946 	 72802.103426 	 3761383.165697 	 -0.000714 	 0.000000 	 0.000000
558871.305082 	 59693.255934 	 1114886.869687 	 1617.063157 	 -571.556337 	 75.214559 	 7.933818 	 149.611890 	 189.573359 	 20.007455 	 377.074936 	 7.903082 	 0.527971 	 6.287602 	 2396.728296 	 78079.265114 	 72802.482239 	 3761390.452155 	 -0.000714 	 0.000000 	 0.000000
558867.506237 	 59692.850178 	 1114879.291407 	 1617.052166 	 -571.552452 	 75.153107 	 7.927336 	 149.489653 	 189.652383 	 20.015578 	 377.232364 	 7.911152 	 0.528495 	 6.294033 	 2397.306485 	 78082.738853 	 72802.861217 	 3761397.741810 	 -0.000714 	 0.000000 	 0.000000
558863.711035 	 59692.444811 	 1114871.720397 	 1617.041184 	 -571.548570 	 75.091078 	 7.920793 	 149.366270 	 189.726795 	 20.023217 	 377.380612 	 7.919066 	 0.529008 	 6.300340 	 2397.885055 	 78086.214078 	 72803.240349 	 3761405.034482 	 -0.000715 	 0.000000 	 0.000000
558859.926353 	 59692.040568 	 1114864.170372 	 1617.030234 	 -571.544700 	 75.021794 	 7.913484 	 149.228455 	 189.796471 	 20.030362 	 377.519436 	 7.926821 	 0.529512 	 6.306520 	 2398.463993 	 78089.690704 	 72803.619626 	 3761412.329995 	 -0.000715 	 0.000000 	 0.000000
558856.145012 	 59691.636681 	 1114856.627011 	 1617.019293 	 -571.540833 	 74.952621 	 7.906188 	 149.090861 	 189.861340 	 20.037003 	 377.648693 	 7.934418 	 0.530005 	 6.312574 	 2399.043286 	 78093.168645 	 72803.999039 	 3761419.628163 	 -0.000715 	 0.000000 	 0.000000
558852.367054 	 59691.233156 	 1114849.090400 	 1617.008361 	 -571.536969 	 74.883513 	 7.898898 	 148.953396 	 189.921501 	 20.043152 	 377.768582 	 7.941853 	 0.530487 	 6.318499 	 2399.622920 	 78096.647814 	 72804.378579 	 3761426.928805 	 -0.000715 	 0.000000 	 0.000000
558848.592520 	 59690.829997 	 1114841.560620 	 1616.997440 	 -571.533109 	 74.814426 	 7.891611 	 148.815972 	 189.977050 	 20.048818 	 377.879291 	 7.949126 	 0.530960 	 6.324295 	 2400.202881 	 78100.128126 	 72804.758235 	 3761434.231741 	 -0.000716 	 0.000000 	 0.000000
558844.821849 	 59690.427250 	 1114834.038546 	 1616.986530 	 -571.529252 	 74.744922 	 7.884279 	 148.677718 	 190.028078 	 20.054011 	 377.981002 	 7.956235 	 0.531421 	 6.329961 	 2400.783158 	 78103.609497 	 72805.138000 	 3761441.536797 	 -0.000716 	 0.000000 	 0.000000
558841.062235 	 59690.025684 	 1114826.538529 	 1616.975651 	 -571.525408 	 74.668000 	 7.876165 	 148.524710 	 190.074458 	 20.058718 	 378.073466 	 7.963180 	 0.531872 	 6.335495 	 2401.363737 	 78107.091846 	 72805.517865 	 3761448.843797 	 -0.000716 	 0.000000 	 0.000000
558837.306163 	 59689.624496 	 1114819.045577 	 1616.964783 	 -571.521566 	 74.591366 	 7.868082 	 148.372276 	 190.116119 	 20.062930 	 378.156537 	 7.969959 	 0.532312 	 6.340898 	 2401.944604 	 78110.575085 	 72805.897819 	 3761456.152560 	 -0.000716 	 0.000000 	 0.000000
558833.553674 	 59689.223692 	 1114811.559774 	 1616.953926 	 -571.517729 	 74.514965 	 7.860023 	 148.220303 	 190.153166 	 20.066659 	 378.230428 	 7.976572 	 0.532741 	 6.346168 	 2402.525746 	 78114.059131 	 72806.277854 	 3761463.462908 	 -0.000717 	 0.000000 	 0.000000
558829.804811 	 59688.823274 	 1114804.081203 	 1616.943079 	 -571.513895 	 74.438743 	 7.851983 	 148.068688 	 190.185702 	 20.069916 	 378.295341 	 7.983017 	 0.533159 	 6.351304 	 2403.107150 	 78117.543899 	 72806.657961 	 3761470.774665 	 -0.000717 	 0.000000 	 0.000000
558826.060026 	 59688.423292 	 1114796.610769 	 1616.932243 	 -571.510065 	 74.362240 	 7.843913 	 147.916514 	 190.213822 	 20.072711 	 378.351467 	 7.989293 	 0.533566 	 6.356306 	 2403.688803 	 78121.029308 	 72807.038130 	 3761478.087660 	 -0.000717 	 0.000000 	 0.000000
558822.326787 	 59688.024544 	 1114789.163367 	 1616.921441 	 -571.506247 	 74.278184 	 7.835047 	 147.749315 	 190.237399 	 20.075030 	 378.398552 	 7.995400 	 0.533962 	 6.361173 	 2404.270692 	 78124.515278 	 72807.418354 	 3761485.401722 	 -0.000717 	 0.000000 	 0.000000
558818.597289 	 59687.626195 	 1114781.723429 	 1616.910650 	 -571.502433 	 74.194569 	 7.826227 	 147.582992 	 190.256359 	 20.076865 	 378.436448 	 8.001336 	 0.534347 	 6.365904 	 2404.852803 	 78128.001724 	 72807.798623 	 3761492.716674 	 -0.000718 	 0.000000 	 0.000000
558814.871576 	 59687.228250 	 1114774.291040 	 1616.899870 	 -571.498622 	 74.111329 	 7.817446 	 147.417418 	 190.270812 	 20.078228 	 378.465378 	 8.007102 	 0.534720 	 6.370499 	 2405.435123 	 78131.488562 	 72808.178928 	 3761500.032341 	 -0.000718 	 0.000000 	 0.000000
558811.149688 	 59686.830713 	 1114766.866283 	 1616.889101 	 -571.494816 	 74.028408 	 7.808700 	 147.252476 	 190.280866 	 20.079131 	 378.485553 	 8.012695 	 0.535083 	 6.374957 	 2406.017639 	 78134.975712 	 72808.559259 	 3761507.348551 	 -0.000718 	 0.000000 	 0.000000
