S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
11431634.718437 	 2242.748792 	 490436.299889 	 -2754.835527 	 -1407.814969 	 3657.440542 	 0.270133 	 156.946683 	 10731.285787 	 8.474888 	 456.419478 	 0.802865 	 0.000707 	 0.013556 	 7.724705 	 1595386.849202 	 3215.707606 	 1736226.947226 	 -0.000901 	 0.000000 	 0.000000
11431461.196381 	 2242.714749 	 490428.855501 	 -2754.793711 	 -1407.793600 	 3646.048147 	 0.269157 	 156.457884 	 10701.825201 	 8.320586 	 455.236017 	 0.800799 	 0.000693 	 0.013525 	 7.729974 	 1595601.179312 	 3215.875567 	 1736236.063817 	 -0.000903 	 0.000000 	 0.000000
11431288.161924 	 2242.680802 	 490421.432033 	 -2754.752012 	 -1407.772290 	 3634.735907 	 0.268195 	 155.972522 	 10672.385989 	 8.169291 	 454.051877 	 0.798732 	 0.000681 	 0.013494 	 7.735229 	 1595814.920425 	 3216.040473 	 1736245.156731 	 -0.000904 	 0.000000 	 0.000000
11431115.614430 	 2242.646950 	 490414.029456 	 -2754.710431 	 -1407.751041 	 3623.500533 	 0.267244 	 155.490454 	 10642.971612 	 8.020945 	 452.867239 	 0.796665 	 0.000668 	 0.013463 	 7.740469 	 1596028.073005 	 3216.202382 	 1736254.225957 	 -0.000906 	 0.000000 	 0.000000
11430943.567577 	 2242.613196 	 490406.648358 	 -2754.668971 	 -1407.729853 	 3612.324603 	 0.266304 	 155.010934 	 10613.585289 	 7.875490 	 451.682272 	 0.794599 	 0.000655 	 0.013431 	 7.745695 	 1596240.637580 	 3216.361352 	 1736263.271487 	 -0.000908 	 0.000000 	 0.000000
11430772.278868 	 2242.579592 	 490399.299785 	 -2754.627693 	 -1407.708759 	 3600.954779 	 0.265356 	 154.523091 	 10584.222379 	 7.732868 	 450.496806 	 0.792534 	 0.000643 	 0.013400 	 7.750907 	 1596452.614689 	 3216.517442 	 1736272.293314 	 -0.000909 	 0.000000 	 0.000000
11430601.474325 	 2242.546082 	 490391.971983 	 -2754.586532 	 -1407.687724 	 3589.667358 	 0.264420 	 154.038781 	 10554.880081 	 7.593023 	 449.310751 	 0.790468 	 0.000631 	 0.013368 	 7.756105 	 1596664.004747 	 3216.670708 	 1736281.291425 	 -0.000911 	 0.000000 	 0.000000
11430431.153333 	 2242.512667 	 490384.664927 	 -2754.545487 	 -1407.666749 	 3578.458918 	 0.263495 	 153.557857 	 10525.561983 	 7.455902 	 448.124290 	 0.788403 	 0.000620 	 0.013337 	 7.761288 	 1596874.808204 	 3216.821203 	 1736290.265810 	 -0.000913 	 0.000000 	 0.000000
11430261.315230 	 2242.479347 	 490377.378588 	 -2754.504559 	 -1407.645833 	 3567.326255 	 0.262581 	 153.080182 	 10496.271433 	 7.321450 	 446.937595 	 0.786339 	 0.000608 	 0.013305 	 7.766457 	 1597085.025576 	 3216.968982 	 1736299.216464 	 -0.000915 	 0.000000 	 0.000000
11430091.973265 	 2242.446124 	 490370.113534 	 -2754.463751 	 -1407.624979 	 3556.252425 	 0.261675 	 152.605030 	 10467.011546 	 7.189615 	 445.750828 	 0.784275 	 0.000597 	 0.013274 	 7.771611 	 1597294.657446 	 3217.114099 	 1736308.143383 	 -0.000916 	 0.000000 	 0.000000
11429923.377652 	 2242.413048 	 490362.880499 	 -2754.423122 	 -1407.604216 	 3544.991213 	 0.260761 	 152.121835 	 10437.777794 	 7.060346 	 444.563822 	 0.782212 	 0.000586 	 0.013242 	 7.776752 	 1597503.704405 	 3217.256604 	 1736317.046565 	 -0.000918 	 0.000000 	 0.000000
11429755.262070 	 2242.380065 	 490355.668059 	 -2754.382609 	 -1407.583513 	 3533.811137 	 0.259858 	 151.642118 	 10408.567444 	 6.933592 	 443.376486 	 0.780150 	 0.000575 	 0.013210 	 7.781878 	 1597712.166925 	 3217.396549 	 1736325.926003 	 -0.000920 	 0.000000 	 0.000000
11429587.625880 	 2242.347177 	 490348.476185 	 -2754.342211 	 -1407.562868 	 3522.708865 	 0.258964 	 151.165739 	 10379.383965 	 6.809303 	 442.188996 	 0.778088 	 0.000564 	 0.013178 	 7.786990 	 1597920.045508 	 3217.533984 	 1736334.781693 	 -0.000921 	 0.000000 	 0.000000
11429420.468391 	 2242.314383 	 490341.304848 	 -2754.301929 	 -1407.542282 	 3511.681273 	 0.258080 	 150.692562 	 10350.230597 	 6.687432 	 441.001516 	 0.776027 	 0.000554 	 0.013146 	 7.792087 	 1598127.340725 	 3217.668957 	 1736343.613633 	 -0.000923 	 0.000000 	 0.000000
11429253.802435 	 2242.281685 	 490334.154599 	 -2754.261765 	 -1407.521757 	 3500.711891 	 0.257203 	 150.221881 	 10321.110352 	 6.567930 	 439.814201 	 0.773967 	 0.000544 	 0.013114 	 7.797171 	 1598334.053208 	 3217.801516 	 1736352.421825 	 -0.000925 	 0.000000 	 0.000000
11429087.871077 	 2242.249131 	 490327.035866 	 -2754.221778 	 -1407.501323 	 3489.561484 	 0.256318 	 149.743430 	 10292.018818 	 6.450750 	 438.626887 	 0.771908 	 0.000534 	 0.013082 	 7.802240 	 1598540.183597 	 3217.931708 	 1736361.206271 	 -0.000926 	 0.000000 	 0.000000
11428922.415508 	 2242.216671 	 490319.937544 	 -2754.181906 	 -1407.480947 	 3478.490946 	 0.255441 	 149.268405 	 10262.953322 	 6.335848 	 437.439482 	 0.769850 	 0.000524 	 0.013050 	 7.807295 	 1598745.732418 	 3218.059579 	 1736369.966970 	 -0.000928 	 0.000000 	 0.000000
11428757.435064 	 2242.184304 	 490312.859607 	 -2754.142149 	 -1407.460629 	 3467.497029 	 0.254574 	 148.796666 	 10233.917223 	 6.223177 	 436.252155 	 0.767793 	 0.000514 	 0.013018 	 7.812336 	 1598950.700224 	 3218.185174 	 1736378.703921 	 -0.000930 	 0.000000 	 0.000000
11428592.929031 	 2242.152030 	 490305.802022 	 -2754.102506 	 -1407.440370 	 3456.576692 	 0.253714 	 148.328083 	 10204.913653 	 6.112695 	 435.065064 	 0.765737 	 0.000505 	 0.012986 	 7.817363 	 1599155.087636 	 3218.308538 	 1736387.417128 	 -0.000931 	 0.000000 	 0.000000
11428428.909830 	 2242.119851 	 490298.765323 	 -2754.062980 	 -1407.420171 	 3445.713927 	 0.252863 	 147.861969 	 10175.945525 	 6.004358 	 433.878356 	 0.763681 	 0.000496 	 0.012954 	 7.822375 	 1599358.895333 	 3218.429713 	 1736396.106596 	 -0.000933 	 0.000000 	 0.000000
11428265.613519 	 2242.087814 	 490291.759638 	 -2754.023628 	 -1407.400061 	 3434.676345 	 0.252001 	 147.388352 	 10147.008538 	 5.898124 	 432.691870 	 0.761627 	 0.000486 	 0.012922 	 7.827374 	 1599562.124003 	 3218.548743 	 1736404.772334 	 -0.000935 	 0.000000 	 0.000000
11428102.788656 	 2242.055870 	 490284.774178 	 -2753.984390 	 -1407.380009 	 3423.717362 	 0.251147 	 146.918106 	 10118.100083 	 5.793951 	 431.505516 	 0.759575 	 0.000478 	 0.012889 	 7.832358 	 1599764.774219 	 3218.665668 	 1736413.414342 	 -0.000936 	 0.000000 	 0.000000
11427940.434552 	 2242.024018 	 490277.808915 	 -2753.945265 	 -1407.360015 	 3412.833816 	 0.250302 	 146.451097 	 10089.223408 	 5.691799 	 430.319454 	 0.757523 	 0.000469 	 0.012857 	 7.837328 	 1599966.846586 	 3218.780530 	 1736422.032627 	 -0.000938 	 0.000000 	 0.000000
11427778.550471 	 2241.992258 	 490270.863816 	 -2753.906254 	 -1407.340079 	 3402.022746 	 0.249465 	 145.987196 	 10060.381543 	 5.591628 	 429.133835 	 0.755472 	 0.000460 	 0.012825 	 7.842284 	 1600168.341769 	 3218.893369 	 1736430.627194 	 -0.000940 	 0.000000 	 0.000000
11427617.148434 	 2241.960593 	 490263.939398 	 -2753.867359 	 -1407.320202 	 3391.268597 	 0.248634 	 145.525736 	 10031.577302 	 5.493399 	 427.948802 	 0.753423 	 0.000452 	 0.012792 	 7.847226 	 1600369.260494 	 3219.004224 	 1736439.198055 	 -0.000941 	 0.000000 	 0.000000
11427456.457634 	 2241.929068 	 490257.045493 	 -2753.828635 	 -1407.300413 	 3380.345689 	 0.247792 	 145.057034 	 10002.806494 	 5.397074 	 426.764194 	 0.751375 	 0.000444 	 0.012760 	 7.852154 	 1600569.603491 	 3219.113133 	 1736447.745219 	 -0.000943 	 0.000000 	 0.000000
11427296.233846 	 2241.897634 	 490250.171624 	 -2753.790023 	 -1407.280681 	 3369.500111 	 0.246959 	 144.591649 	 9974.066573 	 5.302615 	 425.579923 	 0.749329 	 0.000435 	 0.012727 	 7.857068 	 1600769.371382 	 3219.220134 	 1736456.268695 	 -0.000945 	 0.000000 	 0.000000
11427136.476361 	 2241.866291 	 490243.317760 	 -2753.751525 	 -1407.261007 	 3358.728786 	 0.246133 	 144.129449 	 9945.360680 	 5.209985 	 424.396142 	 0.747284 	 0.000427 	 0.012695 	 7.861968 	 1600968.564816 	 3219.325264 	 1736464.768490 	 -0.000946 	 0.000000 	 0.000000
11426977.184421 	 2241.835040 	 490236.483869 	 -2753.713138 	 -1407.241390 	 3348.028829 	 0.245314 	 143.670311 	 9916.691743 	 5.119149 	 423.212996 	 0.745240 	 0.000420 	 0.012663 	 7.866854 	 1601167.184504 	 3219.428560 	 1736473.244616 	 -0.000948 	 0.000000 	 0.000000
11426818.369655 	 2241.803882 	 490229.670449 	 -2753.674866 	 -1407.221832 	 3337.385132 	 0.244501 	 143.213586 	 9888.062480 	 5.030071 	 422.030621 	 0.743198 	 0.000412 	 0.012630 	 7.871726 	 1601365.231212 	 3219.530056 	 1736481.697086 	 -0.000950 	 0.000000 	 0.000000
11426660.254534 	 2241.772862 	 490222.887045 	 -2753.636763 	 -1407.202360 	 3326.578583 	 0.243678 	 142.749872 	 9859.468811 	 4.942716 	 420.848861 	 0.741158 	 0.000405 	 0.012597 	 7.876584 	 1601562.705713 	 3219.629788 	 1736490.125915 	 -0.000951 	 0.000000 	 0.000000
11426502.601905 	 2241.741933 	 490216.123483 	 -2753.598771 	 -1407.182945 	 3315.848098 	 0.242862 	 142.289421 	 9830.908252 	 4.857050 	 419.667626 	 0.739119 	 0.000397 	 0.012565 	 7.881428 	 1601759.608673 	 3219.727789 	 1736498.531115 	 -0.000953 	 0.000000 	 0.000000
11426345.411037 	 2241.711094 	 490209.379731 	 -2753.560891 	 -1407.163587 	 3305.190681 	 0.242053 	 141.832105 	 9802.383835 	 4.773041 	 418.487064 	 0.737081 	 0.000390 	 0.012532 	 7.886258 	 1601955.940784 	 3219.824094 	 1736506.912696 	 -0.000954 	 0.000000 	 0.000000
11426188.681153 	 2241.680345 	 490202.655756 	 -2753.523121 	 -1407.144285 	 3294.603525 	 0.241251 	 141.377803 	 9773.898393 	 4.690655 	 417.307315 	 0.735045 	 0.000383 	 0.012500 	 7.891074 	 1602151.702799 	 3219.918734 	 1736515.270673 	 -0.000956 	 0.000000 	 0.000000
11426032.423497 	 2241.649689 	 490195.952041 	 -2753.485466 	 -1407.125042 	 3284.071957 	 0.240454 	 140.925886 	 9745.454551 	 4.609861 	 416.128508 	 0.733011 	 0.000376 	 0.012467 	 7.895877 	 1602346.895523 	 3220.011743 	 1736523.605065 	 -0.000958 	 0.000000 	 0.000000
11425876.853965 	 2241.619168 	 490189.277847 	 -2753.447976 	 -1407.105884 	 3273.383296 	 0.239647 	 140.467227 	 9717.048336 	 4.530628 	 414.950488 	 0.730979 	 0.000369 	 0.012435 	 7.900665 	 1602541.519768 	 3220.103152 	 1736531.915890 	 -0.000959 	 0.000000 	 0.000000
11425721.742325 	 2241.588737 	 490182.623298 	 -2753.410597 	 -1407.086781 	 3262.769435 	 0.238847 	 140.011778 	 9688.677322 	 4.452923 	 413.773169 	 0.728949 	 0.000362 	 0.012402 	 7.905439 	 1602735.576242 	 3220.192991 	 1736540.203160 	 -0.000961 	 0.000000 	 0.000000
11425567.087825 	 2241.558396 	 490175.988360 	 -2753.373328 	 -1407.067736 	 3252.227459 	 0.238053 	 139.559412 	 9660.344442 	 4.376717 	 412.596693 	 0.726920 	 0.000356 	 0.012369 	 7.910200 	 1602929.065678 	 3220.281291 	 1736548.466893 	 -0.000962 	 0.000000 	 0.000000
11425412.889671 	 2241.528144 	 490169.373001 	 -2753.336169 	 -1407.048746 	 3241.754637 	 0.237265 	 139.110013 	 9632.052431 	 4.301982 	 411.421191 	 0.724893 	 0.000349 	 0.012337 	 7.914947 	 1603121.988867 	 3220.368081 	 1736556.707105 	 -0.000964 	 0.000000 	 0.000000
11425259.158733 	 2241.497984 	 490162.777686 	 -2753.299122 	 -1407.029814 	 3231.336722 	 0.236483 	 138.662970 	 9603.803825 	 4.228687 	 410.246789 	 0.722868 	 0.000343 	 0.012304 	 7.919680 	 1603314.346651 	 3220.453391 	 1736564.923819 	 -0.000966 	 0.000000 	 0.000000
11425106.104472 	 2241.467957 	 490156.211401 	 -2753.262238 	 -1407.010965 	 3220.767325 	 0.235690 	 138.209426 	 9575.594755 	 4.156805 	 409.073336 	 0.720845 	 0.000337 	 0.012271 	 7.924399 	 1603506.139880 	 3220.537249 	 1736573.117054 	 -0.000967 	 0.000000 	 0.000000
11424953.503429 	 2241.438018 	 490149.664561 	 -2753.225464 	 -1406.992172 	 3210.271469 	 0.234904 	 137.759038 	 9547.422856 	 4.086307 	 407.900744 	 0.718824 	 0.000331 	 0.012238 	 7.929105 	 1603697.369300 	 3220.619683 	 1736581.286829 	 -0.000969 	 0.000000 	 0.000000
11424801.354834 	 2241.408168 	 490143.137131 	 -2753.188799 	 -1406.973435 	 3199.846318 	 0.234124 	 137.311683 	 9519.290961 	 4.017166 	 406.729150 	 0.716804 	 0.000325 	 0.012206 	 7.933796 	 1603888.035684 	 3220.700721 	 1736589.433161 	 -0.000970 	 0.000000 	 0.000000
11424649.657877 	 2241.378407 	 490136.629077 	 -2753.152242 	 -1406.954753 	 3189.489214 	 0.233350 	 136.867247 	 9491.201711 	 3.949356 	 405.558682 	 0.714787 	 0.000319 	 0.012173 	 7.938474 	 1604078.139857 	 3220.780390 	 1736597.556073 	 -0.000972 	 0.000000 	 0.000000
11424498.423063 	 2241.348737 	 490130.140850 	 -2753.115797 	 -1406.936129 	 3179.186329 	 0.232580 	 136.425138 	 9463.157553 	 3.882851 	 404.389458 	 0.712772 	 0.000313 	 0.012140 	 7.943139 	 1604267.682699 	 3220.858715 	 1736605.655588 	 -0.000974 	 0.000000 	 0.000000
11424347.853559 	 2241.319197 	 490123.681165 	 -2753.079512 	 -1406.917586 	 3168.737428 	 0.231801 	 135.976763 	 9435.154724 	 3.817624 	 403.221331 	 0.710759 	 0.000308 	 0.012108 	 7.947789 	 1604456.665091 	 3220.935722 	 1736613.731729 	 -0.000975 	 0.000000 	 0.000000
11424197.732533 	 2241.289745 	 490117.240722 	 -2753.043336 	 -1406.899098 	 3158.360813 	 0.231028 	 135.531489 	 9407.190916 	 3.753650 	 402.054214 	 0.708748 	 0.000302 	 0.012075 	 7.952426 	 1604645.087817 	 3221.011438 	 1736621.784518 	 -0.000977 	 0.000000 	 0.000000
11424048.059197 	 2241.260381 	 490110.819485 	 -2753.007267 	 -1406.880666 	 3148.053726 	 0.230261 	 135.089198 	 9379.268864 	 3.690905 	 400.888239 	 0.706740 	 0.000297 	 0.012042 	 7.957049 	 1604832.951686 	 3221.085886 	 1736629.813976 	 -0.000978 	 0.000000 	 0.000000
11423898.832727 	 2241.231105 	 490104.417419 	 -2752.971306 	 -1406.862289 	 3137.813583 	 0.229499 	 134.649780 	 9351.391120 	 3.629364 	 399.723528 	 0.704733 	 0.000292 	 0.012010 	 7.961659 	 1605020.257559 	 3221.159092 	 1736637.820127 	 -0.000980 	 0.000000 	 0.000000
11423750.063270 	 2241.201918 	 490098.034960 	 -2752.935455 	 -1406.843968 	 3127.626963 	 0.228742 	 134.212658 	 9323.560046 	 3.569004 	 398.560194 	 0.702729 	 0.000286 	 0.011977 	 7.966255 	 1605207.006345 	 3221.231078 	 1736645.802997 	 -0.000981 	 0.000000 	 0.000000
11423601.947844 	 2241.172859 	 490091.680559 	 -2752.899761 	 -1406.825727 	 3117.299648 	 0.227975 	 133.769498 	 9295.771977 	 3.509802 	 397.398094 	 0.700727 	 0.000281 	 0.011944 	 7.970837 	 1605393.198960 	 3221.301869 	 1736653.762613 	 -0.000983 	 0.000000 	 0.000000
11423454.276095 	 2241.143888 	 490085.345194 	 -2752.864175 	 -1406.807541 	 3107.043371 	 0.227214 	 133.329386 	 9268.024665 	 3.451735 	 396.237141 	 0.698727 	 0.000276 	 0.011912 	 7.975406 	 1605578.836221 	 3221.371487 	 1736661.698999 	 -0.000984 	 0.000000 	 0.000000
11423307.047219 	 2241.115003 	 490079.028828 	 -2752.828695 	 -1406.789410 	 3096.855450 	 0.226458 	 132.892208 	 9240.320751 	 3.394779 	 395.077463 	 0.696730 	 0.000271 	 0.011879 	 7.979961 	 1605763.918972 	 3221.439955 	 1736669.612178 	 -0.000986 	 0.000000 	 0.000000
11423160.260376 	 2241.086206 	 490072.731426 	 -2752.793322 	 -1406.771333 	 3086.733372 	 0.225708 	 132.457854 	 9212.662697 	 3.338915 	 393.919175 	 0.694734 	 0.000267 	 0.011846 	 7.984503 	 1605948.448104 	 3221.507294 	 1736677.502177 	 -0.000988 	 0.000000 	 0.000000
11423013.925369 	 2241.057496 	 490066.453409 	 -2752.758058 	 -1406.753312 	 3076.664117 	 0.224962 	 132.025767 	 9185.052782 	 3.284119 	 392.762387 	 0.692742 	 0.000262 	 0.011814 	 7.989031 	 1606132.424558 	 3221.573527 	 1736685.369026 	 -0.000989 	 0.000000 	 0.000000
11422868.233206 	 2241.028913 	 490060.202971 	 -2752.722948 	 -1406.735369 	 3066.459343 	 0.224207 	 131.587865 	 9157.487441 	 3.230371 	 391.606958 	 0.690751 	 0.000257 	 0.011781 	 7.993546 	 1606315.849279 	 3221.638674 	 1736693.212752 	 -0.000991 	 0.000000 	 0.000000
11422722.979863 	 2241.000416 	 490053.971359 	 -2752.687945 	 -1406.717481 	 3056.324366 	 0.223458 	 131.152957 	 9129.964482 	 3.177650 	 390.452804 	 0.688764 	 0.000253 	 0.011748 	 7.998047 	 1606498.723118 	 3221.702757 	 1736701.033383 	 -0.000992 	 0.000000 	 0.000000
11422578.164523 	 2240.972005 	 490047.758538 	 -2752.653047 	 -1406.699647 	 3046.256580 	 0.222714 	 130.720932 	 9102.486455 	 3.125937 	 389.300046 	 0.686778 	 0.000248 	 0.011716 	 8.002535 	 1606681.046947 	 3221.765795 	 1736708.830944 	 -0.000994 	 0.000000 	 0.000000
11422433.786331 	 2240.943680 	 490041.564472 	 -2752.618254 	 -1406.681867 	 3036.253541 	 0.221974 	 130.291686 	 9075.055735 	 3.075210 	 388.148795 	 0.684795 	 0.000244 	 0.011683 	 8.007009 	 1606862.821691 	 3221.827809 	 1736716.605465 	 -0.000995 	 0.000000 	 0.000000
11422289.854752 	 2240.915442 	 490035.389565 	 -2752.583569 	 -1406.664142 	 3026.302618 	 0.221240 	 129.864676 	 9047.674520 	 3.025452 	 386.999157 	 0.682815 	 0.000240 	 0.011650 	 8.011470 	 1607044.048317 	 3221.888818 	 1736724.356977 	 -0.000997 	 0.000000 	 0.000000
11422146.554928 	 2240.887329 	 490029.241763 	 -2752.549036 	 -1406.646494 	 3016.221212 	 0.220496 	 129.432066 	 9020.339343 	 2.976642 	 385.850993 	 0.680837 	 0.000236 	 0.011618 	 8.015918 	 1607224.727798 	 3221.948841 	 1736732.085511 	 -0.000998 	 0.000000 	 0.000000
11422003.689017 	 2240.859300 	 490023.112576 	 -2752.514607 	 -1406.628900 	 3006.208371 	 0.219757 	 129.002398 	 8993.048067 	 2.928762 	 384.704221 	 0.678862 	 0.000231 	 0.011585 	 8.020352 	 1607404.861014 	 3222.007897 	 1736739.791096 	 -0.001000 	 0.000000 	 0.000000
11421861.256190 	 2240.831357 	 490017.001968 	 -2752.480283 	 -1406.611359 	 2996.261560 	 0.219024 	 128.575564 	 8965.803152 	 2.881794 	 383.558957 	 0.676889 	 0.000227 	 0.011553 	 8.024773 	 1607584.448870 	 3222.066005 	 1736747.473760 	 -0.001001 	 0.000000 	 0.000000
11421719.255579 	 2240.803498 	 490010.909904 	 -2752.446064 	 -1406.593872 	 2986.378405 	 0.218295 	 128.151461 	 8938.606891 	 2.835719 	 382.415308 	 0.674919 	 0.000223 	 0.011520 	 8.029180 	 1607763.492316 	 3222.123182 	 1736755.133535 	 -0.001003 	 0.000000 	 0.000000
11421577.696321 	 2240.775726 	 490004.836775 	 -2752.411950 	 -1406.576439 	 2976.546657 	 0.217571 	 127.729564 	 8911.461401 	 2.790521 	 381.273374 	 0.672952 	 0.000220 	 0.011488 	 8.033575 	 1607941.992345 	 3222.179446 	 1736762.770454 	 -0.001004 	 0.000000 	 0.000000
11421436.757828 	 2240.748075 	 489998.790277 	 -2752.377986 	 -1406.559082 	 2966.589322 	 0.216837 	 127.302277 	 8884.363312 	 2.746182 	 380.133020 	 0.670987 	 0.000216 	 0.011455 	 8.037956 	 1608119.949957 	 3222.234815 	 1736770.384551 	 -0.001006 	 0.000000 	 0.000000
11421296.248299 	 2240.720509 	 489992.762182 	 -2752.344126 	 -1406.541778 	 2956.699326 	 0.216109 	 126.877881 	 8857.310541 	 2.702685 	 378.994167 	 0.669025 	 0.000212 	 0.011423 	 8.042323 	 1608297.366061 	 3222.289306 	 1736777.975855 	 -0.001007 	 0.000000 	 0.000000
11421156.166891 	 2240.693027 	 489986.752455 	 -2752.310369 	 -1406.524527 	 2946.874209 	 0.215386 	 126.456268 	 8830.305461 	 2.660013 	 377.856923 	 0.667066 	 0.000208 	 0.011390 	 8.046678 	 1608474.241587 	 3222.342935 	 1736785.544398 	 -0.001009 	 0.000000 	 0.000000
11421016.512726 	 2240.665628 	 489980.761057 	 -2752.276714 	 -1406.507329 	 2937.111663 	 0.214668 	 126.037340 	 8803.350283 	 2.618150 	 376.721393 	 0.665110 	 0.000205 	 0.011358 	 8.051019 	 1608650.577512 	 3222.395718 	 1736793.090213 	 -0.001010 	 0.000000 	 0.000000
11420877.294619 	 2240.638315 	 489974.788367 	 -2752.243165 	 -1406.490184 	 2927.399811 	 0.213954 	 125.620587 	 8776.447049 	 2.577081 	 375.587673 	 0.663156 	 0.000201 	 0.011326 	 8.055347 	 1608826.374854 	 3222.447673 	 1736800.613335 	 -0.001012 	 0.000000 	 0.000000
11420738.686395 	 2240.611122 	 489968.841842 	 -2752.209763 	 -1406.473114 	 2917.567129 	 0.213231 	 125.198649 	 8749.592480 	 2.536790 	 374.455631 	 0.661205 	 0.000198 	 0.011293 	 8.059662 	 1609001.634635 	 3222.498813 	 1736808.113801 	 -0.001013 	 0.000000 	 0.000000
11420600.502146 	 2240.584012 	 489962.913506 	 -2752.176462 	 -1406.456097 	 2907.800573 	 0.212513 	 124.779548 	 8722.784548 	 2.497260 	 373.325187 	 0.659257 	 0.000194 	 0.011261 	 8.063964 	 1609176.357792 	 3222.549155 	 1736815.591641 	 -0.001015 	 0.000000 	 0.000000
11420462.741016 	 2240.556985 	 489957.003322 	 -2752.143264 	 -1406.439131 	 2898.097751 	 0.211800 	 124.363183 	 8696.025542 	 2.458478 	 372.196449 	 0.657312 	 0.000191 	 0.011229 	 8.068253 	 1609350.545281 	 3222.598715 	 1736823.046889 	 -0.001016 	 0.000000 	 0.000000
11420325.402119 	 2240.530041 	 489951.111253 	 -2752.110168 	 -1406.422218 	 2888.456421 	 0.211092 	 123.949456 	 8669.317592 	 2.420429 	 371.069514 	 0.655370 	 0.000188 	 0.011196 	 8.072529 	 1609524.198101 	 3222.647505 	 1736830.479580 	 -0.001018 	 0.000000 	 0.000000
11420188.493958 	 2240.503181 	 489945.237663 	 -2752.077175 	 -1406.405357 	 2878.865071 	 0.210387 	 123.537874 	 8642.662666 	 2.383098 	 369.944475 	 0.653431 	 0.000185 	 0.011164 	 8.076791 	 1609697.317295 	 3222.695542 	 1736837.889751 	 -0.001019 	 0.000000 	 0.000000
11420052.184907 	 2240.476439 	 489939.389777 	 -2752.044327 	 -1406.388571 	 2869.157511 	 0.209675 	 123.121304 	 8616.057579 	 2.346472 	 368.821203 	 0.651495 	 0.000182 	 0.011132 	 8.081041 	 1609869.903904 	 3222.742840 	 1736845.277440 	 -0.001021 	 0.000000 	 0.000000
