S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
952872.503847 	 6098.597882 	 1420281.456353 	 -6164.441925 	 -3243.346003 	 69.173993 	 0.208627 	 103.777018 	 214.131152 	 0.647772 	 321.244807 	 11.951025 	 0.023262 	 7.171484 	 1543.086889 	 123086.161604 	 7966.172882 	 4956831.479334 	 -0.000986 	 0.000000 	 0.000000
952869.065334 	 6098.575874 	 1420276.331158 	 -6164.419680 	 -3243.334299 	 68.947874 	 0.207945 	 103.437787 	 213.497258 	 0.645821 	 320.293849 	 11.918227 	 0.023190 	 7.151807 	 1543.259849 	 123090.362718 	 7966.185681 	 4956837.849606 	 -0.000987 	 0.000000 	 0.000000
952865.641442 	 6098.553961 	 1420271.227758 	 -6164.397530 	 -3243.322645 	 68.718619 	 0.207254 	 103.093852 	 212.864637 	 0.643875 	 319.344801 	 11.885470 	 0.023119 	 7.132154 	 1543.432314 	 123094.551438 	 7966.198442 	 4956844.201041 	 -0.000987 	 0.000000 	 0.000000
952862.227376 	 6098.532110 	 1420266.139003 	 -6164.375443 	 -3243.311025 	 68.491025 	 0.206568 	 102.752407 	 212.233234 	 0.641934 	 318.397580 	 11.852752 	 0.023048 	 7.112525 	 1543.604284 	 123098.727785 	 7966.211164 	 4956850.533674 	 -0.000987 	 0.000000 	 0.000000
952858.823116 	 6098.510322 	 1420261.064864 	 -6164.353420 	 -3243.299437 	 68.265027 	 0.205886 	 102.413359 	 211.603107 	 0.639997 	 317.452272 	 11.820076 	 0.022977 	 7.092920 	 1543.775759 	 123102.891785 	 7966.223848 	 4956856.847542 	 -0.000988 	 0.000000 	 0.000000
952855.428641 	 6098.488597 	 1420256.005310 	 -6164.331460 	 -3243.287883 	 68.040570 	 0.205209 	 102.076621 	 210.974307 	 0.638065 	 316.508955 	 11.787442 	 0.022907 	 7.073341 	 1543.946740 	 123107.043462 	 7966.236493 	 4956863.142684 	 -0.000988 	 0.000000 	 0.000000
952852.044173 	 6098.466935 	 1420250.960672 	 -6164.309565 	 -3243.276364 	 67.817357 	 0.204536 	 101.741750 	 210.346884 	 0.636137 	 315.567701 	 11.754849 	 0.022837 	 7.053786 	 1544.117229 	 123111.182843 	 7966.249101 	 4956869.419140 	 -0.000989 	 0.000000 	 0.000000
952848.674065 	 6098.445366 	 1420245.937438 	 -6164.287763 	 -3243.264893 	 67.591120 	 0.203853 	 101.402342 	 209.720752 	 0.634214 	 314.628385 	 11.722299 	 0.022767 	 7.034257 	 1544.287227 	 123115.309952 	 7966.261670 	 4956875.676949 	 -0.000989 	 0.000000 	 0.000000
952845.313665 	 6098.423858 	 1420240.928674 	 -6164.266023 	 -3243.253455 	 67.366510 	 0.203176 	 101.065375 	 209.095858 	 0.632296 	 313.690927 	 11.689791 	 0.022697 	 7.014754 	 1544.456733 	 123119.424815 	 7966.274201 	 4956881.916148 	 -0.000989 	 0.000000 	 0.000000
952841.962953 	 6098.402413 	 1420235.934349 	 -6164.244346 	 -3243.242050 	 67.143467 	 0.202503 	 100.730758 	 208.472258 	 0.630382 	 312.755408 	 11.657327 	 0.022627 	 6.995276 	 1544.625749 	 123123.527455 	 7966.286694 	 4956888.136775 	 -0.000990 	 0.000000 	 0.000000
952838.621906 	 6098.381030 	 1420230.954432 	 -6164.222732 	 -3243.230677 	 66.921935 	 0.201835 	 100.398409 	 207.850002 	 0.628473 	 311.821905 	 11.624907 	 0.022558 	 6.975825 	 1544.794276 	 123127.617898 	 7966.299150 	 4956894.338869 	 -0.000990 	 0.000000 	 0.000000
952835.290741 	 6098.359709 	 1420225.989243 	 -6164.201182 	 -3243.219339 	 66.701626 	 0.201171 	 100.067895 	 207.229136 	 0.626569 	 310.890487 	 11.592531 	 0.022489 	 6.956400 	 1544.962315 	 123131.696170 	 7966.311567 	 4956900.522469 	 -0.000991 	 0.000000 	 0.000000
952831.973678 	 6098.338480 	 1420221.045073 	 -6164.179722 	 -3243.208048 	 66.478402 	 0.200497 	 99.733007 	 206.609579 	 0.624669 	 309.961032 	 11.560200 	 0.022420 	 6.937003 	 1545.129867 	 123135.762298 	 7966.323947 	 4956906.687618 	 -0.000991 	 0.000000 	 0.000000
952828.666204 	 6098.317311 	 1420216.115196 	 -6164.158325 	 -3243.196791 	 66.256773 	 0.199829 	 99.400512 	 205.991278 	 0.622774 	 309.033463 	 11.527915 	 0.022351 	 6.917632 	 1545.296931 	 123139.816306 	 7966.336290 	 4956912.834351 	 -0.000991 	 0.000000 	 0.000000
952825.368299 	 6098.296204 	 1420211.199582 	 -6164.136990 	 -3243.185565 	 66.036681 	 0.199165 	 99.070323 	 205.374288 	 0.620883 	 308.107857 	 11.495674 	 0.022283 	 6.898288 	 1545.463511 	 123143.858218 	 7966.348595 	 4956918.962706 	 -0.000992 	 0.000000 	 0.000000
952822.079941 	 6098.275157 	 1420206.298198 	 -6164.115717 	 -3243.174373 	 65.818070 	 0.198506 	 98.742357 	 204.758655 	 0.618997 	 307.184288 	 11.463480 	 0.022215 	 6.878972 	 1545.629605 	 123147.888060 	 7966.360862 	 4956925.072724 	 -0.000992 	 0.000000 	 0.000000
952818.801338 	 6098.254174 	 1420201.411355 	 -6164.094506 	 -3243.163213 	 65.600664 	 0.197850 	 98.416196 	 204.144426 	 0.617116 	 306.262825 	 11.431332 	 0.022147 	 6.859684 	 1545.795216 	 123151.905859 	 7966.373093 	 4956931.164445 	 -0.000993 	 0.000000 	 0.000000
952815.536582 	 6098.233278 	 1420196.545151 	 -6164.073386 	 -3243.152101 	 65.380447 	 0.197186 	 98.085820 	 203.531520 	 0.615239 	 305.343346 	 11.399232 	 0.022079 	 6.840424 	 1545.960344 	 123155.911642 	 7966.385286 	 4956937.237910 	 -0.000993 	 0.000000 	 0.000000
952812.281296 	 6098.212444 	 1420191.693062 	 -6164.052326 	 -3243.141020 	 65.161794 	 0.196527 	 97.757790 	 202.919888 	 0.613367 	 304.425778 	 11.367178 	 0.022011 	 6.821192 	 1546.124990 	 123159.905433 	 7966.397442 	 4956943.293156 	 -0.000993 	 0.000000 	 0.000000
952809.035461 	 6098.191670 	 1420186.855058 	 -6164.031328 	 -3243.129972 	 64.944647 	 0.195872 	 97.432019 	 202.309580 	 0.611500 	 303.510195 	 11.335172 	 0.021944 	 6.801989 	 1546.289154 	 123163.887257 	 7966.409561 	 4956949.330222 	 -0.000994 	 0.000000 	 0.000000
952805.799053 	 6098.170956 	 1420182.031109 	 -6164.010390 	 -3243.118956 	 64.728954 	 0.195221 	 97.108430 	 201.700643 	 0.609637 	 302.596669 	 11.303214 	 0.021877 	 6.782814 	 1546.452839 	 123167.857140 	 7966.421643 	 4956955.349148 	 -0.000994 	 0.000000 	 0.000000
952802.572275 	 6098.150304 	 1420177.221511 	 -6163.989515 	 -3243.107973 	 64.514445 	 0.194574 	 96.786616 	 201.093120 	 0.607778 	 301.685265 	 11.271305 	 0.021810 	 6.763669 	 1546.616044 	 123171.815109 	 7966.433688 	 4956961.349976 	 -0.000995 	 0.000000 	 0.000000
952799.359092 	 6098.129739 	 1420172.432177 	 -6163.968728 	 -3243.097036 	 64.297228 	 0.193919 	 96.460741 	 200.486934 	 0.605925 	 300.775866 	 11.239444 	 0.021743 	 6.744553 	 1546.778771 	 123175.761191 	 7966.445697 	 4956967.332745 	 -0.000995 	 0.000000 	 0.000000
952796.155260 	 6098.109234 	 1420167.656781 	 -6163.948001 	 -3243.086131 	 64.081544 	 0.193269 	 96.137164 	 199.882036 	 0.604075 	 299.868399 	 11.207633 	 0.021677 	 6.725466 	 1546.941020 	 123179.695411 	 7966.457669 	 4956973.297495 	 -0.000995 	 0.000000 	 0.000000
952792.960759 	 6098.088788 	 1420162.895294 	 -6163.927335 	 -3243.075258 	 63.867337 	 0.192623 	 95.815804 	 199.278476 	 0.602230 	 298.962937 	 11.175872 	 0.021610 	 6.706409 	 1547.102793 	 123183.617794 	 7966.469604 	 4956979.244265 	 -0.000996 	 0.000000 	 0.000000
952789.775568 	 6098.068402 	 1420158.147683 	 -6163.906729 	 -3243.064416 	 63.654555 	 0.191981 	 95.496582 	 198.676297 	 0.600390 	 298.059549 	 11.144160 	 0.021544 	 6.687382 	 1547.264090 	 123187.528367 	 7966.481503 	 4956985.173094 	 -0.000996 	 0.000000 	 0.000000
952786.599879 	 6098.048077 	 1420153.414236 	 -6163.886185 	 -3243.053607 	 63.442937 	 0.191343 	 95.179106 	 198.075543 	 0.598555 	 297.158296 	 11.112498 	 0.021478 	 6.668385 	 1547.424913 	 123191.427156 	 7966.493365 	 4956991.084024 	 -0.000997 	 0.000000 	 0.000000
952783.437537 	 6098.027837 	 1420148.700682 	 -6163.865726 	 -3243.042843 	 63.228712 	 0.190696 	 94.857718 	 197.476137 	 0.596724 	 296.259067 	 11.080888 	 0.021413 	 6.649418 	 1547.585262 	 123195.314188 	 7966.505192 	 4956996.977097 	 -0.000997 	 0.000000 	 0.000000
952780.284428 	 6098.007657 	 1420144.000890 	 -6163.845328 	 -3243.032111 	 63.015988 	 0.190055 	 94.538584 	 196.878033 	 0.594898 	 295.361789 	 11.049328 	 0.021347 	 6.630482 	 1547.745139 	 123199.189490 	 7966.516982 	 4957002.852351 	 -0.000997 	 0.000000 	 0.000000
952777.140530 	 6097.987535 	 1420139.314828 	 -6163.824989 	 -3243.021410 	 62.804712 	 0.189418 	 94.221621 	 196.281276 	 0.593076 	 294.466534 	 11.017820 	 0.021282 	 6.611577 	 1547.904543 	 123203.053086 	 7966.528736 	 4957008.709825 	 -0.000998 	 0.000000 	 0.000000
952774.005823 	 6097.967472 	 1420134.642465 	 -6163.804710 	 -3243.010740 	 62.594834 	 0.188785 	 93.906756 	 195.685912 	 0.591258 	 293.573367 	 10.986364 	 0.021217 	 6.592703 	 1548.063477 	 123206.905003 	 7966.540454 	 4957014.549561 	 -0.000998 	 0.000000 	 0.000000
952770.880493 	 6097.947469 	 1420129.984079 	 -6163.784491 	 -3243.000102 	 62.386101 	 0.188155 	 93.593607 	 195.091980 	 0.589446 	 292.682348 	 10.954959 	 0.021152 	 6.573860 	 1548.221941 	 123210.745268 	 7966.552136 	 4957020.371599 	 -0.000999 	 0.000000 	 0.000000
952767.768264 	 6097.927550 	 1420125.345220 	 -6163.764357 	 -3242.989509 	 62.174857 	 0.187518 	 93.276692 	 194.499407 	 0.587638 	 291.793368 	 10.923607 	 0.021087 	 6.555048 	 1548.379936 	 123214.573909 	 7966.563782 	 4957026.175983 	 -0.000999 	 0.000000 	 0.000000
952764.665149 	 6097.907690 	 1420120.719945 	 -6163.744282 	 -3242.978947 	 61.965084 	 0.186885 	 92.961985 	 193.908147 	 0.585834 	 290.906356 	 10.892308 	 0.021022 	 6.536268 	 1548.537462 	 123218.390950 	 7966.575392 	 4957031.962749 	 -0.000999 	 0.000000 	 0.000000
952761.571126 	 6097.887887 	 1420116.108224 	 -6163.724265 	 -3242.968415 	 61.756731 	 0.186257 	 92.649406 	 193.318245 	 0.584035 	 290.021382 	 10.861061 	 0.020958 	 6.517520 	 1548.694522 	 123222.196419 	 7966.586967 	 4957037.731939 	 -0.001000 	 0.000000 	 0.000000
952758.486176 	 6097.868143 	 1420111.510024 	 -6163.704308 	 -3242.957915 	 61.549748 	 0.185633 	 92.338884 	 192.729743 	 0.582241 	 289.138508 	 10.829868 	 0.020894 	 6.498804 	 1548.851116 	 123225.990341 	 7966.598507 	 4957043.483593 	 -0.001000 	 0.000000 	 0.000000
952755.410477 	 6097.848458 	 1420106.925614 	 -6163.684410 	 -3242.947446 	 61.343890 	 0.185012 	 92.030050 	 192.142680 	 0.580451 	 288.257793 	 10.798729 	 0.020830 	 6.480120 	 1549.007245 	 123229.772744 	 7966.610010 	 4957049.217754 	 -0.001000 	 0.000000 	 0.000000
952752.347637 	 6097.828855 	 1420102.360370 	 -6163.664596 	 -3242.937021 	 61.135617 	 0.184384 	 91.717591 	 191.556985 	 0.578665 	 287.379130 	 10.767644 	 0.020766 	 6.461468 	 1549.162909 	 123233.543655 	 7966.621479 	 4957054.934462 	 -0.001001 	 0.000000 	 0.000000
952749.293791 	 6097.809310 	 1420097.808534 	 -6163.644839 	 -3242.926626 	 60.928784 	 0.183760 	 91.407294 	 190.972613 	 0.576884 	 286.502451 	 10.736612 	 0.020703 	 6.442849 	 1549.318111 	 123237.303100 	 7966.632912 	 4957060.633757 	 -0.001001 	 0.000000 	 0.000000
952746.248920 	 6097.789822 	 1420093.270073 	 -6163.625141 	 -3242.916262 	 60.723343 	 0.183140 	 91.099085 	 190.389607 	 0.575108 	 285.627822 	 10.705636 	 0.020639 	 6.424262 	 1549.472850 	 123241.051106 	 7966.644310 	 4957066.315680 	 -0.001002 	 0.000000 	 0.000000
952743.213002 	 6097.770391 	 1420088.744958 	 -6163.605501 	 -3242.905929 	 60.519245 	 0.182525 	 90.792891 	 189.808009 	 0.573336 	 284.755303 	 10.674714 	 0.020576 	 6.405708 	 1549.627128 	 123244.787698 	 7966.655673 	 4957071.980272 	 -0.001002 	 0.000000 	 0.000000
952740.186210 	 6097.751019 	 1420084.233445 	 -6163.585920 	 -3242.895626 	 60.316253 	 0.181913 	 90.488356 	 189.227855 	 0.571569 	 283.884952 	 10.643847 	 0.020513 	 6.387187 	 1549.780946 	 123248.512905 	 7966.667001 	 4957077.627573 	 -0.001002 	 0.000000 	 0.000000
952737.172038 	 6097.731728 	 1420079.740742 	 -6163.566420 	 -3242.885367 	 60.110937 	 0.181293 	 90.180334 	 188.649077 	 0.569806 	 283.016664 	 10.613036 	 0.020450 	 6.368700 	 1549.934304 	 123252.226755 	 7966.678294 	 4957083.257628 	 -0.001003 	 0.000000 	 0.000000
952734.166742 	 6097.712493 	 1420075.261270 	 -6163.546978 	 -3242.875137 	 59.907033 	 0.180678 	 89.874431 	 188.071630 	 0.568048 	 282.150372 	 10.582280 	 0.020388 	 6.350246 	 1550.087205 	 123255.929272 	 7966.689552 	 4957088.870475 	 -0.001003 	 0.000000 	 0.000000
952731.170302 	 6097.693315 	 1420070.794997 	 -6163.527593 	 -3242.864938 	 59.704492 	 0.180068 	 89.570572 	 187.495557 	 0.566294 	 281.286142 	 10.551581 	 0.020325 	 6.331825 	 1550.239648 	 123259.620484 	 7966.700775 	 4957094.466154 	 -0.001003 	 0.000000 	 0.000000
952728.182696 	 6097.674194 	 1420066.341892 	 -6163.508265 	 -3242.854769 	 59.503268 	 0.179461 	 89.268690 	 186.920896 	 0.564545 	 280.424031 	 10.520937 	 0.020263 	 6.313438 	 1550.391635 	 123263.300416 	 7966.711964 	 4957100.044707 	 -0.001004 	 0.000000 	 0.000000
952725.204092 	 6097.655130 	 1420061.902205 	 -6163.488995 	 -3242.844631 	 59.303131 	 0.178857 	 88.968438 	 186.347685 	 0.562800 	 279.564093 	 10.490350 	 0.020201 	 6.295085 	 1550.543166 	 123266.969098 	 7966.723118 	 4957105.606177 	 -0.001004 	 0.000000 	 0.000000
952722.237871 	 6097.636146 	 1420057.480975 	 -6163.469806 	 -3242.834534 	 59.100759 	 0.178247 	 88.664832 	 185.775855 	 0.561060 	 278.706228 	 10.459820 	 0.020139 	 6.276766 	 1550.694243 	 123270.626557 	 7966.734238 	 4957111.150604 	 -0.001005 	 0.000000 	 0.000000
952719.280409 	 6097.617217 	 1420053.072800 	 -6163.450673 	 -3242.824468 	 58.899769 	 0.177640 	 88.363302 	 185.205364 	 0.559325 	 277.850372 	 10.429346 	 0.020077 	 6.258481 	 1550.844867 	 123274.272818 	 7966.745324 	 4957116.678030 	 -0.001005 	 0.000000 	 0.000000
952716.331683 	 6097.598345 	 1420048.677647 	 -6163.431597 	 -3242.814431 	 58.700116 	 0.177038 	 88.063775 	 184.636253 	 0.557593 	 276.996585 	 10.398930 	 0.020016 	 6.240230 	 1550.995039 	 123277.907908 	 7966.756375 	 4957122.188495 	 -0.001005 	 0.000000 	 0.000000
952713.391674 	 6097.579528 	 1420044.295486 	 -6163.412577 	 -3242.804424 	 58.501754 	 0.176440 	 87.766186 	 184.068559 	 0.555867 	 276.144923 	 10.368572 	 0.019954 	 6.222014 	 1551.144759 	 123281.531854 	 7966.767391 	 4957127.682040 	 -0.001006 	 0.000000 	 0.000000
952710.460542 	 6097.560768 	 1420039.926557 	 -6163.393615 	 -3242.794447 	 58.304459 	 0.175845 	 87.470198 	 183.502317 	 0.554145 	 275.295440 	 10.338271 	 0.019893 	 6.203832 	 1551.294029 	 123285.144685 	 7966.778374 	 4957133.158707 	 -0.001006 	 0.000000 	 0.000000
952707.541561 	 6097.542086 	 1420035.575740 	 -6163.374731 	 -3242.784512 	 58.105016 	 0.175244 	 87.170987 	 182.937461 	 0.552427 	 274.448037 	 10.308027 	 0.019832 	 6.185685 	 1551.442849 	 123288.746427 	 7966.789323 	 4957138.618539 	 -0.001006 	 0.000000 	 0.000000
952704.631220 	 6097.523459 	 1420031.237800 	 -6163.355903 	 -3242.774606 	 57.906927 	 0.174646 	 86.873808 	 182.373951 	 0.550714 	 273.602652 	 10.277843 	 0.019771 	 6.167573 	 1551.591222 	 123292.337107 	 7966.800238 	 4957144.061577 	 -0.001007 	 0.000000 	 0.000000
952701.729499 	 6097.504888 	 1420026.912708 	 -6163.337131 	 -3242.764729 	 57.710147 	 0.174053 	 86.578593 	 181.811825 	 0.549005 	 272.759343 	 10.247716 	 0.019711 	 6.149496 	 1551.739147 	 123295.916752 	 7966.811119 	 4957149.487860 	 -0.001007 	 0.000000 	 0.000000
952698.836375 	 6097.486371 	 1420022.600431 	 -6163.318414 	 -3242.754881 	 57.514633 	 0.173463 	 86.285276 	 181.251120 	 0.547301 	 271.918166 	 10.217648 	 0.019650 	 6.131454 	 1551.886625 	 123299.485388 	 7966.821966 	 4957154.897430 	 -0.001007 	 0.000000 	 0.000000
952695.951981 	 6097.467910 	 1420018.301167 	 -6163.299754 	 -3242.745064 	 57.320190 	 0.172877 	 85.993567 	 180.691868 	 0.545601 	 271.079169 	 10.187639 	 0.019590 	 6.113447 	 1552.033659 	 123303.043043 	 7966.832779 	 4957160.290329 	 -0.001008 	 0.000000 	 0.000000
952693.079077 	 6097.449523 	 1420014.019027 	 -6163.281168 	 -3242.735285 	 57.124101 	 0.172285 	 85.699388 	 180.134020 	 0.543906 	 270.242277 	 10.157689 	 0.019530 	 6.095476 	 1552.180248 	 123306.589747 	 7966.843559 	 4957165.666601 	 -0.001008 	 0.000000 	 0.000000
952690.214695 	 6097.431190 	 1420009.749591 	 -6163.262638 	 -3242.725535 	 56.929316 	 0.171698 	 85.407165 	 179.577542 	 0.542216 	 269.407442 	 10.127798 	 0.019470 	 6.077540 	 1552.326394 	 123310.125524 	 7966.854306 	 4957171.026287 	 -0.001009 	 0.000000 	 0.000000
952687.358816 	 6097.412912 	 1420005.492828 	 -6163.244162 	 -3242.715815 	 56.735792 	 0.171114 	 85.116835 	 179.022472 	 0.540529 	 268.574717 	 10.097966 	 0.019410 	 6.059640 	 1552.472098 	 123313.650402 	 7966.865019 	 4957176.369426 	 -0.001009 	 0.000000 	 0.000000
952684.511417 	 6097.394688 	 1420001.248705 	 -6163.225741 	 -3242.706123 	 56.543489 	 0.170534 	 84.828335 	 178.468843 	 0.538848 	 267.744155 	 10.068195 	 0.019350 	 6.041776 	 1552.617360 	 123317.164409 	 7966.875699 	 4957181.696062 	 -0.001009 	 0.000000 	 0.000000
952681.672476 	 6097.376518 	 1419997.017190 	 -6163.207375 	 -3242.696460 	 56.352368 	 0.169958 	 84.541609 	 177.916686 	 0.537171 	 266.915800 	 10.038483 	 0.019291 	 6.023947 	 1552.762182 	 123320.667573 	 7966.886345 	 4957187.006238 	 -0.001010 	 0.000000 	 0.000000
952678.841972 	 6097.358402 	 1419992.798249 	 -6163.189064 	 -3242.686825 	 56.162393 	 0.169385 	 84.256604 	 177.366029 	 0.535498 	 266.089696 	 10.008831 	 0.019231 	 6.006155 	 1552.906566 	 123324.159923 	 7966.896959 	 4957192.299997 	 -0.001010 	 0.000000 	 0.000000
952676.019880 	 6097.340340 	 1419988.591847 	 -6163.170807 	 -3242.677220 	 55.973532 	 0.168815 	 83.973268 	 176.816898 	 0.533831 	 265.265882 	 9.979240 	 0.019172 	 5.988399 	 1553.050511 	 123327.641487 	 7966.907539 	 4957197.577385 	 -0.001010 	 0.000000 	 0.000000
952673.206177 	 6097.322332 	 1419984.397949 	 -6163.152604 	 -3242.667643 	 55.785752 	 0.168249 	 83.691554 	 176.269319 	 0.532169 	 264.444394 	 9.949710 	 0.019113 	 5.970679 	 1553.194019 	 123331.112296 	 7966.918086 	 4957202.838448 	 -0.001011 	 0.000000 	 0.000000
952670.400840 	 6097.304377 	 1419980.216521 	 -6163.134455 	 -3242.658094 	 55.599023 	 0.167686 	 83.411418 	 175.723312 	 0.530511 	 263.625266 	 9.920241 	 0.019055 	 5.952997 	 1553.337091 	 123334.572381 	 7966.928601 	 4957208.083230 	 -0.001011 	 0.000000 	 0.000000
952667.603845 	 6097.286476 	 1419976.047527 	 -6163.116361 	 -3242.648574 	 55.413318 	 0.167125 	 83.132817 	 175.178898 	 0.528859 	 262.808527 	 9.890833 	 0.018996 	 5.935351 	 1553.479729 	 123338.021771 	 7966.939083 	 4957213.311780 	 -0.001011 	 0.000000 	 0.000000
952664.815168 	 6097.268628 	 1419971.890929 	 -6163.098320 	 -3242.639082 	 55.228610 	 0.166568 	 82.855712 	 174.636096 	 0.527211 	 261.994206 	 9.861488 	 0.018937 	 5.917742 	 1553.621933 	 123341.460497 	 7966.949532 	 4957218.524144 	 -0.001012 	 0.000000 	 0.000000
952662.034783 	 6097.250832 	 1419967.746693 	 -6163.080333 	 -3242.629618 	 55.044875 	 0.166014 	 82.580067 	 174.094921 	 0.525569 	 261.182327 	 9.832205 	 0.018879 	 5.900170 	 1553.763704 	 123344.888592 	 7966.959949 	 4957223.720371 	 -0.001012 	 0.000000 	 0.000000
952659.262665 	 6097.233090 	 1419963.614779 	 -6163.062399 	 -3242.620182 	 54.862088 	 0.165463 	 82.305845 	 173.555391 	 0.523932 	 260.372914 	 9.802984 	 0.018821 	 5.882637 	 1553.905044 	 123348.306086 	 7966.970333 	 4957228.900509 	 -0.001012 	 0.000000 	 0.000000
952656.498791 	 6097.215401 	 1419959.495152 	 -6163.044518 	 -3242.610775 	 54.680229 	 0.164914 	 82.033014 	 173.017517 	 0.522300 	 259.565987 	 9.773826 	 0.018763 	 5.865141 	 1554.045954 	 123351.713011 	 7966.980685 	 4957234.064607 	 -0.001013 	 0.000000 	 0.000000
952653.743135 	 6097.197764 	 1419955.387774 	 -6163.026691 	 -3242.601395 	 54.499276 	 0.164369 	 81.761542 	 172.481314 	 0.520673 	 258.761566 	 9.744732 	 0.018705 	 5.847683 	 1554.186435 	 123355.109400 	 7966.991005 	 4957239.212714 	 -0.001013 	 0.000000 	 0.000000
952650.995670 	 6097.180180 	 1419951.292607 	 -6163.008917 	 -3242.592043 	 54.319210 	 0.163826 	 81.491401 	 171.946792 	 0.519052 	 257.959666 	 9.715702 	 0.018648 	 5.830263 	 1554.326488 	 123358.495285 	 7967.001292 	 4957244.344880 	 -0.001013 	 0.000000 	 0.000000
952648.256373 	 6097.162648 	 1419947.209611 	 -6162.991196 	 -3242.582719 	 54.140012 	 0.163285 	 81.222563 	 171.413962 	 0.517435 	 257.160304 	 9.686736 	 0.018590 	 5.812882 	 1554.466114 	 123361.870698 	 7967.011548 	 4957249.461154 	 -0.001014 	 0.000000 	 0.000000
952645.525216 	 6097.145168 	 1419943.138751 	 -6162.973527 	 -3242.573423 	 53.961665 	 0.162747 	 80.955001 	 170.882832 	 0.515824 	 256.363493 	 9.657835 	 0.018533 	 5.795540 	 1554.605315 	 123365.235672 	 7967.021772 	 4957254.561587 	 -0.001014 	 0.000000 	 0.000000
952642.802174 	 6097.127739 	 1419939.079985 	 -6162.955911 	 -3242.564155 	 53.784152 	 0.162212 	 80.688690 	 170.353411 	 0.514219 	 255.569246 	 9.628999 	 0.018476 	 5.778236 	 1554.744091 	 123368.590241 	 7967.031963 	 4957259.646230 	 -0.001014 	 0.000000 	 0.000000
