S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
10922179.882853 	 2223132.115196 	 806105.886052 	 1843438.791528 	 261362.896540 	 5380.181579 	 835.579221 	 291.896109 	 14702.382170 	 1417.332982 	 576.178872 	 208.958078 	 8.215128 	 2.369665 	 622.480810 	 1419812.193872 	 2918397.966161 	 3241524.693185 	 -0.001058 	 314079.726853 	 148373.977600
10866366.803269 	 2236614.996642 	 809413.852599 	 1846267.921647 	 267540.438099 	 5370.965294 	 844.402394 	 293.714186 	 14679.889129 	 1431.345173 	 579.424826 	 208.736678 	 8.284394 	 2.382716 	 623.102649 	 1412878.633903 	 2935171.652154 	 3261703.454246 	 -0.001057 	 314079.726853 	 148373.977600
10810556.459361 	 2250094.702063 	 812722.836268 	 1849096.858215 	 273717.978831 	 5360.999059 	 853.156943 	 295.499987 	 14657.355959 	 1445.518856 	 582.696354 	 208.513837 	 8.354562 	 2.395847 	 623.724043 	 1405943.166894 	 2951948.701232 	 3281881.081689 	 -0.001056 	 314079.726853 	 148373.977600
10754748.852762 	 2263571.274612 	 816032.808558 	 1851925.599655 	 279895.530918 	 5350.322638 	 861.846084 	 297.255151 	 14634.747327 	 1459.847515 	 585.991393 	 208.289567 	 8.425640 	 2.409058 	 624.344994 	 1399005.786986 	 2968729.074786 	 3302057.592356 	 -0.001055 	 314079.726853 	 148373.977600
10698943.985730 	 2277044.756536 	 819343.741989 	 1854754.144467 	 286073.105596 	 5338.973199 	 870.472755 	 298.981201 	 14612.030505 	 1474.324918 	 589.307998 	 208.063873 	 8.497634 	 2.422349 	 624.965500 	 1392066.487606 	 2985512.735115 	 3322233.003028 	 -0.001054 	 314079.726853 	 148373.977600
10643141.788008 	 2290515.173474 	 822655.604411 	 1857582.478469 	 292250.711204 	 5327.071227 	 879.057346 	 300.685186 	 14589.175300 	 1488.945115 	 592.644344 	 207.836750 	 8.570551 	 2.435723 	 625.585561 	 1385125.261517 	 3002299.645403 	 3342407.330410 	 -0.001053 	 314079.726853 	 148373.977600
10587340.952171 	 2303982.285267 	 825968.268401 	 1860410.364602 	 298428.320129 	 5316.144098 	 887.913232 	 302.467246 	 14566.199458 	 1503.711875 	 596.001723 	 207.608190 	 8.644396 	 2.449178 	 626.205175 	 1378182.100709 	 3019089.772444 	 3362580.591708 	 -0.001052 	 314079.726853 	 148373.977600
10531542.873894 	 2317446.432879 	 829281.816422 	 1863238.036846 	 304605.978120 	 5304.553903 	 896.699869 	 304.219226 	 14543.110537 	 1518.626786 	 599.380742 	 207.378194 	 8.719174 	 2.462715 	 626.824341 	 1371236.997744 	 3035883.084524 	 3382752.804083 	 -0.001051 	 314079.726853 	 148373.977600
10475747.556221 	 2330907.654873 	 832596.224563 	 1866065.493727 	 310783.693140 	 5292.334799 	 905.420259 	 305.942576 	 14519.878811 	 1533.683561 	 602.779520 	 207.146756 	 8.794890 	 2.476336 	 627.443060 	 1364289.945178 	 3052679.547686 	 3402923.984043 	 -0.001050 	 314079.726853 	 148373.977600
10419955.002711 	 2344365.989031 	 835911.469735 	 1868892.733832 	 316961.472465 	 5279.518737 	 914.077150 	 307.638638 	 14496.476778 	 1548.876182 	 606.196283 	 206.913864 	 8.871550 	 2.490040 	 628.061328 	 1357340.934960 	 3069479.128748 	 3423094.147970 	 -0.001049 	 314079.726853 	 148373.977600
10364165.141783 	 2357821.455175 	 839227.523514 	 1871719.742160 	 323139.320370 	 5266.224759 	 922.692572 	 309.314768 	 14472.879120 	 1564.198901 	 609.629362 	 206.679501 	 8.949157 	 2.503828 	 628.679142 	 1350389.958481 	 3086281.795289 	 3443263.312121 	 -0.001048 	 314079.726853 	 148373.977600
10308376.621963 	 2371273.778937 	 842544.253756 	 1874546.272442 	 329317.199803 	 5254.035255 	 931.611639 	 311.079228 	 14449.109953 	 1579.656648 	 613.080449 	 206.443646 	 9.027713 	 2.517699 	 629.296501 	 1343437.006435 	 3103087.514904 	 3463431.493029 	 -0.001047 	 314079.726853 	 148373.977600
10252590.888155 	 2384723.321614 	 845861.755512 	 1877372.582730 	 335495.160315 	 5241.241480 	 940.458373 	 312.814552 	 14425.182403 	 1595.251913 	 616.550473 	 206.206290 	 9.107222 	 2.531654 	 629.913403 	 1336482.070226 	 3119896.256568 	 3483598.707118 	 -0.001046 	 314079.726853 	 148373.977600
10196807.944313 	 2398170.117758 	 849180.008549 	 1880198.671577 	 341673.206795 	 5227.873889 	 949.235745 	 314.522081 	 14401.070458 	 1610.978465 	 620.037652 	 205.967416 	 9.187687 	 2.545694 	 630.529844 	 1329525.141361 	 3136707.990394 	 3503764.970321 	 -0.001046 	 314079.726853 	 148373.977600
10141027.794837 	 2411614.201246 	 852498.993303 	 1883024.537588 	 347851.343634 	 5213.960987 	 957.946473 	 316.203060 	 14376.750079 	 1626.830340 	 623.540302 	 205.727006 	 9.269112 	 2.559817 	 631.145822 	 1322566.210815 	 3153522.687164 	 3523930.298415 	 -0.001045 	 314079.726853 	 148373.977600
10085250.366600 	 2425055.586569 	 855818.684239 	 1885850.164859 	 354029.572024 	 5199.621840 	 966.614477 	 317.865241 	 14352.199185 	 1642.801845 	 627.056838 	 205.485034 	 9.351497 	 2.574025 	 631.761333 	 1315605.269071 	 3170340.318307 	 3544094.707014 	 -0.001044 	 314079.726853 	 148373.977600
10029474.267394 	 2438493.967945 	 859138.943606 	 1888675.290638 	 360207.845529 	 5186.492110 	 975.618371 	 319.625379 	 14327.446629 	 1658.898985 	 630.589292 	 205.241475 	 9.434843 	 2.588317 	 632.376374 	 1308642.305959 	 3187160.855140 	 3564258.212011 	 -0.001043 	 314079.726853 	 148373.977600
9973700.987104 	 2451929.732239 	 862459.878860 	 1891500.190372 	 366386.218457 	 5172.797257 	 984.545077 	 321.356423 	 14302.509603 	 1675.125058 	 634.138861 	 204.996311 	 9.519153 	 2.602693 	 632.990942 	 1301677.312120 	 3203984.270307 	 3584420.829163 	 -0.001042 	 314079.726853 	 148373.977600
9917930.530261 	 2465362.910476 	 865781.472744 	 1894324.862589 	 372564.693458 	 5158.565361 	 993.397662 	 323.059672 	 14277.364490 	 1691.473764 	 637.703798 	 204.749526 	 9.604429 	 2.617153 	 633.605032 	 1294710.278381 	 3220810.537507 	 3604582.573695 	 -0.001041 	 314079.726853 	 148373.977600
9862162.901797 	 2478793.533106 	 869103.708555 	 1897149.305861 	 378743.272823 	 5143.822714 	 1002.178939 	 324.736327 	 14251.989484 	 1707.939078 	 641.282454 	 204.501094 	 9.690672 	 2.631698 	 634.218643 	 1287741.195087 	 3237639.631012 	 3624743.460655 	 -0.001040 	 314079.726853 	 148373.977600
9806398.026772 	 2492221.609628 	 872426.562985 	 1899973.503274 	 384921.955358 	 5128.689599 	 1010.914984 	 326.394628 	 14226.364592 	 1724.515255 	 644.873278 	 204.250988 	 9.777881 	 2.646326 	 634.831769 	 1280770.052125 	 3254471.525648 	 3644903.504912 	 -0.001039 	 314079.726853 	 148373.977600
9750634.472185 	 2505646.801205 	 875749.891442 	 1902797.174536 	 391100.685287 	 5114.856811 	 1020.020666 	 328.160479 	 14200.522362 	 1741.209352 	 648.478609 	 203.999180 	 9.866056 	 2.661037 	 635.444406 	 1273796.838753 	 3271306.196012 	 3665062.721624 	 -0.001038 	 314079.726853 	 148373.977600
9694873.772491 	 2519069.522899 	 879073.813879 	 1905620.613525 	 397279.523002 	 5100.484087 	 1029.042963 	 329.896617 	 14174.483068 	 1758.025443 	 652.099880 	 203.745652 	 9.955198 	 2.675833 	 636.056550 	 1266821.545121 	 3288143.617987 	 3685221.125806 	 -0.001037 	 314079.726853 	 148373.977600
9639115.932579 	 2532489.802628 	 882398.315478 	 1908443.818700 	 403458.469519 	 5085.598068 	 1037.985144 	 331.604340 	 14148.224553 	 1774.957065 	 655.735337 	 203.490385 	 10.045309 	 2.690711 	 636.668198 	 1259844.161628 	 3304983.768450 	 3705378.731906 	 -0.001036 	 314079.726853 	 148373.977600
9583360.957712 	 2545907.667817 	 885723.381879 	 1911266.788562 	 409637.525597 	 5070.223700 	 1046.850209 	 333.284853 	 14121.726376 	 1791.998040 	 659.383323 	 203.233356 	 10.136387 	 2.705673 	 637.279346 	 1252864.678216 	 3321826.624765 	 3725535.554189 	 -0.001035 	 314079.726853 	 148373.977600
9527608.623016 	 2559323.083501 	 889048.977662 	 1914089.475386 	 415816.681700 	 5054.660786 	 1055.712767 	 334.960742 	 14094.970040 	 1809.142543 	 663.042297 	 202.974535 	 10.228432 	 2.720718 	 637.889989 	 1245883.084393 	 3338672.164762 	 3745691.606731 	 -0.001034 	 314079.726853 	 148373.977600
9471854.802475 	 2572734.955477 	 892374.700756 	 1916911.052833 	 421995.755276 	 5043.750062 	 1065.836328 	 337.009252 	 14068.085800 	 1826.423421 	 666.722276 	 202.713904 	 10.321443 	 2.735846 	 638.500122 	 1238899.368608 	 3355520.361482 	 3765846.904639 	 -0.001033 	 314079.726853 	 148373.977600
9416103.893428 	 2586144.479575 	 895700.945023 	 1919732.404745 	 428174.935574 	 5032.131467 	 1075.831493 	 339.014898 	 14041.165565 	 1843.863928 	 670.430380 	 202.451480 	 10.415427 	 2.751058 	 639.109746 	 1231913.522644 	 3372371.190645 	 3786001.462923 	 -0.001032 	 314079.726853 	 148373.977600
9360355.898538 	 2599551.680262 	 899027.697413 	 1922553.528949 	 434354.222320 	 5019.842695 	 1085.704434 	 340.979834 	 14014.175954 	 1861.454702 	 674.163983 	 202.187284 	 10.510390 	 2.766354 	 639.718862 	 1224925.539735 	 3389224.632820 	 3806155.295472 	 -0.001031 	 314079.726853 	 148373.977600
9304610.821068 	 2612956.581619 	 902354.945280 	 1925374.423345 	 440533.615056 	 5006.918973 	 1095.460869 	 342.906060 	 13987.086048 	 1879.186861 	 677.920616 	 201.921326 	 10.606336 	 2.781736 	 640.327468 	 1217935.412417 	 3406080.668947 	 3826308.415974 	 -0.001029 	 314079.726853 	 148373.977600
9248868.593518 	 2626359.187099 	 905682.669379 	 1928195.071039 	 446713.109717 	 4993.479309 	 1105.129751 	 344.802408 	 13959.867338 	 1897.052001 	 681.697963 	 201.653611 	 10.703269 	 2.797205 	 640.935564 	 1210943.132581 	 3422939.280333 	 3846460.837914 	 -0.001028 	 314079.726853 	 148373.977600
9190672.342127 	 2632524.464310 	 912054.146172 	 1930524.007496 	 455513.901780 	 4981.024382 	 1115.083303 	 346.824299 	 13932.538513 	 1915.053540 	 685.498386 	 201.384140 	 10.801191 	 2.812760 	 641.543148 	 1203627.138249 	 3430247.543803 	 3881003.892399 	 -0.001027 	 328082.309210 	 249496.923848
9132458.520347 	 2638625.520971 	 918452.322443 	 1932848.598464 	 464336.614145 	 4967.878000 	 1124.821574 	 348.868594 	 13905.105885 	 1933.188925 	 689.325475 	 201.112921 	 10.900105 	 2.828404 	 642.150219 	 1196306.199404 	 3437479.411259 	 3915666.632867 	 -0.001026 	 328082.309210 	 249496.923848
9074247.768704 	 2644723.186561 	 924851.600975 	 1935172.969436 	 473159.228291 	 4954.075827 	 1134.354744 	 350.934099 	 13877.538174 	 1951.445102 	 693.179780 	 200.839955 	 11.000013 	 2.844135 	 642.756775 	 1188983.008793 	 3444715.130971 	 3950328.137664 	 -0.001024 	 328082.309210 	 249496.923848
9016040.092452 	 2650817.499449 	 931251.957311 	 1937497.118214 	 481981.753309 	 4939.651232 	 1143.692346 	 353.019634 	 13849.806430 	 1969.809765 	 697.061783 	 200.565240 	 11.100915 	 2.859957 	 643.362815 	 1181657.556673 	 3451954.669388 	 3984988.423087 	 -0.001023 	 328082.309210 	 249496.923848
8957835.423647 	 2656908.475700 	 937653.359890 	 1939821.026707 	 490804.193701 	 4924.724991 	 1152.869155 	 355.131734 	 13821.883987 	 1988.271341 	 700.971909 	 200.288762 	 11.202807 	 2.875869 	 643.968335 	 1174329.832682 	 3459197.993327 	 4019647.505456 	 -0.001022 	 328082.309210 	 249496.923848
8899632.447800 	 2662995.763032 	 944055.646128 	 1942144.398909 	 499626.482980 	 4910.886868 	 1162.346788 	 357.404428 	 13793.793897 	 2006.832730 	 704.914635 	 200.010510 	 11.305687 	 2.891874 	 644.573332 	 1166999.825611 	 3466445.072564 	 4054305.402229 	 -0.001021 	 328082.309210 	 249496.923848
8841432.576157 	 2669079.817390 	 950458.939496 	 1944467.528143 	 508448.703309 	 4896.420943 	 1171.631850 	 359.687426 	 13765.548205 	 2025.493885 	 708.893321 	 199.730477 	 11.409553 	 2.907972 	 645.177803 	 1159667.524925 	 3473695.878197 	 4088962.130945 	 -0.001020 	 328082.309210 	 249496.923848
8783235.814518 	 2675160.674967 	 956863.217760 	 1946790.412129 	 517270.861634 	 4881.358896 	 1180.733153 	 361.980043 	 13737.119708 	 2044.243519 	 712.907750 	 199.448655 	 11.514401 	 2.924166 	 645.781746 	 1152332.920214 	 3480950.378687 	 4123617.708052 	 -0.001019 	 328082.309210 	 249496.923848
8725042.169151 	 2681238.371538 	 963268.459234 	 1949113.048635 	 526092.964436 	 4865.730388 	 1189.658933 	 364.281583 	 13708.483263 	 2063.070989 	 716.957673 	 199.165030 	 11.620226 	 2.940457 	 646.385156 	 1144996.000479 	 3488208.542852 	 4158272.149977 	 -0.001018 	 328082.309210 	 249496.923848
8666851.571374 	 2687312.919092 	 969674.634335 	 1951435.418518 	 534915.013105 	 4849.655434 	 1198.444871 	 366.599761 	 13679.615759 	 2081.966292 	 721.042821 	 198.879580 	 11.727022 	 2.956847 	 646.988030 	 1137656.754171 	 3495470.339871 	 4192925.473118 	 -0.001017 	 328082.309210 	 249496.923848
8608662.677662 	 2693383.931689 	 976081.569689 	 1953757.215331 	 543736.928476 	 4834.767332 	 1207.588634 	 369.081632 	 13650.545000 	 2100.934945 	 725.167401 	 198.592284 	 11.834782 	 2.973337 	 647.590361 	 1130315.168938 	 3502735.737910 	 4227577.694599 	 -0.001016 	 328082.309210 	 249496.923848
8550476.932321 	 2699451.887598 	 982489.404450 	 1956078.759456 	 552558.802978 	 4819.294656 	 1216.554514 	 371.563401 	 13621.287166 	 2119.979137 	 729.334437 	 198.303131 	 11.943500 	 2.989931 	 648.192148 	 1122971.233199 	 3510004.706447 	 4262228.831531 	 -0.001015 	 328082.309210 	 249496.923848
8492294.341900 	 2705516.820541 	 988898.118841 	 1958400.048515 	 561380.641359 	 4803.266490 	 1225.350416 	 374.044826 	 13591.817755 	 2139.088766 	 733.543076 	 198.012105 	 12.053169 	 3.006629 	 648.793385 	 1115624.935587 	 3517277.216307 	 4296878.900332 	 -0.001014 	 328082.309210 	 249496.923848
8434114.913369 	 2711578.763860 	 995307.693567 	 1960721.080171 	 570202.448001 	 4786.710082 	 1233.983718 	 376.525634 	 13562.114141 	 2158.254305 	 737.792473 	 197.719187 	 12.163781 	 3.023435 	 649.394069 	 1108276.264193 	 3524553.238657 	 4331527.917357 	 -0.001013 	 328082.309210 	 249496.923848
8375938.440493 	 2717637.681221 	 1001718.084261 	 1963041.802099 	 579024.212176 	 4769.914283 	 1242.545245 	 379.031027 	 13532.155784 	 2177.466875 	 742.081815 	 197.424352 	 12.275328 	 3.040350 	 649.994192 	 1100925.206602 	 3531832.744995 	 4366175.898901 	 -0.001012 	 328082.309210 	 249496.923848
8317761.104542 	 2723692.354127 	 1008128.809674 	 1965361.320788 	 587845.669434 	 4757.491118 	 1252.512600 	 382.008186 	 13502.064016 	 2196.762956 	 746.423924 	 197.127582 	 12.387802 	 3.057376 	 650.593752 	 1093571.749035 	 3539115.699994 	 4400822.863094 	 -0.001011 	 328082.309210 	 249496.923848
8259586.985608 	 2729744.127345 	 1014540.334026 	 1967680.591532 	 596667.101004 	 4744.335764 	 1262.264542 	 384.962754 	 13471.923707 	 2216.167916 	 750.828137 	 196.828896 	 12.501201 	 3.074518 	 651.192747 	 1086215.880842 	 3546402.071431 	 4435468.828029 	 -0.001009 	 328082.309210 	 249496.923848
8201416.088544 	 2735793.031497 	 1020952.639379 	 1969999.611226 	 605488.509720 	 4730.487028 	 1271.811568 	 387.895815 	 13441.700549 	 2235.669201 	 755.292133 	 196.528312 	 12.615525 	 3.091778 	 651.791177 	 1078857.592875 	 3553691.833462 	 4470113.810211 	 -0.001008 	 328082.309210 	 249496.923848
8143248.418830 	 2741839.096913 	 1027365.708237 	 1972318.376827 	 614309.898128 	 4715.981192 	 1281.163470 	 390.808338 	 13411.362769 	 2255.255003 	 759.813689 	 196.225841 	 12.730771 	 3.109161 	 652.389040 	 1071496.875231 	 3560984.960518 	 4504757.826044 	 -0.001007 	 328082.309210 	 249496.923848
8085083.916237 	 2747882.331097 	 1033779.515056 	 1974636.869174 	 623131.263391 	 4700.934568 	 1290.356978 	 393.709653 	 13380.881063 	 2274.914253 	 764.390679 	 195.921485 	 12.846933 	 3.126670 	 652.986334 	 1064133.717304 	 3568281.427300 	 4539400.891825 	 -0.001005 	 328082.309210 	 249496.923848
8026921.399983 	 2753922.358387 	 1040193.889767 	 1976954.794438 	 631952.514514 	 4686.814109 	 1299.884258 	 396.749001 	 13350.272205 	 2294.651283 	 769.025589 	 195.615244 	 12.964007 	 3.144307 	 653.583057 	 1056768.107537 	 3575581.207810 	 4574043.024503 	 -0.001004 	 328082.309210 	 249496.923848
7968762.141088 	 2759959.636256 	 1046608.976287 	 1979272.456730 	 640773.749133 	 4672.045465 	 1309.218243 	 399.763137 	 13319.543137 	 2314.467230 	 773.719818 	 195.307125 	 13.081989 	 3.162077 	 654.179205 	 1049400.034877 	 3582884.277250 	 4608684.240953 	 -0.001003 	 328082.309210 	 249496.923848
7910606.145998 	 2765994.193433 	 1053024.758614 	 1981589.852912 	 649594.968679 	 4656.662037 	 1318.367942 	 402.753145 	 13288.664990 	 2334.351187 	 778.470972 	 194.997127 	 13.200874 	 3.179983 	 654.774778 	 1042029.488310 	 3590190.611727 	 4643324.557294 	 -0.001001 	 328082.309210 	 249496.923848
7852453.421684 	 2772026.058367 	 1059441.221132 	 1983906.979886 	 658416.174359 	 4640.695085 	 1327.341751 	 405.719999 	 13257.611068 	 2354.292896 	 783.276753 	 194.685246 	 13.320654 	 3.198026 	 655.369771 	 1034656.456170 	 3597500.187620 	 4677963.989531 	 -0.001000 	 328082.309210 	 249496.923848
7794303.907678 	 2778055.235021 	 1065858.339316 	 1986223.817300 	 667237.361351 	 4624.259000 	 1336.177469 	 408.673850 	 13226.356806 	 2374.282739 	 788.134969 	 194.371471 	 13.441322 	 3.216211 	 655.964181 	 1027280.926184 	 3604812.981586 	 4712602.553546 	 -0.000998 	 328082.309210 	 249496.923848
7736156.395453 	 2784081.315665 	 1072275.930203 	 1988540.051141 	 676058.424678 	 4608.864149 	 1345.407733 	 411.778167 	 13194.924864 	 2394.327681 	 793.048467 	 194.055788 	 13.562869 	 3.234540 	 656.558003 	 1019902.885181 	 3612128.969512 	 4747240.265907 	 -0.000997 	 328082.309210 	 249496.923848
7678012.188626 	 2790104.787849 	 1078694.154828 	 1990856.006651 	 684879.474138 	 4592.878471 	 1354.458114 	 414.853986 	 13163.327364 	 2414.431074 	 798.018903 	 193.738192 	 13.685289 	 3.253015 	 657.151234 	 1012522.320619 	 3619448.128549 	 4781877.143100 	 -0.000996 	 328082.309210 	 249496.923848
7619871.294779 	 2796125.678466 	 1085112.998864 	 1993171.680544 	 693700.510037 	 4576.331803 	 1363.336674 	 417.902457 	 13131.539087 	 2434.583056 	 803.043768 	 193.418674 	 13.808574 	 3.271640 	 657.743870 	 1005139.220102 	 3626770.436800 	 4816513.200807 	 -0.000994 	 328082.309210 	 249496.923848
7561733.721956 	 2802144.014153 	 1091532.448332 	 1995487.069563 	 702521.532508 	 4559.252090 	 1372.050915 	 420.924618 	 13099.536742 	 2454.774349 	 808.120658 	 193.097220 	 13.932714 	 3.290416 	 658.335906 	 997753.570648 	 3634095.872634 	 4851148.454578 	 -0.000993 	 328082.309210 	 249496.923848
7503599.409523 	 2808159.795424 	 1097952.479478 	 1997802.152088 	 711342.534969 	 4541.752909 	 1380.640178 	 423.931504 	 13067.298948 	 2474.996254 	 813.247275 	 192.773811 	 14.057701 	 3.309346 	 658.927338 	 990365.358722 	 3641424.414693 	 4885782.919838 	 -0.000992 	 328082.309210 	 249496.923848
7445467.129051 	 2814172.586862 	 1104372.896443 	 2000116.586757 	 720163.397341 	 4525.381059 	 1389.678055 	 427.101037 	 13034.852538 	 2495.257872 	 818.426811 	 192.448426 	 14.183523 	 3.328433 	 659.518159 	 982974.569919 	 3648756.044581 	 4920416.613132 	 -0.000991 	 328082.309210 	 249496.923848
7387338.207789 	 2820182.909482 	 1110793.877823 	 2002430.711588 	 728984.241471 	 4508.457542 	 1398.543111 	 430.238381 	 13002.213279 	 2515.564301 	 823.661154 	 192.121056 	 14.310173 	 3.347677 	 660.108367 	 975581.190546 	 3656090.745278 	 4955049.550983 	 -0.000990 	 328082.309210 	 249496.923848
