S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
1592946.880607 	 721178.941362 	 312301.903732 	 637035.963345 	 109281.425409 	 3817.265272 	 1122.642014 	 441.821003 	 9458.050341 	 2216.713085 	 1220.680274 	 396.760046 	 52.922101 	 22.552965 	 1566.702155 	 207744.346821 	 934704.899706 	 1114489.529761 	 109325.093186 	 38014.291879
1573479.417539 	 726173.808733 	 313702.984346 	 639599.514615 	 109731.792938 	 3803.138473 	 1132.418905 	 444.514493 	 9459.823271 	 2228.800207 	 1218.509179 	 397.080365 	 53.167873 	 22.500939 	 1585.274663 	 205394.104812 	 941342.230132 	 1120230.918518 	 109325.093186 	 38014.291879
1554015.244116 	 731167.787799 	 315103.646655 	 642161.999046 	 110182.261127 	 3788.831807 	 1142.307792 	 447.247790 	 9460.857051 	 2241.137024 	 1216.516123 	 397.392155 	 53.416469 	 22.449445 	 1603.863480 	 203041.830063 	 947980.862355 	 1125972.349705 	 109325.093186 	 38014.291879
1534555.163920 	 736161.237359 	 316504.050506 	 644723.723983 	 110632.879671 	 3773.286640 	 1151.896663 	 449.866547 	 9461.124744 	 2253.711490 	 1214.694813 	 397.694644 	 53.668018 	 22.398566 	 1622.468021 	 200687.485895 	 954620.819327 	 1131713.829192 	 109325.093186 	 38014.291879
1515098.340495 	 741153.743955 	 317904.022821 	 647284.319167 	 111083.582125 	 3757.748595 	 1161.656658 	 452.547175 	 9460.614497 	 2266.516999 	 1213.041030 	 397.987040 	 53.922628 	 22.348375 	 1641.087653 	 198331.034401 	 961262.123624 	 1137455.362761 	 109325.093186 	 38014.291879
1495644.811491 	 746145.301338 	 319303.565714 	 649843.770598 	 111534.363339 	 3742.205154 	 1171.580692 	 455.286798 	 9459.341751 	 2279.557271 	 1211.554446 	 398.268590 	 54.180408 	 22.298946 	 1659.721738 	 195972.436782 	 967904.798488 	 1143196.956456 	 109325.093186 	 38014.291879
1476194.614703 	 751135.903188 	 320702.681184 	 652402.063819 	 111985.218259 	 3726.644801 	 1181.662119 	 458.082714 	 9457.321048 	 2292.835609 	 1210.234604 	 398.538584 	 54.441463 	 22.250346 	 1678.369645 	 193611.654026 	 974548.867602 	 1148938.616284 	 109325.093186 	 38014.291879
1456747.870526 	 756125.585858 	 322101.389327 	 654959.220895 	 112436.148273 	 3710.937803 	 1191.845735 	 460.914231 	 9454.565798 	 2306.354812 	 1209.080880 	 398.796359 	 54.705901 	 22.202643 	 1697.030751 	 191248.646875 	 981194.355120 	 1154680.348213 	 109325.093186 	 38014.291879
1437305.271296 	 761114.686235 	 323499.838594 	 657515.525439 	 112887.199777 	 3694.156389 	 1201.744572 	 463.637814 	 9451.054661 	 2320.103292 	 1208.087339 	 399.041270 	 54.973820 	 22.155899 	 1715.704422 	 188883.376300 	 987841.285129 	 1160422.157750 	 109325.093186 	 38014.291879
1417866.110232 	 766102.814416 	 324897.867701 	 660070.631742 	 113338.311275 	 3677.389452 	 1211.801468 	 466.417654 	 9446.779396 	 2334.074586 	 1207.249982 	 399.272661 	 55.245308 	 22.110172 	 1734.389983 	 186515.802078 	 994489.681573 	 1166164.050321 	 109325.093186 	 38014.291879
1398430.426900 	 771089.964294 	 326295.478431 	 662624.523818 	 113789.478120 	 3660.624646 	 1222.009835 	 469.251115 	 9441.755538 	 2348.271940 	 1206.568436 	 399.489911 	 55.520446 	 22.065516 	 1753.086759 	 184145.883066 	 1001139.569594 	 1171906.031635 	 109325.093186 	 38014.291879
1378998.261145 	 776076.129674 	 327692.672461 	 665177.185136 	 114240.695737 	 3643.850591 	 1232.363498 	 472.135726 	 9435.997731 	 2362.698221 	 1206.042206 	 399.692438 	 55.799318 	 22.021984 	 1771.794081 	 181773.577809 	 1007790.974868 	 1177648.107374 	 109325.093186 	 38014.291879
1359569.722577 	 781061.344151 	 329089.468168 	 667728.632655 	 114691.965475 	 3626.953530 	 1242.811069 	 475.052416 	 9429.519529 	 2377.355830 	 1205.670650 	 399.879701 	 56.082007 	 21.979627 	 1790.511292 	 179398.844498 	 1014443.923636 	 1183390.283190 	 109325.093186 	 38014.291879
1340145.402481 	 786045.921122 	 330486.002274 	 670279.124727 	 115143.330180 	 3609.128321 	 1252.992332 	 477.868823 	 9422.304269 	 2392.233777 	 1205.448228 	 400.051179 	 56.368589 	 21.938492 	 1809.237724 	 177021.641401 	 1021098.441798 	 1189132.564282 	 109325.093186 	 38014.291879
1320724.713396 	 791029.496207 	 331882.125787 	 672828.340138 	 115594.733316 	 3591.317892 	 1263.319729 	 480.736449 	 9414.346563 	 2407.325854 	 1205.371190 	 400.206342 	 56.659131 	 21.898621 	 1827.972676 	 174641.925578 	 1027754.555346 	 1194874.955785 	 109325.093186 	 38014.291879
1301307.697366 	 796012.063347 	 333277.840196 	 675376.260385 	 116046.170641 	 3573.510466 	 1273.787149 	 483.652884 	 9405.661548 	 2422.634903 	 1205.439131 	 400.344689 	 56.953693 	 21.860055 	 1846.715450 	 172259.653103 	 1034412.291871 	 1200617.463124 	 109325.093186 	 38014.291879
1281894.396878 	 800993.616391 	 334673.146895 	 677922.866301 	 116497.637970 	 3555.695177 	 1284.388870 	 486.615868 	 9396.263501 	 2438.163414 	 1205.651540 	 400.465756 	 57.252339 	 21.822832 	 1865.465354 	 169874.779588 	 1041071.679625 	 1206360.091700 	 109325.093186 	 38014.291879
1262485.078607 	 805968.551686 	 336069.993307 	 680446.183074 	 116961.819521 	 3537.773198 	 1295.077382 	 489.607939 	 9386.165678 	 2453.913450 	 1206.007770 	 400.569115 	 57.555131 	 21.786990 	 1884.221708 	 167487.282143 	 1047722.128589 	 1212126.284712 	 109212.390227 	 60845.215093
1243099.811202 	 810271.803912 	 337696.336870 	 680352.321351 	 118935.721969 	 3518.944763 	 1305.554248 	 492.517299 	 9375.353224 	 2469.875364 	 1206.502871 	 400.654356 	 57.862127 	 21.752564 	 1902.983823 	 165099.713142 	 1053111.034946 	 1220681.255969 	 109212.390227 	 60845.215093
1223718.378053 	 814573.049736 	 339322.294928 	 680257.553904 	 120910.353889 	 3499.922853 	 1316.232152 	 495.491378 	 9363.814163 	 2486.046118 	 1207.134132 	 400.721053 	 58.173377 	 21.719584 	 1921.750983 	 162709.409447 	 1058502.462387 	 1229235.491866 	 109212.390227 	 60845.215093
1204340.824386 	 818872.300450 	 340947.867756 	 680161.864435 	 122885.693216 	 3480.705295 	 1327.102591 	 498.527201 	 9351.553250 	 2502.431314 	 1207.901986 	 400.768793 	 58.488928 	 21.688079 	 1940.522462 	 160316.323454 	 1063896.420565 	 1237789.015839 	 109212.390227 	 60845.215093
1184967.196079 	 823169.566823 	 342573.055557 	 680065.235919 	 124861.718290 	 3461.290333 	 1338.157558 	 501.621970 	 9338.575050 	 2519.036037 	 1208.806714 	 400.797183 	 58.808833 	 21.658079 	 1959.297540 	 157920.406744 	 1069292.920325 	 1246341.850965 	 109212.390227 	 60845.215093
1165597.587413 	 827464.892946 	 344197.872536 	 679967.678359 	 126838.413016 	 3441.601272 	 1349.350597 	 504.759021 	 9324.883770 	 2535.864788 	 1209.848424 	 400.805851 	 59.133148 	 21.629612 	 1978.075498 	 155521.610042 	 1074691.973737 	 1254894.019971 	 109212.390227 	 60845.215093
1146232.423224 	 831758.558749 	 345822.432035 	 679869.399076 	 128815.798977 	 3421.057988 	 1360.371813 	 507.826799 	 9310.462016 	 2552.910467 	 1211.023073 	 400.794430 	 59.461925 	 21.602702 	 1996.855609 	 153119.883559 	 1080093.592944 	 1263445.544614 	 109212.390227 	 60845.215093
1126871.319514 	 836050.268779 	 347446.608050 	 679770.132220 	 130793.809958 	 3400.354628 	 1371.570749 	 510.951585 	 9295.301071 	 2570.169887 	 1212.328076 	 400.762540 	 59.795208 	 21.577374 	 2015.637116 	 150715.175971 	 1085497.790912 	 1271996.446364 	 109212.390227 	 60845.215093
1107514.325805 	 840340.032208 	 349070.400676 	 679669.857855 	 132772.425828 	 3379.488032 	 1382.939959 	 514.130769 	 9279.407567 	 2587.647428 	 1213.763607 	 400.709813 	 60.133043 	 21.553648 	 2034.419258 	 148307.434533 	 1090904.583120 	 1280546.746850 	 109212.390227 	 60845.215093
1088161.492539 	 844627.857725 	 350693.809940 	 679568.555124 	 134751.626795 	 3358.455474 	 1394.472433 	 517.361898 	 9262.787860 	 2605.347023 	 1215.329712 	 400.635906 	 60.475477 	 21.531547 	 2053.201282 	 145896.605476 	 1096313.986392 	 1289096.467399 	 109212.390227 	 60845.215093
1068812.910056 	 848913.784419 	 352316.848623 	 679466.226892 	 136731.398352 	 3337.191155 	 1406.125827 	 520.629887 	 9245.447897 	 2623.272102 	 1217.026289 	 400.540494 	 60.822557 	 21.511089 	 2071.982435 	 143482.633942 	 1101726.018939 	 1297645.629044 	 109212.390227 	 60845.215093
1049468.938404 	 853198.066397 	 353939.619735 	 679363.051494 	 138711.762048 	 3315.205363 	 1417.615805 	 523.833266 	 9227.375323 	 2641.415469 	 1218.849464 	 400.423262 	 61.174331 	 21.492295 	 2090.761960 	 141065.464278 	 1107140.699157 	 1306194.251950 	 109212.390227 	 60845.215093
1030129.278378 	 857480.432695 	 355562.008361 	 679258.786257 	 140692.655191 	 3293.082195 	 1429.263877 	 527.087116 	 9208.565009 	 2659.773554 	 1220.796700 	 400.283886 	 61.530837 	 21.475179 	 2109.539075 	 138645.039104 	 1112558.046543 	 1314742.356044 	 109212.390227 	 60845.215093
1010793.985227 	 861760.890503 	 357184.014429 	 679153.406408 	 142674.059273 	 3270.818007 	 1441.063493 	 530.389139 	 9189.024670 	 2678.349769 	 1222.867979 	 400.122058 	 61.892111 	 21.459758 	 2128.313000 	 136221.299370 	 1117978.083382 	 1323289.961424 	 109212.390227 	 60845.215093
991463.115495 	 866039.446560 	 358805.637810 	 679046.885959 	 144655.956059 	 3248.409579 	 1453.008493 	 533.737177 	 9168.761700 	 2697.147140 	 1225.063177 	 399.937490 	 62.258194 	 21.446044 	 2147.082958 	 133794.184674 	 1123400.833552 	 1331837.087938 	 109212.390227 	 60845.215093
972136.758539 	 870316.135263 	 360426.889959 	 678939.219547 	 146638.332312 	 3225.800858 	 1465.060332 	 537.117598 	 9147.783063 	 2716.168258 	 1227.382037 	 399.729915 	 62.629127 	 21.434052 	 2165.848177 	 131363.633172 	 1128826.322602 	 1340383.755188 	 109212.390227 	 60845.215093
952815.221839 	 874591.186608 	 362047.864271 	 678830.557326 	 148621.209055 	 3202.580540 	 1476.958790 	 540.438300 	 9126.080298 	 2735.406002 	 1229.820889 	 399.499076 	 63.004947 	 21.423794 	 2184.607883 	 128929.581804 	 1134254.576565 	 1348929.982013 	 109212.390227 	 60845.215093
933498.281101 	 878864.352580 	 363668.456172 	 678720.675345 	 150604.527044 	 3179.237887 	 1488.998717 	 543.803902 	 9103.650940 	 2754.856598 	 1232.377277 	 399.244710 	 63.385684 	 21.415281 	 2203.361281 	 126491.965442 	 1139685.622982 	 1357475.787057 	 109212.390227 	 60845.215093
914185.999368 	 883135.638484 	 365288.665440 	 678609.542234 	 152588.269103 	 3155.769109 	 1501.174332 	 547.212377 	 9080.503224 	 2774.522689 	 1235.051046 	 398.966570 	 63.771369 	 21.408521 	 2222.107579 	 124050.716874 	 1145119.492536 	 1366021.189145 	 109212.390227 	 60845.215093
894878.441500 	 887405.049195 	 366908.491801 	 678497.124968 	 154572.418280 	 3132.170820 	 1513.480198 	 550.661825 	 9056.645047 	 2794.406590 	 1237.841946 	 398.664430 	 64.162032 	 21.403522 	 2240.845989 	 121605.767038 	 1150556.217916 	 1374566.206903 	 109212.390227 	 60845.215093
875575.699444 	 891672.614716 	 368527.945488 	 678383.408191 	 156556.962313 	 3108.395550 	 1525.881248 	 554.139928 	 9032.083879 	 2814.510231 	 1240.749616 	 398.338081 	 64.557705 	 21.400293 	 2259.575731 	 119157.044890 	 1155995.833940 	 1383110.858757 	 109212.390227 	 60845.215093
856278.040049 	 895938.542764 	 370147.111061 	 678268.513945 	 158541.921325 	 3084.099369 	 1538.139703 	 557.563184 	 9006.814244 	 2834.826679 	 1243.770598 	 397.987324 	 64.958417 	 21.398842 	 2278.296022 	 116704.477555 	 1161438.376449 	 1391655.162471 	 109212.390227 	 60845.215093
836985.306173 	 900202.606467 	 371765.893462 	 678152.231812 	 160527.239360 	 3059.690491 	 1550.525461 	 561.026575 	 8980.835628 	 2855.352085 	 1246.902547 	 397.611958 	 65.364190 	 21.399172 	 2297.006063 	 114247.989510 	 1166883.883387 	 1400199.135659 	 109212.390227 	 60845.215093
817697.571692 	 904464.809307 	 373384.292330 	 678034.521168 	 162512.900302 	 3035.165203 	 1563.033400 	 564.528308 	 8954.156398 	 2876.088484 	 1250.145208 	 397.211797 	 65.775046 	 21.401287 	 2315.705059 	 111787.502492 	 1172332.396393 	 1408742.796127 	 109212.390227 	 60845.215093
798414.913093 	 908725.154349 	 375002.307254 	 677915.339054 	 164498.888205 	 3010.520165 	 1575.658703 	 568.066702 	 8926.784581 	 2897.037626 	 1253.498243 	 396.786673 	 66.191005 	 21.405193 	 2334.392222 	 109322.935619 	 1177783.959782 	 1417286.161531 	 109212.390227 	 60845.215093
779137.429506 	 912983.667446 	 376619.947345 	 677794.657217 	 166485.191509 	 2985.715422 	 1588.369494 	 571.630637 	 8898.727794 	 2918.200925 	 1256.961219 	 396.336433 	 66.612093 	 21.410891 	 2353.066768 	 106854.205192 	 1183238.620729 	 1425829.249379 	 109212.390227 	 60845.215093
759865.359125 	 917240.535709 	 378237.289052 	 677672.568217 	 168471.829111 	 2960.464769 	 1600.948822 	 575.144495 	 8869.982847 	 2939.571718 	 1260.530901 	 395.860936 	 67.038328 	 21.418384 	 2371.727914 	 104381.224738 	 1188696.428317 	 1434372.076616 	 109212.390227 	 60845.215093
740598.607120 	 921495.551672 	 379854.246056 	 677548.868916 	 170458.748131 	 2935.107297 	 1613.643307 	 578.694389 	 8840.550634 	 2961.146169 	 1264.205068 	 395.360038 	 67.469725 	 21.427673 	 2390.374865 	 101903.904188 	 1194157.434669 	 1442914.660083 	 109212.390227 	 60845.215093
721337.262879 	 925748.717018 	 381470.817865 	 677423.505252 	 172445.933239 	 2909.639511 	 1626.448390 	 582.278733 	 8810.439388 	 2982.925833 	 1267.983393 	 394.833611 	 67.906296 	 21.438758 	 2409.006830 	 99422.149657 	 1199621.696515 	 1451457.016833 	 109212.390227 	 60845.215093
702081.419636 	 930000.033018 	 383087.003940 	 677296.419725 	 174433.369216 	 2884.058253 	 1639.359793 	 585.896035 	 8779.657015 	 3004.912013 	 1271.865483 	 394.281538 	 68.348056 	 21.451639 	 2427.623024 	 96935.863425 	 1205089.274370 	 1459999.163820 	 109212.390227 	 60845.215093
682831.190193 	 934249.521555 	 384702.812354 	 677167.566318 	 176421.044911 	 2858.330133 	 1652.348577 	 589.536269 	 8748.211039 	 3027.105720 	 1275.850858 	 393.703722 	 68.795018 	 21.466314 	 2446.222669 	 94444.943607 	 1210560.232831 	 1468541.117911 	 109212.390227 	 60845.215093
663586.797116 	 938497.350537 	 386318.312057 	 677037.004287 	 178408.977668 	 2832.218439 	 1665.217250 	 593.131086 	 8716.100012 	 3049.500614 	 1279.936509 	 393.100072 	 69.247196 	 21.482783 	 2464.804987 	 91949.284029 	 1216034.639851 	 1477082.895507 	 109212.390227 	 60845.215093
644348.207003 	 942743.330372 	 387933.424808 	 676904.529465 	 180397.117439 	 2806.003229 	 1678.190581 	 596.758398 	 8683.325832 	 3072.092948 	 1284.120345 	 392.470497 	 69.704594 	 21.501043 	 2483.369191 	 89448.773312 	 1221512.567976 	 1485624.512968 	 109212.390227 	 60845.215093
625115.532328 	 946987.460937 	 389548.149988 	 676770.067406 	 182385.449372 	 2779.681307 	 1691.264506 	 600.416793 	 8649.896426 	 3094.883891 	 1288.401997 	 391.814918 	 70.167218 	 21.521090 	 2501.914500 	 86943.294456 	 1226994.095977 	 1494165.986891 	 109212.390227 	 60845.215093
605888.891480 	 951229.741702 	 391162.486935 	 676633.538325 	 184373.958666 	 2753.249780 	 1704.435207 	 604.104947 	 8615.819413 	 3117.874393 	 1292.781031 	 391.133270 	 70.635075 	 21.542920 	 2520.440137 	 84432.724568 	 1232479.308311 	 1502707.333841 	 109212.390227 	 60845.215093
586809.582739 	 955456.881484 	 392784.690606 	 676353.873596 	 186359.365060 	 2726.680989 	 1717.676489 	 607.813842 	 8581.102063 	 3141.065148 	 1297.256943 	 390.425501 	 71.108171 	 21.566530 	 2538.945334 	 81936.644803 	 1237931.365331 	 1511273.955373 	 12689.042903 	 79063.427570
584532.054025 	 958094.854222 	 395388.241867 	 659296.375134 	 187959.267518 	 2699.781615 	 1730.722891 	 611.524858 	 8545.744273 	 3164.448537 	 1301.827770 	 389.691566 	 71.586510 	 21.591915 	 2557.429323 	 81782.870083 	 1238994.234086 	 1522857.753805 	 12689.042903 	 79063.427570
582255.163534 	 960723.762371 	 397991.764561 	 642242.321359 	 189565.793393 	 2672.781936 	 1743.700029 	 615.347254 	 8509.748714 	 3188.013844 	 1306.495097 	 388.931421 	 72.070087 	 21.619072 	 2575.891329 	 81627.905465 	 1240064.119546 	 1534434.570989 	 12689.042903 	 79063.427570
579978.912331 	 963343.672972 	 400595.248082 	 625191.752683 	 191178.878722 	 2645.679024 	 1756.611519 	 619.276163 	 8473.122975 	 3211.754129 	 1311.262405 	 388.145031 	 72.558888 	 21.647997 	 2594.330576 	 81471.739628 	 1241140.925048 	 1546004.481828 	 12689.042903 	 79063.427570
577703.301405 	 965954.651561 	 403198.681973 	 608144.710366 	 192798.460222 	 2618.470217 	 1769.460853 	 623.306968 	 8435.874359 	 3235.662763 	 1316.132870 	 387.332375 	 73.052897 	 21.678690 	 2612.746294 	 81314.361420 	 1242224.554325 	 1557567.560442 	 12689.042903 	 79063.427570
575428.341705 	 968556.779063 	 405802.062995 	 591101.246881 	 194424.478682 	 2591.132789 	 1782.231167 	 627.428231 	 8398.009847 	 3259.733370 	 1321.109366 	 386.493441 	 73.552088 	 21.711151 	 2631.137715 	 81155.759858 	 1243314.911480 	 1569123.880170 	 12689.042903 	 79063.427570
573154.114266 	 971150.252305 	 408405.437949 	 574061.488262 	 196056.899843 	 2563.509093 	 1794.768660 	 631.580902 	 8359.530391 	 3283.954071 	 1326.192479 	 385.628225 	 74.056432 	 21.745383 	 2649.504071 	 80995.924108 	 1244411.900373 	 1580673.513186 	 12689.042903 	 79063.427570
570880.529489 	 973734.979604 	 411008.733397 	 557025.386345 	 197695.632506 	 2535.785160 	 1807.262016 	 635.825696 	 8320.439127 	 3308.315544 	 1331.383329 	 384.736722 	 74.565889 	 21.781388 	 2667.844587 	 80834.843376 	 1245515.424921 	 1592216.530904 	 12689.042903 	 79063.427570
568607.588165 	 976311.020601 	 413611.939488 	 539992.986379 	 199340.616141 	 2507.958437 	 1819.713635 	 640.158669 	 8280.743144 	 3332.812878 	 1336.684243 	 383.818938 	 75.080414 	 21.819170 	 2686.158489 	 80672.506994 	 1246625.389938 	 1603753.004276 	 12689.042903 	 79063.427570
566335.291012 	 978878.433384 	 416215.046496 	 522964.334716 	 200991.790893 	 2480.026602 	 1832.125848 	 644.576082 	 8240.449269 	 3357.441372 	 1342.097314 	 382.874887 	 75.599961 	 21.858731 	 2704.445008 	 80508.904457 	 1247741.700477 	 1615283.003490 	 12689.042903 	 79063.427570
564063.647247 	 981437.289388 	 418818.051172 	 505939.486568 	 202649.100646 	 2451.971318 	 1844.482963 	 649.068042 	 8199.564047 	 3382.196491 	 1347.624397 	 381.904592 	 76.124479 	 21.900079 	 2722.703379 	 80344.025421 	 1248864.261800 	 1626806.597971 	 12689.042903 	 79063.427570
561792.725928 	 983987.762095 	 421420.995237 	 488918.552632 	 204312.511993 	 2423.666573 	 1856.647872 	 653.581834 	 8158.089176 	 3407.068761 	 1353.265320 	 380.908083 	 76.653914 	 21.943219 	 2740.932836 	 80177.859689 	 1249992.978792 	 1638323.856045 	 12689.042903 	 79063.427570
559522.450379 	 986529.770028 	 424023.812289 	 471901.514259 	 205981.939863 	 2395.261007 	 1868.787296 	 658.172416 	 8116.028085 	 3432.050922 	 1359.020427 	 379.885390 	 77.188206 	 21.988156 	 2759.132610 	 80010.397121 	 1251127.756250 	 1649834.845295 	 12689.042903 	 79063.427570
557252.821120 	 989063.365056 	 426626.493102 	 454888.422959 	 207657.327096 	 2366.752445 	 1880.902736 	 662.836577 	 8073.387336 	 3457.139573 	 1364.891178 	 378.836549 	 77.727292 	 22.034896 	 2777.301934 	 79841.627701 	 1252268.499618 	 1661339.632830 	 12689.042903 	 79063.427570
