S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
8513691.918990 	 149306.900915 	 94560.767285 	 128527.615309 	 34810.245532 	 19102.442161 	 375.097384 	 189.148228 	 44859.325970 	 749.418478 	 348.087045 	 1846.275794 	 16.400138 	 4.450741 	 1467.052843 	 1178733.515376 	 197001.304174 	 374410.033636 	 21948.846211 	 12257.488414
8508864.052182 	 149890.834391 	 94986.919071 	 129052.827724 	 34989.177873 	 19131.731643 	 377.323541 	 190.464094 	 44919.120913 	 753.239237 	 350.609315 	 1848.873239 	 16.484280 	 4.482191 	 1473.490912 	 1179088.282175 	 197813.513211 	 376248.574007 	 21948.846211 	 12257.488414
8504035.472932 	 150474.620725 	 95412.908862 	 129577.902862 	 35168.145163 	 19160.779670 	 379.561719 	 191.781544 	 44979.164313 	 757.094765 	 353.146788 	 1851.471758 	 16.568846 	 4.513882 	 1479.938158 	 1179443.830007 	 198625.901071 	 378087.196935 	 21948.846211 	 12257.488414
8499202.482291 	 151058.193947 	 95838.695332 	 130102.784012 	 35347.130835 	 19193.241459 	 381.890133 	 193.141010 	 45039.551883 	 760.987380 	 355.700483 	 1854.071553 	 16.653845 	 4.545815 	 1486.394606 	 1179800.163366 	 199438.468609 	 379925.903441 	 21948.846211 	 12257.488414
8494369.229356 	 151641.626999 	 96264.325241 	 130627.533894 	 35526.150779 	 19224.853236 	 384.216734 	 194.495400 	 45100.328504 	 764.918283 	 358.270866 	 1856.672910 	 16.739289 	 4.577992 	 1492.860284 	 1180157.288846 	 200251.216847 	 381764.694541 	 21948.846211 	 12257.488414
8489535.708817 	 152224.919393 	 96689.798905 	 131152.152131 	 35705.203805 	 19255.662571 	 386.541972 	 195.845148 	 45161.445587 	 768.886638 	 360.857366 	 1859.276092 	 16.825189 	 4.610414 	 1499.335224 	 1180515.212738 	 201064.146855 	 383603.571158 	 21948.846211 	 12257.488414
8484701.916389 	 152808.070658 	 97115.116640 	 131676.638360 	 35884.288746 	 19285.713702 	 388.866258 	 197.190654 	 45222.857779 	 772.891647 	 363.459444 	 1861.881319 	 16.911556 	 4.643080 	 1505.819451 	 1180873.940432 	 201877.259690 	 385442.534195 	 21948.846211 	 12257.488414
8479867.385996 	 153391.071974 	 97540.273441 	 132200.985024 	 36063.402490 	 19315.516555 	 391.200273 	 198.537600 	 45284.523910 	 776.932571 	 366.076604 	 1864.488774 	 16.998400 	 4.675992 	 1512.312990 	 1181233.476483 	 202690.556384 	 387281.584540 	 21948.846211 	 12257.488414
8475028.410768 	 153973.855777 	 97965.226785 	 132725.133958 	 36242.528085 	 19348.735774 	 393.624361 	 199.927531 	 45346.539536 	 781.011655 	 368.709896 	 1867.098644 	 17.085730 	 4.709149 	 1518.815868 	 1181593.825486 	 203504.037817 	 389120.723178 	 21948.846211 	 12257.488414
8470189.148463 	 154556.496812 	 98390.024648 	 133249.149457 	 36421.682028 	 19381.097502 	 396.044238 	 201.312077 	 45408.949280 	 785.130012 	 371.359801 	 1869.711196 	 17.173558 	 4.742553 	 1525.328117 	 1181954.994135 	 204317.705030 	 390959.951092 	 21948.846211 	 12257.488414
8465349.593715 	 155138.994589 	 98814.667289 	 133773.031135 	 36600.863212 	 19412.649752 	 398.460483 	 202.691693 	 45471.704096 	 789.286670 	 374.025733 	 1872.326678 	 17.261895 	 4.776205 	 1531.849769 	 1182316.988813 	 205131.559107 	 392799.269166 	 21948.846211 	 12257.488414
8460509.742197 	 155721.348638 	 99239.154968 	 134296.778616 	 36780.070552 	 19443.437172 	 400.873628 	 204.066800 	 45534.758201 	 793.480703 	 376.707141 	 1874.945295 	 17.350749 	 4.810105 	 1538.380854 	 1182679.814997 	 205945.601113 	 394638.678271 	 21948.846211 	 12257.488414
8455525.574549 	 156304.826668 	 99664.248371 	 134959.451087 	 36958.734859 	 19473.971679 	 403.294740 	 205.443246 	 45598.070028 	 797.711258 	 379.403520 	 1877.567211 	 17.440131 	 4.844254 	 1544.921399 	 1183023.392796 	 206780.881609 	 396480.222596 	 120130.652060 	 13603.374127
8433456.219648 	 157043.769869 	 100180.284440 	 152168.988392 	 37066.243539 	 19507.899194 	 405.811369 	 206.869137 	 45661.734637 	 801.980639 	 382.116053 	 1880.192597 	 17.530049 	 4.878651 	 1551.471432 	 1180976.821290 	 210118.381865 	 398568.807198 	 120130.652060 	 13603.374127
8411390.451990 	 157789.811565 	 100696.177666 	 169374.613220 	 37166.446217 	 19540.902764 	 408.331382 	 208.299651 	 45725.794005 	 806.290312 	 384.845678 	 1882.821704 	 17.620515 	 4.913298 	 1558.030989 	 1178929.227766 	 213450.620655 	 400664.800624 	 120130.652060 	 13603.374127
8389328.278570 	 158542.742765 	 101211.927809 	 186576.313163 	 37259.551122 	 19573.033443 	 410.855013 	 209.734789 	 45790.195859 	 810.639653 	 387.592284 	 1885.454760 	 17.711539 	 4.948196 	 1564.600102 	 1176880.611175 	 216777.813981 	 402767.995778 	 120130.652060 	 13603.374127
8367269.707580 	 159302.362638 	 101727.534635 	 203774.075743 	 37345.758354 	 19604.338702 	 413.382463 	 211.174541 	 45854.891400 	 815.028060 	 390.355764 	 1888.091947 	 17.803130 	 4.983346 	 1571.178805 	 1174830.969453 	 220100.169764 	 404878.193677 	 120130.652060 	 13603.374127
8345214.286768 	 160068.469259 	 102242.992265 	 220967.876252 	 37425.258210 	 19635.335224 	 415.924795 	 212.624523 	 45919.836242 	 819.454981 	 393.136026 	 1890.733407 	 17.895298 	 5.018748 	 1577.767125 	 1172780.299576 	 223417.888245 	 406995.203057 	 120130.652060 	 13603.374127
8323158.337398 	 160840.805897 	 102758.254947 	 238157.598810 	 37498.219106 	 19669.719467 	 418.566693 	 214.128494 	 45985.124006 	 823.922998 	 395.934592 	 1893.379285 	 17.988053 	 5.054404 	 1584.365092 	 1170728.597772 	 226731.162872 	 409118.840114 	 120130.652060 	 13603.374127
8301106.024138 	 161619.273331 	 103273.373075 	 255343.335298 	 37564.837597 	 19703.185560 	 421.208363 	 215.634713 	 46050.797143 	 828.433484 	 398.752351 	 1896.029809 	 18.081405 	 5.090314 	 1590.972743 	 1168675.862499 	 230040.180128 	 411248.928049 	 120130.652060 	 13603.374127
8279057.354712 	 162403.699490 	 103788.346392 	 272525.072838 	 37625.285002 	 19735.784037 	 423.850223 	 217.143302 	 46116.803839 	 832.985597 	 401.589038 	 1898.685181 	 18.175364 	 5.126481 	 1597.590113 	 1166622.092277 	 233345.119479 	 413385.296634 	 120130.652060 	 13603.374127
8257012.338023 	 163193.918683 	 104303.174650 	 289702.798499 	 37679.726286 	 19767.561880 	 426.492647 	 218.654362 	 46183.095722 	 837.578533 	 404.444398 	 1901.345562 	 18.269941 	 5.162906 	 1604.217235 	 1164567.284612 	 236646.154083 	 415527.781979 	 120130.652060 	 13603.374127
8234970.524482 	 163989.762152 	 104817.851761 	 306876.482220 	 37728.318251 	 19799.038242 	 429.147196 	 220.173814 	 46249.628805 	 842.211547 	 407.318199 	 1904.011069 	 18.365145 	 5.199590 	 1610.854139 	 1162511.436061 	 239943.451085 	 417676.226241 	 120130.652060 	 13603.374127
8212928.251824 	 164791.002650 	 105332.330394 	 324045.968358 	 37771.197155 	 19833.931838 	 431.901295 	 221.747027 	 46316.497920 	 846.887139 	 410.211890 	 1906.681827 	 18.460985 	 5.236535 	 1617.500857 	 1160454.542432 	 243237.172420 	 419830.477455 	 120130.652060 	 13603.374127
8190889.667673 	 165597.574029 	 105846.662678 	 341211.392385 	 37808.529492 	 19867.909546 	 434.652234 	 223.320569 	 46383.746365 	 851.606570 	 413.126270 	 1909.358044 	 18.557472 	 5.273742 	 1624.157425 	 1158396.601787 	 246527.474544 	 421990.389176 	 120130.652060 	 13603.374127
8168854.780416 	 166409.333211 	 106360.848340 	 358372.740956 	 37840.457594 	 19901.021619 	 437.400580 	 224.894661 	 46451.322552 	 856.368830 	 416.060951 	 1912.039902 	 18.654616 	 5.311213 	 1630.823882 	 1156337.612263 	 249814.508289 	 424155.820127 	 120130.652060 	 13603.374127
8146823.599601 	 167226.142170 	 106874.887117 	 375530.000676 	 37867.118764 	 19933.314776 	 440.146852 	 226.469500 	 46519.178314 	 861.172957 	 419.015563 	 1914.727542 	 18.752426 	 5.348950 	 1637.500260 	 1154277.570990 	 253098.419502 	 426326.634041 	 120130.652060 	 13603.374127
8124795.677559 	 168047.858233 	 107388.772699 	 392683.136011 	 37888.643369 	 19965.311655 	 442.903102 	 228.051300 	 46587.269865 	 866.018058 	 421.989769 	 1917.421066 	 18.850912 	 5.386955 	 1644.186592 	 1152216.474144 	 256379.349269 	 428502.699442 	 120130.652060 	 13603.374127
8102767.362944 	 168874.276741 	 107902.456072 	 409831.950588 	 37905.142204 	 20000.759657 	 445.759658 	 229.687120 	 46655.693287 	 870.906599 	 424.984974 	 1920.120579 	 18.950083 	 5.425228 	 1650.882910 	 1150154.317152 	 259657.434656 	 430683.889549 	 120130.652060 	 13603.374127
8080742.792490 	 169705.358580 	 108415.991216 	 426976.624529 	 37916.757958 	 20035.291176 	 448.610643 	 231.321706 	 46724.492690 	 875.839774 	 428.001917 	 1922.826272 	 19.049948 	 5.463773 	 1657.589252 	 1148091.097725 	 262932.808370 	 432870.081981 	 120130.652060 	 13603.374127
8058721.975199 	 170540.983707 	 108929.377842 	 444117.144007 	 37923.609927 	 20068.956382 	 451.456754 	 232.955359 	 46793.616523 	 880.816441 	 431.040115 	 1925.538314 	 19.150517 	 5.502591 	 1664.305658 	 1146026.813656 	 266205.598547 	 435061.158460 	 120130.652060 	 13603.374127
8036704.921222 	 171381.036132 	 109442.615672 	 461253.495160 	 37925.813386 	 20101.801913 	 454.298626 	 234.588354 	 46863.016647 	 885.835514 	 434.099108 	 1928.256830 	 19.251800 	 5.541683 	 1671.032162 	 1143961.461729 	 269475.929343 	 437257.004718 	 120130.652060 	 13603.374127
8014691.183940 	 172225.393900 	 109955.698158 	 478385.636818 	 37923.477595 	 20134.355039 	 457.148814 	 236.227202 	 46932.649315 	 890.895988 	 437.178474 	 1930.981905 	 19.353805 	 5.581052 	 1677.768797 	 1141895.037776 	 272743.921101 	 439457.510323 	 120130.652060 	 13603.374127
7992677.116272 	 173073.869638 	 110468.574474 	 495513.330627 	 37916.692951 	 20170.399576 	 460.100754 	 237.920759 	 47002.611986 	 896.000330 	 440.279602 	 1933.713631 	 19.456540 	 5.620699 	 1684.515596 	 1139827.536873 	 276009.691057 	 441662.568635 	 120130.652060 	 13603.374127
7970666.851489 	 173926.446767 	 110981.300594 	 512636.802722 	 37905.583098 	 20205.524582 	 463.045114 	 239.611790 	 47072.949613 	 901.149705 	 443.403197 	 1936.452187 	 19.560014 	 5.660627 	 1691.272601 	 1137758.956407 	 279273.352938 	 443872.076557 	 120130.652060 	 13603.374127
7948660.399167 	 174783.023749 	 111493.876212 	 529756.038786 	 37890.248827 	 20239.780307 	 465.982698 	 241.300664 	 47143.610514 	 906.342866 	 446.548698 	 1939.197727 	 19.664237 	 5.700836 	 1698.039851 	 1135689.293861 	 282535.016713 	 446085.934287 	 120130.652060 	 13603.374127
7926657.770028 	 175643.502326 	 112006.301037 	 546871.024477 	 37870.787682 	 20273.213464 	 468.914243 	 242.987720 	 47214.546430 	 911.578629 	 449.715574 	 1941.950365 	 19.769216 	 5.741330 	 1704.817381 	 1133618.545704 	 285794.789136 	 448304.045259 	 120130.652060 	 13603.374127
7904658.517475 	 176507.777146 	 112518.568261 	 563981.712778 	 37847.291896 	 20306.357289 	 471.852824 	 244.679776 	 47285.713511 	 916.855898 	 452.903335 	 1944.710173 	 19.874961 	 5.782110 	 1711.605227 	 1131546.707447 	 289052.773884 	 450526.316009 	 120130.652060 	 13603.374127
7882658.990747 	 177375.673945 	 113030.625089 	 581087.821740 	 37819.835347 	 20343.041337 	 474.895257 	 246.427628 	 47357.210807 	 922.177182 	 456.113379 	 1947.477234 	 19.981477 	 5.823177 	 1718.403423 	 1129473.773835 	 292309.072227 	 452752.656170 	 120130.652060 	 13603.374127
7860663.328555 	 178247.195335 	 113542.529665 	 598189.625272 	 37788.526301 	 20378.800533 	 477.928400 	 248.171865 	 47429.084195 	 927.543639 	 459.346393 	 1950.251713 	 20.088775 	 5.864534 	 1725.212010 	 1127399.741963 	 295563.782593 	 454982.978258 	 120130.652060 	 13603.374127
7838671.541018 	 179122.254789 	 114054.281669 	 615287.108555 	 37753.450541 	 20413.685365 	 480.953151 	 249.912917 	 47501.281712 	 932.953937 	 462.601756 	 1953.033757 	 20.196862 	 5.906182 	 1732.031029 	 1125324.609032 	 298817.000272 	 457217.197455 	 120130.652060 	 13603.374127
7816683.639398 	 180000.768455 	 114565.880792 	 632380.256750 	 37714.691199 	 20447.742767 	 483.970339 	 251.651180 	 47573.754838 	 938.406814 	 465.878875 	 1955.823469 	 20.305747 	 5.948124 	 1738.860519 	 1123248.371217 	 302068.817941 	 459455.231577 	 120130.652060 	 13603.374127
7794699.176006 	 180882.644382 	 115077.319945 	 649469.016732 	 37672.326640 	 20481.513415 	 486.993586 	 253.393789 	 47646.459492 	 943.901103 	 469.177210 	 1958.620912 	 20.415435 	 5.990361 	 1745.700514 	 1121171.023731 	 305319.325770 	 461697.000977 	 120130.652060 	 13603.374127
7772714.487623 	 181767.718062 	 115588.544181 	 666553.060941 	 37626.417228 	 20518.883090 	 490.123407 	 255.193652 	 47719.496579 	 949.439379 	 472.498182 	 1961.426158 	 20.525934 	 6.032894 	 1752.551051 	 1119092.561011 	 308568.612072 	 463942.428555 	 120130.652060 	 13603.374127
7750733.728246 	 182656.008820 	 116099.614018 	 683632.713262 	 37577.058714 	 20555.320386 	 493.242450 	 256.988965 	 47792.913018 	 955.022819 	 475.842480 	 1964.239366 	 20.637252 	 6.075726 	 1759.412171 	 1117012.979883 	 311816.762839 	 466191.439585 	 120130.652060 	 13603.374127
7728756.908507 	 183547.442409 	 116610.529120 	 700707.958353 	 37524.324595 	 20590.876180 	 496.351697 	 258.780210 	 47866.656421 	 960.650022 	 479.209428 	 1967.060675 	 20.749396 	 6.118859 	 1766.283919 	 1114932.277290 	 315063.861412 	 468443.961508 	 120130.652060 	 13603.374127
7706784.040187 	 184441.946787 	 117121.289164 	 717778.780862 	 37468.286190 	 20625.597766 	 499.452056 	 260.567833 	 47940.677864 	 966.319657 	 482.598387 	 1969.890180 	 20.862374 	 6.162294 	 1773.166332 	 1112850.449141 	 318309.988990 	 470699.923934 	 120130.652060 	 13603.374127
7684612.874590 	 185409.869797 	 117632.367549 	 734903.979962 	 37409.089992 	 20660.034804 	 502.557740 	 262.359307 	 48014.932915 	 972.030500 	 486.008771 	 1972.727938 	 20.976192 	 6.206033 	 1780.059447 	 1110738.322260 	 321654.056573 	 472961.545629 	 258710.781554 	 15311.807684
7638430.550602 	 194757.704760 	 118198.646553 	 759027.602366 	 37362.632310 	 20697.048065 	 506.312261 	 264.213445 	 48089.504561 	 977.795112 	 489.442111 	 1975.574007 	 21.090857 	 6.250077 	 1786.963300 	 1105152.545573 	 336762.162953 	 475493.961087 	 258710.781554 	 15311.807684
7592258.352625 	 204100.852370 	 118761.128248 	 783144.838308 	 37325.794877 	 20731.037301 	 511.082498 	 266.068761 	 48164.351794 	 983.658691 	 492.899394 	 1978.428495 	 21.206392 	 6.294429 	 1793.877934 	 1099562.593066 	 351877.008449 	 478020.526366 	 258710.781554 	 15311.807684
7546096.327875 	 213439.524766 	 119319.916223 	 807255.649700 	 37298.150037 	 20762.149622 	 516.823103 	 267.925040 	 48239.323146 	 989.668423 	 496.380198 	 1981.291408 	 21.322843 	 6.339090 	 1800.803386 	 1093968.430700 	 366998.409491 	 480541.564950 	 258710.781554 	 15311.807684
7499944.525202 	 222773.905892 	 119875.110026 	 831359.998120 	 37279.306432 	 20790.523742 	 523.490900 	 269.782068 	 48314.277223 	 995.868370 	 499.884099 	 1984.162636 	 21.440278 	 6.384063 	 1807.739684 	 1088370.021182 	 382126.211969 	 483057.368114 	 258710.781554 	 15311.807684
7453802.535798 	 232104.141812 	 120426.797939 	 855457.792249 	 37268.901718 	 20816.801025 	 531.061305 	 271.647038 	 48389.083374 	 1002.299678 	 503.410689 	 1987.041963 	 21.558788 	 6.429348 	 1814.686849 	 1082767.324145 	 397260.286564 	 485568.199718 	 258710.781554 	 15311.807684
7407666.751021 	 241430.254774 	 120975.012280 	 879548.563445 	 37266.584712 	 20845.048851 	 539.626143 	 273.577179 	 48463.765611 	 1009.005468 	 506.961676 	 1989.929117 	 21.678479 	 6.474949 	 1821.644902 	 1077160.295337 	 412400.525829 	 488074.300226 	 258710.781554 	 15311.807684
7361541.364266 	 250752.493794 	 121519.907998 	 903632.737475 	 37272.067074 	 20870.686204 	 548.998697 	 275.504463 	 48538.297686 	 1016.024510 	 510.537933 	 1992.823865 	 21.799480 	 6.520867 	 1828.613864 	 1071548.891457 	 427546.840597 	 490575.889770 	 258710.781554 	 15311.807684
7315426.425663 	 260070.967846 	 122061.570255 	 927710.274017 	 37285.060913 	 20893.839623 	 559.143772 	 277.428920 	 48612.556520 	 1023.389705 	 514.138820 	 1995.725901 	 21.921934 	 6.567104 	 1835.593754 	 1065933.068338 	 442699.156258 	 493073.170658 	 258710.781554 	 15311.807684
7269321.986945 	 269385.773510 	 122600.081055 	 951781.132435 	 37305.297076 	 20914.628271 	 570.027850 	 279.350574 	 48686.427551 	 1031.131603 	 517.763709 	 1998.634827 	 22.045998 	 6.613663 	 1842.584581 	 1060312.779087 	 457857.411609 	 495566.329656 	 258710.781554 	 15311.807684
7223227.644903 	 278696.979068 	 123135.511610 	 975845.210256 	 37332.520801 	 20933.681122 	 581.638896 	 281.277199 	 48759.805501 	 1039.278579 	 521.412004 	 2001.550167 	 22.171839 	 6.660545 	 1849.586353 	 1054687.974228 	 473021.557109 	 498055.539820 	 258710.781554 	 15311.807684
7177139.816177 	 288004.516234 	 123667.875421 	 999901.964779 	 37366.475861 	 20955.095663 	 594.103598 	 283.269027 	 48832.740123 	 1047.862643 	 525.085343 	 2004.471416 	 22.299639 	 6.707752 	 1856.599069 	 1049058.600817 	 488191.554254 	 500540.962183 	 258710.781554 	 15311.807684
7131062.672551 	 297308.608576 	 124197.315509 	 1023951.899977 	 37406.959680 	 20974.217099 	 607.212685 	 285.254908 	 48905.228868 	 1056.911736 	 528.784504 	 2007.398128 	 22.429590 	 6.755287 	 1863.622739 	 1043424.607349 	 503367.373858 	 503022.746955 	 258710.781554 	 15311.807684
7084996.266968 	 306609.317267 	 124723.902561 	 1047994.973269 	 37453.760858 	 20991.156222 	 620.938960 	 287.235068 	 48977.169831 	 1066.447869 	 532.508686 	 2010.329807 	 22.561895 	 6.803151 	 1870.657364 	 1037785.941908 	 518548.993785 	 505501.034531 	 258710.781554 	 15311.807684
7038940.653960 	 315906.697236 	 125247.704765 	 1072031.141773 	 37506.679262 	 21006.017220 	 635.256509 	 289.209718 	 49048.468441 	 1076.491302 	 536.257114 	 2013.265888 	 22.696762 	 6.851347 	 1877.702942 	 1032142.550230 	 533736.398974 	 507975.956558 	 258710.781554 	 15311.807684
6992895.434160 	 325200.776739 	 125768.779737 	 1096060.291066 	 37565.522627 	 21019.423465 	 650.164165 	 291.187211 	 49119.038315 	 1087.060702 	 540.029061 	 2016.205743 	 22.834406 	 6.899876 	 1884.759465 	 1026494.375823 	 548929.580665 	 510447.636775 	 258710.781554 	 15311.807684
6946857.035902 	 334491.426713 	 126287.125101 	 1120081.798306 	 37630.091012 	 21035.525570 	 665.823786 	 293.231103 	 49188.949506 	 1098.179952 	 543.826158 	 2019.148733 	 22.975049 	 6.948740 	 1891.826921 	 1020841.359000 	 564128.536555 	 512916.191891 	 258710.781554 	 15311.807684
6900829.624733 	 343778.874329 	 126802.875517 	 1144096.252303 	 37700.234737 	 21049.576363 	 681.999240 	 295.266649 	 49258.217764 	 1109.868975 	 547.649140 	 2022.094300 	 23.118920 	 6.997942 	 1898.905306 	 1015183.441899 	 579333.269783 	 515381.732102 	 258710.781554 	 15311.807684
6854813.256395 	 353063.155657 	 127316.090159 	 1168103.608128 	 37775.790241 	 21061.674685 	 698.669649 	 297.294233 	 49326.756754 	 1122.141500 	 551.497090 	 2025.041847 	 23.266253 	 7.047483 	 1905.994612 	 1009520.566591 	 594543.787195 	 517844.361528 	 258710.781554 	 15311.807684
