S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
19010438.416493 	 298229.550103 	 185667.533822 	 255056.990098 	 67653.348561 	 40594.673338 	 724.955784 	 350.607908 	 95870.245537 	 1469.704770 	 644.137906 	 1185.696067 	 9.631211 	 2.504945 	 765.424410 	 2581557.101610 	 391558.638988 	 728220.838450 	 41593.415903 	 22301.103566
19001043.814354 	 299240.408222 	 186616.231172 	 256413.253424 	 67639.818509 	 40648.468304 	 728.281948 	 353.161842 	 95986.576481 	 1476.644888 	 648.839311 	 1187.470806 	 9.682413 	 2.522186 	 769.058269 	 2582473.993520 	 393022.662753 	 731739.111596 	 48352.858600 	 27002.995892
18990459.580481 	 300534.042445 	 187563.550444 	 257576.927141 	 68031.331552 	 40709.869771 	 731.801116 	 355.799668 	 96103.478960 	 1483.617453 	 653.576555 	 1189.241690 	 9.733753 	 2.539571 	 772.697126 	 2583232.004849 	 394804.126709 	 735786.080717 	 48352.858600 	 27002.995892
18979875.013481 	 301827.397971 	 188510.500771 	 258740.328366 	 68423.001503 	 40769.604612 	 735.372231 	 358.432142 	 96221.062553 	 1490.627793 	 658.350627 	 1191.008948 	 9.785235 	 2.557102 	 776.340992 	 2583991.492541 	 396585.944102 	 739833.179029 	 48352.858600 	 27002.995892
18969290.104885 	 303120.473722 	 189457.083719 	 259903.456400 	 68814.824458 	 40827.764143 	 738.993394 	 361.059837 	 96339.233564 	 1497.677684 	 663.160549 	 1192.772799 	 9.836861 	 2.574780 	 779.989878 	 2584752.467650 	 398368.116559 	 743880.409118 	 48352.858600 	 27002.995892
18958704.848180 	 304413.268656 	 190403.300833 	 261066.310567 	 69206.796588 	 40884.433298 	 742.662762 	 363.683280 	 96457.904513 	 1504.768774 	 668.005386 	 1194.533434 	 9.888636 	 2.592605 	 783.643794 	 2585514.939439 	 400150.645735 	 747927.773520 	 48352.858600 	 27002.995892
18948118.234924 	 305705.765568 	 191349.143496 	 262228.876343 	 69598.910453 	 40940.706178 	 746.398378 	 366.313065 	 96576.996246 	 1511.902639 	 672.884275 	 1196.291023 	 9.940563 	 2.610578 	 787.302746 	 2586278.915499 	 401933.533299 	 751975.274725 	 48352.858600 	 27002.995892
18937522.227399 	 306997.832939 	 192294.531508 	 263391.043078 	 69991.132877 	 41004.508121 	 750.352410 	 369.028128 	 96696.724983 	 1519.086411 	 677.799284 	 1198.045738 	 9.992647 	 2.628699 	 790.966744 	 2587044.403721 	 403716.779973 	 756022.915339 	 48352.858600 	 27002.995892
18926925.846864 	 308289.614680 	 193239.556998 	 264552.935669 	 70383.493355 	 41066.575434 	 754.341322 	 371.736175 	 96817.195992 	 1526.324875 	 682.751384 	 1199.797809 	 10.044892 	 2.646970 	 794.635802 	 2587811.416858 	 405500.386977 	 760070.697945 	 48352.858600 	 27002.995892
18916329.083642 	 309581.109710 	 194184.221321 	 265714.553387 	 70775.988308 	 41127.003984 	 758.364087 	 374.437885 	 96938.311112 	 1533.618649 	 687.739509 	 1201.547449 	 10.097304 	 2.665392 	 798.309933 	 2588579.967107 	 407284.356231 	 764118.624991 	 48352.858600 	 27002.995892
18905731.930116 	 310872.316986 	 195128.525813 	 266875.895528 	 71168.614222 	 41185.882937 	 762.419690 	 377.133882 	 97059.978707 	 1540.968289 	 692.762648 	 1203.294846 	 10.149889 	 2.683964 	 801.989149 	 2589350.064795 	 409068.689660 	 768166.698878 	 48352.858600 	 27002.995892
18895133.371258 	 312163.218823 	 196072.461319 	 268036.947113 	 71561.363832 	 41244.316313 	 766.527574 	 379.835189 	 97182.115764 	 1548.374340 	 697.819866 	 1205.040164 	 10.202652 	 2.702688 	 805.673461 	 2590121.718494 	 410853.389184 	 772214.921964 	 48352.858600 	 27002.995892
18884525.323710 	 313453.680210 	 197015.944781 	 269197.593336 	 71954.203084 	 41310.279505 	 770.845414 	 382.623431 	 97304.936622 	 1555.843139 	 702.913262 	 1206.783571 	 10.255598 	 2.721564 	 809.362880 	 2590894.937012 	 412638.456112 	 776263.296770 	 48352.858600 	 27002.995892
18873916.857868 	 314743.849675 	 197959.071204 	 270357.962302 	 72347.162903 	 41374.457307 	 775.184735 	 385.403309 	 97428.544234 	 1563.378659 	 708.043804 	 1208.525287 	 10.308736 	 2.740594 	 813.057422 	 2591669.733985 	 414423.892178 	 780311.825799 	 48352.858600 	 27002.995892
18863307.963211 	 316033.726135 	 198901.841752 	 271518.053254 	 72740.239994 	 41436.948946 	 779.545201 	 388.175585 	 97552.837133 	 1570.980635 	 713.210363 	 1210.265520 	 10.362070 	 2.759777 	 816.757103 	 2592446.122440 	 416209.699505 	 784360.511375 	 48352.858600 	 27002.995892
18852698.631347 	 317323.308549 	 199844.257576 	 272677.865461 	 73133.431123 	 41497.846715 	 783.926451 	 390.940967 	 97677.720597 	 1578.648790 	 718.411865 	 1212.004452 	 10.415608 	 2.779115 	 820.461937 	 2593224.113463 	 417995.880203 	 788409.355780 	 48352.858600 	 27002.995892
18842087.842745 	 318612.578779 	 200786.309018 	 273837.383511 	 73526.729165 	 41558.261731 	 788.349134 	 393.710874 	 97803.108751 	 1586.382884 	 723.647322 	 1213.742237 	 10.469356 	 2.798608 	 824.171938 	 2594003.716332 	 419782.436361 	 792458.361253 	 48352.858600 	 27002.995892
18831467.482845 	 319901.398328 	 201727.910278 	 274996.488973 	 73920.099241 	 41626.204684 	 792.976051 	 396.569495 	 97929.214469 	 1594.188682 	 728.918875 	 1215.479034 	 10.523321 	 2.818256 	 827.887117 	 2594784.940510 	 421569.369616 	 796507.530225 	 48352.858600 	 27002.995892
18820846.655544 	 321189.919974 	 202669.159104 	 276155.313288 	 74313.573668 	 41692.324377 	 797.613904 	 399.418642 	 98056.138948 	 1602.069566 	 734.227502 	 1217.215057 	 10.577511 	 2.838061 	 831.607493 	 2595567.800261 	 423356.681992 	 800556.865106 	 48352.858600 	 27002.995892
18810225.349743 	 322478.142637 	 203610.056490 	 277313.855672 	 74707.149405 	 41756.722507 	 802.262904 	 402.259153 	 98183.778273 	 1610.024594 	 739.572022 	 1218.950503 	 10.631932 	 2.858023 	 835.333085 	 2596352.309199 	 425144.375746 	 804606.368113 	 48352.858600 	 27002.995892
18799603.556529 	 323766.065275 	 204550.603419 	 278472.115367 	 75100.823464 	 41819.493655 	 806.923207 	 405.091800 	 98312.035443 	 1618.052856 	 744.951315 	 1220.685544 	 10.686591 	 2.878143 	 839.063909 	 2597138.478950 	 426932.453111 	 808656.041421 	 48352.858600 	 27002.995892
18788980.253507 	 325053.669320 	 205490.789762 	 279630.076547 	 75494.588833 	 41881.753848 	 811.616517 	 407.928379 	 98440.822464 	 1626.153516 	 750.364349 	 1222.420325 	 10.741496 	 2.898420 	 842.799979 	 2597926.319286 	 428720.916286 	 812705.887165 	 48352.858600 	 27002.995892
18778347.306389 	 326340.812855 	 206430.527079 	 280787.617470 	 75888.409832 	 41951.537379 	 816.510459 	 410.855534 	 98570.351032 	 1634.331941 	 755.813317 	 1224.154995 	 10.796653 	 2.918857 	 846.541309 	 2598715.840128 	 430509.767090 	 816755.907682 	 48352.858600 	 27002.995892
18767713.840127 	 327627.652657 	 207369.915762 	 281944.872915 	 76282.320129 	 42019.469439 	 821.407009 	 413.772292 	 98700.720986 	 1642.591083 	 761.299215 	 1225.889757 	 10.852070 	 2.939452 	 850.287920 	 2599507.056179 	 432299.007711 	 820806.105296 	 48352.858600 	 27002.995892
18757079.843250 	 328914.187646 	 208308.956650 	 283101.842072 	 76676.316905 	 42085.653523 	 826.306814 	 416.679551 	 98831.826614 	 1650.929487 	 766.820820 	 1227.624799 	 10.907755 	 2.960208 	 854.039831 	 2600299.981456 	 434088.640490 	 824856.482127 	 48352.858600 	 27002.995892
18746445.306515 	 330200.416786 	 209247.650575 	 284258.524157 	 77070.397393 	 42150.185881 	 831.210443 	 419.578144 	 98963.569236 	 1659.345762 	 772.376976 	 1229.360282 	 10.963715 	 2.981124 	 857.797061 	 2601094.627958 	 435878.667737 	 828907.040253 	 48352.858600 	 27002.995892
18735809.205394 	 331486.321078 	 210185.986956 	 285414.902938 	 77464.554670 	 42214.186306 	 836.140546 	 422.480224 	 99095.859300 	 1667.838621 	 777.966617 	 1231.096340 	 11.019956 	 3.002201 	 861.559625 	 2601891.005794 	 437669.091718 	 832957.781716 	 48352.858600 	 27002.995892
18725163.390485 	 332771.755192 	 211123.874756 	 286570.853488 	 77858.752245 	 42285.707823 	 841.269424 	 425.474859 	 99228.907680 	 1676.413166 	 783.591993 	 1232.833111 	 11.076485 	 3.023439 	 865.327540 	 2602689.125195 	 439459.914351 	 837008.708768 	 48352.858600 	 27002.995892
18714517.002951 	 334056.879812 	 212061.416984 	 287726.513954 	 78253.025114 	 42355.356660 	 846.394302 	 428.458312 	 99362.813251 	 1685.072049 	 789.254127 	 1234.570786 	 11.133310 	 3.044839 	 869.100826 	 2603489.001162 	 441251.137911 	 841059.823649 	 48352.858600 	 27002.995892
18703870.031098 	 335341.693861 	 212998.614339 	 288881.883498 	 78647.370658 	 42423.237618 	 851.516175 	 431.431535 	 99497.468970 	 1693.813425 	 794.951761 	 1236.309544 	 11.190439 	 3.066402 	 872.879506 	 2604290.647984 	 443042.764792 	 845111.128394 	 48352.858600 	 27002.995892
18693222.465493 	 336626.196301 	 213935.467519 	 290036.961315 	 79041.786306 	 42489.448162 	 856.635945 	 434.395413 	 99632.774916 	 1702.635535 	 800.683708 	 1238.049534 	 11.247878 	 3.088127 	 876.663599 	 2605094.077909 	 444834.797345 	 849162.624995 	 48352.858600 	 27002.995892
18682573.279300 	 337910.367696 	 214871.965496 	 291191.730754 	 79436.265198 	 42555.111741 	 861.777142 	 437.362458 	 99768.640383 	 1711.536755 	 806.448876 	 1239.790878 	 11.305634 	 3.110015 	 880.453121 	 2605899.301269 	 446627.237876 	 853214.315410 	 48352.858600 	 27002.995892
18671914.305665 	 339194.059209 	 215808.014602 	 292346.063690 	 79830.769996 	 42628.302149 	 867.116756 	 440.424195 	 99905.275897 	 1720.522028 	 812.249579 	 1241.533704 	 11.363714 	 3.132067 	 884.248089 	 2606706.328499 	 448420.088348 	 857266.201812 	 48352.858600 	 27002.995892
18661254.704835 	 340477.435494 	 216743.720523 	 293500.101737 	 80225.337033 	 42699.603396 	 872.447087 	 443.474067 	 100042.779771 	 1729.593804 	 818.086873 	 1243.278192 	 11.422124 	 3.154284 	 888.048528 	 2607515.174799 	 450213.351084 	 861318.286367 	 48352.858600 	 27002.995892
18650594.464997 	 341760.495471 	 217679.083832 	 294653.844034 	 80619.963872 	 42769.121263 	 877.769414 	 446.513076 	 100181.043949 	 1738.749944 	 823.959470 	 1245.024509 	 11.480873 	 3.176664 	 891.854460 	 2608325.854644 	 452007.028502 	 865370.571027 	 48352.858600 	 27002.995892
18639933.576624 	 343043.238102 	 218614.105100 	 295807.289752 	 81014.648118 	 42836.954116 	 883.084907 	 449.542151 	 100319.967565 	 1747.988409 	 829.866156 	 1246.772792 	 11.539966 	 3.199210 	 895.665905 	 2609138.380442 	 453801.122973 	 869423.057710 	 48352.858600 	 27002.995892
18629242.924804 	 344328.455735 	 219550.459900 	 296978.627957 	 81408.135966 	 42904.229791 	 888.417945 	 452.574172 	 100459.459039 	 1757.307316 	 835.805818 	 1248.523155 	 11.599409 	 3.221921 	 899.482880 	 2609948.827996 	 455601.696359 	 873480.249835 	 67564.578910 	 29967.954548
18615200.689120 	 345948.259422 	 220687.134063 	 300315.807453 	 81652.735075 	 42978.980851 	 893.961391 	 455.715114 	 100599.727806 	 1766.711745 	 841.781062 	 1250.275712 	 11.659210 	 3.244798 	 903.305405 	 2610292.732610 	 458123.452404 	 878073.826760 	 67564.578910 	 29967.954548
18601158.535706 	 347568.557529 	 221823.492735 	 303652.193223 	 81896.381634 	 43051.696371 	 899.512281 	 458.866236 	 100740.866346 	 1776.204922 	 847.793952 	 1252.030633 	 11.719375 	 3.267840 	 907.133504 	 2610638.152001 	 460645.013349 	 882668.582363 	 67564.578910 	 29967.954548
18587116.454734 	 349189.333396 	 222959.535386 	 306987.783173 	 82139.090624 	 43122.488829 	 905.071136 	 462.027539 	 100882.759499 	 1785.785473 	 853.844247 	 1253.788070 	 11.779911 	 3.291050 	 910.967201 	 2610985.099713 	 463166.397624 	 887264.502395 	 67564.578910 	 29967.954548
18573074.438828 	 350810.570760 	 224095.261505 	 310322.575238 	 82380.876688 	 43191.462810 	 910.638397 	 465.199000 	 101025.299752 	 1795.452073 	 859.931709 	 1255.548149 	 11.840824 	 3.314427 	 914.806515 	 2611333.587083 	 465687.623289 	 891861.572953 	 67564.578910 	 29967.954548
18559031.456533 	 352432.234243 	 225230.658148 	 313656.550058 	 82621.749579 	 43259.756646 	 916.238435 	 468.392995 	 101168.389319 	 1805.203503 	 866.056136 	 1257.310963 	 11.902120 	 3.337972 	 918.651467 	 2611683.623387 	 468208.708029 	 896459.780468 	 67564.578910 	 29967.954548
18544979.289433 	 354054.151948 	 226365.624523 	 316989.565896 	 82861.686644 	 43335.514235 	 922.057796 	 471.705919 	 101312.234463 	 1815.045453 	 872.220882 	 1259.076614 	 11.963807 	 3.361685 	 922.502074 	 2612035.217738 	 470729.668932 	 901059.111958 	 67564.578910 	 29967.954548
18530927.162671 	 355676.483667 	 227500.271650 	 320321.775473 	 83100.742500 	 43409.249045 	 927.876648 	 475.023791 	 101456.928709 	 1824.980948 	 878.427903 	 1260.845252 	 12.025891 	 3.385568 	 926.358363 	 2612388.383976 	 473250.523152 	 905659.554794 	 67564.578910 	 29967.954548
18516875.067052 	 357299.214383 	 228634.598963 	 323653.176641 	 83338.930498 	 43481.072407 	 933.695911 	 478.346878 	 101602.357909 	 1835.008133 	 884.676615 	 1262.617015 	 12.088378 	 3.409621 	 930.220356 	 2612743.135196 	 475771.287581 	 910261.096461 	 67564.578910 	 29967.954548
18502822.995816 	 358922.329430 	 229768.605919 	 326983.767280 	 83576.263700 	 43551.087830 	 939.516412 	 481.675406 	 101748.415487 	 1845.125235 	 890.966456 	 1264.392011 	 12.151277 	 3.433846 	 934.088076 	 2613099.482306 	 478291.978774 	 914863.724739 	 67564.578910 	 29967.954548
18488769.912726 	 360545.794363 	 230902.279110 	 330313.526891 	 83812.750210 	 43620.439089 	 945.363615 	 485.022418 	 101895.004539 	 1855.330613 	 897.296918 	 1266.170321 	 12.214592 	 3.458243 	 937.961540 	 2613457.434172 	 480812.612948 	 919467.427693 	 67564.578910 	 29967.954548
18474707.556805 	 362169.433751 	 232035.514270 	 333642.304977 	 84048.365011 	 43697.319124 	 951.430108 	 488.487854 	 102042.333992 	 1865.629773 	 903.671190 	 1267.952029 	 12.278331 	 3.482814 	 941.840770 	 2613816.999518 	 483333.205754 	 924072.193932 	 67564.578910 	 29967.954548
18460645.201988 	 363793.414510 	 233168.426237 	 336970.263963 	 84283.162234 	 43772.181355 	 957.489632 	 491.954013 	 102190.499241 	 1876.025496 	 910.091033 	 1269.737275 	 12.342499 	 3.507559 	 945.725790 	 2614178.191855 	 485853.772952 	 928678.012367 	 67564.578910 	 29967.954548
18446582.839561 	 365417.723056 	 234301.014413 	 340297.401644 	 84517.153810 	 43845.136498 	 963.543441 	 495.421379 	 102339.386632 	 1886.515556 	 916.555593 	 1271.526182 	 12.407105 	 3.532480 	 949.616624 	 2614541.023969 	 488374.330070 	 933284.871987 	 67564.578910 	 29967.954548
18432520.463232 	 367042.346117 	 235433.278219 	 343623.715843 	 84750.351417 	 43916.287483 	 969.592673 	 498.890386 	 102488.890044 	 1897.097831 	 923.064054 	 1273.318846 	 12.472153 	 3.557577 	 953.513294 	 2614905.506471 	 490894.892332 	 937892.762027 	 67564.578910 	 29967.954548
18418457.030119 	 368667.249927 	 236565.203758 	 346949.184872 	 84982.761700 	 43986.785765 	 975.663880 	 502.374726 	 102638.913014 	 1907.770358 	 929.615671 	 1275.115335 	 12.537651 	 3.582853 	 957.415821 	 2615271.647931 	 493415.474653 	 942501.671964 	 67564.578910 	 29967.954548
18404384.222714 	 370292.254973 	 237696.683058 	 350273.649081 	 85214.357405 	 44064.887483 	 981.956039 	 505.978061 	 102789.667221 	 1918.538565 	 936.213542 	 1276.915723 	 12.603605 	 3.608307 	 961.324223 	 2615639.456806 	 495936.091410 	 947111.591785 	 67564.578910 	 29967.954548
18390311.379189 	 371917.535504 	 238827.835033 	 353597.281048 	 85445.192432 	 44140.970085 	 988.235923 	 509.578674 	 102941.249853 	 1929.405084 	 942.859296 	 1278.720136 	 12.670020 	 3.633942 	 965.238528 	 2616008.946392 	 498456.757121 	 951722.511742 	 67564.578910 	 29967.954548
18376238.491184 	 373543.079183 	 239958.659048 	 356920.078507 	 85675.277469 	 44215.144100 	 994.505063 	 513.177229 	 103093.547331 	 1940.367400 	 949.551867 	 1280.528688 	 12.736903 	 3.659758 	 969.158759 	 2616380.129279 	 500977.486108 	 956334.422124 	 67564.578910 	 29967.954548
18362165.552763 	 375168.873956 	 241089.154492 	 360242.039224 	 85904.622987 	 44287.512279 	 1000.764860 	 516.774330 	 103246.453600 	 1951.423120 	 956.290241 	 1282.341465 	 12.804261 	 3.685757 	 973.084939 	 2616753.015881 	 503498.292414 	 960947.313430 	 67564.578910 	 29967.954548
18348091.512188 	 376794.886515 	 242219.306941 	 363563.140257 	 86133.234326 	 44359.236286 	 1007.042969 	 520.384322 	 103399.872278 	 1962.570029 	 963.073488 	 1284.158525 	 12.872099 	 3.711940 	 977.017088 	 2617127.614577 	 506019.189803 	 965561.176370 	 67564.578910 	 29967.954548
18334007.978507 	 378420.932646 	 243349.004434 	 366883.212311 	 86361.082072 	 44438.652494 	 1013.545218 	 524.114830 	 103554.018086 	 1973.813565 	 969.904670 	 1285.979931 	 12.940422 	 3.738308 	 980.955227 	 2617503.933642 	 508540.191514 	 970176.002125 	 67564.578910 	 29967.954548
18319924.372927 	 380047.194265 	 244478.370276 	 370202.438677 	 86588.220146 	 44516.042864 	 1020.030764 	 527.839767 	 103708.990061 	 1985.156290 	 976.785339 	 1287.805801 	 13.009237 	 3.764862 	 984.899383 	 2617881.986261 	 511061.310965 	 974791.782117 	 67564.578910 	 29967.954548
18305840.687337 	 381673.660126 	 245607.403797 	 373520.817024 	 86814.658148 	 44591.518106 	 1026.501377 	 531.559950 	 103864.674340 	 1996.595457 	 983.714259 	 1289.636242 	 13.078550 	 3.791604 	 988.849580 	 2618261.784924 	 513582.561408 	 979408.507769 	 67564.578910 	 29967.954548
18291756.916058 	 383300.319238 	 246736.104353 	 376838.345061 	 87040.405486 	 44665.181138 	 1032.958683 	 535.276127 	 104020.964602 	 2008.128460 	 990.690260 	 1291.471329 	 13.148366 	 3.818535 	 992.805841 	 2618643.339939 	 516103.955841 	 984026.170685 	 67564.578910 	 29967.954548
18277671.995860 	 384927.138536 	 247864.456948 	 380154.998512 	 87265.466325 	 44738.206766 	 1039.431482 	 539.003313 	 104177.764238 	 2019.752886 	 997.712263 	 1293.311113 	 13.218691 	 3.845656 	 996.768187 	 2619026.659573 	 518625.507006 	 988644.762646 	 67564.578910 	 29967.954548
18263577.441890 	 386553.928418 	 248992.345286 	 383470.597819 	 87489.809124 	 44819.032135 	 1046.133044 	 542.853408 	 104335.291473 	 2031.474257 	 1004.783346 	 1295.155649 	 13.289529 	 3.872968 	 1000.736640 	 2619411.752005 	 521147.227129 	 993264.275882 	 67564.578910 	 29967.954548
18249482.781192 	 388180.878931 	 250119.897450 	 386785.337680 	 87713.488080 	 44897.819942 	 1052.814138 	 546.695536 	 104493.647380 	 2043.295127 	 1011.905026 	 1297.005049 	 13.360887 	 3.900472 	 1004.711226 	 2619798.630398 	 523669.128649 	 997884.702837 	 67564.578910 	 29967.954548
18235388.005809 	 389807.979785 	 251247.112735 	 390099.215703 	 87936.511834 	 44974.681422 	 1059.476740 	 550.530644 	 104652.717480 	 2055.212563 	 1019.075929 	 1298.859412 	 13.432769 	 3.928171 	 1008.691971 	 2620187.307233 	 526191.223873 	 1002506.035927 	 67564.578910 	 29967.954548
