S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
2878018.365099 	 1154099.501171 	 55105.729056 	 1091274.787328 	 20671.151097 	 9310.929413 	 1974.179254 	 103.916204 	 25971.945264 	 2585.182933 	 193.572754 	 1296.426520 	 40.732625 	 2.928552 	 3029.256078 	 399911.642447 	 1584084.349419 	 232325.404784 	 179334.877203 	 7031.539840
2846219.994936 	 1166168.722436 	 55393.449697 	 1097069.681995 	 20674.261951 	 9273.843932 	 2002.369593 	 104.672040 	 25918.449615 	 2632.654173 	 194.913624 	 1295.826159 	 41.611269 	 2.947717 	 3042.421820 	 396040.178247 	 1600487.507229 	 233436.493566 	 179334.877203 	 7031.539840
2814387.275355 	 1178191.541426 	 55681.268898 	 1102854.886951 	 20745.064558 	 9236.500373 	 2030.662428 	 105.430886 	 25864.161203 	 2680.584457 	 196.265425 	 1295.181057 	 42.503035 	 2.967040 	 3055.582082 	 392156.422897 	 1616832.751505 	 234640.950424 	 208479.004936 	 103737.532005
2777489.107663 	 1185079.777281 	 55968.840729 	 1107800.394876 	 28901.611012 	 9200.171415 	 2059.709337 	 106.215430 	 25809.126181 	 2728.987841 	 197.628788 	 1294.491363 	 43.407950 	 2.986522 	 3068.736604 	 387558.897479 	 1625750.479211 	 246939.430318 	 208479.004936 	 103737.532005
2740600.940981 	 1191963.287907 	 56256.466587 	 1112743.289855 	 37058.714118 	 9162.690665 	 2089.084317 	 106.999032 	 25753.347395 	 2777.881859 	 199.004025 	 1293.757265 	 44.326054 	 3.006164 	 3081.885140 	 382954.006371 	 1634674.917518 	 259236.394746 	 208479.004936 	 103737.532005
2703722.846766 	 1198842.116094 	 56544.142278 	 1117683.533188 	 45216.321069 	 9124.109824 	 2118.775357 	 107.781848 	 25696.783854 	 2827.272733 	 200.390859 	 1292.978918 	 45.257393 	 3.025969 	 3095.027443 	 378341.669320 	 1643606.068370 	 271531.898718 	 208479.004936 	 103737.532005
2666854.898351 	 1205716.303430 	 56831.863793 	 1122621.085072 	 53374.379834 	 9084.477638 	 2148.770939 	 108.564023 	 25639.397862 	 2877.165983 	 201.789023 	 1292.156430 	 46.202015 	 3.045937 	 3108.163252 	 373721.803803 	 1652543.936340 	 283825.996276 	 208479.004936 	 103737.532005
2629997.031561 	 1212585.826088 	 57119.624270 	 1127555.844896 	 61532.835901 	 9044.038714 	 2179.127292 	 109.348706 	 25581.155310 	 2927.566627 	 203.198273 	 1291.289867 	 47.159973 	 3.066070 	 3121.292301 	 369094.325019 	 1661488.528598 	 296118.740533 	 208479.004936 	 103737.532005
2593148.219264 	 1219450.204685 	 57407.395645 	 1132487.297411 	 69691.609038 	 9004.364248 	 2210.358745 	 110.159449 	 25522.081581 	 2978.498353 	 204.619239 	 1290.379284 	 48.131323 	 3.086369 	 3134.414319 	 364459.144902 	 1670439.850970 	 308410.185174 	 208479.004936 	 103737.532005
2556309.803212 	 1226310.051244 	 57695.201460 	 1137415.938833 	 77850.675642 	 8963.662525 	 2241.839969 	 110.968691 	 25462.181571 	 3029.976823 	 206.052221 	 1289.424766 	 49.116141 	 3.106836 	 3147.529054 	 359816.174671 	 1679397.913803 	 320700.382539 	 208479.004936 	 103737.532005
2519481.863326 	 1233165.402164 	 57983.038310 	 1142341.723755 	 86009.986607 	 8921.979144 	 2273.563001 	 111.776621 	 25401.421935 	 3082.003376 	 207.496912 	 1288.426371 	 50.114503 	 3.127471 	 3160.636244 	 355165.324286 	 1688362.732893 	 332989.383080 	 208479.004936 	 103737.532005
2482664.481736 	 1240016.292815 	 58270.902931 	 1147264.605389 	 94169.493517 	 8879.357035 	 2305.520157 	 112.583414 	 25339.772178 	 3134.578936 	 208.953019 	 1287.384122 	 51.126484 	 3.148277 	 3173.735623 	 350506.501244 	 1697334.326704 	 345277.236419 	 208479.004936 	 103737.532005
2445857.612085 	 1246862.690956 	 58558.789061 	 1152184.474013 	 102329.143176 	 8836.028429 	 2337.775868 	 113.392349 	 25277.204951 	 3187.704216 	 210.420271 	 1286.298013 	 52.152157 	 3.169254 	 3186.826915 	 345839.610538 	 1706312.716367 	 357563.991381 	 208479.004936 	 103737.532005
2409060.306265 	 1253704.093860 	 58846.668490 	 1157100.789146 	 110488.841061 	 8793.506301 	 2370.883264 	 114.227796 	 25213.750037 	 3241.400162 	 211.899305 	 1285.168027 	 53.191602 	 3.190403 	 3199.909844 	 341164.553611 	 1715297.923304 	 369849.697522 	 208479.004936 	 103737.532005
2372273.838107 	 1260541.130368 	 59134.566313 	 1162014.052781 	 118648.586689 	 8750.056714 	 2404.178375 	 115.061282 	 25149.417134 	 3295.679422 	 213.390417 	 1283.994190 	 54.244909 	 3.211727 	 3212.984149 	 336481.230875 	 1724289.973370 	 382134.403178 	 208479.004936 	 103737.532005
2335498.297958 	 1267373.831263 	 59422.479714 	 1166924.211165 	 126808.334183 	 8705.720266 	 2437.656486 	 115.893023 	 25084.178735 	 3350.539622 	 214.893275 	 1282.776506 	 55.312171 	 3.233225 	 3226.049565 	 331789.541180 	 1733288.896756 	 394418.154908 	 208479.004936 	 103737.532005
2298733.778812 	 1274202.226444 	 59710.405986 	 1171831.208768 	 134968.038267 	 8660.535129 	 2471.312990 	 116.723220 	 25018.009828 	 3405.978201 	 216.407567 	 1281.514950 	 56.393474 	 3.254899 	 3239.105818 	 327089.380565 	 1742294.726521 	 406700.998560 	 208479.004936 	 103737.532005
2261980.254679 	 1281026.276063 	 59998.339295 	 1176734.924985 	 143127.646563 	 8614.721726 	 2505.219729 	 117.555275 	 24950.888187 	 3461.992615 	 217.933001 	 1280.209476 	 57.488902 	 3.276751 	 3252.152629 	 322380.642189 	 1751307.498616 	 418982.979317 	 208479.004936 	 103737.532005
2225236.861617 	 1287845.454691 	 60286.251149 	 1181634.794419 	 151287.049610 	 8569.732362 	 2539.967406 	 118.414336 	 24882.846323 	 3518.602043 	 219.470223 	 1278.860033 	 58.598541 	 3.298781 	 3265.189719 	 317663.215214 	 1760327.250305 	 431264.143229 	 208479.004936 	 103737.532005
2188504.804779 	 1294660.407152 	 60574.168001 	 1186531.323237 	 159446.269791 	 8523.895899 	 2574.853387 	 119.271054 	 24813.897181 	 3575.817052 	 221.019531 	 1277.466614 	 59.722489 	 3.320990 	 3278.216823 	 312936.987279 	 1769354.023496 	 443544.535245 	 208479.004936 	 103737.532005
2151784.187544 	 1301471.159254 	 60862.087482 	 1191424.447075 	 167605.263980 	 8477.248809 	 2609.875583 	 120.125669 	 24744.017710 	 3633.632445 	 222.580574 	 1276.029197 	 60.860841 	 3.343381 	 3291.233674 	 308201.843971 	 1778387.864170 	 455824.198641 	 208479.004936 	 103737.532005
2115075.116544 	 1308277.736038 	 61150.007308 	 1196314.099247 	 175763.989558 	 8429.825344 	 2645.031871 	 120.978402 	 24673.187065 	 3692.043023 	 224.153022 	 1274.547738 	 62.013688 	 3.365952 	 3304.239996 	 303457.667536 	 1787428.821563 	 468103.176104 	 208479.004936 	 103737.532005
2078377.589358 	 1315080.090713 	 61437.921952 	 1201200.145752 	 183922.394472 	 8381.834581 	 2680.400879 	 121.832771 	 24601.386897 	 3751.043787 	 225.736569 	 1273.022171 	 63.181113 	 3.388707 	 3317.235507 	 298704.336756 	 1796476.948246 	 480381.509769 	 208479.004936 	 103737.532005
2041690.831461 	 1321877.675949 	 61725.802550 	 1206081.994885 	 192080.353730 	 8334.666302 	 2716.609861 	 122.714673 	 24528.651157 	 3810.652888 	 227.331873 	 1271.452436 	 64.363201 	 3.411644 	 3330.219929 	 293941.725753 	 1805532.298942 	 492659.242767 	 208479.004936 	 103737.532005
2005015.980264 	 1328671.152080 	 62013.676768 	 1210960.154003 	 200237.912248 	 8286.716036 	 2752.917579 	 123.593910 	 24454.994862 	 3870.879516 	 228.939235 	 1269.838512 	 65.560050 	 3.434766 	 3343.192995 	 289169.706400 	 1814594.933537 	 504936.417238 	 208479.004936 	 103737.532005
1968353.155741 	 1335460.540464 	 62301.542582 	 1215834.544955 	 208395.029171 	 8238.016819 	 2789.324082 	 124.470744 	 24380.398358 	 3931.716331 	 230.558290 	 1268.180371 	 66.771752 	 3.458074 	 3356.154437 	 284388.147788 	 1823664.916286 	 517213.073756 	 208479.004936 	 103737.532005
1931702.481967 	 1342245.861790 	 62589.398034 	 1220705.086492 	 216551.664056 	 8188.599642 	 2825.829269 	 125.345413 	 24304.843967 	 3993.156140 	 232.188694 	 1266.477963 	 67.998393 	 3.481568 	 3369.103981 	 279596.914860 	 1832742.315355 	 529489.252416 	 208479.004936 	 103737.532005
1895063.984300 	 1349027.062835 	 62877.237816 	 1225571.627584 	 224707.764677 	 8138.662702 	 2862.518107 	 126.221545 	 24228.316270 	 4055.192092 	 233.830128 	 1264.731224 	 69.240053 	 3.505249 	 3382.041345 	 274795.868234 	 1841827.202964 	 541764.992874 	 208479.004936 	 103737.532005
1858436.983103 	 1355803.574844 	 63165.032611 	 1230433.546860 	 232863.189908 	 8089.532595 	 2900.053916 	 127.125779 	 24150.849712 	 4117.841887 	 235.483268 	 1262.940092 	 70.496810 	 3.529118 	 3394.966251 	 269984.862891 	 1850919.654454 	 554040.335901 	 208479.004936 	 103737.532005
1821822.551456 	 1362576.073741 	 63452.811210 	 1235291.348713 	 241018.006863 	 8039.673611 	 2937.656534 	 128.027074 	 24072.460496 	 4181.113876 	 237.148419 	 1261.104551 	 71.768755 	 3.553176 	 3407.878433 	 265163.750511 	 1860019.751192 	 566315.321388 	 208479.004936 	 103737.532005
1785220.830944 	 1369344.576869 	 63740.571855 	 1240144.936643 	 249172.176469 	 7989.115898 	 2975.327767 	 128.925707 	 23993.131570 	 4244.999091 	 238.825204 	 1259.224575 	 73.055975 	 3.577424 	 3420.777626 	 260332.378888 	 1869127.579731 	 578589.987762 	 208479.004936 	 103737.532005
1748631.968473 	 1376109.100986 	 64028.312848 	 1244994.209905 	 257325.659976 	 7937.887714 	 3013.069180 	 129.821936 	 23912.847661 	 4309.488826 	 240.513267 	 1257.300122 	 74.358548 	 3.601862 	 3433.663555 	 255490.590481 	 1878243.231574 	 590864.373084 	 208479.004936 	 103737.532005
1712056.023030 	 1382869.586811 	 64316.029028 	 1249838.995090 	 265478.404466 	 7886.176860 	 3050.971795 	 130.719498 	 23831.595559 	 4374.574841 	 242.212282 	 1255.331135 	 75.676544 	 3.626492 	 3446.535943 	 250638.222124 	 1887366.803416 	 603138.515085 	 208479.004936 	 103737.532005
1675492.416482 	 1389625.444177 	 64603.690545 	 1254678.635345 	 273630.251988 	 7835.247100 	 3089.735147 	 131.645782 	 23749.409521 	 4440.274829 	 243.922940 	 1253.317565 	 77.010034 	 3.651313 	 3459.394511 	 245775.103577 	 1896498.396408 	 615412.452734 	 208479.004936 	 103737.532005
1638942.163935 	 1396377.365230 	 64891.327270 	 1259513.626273 	 281781.291577 	 7783.632084 	 3128.539282 	 132.568889 	 23666.306291 	 4506.596723 	 245.645555 	 1251.259402 	 78.359099 	 3.676327 	 3472.238999 	 240901.059724 	 1905638.119110 	 627686.224228 	 208479.004936 	 103737.532005
1602405.435884 	 1403125.363670 	 65178.937659 	 1264343.846248 	 289931.485437 	 7731.359513 	 3167.387474 	 133.489110 	 23582.270804 	 4573.530310 	 247.379741 	 1249.156634 	 79.723818 	 3.701535 	 3485.069142 	 236015.909909 	 1914786.086705 	 639959.866407 	 208479.004936 	 103737.532005
1565882.409974 	 1409869.452690 	 65466.520212 	 1269169.167678 	 298080.795997 	 7678.455324 	 3206.282673 	 134.406717 	 23497.289622 	 4641.065732 	 249.125133 	 1247.009230 	 81.104257 	 3.726936 	 3497.884669 	 231119.466323 	 1923942.420969 	 652233.415864 	 208479.004936 	 103737.532005
1529510.037352 	 1416612.845545 	 65787.906234 	 1273810.071524 	 306179.450614 	 7625.097411 	 3245.321821 	 135.325561 	 23411.351200 	 4709.193701 	 250.881394 	 1244.817148 	 82.500479 	 3.752533 	 3510.685305 	 226231.775209 	 1933083.741209 	 664565.245761 	 114224.037267 	 129210.340921
1509432.869478 	 1423735.960529 	 70135.901616 	 1257110.730490 	 308365.624123 	 7572.188531 	 3284.914184 	 136.512224 	 23324.483582 	 4777.926207 	 252.653648 	 1242.580352 	 83.912540 	 3.778324 	 3523.470775 	 223743.441370 	 1939439.078771 	 683833.973256 	 114224.037267 	 129210.340921
1489363.383024 	 1430843.882119 	 74484.151816 	 1240414.218607 	 310560.770598 	 7518.060395 	 3323.902045 	 138.149902 	 23236.679138 	 4847.244355 	 254.461698 	 1240.298829 	 85.340502 	 3.804319 	 3536.240814 	 221247.888565 	 1945808.842894 	 703092.680379 	 114224.037267 	 129210.340921
1469301.631056 	 1437936.774913 	 78832.625929 	 1223720.556326 	 312764.747751 	 7462.765017 	 3362.318488 	 140.217997 	 23147.897368 	 4917.107452 	 256.326647 	 1237.972533 	 86.784398 	 3.830530 	 3548.995144 	 218745.049018 	 1952192.861637 	 722341.537796 	 114224.037267 	 129210.340921
1449247.667940 	 1445014.799255 	 83181.293622 	 1207029.764767 	 314977.415840 	 7406.351450 	 3400.194787 	 142.696914 	 23058.101075 	 4987.477202 	 258.268183 	 1235.601376 	 88.244237 	 3.856984 	 3561.733470 	 216234.853157 	 1958590.966241 	 741580.713499 	 114224.037267 	 129210.340921
1429201.470273 	 1452078.030981 	 87530.120275 	 1190341.799919 	 317198.620092 	 7349.010580 	 3437.658076 	 145.572826 	 22967.256518 	 5058.317817 	 260.304674 	 1233.185236 	 89.719999 	 3.883711 	 3574.455483 	 213717.229634 	 1965002.991050 	 760810.372854 	 114224.037267 	 129210.340921
1409162.468569 	 1459125.977669 	 91879.035732 	 1173656.163574 	 319428.084375 	 7291.894130 	 3475.494154 	 148.866567 	 22875.373983 	 5129.623576 	 262.454620 	 1230.723973 	 91.211651 	 3.910750 	 3587.160866 	 211192.104803 	 1971428.771229 	 780030.679777 	 114224.037267 	 129210.340921
1389131.437479 	 1466159.507934 	 96228.053068 	 1156973.474834 	 321665.832898 	 7233.706018 	 3512.834814 	 152.517986 	 22782.449344 	 5201.379805 	 264.734853 	 1228.217468 	 92.719157 	 3.938147 	 3599.849308 	 208659.404352 	 1977868.147120 	 799241.795416 	 114224.037267 	 129210.340921
1369108.436068 	 1473178.764726 	 100577.144005 	 1140293.756938 	 323911.735440 	 7174.490592 	 3549.707900 	 156.511077 	 22688.451300 	 5273.553757 	 267.160099 	 1225.665577 	 94.242463 	 3.965953 	 3612.520485 	 206119.052864 	 1984320.963246 	 818443.877510 	 114224.037267 	 129210.340921
1349093.524910 	 1480183.887002 	 104926.280750 	 1123617.033889 	 326165.664097 	 7114.289646 	 3586.139697 	 160.830608 	 22593.351301 	 5346.114672 	 269.744020 	 1223.068128 	 95.781496 	 3.994224 	 3625.174063 	 203570.973073 	 1990787.067097 	 837637.081329 	 114224.037267 	 129210.340921
1329086.691892 	 1487174.926767 	 109275.429879 	 1106943.268718 	 328427.474916 	 7053.278279 	 3622.256048 	 165.468157 	 22497.123709 	 5419.033916 	 272.499285 	 1220.424924 	 97.336163 	 4.023022 	 3637.809694 	 201015.085857 	 1997266.309053 	 856821.559721 	 114224.037267 	 129210.340921
1309087.413241 	 1494151.349158 	 113624.513519 	 1090271.998859 	 330696.896827 	 6992.532712 	 3658.865049 	 170.458220 	 22399.783878 	 5492.313537 	 275.439372 	 1217.735760 	 98.906362 	 4.052411 	 3650.427024 	 198451.309663 	 2003758.540098 	 875997.464309 	 114224.037267 	 129210.340921
1289096.426786 	 1501114.026198 	 117973.558311 	 1073603.810206 	 332973.972228 	 6930.832478 	 3695.062381 	 175.732879 	 22301.333294 	 5565.945891 	 278.576244 	 1215.000458 	 100.491998 	 4.082461 	 3663.025708 	 195879.562100 	 2010263.616225 	 895164.944156 	 114224.037267 	 129210.340921
1269113.798815 	 1508063.080261 	 122322.538179 	 1056938.729375 	 335258.581826 	 6868.215792 	 3730.871891 	 181.279732 	 22201.747653 	 5639.904209 	 281.919782 	 1212.218824 	 102.092961 	 4.113243 	 3675.605390 	 193299.759523 	 2016781.397433 	 914324.145110 	 114224.037267 	 129210.340921
1249139.597407 	 1514998.629888 	 126671.427448 	 1040276.783879 	 337550.608432 	 6804.718643 	 3766.316054 	 187.086975 	 22101.004968 	 5714.163402 	 285.479074 	 1209.390645 	 103.709127 	 4.144833 	 3688.165705 	 190711.816264 	 2023311.746504 	 933475.210754 	 114224.037267 	 129210.340921
1229173.823095 	 1521920.703950 	 131020.193452 	 1023617.944438 	 339849.917756 	 6740.501778 	 3801.520763 	 193.150728 	 21999.085734 	 5788.700218 	 289.262473 	 1206.515688 	 105.340359 	 4.177307 	 3700.706278 	 188115.644602 	 2029854.528933 	 952618.282448 	 114224.037267 	 129210.340921
1209215.999056 	 1528828.724561 	 135368.749917 	 1006961.784718 	 342156.242278 	 6676.567614 	 3837.319177 	 199.518568 	 21896.008517 	 5863.522858 	 293.279754 	 1203.593721 	 106.986515 	 4.210744 	 3713.226727 	 185511.154117 	 2036409.610616 	 971753.500540 	 114224.037267 	 129210.340921
1189266.828174 	 1535723.569251 	 139717.136976 	 990308.858383 	 344469.642028 	 6611.772048 	 3872.769869 	 206.113690 	 21791.778657 	 5938.629145 	 297.539259 	 1200.624541 	 108.647463 	 4.245226 	 3725.726682 	 182898.253251 	 2042976.862333 	 990881.003024 	 114224.037267 	 129210.340921
1169326.385645 	 1542605.340343 	 144065.330370 	 973659.196232 	 346790.007610 	 6546.148352 	 3907.893657 	 212.926526 	 21686.377172 	 6013.996768 	 302.047203 	 1197.607937 	 110.323063 	 4.280836 	 3738.205764 	 180276.848906 	 2049556.158753 	 1010000.924863 	 114224.037267 	 129210.340921
1149394.748848 	 1549474.136361 	 148413.306180 	 957012.830146 	 349117.231536 	 6479.727836 	 3942.710127 	 219.947966 	 21579.787056 	 6089.604861 	 306.809217 	 1194.543681 	 112.013163 	 4.317655 	 3750.663587 	 177646.845645 	 2056147.377183 	 1029113.398951 	 114224.037267 	 129210.340921
1129471.932862 	 1556329.963108 	 152761.032088 	 940369.739435 	 351451.188126 	 6412.658014 	 3977.346373 	 227.178024 	 21471.993435 	 6165.434181 	 311.830401 	 1191.431536 	 113.717602 	 4.355769 	 3763.099752 	 175008.145629 	 2062750.397510 	 1048218.556153 	 114224.037267 	 129210.340921
1109557.509665 	 1563172.198131 	 157108.412710 	 923729.534888 	 353791.611909 	 6345.868835 	 4012.663569 	 234.677040 	 21363.016686 	 6241.497859 	 317.117842 	 1188.271264 	 115.436217 	 4.395262 	 3775.513863 	 172360.647894 	 2069365.099839 	 1067316.526525 	 114224.037267 	 129210.340921
1089652.149652 	 1570001.726330 	 161455.501714 	 907092.739169 	 356138.580194 	 6278.293103 	 4047.681463 	 242.358288 	 21252.864668 	 6317.797992 	 322.677225 	 1185.062663 	 117.168858 	 4.436219 	 3787.905529 	 169704.249867 	 2075991.369100 	 1086407.437966 	 114224.037267 	 129210.340921
1069755.939275 	 1576818.629830 	 165802.276319 	 890459.388380 	 358491.992548 	 6209.960072 	 4082.418608 	 250.214441 	 21141.522451 	 6394.315547 	 328.512003 	 1181.805521 	 118.915373 	 4.478725 	 3800.274355 	 167038.846976 	 2082629.094051 	 1105491.415525 	 114224.037267 	 129210.340921
1049868.967737 	 1583622.986844 	 170148.714027 	 873829.519967 	 360851.750272 	 6140.897253 	 4116.892422 	 258.238513 	 21028.976807 	 6471.032755 	 334.625205 	 1178.499620 	 120.675598 	 4.522867 	 3812.619939 	 164364.331806 	 2089278.166002 	 1124568.582366 	 114224.037267 	 129210.340921
1029991.267338 	 1590414.779391 	 174494.782485 	 857203.123100 	 363217.735326 	 6071.239790 	 4151.232224 	 266.433929 	 20915.216364 	 6547.933320 	 341.019491 	 1175.144731 	 122.449361 	 4.568727 	 3824.941871 	 161680.593982 	 2095938.478762 	 1143639.059808 	 114224.037267 	 129210.340921
1010122.461625 	 1597193.337711 	 178840.376417 	 840579.847039 	 365589.682782 	 6001.846145 	 4186.330487 	 274.873712 	 20800.262243 	 6625.034386 	 347.700047 	 1171.740631 	 124.236492 	 4.616391 	 3837.239738 	 158987.519367 	 2102609.926223 	 1162702.968564 	 114224.037267 	 129210.340921
990263.191799 	 1603959.555592 	 183185.563204 	 823960.185047 	 367967.687080 	 5931.726502 	 4221.165646 	 283.460216 	 20684.123813 	 6702.341428 	 354.670642 	 1168.287129 	 126.036840 	 4.665943 	 3849.513139 	 156284.991505 	 2109292.407103 	 1181760.427374 	 114224.037267 	 129210.340921
970413.558912 	 1610713.493952 	 187530.321230 	 807344.180115 	 370351.655912 	 5860.906817 	 4255.754582 	 292.187889 	 20566.789239 	 6779.837764 	 361.932655 	 1164.784030 	 127.850247 	 4.717465 	 3861.761669 	 153572.891238 	 2115985.823983 	 1200811.552300 	 114224.037267 	 129210.340921
