S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
15604620.032601 	 373971.844015 	 235665.459228 	 368761.767337 	 80159.064991 	 40184.636617 	 1029.280101 	 537.755736 	 93243.843519 	 1972.827836 	 996.669461 	 91.689054 	 1.113066 	 0.345555 	 109.411770 	 2279397.558825 	 506270.312135 	 942986.388154 	 64719.352476 	 29269.218972
15591287.762804 	 376549.203712 	 236743.741907 	 369779.938709 	 80417.341795 	 40257.497212 	 1037.076346 	 541.599519 	 93391.732716 	 1984.999205 	 1003.696853 	 91.826116 	 1.119480 	 0.348007 	 109.822735 	 2279612.935285 	 509707.055029 	 947482.302570 	 64719.352476 	 29269.218972
15577955.560256 	 379125.386342 	 237821.361572 	 370797.784757 	 80676.662812 	 40328.276271 	 1044.940674 	 545.438272 	 93540.245757 	 1997.317762 	 1010.775458 	 91.963731 	 1.125951 	 0.350475 	 110.234373 	 2279829.906392 	 513144.929127 	 951977.740017 	 64719.352476 	 29269.218972
15564623.419730 	 381700.398891 	 238898.322779 	 371815.304373 	 80937.008083 	 40397.084001 	 1052.871214 	 549.272766 	 93689.270018 	 2009.783917 	 1017.904033 	 92.101901 	 1.132482 	 0.352961 	 110.646685 	 2280048.480463 	 516583.929641 	 956472.716062 	 64719.352476 	 29269.218972
15551291.338294 	 384274.248160 	 239974.629999 	 372832.496503 	 81198.358124 	 40464.022958 	 1060.866128 	 553.103706 	 93838.700364 	 2022.397980 	 1025.081393 	 92.240622 	 1.139075 	 0.355463 	 111.059675 	 2280268.663633 	 520024.052019 	 960967.245904 	 64719.352476 	 29269.218972
15537958.303548 	 386846.915586 	 241050.271923 	 373849.335825 	 81460.688613 	 40530.221933 	 1068.954013 	 556.947383 	 93988.441227 	 2035.160239 	 1032.306453 	 92.379886 	 1.145729 	 0.357982 	 111.473345 	 2280490.459998 	 523465.291932 	 965461.344385 	 64719.352476 	 29269.218972
15524616.219021 	 389418.204992 	 242125.126512 	 374865.626710 	 81723.938431 	 40603.763197 	 1077.369402 	 560.925884 	 94138.698747 	 2048.079595 	 1039.582657 	 92.519688 	 1.152448 	 0.360519 	 111.887698 	 2280713.873440 	 526907.644767 	 969955.026294 	 64719.352476 	 29269.218972
15511274.180956 	 391988.348266 	 243199.338472 	 375881.586599 	 81988.136952 	 40675.229809 	 1085.831926 	 564.896202 	 94289.567081 	 2061.161453 	 1046.911736 	 92.660030 	 1.159232 	 0.363073 	 112.302735 	 2280938.912639 	 530351.106706 	 974448.306132 	 64719.352476 	 29269.218972
15497932.184140 	 394557.351254 	 244272.911787 	 376897.214365 	 82253.266401 	 40744.731701 	 1094.340772 	 568.859283 	 94440.934196 	 2074.404909 	 1054.292262 	 92.800913 	 1.166083 	 0.365644 	 112.718461 	 2281165.585602 	 533795.674357 	 978941.197871 	 64719.352476 	 29269.218972
15484590.225683 	 397125.219655 	 245345.850369 	 377912.508933 	 82519.309417 	 40812.371133 	 1102.895105 	 572.815990 	 94592.695523 	 2087.809035 	 1061.722879 	 92.942335 	 1.173003 	 0.368233 	 113.134877 	 2281393.898165 	 537241.344505 	 983433.715157 	 64719.352476 	 29269.218972
15471247.261834 	 399691.932081 	 246418.141451 	 378927.443761 	 82786.243461 	 40879.309137 	 1111.526506 	 576.783686 	 94744.756117 	 2101.372962 	 1069.202342 	 93.084288 	 1.179992 	 0.370840 	 113.551986 	 2281623.854134 	 540688.114094 	 987925.871329 	 64719.352476 	 29269.218972
15457894.944675 	 402257.277161 	 247489.655077 	 379941.813609 	 83054.007192 	 40953.879455 	 1120.486176 	 580.891710 	 94897.332009 	 2115.105082 	 1076.734208 	 93.226765 	 1.187052 	 0.373465 	 113.969791 	 2281855.457165 	 544135.979686 	 992417.679723 	 64719.352476 	 29269.218972
15444542.652887 	 404821.501553 	 248560.543675 	 380955.846781 	 83322.634420 	 41026.365750 	 1129.475956 	 584.988779 	 95050.523512 	 2129.010128 	 1084.320228 	 93.369770 	 1.194185 	 0.376108 	 114.388293 	 2282088.715927 	 547584.938618 	 996909.153430 	 64719.352476 	 29269.218972
15431190.381063 	 407384.610119 	 249630.810718 	 381969.542127 	 83592.109255 	 41096.878677 	 1138.495908 	 589.075994 	 95204.218051 	 2143.086167 	 1091.958816 	 93.513305 	 1.201393 	 0.378769 	 114.807497 	 2282323.638459 	 551034.988631 	 1001400.305052 	 64719.352476 	 29269.218972
15417838.126159 	 409946.607610 	 250700.459625 	 382982.898546 	 83862.416168 	 41165.521144 	 1147.546025 	 593.154368 	 95358.310563 	 2157.331307 	 1099.648468 	 93.657368 	 1.208676 	 0.381448 	 115.227405 	 2282560.230620 	 554486.127596 	 1005891.146904 	 64719.352476 	 29269.218972
15404484.808083 	 412507.469763 	 251769.476118 	 383995.888119 	 84133.534085 	 41233.492248 	 1156.660935 	 597.242425 	 95512.705738 	 2171.743779 	 1107.387803 	 93.801951 	 1.216035 	 0.384145 	 115.648019 	 2282798.496230 	 557938.353498 	 1010381.691025 	 64719.352476 	 29269.218972
15391121.788780 	 415066.968592 	 252837.721519 	 385008.294796 	 84405.400890 	 41309.416325 	 1166.110130 	 601.477574 	 95667.629995 	 2186.331778 	 1115.180545 	 93.947049 	 1.223473 	 0.386861 	 116.069341 	 2283038.439006 	 561391.663841 	 1014871.949503 	 64719.352476 	 29269.218972
15377758.772460 	 417625.367398 	 253905.356998 	 386020.359099 	 84678.054885 	 41383.232915 	 1175.575405 	 605.699260 	 95823.189786 	 2201.099635 	 1123.028505 	 94.092668 	 1.230991 	 0.389596 	 116.491375 	 2283280.067908 	 564846.056897 	 1019361.934219 	 64719.352476 	 29269.218972
15364395.753326 	 420182.670189 	 254972.385572 	 387032.079843 	 84951.481814 	 41455.054282 	 1185.057559 	 609.908732 	 95979.271020 	 2216.044607 	 1130.929954 	 94.238808 	 1.238590 	 0.392349 	 116.914123 	 2283523.391301 	 568301.531340 	 1023851.656591 	 64719.352476 	 29269.218972
15351032.728004 	 422738.880888 	 256038.810214 	 388043.455902 	 85225.667735 	 41524.984805 	 1194.557280 	 614.107142 	 96135.767225 	 2231.164038 	 1138.883259 	 94.385470 	 1.246271 	 0.395122 	 117.337588 	 2283768.415338 	 571758.085934 	 1028341.127783 	 64719.352476 	 29269.218972
15337668.576290 	 425293.972306 	 257104.615096 	 389054.457848 	 85500.592775 	 41594.266142 	 1204.112325 	 618.314260 	 96292.581882 	 2246.455453 	 1146.886917 	 94.532647 	 1.254035 	 0.397913 	 117.761773 	 2284015.144105 	 575215.719517 	 1032830.358716 	 64719.352476 	 29269.218972
15324294.340996 	 427847.698540 	 258169.652115 	 390064.857805 	 85776.193565 	 41671.842721 	 1214.011954 	 622.676281 	 96449.952066 	 2261.927090 	 1154.944863 	 94.680334 	 1.261884 	 0.400723 	 118.186679 	 2284263.581624 	 578674.430359 	 1037319.360398 	 64719.352476 	 29269.218972
15310920.084088 	 430400.341217 	 259234.092068 	 391074.909646 	 86052.512960 	 41747.276458 	 1223.915915 	 627.022513 	 96607.990265 	 2277.583093 	 1163.058997 	 94.828538 	 1.269819 	 0.403552 	 118.612311 	 2284513.737398 	 582134.217498 	 1041808.143664 	 64719.352476 	 29269.218972
15297545.799213 	 432951.903596 	 260297.937560 	 392084.612149 	 86329.538121 	 41820.681972 	 1233.825640 	 631.354347 	 96766.580054 	 2293.420060 	 1171.227460 	 94.977264 	 1.277841 	 0.406401 	 119.038671 	 2284765.620356 	 585595.080383 	 1046296.718911 	 64719.352476 	 29269.218972
15284171.482509 	 435502.388875 	 261361.191165 	 393093.964156 	 86607.256488 	 41892.165821 	 1243.742420 	 635.673070 	 96925.612785 	 2309.434727 	 1179.448496 	 95.126509 	 1.285952 	 0.409269 	 119.465761 	 2285019.237170 	 589057.018521 	 1050785.096305 	 64719.352476 	 29269.218972
15270793.019646 	 438051.349177 	 262424.985373 	 394097.055992 	 86888.182090 	 41963.015396 	 1253.707219 	 639.999771 	 97084.990019 	 2325.624053 	 1187.720494 	 95.276271 	 1.294152 	 0.412157 	 119.893586 	 2285274.150719 	 592518.351301 	 1055280.972586 	 66755.231522 	 36090.990215
15257052.891859 	 440549.002456 	 263625.079609 	 394400.067812 	 87470.833059 	 42042.441578 	 1264.047998 	 644.499643 	 97244.958197 	 2341.996830 	 1196.047804 	 95.426544 	 1.302442 	 0.415064 	 120.322146 	 2285478.223978 	 595781.002144 	 1060691.440836 	 66755.231522 	 36090.990215
15243312.810160 	 443045.142440 	 264825.059747 	 394702.916443 	 88053.495978 	 42119.539159 	 1274.416637 	 648.999899 	 97405.629643 	 2358.558606 	 1204.433223 	 95.577338 	 1.310823 	 0.417991 	 120.751445 	 2285684.004625 	 599045.083734 	 1066101.852109 	 66755.231522 	 36090.990215
15229572.768023 	 445539.780023 	 266024.918840 	 395005.601161 	 88636.168930 	 42194.431932 	 1284.813443 	 653.501292 	 97566.878270 	 2375.307024 	 1212.875640 	 95.728658 	 1.319298 	 0.420937 	 121.181486 	 2285891.501996 	 602310.587771 	 1071512.215276 	 66755.231522 	 36090.990215
15215832.761646 	 448032.925869 	 267224.650145 	 395308.121309 	 89218.849980 	 42267.234945 	 1295.238632 	 658.004498 	 97728.586395 	 2392.239788 	 1221.373998 	 95.880502 	 1.327866 	 0.423904 	 121.612273 	 2286100.722986 	 605577.506210 	 1076922.539056 	 66755.231522 	 36090.990215
15202091.584870 	 450524.554705 	 268424.225846 	 395610.444973 	 89801.530066 	 42339.288275 	 1305.735033 	 662.531333 	 97890.647240 	 2409.354764 	 1229.927349 	 96.032868 	 1.336528 	 0.426891 	 122.043807 	 2286311.672202 	 608845.831230 	 1082332.832019 	 66755.231522 	 36090.990215
15188339.593776 	 453014.389555 	 269623.468284 	 395912.321599 	 90384.149978 	 42420.230222 	 1316.634543 	 667.247060 	 98053.313592 	 2426.662091 	 1238.540861 	 96.185751 	 1.345287 	 0.429898 	 122.476092 	 2286524.354094 	 612115.554271 	 1087743.103047 	 66755.231522 	 36090.990215
15174587.621907 	 455502.760345 	 270822.561703 	 396214.032651 	 90966.771373 	 42498.816928 	 1327.545719 	 671.957582 	 98216.704149 	 2444.167162 	 1247.217362 	 96.339161 	 1.354142 	 0.432925 	 122.909130 	 2286738.778979 	 615386.667866 	 1093153.360917 	 66755.231522 	 36090.990215
15160835.662604 	 457989.676478 	 272021.499893 	 396515.577392 	 91549.392199 	 42575.173697 	 1338.469726 	 676.663948 	 98380.691128 	 2461.866668 	 1255.955372 	 96.493103 	 1.363095 	 0.435973 	 123.342926 	 2286954.956528 	 618659.165313 	 1098563.613956 	 66755.231522 	 36090.990215
15147083.711971 	 460475.147168 	 273220.276829 	 396816.955151 	 92132.010405 	 42649.416975 	 1349.407587 	 681.367113 	 98545.155258 	 2479.757421 	 1264.753491 	 96.647577 	 1.372148 	 0.439042 	 123.777481 	 2287172.893932 	 621933.040109 	 1103973.870343 	 66755.231522 	 36090.990215
15133330.518843 	 462959.143210 	 274418.863991 	 397118.132564 	 92714.616284 	 42722.934409 	 1360.405956 	 686.090541 	 98709.988385 	 2497.836456 	 1273.610450 	 96.802579 	 1.381300 	 0.442131 	 124.212799 	 2287392.596068 	 625208.285920 	 1109384.138115 	 66755.231522 	 36090.990215
15119566.079302 	 465441.365940 	 275617.073216 	 397418.847608 	 93297.146207 	 42805.723621 	 1371.821188 	 691.010490 	 98875.455232 	 2516.114012 	 1282.531513 	 96.958107 	 1.390553 	 0.445242 	 124.648882 	 2287614.067694 	 628484.895550 	 1114794.425643 	 66755.231522 	 36090.990215
15105801.630962 	 467922.166607 	 276815.101837 	 397719.394749 	 93879.666594 	 42886.116423 	 1383.234458 	 695.920386 	 99041.681242 	 2534.595288 	 1291.519462 	 97.114171 	 1.399909 	 0.448374 	 125.085734 	 2287837.319701 	 631762.862898 	 1120204.741207 	 66755.231522 	 36090.990215
15092037.166761 	 470401.553302 	 278012.944251 	 398019.773225 	 94462.175321 	 42964.240614 	 1394.647672 	 700.821543 	 99208.535963 	 2553.276199 	 1300.572508 	 97.270776 	 1.409367 	 0.451527 	 125.523357 	 2288062.362361 	 635042.182621 	 1125615.092631 	 66755.231522 	 36090.990215
15078272.682465 	 472879.533964 	 279210.595018 	 398319.982345 	 95044.670275 	 43040.214942 	 1406.062553 	 705.715163 	 99375.897628 	 2572.152835 	 1309.688959 	 97.427925 	 1.418930 	 0.454702 	 125.961756 	 2288289.203414 	 638322.849527 	 1131025.487598 	 66755.231522 	 36090.990215
15064506.877775 	 475356.075405 	 280408.024678 	 398619.987157 	 95627.141115 	 43115.479488 	 1417.529738 	 710.626455 	 99543.655871 	 2591.221562 	 1318.867275 	 97.585614 	 1.428598 	 0.457899 	 126.400933 	 2288517.848235 	 641604.858546 	 1136435.933657 	 66755.231522 	 36090.990215
15050729.357335 	 477830.855694 	 281605.033474 	 398919.513161 	 96209.519462 	 43200.423055 	 1429.431987 	 715.743578 	 99712.087725 	 2610.492949 	 1328.112898 	 97.743840 	 1.438371 	 0.461118 	 126.840891 	 2288748.302107 	 644888.203639 	 1141846.438713 	 66755.231522 	 36090.990215
15036951.797676 	 480304.249511 	 282801.832800 	 399218.868932 	 96791.876965 	 43282.916966 	 1441.320579 	 720.846350 	 99881.325339 	 2629.972191 	 1337.428634 	 97.902616 	 1.448252 	 0.464360 	 127.281633 	 2288980.576733 	 648172.879868 	 1147257.010594 	 66755.231522 	 36090.990215
15023174.191112 	 482776.263782 	 283998.417552 	 399518.053676 	 97374.211472 	 43363.092328 	 1453.198078 	 725.936329 	 100051.234787 	 2649.654560 	 1346.812421 	 98.061949 	 1.458240 	 0.467623 	 127.723163 	 2289214.683201 	 651458.883058 	 1152667.656669 	 66755.231522 	 36090.990215
15009396.532867 	 485246.905317 	 285194.782770 	 399817.066672 	 97956.520848 	 43441.070953 	 1465.066828 	 731.014946 	 100221.691051 	 2669.535544 	 1356.262316 	 98.221841 	 1.468337 	 0.470910 	 128.165484 	 2289450.630006 	 654746.209143 	 1158078.384167 	 66755.231522 	 36090.990215
14995617.468707 	 487716.136832 	 286390.897814 	 400115.871230 	 98538.794096 	 43518.350803 	 1476.981680 	 736.109272 	 100392.580866 	 2689.610961 	 1365.776545 	 98.382290 	 1.478544 	 0.474219 	 128.608600 	 2289688.423211 	 658034.854140 	 1163489.200191 	 66755.231522 	 36090.990215
14981826.174766 	 490183.611235 	 287586.550112 	 400414.179186 	 99120.957685 	 43605.749224 	 1489.354105 	 741.420437 	 100564.194286 	 2709.891908 	 1375.360802 	 98.543295 	 1.488860 	 0.477551 	 129.052512 	 2289928.068813 	 661324.812995 	 1168900.112229 	 66755.231522 	 36090.990215
14968034.807730 	 492649.729039 	 288781.966283 	 400712.314531 	 99703.089012 	 43690.634081 	 1501.702602 	 746.713346 	 100736.670382 	 2730.383735 	 1385.017973 	 98.704869 	 1.499288 	 0.480907 	 129.497225 	 2290169.579519 	 664616.081775 	 1174311.127704 	 66755.231522 	 36090.990215
14954243.359085 	 495114.496128 	 289977.141633 	 401010.276431 	 100285.185925 	 43773.140514 	 1514.030339 	 751.989789 	 100909.871039 	 2751.081162 	 1394.745756 	 98.867020 	 1.509828 	 0.484286 	 129.942743 	 2290412.967435 	 667908.657318 	 1179722.253570 	 66755.231522 	 36090.990215
14940451.823331 	 497577.918302 	 291172.071600 	 401308.064131 	 100867.246291 	 43853.394076 	 1526.340222 	 757.251414 	 101083.667326 	 2771.979162 	 1404.541978 	 99.029753 	 1.520481 	 0.487688 	 130.389069 	 2290658.241989 	 671202.536537 	 1185133.496649 	 66755.231522 	 36090.990215
14926658.788324 	 500039.954058 	 292366.724147 	 401605.639064 	 101449.258433 	 43932.955164 	 1538.691557 	 762.527271 	 101257.942466 	 2793.073088 	 1414.404658 	 99.193066 	 1.531247 	 0.491115 	 130.836206 	 2290905.410100 	 674497.716393 	 1190544.863642 	 66755.231522 	 36090.990215
14912852.971032 	 502500.229326 	 293560.872746 	 401902.698363 	 102031.143264 	 44023.100637 	 1551.526741 	 768.032473 	 101433.000091 	 2814.374728 	 1424.339805 	 99.356959 	 1.542127 	 0.494565 	 131.284158 	 2291154.478637 	 677794.192682 	 1195956.361664 	 66755.231522 	 36090.990215
14899047.042350 	 504959.172720 	 294754.760352 	 402199.582583 	 102612.984421 	 44110.659380 	 1564.328767 	 773.515792 	 101608.986339 	 2835.889711 	 1434.350433 	 99.521447 	 1.553123 	 0.498040 	 131.732928 	 2291405.461491 	 681091.962347 	 1201367.997776 	 66755.231522 	 36090.990215
14885240.992765 	 507416.789186 	 295948.382603 	 402496.290843 	 103194.779768 	 44195.771200 	 1577.101364 	 778.979240 	 101785.758287 	 2857.612266 	 1444.434013 	 99.686539 	 1.564234 	 0.501539 	 132.182521 	 2291658.371952 	 684391.023117 	 1206779.778562 	 66755.231522 	 36090.990215
14871434.815888 	 509873.083614 	 297141.735267 	 402792.822342 	 103776.527196 	 44278.565976 	 1589.847967 	 784.424675 	 101963.182509 	 2879.536912 	 1454.588164 	 99.852242 	 1.575461 	 0.505063 	 132.632939 	 2291913.220537 	 687691.372765 	 1212191.710481 	 66755.231522 	 36090.990215
14857627.038938 	 512328.010166 	 298334.784725 	 403089.136538 	 104358.214309 	 44360.669759 	 1602.632555 	 789.883234 	 102141.138187 	 2901.658592 	 1464.810715 	 100.018555 	 1.586805 	 0.508612 	 133.084187 	 2292170.015170 	 690993.009083 	 1217603.799869 	 66755.231522 	 36090.990215
14843805.898908 	 514781.166201 	 299527.289516 	 403384.915066 	 104939.756106 	 44453.840119 	 1615.930414 	 795.584884 	 102319.942793 	 2923.989910 	 1475.108037 	 100.185479 	 1.598267 	 0.512186 	 133.536268 	 2292428.763727 	 694295.928606 	 1223016.053515 	 66755.231522 	 36090.990215
14829984.603936 	 517233.010414 	 300719.509884 	 403680.515912 	 105521.242896 	 44544.342905 	 1629.186635 	 801.261216 	 102499.749537 	 2946.536872 	 1485.483305 	 100.353029 	 1.609846 	 0.515785 	 133.989185 	 2292689.481431 	 697600.129052 	 1228428.478161 	 66755.231522 	 36090.990215
14816163.143360 	 519683.546903 	 301911.441741 	 403975.938144 	 106102.672568 	 44632.323119 	 1642.405487 	 806.914462 	 102680.410166 	 2969.293254 	 1495.933780 	 100.521219 	 1.621545 	 0.519409 	 134.442945 	 2292952.182896 	 700905.608942 	 1233841.080060 	 66755.231522 	 36090.990215
14802341.509769 	 522132.779728 	 303103.081118 	 404271.180915 	 106684.043046 	 44717.915462 	 1655.590909 	 812.546685 	 102861.786284 	 2992.253159 	 1506.456881 	 100.690054 	 1.633363 	 0.523060 	 134.897549 	 2293216.879857 	 704212.366814 	 1239253.865347 	 66755.231522 	 36090.990215
14788513.188888 	 524577.964853 	 304296.796721 	 404568.244531 	 107264.695064 	 44802.813564 	 1668.811750 	 818.191200 	 103043.752580 	 3015.411157 	 1517.050256 	 100.859536 	 1.645301 	 0.526735 	 135.353002 	 2293482.809142 	 707517.028223 	 1244674.857495 	 70206.158661 	 41956.220924
14774078.455140 	 526700.864909 	 305776.077249 	 405107.822392 	 107768.072057 	 44899.240408 	 1682.546975 	 824.115775 	 103226.639890 	 3038.780206 	 1527.721079 	 101.029666 	 1.657360 	 0.530437 	 135.809308 	 2293658.815454 	 710421.560434 	 1251050.261261 	 70206.158661 	 41956.220924
14759643.694077 	 528822.587508 	 307255.191580 	 405647.147927 	 108270.930631 	 44992.861010 	 1696.173713 	 830.054123 	 103410.606152 	 3062.364248 	 1538.474524 	 101.200462 	 1.669539 	 0.534165 	 136.266470 	 2293836.767249 	 713327.330089 	 1257426.146531 	 70206.158661 	 41956.220924
14745208.894550 	 530943.135995 	 308734.131474 	 406186.219911 	 108773.277287 	 45083.828136 	 1709.699355 	 836.006797 	 103595.494923 	 3086.153841 	 1549.309650 	 101.371938 	 1.681840 	 0.537920 	 136.724495 	 2294016.680229 	 716234.336586 	 1263802.515074 	 70206.158661 	 41956.220924
14730774.048915 	 533062.513719 	 310212.888904 	 406725.037209 	 109275.118353 	 45172.283606 	 1723.130804 	 841.974257 	 103781.160146 	 3110.140084 	 1560.225560 	 101.544101 	 1.694264 	 0.541701 	 137.183385 	 2294198.567060 	 719142.579252 	 1270179.368683 	 70206.158661 	 41956.220924
14716337.560818 	 535180.666134 	 311691.422330 	 407263.554763 	 109776.448127 	 45259.991032 	 1736.544076 	 847.990503 	 103967.469501 	 3134.314754 	 1571.221480 	 101.716952 	 1.706809 	 0.545510 	 137.643144 	 2294382.437562 	 722052.057324 	 1276556.709183 	 70206.158661 	 41956.220924
