S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3210486.534989 	 -31504.615673 	 3649641.796208 	 416.001929 	 107.492726 	 28044.054648 	 526.940433 	 31473.750925 	 70263.084117 	 17053.778746 	 68423.581266 	 1002.828360 	 290.314602 	 289.512076 	 3564.734788 	 1185912.985814 	 2037.978218 	 15421969.245827 	 0.000000 	 0.000000
3209077.817713 	 -31490.791881 	 3648040.383652 	 415.819393 	 107.445559 	 28049.960720 	 487.809491 	 31500.082299 	 70260.839191 	 16741.190529 	 68628.140605 	 1001.707113 	 287.661418 	 290.907234 	 3569.089988 	 1187316.550319 	 2377.980427 	 15423337.406230 	 0.000000 	 0.000000
3207669.693662 	 -31476.973911 	 3646439.645466 	 415.636934 	 107.398413 	 28055.000318 	 450.592643 	 31524.472009 	 70258.909104 	 16432.902795 	 68829.903942 	 1000.605565 	 285.008682 	 292.296856 	 3573.439662 	 1188720.054873 	 2711.781042 	 15424709.631943 	 0.000000 	 0.000000
3206262.161003 	 -31463.161744 	 3644839.579567 	 415.454552 	 107.351286 	 28059.217486 	 415.196521 	 31547.016780 	 70257.245835 	 16128.922804 	 69028.832948 	 999.523433 	 282.357042 	 293.680770 	 3577.783872 	 1190123.505542 	 3039.465444 	 15426085.866859 	 0.000000 	 0.000000
3204855.218608 	 -31449.355370 	 3643240.184674 	 415.272246 	 107.304179 	 28062.653432 	 381.532316 	 31567.807837 	 70255.804421 	 15829.253165 	 69224.894703 	 998.460424 	 279.707137 	 295.058803 	 3582.122676 	 1191526.907470 	 3361.119120 	 15427466.054158 	 0.000000 	 0.000000
3203448.693474 	 -31435.553090 	 3641641.264118 	 415.089994 	 107.257086 	 28065.519053 	 349.513872 	 31587.127119 	 70254.542980 	 15533.892147 	 69418.061572 	 997.416244 	 277.059591 	 296.430784 	 3586.456132 	 1192930.264936 	 3676.827578 	 15428850.136412 	 0.000000 	 0.000000
3202039.480957 	 -31421.724439 	 3640039.288577 	 414.907394 	 107.209904 	 28070.862800 	 319.031387 	 31608.479781 	 70253.514257 	 15242.833073 	 69608.415117 	 996.390598 	 274.415020 	 297.796544 	 3590.784298 	 1194333.582055 	 3986.676255 	 15430238.056423 	 0.000000 	 0.000000
3200630.858585 	 -31407.901578 	 3638437.983906 	 414.724870 	 107.162740 	 28075.370503 	 290.041178 	 31628.137009 	 70252.749215 	 14956.065740 	 69796.013656 	 995.383216 	 271.774025 	 299.155929 	 3595.107234 	 1195736.864325 	 4290.750426 	 15431629.759021 	 0.000000 	 0.000000
3199222.824510 	 -31394.084491 	 3636837.348004 	 414.542423 	 107.115597 	 28079.084737 	 262.470447 	 31646.183536 	 70252.202316 	 14673.577217 	 69980.829939 	 994.393827 	 269.137196 	 300.508787 	 3599.425000 	 1197140.116800 	 4589.135145 	 15433025.189012 	 0.000000 	 0.000000
3197815.377595 	 -31380.273166 	 3635237.379579 	 414.360051 	 107.068473 	 28082.045305 	 236.249954 	 31662.699173 	 70251.830959 	 14395.351312 	 70162.841322 	 993.422155 	 266.505109 	 301.854964 	 3603.737656 	 1198543.343664 	 4881.915193 	 15434424.290700 	 0.000000 	 0.000000
3196408.347971 	 -31366.465935 	 3633637.885525 	 414.177734 	 107.021363 	 28084.458630 	 211.312189 	 31677.951432 	 70251.595507 	 14121.368810 	 70342.029691 	 992.467918 	 263.878328 	 303.194312 	 3608.045259 	 1199946.548280 	 5169.175003 	 15435827.007983 	 0.000000 	 0.000000
3194998.687577 	 -31352.632889 	 3632035.400843 	 413.995076 	 106.974165 	 28089.316985 	 187.565594 	 31695.372733 	 70251.549164 	 13851.606813 	 70518.483510 	 991.530837 	 261.257402 	 304.526681 	 3612.347867 	 1201349.733882 	 5450.998606 	 15437233.285153 	 0.000000 	 0.000000
3193589.614211 	 -31338.805603 	 3630433.583488 	 413.812494 	 106.926987 	 28093.366010 	 164.982732 	 31711.293789 	 70251.723689 	 13586.040070 	 70692.267828 	 990.610657 	 258.642869 	 305.851941 	 3616.645539 	 1202752.905084 	 5727.469558 	 15438643.068658 	 0.000000 	 0.000000
3192181.126081 	 -31324.984060 	 3628832.431422 	 413.629988 	 106.879829 	 28096.646921 	 143.506828 	 31725.789754 	 70252.075682 	 13324.641695 	 70863.363124 	 989.707120 	 256.035250 	 307.169959 	 3620.938335 	 1204156.066095 	 5998.670909 	 15440056.305069 	 0.000000 	 0.000000
3190773.222105 	 -31311.168250 	 3627231.943415 	 413.447557 	 106.832689 	 28099.198233 	 123.083886 	 31738.931326 	 70252.564570 	 13067.382596 	 71031.753871 	 988.819965 	 253.435055 	 308.480606 	 3625.226314 	 1205559.220293 	 6264.685163 	 15441472.940606 	 0.000000 	 0.000000
3189365.735145 	 -31297.356531 	 3625631.929467 	 413.265181 	 106.785564 	 28101.222466 	 103.660920 	 31750.974308 	 70253.152637 	 12814.231647 	 71197.428480 	 987.948926 	 250.842779 	 309.783754 	 3629.509531 	 1206962.370277 	 6525.594234 	 15442892.921216 	 0.000000 	 0.000000
3187955.665417 	 -31283.519468 	 3624028.979460 	 413.082469 	 106.738353 	 28105.663941 	 85.160621 	 31765.289694 	 70253.893485 	 12565.154988 	 71360.479776 	 987.093737 	 248.258904 	 311.079278 	 3633.788044 	 1208365.518539 	 6781.479404 	 15444316.193357 	 0.000000 	 0.000000
3186546.179868 	 -31269.688138 	 3622426.693539 	 412.899834 	 106.691161 	 28109.319196 	 67.568163 	 31778.259473 	 70254.819557 	 12320.117288 	 71520.977079 	 986.254159 	 245.683897 	 312.367068 	 3638.061911 	 1209768.668957 	 7032.421270 	 15445742.705717 	 0.000000 	 0.000000
3185137.276801 	 -31255.862523 	 3620825.069778 	 412.717274 	 106.643988 	 28112.228229 	 50.839252 	 31789.951149 	 70255.889270 	 12079.082400 	 71678.906043 	 985.429950 	 243.118211 	 313.647016 	 3642.331190 	 1211171.825035 	 7278.499731 	 15447172.407206 	 0.000000 	 0.000000
3183728.955224 	 -31242.042615 	 3619224.107048 	 412.534789 	 106.596835 	 28114.428396 	 34.931764 	 31800.428152 	 70257.063777 	 11842.012758 	 71834.255846 	 984.620863 	 240.562288 	 314.919014 	 3646.595938 	 1212574.989478 	 7519.793963 	 15448605.246483 	 0.000000 	 0.000000
3182321.050350 	 -31228.226795 	 3617623.618019 	 412.352359 	 106.549696 	 28116.118864 	 19.804028 	 31809.936805 	 70258.306994 	 11608.869502 	 71987.019157 	 983.826645 	 238.016551 	 316.182958 	 3650.856210 	 1213978.164246 	 7756.382389 	 15450041.172022 	 0.000000 	 0.000000
3180910.603162 	 -31214.386028 	 3616020.238921 	 412.169599 	 106.502472 	 28120.203438 	 5.389865 	 31821.796664 	 70259.672863 	 11379.611751 	 72137.291270 	 983.047050 	 235.481415 	 317.438745 	 3655.112061 	 1215381.351217 	 7988.342653 	 15451480.132882 	 0.000000 	 0.000000
3179500.737744 	 -31200.550970 	 3614417.521170 	 411.986914 	 106.455267 	 28123.521549 	 -8.315765 	 31832.433346 	 70261.194407 	 11154.197803 	 72285.143945 	 982.281850 	 232.957278 	 318.686287 	 3659.363549 	 1216784.553656 	 8215.751582 	 15452922.080389 	 0.000000 	 0.000000
3178091.452516 	 -31186.721605 	 3612815.462972 	 411.804304 	 106.408082 	 28126.112117 	 -21.347432 	 31841.908252 	 70262.831579 	 10932.585756 	 72430.566078 	 981.530818 	 230.444523 	 319.925499 	 3663.610729 	 1218187.774477 	 8438.685180 	 15454366.966155 	 0.000000 	 0.000000
3176682.746595 	 -31172.897925 	 3611214.063325 	 411.621770 	 106.360916 	 28128.011479 	 -33.738014 	 31850.279018 	 70264.546986 	 10714.732867 	 72573.549733 	 980.793724 	 227.943524 	 321.156296 	 3667.853656 	 1219591.015828 	 8657.218622 	 15455814.741602 	 0.000000 	 0.000000
3175274.457185 	 -31159.078332 	 3609613.137161 	 411.439290 	 106.313764 	 28129.415955 	 -45.520366 	 31857.784319 	 70266.305918 	 10500.595649 	 72714.090124 	 980.070330 	 225.454638 	 322.378594 	 3672.092385 	 1220994.279137 	 8871.426231 	 15457265.358021 	 0.000000 	 0.000000
3173863.659306 	 -31145.234124 	 3608009.359400 	 411.256484 	 106.266528 	 28133.195513 	 -56.751980 	 31867.701053 	 70268.162612 	 10290.129123 	 72852.283632 	 979.360403 	 222.978211 	 323.592313 	 3676.326967 	 1222397.565773 	 9081.381461 	 15458718.767326 	 0.000000 	 0.000000
3172453.441317 	 -31131.395606 	 3606406.240852 	 411.073754 	 106.219311 	 28136.225317 	 -67.430294 	 31876.491459 	 70270.150581 	 10083.287969 	 72988.203108 	 978.663731 	 220.514575 	 324.797388 	 3680.557459 	 1223800.878490 	 9287.156874 	 15460174.923716 	 0.000000 	 0.000000
3171043.801762 	 -31117.562764 	 3604803.779859 	 410.891098 	 106.172114 	 28138.543350 	 -77.582304 	 31884.212081 	 70272.231066 	 9880.027113 	 73121.839243 	 977.980104 	 218.064048 	 325.993753 	 3684.783914 	 1225204.219717 	 9488.824140 	 15461633.781707 	 0.000000 	 0.000000
3169634.739875 	 -31103.735591 	 3603201.975554 	 410.708518 	 106.124936 	 28140.185069 	 -87.233688 	 31890.915937 	 70274.367889 	 9680.301073 	 73253.185624 	 977.309303 	 215.626937 	 327.181345 	 3689.006385 	 1226607.591136 	 9686.454039 	 15463095.295659 	 0.000000 	 0.000000
3168226.094524 	 -31089.912505 	 3601600.644761 	 410.525991 	 106.077772 	 28141.344406 	 -96.410434 	 31896.835555 	 70276.527489 	 9484.064023 	 73382.238733 	 976.651107 	 213.203537 	 328.360101 	 3693.224924 	 1228010.993738 	 9880.116449 	 15464559.419829 	 0.000000 	 0.000000
3166814.968764 	 -31076.065079 	 3599996.494269 	 410.343143 	 106.030525 	 28144.863442 	 -105.163251 	 31905.212868 	 70278.764360 	 9291.269028 	 73509.095043 	 976.005298 	 210.794129 	 329.529962 	 3697.439581 	 1229414.428468 	 10069.880337 	 15466026.109113 	 0.000000 	 0.000000
3165404.421576 	 -31062.223331 	 3598393.001491 	 410.160370 	 105.983297 	 28147.646716 	 -113.483673 	 31912.540392 	 70281.112433 	 9101.869166 	 73633.827524 	 975.371678 	 208.398981 	 330.690881 	 3701.650410 	 1230817.897660 	 10255.813736 	 15467495.320690 	 0.000000 	 0.000000
3163994.451625 	 -31048.387247 	 3596790.164909 	 409.977672 	 105.936089 	 28149.731409 	 -121.392799 	 31918.870804 	 70283.534017 	 8915.818087 	 73756.427583 	 974.750051 	 206.018353 	 331.842815 	 3705.857463 	 1232221.403338 	 10437.983765 	 15468967.012066 	 0.000000 	 0.000000
3162585.058264 	 -31034.556821 	 3595187.983787 	 409.795048 	 105.888900 	 28151.152221 	 -128.910695 	 31924.253448 	 70285.993946 	 8733.069337 	 73876.889325 	 974.140214 	 203.652489 	 332.985719 	 3710.060789 	 1233624.946803 	 10616.456622 	 15470441.140604 	 0.000000 	 0.000000
3161176.081723 	 -31020.730485 	 3593586.276501 	 409.612479 	 105.841725 	 28152.101116 	 -136.058001 	 31928.915940 	 70288.459611 	 8553.576413 	 73995.209560 	 973.541958 	 201.301623 	 334.119549 	 3714.260439 	 1235028.528683 	 10791.297593 	 15471917.663574 	 0.000000 	 0.000000
3159764.647785 	 -31006.880035 	 3591981.775676 	 409.429591 	 105.794468 	 28155.397555 	 -142.880137 	 31936.071955 	 70290.985734 	 8377.291980 	 74111.484154 	 972.955082 	 198.965979 	 335.244265 	 3718.456461 	 1236432.149572 	 10962.571035 	 15473396.538882 	 0.000000 	 0.000000
3158353.791654 	 -30993.035255 	 3590377.931696 	 409.246778 	 105.747230 	 28157.969832 	 -149.364045 	 31942.238591 	 70293.606604 	 8204.168966 	 74225.785504 	 972.379401 	 196.645768 	 336.359840 	 3722.648906 	 1237835.811458 	 11130.340369 	 15474877.726704 	 0.000000 	 0.000000
3156943.512115 	 -30979.196133 	 3588774.743178 	 409.064039 	 105.700011 	 28159.854449 	 -155.526231 	 31947.465448 	 70296.285412 	 8034.161102 	 74338.104952 	 971.814732 	 194.341190 	 337.466247 	 3726.837822 	 1239239.516032 	 11294.668097 	 15476361.187539 	 0.000000 	 0.000000
3155533.808628 	 -30965.362664 	 3587172.209509 	 408.881376 	 105.652812 	 28161.085467 	 -161.382392 	 31951.798953 	 70298.987825 	 7867.222235 	 74448.436385 	 971.260886 	 192.052436 	 338.563459 	 3731.023259 	 1240643.264279 	 11455.615808 	 15477846.881737 	 0.000000 	 0.000000
3154124.522526 	 -30951.533290 	 3585570.150318 	 408.698766 	 105.605627 	 28161.853249 	 -166.949001 	 31955.462821 	 70301.682017 	 7703.306371 	 74556.776263 	 970.717671 	 189.779686 	 339.651451 	 3735.205264 	 1242047.056528 	 11613.244180 	 15479334.769554 	 0.000000 	 0.000000
3152712.797633 	 -30937.679985 	 3583965.318740 	 408.515840 	 105.558360 	 28164.959280 	 -172.267354 	 31961.648308 	 70304.422922 	 7542.366875 	 74663.219364 	 970.184897 	 187.523107 	 340.730200 	 3739.383882 	 1243450.893086 	 11767.612976 	 15480824.811869 	 0.000000 	 0.000000
3151301.650314 	 -30923.832347 	 3582361.143740 	 408.332990 	 105.511112 	 28167.350664 	 -177.320821 	 31966.892011 	 70307.245133 	 7384.357554 	 74767.837046 	 969.662393 	 185.282861 	 341.799694 	 3743.559162 	 1244854.775655 	 11918.781039 	 15482316.971802 	 0.000000 	 0.000000
3149891.079457 	 -30909.990367 	 3580757.624055 	 408.150214 	 105.463884 	 28169.063335 	 -182.122332 	 31971.241088 	 70310.112565 	 7229.233175 	 74870.620018 	 969.149991 	 183.059095 	 342.859922 	 3747.731151 	 1246258.705653 	 12066.806310 	 15483811.212787 	 0.000000 	 0.000000
3148481.084624 	 -30896.154038 	 3579154.759188 	 407.967512 	 105.416674 	 28170.130818 	 -186.684178 	 31974.739654 	 70312.991566 	 7076.948778 	 74971.561432 	 968.647514 	 180.851950 	 343.910876 	 3751.899894 	 1247662.683804 	 12211.745836 	 15485307.498095 	 0.000000 	 0.000000
3147071.508015 	 -30882.321814 	 3577552.369752 	 407.784865 	 105.369479 	 28170.742208 	 -191.019589 	 31977.608353 	 70315.850952 	 6927.459698 	 75070.656908 	 968.154784 	 178.661555 	 344.952544 	 3756.065437 	 1249066.710192 	 12353.655779 	 15486805.790883 	 0.000000 	 0.000000
3145659.507393 	 -30868.465803 	 3575947.224728 	 407.601903 	 105.322203 	 28173.685074 	 -195.166649 	 31983.021086 	 70318.745850 	 6780.720764 	 75167.999837 	 967.671622 	 176.488033 	 345.984918 	 3760.227824 	 1250470.784887 	 12492.591416 	 15488306.054915 	 0.000000 	 0.000000
3144248.084595 	 -30854.615462 	 3574342.736567 	 407.419017 	 105.274946 	 28175.921004 	 -199.105946 	 31987.529443 	 70321.711120 	 6636.687368 	 75263.660226 	 967.197874 	 174.331495 	 347.008001 	 3764.387099 	 1251874.909356 	 12628.607129 	 15489808.256166 	 0.000000 	 0.000000
3142837.238607 	 -30840.770782 	 3572738.904117 	 407.236205 	 105.227709 	 28177.485465 	 -202.847621 	 31991.178653 	 70324.711265 	 6495.315968 	 75357.627758 	 966.733382 	 172.192044 	 348.021799 	 3768.543308 	 1253279.084793 	 12761.756430 	 15491312.360900 	 0.000000 	 0.000000
3141426.969081 	 -30826.931758 	 3571135.726982 	 407.053468 	 105.180490 	 28178.411540 	 -206.401316 	 31994.010999 	 70327.713186 	 6356.563393 	 75449.894485 	 966.277983 	 170.069776 	 349.026314 	 3772.696494 	 1254683.311711 	 12892.091974 	 15492818.335199 	 0.000000 	 0.000000
3140017.118874 	 -30813.096849 	 3569533.026523 	 406.870785 	 105.133286 	 28178.887335 	 -209.777735 	 31996.244739 	 70330.686216 	 6220.386862 	 75540.454864 	 965.831510 	 167.964777 	 350.021550 	 3776.846699 	 1256087.589989 	 13019.665564 	 15494326.145010 	 0.000000 	 0.000000
3138604.856108 	 -30799.238266 	 3567927.583497 	 406.687790 	 105.086001 	 28181.690058 	 -213.012463 	 32001.040795 	 70333.685668 	 6086.743177 	 75629.400712 	 965.393799 	 165.877126 	 351.007512 	 3780.993965 	 1257491.919505 	 13144.528156 	 15495835.756859 	 0.000000 	 0.000000
3137193.171857 	 -30785.385359 	 3566322.798120 	 406.504870 	 105.038735 	 28183.792007 	 -216.083917 	 32004.961785 	 70336.746640 	 5955.589776 	 75716.800501 	 964.964707 	 163.806892 	 351.984216 	 3785.138335 	 1258896.301534 	 13266.729850 	 15497347.139451 	 0.000000 	 0.000000
3135782.065190 	 -30771.538120 	 3564718.669333 	 406.322024 	 104.991489 	 28185.228265 	 -219.000066 	 32008.051415 	 70339.834104 	 5826.885231 	 75802.642622 	 964.544088 	 161.754140 	 352.951679 	 3789.279852 	 1260300.737086 	 13386.319918 	 15498860.261752 	 0.000000 	 0.000000
3134371.535840 	 -30757.696547 	 3563115.196833 	 406.139254 	 104.944262 	 28186.031554 	 -221.768490 	 32010.350522 	 70342.915403 	 5700.588549 	 75886.917792 	 964.131792 	 159.718925 	 353.909918 	 3793.418556 	 1261705.226500 	 13503.346816 	 15500375.092523 	 0.000000 	 0.000000
3132961.427138 	 -30743.859102 	 3561512.202521 	 405.956537 	 104.897049 	 28186.389246 	 -224.397921 	 32012.075547 	 70345.960289 	 5576.659182 	 75969.619085 	 963.727664 	 157.701294 	 354.858946 	 3797.554487 	 1263109.769490 	 13617.858189 	 15501891.600359 	 0.000000 	 0.000000
3131548.914455 	 -30729.998066 	 3559906.475392 	 405.773510 	 104.849756 	 28189.071268 	 -226.922012 	 32016.378197 	 70349.024254 	 5455.056220 	 76050.836657 	 963.331551 	 155.701289 	 355.798781 	 3801.687684 	 1264514.365774 	 13729.900883 	 15503409.754409 	 0.000000 	 0.000000
3130136.981366 	 -30716.142717 	 3558301.407138 	 405.590557 	 104.802482 	 28191.057349 	 -229.317476 	 32019.828647 	 70352.142606 	 5335.739430 	 76130.637347 	 962.943322 	 153.718944 	 356.729450 	 3805.818188 	 1265919.016473 	 13839.520931 	 15504929.525963 	 0.000000 	 0.000000
3128725.627013 	 -30702.293048 	 3556696.996785 	 405.407679 	 104.755227 	 28192.382266 	 -231.590594 	 32022.469408 	 70355.280693 	 5218.669754 	 76209.008092 	 962.562843 	 151.754286 	 357.650981 	 3809.946040 	 1267323.722446 	 13946.763583 	 15506450.886545 	 0.000000 	 0.000000
3127314.851200 	 -30688.449056 	 3555093.244109 	 405.224877 	 104.707992 	 28193.078452 	 -233.747334 	 32024.340182 	 70358.406207 	 5103.808603 	 76285.938123 	 962.189975 	 149.807338 	 358.563399 	 3814.071277 	 1268728.483891 	 14051.673321 	 15507973.807444 	 0.000000 	 0.000000
3125904.497573 	 -30674.609207 	 3553489.971368 	 405.042129 	 104.660771 	 28193.332756 	 -235.794900 	 32025.656051 	 70361.489230 	 4991.117862 	 76361.419003 	 961.824575 	 147.878114 	 359.466730 	 3818.193938 	 1270133.300386 	 14154.293866 	 15509498.259753 	 0.000000 	 0.000000
3124491.746055 	 -30660.745827 	 3551883.972735 	 404.859070 	 104.613469 	 28195.910497 	 -237.765445 	 32029.562753 	 70364.585429 	 4880.559081 	 76435.539207 	 961.466501 	 145.966622 	 360.361001 	 3822.314059 	 1271538.171520 	 14254.668184 	 15511024.215088 	 0.000000 	 0.000000
3123079.575551 	 -30646.888149 	 3550278.634592 	 404.676087 	 104.566187 	 28197.795999 	 -239.634347 	 32032.634992 	 70367.730310 	 4772.094510 	 76508.363909 	 961.115632 	 144.072865 	 361.246248 	 3826.431678 	 1272943.098287 	 14352.838476 	 15512551.647173 	 0.000000 	 0.000000
3121667.985266 	 -30633.036165 	 3548673.956033 	 404.493179 	 104.518925 	 28199.023794 	 -241.406568 	 32034.914343 	 70370.889506 	 4665.687588 	 76579.878498 	 960.771846 	 142.196841 	 362.122508 	 3830.546834 	 1274348.081425 	 14448.846214 	 15514080.529934 	 0.000000 	 0.000000
3120256.975062 	 -30619.189873 	 3547069.936904 	 404.310346 	 104.471682 	 28199.626092 	 -243.086827 	 32036.439624 	 70374.030986 	 4561.302240 	 76650.070641 	 960.435015 	 140.338541 	 362.989815 	 3834.659562 	 1275753.121017 	 14542.732146 	 15515610.837029 	 0.000000 	 0.000000
3118846.388763 	 -30605.347741 	 3545466.399665 	 404.127567 	 104.424453 	 28199.789407 	 -244.681134 	 32037.424940 	 70377.125086 	 4458.902872 	 76718.930328 	 960.105005 	 138.497952 	 363.848204 	 3838.769898 	 1277158.216531 	 14634.536311 	 15517142.541893 	 0.000000 	 0.000000
3117433.408523 	 -30591.482116 	 3543860.141023 	 403.944479 	 104.377144 	 28202.276746 	 -246.220488 	 32041.012833 	 70380.227651 	 4358.453567 	 76786.544374 	 959.781685 	 136.675054 	 364.697708 	 3842.877877 	 1278563.367450 	 14724.298040 	 15518675.618449 	 0.000000 	 0.000000
3116021.011010 	 -30577.622211 	 3542254.544818 	 403.761466 	 104.329854 	 28204.074583 	 -247.679210 	 32043.779912 	 70383.374364 	 4259.919109 	 76852.976308 	 959.464946 	 134.869824 	 365.538373 	 3846.983534 	 1279968.574667 	 14812.055955 	 15520210.042697 	 0.000000 	 0.000000
