S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
8609178.201882 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 79792.968694 	 0.000000 	 0.000000 	 215376.730625 	 0.000000 	 0.000000 	 15.583563 	 0.000000 	 0.000000 	 115.302101 	 6365521.213134 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8605334.506516 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 79648.901329 	 0.000000 	 0.000000 	 215060.080749 	 0.000000 	 0.000000 	 15.563238 	 0.000000 	 0.000000 	 115.405506 	 6369825.542662 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8601498.380840 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 79504.477609 	 0.000000 	 0.000000 	 214742.559311 	 0.000000 	 0.000000 	 15.542840 	 0.000000 	 0.000000 	 115.508762 	 6374123.530638 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8597669.634641 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 79359.900207 	 0.000000 	 0.000000 	 214424.171254 	 0.000000 	 0.000000 	 15.522369 	 0.000000 	 0.000000 	 115.611867 	 6378415.159662 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8593848.274943 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 79215.169764 	 0.000000 	 0.000000 	 214104.926146 	 0.000000 	 0.000000 	 15.501826 	 0.000000 	 0.000000 	 115.714822 	 6382700.412497 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8590034.308597 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 79070.287064 	 0.000000 	 0.000000 	 213784.833404 	 0.000000 	 0.000000 	 15.481211 	 0.000000 	 0.000000 	 115.817627 	 6386979.272097 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8586227.752644 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 78925.242664 	 0.000000 	 0.000000 	 213463.902285 	 0.000000 	 0.000000 	 15.460524 	 0.000000 	 0.000000 	 115.920280 	 6391251.721602 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8582428.800006 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 78779.856759 	 0.000000 	 0.000000 	 213142.136389 	 0.000000 	 0.000000 	 15.439767 	 0.000000 	 0.000000 	 116.022782 	 6395517.744296 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8578637.259917 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 78634.331835 	 0.000000 	 0.000000 	 212819.540661 	 0.000000 	 0.000000 	 15.418939 	 0.000000 	 0.000000 	 116.125132 	 6399777.323516 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8574853.138706 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 78488.668496 	 0.000000 	 0.000000 	 212496.124667 	 0.000000 	 0.000000 	 15.398041 	 0.000000 	 0.000000 	 116.227329 	 6404030.442760 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8571076.442529 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 78342.867488 	 0.000000 	 0.000000 	 212171.897816 	 0.000000 	 0.000000 	 15.377074 	 0.000000 	 0.000000 	 116.329374 	 6408277.085718 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8567307.187722 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 78196.919351 	 0.000000 	 0.000000 	 211846.869359 	 0.000000 	 0.000000 	 15.356038 	 0.000000 	 0.000000 	 116.431265 	 6412517.236265 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8563545.566232 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 78050.644513 	 0.000000 	 0.000000 	 211521.042897 	 0.000000 	 0.000000 	 15.334934 	 0.000000 	 0.000000 	 116.533003 	 6416750.878421 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8559791.386900 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 77904.245124 	 0.000000 	 0.000000 	 211194.423370 	 0.000000 	 0.000000 	 15.313762 	 0.000000 	 0.000000 	 116.634587 	 6420977.996257 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8556044.655371 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 77757.721752 	 0.000000 	 0.000000 	 210867.020331 	 0.000000 	 0.000000 	 15.292522 	 0.000000 	 0.000000 	 116.736016 	 6425198.574009 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8552305.377115 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 77611.075105 	 0.000000 	 0.000000 	 210538.843175 	 0.000000 	 0.000000 	 15.271215 	 0.000000 	 0.000000 	 116.837291 	 6429412.596099 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8548573.567764 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 77464.295708 	 0.000000 	 0.000000 	 210209.901137 	 0.000000 	 0.000000 	 15.249842 	 0.000000 	 0.000000 	 116.938411 	 6433620.047137 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8544849.418170 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 77317.204358 	 0.000000 	 0.000000 	 209880.197814 	 0.000000 	 0.000000 	 15.228404 	 0.000000 	 0.000000 	 117.039375 	 6437820.911879 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8541132.736932 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 77170.002721 	 0.000000 	 0.000000 	 209549.738135 	 0.000000 	 0.000000 	 15.206899 	 0.000000 	 0.000000 	 117.140183 	 6442015.175131 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8537423.529020 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 77022.691325 	 0.000000 	 0.000000 	 209218.531631 	 0.000000 	 0.000000 	 15.185330 	 0.000000 	 0.000000 	 117.240834 	 6446202.821859 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8533721.799231 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 76875.270844 	 0.000000 	 0.000000 	 208886.587675 	 0.000000 	 0.000000 	 15.163697 	 0.000000 	 0.000000 	 117.341329 	 6450383.837222 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8530027.562497 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 76727.731793 	 0.000000 	 0.000000 	 208553.915479 	 0.000000 	 0.000000 	 15.142000 	 0.000000 	 0.000000 	 117.441668 	 6454558.206563 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8526341.008452 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 76579.895465 	 0.000000 	 0.000000 	 208220.518626 	 0.000000 	 0.000000 	 15.120239 	 0.000000 	 0.000000 	 117.541848 	 6458725.915369 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8522661.945605 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 76431.962897 	 0.000000 	 0.000000 	 207886.402032 	 0.000000 	 0.000000 	 15.098416 	 0.000000 	 0.000000 	 117.641871 	 6462886.949179 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8518990.378261 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 76283.934582 	 0.000000 	 0.000000 	 207551.575199 	 0.000000 	 0.000000 	 15.076530 	 0.000000 	 0.000000 	 117.741736 	 6467041.293692 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8515326.310557 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 76135.811155 	 0.000000 	 0.000000 	 207216.047466 	 0.000000 	 0.000000 	 15.054582 	 0.000000 	 0.000000 	 117.841443 	 6471188.934797 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8511669.756727 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 75987.583130 	 0.000000 	 0.000000 	 206879.828012 	 0.000000 	 0.000000 	 15.032573 	 0.000000 	 0.000000 	 117.940990 	 6475329.858568 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8508020.905072 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 75839.072416 	 0.000000 	 0.000000 	 206542.920407 	 0.000000 	 0.000000 	 15.010504 	 0.000000 	 0.000000 	 118.040379 	 6479464.051222 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8504379.564157 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 75690.479286 	 0.000000 	 0.000000 	 206205.329547 	 0.000000 	 0.000000 	 14.988374 	 0.000000 	 0.000000 	 118.139608 	 6483591.499028 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8500745.737634 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 75541.804197 	 0.000000 	 0.000000 	 205867.064892 	 0.000000 	 0.000000 	 14.966184 	 0.000000 	 0.000000 	 118.238677 	 6487712.188416 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8497119.428989 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 75393.047744 	 0.000000 	 0.000000 	 205528.135744 	 0.000000 	 0.000000 	 14.943935 	 0.000000 	 0.000000 	 118.337586 	 6491826.106002 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8493500.651765 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 75244.200448 	 0.000000 	 0.000000 	 205188.551239 	 0.000000 	 0.000000 	 14.921627 	 0.000000 	 0.000000 	 118.436335 	 6495933.238587 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8489889.592821 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 75095.084950 	 0.000000 	 0.000000 	 204848.314929 	 0.000000 	 0.000000 	 14.899260 	 0.000000 	 0.000000 	 118.534923 	 6500033.573117 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8486286.060917 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 74945.900628 	 0.000000 	 0.000000 	 204507.431683 	 0.000000 	 0.000000 	 14.876837 	 0.000000 	 0.000000 	 118.633349 	 6504127.096586 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8482690.059062 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 74796.647902 	 0.000000 	 0.000000 	 204165.910915 	 0.000000 	 0.000000 	 14.854355 	 0.000000 	 0.000000 	 118.731615 	 6508213.796150 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8479101.590106 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 74647.327328 	 0.000000 	 0.000000 	 203823.761878 	 0.000000 	 0.000000 	 14.831817 	 0.000000 	 0.000000 	 118.829718 	 6512293.659151 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8475520.666904 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 74497.929439 	 0.000000 	 0.000000 	 203480.993660 	 0.000000 	 0.000000 	 14.809223 	 0.000000 	 0.000000 	 118.927659 	 6516366.673115 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8471947.474771 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 74348.277721 	 0.000000 	 0.000000 	 203137.609789 	 0.000000 	 0.000000 	 14.786573 	 0.000000 	 0.000000 	 119.025438 	 6520432.825708 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8468381.822793 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 74198.570533 	 0.000000 	 0.000000 	 202793.615103 	 0.000000 	 0.000000 	 14.763868 	 0.000000 	 0.000000 	 119.123055 	 6524492.104649 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8464823.713355 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 74048.808254 	 0.000000 	 0.000000 	 202449.018961 	 0.000000 	 0.000000 	 14.741108 	 0.000000 	 0.000000 	 119.220508 	 6528544.497815 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8461273.148677 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 73898.991402 	 0.000000 	 0.000000 	 202103.830559 	 0.000000 	 0.000000 	 14.718294 	 0.000000 	 0.000000 	 119.317798 	 6532589.993269 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8457730.140935 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 73749.110528 	 0.000000 	 0.000000 	 201758.058930 	 0.000000 	 0.000000 	 14.695426 	 0.000000 	 0.000000 	 119.414925 	 6536628.579256 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8454194.873797 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 73598.990075 	 0.000000 	 0.000000 	 201411.707573 	 0.000000 	 0.000000 	 14.672505 	 0.000000 	 0.000000 	 119.511887 	 6540660.244163 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8450667.156813 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 73448.827254 	 0.000000 	 0.000000 	 201064.781291 	 0.000000 	 0.000000 	 14.649532 	 0.000000 	 0.000000 	 119.608685 	 6544684.976425 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8447146.991748 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 73298.622409 	 0.000000 	 0.000000 	 200717.289380 	 0.000000 	 0.000000 	 14.626506 	 0.000000 	 0.000000 	 119.705319 	 6548702.764637 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8443634.380212 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 73148.376020 	 0.000000 	 0.000000 	 200369.240974 	 0.000000 	 0.000000 	 14.603428 	 0.000000 	 0.000000 	 119.801789 	 6552713.597577 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8440129.333704 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 72998.078660 	 0.000000 	 0.000000 	 200020.645038 	 0.000000 	 0.000000 	 14.580299 	 0.000000 	 0.000000 	 119.898093 	 6556717.464206 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8436632.034153 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 72847.555830 	 0.000000 	 0.000000 	 199671.505043 	 0.000000 	 0.000000 	 14.557120 	 0.000000 	 0.000000 	 119.994232 	 6560714.353623 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8433142.291695 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 72697.003482 	 0.000000 	 0.000000 	 199321.825750 	 0.000000 	 0.000000 	 14.533890 	 0.000000 	 0.000000 	 120.090205 	 6564704.254978 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8429660.107493 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 72546.421923 	 0.000000 	 0.000000 	 198971.616385 	 0.000000 	 0.000000 	 14.510611 	 0.000000 	 0.000000 	 120.186012 	 6568687.157576 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8426185.482554 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 72395.811592 	 0.000000 	 0.000000 	 198620.886009 	 0.000000 	 0.000000 	 14.487283 	 0.000000 	 0.000000 	 120.281654 	 6572663.050908 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8422718.427713 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 72245.163093 	 0.000000 	 0.000000 	 198269.643520 	 0.000000 	 0.000000 	 14.463906 	 0.000000 	 0.000000 	 120.377129 	 6576631.924640 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8419259.123066 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 72094.303084 	 0.000000 	 0.000000 	 197917.892350 	 0.000000 	 0.000000 	 14.440480 	 0.000000 	 0.000000 	 120.472437 	 6580593.768582 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8415807.379460 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 71943.426147 	 0.000000 	 0.000000 	 197565.637217 	 0.000000 	 0.000000 	 14.417008 	 0.000000 	 0.000000 	 120.567578 	 6584548.572590 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8412363.197466 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 71792.532550 	 0.000000 	 0.000000 	 197212.887268 	 0.000000 	 0.000000 	 14.393488 	 0.000000 	 0.000000 	 120.662553 	 6588496.326675 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8408926.577504 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 71641.622694 	 0.000000 	 0.000000 	 196859.651489 	 0.000000 	 0.000000 	 14.369921 	 0.000000 	 0.000000 	 120.757360 	 6592437.021032 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8405497.529749 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 71490.687216 	 0.000000 	 0.000000 	 196505.938695 	 0.000000 	 0.000000 	 14.346308 	 0.000000 	 0.000000 	 120.851999 	 6596370.646032 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8402076.232382 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 71339.554030 	 0.000000 	 0.000000 	 196151.752284 	 0.000000 	 0.000000 	 14.322650 	 0.000000 	 0.000000 	 120.946471 	 6600297.192184 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8398662.497077 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 71188.416238 	 0.000000 	 0.000000 	 195797.096921 	 0.000000 	 0.000000 	 14.298946 	 0.000000 	 0.000000 	 121.040774 	 6604216.650045 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8395256.323826 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 71037.274070 	 0.000000 	 0.000000 	 195441.981670 	 0.000000 	 0.000000 	 14.275198 	 0.000000 	 0.000000 	 121.134909 	 6608129.010327 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8391857.712475 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 70886.127892 	 0.000000 	 0.000000 	 195086.415431 	 0.000000 	 0.000000 	 14.251406 	 0.000000 	 0.000000 	 121.228876 	 6612034.263921 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8388466.672549 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 70734.968377 	 0.000000 	 0.000000 	 194730.406937 	 0.000000 	 0.000000 	 14.227570 	 0.000000 	 0.000000 	 121.322673 	 6615932.401894 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8385083.380231 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 70583.624783 	 0.000000 	 0.000000 	 194373.959542 	 0.000000 	 0.000000 	 14.203690 	 0.000000 	 0.000000 	 121.416302 	 6619823.415452 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8381707.648135 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 70432.288634 	 0.000000 	 0.000000 	 194017.077857 	 0.000000 	 0.000000 	 14.179769 	 0.000000 	 0.000000 	 121.509761 	 6623707.295843 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8378339.475690 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 70280.960125 	 0.000000 	 0.000000 	 193659.770855 	 0.000000 	 0.000000 	 14.155805 	 0.000000 	 0.000000 	 121.603051 	 6627584.034474 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8374978.862180 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 70129.639579 	 0.000000 	 0.000000 	 193302.047347 	 0.000000 	 0.000000 	 14.131799 	 0.000000 	 0.000000 	 121.696172 	 6631453.622924 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8371625.816485 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 69978.317717 	 0.000000 	 0.000000 	 192943.915972 	 0.000000 	 0.000000 	 14.107752 	 0.000000 	 0.000000 	 121.789122 	 6635316.052951 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8368280.512722 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 69826.825225 	 0.000000 	 0.000000 	 192585.380040 	 0.000000 	 0.000000 	 14.083665 	 0.000000 	 0.000000 	 121.881902 	 6639171.316445 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8364942.764547 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 69675.351955 	 0.000000 	 0.000000 	 192226.444103 	 0.000000 	 0.000000 	 14.059538 	 0.000000 	 0.000000 	 121.974512 	 6643019.405344 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8361612.570841 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 69523.898061 	 0.000000 	 0.000000 	 191867.117038 	 0.000000 	 0.000000 	 14.035370 	 0.000000 	 0.000000 	 122.066952 	 6646860.311738 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8358289.930338 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 69372.463831 	 0.000000 	 0.000000 	 191507.407558 	 0.000000 	 0.000000 	 14.011164 	 0.000000 	 0.000000 	 122.159221 	 6650694.027889 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8354974.851287 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 69221.040034 	 0.000000 	 0.000000 	 191147.324207 	 0.000000 	 0.000000 	 13.986919 	 0.000000 	 0.000000 	 122.251319 	 6654520.546235 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8351667.505662 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 69069.458867 	 0.000000 	 0.000000 	 190786.870243 	 0.000000 	 0.000000 	 13.962636 	 0.000000 	 0.000000 	 122.343245 	 6658339.859347 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8348367.708269 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 68917.908416 	 0.000000 	 0.000000 	 190426.050158 	 0.000000 	 0.000000 	 13.938315 	 0.000000 	 0.000000 	 122.435001 	 6662151.959841 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8345075.457451 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 68766.388800 	 0.000000 	 0.000000 	 190064.872726 	 0.000000 	 0.000000 	 13.913956 	 0.000000 	 0.000000 	 122.526585 	 6665956.840481 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8341790.751410 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 68614.900268 	 0.000000 	 0.000000 	 189703.346556 	 0.000000 	 0.000000 	 13.889562 	 0.000000 	 0.000000 	 122.617997 	 6669754.494207 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8338513.597769 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 68463.433643 	 0.000000 	 0.000000 	 189341.480091 	 0.000000 	 0.000000 	 13.865130 	 0.000000 	 0.000000 	 122.709238 	 6673544.914129 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8335244.166296 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 68311.822710 	 0.000000 	 0.000000 	 188979.276536 	 0.000000 	 0.000000 	 13.840664 	 0.000000 	 0.000000 	 122.800307 	 6677328.093488 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8331982.273045 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 68160.253705 	 0.000000 	 0.000000 	 188616.740317 	 0.000000 	 0.000000 	 13.816161 	 0.000000 	 0.000000 	 122.891203 	 6681104.025569 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8328727.915835 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 68008.726709 	 0.000000 	 0.000000 	 188253.880099 	 0.000000 	 0.000000 	 13.791625 	 0.000000 	 0.000000 	 122.981927 	 6684872.703806 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8325481.092346 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 67857.241935 	 0.000000 	 0.000000 	 187890.704384 	 0.000000 	 0.000000 	 13.767053 	 0.000000 	 0.000000 	 123.072479 	 6688634.121803 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8322241.809589 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 67705.790263 	 0.000000 	 0.000000 	 187527.221507 	 0.000000 	 0.000000 	 13.742448 	 0.000000 	 0.000000 	 123.162857 	 6692388.273335 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8319010.235065 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 67554.207139 	 0.000000 	 0.000000 	 187163.434618 	 0.000000 	 0.000000 	 13.717810 	 0.000000 	 0.000000 	 123.253064 	 6696135.152304 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8315786.186167 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 67402.676867 	 0.000000 	 0.000000 	 186799.348072 	 0.000000 	 0.000000 	 13.693139 	 0.000000 	 0.000000 	 123.343097 	 6699874.752658 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8312569.660204 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 67251.199494 	 0.000000 	 0.000000 	 186434.970422 	 0.000000 	 0.000000 	 13.668436 	 0.000000 	 0.000000 	 123.432956 	 6703607.068488 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8309360.654352 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 67099.775193 	 0.000000 	 0.000000 	 186070.310055 	 0.000000 	 0.000000 	 13.643700 	 0.000000 	 0.000000 	 123.522643 	 6707332.094056 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8306159.175016 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 66948.394908 	 0.000000 	 0.000000 	 185705.375195 	 0.000000 	 0.000000 	 13.618933 	 0.000000 	 0.000000 	 123.612156 	 6711049.823791 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8302965.387375 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 66796.895814 	 0.000000 	 0.000000 	 185340.168932 	 0.000000 	 0.000000 	 13.594136 	 0.000000 	 0.000000 	 123.701496 	 6714760.252247 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8299779.110250 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 66645.460207 	 0.000000 	 0.000000 	 184974.695550 	 0.000000 	 0.000000 	 13.569308 	 0.000000 	 0.000000 	 123.790662 	 6718463.374024 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8296600.340453 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 66494.088098 	 0.000000 	 0.000000 	 184608.963483 	 0.000000 	 0.000000 	 13.544450 	 0.000000 	 0.000000 	 123.879654 	 6722159.183863 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8293429.074670 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 66342.779625 	 0.000000 	 0.000000 	 184242.980999 	 0.000000 	 0.000000 	 13.519562 	 0.000000 	 0.000000 	 123.968472 	 6725847.676673 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8290265.318711 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 66191.525797 	 0.000000 	 0.000000 	 183876.756204 	 0.000000 	 0.000000 	 13.494645 	 0.000000 	 0.000000 	 124.057116 	 6729528.847527 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8287109.235382 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 66040.165581 	 0.000000 	 0.000000 	 183510.292129 	 0.000000 	 0.000000 	 13.469700 	 0.000000 	 0.000000 	 124.145585 	 6733202.691623 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8283960.645013 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 65888.879197 	 0.000000 	 0.000000 	 183143.592980 	 0.000000 	 0.000000 	 13.444727 	 0.000000 	 0.000000 	 124.233880 	 6736869.204202 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8280819.543938 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 65737.666620 	 0.000000 	 0.000000 	 182776.667069 	 0.000000 	 0.000000 	 13.419726 	 0.000000 	 0.000000 	 124.322001 	 6740528.380646 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8277685.928363 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 65586.527950 	 0.000000 	 0.000000 	 182409.522541 	 0.000000 	 0.000000 	 13.394699 	 0.000000 	 0.000000 	 124.409947 	 6744180.216500 	 0.000000 	 0.000000 	 0.000000 	 0.000000
