S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
11650508.739826 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92641.885080 	 0.000000 	 0.000000 	 227679.173897 	 0.000000 	 0.000000 	 15.731819 	 0.000000 	 0.000000 	 42.034327 	 3299112.435052 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11645851.499794 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92664.147116 	 0.000000 	 0.000000 	 227759.716613 	 0.000000 	 0.000000 	 15.739997 	 0.000000 	 0.000000 	 42.142913 	 3303666.753569 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11641194.154862 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92685.438062 	 0.000000 	 0.000000 	 227839.729646 	 0.000000 	 0.000000 	 15.748074 	 0.000000 	 0.000000 	 42.251540 	 3308222.677816 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11636527.882491 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92714.387980 	 0.000000 	 0.000000 	 227919.414833 	 0.000000 	 0.000000 	 15.756054 	 0.000000 	 0.000000 	 42.360208 	 3312780.198434 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11631862.010413 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92741.536443 	 0.000000 	 0.000000 	 227998.909226 	 0.000000 	 0.000000 	 15.763940 	 0.000000 	 0.000000 	 42.468917 	 3317339.311061 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11627196.541345 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92766.968651 	 0.000000 	 0.000000 	 228078.129567 	 0.000000 	 0.000000 	 15.771734 	 0.000000 	 0.000000 	 42.577666 	 3321900.011036 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11622531.479700 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92790.763997 	 0.000000 	 0.000000 	 228156.998317 	 0.000000 	 0.000000 	 15.779439 	 0.000000 	 0.000000 	 42.686456 	 3326462.292091 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11617866.341408 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92813.485908 	 0.000000 	 0.000000 	 228235.443878 	 0.000000 	 0.000000 	 15.787059 	 0.000000 	 0.000000 	 42.795285 	 3331026.146462 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11613192.313486 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92843.760146 	 0.000000 	 0.000000 	 228313.660775 	 0.000000 	 0.000000 	 15.794594 	 0.000000 	 0.000000 	 42.904154 	 3335591.566845 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11608518.710041 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92872.144759 	 0.000000 	 0.000000 	 228391.779295 	 0.000000 	 0.000000 	 15.802049 	 0.000000 	 0.000000 	 43.013063 	 3340158.550793 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11603845.532237 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92898.730763 	 0.000000 	 0.000000 	 228469.710131 	 0.000000 	 0.000000 	 15.809425 	 0.000000 	 0.000000 	 43.122012 	 3344727.095432 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11599172.783049 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92923.602968 	 0.000000 	 0.000000 	 228547.370092 	 0.000000 	 0.000000 	 15.816726 	 0.000000 	 0.000000 	 43.230999 	 3349297.196166 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11594499.981239 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92947.325696 	 0.000000 	 0.000000 	 228624.682297 	 0.000000 	 0.000000 	 15.823953 	 0.000000 	 0.000000 	 43.340026 	 3353868.846790 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11589818.387509 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 92978.456734 	 0.000000 	 0.000000 	 228701.834112 	 0.000000 	 0.000000 	 15.831108 	 0.000000 	 0.000000 	 43.449091 	 3358442.041444 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11585137.235853 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93007.639204 	 0.000000 	 0.000000 	 228778.949574 	 0.000000 	 0.000000 	 15.838195 	 0.000000 	 0.000000 	 43.558196 	 3363016.778979 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11580456.526458 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93034.967946 	 0.000000 	 0.000000 	 228855.935324 	 0.000000 	 0.000000 	 15.845216 	 0.000000 	 0.000000 	 43.667339 	 3367593.057718 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11575776.261404 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93060.531332 	 0.000000 	 0.000000 	 228932.704386 	 0.000000 	 0.000000 	 15.852172 	 0.000000 	 0.000000 	 43.776520 	 3372170.874187 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11571095.964857 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93084.890780 	 0.000000 	 0.000000 	 229009.176327 	 0.000000 	 0.000000 	 15.859066 	 0.000000 	 0.000000 	 43.885740 	 3376750.223230 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11566407.008913 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93116.498373 	 0.000000 	 0.000000 	 229085.531875 	 0.000000 	 0.000000 	 15.865899 	 0.000000 	 0.000000 	 43.994998 	 3381331.099943 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11561718.508591 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93146.120942 	 0.000000 	 0.000000 	 229161.889510 	 0.000000 	 0.000000 	 15.872674 	 0.000000 	 0.000000 	 44.104294 	 3385913.503989 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11557030.463552 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93173.855622 	 0.000000 	 0.000000 	 229238.153368 	 0.000000 	 0.000000 	 15.879392 	 0.000000 	 0.000000 	 44.213628 	 3390497.434438 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11552342.875395 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93199.792918 	 0.000000 	 0.000000 	 229314.234122 	 0.000000 	 0.000000 	 15.886056 	 0.000000 	 0.000000 	 44.323000 	 3395082.888508 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11547655.275087 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93224.489010 	 0.000000 	 0.000000 	 229390.049131 	 0.000000 	 0.000000 	 15.892668 	 0.000000 	 0.000000 	 44.432410 	 3399669.861694 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11542959.164622 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93256.271427 	 0.000000 	 0.000000 	 229465.773192 	 0.000000 	 0.000000 	 15.899228 	 0.000000 	 0.000000 	 44.541858 	 3404258.349673 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11538263.521232 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93286.049127 	 0.000000 	 0.000000 	 229541.520005 	 0.000000 	 0.000000 	 15.905739 	 0.000000 	 0.000000 	 44.651343 	 3408848.352555 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11533568.344382 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93313.920393 	 0.000000 	 0.000000 	 229617.192347 	 0.000000 	 0.000000 	 15.912202 	 0.000000 	 0.000000 	 44.760865 	 3413439.869810 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11528873.635497 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93339.976807 	 0.000000 	 0.000000 	 229692.699622 	 0.000000 	 0.000000 	 15.918619 	 0.000000 	 0.000000 	 44.870425 	 3418032.899031 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11524178.932888 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93364.768058 	 0.000000 	 0.000000 	 229767.957979 	 0.000000 	 0.000000 	 15.924992 	 0.000000 	 0.000000 	 44.980022 	 3422627.436061 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11519475.873365 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93396.491697 	 0.000000 	 0.000000 	 229843.137087 	 0.000000 	 0.000000 	 15.931321 	 0.000000 	 0.000000 	 45.089657 	 3427223.476873 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11514773.291715 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93426.202953 	 0.000000 	 0.000000 	 229918.346635 	 0.000000 	 0.000000 	 15.937608 	 0.000000 	 0.000000 	 45.199328 	 3431821.021761 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11510071.187444 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93454.000444 	 0.000000 	 0.000000 	 229993.488878 	 0.000000 	 0.000000 	 15.943855 	 0.000000 	 0.000000 	 45.309036 	 3436420.070341 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11505369.562025 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93479.976062 	 0.000000 	 0.000000 	 230068.472720 	 0.000000 	 0.000000 	 15.950064 	 0.000000 	 0.000000 	 45.418782 	 3441020.620346 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11500667.961065 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93504.672557 	 0.000000 	 0.000000 	 230143.213832 	 0.000000 	 0.000000 	 15.956234 	 0.000000 	 0.000000 	 45.528564 	 3445622.667748 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11495958.151778 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93536.161295 	 0.000000 	 0.000000 	 230217.877564 	 0.000000 	 0.000000 	 15.962367 	 0.000000 	 0.000000 	 45.638383 	 3450226.208612 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11491248.831537 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93565.638209 	 0.000000 	 0.000000 	 230292.570326 	 0.000000 	 0.000000 	 15.968465 	 0.000000 	 0.000000 	 45.748239 	 3454831.243224 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11486540.000050 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93593.201693 	 0.000000 	 0.000000 	 230367.194423 	 0.000000 	 0.000000 	 15.974529 	 0.000000 	 0.000000 	 45.858131 	 3459437.771174 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11481831.658987 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93618.943429 	 0.000000 	 0.000000 	 230441.658798 	 0.000000 	 0.000000 	 15.980560 	 0.000000 	 0.000000 	 45.968060 	 3464045.790166 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11477123.360798 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93643.399331 	 0.000000 	 0.000000 	 230515.879140 	 0.000000 	 0.000000 	 15.986558 	 0.000000 	 0.000000 	 46.078025 	 3468655.296148 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11472406.992617 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93674.524433 	 0.000000 	 0.000000 	 230590.017265 	 0.000000 	 0.000000 	 15.992524 	 0.000000 	 0.000000 	 46.188027 	 3473266.285134 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11467691.125723 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93703.643506 	 0.000000 	 0.000000 	 230664.176972 	 0.000000 	 0.000000 	 15.998460 	 0.000000 	 0.000000 	 46.298064 	 3477878.757275 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11462975.760128 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93730.854363 	 0.000000 	 0.000000 	 230738.260985 	 0.000000 	 0.000000 	 16.004367 	 0.000000 	 0.000000 	 46.408139 	 3482492.712017 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11458260.897793 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93756.248152 	 0.000000 	 0.000000 	 230812.178632 	 0.000000 	 0.000000 	 16.010245 	 0.000000 	 0.000000 	 46.518249 	 3487108.146930 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11453546.097308 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93780.354428 	 0.000000 	 0.000000 	 230885.845944 	 0.000000 	 0.000000 	 16.016096 	 0.000000 	 0.000000 	 46.628395 	 3491725.057829 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11448823.351563 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93811.025429 	 0.000000 	 0.000000 	 230959.421927 	 0.000000 	 0.000000 	 16.021919 	 0.000000 	 0.000000 	 46.738577 	 3496343.440585 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11444101.120848 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93839.699141 	 0.000000 	 0.000000 	 231033.008363 	 0.000000 	 0.000000 	 16.027715 	 0.000000 	 0.000000 	 46.848795 	 3500963.295138 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11439379.405535 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93866.472603 	 0.000000 	 0.000000 	 231106.508609 	 0.000000 	 0.000000 	 16.033487 	 0.000000 	 0.000000 	 46.959049 	 3505584.620717 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11434658.207928 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93891.436236 	 0.000000 	 0.000000 	 231179.832577 	 0.000000 	 0.000000 	 16.039233 	 0.000000 	 0.000000 	 47.069339 	 3510207.414687 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11429937.091910 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93915.113968 	 0.000000 	 0.000000 	 231252.896831 	 0.000000 	 0.000000 	 16.044955 	 0.000000 	 0.000000 	 47.179664 	 3514831.672672 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11425208.140044 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93945.270716 	 0.000000 	 0.000000 	 231325.858219 	 0.000000 	 0.000000 	 16.050653 	 0.000000 	 0.000000 	 47.290025 	 3519457.390342 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11420479.718689 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93973.440156 	 0.000000 	 0.000000 	 231398.817022 	 0.000000 	 0.000000 	 16.056328 	 0.000000 	 0.000000 	 47.400422 	 3524084.567382 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11415751.828598 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 93999.718468 	 0.000000 	 0.000000 	 231471.677331 	 0.000000 	 0.000000 	 16.061980 	 0.000000 	 0.000000 	 47.510854 	 3528713.202769 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11411024.472438 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94024.195274 	 0.000000 	 0.000000 	 231544.349729 	 0.000000 	 0.000000 	 16.067611 	 0.000000 	 0.000000 	 47.621321 	 3533343.293628 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11406297.218469 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94047.389729 	 0.000000 	 0.000000 	 231616.751401 	 0.000000 	 0.000000 	 16.073220 	 0.000000 	 0.000000 	 47.731823 	 3537974.835357 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11401562.222195 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94076.995625 	 0.000000 	 0.000000 	 231689.037615 	 0.000000 	 0.000000 	 16.078807 	 0.000000 	 0.000000 	 47.842361 	 3542607.823397 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11396827.773734 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94104.624199 	 0.000000 	 0.000000 	 231761.307596 	 0.000000 	 0.000000 	 16.084374 	 0.000000 	 0.000000 	 47.952934 	 3547242.257163 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11392093.874219 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94130.370776 	 0.000000 	 0.000000 	 231833.466176 	 0.000000 	 0.000000 	 16.089921 	 0.000000 	 0.000000 	 48.063542 	 3551878.135367 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11387360.526676 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94154.324181 	 0.000000 	 0.000000 	 231905.424627 	 0.000000 	 0.000000 	 16.095448 	 0.000000 	 0.000000 	 48.174185 	 3556515.454883 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11382627.302826 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94176.999718 	 0.000000 	 0.000000 	 231977.100766 	 0.000000 	 0.000000 	 16.100956 	 0.000000 	 0.000000 	 48.284862 	 3561154.210872 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11377886.414579 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94206.036081 	 0.000000 	 0.000000 	 232048.648785 	 0.000000 	 0.000000 	 16.106444 	 0.000000 	 0.000000 	 48.395575 	 3565794.398537 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11373146.093252 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94233.104264 	 0.000000 	 0.000000 	 232120.167222 	 0.000000 	 0.000000 	 16.111913 	 0.000000 	 0.000000 	 48.506322 	 3570436.017028 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11368406.340335 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94258.298793 	 0.000000 	 0.000000 	 232191.561609 	 0.000000 	 0.000000 	 16.117364 	 0.000000 	 0.000000 	 48.617104 	 3575079.064796 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11363667.159198 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94281.707753 	 0.000000 	 0.000000 	 232262.743862 	 0.000000 	 0.000000 	 16.122796 	 0.000000 	 0.000000 	 48.727920 	 3579723.538471 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11358928.124128 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94303.843522 	 0.000000 	 0.000000 	 232333.632390 	 0.000000 	 0.000000 	 16.128211 	 0.000000 	 0.000000 	 48.838771 	 3584369.432978 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11354181.487702 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94332.305002 	 0.000000 	 0.000000 	 232404.380742 	 0.000000 	 0.000000 	 16.133608 	 0.000000 	 0.000000 	 48.949656 	 3589016.743290 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11349435.439012 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94358.806035 	 0.000000 	 0.000000 	 232475.087083 	 0.000000 	 0.000000 	 16.138987 	 0.000000 	 0.000000 	 49.060576 	 3593665.468307 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11344689.979876 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94383.440449 	 0.000000 	 0.000000 	 232545.657554 	 0.000000 	 0.000000 	 16.144350 	 0.000000 	 0.000000 	 49.171529 	 3598315.606241 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11339945.113979 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94406.295682 	 0.000000 	 0.000000 	 232616.004639 	 0.000000 	 0.000000 	 16.149695 	 0.000000 	 0.000000 	 49.282517 	 3602967.153488 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11335200.417337 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94427.882077 	 0.000000 	 0.000000 	 232686.047269 	 0.000000 	 0.000000 	 16.155024 	 0.000000 	 0.000000 	 49.393539 	 3607620.104755 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11330448.168600 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94455.772960 	 0.000000 	 0.000000 	 232755.938711 	 0.000000 	 0.000000 	 16.160335 	 0.000000 	 0.000000 	 49.504595 	 3612274.454799 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11325696.529984 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94481.709389 	 0.000000 	 0.000000 	 232825.777014 	 0.000000 	 0.000000 	 16.165630 	 0.000000 	 0.000000 	 49.615684 	 3616930.202298 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11320945.503600 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94505.784616 	 0.000000 	 0.000000 	 232895.468822 	 0.000000 	 0.000000 	 16.170909 	 0.000000 	 0.000000 	 49.726808 	 3621587.345245 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11316195.093410 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94528.085543 	 0.000000 	 0.000000 	 232964.927083 	 0.000000 	 0.000000 	 16.176172 	 0.000000 	 0.000000 	 49.837965 	 3626245.879829 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11311444.876394 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94549.121317 	 0.000000 	 0.000000 	 233034.071157 	 0.000000 	 0.000000 	 16.181419 	 0.000000 	 0.000000 	 49.949155 	 3630905.800558 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11306687.144025 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94576.452612 	 0.000000 	 0.000000 	 233103.054339 	 0.000000 	 0.000000 	 16.186649 	 0.000000 	 0.000000 	 50.060379 	 3635567.101995 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11301930.045564 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94601.833543 	 0.000000 	 0.000000 	 233171.974767 	 0.000000 	 0.000000 	 16.191864 	 0.000000 	 0.000000 	 50.171637 	 3640229.782626 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11297173.583373 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94625.356916 	 0.000000 	 0.000000 	 233240.739467 	 0.000000 	 0.000000 	 16.197063 	 0.000000 	 0.000000 	 50.282928 	 3644893.840253 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11292417.761655 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94647.109219 	 0.000000 	 0.000000 	 233309.261741 	 0.000000 	 0.000000 	 16.202247 	 0.000000 	 0.000000 	 50.394252 	 3649559.270885 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11287662.157667 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94667.599177 	 0.000000 	 0.000000 	 233377.461275 	 0.000000 	 0.000000 	 16.207415 	 0.000000 	 0.000000 	 50.505609 	 3654226.068857 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11282899.063874 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94694.386355 	 0.000000 	 0.000000 	 233445.491642 	 0.000000 	 0.000000 	 16.212568 	 0.000000 	 0.000000 	 50.616999 	 3658894.228563 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11278136.628997 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94719.225311 	 0.000000 	 0.000000 	 233513.451240 	 0.000000 	 0.000000 	 16.217705 	 0.000000 	 0.000000 	 50.728422 	 3663563.748325 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11273374.855611 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94742.208544 	 0.000000 	 0.000000 	 233581.247352 	 0.000000 	 0.000000 	 16.222827 	 0.000000 	 0.000000 	 50.839878 	 3668234.625789 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11268613.748120 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94763.422252 	 0.000000 	 0.000000 	 233648.793517 	 0.000000 	 0.000000 	 16.227934 	 0.000000 	 0.000000 	 50.951367 	 3672906.856810 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11263852.883442 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94783.375428 	 0.000000 	 0.000000 	 233716.009641 	 0.000000 	 0.000000 	 16.233025 	 0.000000 	 0.000000 	 51.062888 	 3677580.435576 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11259084.544643 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94809.636694 	 0.000000 	 0.000000 	 233783.049782 	 0.000000 	 0.000000 	 16.238101 	 0.000000 	 0.000000 	 51.174442 	 3682255.356338 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11254316.890807 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94833.949981 	 0.000000 	 0.000000 	 233850.012735 	 0.000000 	 0.000000 	 16.243162 	 0.000000 	 0.000000 	 51.286028 	 3686931.617287 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11249549.924680 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94856.407608 	 0.000000 	 0.000000 	 233916.805916 	 0.000000 	 0.000000 	 16.248208 	 0.000000 	 0.000000 	 51.397646 	 3691609.215942 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11244783.650833 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94877.095609 	 0.000000 	 0.000000 	 233983.342987 	 0.000000 	 0.000000 	 16.253240 	 0.000000 	 0.000000 	 51.509297 	 3696288.148035 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11240017.645311 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94896.523856 	 0.000000 	 0.000000 	 234049.543969 	 0.000000 	 0.000000 	 16.258256 	 0.000000 	 0.000000 	 51.620980 	 3700968.407629 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11235244.172753 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94922.278859 	 0.000000 	 0.000000 	 234115.563575 	 0.000000 	 0.000000 	 16.263257 	 0.000000 	 0.000000 	 51.732695 	 3705649.988861 	 0.000000 	 0.000000 	 0.000000 	 0.000000
11230471.412067 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 94946.084327 	 0.000000 	 0.000000 	 234181.501100 	 0.000000 	 0.000000 	 16.268243 	 0.000000 	 0.000000 	 51.844442 	 3710332.889820 	 0.000000 	 0.000000 	 0.000000 	 0.000000
