S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3228755.512752 	 1039877.364245 	 52671.637988 	 1040002.441906 	 20771.941006 	 5697.249492 	 995.889314 	 56.780986 	 16096.898097 	 1266.854806 	 108.878424 	 820.851719 	 19.665724 	 1.715948 	 2149.209986 	 417863.381729 	 1411985.916063 	 220857.809815 	 179334.877203 	 7031.539840
3196803.318847 	 1052104.075743 	 52962.504584 	 1045919.655428 	 20778.955814 	 5672.673527 	 1010.812967 	 57.155328 	 16060.421071 	 1291.650155 	 109.553047 	 820.096486 	 20.103305 	 1.725200 	 2157.352518 	 414066.440117 	 1428199.618723 	 221963.887140 	 179334.877203 	 7031.539840
3164855.921866 	 1064328.893436 	 53253.567108 	 1051835.483987 	 20785.628608 	 5647.935890 	 1025.785215 	 57.531110 	 16023.439181 	 1316.696564 	 110.232919 	 819.318365 	 20.548213 	 1.734540 	 2165.487913 	 410265.814495 	 1444415.878295 	 223070.102294 	 179334.877203 	 7031.539840
3132912.976742 	 1076551.689417 	 53544.811525 	 1057749.791840 	 20791.969156 	 5623.520375 	 1040.928504 	 57.914363 	 15985.969326 	 1341.995240 	 110.918193 	 818.517323 	 21.000459 	 1.743968 	 2173.616017 	 406461.473467 	 1460634.713143 	 224176.450943 	 179334.877203 	 7031.539840
3100974.926315 	 1088772.600809 	 53836.237427 	 1063662.704406 	 20797.991768 	 5598.867630 	 1056.096878 	 58.297947 	 15948.021705 	 1367.545649 	 111.608935 	 817.693347 	 21.460051 	 1.753485 	 2181.736676 	 402653.385735 	 1476856.142222 	 225282.929016 	 179334.877203 	 7031.539840
3069041.794240 	 1100991.625404 	 54127.837763 	 1069574.208516 	 20803.707428 	 5573.987978 	 1071.289754 	 58.681876 	 15909.594294 	 1393.344034 	 112.305054 	 816.846428 	 21.927000 	 1.763091 	 2189.849738 	 398841.519893 	 1493080.184837 	 226389.532672 	 179334.877203 	 7031.539840
3037113.604627 	 1113208.760907 	 54419.605808 	 1075484.290720 	 20809.126572 	 5548.891119 	 1086.506545 	 59.066161 	 15870.685606 	 1419.386681 	 113.006461 	 815.976552 	 22.401310 	 1.772786 	 2197.955052 	 395025.844139 	 1509306.860656 	 227496.258296 	 179334.877203 	 7031.539840
3005190.336089 	 1125423.987737 	 54711.534305 	 1081392.920766 	 20814.258804 	 5523.648495 	 1101.764131 	 59.451643 	 15831.294803 	 1445.669968 	 113.713072 	 815.083706 	 22.882985 	 1.782571 	 2206.052462 	 391206.326270 	 1525536.189708 	 228603.102484 	 179334.877203 	 7031.539840
2973271.648786 	 1137637.164406 	 55003.610382 	 1087299.952323 	 20819.111024 	 5498.748585 	 1117.198027 	 59.844805 	 15791.439272 	 1472.195321 	 114.425042 	 814.167883 	 23.372027 	 1.792446 	 2214.141815 	 387382.933480 	 1541768.192336 	 229710.062039 	 179334.877203 	 7031.539840
2941357.983779 	 1149848.441929 	 55295.835657 	 1093205.519270 	 20823.695081 	 5473.624782 	 1132.647819 	 60.238001 	 15751.129573 	 1498.962271 	 115.142435 	 813.229097 	 23.868438 	 1.802411 	 2222.222966 	 383555.633020 	 1558002.889521 	 230817.133951 	 179334.877203 	 7031.539840
2909449.366634 	 1162057.817511 	 55588.204510 	 1099109.606755 	 20828.019536 	 5448.286799 	 1148.113389 	 60.631258 	 15710.363859 	 1525.966817 	 115.865146 	 812.267364 	 24.372219 	 1.812467 	 2230.295767 	 379724.391980 	 1574240.302616 	 231924.315371 	 179334.877203 	 7031.539840
2877545.823441 	 1174265.288287 	 55880.711561 	 1105012.199593 	 20832.092552 	 5422.743753 	 1163.594592 	 61.024601 	 15669.140787 	 1553.205033 	 116.593074 	 811.282697 	 24.883369 	 1.822613 	 2238.360069 	 375889.176994 	 1590480.453375 	 233031.603610 	 179334.877203 	 7031.539840
2845604.378650 	 1186427.376473 	 56173.348223 	 1110906.207417 	 20904.390013 	 5397.066587 	 1179.110274 	 61.418934 	 15627.459635 	 1580.673108 	 117.326122 	 810.275107 	 25.401883 	 1.832851 	 2246.415724 	 372044.337853 	 1606661.274248 	 234231.706897 	 208479.004936 	 103737.532005
2808556.183796 	 1193415.111032 	 56465.783894 	 1115958.734314 	 29124.999424 	 5371.558024 	 1194.901181 	 61.821138 	 15585.334168 	 1608.374611 	 118.064450 	 809.244612 	 25.927756 	 1.843180 	 2254.462584 	 367526.842775 	 1615457.368444 	 246463.444617 	 208479.004936 	 103737.532005
2771514.007149 	 1200398.997539 	 56758.305388 	 1121009.732269 	 37346.950152 	 5345.482732 	 1210.876886 	 62.223097 	 15542.759585 	 1636.316913 	 118.808121 	 808.191239 	 26.460988 	 1.853601 	 2262.500506 	 363004.732805 	 1624258.562290 	 258693.238741 	 208479.004936 	 103737.532005
2734477.887886 	 1207379.082818 	 57050.908678 	 1126059.179398 	 45570.194647 	 5318.866842 	 1227.029206 	 62.624850 	 15499.717382 	 1664.504189 	 119.557016 	 807.114997 	 27.001582 	 1.864114 	 2270.529341 	 358477.961625 	 1633064.835103 	 270921.140327 	 208479.004936 	 103737.532005
2697447.866167 	 1214355.412481 	 57343.589920 	 1131107.053150 	 53794.686166 	 5291.735077 	 1243.350319 	 63.026429 	 15456.190676 	 1692.940135 	 120.311023 	 806.015877 	 27.549545 	 1.874719 	 2278.548939 	 353946.481699 	 1641876.168234 	 283147.199445 	 208479.004936 	 103737.532005
2660423.940067 	 1221328.011182 	 57636.344505 	 1136153.311910 	 62020.377766 	 5264.172157 	 1259.853451 	 63.428795 	 15412.164265 	 1721.628048 	 121.070036 	 804.893852 	 28.104885 	 1.885416 	 2286.559145 	 349410.244270 	 1650692.545046 	 295371.465204 	 208479.004936 	 103737.532005
2623405.810522 	 1228296.763343 	 57929.161407 	 1141197.784679 	 70247.215124 	 5236.671768 	 1276.692954 	 63.839197 	 15367.641846 	 1750.576736 	 121.834218 	 803.748888 	 28.667612 	 1.896205 	 2294.559801 	 344869.199076 	 1659513.950383 	 307593.986241 	 208479.004936 	 103737.532005
2586393.911179 	 1235261.888408 	 58222.045616 	 1146240.611757 	 78475.161903 	 5208.688878 	 1293.672579 	 64.249121 	 15322.621287 	 1779.792315 	 122.603630 	 802.580958 	 29.237746 	 1.907087 	 2302.550754 	 340323.295092 	 1668340.371555 	 319814.810137 	 208479.004936 	 103737.532005
2549388.286018 	 1242223.427249 	 58514.993901 	 1151281.767424 	 86704.174443 	 5180.245483 	 1310.786323 	 64.658615 	 15277.089118 	 1809.276286 	 123.378146 	 801.390023 	 29.815305 	 1.918062 	 2310.531848 	 335772.480344 	 1677171.798143 	 332033.983269 	 208479.004936 	 103737.532005
2512388.980185 	 1249181.419692 	 58808.003168 	 1156321.225128 	 94934.209818 	 5151.362373 	 1328.028430 	 65.067724 	 15231.033195 	 1839.029830 	 124.157645 	 800.176032 	 30.400309 	 1.929130 	 2318.502924 	 331216.701545 	 1686008.221720 	 344251.551153 	 208479.004936 	 103737.532005
2475395.999288 	 1256135.883874 	 59101.069478 	 1161358.938365 	 103165.224122 	 5122.118899 	 1345.415670 	 65.477453 	 15184.442765 	 1869.053881 	 124.942012 	 798.938923 	 30.992778 	 1.940290 	 2326.463819 	 326655.904067 	 1694849.635845 	 356467.558471 	 208479.004936 	 103737.532005
2438409.068557 	 1263086.691628 	 59394.182159 	 1166394.726089 	 111397.161118 	 5092.992462 	 1363.116475 	 65.895363 	 15137.325238 	 1899.355478 	 125.731416 	 797.678631 	 31.592733 	 1.951544 	 2334.414368 	 322090.031629 	 1703696.035553 	 368682.049561 	 208479.004936 	 103737.532005
2401428.606130 	 1270034.065052 	 59687.347178 	 1171428.730388 	 119629.994245 	 5063.449726 	 1380.921886 	 66.312591 	 15089.682124 	 1929.938922 	 126.525916 	 796.395101 	 32.200201 	 1.962891 	 2342.354414 	 317519.027029 	 1712547.418374 	 380895.067830 	 208479.004936 	 103737.532005
2364454.661858 	 1276978.039826 	 59980.561903 	 1176460.920750 	 127863.683322 	 5033.509442 	 1398.827634 	 66.729195 	 15041.503694 	 1960.803703 	 127.325381 	 795.088276 	 32.815209 	 1.974332 	 2350.283793 	 312942.831948 	 1721403.784145 	 393106.655589 	 208479.004936 	 103737.532005
2327487.287009 	 1283918.650714 	 60273.823800 	 1181491.265603 	 136098.188812 	 5003.189323 	 1416.829606 	 67.145226 	 14992.781313 	 1991.949115 	 128.129682 	 793.758085 	 33.437781 	 1.985865 	 2358.202342 	 308361.386560 	 1730265.134756 	 405316.854408 	 208479.004936 	 103737.532005
2290526.496199 	 1290855.910122 	 60567.129427 	 1186519.712547 	 144333.469416 	 4972.563812 	 1434.947641 	 67.561735 	 14943.507514 	 2023.374324 	 128.938698 	 792.404454 	 34.067941 	 1.997493 	 2366.109894 	 303774.629487 	 1739131.474158 	 417525.705138 	 208479.004936 	 103737.532005
2253572.042338 	 1297789.678607 	 60860.468335 	 1191546.069948 	 152569.466477 	 4942.092172 	 1453.363334 	 67.986561 	 14893.692218 	 2055.085144 	 129.752602 	 791.027308 	 34.705716 	 2.009213 	 2374.006281 	 299182.497455 	 1748002.807886 	 429733.248405 	 208479.004936 	 103737.532005
2216624.327040 	 1304720.180860 	 61153.847284 	 1196570.479765 	 160806.162888 	 4911.256632 	 1471.855279 	 68.410527 	 14843.339481 	 2087.084583 	 130.571456 	 789.626587 	 35.351133 	 2.021027 	 2381.891341 	 294584.925999 	 1756879.144108 	 441939.524011 	 208479.004936 	 103737.532005
2179683.407489 	 1311647.447992 	 61447.264095 	 1201592.905377 	 169043.521519 	 4880.073378 	 1490.420588 	 68.833697 	 14792.442335 	 2119.370630 	 131.395122 	 788.202226 	 36.004219 	 2.032935 	 2389.764909 	 289981.849263 	 1765760.493455 	 454144.570771 	 208479.004936 	 103737.532005
2142749.342638 	 1318571.510317 	 61740.716664 	 1206613.308787 	 177281.505804 	 4848.557688 	 1509.056464 	 69.256131 	 14740.994733 	 2151.941169 	 132.223465 	 786.754158 	 36.665001 	 2.044936 	 2397.626819 	 285373.199575 	 1774646.868787 	 466348.426863 	 208479.004936 	 103737.532005
2105822.157344 	 1325492.374765 	 62034.201906 	 1211631.629899 	 185520.076566 	 4816.780445 	 1527.785884 	 69.678938 	 14688.991621 	 2184.794057 	 133.056362 	 785.282307 	 37.333502 	 2.057030 	 2405.476902 	 280758.907380 	 1783538.285237 	 478551.129854 	 208479.004936 	 103737.532005
2068901.630541 	 1332409.888564 	 62327.709352 	 1216647.662509 	 193759.171812 	 4785.188972 	 1546.806302 	 70.110353 	 14636.444818 	 2217.934424 	 133.893993 	 783.786605 	 38.009746 	 2.069218 	 2413.314990 	 276138.900848 	 1792434.759753 	 490752.717200 	 208479.004936 	 103737.532005
2031988.153184 	 1339324.282467 	 62621.246588 	 1221661.549383 	 201998.783994 	 4753.274864 	 1565.880053 	 70.540744 	 14583.360263 	 2251.364464 	 134.736427 	 782.266995 	 38.693758 	 2.081499 	 2421.140918 	 271513.106562 	 1801336.312205 	 502953.225633 	 208479.004936 	 103737.532005
1995081.791824 	 1346235.583546 	 62914.811781 	 1226673.245942 	 210238.878612 	 4721.052297 	 1585.005373 	 70.970182 	 14529.732989 	 2285.081035 	 135.583519 	 780.723423 	 39.385565 	 2.093874 	 2428.954522 	 266881.449293 	 1810242.965233 	 515152.690989 	 208479.004936 	 103737.532005
1958182.615273 	 1353143.818167 	 63208.403163 	 1231682.705777 	 218479.421654 	 4688.534643 	 1604.180528 	 71.398734 	 14475.558809 	 2319.080974 	 136.435131 	 779.155830 	 40.085189 	 2.106342 	 2436.755634 	 262243.851533 	 1819154.744049 	 527351.148568 	 208479.004936 	 103737.532005
1921290.660506 	 1360048.987814 	 63502.017894 	 1236689.858555 	 226720.375541 	 4655.790584 	 1623.431961 	 71.827588 	 14420.834402 	 2353.361164 	 137.291136 	 777.564154 	 40.792649 	 2.118903 	 2444.544088 	 257600.233392 	 1828071.676514 	 539548.633156 	 208479.004936 	 103737.532005
1884405.731424 	 1366950.923191 	 63795.645231 	 1241694.477924 	 234961.673661 	 4623.262587 	 1642.977126 	 72.265541 	 14365.573084 	 2387.926532 	 138.151731 	 775.948337 	 41.507965 	 2.131557 	 2452.319714 	 252950.512136 	 1836993.792712 	 551745.179548 	 208479.004936 	 103737.532005
1847528.215144 	 1373849.865674 	 64089.293692 	 1246696.708669 	 243203.318544 	 4590.444103 	 1662.556744 	 72.702307 	 14309.782214 	 2422.778857 	 139.016993 	 774.308339 	 42.231159 	 2.144304 	 2460.082349 	 248294.602860 	 1845921.126147 	 563940.821901 	 208479.004936 	 103737.532005
1810658.190471 	 1380745.838724 	 64382.961718 	 1251696.495591 	 251445.277914 	 4557.347757 	 1682.169984 	 73.137968 	 14253.458215 	 2457.914140 	 139.886774 	 772.644120 	 42.962252 	 2.157144 	 2467.831831 	 243632.418220 	 1854853.713616 	 576135.593561 	 208479.004936 	 103737.532005
1773795.739179 	 1387638.865186 	 64676.647804 	 1256693.780996 	 259687.519895 	 4523.985449 	 1701.815996 	 73.572596 	 14196.598187 	 2493.328423 	 140.760930 	 770.955638 	 43.701262 	 2.170076 	 2475.567994 	 238963.867903 	 1863791.595056 	 588329.527430 	 208479.004936 	 103737.532005
1736940.914028 	 1394528.941499 	 64970.349286 	 1261688.481208 	 267930.008046 	 4490.423754 	 1721.524580 	 74.007460 	 14139.199999 	 2529.017856 	 141.639329 	 769.242849 	 44.448203 	 2.183101 	 2483.290672 	 234288.858453 	 1872734.813685 	 600522.655990 	 208479.004936 	 103737.532005
1700093.550037 	 1401415.882162 	 65264.055083 	 1266680.346377 	 276172.670294 	 4457.098230 	 1741.533515 	 74.451919 	 14081.277864 	 2564.987413 	 142.522187 	 767.505713 	 45.203088 	 2.196219 	 2490.999698 	 229607.292737 	 1881683.415620 	 612715.011845 	 208479.004936 	 103737.532005
1663254.031527 	 1408299.939641 	 65557.774586 	 1271669.519671 	 284415.519320 	 4423.507472 	 1761.561167 	 74.895035 	 14022.840020 	 2601.238683 	 143.409589 	 765.744209 	 45.965935 	 2.209429 	 2498.694912 	 224919.070561 	 1890637.451188 	 624906.627052 	 208479.004936 	 103737.532005
1626422.453780 	 1415181.134170 	 65851.506457 	 1276655.931327 	 292658.524653 	 4389.662899 	 1781.607494 	 75.336896 	 13963.883837 	 2637.767013 	 144.301382 	 763.958318 	 46.736759 	 2.222731 	 2506.376153 	 220224.088336 	 1899596.974862 	 637097.532931 	 208479.004936 	 103737.532005
1589598.916118 	 1422059.485433 	 66145.249396 	 1281639.508083 	 300901.656139 	 4355.575261 	 1801.672391 	 75.777584 	 13904.407286 	 2674.567839 	 145.197418 	 762.148016 	 47.515571 	 2.236126 	 2514.043260 	 215522.238448 	 1908562.045176 	 649287.760456 	 208479.004936 	 103737.532005
1552921.806018 	 1428938.288560 	 66473.156843 	 1286438.972281 	 309094.694166 	 4321.308749 	 1821.788762 	 76.218437 	 13844.409027 	 2711.636762 	 146.097561 	 760.313280 	 48.302379 	 2.249612 	 2521.696068 	 210832.187101 	 1917511.051540 	 661535.822856 	 114224.037267 	 129210.340921
1532710.091916 	 1436201.666283 	 70865.992307 	 1269677.617142 	 311320.355874 	 4287.122743 	 1842.033141 	 76.800839 	 13783.900336 	 2748.975338 	 147.004661 	 758.454091 	 49.097191 	 2.263190 	 2529.334414 	 208370.991346 	 1923890.403072 	 680737.896116 	 114224.037267 	 129210.340921
1512502.910567 	 1443451.625636 	 75259.562748 	 1252917.902423 	 313554.786678 	 4252.377607 	 1861.939280 	 77.632141 	 13722.876190 	 2786.570125 	 147.929728 	 756.570437 	 49.900010 	 2.276863 	 2536.958139 	 205905.348406 	 1930282.788494 	 699930.044528 	 114224.037267 	 129210.340921
1492300.290159 	 1450688.337421 	 79653.840390 	 1236159.839042 	 315797.851595 	 4217.098828 	 1881.524087 	 78.700530 	 13661.319757 	 2824.399728 	 148.884431 	 754.662293 	 50.710827 	 2.290639 	 2544.567074 	 203435.220809 	 1936688.032132 	 719112.430257 	 114224.037267 	 129210.340921
1472102.259543 	 1457911.968467 	 84048.798044 	 1219403.438252 	 318049.418086 	 4181.310530 	 1900.803574 	 79.994765 	 13599.215766 	 2862.443991 	 149.879640 	 752.729616 	 51.529620 	 2.304532 	 2552.161046 	 200960.570184 	 1943105.961662 	 738285.212682 	 114224.037267 	 129210.340921
1451908.819892 	 1465122.653089 	 88444.407363 	 1202648.688185 	 320309.349758 	 4145.087287 	 1919.827660 	 81.505868 	 13536.550538 	 2900.684014 	 150.925469 	 750.772350 	 52.356352 	 2.318557 	 2559.739874 	 198481.357262 	 1949536.408031 	 757448.548452 	 114224.037267 	 129210.340921
1431719.776861 	 1472320.320757 	 92840.627671 	 1185895.415627 	 322577.468511 	 4108.846883 	 1938.880514 	 83.237409 	 13473.326479 	 2939.111951 	 152.031814 	 748.790431 	 53.190978 	 2.332737 	 2567.303374 	 195997.541713 	 1955979.204379 	 776602.591912 	 114224.037267 	 129210.340921
1411535.418312 	 1479505.383373 	 97237.448327 	 1169143.845858 	 324853.704734 	 4072.131320 	 1957.656952 	 85.164257 	 13409.541141 	 2977.717087 	 153.207726 	 746.783800 	 54.033449 	 2.347096 	 2574.851361 	 193509.082696 	 1962434.187810 	 795747.494701 	 114224.037267 	 129210.340921
1391355.775684 	 1486677.992208 	 101634.844294 	 1152393.991335 	 327137.935121 	 4034.961965 	 1976.170869 	 87.277208 	 13345.182655 	 3016.482577 	 154.461265 	 744.752392 	 54.883709 	 2.361661 	 2582.383647 	 191015.938684 	 1968901.199144 	 814883.405582 	 114224.037267 	 129210.340921
1371180.881201 	 1493838.294873 	 106032.791037 	 1135645.864912 	 329430.038575 	 3997.359037 	 1994.435412 	 89.567503 	 13280.240412 	 3055.392578 	 155.799887 	 742.696127 	 55.741690 	 2.376463 	 2589.900037 	 188518.067215 	 1975380.082260 	 834010.470782 	 114224.037267 	 129210.340921
1351010.741095 	 1500986.405605 	 110431.262316 	 1118899.457676 	 331729.889591 	 3959.390558 	 2012.499249 	 92.028981 	 13214.705112 	 3094.432286 	 157.230484 	 740.614920 	 56.607314 	 2.391535 	 2597.400332 	 186015.424878 	 1981870.684020 	 853128.834049 	 114224.037267 	 129210.340921
1330845.177152 	 1508122.225952 	 114830.216225 	 1102154.608530 	 334037.318452 	 3921.448769 	 2030.655415 	 94.671036 	 13148.582458 	 3133.598158 	 158.760038 	 738.508683 	 57.480500 	 2.406913 	 2604.884329 	 183507.967122 	 1988372.853193 	 872238.637078 	 114224.037267 	 129210.340921
1310684.467072 	 1515246.159873 	 119229.648683 	 1085411.532967 	 336352.269223 	 3883.098399 	 2048.582651 	 97.466429 	 13081.873371 	 3172.883412 	 160.394801 	 736.377337 	 58.361166 	 2.422632 	 2612.351827 	 180995.648794 	 1994886.442259 	 891340.019103 	 114224.037267 	 129210.340921
1290528.646255 	 1522358.340510 	 123629.536986 	 1068670.245338 	 338674.629149 	 3844.357559 	 2066.292543 	 100.408000 	 13014.569692 	 3212.274641 	 162.140102 	 734.220798 	 59.249225 	 2.438733 	 2619.802624 	 178478.423966 	 2001411.307167 	 910433.116712 	 114224.037267 	 129210.340921
1270377.751059 	 1529458.897576 	 128029.858853 	 1051930.760470 	 341004.287474 	 3805.243378 	 2083.796036 	 103.488928 	 12946.664297 	 3251.759262 	 164.000818 	 732.038978 	 60.144581 	 2.455255 	 2627.236510 	 175956.245666 	 2007947.306666 	 929518.064194 	 114224.037267 	 129210.340921
1250231.793742 	 1536547.926577 	 132430.589761 	 1035193.072934 	 343341.128521 	 3765.817816 	 2101.141064 	 106.705368 	 12878.151141 	 3291.325558 	 165.981405 	 729.831781 	 61.047134 	 2.472239 	 2634.653272 	 173429.065852 	 2014494.302253 	 948594.993583 	 114224.037267 	 129210.340921
1230090.614346 	 1543625.303148 	 136831.686177 	 1018457.035222 	 345684.990033 	 3726.446071 	 2118.629173 	 110.072067 	 12809.038080 	 3330.973305 	 168.086684 	 727.599114 	 61.956780 	 2.489729 	 2642.052698 	 170896.835194 	 2021052.157081 	 967664.035098 	 114224.037267 	 129210.340921
1209954.479889 	 1550691.423419 	 141233.150250 	 1001722.852292 	 348035.828573 	 3686.718990 	 2135.924729 	 113.559186 	 12739.328354 	 3370.698729 	 170.320821 	 725.340897 	 62.873418 	 2.507768 	 2649.434574 	 168359.503590 	 2027620.737804 	 986725.316718 	 114224.037267 	 129210.340921
1189823.430719 	 1557746.403384 	 145634.961251 	 984990.540863 	 350393.540927 	 3646.652088 	 2153.037549 	 117.161166 	 12669.016575 	 3410.491003 	 172.687087 	 723.057045 	 63.796943 	 2.526399 	 2656.798687 	 165817.019989 	 2034199.914334 	 1005778.963992 	 114224.037267 	 129210.340921
1169697.508373 	 1564790.355757 	 150037.098809 	 968260.118244 	 352758.025692 	 3606.260027 	 2169.976893 	 120.872710 	 12598.098214 	 3450.339990 	 175.188417 	 720.747473 	 64.727247 	 2.545667 	 2664.144819 	 163269.332111 	 2040789.559175 	 1024825.100384 	 114224.037267 	 129210.340921
