S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
8608968.859877 	 149403.718938 	 94546.360130 	 128418.139922 	 34737.056331 	 10898.097276 	 211.610935 	 106.467704 	 26548.742554 	 437.076914 	 201.841479 	 1139.118919 	 9.869392 	 2.678992 	 1064.242014 	 1119039.015607 	 194218.821718 	 370048.281299 	 21948.846211 	 12257.488414
8604538.751503 	 149999.084861 	 94981.143173 	 128953.264672 	 34919.121215 	 10904.861930 	 212.661338 	 107.114608 	 26564.426743 	 438.960134 	 203.150022 	 1139.811309 	 9.912892 	 2.695434 	 1068.139126 	 1119060.518057 	 195017.641182 	 371878.741802 	 21948.846211 	 12257.488414
8600108.888734 	 150594.382458 	 95415.822337 	 129488.317857 	 35101.243240 	 10911.327848 	 213.714171 	 107.759706 	 26580.126989 	 440.858276 	 204.464719 	 1140.503762 	 9.956564 	 2.712000 	 1072.038773 	 1119082.093231 	 195816.557484 	 373709.231853 	 21948.846211 	 12257.488414
8595679.272057 	 151189.611557 	 95850.398189 	 130023.299398 	 35283.421260 	 10917.509379 	 214.769365 	 108.403107 	 26595.828546 	 442.771163 	 205.785360 	 1141.196283 	 10.000412 	 2.728688 	 1075.940957 	 1119103.741061 	 196615.571103 	 375539.752115 	 21948.846211 	 12257.488414
8591249.749416 	 151784.769295 	 96284.869574 	 130558.206898 	 35465.653520 	 10923.574656 	 215.830168 	 109.046620 	 26611.518033 	 444.698627 	 207.111752 	 1141.888867 	 10.044440 	 2.745498 	 1079.845679 	 1119125.461207 	 197414.682510 	 377370.303240 	 21948.846211 	 12257.488414
8586819.098965 	 152379.833855 	 96719.223262 	 131093.021715 	 35647.933849 	 10930.732773 	 216.922271 	 109.703591 	 26627.227183 	 446.641448 	 208.444196 	 1142.581511 	 10.088652 	 2.762430 	 1083.752940 	 1119147.253349 	 198213.892106 	 379200.885902 	 21948.846211 	 12257.488414
8582388.696260 	 152974.829329 	 97153.475138 	 131627.764622 	 35830.266810 	 10937.572085 	 218.015112 	 110.358432 	 26642.970869 	 448.600034 	 209.782810 	 1143.274240 	 10.133054 	 2.779484 	 1087.662744 	 1119169.117863 	 199013.200347 	 381031.500766 	 21948.846211 	 12257.488414
8577958.541421 	 153569.755549 	 97587.625722 	 132162.435534 	 36012.651330 	 10944.108285 	 219.108710 	 111.011271 	 26658.733019 	 450.574109 	 211.127371 	 1143.967074 	 10.177649 	 2.796659 	 1091.575095 	 1119191.055021 	 199812.607719 	 382862.148464 	 21948.846211 	 12257.488414
8573528.634886 	 154164.612353 	 98021.675529 	 132697.034368 	 36195.086355 	 10950.355985 	 220.203077 	 111.662227 	 26674.498630 	 452.563403 	 212.477663 	 1144.660020 	 10.222442 	 2.813956 	 1095.489994 	 1119213.064799 	 200612.114699 	 384692.829614 	 21948.846211 	 12257.488414
8569098.818875 	 154759.396726 	 98455.623244 	 133231.558586 	 36377.570179 	 10956.489370 	 221.301743 	 112.313228 	 26690.254095 	 454.567663 	 213.833488 	 1145.353073 	 10.267437 	 2.831373 	 1099.407443 	 1119235.146895 	 201411.721758 	 386523.544824 	 21948.846211 	 12257.488414
8564667.826064 	 155354.085560 	 98889.454717 	 133765.988408 	 36560.096379 	 10963.762656 	 222.432057 	 112.978465 	 26706.032598 	 456.587648 	 215.195175 	 1146.046231 	 10.312637 	 2.848911 	 1103.327444 	 1119257.301032 	 202211.429289 	 388354.294728 	 21948.846211 	 12257.488414
8560237.083038 	 155948.704415 	 99323.186755 	 134300.345881 	 36742.669983 	 10970.711019 	 223.561651 	 113.641367 	 26721.849811 	 458.623723 	 216.562857 	 1146.739523 	 10.358048 	 2.866569 	 1107.249999 	 1119279.527661 	 203011.237747 	 390185.079952 	 21948.846211 	 12257.488414
8555806.589836 	 156543.253133 	 99756.819831 	 134834.630916 	 36925.290001 	 10977.350533 	 224.690618 	 114.302073 	 26737.689287 	 460.675538 	 217.936304 	 1147.432970 	 10.403674 	 2.884347 	 1111.175114 	 1119301.827130 	 203811.147611 	 392015.901086 	 21948.846211 	 12257.488414
8551376.346816 	 157137.731562 	 100190.354410 	 135368.843431 	 37107.955461 	 10983.696168 	 225.819039 	 114.960713 	 26753.535671 	 462.742751 	 219.315295 	 1148.126580 	 10.449518 	 2.902244 	 1115.102791 	 1119324.199483 	 204611.159354 	 393846.758710 	 21948.846211 	 12257.488414
8546801.504168 	 157733.422930 	 100624.561831 	 136043.146792 	 37290.093418 	 10989.927097 	 226.950695 	 115.619322 	 26769.375043 	 464.825042 	 220.699627 	 1148.820352 	 10.495585 	 2.920260 	 1119.033031 	 1119327.695561 	 205431.214224 	 395679.695021 	 120130.652060 	 13603.374127
8525008.752223 	 158485.677200 	 101150.626275 	 153396.037613 	 37400.668926 	 10997.316430 	 228.117176 	 116.295837 	 26785.241277 	 466.923215 	 222.089712 	 1149.514284 	 10.541878 	 2.938395 	 1122.965836 	 1117075.800814 	 208621.263023 	 397759.229886 	 120130.652060 	 13603.374127
8503218.456416 	 159244.771708 	 101676.613405 	 170746.719768 	 37504.301570 	 11004.341072 	 229.286964 	 116.975483 	 26801.149125 	 469.037839 	 223.485943 	 1150.208407 	 10.588401 	 2.956648 	 1126.901211 	 1114822.892721 	 211805.545959 	 399845.767359 	 120130.652060 	 13603.374127
8481430.621185 	 160010.511726 	 102202.523241 	 188095.188802 	 37601.185796 	 11011.019046 	 230.459958 	 117.658143 	 26817.080163 	 471.168750 	 224.888351 	 1150.902744 	 10.635158 	 2.975020 	 1130.839160 	 1112568.968211 	 214984.261054 	 401939.113493 	 120130.652060 	 13603.374127
8459645.251349 	 160782.709963 	 102728.355805 	 205441.440247 	 37691.508619 	 11017.367140 	 231.636053 	 118.343698 	 26833.017193 	 473.315780 	 226.296959 	 1151.597301 	 10.682154 	 2.993510 	 1134.779685 	 1110314.023852 	 218157.598927 	 404039.081766 	 120130.652060 	 13603.374127
8437862.187358 	 161561.183061 	 103254.109106 	 222785.465296 	 37775.449245 	 11023.569624 	 232.819022 	 119.034044 	 26848.944579 	 475.478771 	 227.711791 	 1152.292073 	 10.729392 	 3.012118 	 1138.722789 	 1108058.055873 	 221325.743140 	 406145.492720 	 120130.652060 	 13603.374127
8416080.118755 	 162345.732246 	 103779.766941 	 240127.222786 	 37853.174978 	 11030.944878 	 234.038859 	 119.744670 	 26864.895918 	 477.658673 	 229.133437 	 1152.987057 	 10.776875 	 3.030843 	 1142.668472 	 1105801.060258 	 224488.870686 	 408258.173665 	 120130.652060 	 13603.374127
8394300.534255 	 163136.218791 	 104305.347384 	 257466.745494 	 37924.859220 	 11037.955641 	 235.259845 	 120.457025 	 26880.886494 	 479.855995 	 230.562258 	 1153.682280 	 10.824610 	 3.049687 	 1146.616741 	 1103543.033787 	 227647.152161 	 410376.958333 	 120130.652060 	 13603.374127
8372523.438447 	 163932.481767 	 104830.850445 	 274804.028864 	 37990.662629 	 11044.619880 	 236.481982 	 121.171059 	 26896.897938 	 482.070448 	 231.998197 	 1154.377761 	 10.872598 	 3.068649 	 1150.567597 	 1101283.973248 	 230800.751948 	 412501.686540 	 120130.652060 	 13603.374127
8350748.836298 	 164734.366100 	 105356.276138 	 292139.068334 	 38050.740025 	 11050.954326 	 237.705264 	 121.886721 	 26912.913104 	 484.301751 	 233.441193 	 1155.073506 	 10.920846 	 3.087730 	 1154.521046 	 1099023.875073 	 233949.828611 	 414632.203934 	 120130.652060 	 13603.374127
8328976.567972 	 165541.719015 	 105881.622380 	 309471.853215 	 38105.239901 	 11057.145406 	 238.933706 	 122.606050 	 26928.916411 	 486.549635 	 234.891192 	 1155.769507 	 10.969355 	 3.106929 	 1158.477087 	 1096762.735353 	 237094.535158 	 416768.361729 	 120130.652060 	 13603.374127
8307205.319788 	 166354.369998 	 106406.872291 	 326802.327923 	 38154.300141 	 11064.528512 	 240.198523 	 123.345239 	 26944.942133 	 488.814991 	 236.348735 	 1156.465757 	 11.018131 	 3.126246 	 1162.435724 	 1094500.549937 	 240235.019443 	 418910.016488 	 120130.652060 	 13603.374127
8285436.584452 	 167172.209428 	 106932.044686 	 344130.541180 	 38198.066375 	 11071.546046 	 241.462737 	 124.085027 	 26961.005982 	 491.098258 	 237.814128 	 1157.162282 	 11.067177 	 3.145683 	 1166.396960 	 1092237.315479 	 243371.424261 	 421057.029858 	 120130.652060 	 13603.374127
8263670.366680 	 167995.103068 	 107457.139568 	 361456.488331 	 38236.672586 	 11078.216006 	 242.726437 	 124.825420 	 26977.089558 	 493.399052 	 239.287245 	 1157.859100 	 11.116498 	 3.165238 	 1170.360800 	 1089973.028653 	 246503.887453 	 423209.268307 	 120130.652060 	 13603.374127
8241906.671562 	 168822.921334 	 107982.156944 	 378780.164712 	 38270.248117 	 11084.555151 	 243.989699 	 125.566416 	 26993.175684 	 495.717003 	 240.767963 	 1158.556215 	 11.166097 	 3.184914 	 1174.327247 	 1087707.685769 	 249632.542236 	 425366.602938 	 120130.652060 	 13603.374127
8220145.339681 	 169655.535693 	 108507.094646 	 396101.557733 	 38298.917103 	 11090.751441 	 245.256743 	 126.310183 	 27009.248757 	 498.051763 	 242.256166 	 1159.253616 	 11.215978 	 3.204709 	 1178.296302 	 1085441.282801 	 252757.517399 	 427528.909286 	 120130.652060 	 13603.374127
8198385.059863 	 170492.797957 	 109031.935172 	 413420.597227 	 38322.794057 	 11098.151957 	 246.559883 	 127.073552 	 27025.343463 	 500.404180 	 243.752362 	 1159.951298 	 11.266144 	 3.224625 	 1182.267968 	 1083173.815473 	 255878.937651 	 429696.067169 	 120130.652060 	 13603.374127
8176627.322308 	 171334.621855 	 109556.698018 	 430737.348054 	 38342.002462 	 11105.185248 	 247.860996 	 127.836604 	 27041.475749 	 502.774645 	 245.256817 	 1160.649283 	 11.316599 	 3.244661 	 1186.242248 	 1080905.280328 	 258996.923654 	 431867.960469 	 120130.652060 	 13603.374127
8154872.131852 	 172180.894461 	 110081.383181 	 448051.805452 	 38356.655006 	 11111.869378 	 249.160239 	 128.599390 	 27057.627146 	 505.162704 	 246.769351 	 1161.347590 	 11.367348 	 3.264818 	 1190.219148 	 1078635.673928 	 262111.592075 	 434044.476931 	 120130.652060 	 13603.374127
8133119.493702 	 173031.506593 	 110605.990659 	 465363.964655 	 38366.860645 	 11118.221172 	 250.457754 	 129.361952 	 27073.780415 	 507.567919 	 248.289794 	 1162.046221 	 11.418393 	 3.285097 	 1194.198670 	 1076364.992472 	 265223.055864 	 436225.508024 	 120130.652060 	 13603.374127
8111369.246843 	 173886.349083 	 111130.518171 	 482673.811007 	 38372.723971 	 11124.432321 	 251.758013 	 130.126601 	 27089.919900 	 509.989880 	 249.817983 	 1162.745164 	 11.469738 	 3.305497 	 1198.180816 	 1074093.231816 	 268331.424412 	 438410.948782 	 120130.652060 	 13603.374127
8089620.066566 	 174745.291108 	 111654.947358 	 499981.258447 	 38374.340641 	 11131.878346 	 253.094842 	 130.911027 	 27106.081288 	 512.429432 	 251.354415 	 1163.444413 	 11.521386 	 3.326020 	 1202.165589 	 1071820.387571 	 271436.803849 	 440600.697702 	 120130.652060 	 13603.374127
8067873.458636 	 175608.265839 	 112179.298661 	 517286.389386 	 38371.816399 	 11138.954083 	 254.428449 	 131.694376 	 27122.281112 	 514.886944 	 252.899331 	 1164.143991 	 11.573341 	 3.346665 	 1206.152992 	 1069546.456185 	 274539.297040 	 442794.656570 	 120130.652060 	 13603.374127
8046129.427984 	 176475.177546 	 112703.572069 	 534589.198950 	 38365.246750 	 11145.677762 	 255.759053 	 132.476736 	 27138.500739 	 517.361906 	 254.452512 	 1164.843915 	 11.625606 	 3.367433 	 1210.143030 	 1067271.434130 	 277639.003588 	 444992.730291 	 120130.652060 	 13603.374127
8024387.979916 	 177345.933535 	 113227.767572 	 551889.682268 	 38354.724171 	 11152.066360 	 257.086849 	 133.258185 	 27154.722775 	 519.853830 	 256.013749 	 1165.544189 	 11.678184 	 3.388325 	 1214.135706 	 1064995.317512 	 280736.020083 	 447194.826791 	 120130.652060 	 13603.374127
8002648.949122 	 178220.440224 	 113751.882736 	 569187.822329 	 38340.337417 	 11158.318334 	 258.416630 	 134.041216 	 27170.931439 	 522.362255 	 257.582843 	 1166.244802 	 11.731078 	 3.409340 	 1218.131023 	 1062718.102093 	 283830.440223 	 449400.856895 	 120130.652060 	 13603.374127
7980910.975958 	 179098.580077 	 114275.898007 	 586483.514905 	 38322.166723 	 11165.860520 	 259.784339 	 134.844694 	 27187.164191 	 524.888061 	 259.160299 	 1166.945745 	 11.784291 	 3.430480 	 1222.128982 	 1060439.783384 	 286922.355090 	 451610.734253 	 120130.652060 	 13603.374127
7959175.605842 	 179980.302964 	 114799.835146 	 603776.862430 	 38300.303549 	 11173.026996 	 261.147783 	 135.646439 	 27203.438591 	 527.431622 	 260.746355 	 1167.647046 	 11.837826 	 3.451744 	 1226.129588 	 1058160.357773 	 290011.853104 	 453824.375202 	 120130.652060 	 13603.374127
7937442.843763 	 180865.527158 	 115323.694135 	 621067.859913 	 38274.829407 	 11179.836317 	 262.507230 	 136.446574 	 27219.735680 	 529.992381 	 262.340756 	 1168.348723 	 11.891685 	 3.473133 	 1230.132846 	 1055879.821684 	 293099.019994 	 456041.698620 	 120130.652060 	 13603.374127
7915712.695088 	 181754.173415 	 115847.474957 	 638356.502363 	 38245.823333 	 11186.305765 	 263.862929 	 137.245207 	 27236.037764 	 532.569806 	 263.943261 	 1169.050781 	 11.945873 	 3.494648 	 1234.138760 	 1053598.171167 	 296183.939027 	 458262.625856 	 120130.652060 	 13603.374127
7893984.990533 	 182646.160843 	 116371.175022 	 655642.770284 	 38213.361133 	 11192.640476 	 265.219988 	 138.045010 	 27252.328796 	 535.163400 	 265.553643 	 1169.753210 	 12.000391 	 3.516288 	 1238.147330 	 1051315.401920 	 299266.691095 	 460487.080637 	 120130.652060 	 13603.374127
7872258.338299 	 183541.382395 	 116894.773567 	 672926.540250 	 38177.510400 	 11200.317008 	 266.616478 	 138.866032 	 27268.647817 	 537.774082 	 267.172423 	 1170.456005 	 12.055241 	 3.538054 	 1242.158561 	 1049031.509386 	 302347.354985 	 462714.989018 	 120130.652060 	 13603.374127
7850534.320270 	 184439.802065 	 117418.293690 	 690207.935859 	 38138.350901 	 11207.610853 	 268.007778 	 139.684752 	 27285.013253 	 540.402239 	 268.799838 	 1171.159194 	 12.110426 	 3.559947 	 1246.172457 	 1046746.489920 	 305426.007294 	 464946.279263 	 120130.652060 	 13603.374127
7828812.941473 	 185341.349623 	 117941.735364 	 707486.951990 	 38095.952659 	 11214.540999 	 269.394206 	 140.501318 	 27301.405716 	 543.047276 	 270.435606 	 1171.862800 	 12.165950 	 3.581967 	 1250.189024 	 1044460.339921 	 308502.722380 	 467180.881727 	 120130.652060 	 13603.374127
7807094.207318 	 186245.956897 	 118465.098568 	 724763.583527 	 38050.383648 	 11221.125129 	 270.776053 	 141.315869 	 27317.807113 	 545.708626 	 272.079459 	 1172.566830 	 12.221813 	 3.604114 	 1254.208264 	 1042173.055403 	 311577.572567 	 469418.728802 	 120130.652060 	 13603.374127
7785174.193801 	 187224.669573 	 118988.866608 	 742097.204146 	 38001.798889 	 11227.573970 	 272.158718 	 142.131239 	 27334.201036 	 548.385757 	 273.731147 	 1173.271277 	 12.278019 	 3.626389 	 1258.230181 	 1039857.417090 	 314748.235849 	 471662.026309 	 258710.781554 	 15311.807684
7739010.438725 	 196665.712111 	 119568.662632 	 766495.862636 	 37967.070592 	 11234.826359 	 273.867597 	 142.970479 	 27350.616230 	 551.085281 	 275.391245 	 1173.976134 	 12.334570 	 3.648792 	 1262.254777 	 1034301.208812 	 329535.833066 	 474174.239961 	 258710.781554 	 15311.807684
7692852.696992 	 206103.189591 	 120144.912371 	 790891.059339 	 37941.585472 	 11240.587456 	 276.114032 	 143.810400 	 27367.023765 	 553.831258 	 277.060147 	 1174.681407 	 12.391476 	 3.671322 	 1266.282057 	 1028742.144047 	 344328.211115 	 476680.747752 	 258710.781554 	 15311.807684
7646700.989306 	 215537.313719 	 120717.712964 	 815282.777903 	 37924.935037 	 11244.929360 	 278.872807 	 144.650788 	 27383.351776 	 556.648750 	 278.737708 	 1175.387054 	 12.448762 	 3.693982 	 1270.312021 	 1023180.203378 	 359125.173893 	 479181.860791 	 258710.781554 	 15311.807684
7600555.336974 	 224968.268675 	 121287.157837 	 839671.001827 	 37916.745749 	 11247.920237 	 282.119918 	 145.491439 	 27399.533292 	 559.561103 	 280.423772 	 1176.092978 	 12.506463 	 3.716771 	 1274.344669 	 1017615.365854 	 373926.553481 	 481677.858962 	 258710.781554 	 15311.807684
7554415.585301 	 234396.210133 	 121853.334042 	 864055.694314 	 37916.673295 	 11249.820779 	 285.838842 	 146.334999 	 27415.506439 	 562.590056 	 282.118187 	 1176.799030 	 12.564624 	 3.739689 	 1278.379994 	 1012047.609071 	 388732.205608 	 484168.995596 	 258710.781554 	 15311.807684
7508280.349961 	 243821.234501 	 122416.305201 	 888436.674238 	 37924.393313 	 11252.206993 	 290.058007 	 147.203318 	 27431.269694 	 565.757648 	 283.821605 	 1177.505036 	 12.623301 	 3.762737 	 1282.417990 	 1006476.908941 	 403542.006210 	 486655.501306 	 258710.781554 	 15311.807684
7462151.246530 	 253243.515074 	 122976.180143 	 912814.103154 	 37939.619382 	 11253.330152 	 294.699338 	 148.070167 	 27446.803025 	 569.083809 	 285.534352 	 1178.210827 	 12.682562 	 3.785916 	 1286.458650 	 1000903.241490 	 418355.848397 	 489137.587034 	 258710.781554 	 15311.807684
7416028.296816 	 262663.162984 	 123533.039117 	 937187.963764 	 37962.077308 	 11253.251164 	 299.743199 	 148.935463 	 27462.049985 	 572.585806 	 287.256169 	 1178.916200 	 12.742479 	 3.809226 	 1290.501965 	 995326.582156 	 433173.639629 	 491615.446568 	 258710.781554 	 15311.807684
7369911.523219 	 272080.277278 	 124086.959460 	 961558.238630 	 37991.510823 	 11252.027549 	 305.170892 	 149.799128 	 27476.958179 	 576.279617 	 288.986795 	 1179.620912 	 12.803134 	 3.832668 	 1294.547925 	 989746.905126 	 447995.299967 	 494089.258697 	 258710.781554 	 15311.807684
7323800.774701 	 281494.939885 	 124638.012766 	 985924.886801 	 38027.678768 	 11249.910525 	 310.972165 	 150.664035 	 27491.479506 	 580.180019 	 290.725981 	 1180.324686 	 12.864615 	 3.856242 	 1298.596514 	 984164.183407 	 462820.760394 	 496559.188990 	 258710.781554 	 15311.807684
7277694.688748 	 290907.175330 	 125186.247123 	 1010287.700363 	 38070.348046 	 11248.471433 	 317.189725 	 151.553013 	 27505.625637 	 584.302816 	 292.474323 	 1181.027227 	 12.927014 	 3.879948 	 1302.647717 	 978578.388563 	 477649.961622 	 499025.391353 	 258710.781554 	 15311.807684
7231594.858905 	 300317.114147 	 125731.758409 	 1034646.868905 	 38119.313877 	 11245.946426 	 323.738840 	 152.438903 	 27519.388937 	 588.661930 	 294.232084 	 1181.728261 	 12.990431 	 3.903787 	 1306.701518 	 972989.492518 	 492482.852858 	 501488.009263 	 258710.781554 	 15311.807684
7185501.308062 	 309724.821000 	 126274.613540 	 1059002.374186 	 38174.375147 	 11242.387738 	 330.604257 	 153.321723 	 27532.724541 	 593.268714 	 295.998924 	 1182.427492 	 13.054971 	 3.927760 	 1310.757902 	 967397.466842 	 507319.390391 	 503947.176811 	 258710.781554 	 15311.807684
7139414.059689 	 319130.354470 	 126814.877119 	 1083354.197824 	 38235.341472 	 11237.844640 	 337.771441 	 154.201489 	 27545.590983 	 598.133558 	 297.774512 	 1183.124593 	 13.120740 	 3.951867 	 1314.816848 	 961802.282064 	 522159.537008 	 506403.019684 	 258710.781554 	 15311.807684
7093332.967168 	 328533.759869 	 127352.608468 	 1107702.294705 	 38302.031365 	 11232.560382 	 345.235334 	 155.081266 	 27557.950479 	 603.265967 	 299.558530 	 1183.819212 	 13.187850 	 3.976109 	 1318.878336 	 956203.907730 	 537003.261256 	 508855.655976 	 258710.781554 	 15311.807684
7047256.695971 	 337935.020872 	 127887.843219 	 1132046.430144 	 38374.265902 	 11228.097812 	 353.051942 	 155.984759 	 27569.824398 	 608.677120 	 301.351543 	 1184.510991 	 13.256414 	 4.000485 	 1322.942341 	 950602.312113 	 551850.537030 	 511305.196944 	 258710.781554 	 15311.807684
7001186.810638 	 347334.251494 	 128420.667049 	 1156386.821727 	 38451.890101 	 11222.687157 	 361.128819 	 156.883946 	 27581.214260 	 614.376456 	 303.153776 	 1185.199602 	 13.326550 	 4.024997 	 1327.008843 	 944997.464025 	 566701.342973 	 513751.747588 	 258710.781554 	 15311.807684
