S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
803472.077108 	 -1314.915902 	 1354154.010778 	 25.490331 	 -141.569618 	 1558.980770 	 -2.825936 	 2627.388243 	 4233.269570 	 -6.530966 	 7133.620737 	 216.021900 	 -0.022355 	 145.520828 	 5039.166403 	 175318.449103 	 4573.138293 	 5102968.730712 	 0.000000 	 0.000000
803397.406696 	 -1314.793701 	 1354028.162924 	 25.487962 	 -141.556461 	 1555.628263 	 -2.819859 	 2621.738182 	 4226.695149 	 -6.541673 	 7122.556775 	 215.821633 	 -0.026308 	 145.387805 	 5042.606901 	 175401.192920 	 4573.012791 	 5103110.040001 	 0.000000 	 0.000000
803322.895952 	 -1314.671761 	 1353902.584169 	 25.485599 	 -141.543333 	 1552.283529 	 -2.813796 	 2616.101220 	 4220.085130 	 -6.551869 	 7111.432500 	 215.618680 	 -0.030181 	 145.252935 	 5046.042920 	 175483.810247 	 4572.887017 	 5103251.131043 	 0.000000 	 0.000000
803248.544787 	 -1314.550082 	 1353777.274365 	 25.483240 	 -141.530232 	 1548.946274 	 -2.807746 	 2610.476863 	 4213.440595 	 -6.561562 	 7100.249743 	 215.413062 	 -0.033975 	 145.116232 	 5049.474424 	 175566.300383 	 4572.760982 	 5103392.002648 	 0.000000 	 0.000000
803174.353100 	 -1314.428664 	 1353652.233342 	 25.480886 	 -141.517160 	 1545.616232 	 -2.801710 	 2604.864662 	 4206.762591 	 -6.570764 	 7089.010273 	 215.204803 	 -0.037693 	 144.977713 	 5052.901380 	 175648.662646 	 4572.634699 	 5103532.653665 	 0.000000 	 0.000000
803100.322871 	 -1314.307511 	 1353527.464436 	 25.478537 	 -141.504116 	 1542.291071 	 -2.795683 	 2599.260688 	 4200.052129 	 -6.579486 	 7077.715802 	 214.993923 	 -0.041335 	 144.837393 	 5056.323756 	 175730.896374 	 4572.508176 	 5103673.082972 	 0.000000 	 0.000000
803026.491571 	 -1314.186683 	 1353403.030801 	 25.476195 	 -141.491107 	 1538.934101 	 -2.789598 	 2593.603104 	 4193.309075 	 -6.587735 	 7066.366109 	 214.780447 	 -0.044903 	 144.695289 	 5059.741518 	 175813.000917 	 4572.381426 	 5103813.289472 	 0.000000 	 0.000000
802952.819322 	 -1314.066115 	 1353278.865228 	 25.473858 	 -141.478126 	 1535.585721 	 -2.783528 	 2587.959997 	 4186.533561 	 -6.595520 	 7054.961423 	 214.564396 	 -0.048398 	 144.551415 	 5063.154635 	 175894.975619 	 4572.254457 	 5103953.272053 	 0.000000 	 0.000000
802879.306015 	 -1313.945807 	 1353154.967531 	 25.471526 	 -141.465173 	 1532.245620 	 -2.777474 	 2582.330845 	 4179.726648 	 -6.602850 	 7043.503536 	 214.345793 	 -0.051821 	 144.405788 	 5066.563075 	 175976.819837 	 4572.127281 	 5104093.029632 	 0.000000 	 0.000000
802805.951525 	 -1313.825760 	 1353031.337502 	 25.469198 	 -141.452248 	 1528.913515 	 -2.771434 	 2576.715167 	 4172.889360 	 -6.609736 	 7031.994181 	 214.124660 	 -0.055174 	 144.258423 	 5069.966805 	 176058.532951 	 4571.999907 	 5104232.561158 	 0.000000 	 0.000000
802732.757759 	 -1313.705975 	 1352907.978352 	 25.466876 	 -141.439352 	 1525.587110 	 -2.765404 	 2571.109095 	 4166.022685 	 -6.616187 	 7020.435029 	 213.901020 	 -0.058457 	 144.109336 	 5073.365796 	 176140.114356 	 4571.872344 	 5104371.865616 	 0.000000 	 0.000000
802659.761183 	 -1313.586513 	 1352784.951543 	 25.464561 	 -141.426490 	 1522.230650 	 -2.759320 	 2565.452371 	 4159.126495 	 -6.622211 	 7008.825869 	 213.674898 	 -0.061673 	 143.958545 	 5076.760017 	 176221.563463 	 4571.744603 	 5104510.942008 	 0.000000 	 0.000000
802586.922943 	 -1313.467310 	 1352662.191589 	 25.462250 	 -141.413656 	 1518.883454 	 -2.753252 	 2559.811260 	 4152.200920 	 -6.627814 	 6997.166924 	 213.446316 	 -0.064822 	 143.806065 	 5080.149438 	 176302.879675 	 4571.616693 	 5104649.789327 	 0.000000 	 0.000000
802514.242910 	 -1313.348366 	 1352539.698275 	 25.459944 	 -141.400850 	 1515.545195 	 -2.747201 	 2554.185211 	 4145.246992 	 -6.633006 	 6985.459940 	 213.215297 	 -0.067905 	 143.651913 	 5083.534029 	 176384.062408 	 4571.488622 	 5104788.406592 	 0.000000 	 0.000000
802441.720946 	 -1313.229681 	 1352417.471366 	 25.457643 	 -141.388072 	 1512.215572 	 -2.741166 	 2548.573717 	 4138.265707 	 -6.637796 	 6973.706602 	 212.981865 	 -0.070924 	 143.496104 	 5086.913761 	 176465.111100 	 4571.360401 	 5104926.792855 	 0.000000 	 0.000000
802369.358888 	 -1313.111257 	 1352295.513959 	 25.455347 	 -141.375322 	 1508.892327 	 -2.735142 	 2542.972971 	 4131.258026 	 -6.642193 	 6961.908531 	 212.746044 	 -0.073880 	 143.338656 	 5090.288606 	 176546.025206 	 4571.232036 	 5105064.947198 	 0.000000 	 0.000000
802297.192271 	 -1312.993154 	 1352173.885944 	 25.453058 	 -141.362606 	 1505.540578 	 -2.729066 	 2537.324186 	 4124.223818 	 -6.646204 	 6950.065514 	 212.507858 	 -0.076774 	 143.179585 	 5093.658535 	 176626.804193 	 4571.103538 	 5105202.868726 	 0.000000 	 0.000000
802225.183197 	 -1312.875308 	 1352052.523448 	 25.450773 	 -141.349918 	 1502.198636 	 -2.723008 	 2531.691931 	 4117.163205 	 -6.649834 	 6938.177760 	 212.267330 	 -0.079607 	 143.018907 	 5097.023521 	 176707.447521 	 4570.974915 	 5105340.556531 	 0.000000 	 0.000000
802153.331523 	 -1312.757720 	 1351931.426231 	 25.448494 	 -141.337258 	 1498.866162 	 -2.716967 	 2526.075631 	 4110.077187 	 -6.653093 	 6926.246958 	 212.024484 	 -0.082379 	 142.856640 	 5100.383536 	 176787.954667 	 4570.846174 	 5105478.009731 	 0.000000 	 0.000000
802081.637098 	 -1312.640389 	 1351810.594038 	 25.446219 	 -141.324626 	 1495.542842 	 -2.710943 	 2520.474759 	 4102.966727 	 -6.655989 	 6914.274738 	 211.779345 	 -0.085093 	 142.692800 	 5103.738552 	 176868.325122 	 4570.717324 	 5105615.227475 	 0.000000 	 0.000000
802010.101701 	 -1312.523318 	 1351690.029868 	 25.443950 	 -141.312022 	 1492.226449 	 -2.704932 	 2514.885561 	 4095.832753 	 -6.658530 	 6902.262667 	 211.531936 	 -0.087750 	 142.527403 	 5107.088544 	 176948.558400 	 4570.588374 	 5105752.208944 	 0.000000 	 0.000000
801938.760025 	 -1312.406564 	 1351569.792188 	 25.441687 	 -141.299452 	 1488.882896 	 -2.698871 	 2509.250590 	 4088.675128 	 -6.660722 	 6890.210518 	 211.282283 	 -0.090349 	 142.360468 	 5110.433486 	 177028.654021 	 4570.459330 	 5105888.953338 	 0.000000 	 0.000000
801867.575037 	 -1312.290067 	 1351449.818590 	 25.439428 	 -141.286909 	 1485.549583 	 -2.692829 	 2503.632876 	 4081.493957 	 -6.662570 	 6878.118475 	 211.030410 	 -0.092893 	 142.192010 	 5113.773351 	 177108.611504 	 4570.330200 	 5106025.459845 	 0.000000 	 0.000000
801796.546587 	 -1312.173826 	 1351330.108816 	 25.437175 	 -141.274394 	 1482.226159 	 -2.686804 	 2498.031829 	 4074.290207 	 -6.664084 	 6865.988168 	 210.776339 	 -0.095382 	 142.022047 	 5117.108114 	 177188.430378 	 4570.200992 	 5106161.727679 	 0.000000 	 0.000000
801725.674511 	 -1312.057841 	 1351210.662592 	 25.434926 	 -141.261906 	 1478.912300 	 -2.680797 	 2492.446902 	 4067.064804 	 -6.665269 	 6853.821165 	 210.520097 	 -0.097817 	 141.850594 	 5120.437751 	 177268.110190 	 4570.071714 	 5106297.756082 	 0.000000 	 0.000000
801654.960537 	 -1311.942114 	 1351091.482829 	 25.432683 	 -141.249447 	 1475.605811 	 -2.674804 	 2486.874396 	 4059.818642 	 -6.666134 	 6841.618975 	 210.261707 	 -0.100199 	 141.677671 	 5123.762238 	 177347.650508 	 4569.942372 	 5106433.544328 	 0.000000 	 0.000000
801584.438588 	 -1311.826702 	 1350972.626701 	 25.430446 	 -141.237021 	 1472.273331 	 -2.668763 	 2481.258087 	 4052.551571 	 -6.666684 	 6829.381350 	 210.001195 	 -0.102529 	 141.503293 	 5127.081549 	 177427.050906 	 4569.812973 	 5106569.091710 	 0.000000 	 0.000000
801514.072428 	 -1311.711545 	 1350854.033137 	 25.428213 	 -141.224623 	 1468.951430 	 -2.662742 	 2475.659604 	 4045.263678 	 -6.666925 	 6817.108441 	 209.738585 	 -0.104809 	 141.327477 	 5130.395663 	 177506.310954 	 4569.683525 	 5106704.397507 	 0.000000 	 0.000000
801443.861896 	 -1311.596643 	 1350735.701863 	 25.425986 	 -141.212252 	 1465.639748 	 -2.656739 	 2470.078346 	 4037.955892 	 -6.666863 	 6804.801815 	 209.473901 	 -0.107038 	 141.150241 	 5133.704554 	 177585.430235 	 4569.554034 	 5106839.461023 	 0.000000 	 0.000000
801373.806820 	 -1311.481994 	 1350617.632594 	 25.423763 	 -141.199908 	 1462.337953 	 -2.650753 	 2464.513752 	 4030.629104 	 -6.666505 	 6792.462979 	 209.207168 	 -0.109218 	 140.971601 	 5137.008201 	 177664.408349 	 4569.424506 	 5106974.281590 	 0.000000 	 0.000000
801303.908882 	 -1311.367604 	 1350499.828160 	 25.421546 	 -141.187592 	 1459.043882 	 -2.644782 	 2458.962173 	 4023.284168 	 -6.665859 	 6780.093378 	 208.938410 	 -0.111351 	 140.791574 	 5140.306581 	 177743.244913 	 4569.294949 	 5107108.858572 	 0.000000 	 0.000000
801234.201289 	 -1311.253524 	 1350382.344529 	 25.419334 	 -141.175310 	 1455.724851 	 -2.638766 	 2453.368530 	 4015.920921 	 -6.664929 	 6767.692737 	 208.667654 	 -0.113435 	 140.610179 	 5143.599673 	 177821.939553 	 4569.165368 	 5107243.191345 	 0.000000 	 0.000000
801164.648547 	 -1311.139698 	 1350265.121880 	 25.417128 	 -141.163055 	 1452.416658 	 -2.632769 	 2447.793152 	 4008.539430 	 -6.663719 	 6755.261175 	 208.394922 	 -0.115473 	 140.427431 	 5146.887454 	 177900.491890 	 4569.035770 	 5107377.279278 	 0.000000 	 0.000000
801095.250485 	 -1311.026125 	 1350148.159927 	 25.414926 	 -141.150827 	 1449.118939 	 -2.626792 	 2442.235426 	 4001.140584 	 -6.662238 	 6742.800192 	 208.120239 	 -0.117466 	 140.243347 	 5150.169904 	 177978.901556 	 4568.906161 	 5107511.121760 	 0.000000 	 0.000000
801026.006929 	 -1310.912805 	 1350031.458373 	 25.412729 	 -141.138627 	 1445.831356 	 -2.620832 	 2436.694782 	 3993.725236 	 -6.660490 	 6730.311231 	 207.843630 	 -0.119413 	 140.057944 	 5153.447002 	 178057.168201 	 4568.776547 	 5107644.718208 	 0.000000 	 0.000000
800956.919513 	 -1310.799741 	 1349915.019976 	 25.410537 	 -141.126454 	 1442.551775 	 -2.614887 	 2431.167624 	 3986.294204 	 -6.658482 	 6717.795674 	 207.565121 	 -0.121317 	 139.871240 	 5156.718727 	 178135.291489 	 4568.646934 	 5107778.068068 	 0.000000 	 0.000000
800888.020770 	 -1310.686985 	 1349798.899564 	 25.408352 	 -141.114314 	 1439.248159 	 -2.608899 	 2425.599959 	 3978.847307 	 -6.656218 	 6705.253216 	 207.284735 	 -0.123177 	 139.683251 	 5159.985059 	 178213.271095 	 4568.517327 	 5107911.170799 	 0.000000 	 0.000000
800819.275908 	 -1310.574481 	 1349683.038498 	 25.406171 	 -141.102201 	 1435.955574 	 -2.602931 	 2420.050886 	 3971.384590 	 -6.653704 	 6692.683940 	 207.002497 	 -0.124994 	 139.493995 	 5163.245979 	 178291.106688 	 4568.387733 	 5108044.025853 	 0.000000 	 0.000000
800750.684751 	 -1310.462229 	 1349567.436483 	 25.403995 	 -141.090116 	 1432.673654 	 -2.596982 	 2414.519786 	 3963.906904 	 -6.650944 	 6680.089280 	 206.718431 	 -0.126770 	 139.303488 	 5166.501468 	 178368.797946 	 4568.258156 	 5108176.632697 	 0.000000 	 0.000000
800682.247117 	 -1310.350228 	 1349452.093214 	 25.401823 	 -141.078057 	 1429.402056 	 -2.591051 	 2409.006083 	 3956.415064 	 -6.647944 	 6667.470616 	 206.432562 	 -0.128505 	 139.111747 	 5169.751507 	 178446.344566 	 4568.128602 	 5108308.990829 	 0.000000 	 0.000000
800613.964601 	 -1310.238481 	 1349337.011377 	 25.399657 	 -141.066026 	 1426.138680 	 -2.585136 	 2403.506235 	 3948.909852 	 -6.644711 	 6654.829265 	 206.144915 	 -0.130200 	 138.918788 	 5172.996076 	 178523.746259 	 4567.999076 	 5108441.099773 	 0.000000 	 0.000000
800545.869090 	 -1310.127040 	 1349222.244714 	 25.397497 	 -141.054028 	 1422.852104 	 -2.579178 	 2397.967288 	 3941.391067 	 -6.641248 	 6642.164894 	 205.855513 	 -0.131855 	 138.724629 	 5176.235159 	 178601.002743 	 4567.869584 	 5108572.959067 	 0.000000 	 0.000000
800477.926463 	 -1310.015849 	 1349107.735718 	 25.395341 	 -141.042057 	 1419.576700 	 -2.573241 	 2392.447171 	 3933.858733 	 -6.637559 	 6629.477546 	 205.564382 	 -0.133471 	 138.529287 	 5179.468738 	 178678.113731 	 4567.740130 	 5108704.568236 	 0.000000 	 0.000000
800410.136541 	 -1309.904907 	 1348993.484087 	 25.393191 	 -141.030112 	 1416.312099 	 -2.567323 	 2386.945259 	 3926.313663 	 -6.633650 	 6616.768592 	 205.271545 	 -0.135049 	 138.332778 	 5182.696795 	 178755.078949 	 4567.610720 	 5108835.926826 	 0.000000 	 0.000000
800342.499136 	 -1309.794216 	 1348879.489506 	 25.391045 	 -141.018195 	 1413.057956 	 -2.561425 	 2381.460973 	 3918.756633 	 -6.629526 	 6604.039346 	 204.977025 	 -0.136590 	 138.135117 	 5185.919312 	 178831.898133 	 4567.481358 	 5108967.034408 	 0.000000 	 0.000000
800275.015805 	 -1309.683777 	 1348765.754598 	 25.388904 	 -141.006304 	 1409.812203 	 -2.555541 	 2375.990826 	 3911.188390 	 -6.625191 	 6591.291067 	 204.680849 	 -0.138094 	 137.936323 	 5189.136274 	 178908.571039 	 4567.352049 	 5109097.890580 	 0.000000 	 0.000000
800207.717811 	 -1309.573641 	 1348652.332051 	 25.386769 	 -140.994447 	 1406.544017 	 -2.549617 	 2370.482873 	 3903.608715 	 -6.620651 	 6578.523389 	 204.383039 	 -0.139562 	 137.736412 	 5192.347664 	 178985.097428 	 4567.222798 	 5109228.494950 	 0.000000 	 0.000000
800140.571683 	 -1309.463753 	 1348539.165457 	 25.384639 	 -140.982616 	 1403.287099 	 -2.543713 	 2364.993909 	 3896.017610 	 -6.615907 	 6565.736318 	 204.083620 	 -0.140995 	 137.535401 	 5195.553467 	 179061.477054 	 4567.093610 	 5109358.847117 	 0.000000 	 0.000000
800073.577238 	 -1309.354114 	 1348426.254506 	 25.382513 	 -140.970811 	 1400.041079 	 -2.537829 	 2359.523313 	 3888.415849 	 -6.610965 	 6552.931162 	 203.782615 	 -0.142393 	 137.333304 	 5198.753666 	 179137.709683 	 4566.964488 	 5109488.946697 	 0.000000 	 0.000000
800006.734284 	 -1309.244723 	 1348313.598874 	 25.380393 	 -140.959034 	 1396.805612 	 -2.531964 	 2354.070501 	 3880.804174 	 -6.605831 	 6540.109175 	 203.480048 	 -0.143756 	 137.130139 	 5201.948247 	 179213.795094 	 4566.835437 	 5109618.793330 	 0.000000 	 0.000000
799940.044341 	 -1309.135582 	 1348201.201124 	 25.378277 	 -140.947283 	 1393.578661 	 -2.526115 	 2348.632042 	 3873.183295 	 -6.600508 	 6527.271552 	 203.175943 	 -0.145086 	 136.925922 	 5205.137194 	 179289.733081 	 4566.706462 	 5109748.386681 	 0.000000 	 0.000000
799873.538064 	 -1309.026741 	 1348089.112921 	 25.376167 	 -140.935565 	 1390.329988 	 -2.520226 	 2343.156974 	 3865.552975 	 -6.595000 	 6514.417900 	 202.870324 	 -0.146384 	 136.720669 	 5208.320494 	 179365.523446 	 4566.577566 	 5109877.726428 	 0.000000 	 0.000000
799807.182618 	 -1308.918148 	 1347977.278925 	 25.374062 	 -140.923873 	 1387.092641 	 -2.514358 	 2337.700996 	 3857.913195 	 -6.589310 	 6501.548188 	 202.563213 	 -0.147649 	 136.514396 	 5211.498131 	 179441.165981 	 4566.448755 	 5110006.812235 	 0.000000 	 0.000000
799740.977815 	 -1308.809801 	 1347865.698818 	 25.371961 	 -140.912208 	 1383.866253 	 -2.508509 	 2332.263486 	 3850.264694 	 -6.583443 	 6488.663663 	 202.254634 	 -0.148882 	 136.307120 	 5214.670092 	 179516.660491 	 4566.320030 	 5110135.643784 	 0.000000 	 0.000000
799674.923459 	 -1308.701700 	 1347754.372272 	 25.369866 	 -140.900570 	 1380.650479 	 -2.502680 	 2326.843862 	 3842.608179 	 -6.577402 	 6475.765519 	 201.944611 	 -0.150084 	 136.098856 	 5217.836363 	 179592.006793 	 4566.191398 	 5110264.220779 	 0.000000 	 0.000000
799609.021034 	 -1308.593848 	 1347643.301787 	 25.367775 	 -140.888958 	 1377.443314 	 -2.496867 	 2321.438749 	 3834.944323 	 -6.571194 	 6462.854893 	 201.633165 	 -0.151255 	 135.889619 	 5220.996932 	 179667.204718 	 4566.062861 	 5110392.542950 	 0.000000 	 0.000000
799543.300605 	 -1308.486294 	 1347532.538034 	 25.365690 	 -140.877378 	 1374.215091 	 -2.491015 	 2315.998146 	 3827.272875 	 -6.564819 	 6449.931364 	 201.320322 	 -0.152397 	 135.679427 	 5224.151785 	 179742.254104 	 4565.934423 	 5110520.610036 	 0.000000 	 0.000000
799477.729953 	 -1308.378985 	 1347422.026713 	 25.363610 	 -140.865825 	 1370.998224 	 -2.485184 	 2310.576683 	 3819.593795 	 -6.558281 	 6436.994866 	 201.006103 	 -0.153509 	 135.468294 	 5227.300910 	 179817.154781 	 4565.806089 	 5110648.421764 	 0.000000 	 0.000000
799412.308888 	 -1308.271920 	 1347311.767501 	 25.361534 	 -140.854298 	 1367.792347 	 -2.479372 	 2305.173739 	 3811.907786 	 -6.551585 	 6424.046588 	 200.690531 	 -0.154592 	 135.256236 	 5230.444294 	 179891.906588 	 4565.677860 	 5110775.977876 	 0.000000 	 0.000000
799347.037211 	 -1308.165101 	 1347201.760065 	 25.359464 	 -140.842797 	 1364.597115 	 -2.473581 	 2299.788738 	 3804.215522 	 -6.544734 	 6411.087666 	 200.373628 	 -0.155646 	 135.043268 	 5233.581925 	 179966.509378 	 4565.549742 	 5110903.278136 	 0.000000 	 0.000000
799281.916370 	 -1308.058528 	 1347092.006846 	 25.357398 	 -140.831323 	 1361.410560 	 -2.467804 	 2294.418359 	 3796.517644 	 -6.537732 	 6398.119181 	 200.055417 	 -0.156673 	 134.829406 	 5236.713793 	 180040.963017 	 4565.421738 	 5111030.322333 	 0.000000 	 0.000000
799216.975852 	 -1307.952250 	 1346982.557537 	 25.355337 	 -140.819880 	 1358.203573 	 -2.461991 	 2289.013545 	 3788.813883 	 -6.530583 	 6385.140686 	 199.735922 	 -0.157672 	 134.614665 	 5239.839885 	 180115.267376 	 4565.293850 	 5111157.110264 	 0.000000 	 0.000000
799152.184045 	 -1307.846215 	 1346873.358863 	 25.353282 	 -140.808464 	 1355.007947 	 -2.456198 	 2283.627880 	 3781.104182 	 -6.523287 	 6372.152083 	 199.415163 	 -0.158645 	 134.399061 	 5242.960190 	 180189.422319 	 4565.166082 	 5111283.641714 	 0.000000 	 0.000000
799087.540754 	 -1307.740424 	 1346764.410494 	 25.351231 	 -140.797074 	 1351.823318 	 -2.450426 	 2278.260747 	 3773.389211 	 -6.515850 	 6359.154504 	 199.093162 	 -0.159591 	 134.182608 	 5246.074698 	 180263.427719 	 4565.038438 	 5111409.916479 	 0.000000 	 0.000000
799023.045778 	 -1307.634875 	 1346655.712093 	 25.349185 	 -140.785710 	 1348.649346 	 -2.444672 	 2272.911574 	 3765.669609 	 -6.508274 	 6346.149030 	 198.769942 	 -0.160511 	 133.965321 	 5249.183399 	 180337.283461 	 4564.910921 	 5111535.934383 	 0.000000 	 0.000000
798958.700531 	 -1307.529571 	 1346547.266042 	 25.347144 	 -140.774373 	 1345.484093 	 -2.438935 	 2267.577097 	 3757.945988 	 -6.500564 	 6333.136691 	 198.445525 	 -0.161406 	 133.747216 	 5252.286281 	 180410.989444 	 4564.783533 	 5111661.695265 	 0.000000 	 0.000000
798894.533931 	 -1307.424560 	 1346439.121078 	 25.345108 	 -140.763067 	 1342.299004 	 -2.433161 	 2262.209188 	 3750.218065 	 -6.492722 	 6320.117013 	 198.119932 	 -0.162276 	 133.528307 	 5255.383336 	 180484.545569 	 4564.656278 	 5111787.198977 	 0.000000 	 0.000000
798830.514962 	 -1307.319790 	 1346331.224927 	 25.343077 	 -140.751787 	 1339.125261 	 -2.427408 	 2256.860403 	 3742.485763 	 -6.484750 	 6307.089869 	 197.793184 	 -0.163121 	 133.308609 	 5258.474554 	 180557.951733 	 4564.529158 	 5111912.445357 	 0.000000 	 0.000000
798766.643426 	 -1307.215262 	 1346223.577258 	 25.341050 	 -140.740533 	 1335.962504 	 -2.421675 	 2251.530131 	 3734.749722 	 -6.476651 	 6294.056338 	 197.465303 	 -0.163942 	 133.088136 	 5261.559925 	 180631.207838 	 4564.402177 	 5112037.434255 	 0.000000 	 0.000000
798702.919120 	 -1307.110974 	 1346116.177727 	 25.339029 	 -140.729305 	 1332.810395 	 -2.415961 	 2246.217805 	 3727.010551 	 -6.468429 	 6281.017449 	 197.136310 	 -0.164740 	 132.866903 	 5264.639441 	 180704.313801 	 4564.275337 	 5112162.165543 	 0.000000 	 0.000000
798639.343425 	 -1307.006930 	 1346009.028661 	 25.337012 	 -140.718103 	 1329.667032 	 -2.410263 	 2240.920218 	 3719.268829 	 -6.460088 	 6267.974180 	 196.806226 	 -0.165514 	 132.644924 	 5267.713092 	 180777.269548 	 4564.148642 	 5112286.639112 	 0.000000 	 0.000000
798575.944697 	 -1306.903175 	 1345902.177852 	 25.335001 	 -140.706932 	 1326.504400 	 -2.404531 	 2235.590159 	 3711.524263 	 -6.451629 	 6254.926036 	 196.475073 	 -0.166266 	 132.422214 	 5270.780870 	 180850.075012 	 4564.022093 	 5112410.854864 	 0.000000 	 0.000000
798512.692509 	 -1306.799660 	 1345795.574017 	 25.332994 	 -140.695788 	 1323.353085 	 -2.398818 	 2230.279170 	 3703.776758 	 -6.443054 	 6241.872863 	 196.142870 	 -0.166996 	 132.198786 	 5273.842768 	 180922.730117 	 4563.895693 	 5112534.812685 	 0.000000 	 0.000000
798449.586660 	 -1306.696385 	 1345689.216819 	 25.330992 	 -140.684669 	 1320.212729 	 -2.393126 	 2224.986651 	 3696.026926 	 -6.434367 	 6228.815688 	 195.809638 	 -0.167703 	 131.974655 	 5276.898776 	 180995.234796 	 4563.769446 	 5112658.512473 	 0.000000 	 0.000000
798386.626945 	 -1306.593349 	 1345583.105913 	 25.328994 	 -140.673575 	 1317.082997 	 -2.387453 	 2219.712038 	 3688.275344 	 -6.425570 	 6215.755492 	 195.475398 	 -0.168389 	 131.749835 	 5279.948888 	 181067.588990 	 4563.643353 	 5112781.954148 	 0.000000 	 0.000000
798323.814711 	 -1306.490554 	 1345477.243568 	 25.327002 	 -140.662508 	 1313.962021 	 -2.381795 	 2214.452182 	 3680.522566 	 -6.416667 	 6202.693203 	 195.140169 	 -0.169054 	 131.524339 	 5282.993096 	 181139.792656 	 4563.517417 	 5112905.137648 	 0.000000 	 0.000000
798261.177764 	 -1306.388046 	 1345371.676647 	 25.325014 	 -140.651471 	 1310.822325 	 -2.376104 	 2209.160775 	 3672.768285 	 -6.407659 	 6189.628310 	 194.803972 	 -0.169699 	 131.298181 	 5286.031393 	 181211.845752 	 4563.391640 	 5113028.062919 	 0.000000 	 0.000000
